0.39868587,0.26253635,0.15924089,0.18956545,0.21457106,0.23699495,0.12783358,0.18105018,0.108845875,0.111248225,0.10794001,0.14845024,0.119709365,0.13144988,0.12036984,0.13255568,0.12102832,0.131556,0.13864638,0.11295398,0.112476796,0.09739517,0.08236281,0.09999681,0.11670586,0.098546036,0.087196216,0.08968775,0.10467668,0.10226347,0.094313756,0.10025937,0.093364805,0.08677195,0.0931226,0.15061511,0.08334599,0.22270714,0.10998241,0.11916284,0.1489129,0.12363777,0.13308278,0.11709112,0.17121467,0.11858401,0.14599068,0.12891255,0.16275062,0.15037787,0.12425741,0.12018571,0.15520026,0.16664758,0.09025525,0.12515345,0.13666679,0.13259637,0.13567719,0.097978584,0.1207751,0.18053637,0.07887121,0.18970326,0.18033737,0.18795466,0.17845543,0.13607687,0.12378257,0.1261924,0.12315144,0.14124866,0.15838592,0.11597612,0.12393306,0.13948978,0.117558695,0.1072258,0.121215835,0.120532684,0.12379668,0.11602652,0.10882392,0.10616262,0.12642638,0.13746512,0.123855785,0.12855347,0.09482701,0.095757455,0.11615078,0.1179191,0.09125742,0.10240814,0.10015627,0.13891616,0.06734411,0.2102201,0.16247645,0.18794416,0.19035895,0.18768875,0.24734904,0.13599256,0.12485147,0.14433394,0.13373922,0.13079575,0.11036911,0.11933435,0.15666334,0.13823721,0.10342778,0.11714605,0.14362408,0.117598385,0.101298206,0.17086652,0.1663706,0.16262214,0.13555092,0.116428174,0.12259827,0.106492825,0.10474372,0.14740866,0.1924122,0.19115208,0.1946191,0.17040294,0.19734399,0.15838937,0.15150815,0.14405416,0.13115886,0.10380885,0.10988205,0.09148162,0.13277233,0.1632088,0.23350002,0.16521662,0.13532795,0.11115508,0.13117449,0.12635995
0.24978492,0.14355311,0.28686467,0.20583297,0.24503495,0.21421516,0.1668529,0.13865617,0.17153728,0.15947059,0.11127135,0.16235514,0.118659675,0.15805228,0.14899608,0.12811069,0.15430711,0.16276556,0.21818157,0.17276424,0.19032452,0.14851895,0.11366522,0.11287889,0.18102716,0.14918023,0.08901803,0.08715748,0.15576181,0.15325417,0.1276717,0.11592936,0.14978078,0.11307441,0.1734686,0.13072507,0.08356555,0.14336607,0.30877683,0.26975623,0.28203052,0.34533837,0.16310109,0.09094322,0.22614118,0.4069742,0.2151963,0.14829198,0.26054618,0.20015198,0.21599813,0.27494827,0.30013764,0.25837752,0.17467473,0.30779263,0.28231868,0.27703458,0.21560006,0.24560444,0.21814631,0.21489836,0.07243302,0.24598353,0.30933505,0.26504084,0.28499544,0.24618335,0.22998971,0.17081015,0.27275825,0.29180866,0.25575212,0.20459531,0.24859317,0.21984586,0.14195074,0.11997808,0.15041667,0.17588043,0.12017302,0.112001725,0.095879,0.10404869,0.11114767,0.10342742,0.112110406,0.10911618,0.10775214,0.10205426,0.100945584,0.11981075,0.12288089,0.13967119,0.13888374,0.18001436,0.06948004,0.15791038,0.267762,0.25212407,0.32988086,0.3265115,0.30286244,0.20743005,0.1481911,0.1758325,0.38595185,0.21263906,0.13469243,0.13378294,0.23161834,0.22056293,0.17001577,0.17665596,0.20980951,0.21146198,0.18344273,0.26245376,0.23074144,0.21391483,0.21589002,0.1802645,0.15553221,0.12716417,0.13754734,0.2191011,0.2980742,0.31671184,0.29526183,0.38487574,0.3324634,0.27603567,0.24915305,0.24701947,0.2625029,0.2653987,0.24162415,0.26148483,0.20618376,0.15422504,0.12494427,0.18532197,0.13780642,0.1469933,0.16662933,0.22507937
0.09642646,0.106424786,0.19352946,0.13199086,0.12152629,0.10606411,0.08261267,0.08639969,0.10312225,0.0767399,0.08071586,0.12042515,0.10829696,0.106325775,0.08579228,0.08366097,0.065120384,0.09001547,0.09408209,0.082415365,0.09521539,0.098050594,0.07257054,0.08397171,0.11437644,0.09745798,0.05981584,0.0788985,0.080559626,0.099985085,0.085278936,0.09382794,0.12940946,0.08303232,0.10194123,0.10421917,0.08915639,0.12114282,0.17211102,0.072987296,0.084075354,0.07615638,0.06300573,0.13347162,0.0777988,0.098178595,0.08118604,0.08975513,0.115301,0.108041584,0.084701076,0.09431127,0.09202705,0.11493457,0.08762496,0.09182684,0.10613465,0.09687808,0.11683227,0.08679406,0.11281086,0.1077362,0.09105196,0.13346092,0.124230735,0.12621288,0.100577146,0.09410316,0.08844842,0.086307645,0.080356605,0.07954589,0.11818734,0.10107992,0.11243468,0.12584959,0.11664428,0.089367904,0.12349678,0.13116725,0.1674471,0.15198594,0.11416787,0.09679227,0.1731475,0.15456182,0.1424766,0.1469149,0.07788948,0.08493331,0.13303186,0.10198245,0.07740474,0.104673795,0.112596065,0.10177385,0.09426989,0.100934766,0.21291712,0.07610272,0.074181184,0.093523666,0.08340124,0.07008604,0.08324151,0.07998667,0.09967087,0.09071544,0.07717665,0.08579737,0.10809802,0.098594554,0.08013943,0.09612873,0.08960072,0.11616167,0.07957703,0.10870828,0.14970168,0.12894769,0.10197332,0.093723215,0.11270219,0.08333988,0.11252513,0.1038991,0.17009172,0.09508767,0.10262402,0.111211084,0.1454986,0.09047077,0.11033566,0.09402782,0.07784222,0.0818531,0.08298491,0.07636876,0.13864988,0.17966992,0.26011783,0.17868917,0.14649715,0.102912694,0.1346217,0.11230476
0.2756274,0.12141413,0.14046946,0.15785396,0.15723477,0.102285884,0.09083635,0.09035454,0.11672381,0.115602784,0.10728437,0.13878384,0.11948141,0.11450347,0.10467208,0.13212089,0.09357471,0.12527661,0.12266368,0.09977239,0.12187344,0.10190933,0.088333696,0.106211945,0.12077254,0.10842379,0.085760154,0.11501426,0.10754555,0.105446085,0.091690205,0.10329377,0.09969519,0.11617061,0.120725945,0.11003198,0.102676906,0.1259447,0.12764683,0.12737532,0.12746054,0.10167824,0.09553116,0.16854692,0.11755589,0.14379522,0.104898,0.09427898,0.1472175,0.14368272,0.1394727,0.14352885,0.13746509,0.11795018,0.10496335,0.1537272,0.15558639,0.13924485,0.13459784,0.12398534,0.11453987,0.123037204,0.08937491,0.123011954,0.13276428,0.11802564,0.12826666,0.13386373,0.121654935,0.105827674,0.13627802,0.1366742,0.12018224,0.10678912,0.09344454,0.091457285,0.114661925,0.093562715,0.11912527,0.107374534,0.14108415,0.14235222,0.12519142,0.12363844,0.14395435,0.140231,0.12565838,0.11910972,0.09243471,0.09683743,0.13305911,0.12202079,0.1222792,0.15863897,0.17981654,0.11303264,0.09248346,0.09875588,0.11330866,0.117583394,0.1014442,0.111930095,0.08701787,0.07445759,0.08964678,0.075900964,0.1070627,0.10884695,0.09966999,0.10688722,0.12151539,0.1271492,0.105539694,0.14115101,0.14661105,0.14898728,0.14248684,0.13418789,0.15490642,0.13546938,0.124220386,0.16931799,0.13543499,0.1058329,0.10835894,0.11281832,0.17944549,0.12759477,0.1274112,0.16628666,0.17749053,0.13047436,0.105373725,0.12126172,0.10611252,0.11350374,0.11515772,0.09819463,0.121066004,0.19173779,0.18205789,0.18767908,0.14395072,0.13938606,0.16553603,0.121156275
0.58809614,0.31577122,0.14269413,0.07776386,0.13916819,0.15555224,0.2852549,0.3265025,0.086296275,0.28780863,0.27515873,0.08140447,0.20159526,0.28386122,0.29434922,0.31465897,0.29324877,0.18368053,0.3192045,0.28554696,0.16999567,0.22326602,0.24114424,0.26099128,0.07176737,0.27731782,0.3216216,0.3070719,0.1606025,0.33571288,0.30498502,0.17484818,0.24531429,0.22006725,0.2423861,0.12716545,0.21682335,0.19359225,0.1549911,0.19581935,0.22450994,0.16097951,0.26975194,0.537358,0.21726964,0.110177085,0.1666923,0.23562627,0.15673234,0.2162231,0.24541062,0.22552352,0.22515295,0.27156326,0.26506487,0.19329402,0.14335896,0.23331346,0.20214027,0.25677717,0.10555172,0.2099984,0.14753649,0.16657753,0.13820778,0.11192234,0.15858094,0.20455217,0.21928689,0.21950719,0.18483625,0.19320783,0.2118656,0.21692733,0.35305706,0.29744273,0.32418784,0.2541423,0.21226525,0.15608741,0.25177392,0.23227923,0.25846627,0.2523322,0.24409045,0.243915,0.31695732,0.23980343,0.4607919,0.28926,0.21891302,0.2845483,0.2698623,0.24841735,0.24192019,0.09573796,0.16866662,0.17673543,0.11616621,0.1454118,0.23226921,0.20273641,0.17521389,0.38447782,0.36940366,0.30598208,0.14481145,0.22968337,0.2460894,0.20696312,0.12404014,0.24902822,0.40460223,0.2869668,0.23621559,0.28268617,0.2924039,0.21356457,0.09733598,0.20054053,0.22515976,0.3205844,0.25011247,0.29427972,0.24993807,0.14114042,0.08229449,0.15846694,0.17013009,0.18490654,0.14717162,0.16823776,0.2381001,0.19871351,0.26101744,0.3330896,0.3032361,0.26169863,0.135228,0.12841974,0.59417737,0.08266933,0.15497524,0.2669272,0.23158564,0.113670595
0.53306776,0.23318025,0.15551656,0.2176815,0.3797765,0.3315207,0.22045696,0.27039295,0.16174209,0.19397259,0.1907788,0.18721347,0.40937024,0.38673526,0.4146906,0.3331465,0.2578082,0.3289794,0.33357945,0.36786225,0.256295,0.26152983,0.2992941,0.23815641,0.24336174,0.23906372,0.2129743,0.24005836,0.22331043,0.27166387,0.25841555,0.23633851,0.21739307,0.23379923,0.23098163,0.15579784,0.29481548,0.17145169,0.09154981,0.36765984,0.3541898,0.25048667,0.21373518,0.5807902,0.21630399,0.2598999,0.23984388,0.15775801,0.18383963,0.18278489,0.18925329,0.2071184,0.264004,0.31990683,0.19206078,0.22028767,0.24296594,0.22337955,0.33764696,0.25885496,0.13298132,0.21351302,0.2525329,0.2208224,0.21189448,0.14306532,0.16243532,0.24147442,0.26078972,0.2027522,0.20513007,0.22290291,0.29993805,0.29738805,0.43211436,0.3723397,0.3371222,0.21589029,0.22528432,0.20527215,0.2837021,0.32875928,0.27422383,0.23715931,0.3451757,0.3264069,0.41297057,0.2741779,0.33253488,0.26414797,0.25230044,0.35144937,0.1855139,0.17629273,0.24207985,0.09764643,0.2075529,0.10108293,0.07599452,0.22927442,0.3120455,0.26525372,0.27157873,0.24478228,0.30473146,0.2884288,0.1561198,0.1777292,0.17670828,0.122547366,0.17338026,0.20690629,0.22736463,0.21236028,0.19529219,0.2301678,0.21555339,0.19533251,0.18503037,0.2670145,0.3867126,0.21430767,0.25708443,0.24075302,0.20275714,0.13359146,0.15311712,0.24871044,0.21876125,0.26333278,0.2101596,0.17863463,0.3101247,0.2667695,0.317086,0.43644476,0.4149233,0.21631475,0.23295498,0.16714334,0.57094043,0.13265042,0.1758482,0.15377972,0.1997116,0.12406299
0.2148957,0.10375068,0.07121378,0.09682811,0.09039653,0.17603071,0.14443193,0.15775782,0.094253585,0.15692961,0.16638984,0.15890884,0.21399063,0.19177987,0.18298225,0.15913619,0.13240445,0.18366054,0.20156723,0.20815638,0.15109913,0.17815727,0.15260379,0.15144539,0.09790161,0.1531035,0.1569817,0.14785506,0.1733298,0.15312508,0.17377305,0.14110805,0.14734598,0.14876468,0.14265218,0.11690102,0.10197405,0.037253927,0.06060183,0.15336233,0.18524887,0.1406381,0.13750769,0.5336898,0.117639735,0.1405823,0.15797721,0.17615679,0.14777957,0.15465097,0.13514139,0.14427944,0.18413793,0.1888303,0.14943406,0.18047129,0.15849356,0.16434614,0.16234939,0.13995984,0.12532581,0.1816135,0.16089427,0.11852607,0.13793387,0.120432295,0.18058105,0.17723066,0.16734868,0.14048141,0.153897,0.1743248,0.18011835,0.16716681,0.18201438,0.20996098,0.21646862,0.16650365,0.15585116,0.13505487,0.15024114,0.14792565,0.15677306,0.14471608,0.17044167,0.15575054,0.1722473,0.17279364,0.14023913,0.15617046,0.150006,0.16091673,0.12988906,0.098196566,0.13108687,0.11664504,0.10211755,0.06516769,0.08894935,0.13713796,0.17364497,0.13781166,0.1593133,0.1394865,0.14620169,0.11917488,0.11385541,0.16399123,0.17224458,0.149853,0.14623612,0.17012158,0.14563522,0.13051993,0.163445,0.2114375,0.13232541,0.16452959,0.11205983,0.16409557,0.16784403,0.1428087,0.11523089,0.13127734,0.11765283,0.12613742,0.10366414,0.18809654,0.21175057,0.18073292,0.15548661,0.17953709,0.1855114,0.17535836,0.18803729,0.16231202,0.15705614,0.1622067,0.14368522,0.14186226,0.24722552,0.11844999,0.14746596,0.15328288,0.121279195,0.11756596
0.59068066,0.4334418,0.43814084,0.6930727,0.741275,0.55595213,0.44786933,0.4638556,0.44893858,0.5494246,0.39669842,0.5261521,0.48283133,0.44484618,0.4259978,0.45547503,0.44361767,0.49937382,0.47505656,0.5093904,0.49023637,0.5084769,0.4153734,0.41067666,0.43238106,0.41855592,0.4025211,0.38891673,0.47020665,0.41930252,0.47464082,0.31417274,0.31398943,0.42985305,0.38832617,0.5489343,0.283506,0.6671639,0.28237048,0.52202725,0.5612709,0.34993413,0.38273326,0.48677623,0.32981575,0.41116837,0.608419,0.3578089,0.4356752,0.29901648,0.2894131,0.3070863,0.35463536,0.38994658,0.3293112,0.40327805,0.30326295,0.31646466,0.3087138,0.39384443,0.35534966,0.4631959,0.18924032,0.30974078,0.26278526,0.2593676,0.3411431,0.34220427,0.3244214,0.2830313,0.30068642,0.36277008,0.35649687,0.38218886,0.47955745,0.46040723,0.51378936,0.3509862,0.38380432,0.276242,0.280062,0.28141814,0.3346758,0.31114003,0.3123532,0.24626812,0.31469098,0.3003517,0.4193283,0.31460837,0.28976947,0.29315987,0.28371084,0.29418415,0.30393043,0.3626789,0.15860596,0.59731895,0.3792433,0.55118567,0.38592023,0.3244675,0.33038467,0.4300075,0.5091671,0.44359764,0.44672108,0.4353664,0.3692631,0.3084257,0.3398216,0.31160507,0.38109547,0.30014974,0.2849922,0.35594368,0.30779457,0.31564626,0.2810577,0.29774237,0.33236155,0.29314953,0.3336032,0.3578162,0.2999492,0.40970457,0.20733984,0.23643965,0.43950978,0.33590478,0.2447905,0.3264149,0.40420347,0.31387275,0.4134553,0.4124976,0.38611716,0.32826,0.35296416,0.19475979,0.50821567,0.18631026,0.2389196,0.27238706,0.30534884,0.42955124
0.08644184,0.06495648,0.103430085,0.12573703,0.15375605,0.099728435,0.06632415,0.117991865,0.1482775,0.10122888,0.09183701,0.21731645,0.08753832,0.08785566,0.061994877,0.105133265,0.05600757,0.16147001,0.10786329,0.068573706,0.09927444,0.09256904,0.0854322,0.11430787,0.1337422,0.11528794,0.06499483,0.116120465,0.14604738,0.08831985,0.15986001,0.15814187,0.0782094,0.08554037,0.10932062,0.17330927,0.039693944,0.107448906,0.12725744,0.1461071,0.11923573,0.07592215,0.09156371,0.23863411,0.14028302,0.19898875,0.17528154,0.10871507,0.21898386,0.11418361,0.09006949,0.17634887,0.16257204,0.1407184,0.0960768,0.19626625,0.1863171,0.11378292,0.09951867,0.08250868,0.19613191,0.18129578,0.05704845,0.10650384,0.12196329,0.12306594,0.17487262,0.13920388,0.08509929,0.11599021,0.16937293,0.15220155,0.108492605,0.088731624,0.11165612,0.11856876,0.07849477,0.06566446,0.13406254,0.15401721,0.16875161,0.19994117,0.09665249,0.10404897,0.3744183,0.19361766,0.20421869,0.12020427,0.06915243,0.09872145,0.19896112,0.21131876,0.09495909,0.099024884,0.17065091,0.1496771,0.04238964,0.16171235,0.19971403,0.15117694,0.089905545,0.06786885,0.080531664,0.061693918,0.07463885,0.093195304,0.14009096,0.09918763,0.09127264,0.11309012,0.20839173,0.10606429,0.05908913,0.08493263,0.15016288,0.095899016,0.09331859,0.17160334,0.15163018,0.10339693,0.099278465,0.09120963,0.091891825,0.05746796,0.06917138,0.1787276,0.10601319,0.07689113,0.26628703,0.17929973,0.12179638,0.1702243,0.09655238,0.114370845,0.08849914,0.078629315,0.093627274,0.09897193,0.17398839,0.10041787,0.372996,0.12956811,0.099628985,0.109589614,0.13690354,0.18924573
0.24507405,0.084183924,0.076610304,0.09017033,0.15344933,0.08934429,0.06325117,0.09569322,0.10445255,0.086907715,0.07915658,0.11071231,0.09212953,0.08809614,0.08666575,0.08125028,0.07228607,0.114273936,0.09024857,0.10552432,0.091672935,0.07506584,0.07592825,0.0979136,0.12058633,0.0919476,0.06532437,0.10494054,0.11040404,0.08268939,0.11027674,0.08743996,0.08557271,0.1094885,0.11056776,0.15452372,0.1299191,0.1439343,0.09130889,0.10855902,0.12192771,0.07463107,0.10944369,0.23383357,0.12372223,0.11559451,0.14120823,0.109974444,0.12153335,0.0981296,0.08260003,0.116868615,0.11561714,0.11966134,0.08982531,0.13939321,0.114158005,0.10427126,0.08616191,0.07613072,0.14562087,0.10513343,0.20107527,0.09468028,0.08977296,0.07654465,0.096913025,0.14300023,0.07824622,0.095864505,0.12280232,0.12973544,0.08593759,0.11494198,0.09831762,0.087756425,0.085654736,0.058875117,0.08991489,0.09775305,0.07073839,0.090973586,0.08842623,0.06442065,0.086595826,0.08047089,0.070280194,0.07321605,0.066026345,0.060060497,0.07780752,0.06570315,0.06945383,0.06503884,0.08280974,0.12007681,0.16600265,0.15740663,0.15243861,0.10151363,0.09117192,0.07027888,0.08859436,0.07878852,0.08474016,0.08196876,0.101867154,0.104577996,0.08830658,0.071994565,0.16424884,0.08158512,0.06504701,0.06583689,0.120001554,0.10450937,0.07607787,0.14724475,0.10990843,0.09055959,0.085990265,0.08358504,0.08155164,0.08043566,0.07749386,0.118451715,0.089228876,0.08120126,0.13195923,0.1542037,0.102185965,0.11293669,0.07178056,0.10203914,0.11490367,0.08919221,0.07729,0.08270628,0.095592804,0.086287886,0.19983013,0.0959116,0.0839434,0.10068975,0.106549166,0.13559164
