0.2835985,0.15437432,0.17685774,0.18709713,0.21704155,0.16668326,0.19876747,0.22163533,0.23142335,0.20189317,0.2797157,0.28430572,0.24192381,0.27080286,0.2985598,0.3143593,0.43618384,0.39293727,0.38056388,0.39116803,0.37950224,0.32755965,0.38120994,0.46464628,0.25957337,0.3590569,0.4176126,0.5536289,0.5689115,0.4723312,0.34854826,0.44448727,0.38461354,0.2578595,0.3223857,0.3737827,0.111694865,0.1719328,0.11948531,0.13777745,0.1488896,0.17856336,0.16452557,0.22348349,0.17925118,0.17714214,0.17069274,0.24547239,0.2780085,0.29279312,0.4093965,0.2962227,0.27468234,0.2735797,0.38103008,0.30629048,0.32754147,0.2585575,0.2519643,0.21614909,0.20839325,0.21104316,0.11095585,0.22296219,0.23638408,0.25358877,0.2593514,0.22843385,0.29919842,0.29996836,0.29461643,0.22101982,0.21333922,0.2510464,0.28892598,0.28320906,0.283025,0.26057673,0.2742508,0.22817163,0.2969905,0.39783832,0.3285489,0.3352033,0.24680941,0.34126565,0.32221302,0.30816755,0.4105726,0.43520433,0.33264393,0.40215188,0.36082163,0.27431402,0.23727848,0.08236118,0.07909676,0.18390492,0.1975463,0.16658159,0.13268816,0.07923964,0.1585423,0.22641909,0.36227217,0.19783175,0.20545366,0.20233959,0.20526773,0.25803974,0.22097716,0.2690838,0.45870635,0.29590067,0.3059247,0.29970515,0.29858437,0.19832508,0.10511761,0.19136992,0.25796166,0.26188847,0.29692218,0.3280862,0.22306526,0.12337919,0.07482987,0.16615427,0.18617411,0.18611573,0.22281364,0.15967987,0.19687118,0.17686461,0.2041545,0.2429959,0.2164722,0.16352466,0.15354398,0.14613152,0.21927264,0.049519528,0.1192222,0.21041988,0.21863475,0.18977612
0.72924644,0.53695065,0.62302125,0.39727926,0.69211876,0.2840788,0.24345042,0.22681054,0.43342745,0.5231032,0.23151046,0.28277323,0.29375538,0.27073398,0.2601651,0.31690797,0.3379567,0.5368971,0.40947384,0.28651902,0.22588827,0.2346992,0.19005738,0.25024378,0.24253716,0.23397651,0.29524413,0.40939125,0.46740326,0.2705255,0.29947028,0.2970117,0.21934663,0.27163398,0.17723633,0.15272887,0.38163495,0.5909505,0.47359747,0.21778277,0.16747111,0.1685323,0.08250008,0.87405145,0.14642721,0.35310352,0.14535002,0.20488048,0.23532586,0.2826897,0.22279102,0.28826603,0.20997733,0.24551307,0.1550496,0.22803682,0.21479191,0.21261235,0.23050848,0.1809842,0.2335422,0.1828933,0.32801417,0.18191914,0.21570505,0.14285292,0.24289137,0.27259696,0.13492104,0.16027729,0.252633,0.1798002,0.23310195,0.19187045,0.20047218,0.25626156,0.29923475,0.27483875,0.20069517,0.19189563,0.1715782,0.3008813,0.27868277,0.2074226,0.18988769,0.22069786,0.21877909,0.20738342,0.24257065,0.30180985,0.2509558,0.3728879,0.27478513,0.18017998,0.17749645,0.28543085,0.38665658,0.38175988,0.570047,0.22962391,0.14393528,0.12083445,0.18382947,0.2137207,0.16362649,0.1987402,0.24661912,0.3273196,0.20242636,0.23470235,0.2282955,0.32449225,0.2324725,0.20899169,0.34404156,0.31275037,0.18709137,0.19681574,0.14469676,0.2496613,0.24023439,0.24797419,0.1936078,0.18283387,0.15857626,0.19502841,0.15414958,0.2317904,0.192694,0.22802246,0.26815334,0.20889124,0.24513353,0.2585777,0.20317155,0.19116549,0.22362217,0.15231034,0.07889345,0.058872662,0.8527689,0.100996844,0.16332407,0.11786693,0.15791745,0.7780825
0.15851352,0.20061675,0.2812974,0.2810243,0.25799996,0.23444386,0.24078302,0.23244692,0.22293326,0.2830619,0.33187115,0.23931655,0.25185475,0.21782945,0.23279592,0.23809408,0.37536752,0.33967394,0.30134115,0.30454123,0.33155802,0.3099826,0.32322222,0.3720952,0.31079334,0.40922892,0.42308563,0.39820513,0.42010006,0.4079027,0.4106386,0.35372195,0.3524239,0.31315905,0.37130323,0.25835237,0.257592,0.31241095,0.25522247,0.23285975,0.33733636,0.28446865,0.19029748,0.3772408,0.23024742,0.27259028,0.30672908,0.32373267,0.25569457,0.2732761,0.28938732,0.29763222,0.269206,0.30980936,0.33106726,0.34072644,0.2614244,0.18670902,0.20920727,0.31459898,0.23614071,0.27270538,0.2010642,0.22860695,0.2718596,0.18205523,0.2305915,0.26002124,0.29564112,0.26028076,0.25749075,0.22027479,0.23331039,0.25991043,0.29600176,0.32161793,0.31339413,0.2919149,0.27109408,0.25802386,0.3019358,0.2863678,0.31610435,0.24818483,0.3048056,0.32034114,0.29865733,0.26452765,0.36519012,0.3234132,0.26506394,0.32471532,0.2988802,0.27160534,0.24076848,0.29532424,0.19788392,0.30491862,0.29304034,0.23937063,0.18832783,0.13771777,0.17722799,0.22977202,0.23659281,0.1968692,0.24352942,0.2602714,0.2947067,0.2670275,0.21351427,0.2392045,0.3476474,0.28527033,0.25038275,0.40303564,0.3336209,0.2498649,0.19371203,0.21065608,0.19989288,0.21155941,0.22998165,0.2517684,0.21948415,0.27231318,0.16031475,0.29427603,0.26450583,0.23838133,0.23662028,0.23475504,0.22407937,0.23668636,0.2341772,0.21412273,0.2137543,0.30918893,0.23184502,0.19555761,0.4497333,0.14247416,0.20884748,0.21251754,0.18122208,0.3844451
0.7380707,0.4605265,0.7679876,0.3864615,0.52774364,0.5434557,0.38440496,0.4056089,0.46699592,0.36360216,0.3914183,0.3862566,0.4593763,0.35123327,0.33274978,0.49627578,0.39836237,0.65368104,0.54379946,0.41637343,0.42565036,0.42984098,0.23510703,0.42774135,0.27928042,0.5429325,0.4570111,0.5324562,0.678491,0.39624366,0.48151684,0.5235782,0.35478392,0.19514666,0.28848216,0.4105279,0.38938278,0.5808307,0.30524492,0.32592788,0.18378235,0.21753997,0.11651893,0.52560765,0.16448684,0.2969166,0.18991128,0.2826111,0.25403345,0.35594407,0.35660145,0.46822017,0.30256376,0.43443936,0.3382657,0.35449088,0.31092384,0.22809274,0.24294642,0.17633036,0.38535872,0.25482526,0.23907012,0.25244367,0.20489153,0.11018403,0.22899441,0.30976692,0.16471998,0.21642955,0.32100853,0.17707963,0.23513556,0.17163889,0.21026699,0.19319496,0.2883971,0.2375467,0.21129642,0.1596244,0.19273056,0.3072679,0.31006947,0.19794251,0.19644889,0.3963019,0.20330806,0.14602374,0.30119005,0.4136797,0.3191456,0.40963858,0.34943658,0.2862435,0.18915637,0.25382215,0.34984568,0.21802169,0.34872717,0.30806792,0.13802992,0.14195956,0.2953064,0.2750168,0.36681688,0.2980603,0.37975693,0.39013314,0.30120605,0.42800325,0.35002023,0.3802166,0.31188104,0.32141754,0.40736702,0.35637105,0.24622448,0.326542,0.14813805,0.31621614,0.2530889,0.3939696,0.3005146,0.18736039,0.18265958,0.32578188,0.09976569,0.4450814,0.45747143,0.4876274,0.42703438,0.31918004,0.4113157,0.37873146,0.2659347,0.2401531,0.26477072,0.13930863,0.17959104,0.17424995,0.40338552,0.13384347,0.23037338,0.19549182,0.17943265,0.3113231
0.33658564,0.31260514,0.33264032,0.18827042,0.21986483,0.25696903,0.26180616,0.26739782,0.20767887,0.24648519,0.42493019,0.28677365,0.4136541,0.30694667,0.34243795,0.41174734,0.5111142,0.41721976,0.411907,0.4208933,0.47374535,0.37830034,0.44244125,0.4119715,0.27657938,0.42325482,0.5413149,0.5050489,0.32437164,0.4435175,0.29150772,0.30962786,0.37178537,0.28645477,0.3471672,0.25300372,0.24868575,0.35636443,0.19850248,0.24480753,0.34833458,0.2951613,0.21607535,0.55926585,0.2519574,0.16943242,0.25034815,0.41331467,0.2764018,0.27338487,0.39622143,0.25375167,0.30654296,0.40132433,0.34005758,0.35500878,0.3191556,0.25249094,0.2654361,0.35569355,0.22157612,0.35187176,0.19034006,0.24761659,0.2951639,0.2058928,0.3308795,0.335837,0.3781766,0.30484903,0.33760923,0.34019768,0.3584957,0.29004,0.33814123,0.3509644,0.3884793,0.39847618,0.3486695,0.28759125,0.35781318,0.32001895,0.3723017,0.5055087,0.31316435,0.36368325,0.27459455,0.35855386,0.42879552,0.42449787,0.3669482,0.34356228,0.32724744,0.34271315,0.2553997,0.30173782,0.22560894,0.19279182,0.27663413,0.2512596,0.31957635,0.30886906,0.33066207,0.37873468,0.44456053,0.28479472,0.15712012,0.27932328,0.3731471,0.344398,0.24913344,0.3010836,0.4915194,0.4144426,0.27827483,0.48884976,0.42780405,0.27780268,0.15205708,0.30227625,0.24162377,0.3108191,0.32490322,0.27239934,0.25226736,0.1777943,0.08549019,0.28491646,0.30199128,0.3203297,0.35231134,0.36655447,0.37141076,0.37372524,0.3680157,0.3332401,0.31909087,0.26483908,0.21399575,0.25256842,0.5077912,0.17293105,0.29509416,0.27069294,0.20450659,0.31790003
0.6404271,0.30438712,0.36421478,0.09539468,0.20322019,0.09845795,0.11511833,0.07876897,0.08903064,0.10091645,0.17358114,0.09935581,0.08882219,0.07353987,0.0957959,0.15584931,0.20634438,0.18655407,0.13417391,0.12212229,0.093323946,0.07637938,0.0512568,0.073464476,0.040123746,0.09340396,0.1458418,0.15244484,0.3096426,0.14533418,0.124397084,0.13512522,0.1746039,0.03151308,0.09750611,0.13668089,0.07114305,0.18750104,0.040868852,0.08514464,0.06361698,0.08155669,0.03956056,0.07835133,0.067276835,0.1274939,0.055264864,0.28167287,0.10223399,0.11321424,0.12323336,0.14964345,0.12793715,0.112743214,0.18810053,0.14365968,0.11816148,0.13676928,0.13524775,0.16151385,0.16326748,0.2697312,0.07381209,0.12874055,0.12363436,0.053307343,0.17818438,0.13311246,0.10779694,0.17586671,0.14709282,0.088520996,0.10312696,0.1213933,0.18042448,0.11258319,0.26723552,0.28423294,0.16879551,0.13321123,0.17856656,0.120602064,0.18284315,0.2932014,0.1723125,0.3800593,0.17638202,0.096159674,0.42397335,0.29208678,0.20542417,0.23184559,0.2062285,0.21053639,0.19927616,0.14987645,0.075641975,0.059494127,0.07468487,0.09789272,0.065745905,0.038482003,0.06640031,0.1105255,0.1585365,0.15280233,0.091017686,0.20289129,0.20884381,0.30173388,0.15467715,0.14126438,0.5763272,0.19893049,0.19292359,0.39432988,0.15589032,0.117168844,0.038663805,0.09819794,0.09417829,0.117148586,0.06354219,0.0701154,0.06735245,0.09231032,0.074712306,0.13828705,0.30330518,0.21108194,0.22696945,0.14346549,0.17768256,0.1726188,0.20219612,0.26802114,0.25230542,0.112719186,0.083564684,0.08916165,0.093187526,0.032161526,0.14095123,0.16978486,0.14226867,0.69391847
0.68994474,0.23371485,0.39667445,0.17227136,0.20880346,0.17488413,0.18136124,0.17054757,0.19185786,0.30436262,0.41894004,0.22893922,0.21156043,0.24517392,0.23752917,0.31666034,0.43047336,0.52626514,0.47624618,0.31398517,0.30944672,0.3384949,0.3347149,0.36197412,0.071037166,0.28603515,0.37503925,0.42889655,0.5193134,0.40239114,0.40824214,0.41326663,0.5288205,0.14167136,0.40816864,0.40814787,0.10656702,0.228206,0.12174493,0.13447274,0.16869825,0.2237382,0.13881597,0.093268566,0.19418031,0.2697265,0.16428146,0.44776088,0.43764687,0.47316346,0.4447768,0.5593788,0.4464399,0.49768674,0.4082827,0.5354909,0.5174749,0.57933325,0.6183827,0.40147486,0.3634053,0.44756874,0.11424867,0.27031404,0.31532055,0.12964761,0.4230188,0.57787234,0.4611537,0.45122668,0.59257823,0.39974663,0.48667312,0.43222636,0.6672832,0.6118169,0.44660547,0.30800048,0.3813532,0.33757442,0.43635622,0.5422751,0.48310092,0.4549275,0.5017763,0.53387755,0.39569604,0.37611705,0.53232557,0.4944333,0.502306,0.73471826,0.5429342,0.37361124,0.3872221,0.105473235,0.08486665,0.06985789,0.16204056,0.11235402,0.12565991,0.122890055,0.12461498,0.23347954,0.3829475,0.24173117,0.1805486,0.2315781,0.19765995,0.379271,0.3312829,0.33592683,0.6335998,0.25644836,0.5158278,0.26409894,0.24660301,0.37610298,0.17535105,0.48544344,0.5154765,0.39028335,0.35716844,0.31510282,0.28843457,0.24307287,0.045483097,0.22514315,0.4441207,0.37516502,0.3390589,0.32367614,0.31621304,0.40263823,0.35286516,0.45104992,0.4473442,0.28719497,0.3039396,0.22198835,0.1094477,0.050736576,0.35543004,0.26884237,0.32136935,0.26474917
0.4984747,0.10345911,0.15534052,0.18216643,0.14993499,0.21974325,0.3305098,0.3749599,0.18633199,0.23100789,0.49351496,0.49645928,0.49323824,0.28025064,0.31055525,0.39637908,0.3680767,0.46039808,0.42536244,0.45566544,0.37058645,0.24983598,0.13536817,0.29313564,0.07273025,0.2811802,0.3416281,0.5243971,0.5433201,0.2935288,0.45178866,0.45585766,0.4326142,0.08718435,0.365478,0.4013138,0.21616524,0.07755532,0.05455767,0.3124564,0.2454102,0.22118147,0.108278446,0.5698638,0.18598546,0.35637993,0.16139099,0.38552913,0.33815578,0.21877639,0.17995849,0.16712956,0.18500027,0.27890512,0.20723502,0.1499931,0.1485306,0.25274205,0.1293196,0.22320105,0.32439527,0.3447089,0.19186343,0.2366411,0.18199469,0.10940651,0.21247016,0.22046551,0.12806617,0.20513175,0.15693107,0.17655896,0.15744978,0.11311681,0.26873392,0.14031845,0.29564556,0.13141803,0.19935247,0.1322069,0.2355187,0.6333168,0.45050427,0.21344478,0.1705311,0.24483247,0.17623915,0.11399604,0.31571117,0.3139029,0.36943498,0.25484872,0.24264894,0.10985909,0.32272214,0.20643355,0.16777205,0.035232592,0.07152055,0.34230796,0.27370256,0.24306664,0.22312716,0.23531818,0.22518282,0.46575952,0.4381483,0.27141476,0.21741106,0.36707178,0.34474307,0.3283382,0.3980282,0.4193372,0.30091733,0.5381174,0.5794807,0.38107848,0.18213335,0.43679512,0.317516,0.3185872,0.3391934,0.20291105,0.1631631,0.28687343,0.060106862,0.23912017,0.3295157,0.3240817,0.37272644,0.28653863,0.33577836,0.19645238,0.2051919,0.3316545,0.3936484,0.30829644,0.107066885,0.11944725,0.8061723,0.03625646,0.21321626,0.23427469,0.3905659,0.61310834
0.681392,0.470224,0.67835134,0.37146094,0.634717,0.299078,0.21630083,0.22766876,0.40061495,0.3840673,0.24239472,0.45228127,0.3223996,0.24078554,0.24174842,0.33962238,0.3299627,0.32914597,0.27954817,0.20987019,0.19009283,0.2075565,0.16982874,0.2057658,0.23909906,0.25810614,0.3151497,0.31997484,0.40196154,0.26671264,0.255776,0.28976807,0.26886153,0.24518831,0.21128829,0.36750388,0.55695254,0.69751275,0.5205944,0.22269355,0.124103084,0.16668229,0.1087021,0.8704452,0.13575226,0.31972885,0.29823115,0.2203277,0.26059413,0.2538189,0.27595812,0.24353805,0.21426812,0.21924835,0.25050408,0.22859232,0.2526137,0.25576013,0.24458933,0.19547777,0.3205382,0.25040698,0.49687335,0.24361941,0.15752558,0.1411414,0.20345548,0.22685586,0.31859705,0.23861955,0.18926068,0.15965791,0.18310106,0.22179343,0.254798,0.18004692,0.15197667,0.22615173,0.13410893,0.11733618,0.16476391,0.25857905,0.2344048,0.22185987,0.20924081,0.21950065,0.1905409,0.22570914,0.58362246,0.4458734,0.43189493,0.3202678,0.35942066,0.26956868,0.21760309,0.5695018,0.5660632,0.4874416,0.7444303,0.20325641,0.1711927,0.068078585,0.18919478,0.23827551,0.3485311,0.19524558,0.19067524,0.22692935,0.29142216,0.17491767,0.18111743,0.22275117,0.54724485,0.17510751,0.24145804,0.30224586,0.15263489,0.14040744,0.092955835,0.13740909,0.16700111,0.23063485,0.21644405,0.18766491,0.1929615,0.31101364,0.16905731,0.13328058,0.19072062,0.15701321,0.1683822,0.1667469,0.19494256,0.17850815,0.21094769,0.15213394,0.1722247,0.12107927,0.117202625,0.09353223,0.68281025,0.056789126,0.15403825,0.27153635,0.1903904,0.773804
0.43850836,0.17032142,0.29807755,0.18267097,0.22362973,0.19417684,0.12116995,0.110839106,0.16612574,0.20903607,0.1723355,0.27367142,0.23523319,0.20923863,0.18279639,0.24983248,0.42190054,0.31496435,0.1674289,0.2730642,0.34757695,0.20777516,0.12648553,0.2728852,0.13329579,0.15769176,0.22680557,0.3687769,0.28256947,0.27626872,0.14729775,0.20683081,0.28458047,0.13502075,0.19124326,0.19760361,0.13838442,0.19511366,0.11335348,0.16205378,0.13862239,0.12659854,0.09840882,0.24934977,0.13502085,0.18687752,0.178069,0.12996078,0.20950043,0.21677501,0.18353952,0.15083316,0.17767012,0.16437012,0.26930803,0.16842262,0.18522704,0.16267054,0.16023402,0.22453174,0.15205958,0.15652643,0.105405666,0.12662573,0.10476603,0.11487797,0.14952554,0.1525014,0.13909063,0.20670328,0.1752049,0.19849472,0.19808033,0.20564963,0.29079813,0.21419223,0.18236922,0.15918194,0.12662634,0.14840738,0.18890648,0.28522915,0.25145718,0.18911356,0.15941304,0.26424935,0.14306712,0.23569438,0.42473507,0.41021982,0.32928637,0.24529094,0.27171314,0.26259825,0.2578027,0.19698368,0.086264126,0.08590664,0.16646163,0.15312392,0.09246528,0.100076705,0.12940419,0.12960765,0.25133044,0.19944741,0.16498204,0.18833035,0.21114956,0.11530715,0.1598481,0.16418073,0.3708213,0.14894389,0.15003455,0.32034147,0.18284164,0.12130601,0.08408257,0.17651175,0.18177095,0.22677365,0.2531209,0.18437174,0.18211979,0.17000423,0.059492107,0.17863297,0.16606541,0.16359244,0.16553408,0.21259832,0.22541182,0.19753249,0.17777608,0.28336847,0.2239553,0.21586408,0.1172424,0.09076798,0.29947275,0.050503917,0.18167965,0.18683544,0.19420528,0.5783642
