0.18177135,0.17009103,0.15939052,0.17555885,0.17220503,0.15735175,0.16036932,0.18000631,0.1718185,0.16783601,0.17024747,0.17619674,0.16962734,0.15915917,0.17245656,0.15019318,0.1442953,0.16189703,0.14437144,0.15941381,0.13072696,0.13636309,0.15252288,0.15314165,0.17363603,0.15772697,0.13888307,0.13228944,0.15451565,0.13883983,0.1577196,0.13511625,0.14452636,0.12256751,0.12715968,0.14938213,0.13422969,0.12485802,0.16544586,0.18207717,0.17193332,0.15143542,0.14188683,0.21198887,0.16609532,0.17065711,0.16746749,0.15146247,0.17088686,0.15881792,0.15772197,0.15366058,0.16080299,0.17039952,0.15224515,0.16104645,0.14316247,0.16250531,0.14701337,0.15716767,0.1389323,0.15939239,0.15367195,0.14571702,0.15340032,0.11807506,0.14636753,0.14536615,0.14357401,0.15387015,0.15731256,0.15758042,0.14870697,0.16322553,0.14847128,0.14276476,0.15173346,0.16045241,0.14094746,0.15929563,0.12387366,0.12779333,0.13906169,0.14632246,0.15217927,0.13740799,0.16788873,0.13978288,0.13621724,0.13390881,0.13964461,0.14053823,0.13871628,0.15487953,0.12431814,0.1300678,0.13046743,0.12582721,0.17495699,0.185297,0.15506876,0.17474225,0.15605336,0.20617972,0.15588987,0.15655056,0.15471464,0.15148881,0.14717722,0.18555029,0.1452835,0.15082528,0.14716794,0.14141527,0.1479992,0.15398207,0.14315315,0.14194012,0.15534557,0.15492609,0.1501653,0.16872889,0.13781442,0.15399578,0.15186843,0.12858398,0.13960291,0.14914337,0.15162906,0.15025644,0.14737815,0.16349526,0.15202917,0.14319302,0.15351135,0.1480093,0.14288294,0.15998991,0.15921377,0.124463506,0.14837225,0.15344764,0.15519668,0.1765898,0.16709414,0.12532061
0.27789316,0.24811903,0.12911503,0.25266433,0.46750847,0.26740167,0.2512855,0.24105923,0.18031137,0.27904436,0.1890703,0.18882445,0.15638344,0.152079,0.19959696,0.12841292,0.1600059,0.19328369,0.17370357,0.17851062,0.17047738,0.14020097,0.13041534,0.1688936,0.13694431,0.15085712,0.15495843,0.14752243,0.1834584,0.15463361,0.17807679,0.12543109,0.15782714,0.20152701,0.16908896,0.16876757,0.20228091,0.1558642,0.097886,0.20684591,0.34376362,0.20195709,0.19674376,0.6494571,0.17985708,0.1584636,0.3494828,0.205068,0.1649828,0.20792809,0.15359424,0.18968527,0.1435456,0.16689694,0.13981012,0.17292982,0.117160626,0.16461092,0.16117118,0.14768651,0.13581492,0.21534373,0.29248583,0.11582773,0.10259524,0.10188838,0.10545606,0.14943226,0.1534417,0.13685004,0.14114779,0.14489003,0.16309842,0.17921653,0.18062146,0.1462094,0.17458797,0.14827098,0.12732747,0.13799827,0.16899626,0.16569941,0.14364585,0.15286835,0.16206287,0.15308005,0.16106859,0.13279304,0.15136126,0.18954785,0.15555808,0.14146775,0.1573519,0.1706639,0.1828754,0.1338973,0.19109024,0.1277594,0.09747659,0.17069767,0.27191108,0.2890793,0.20397751,0.24993023,0.28714427,0.20352156,0.13763924,0.24015817,0.15078367,0.16255307,0.13184188,0.15762426,0.1765809,0.14734206,0.1427553,0.15517224,0.1374143,0.17747301,0.16538687,0.15090246,0.20198978,0.1584404,0.18163821,0.30041927,0.16341406,0.13591543,0.10471946,0.13436684,0.29067075,0.119227186,0.1255175,0.15012379,0.125654,0.16106635,0.18896972,0.17272894,0.15832436,0.13729523,0.15178163,0.116804056,0.26808828,0.13562526,0.1282738,0.14943193,0.15166882,0.115351975
0.14313081,0.1556158,0.18840857,0.15206096,0.23442048,0.21508957,0.26655856,0.1592206,0.14604653,0.13128856,0.15134323,0.14978658,0.16992258,0.16326986,0.13498025,0.12213908,0.16188775,0.15705469,0.14846976,0.16436608,0.14832225,0.12877363,0.16021335,0.20487204,0.15872754,0.17359202,0.16590485,0.1605024,0.1676573,0.18098049,0.16792355,0.13038407,0.13698982,0.16933191,0.15545869,0.14605044,0.14184423,0.12027189,0.21851803,0.13164274,0.19254485,0.1938396,0.1580766,0.19144398,0.16916291,0.13508146,0.16235453,0.14912656,0.1284338,0.13251574,0.15669996,0.13862476,0.1545312,0.17032407,0.1580089,0.16031706,0.13050579,0.1474548,0.128845,0.1581487,0.124835536,0.13060522,0.12998384,0.10380665,0.09711903,0.11834896,0.118535034,0.12367377,0.17178765,0.13894506,0.13416736,0.1457199,0.12797625,0.11723073,0.16195585,0.15081103,0.19351442,0.16019441,0.13225497,0.14175713,0.183885,0.16905767,0.15905336,0.16923793,0.14651181,0.14535528,0.14194085,0.122531965,0.12996191,0.13129255,0.13307288,0.12139903,0.13761824,0.13811149,0.1344935,0.119802244,0.13656321,0.102448486,0.2649191,0.118056044,0.16160168,0.23580438,0.18061584,0.2516506,0.18787584,0.16736174,0.11596221,0.10487704,0.12912394,0.14754218,0.11134263,0.13586196,0.12385681,0.12026249,0.118282706,0.15584373,0.14257307,0.13034633,0.13270713,0.14625302,0.15273842,0.17032836,0.13951035,0.1533975,0.13654919,0.11233229,0.09677109,0.13578577,0.1384,0.12236536,0.106166296,0.12781501,0.104441166,0.13056742,0.12881264,0.14102401,0.12919638,0.12439601,0.118697025,0.09078201,0.17565061,0.14838341,0.13352224,0.16416411,0.1434383,0.107229225
0.14590622,0.23855451,0.120240875,0.20823607,0.345187,0.19152126,0.25888523,0.23152624,0.20108135,0.1972612,0.23361845,0.2469217,0.24564715,0.21848002,0.23163211,0.17081769,0.22975208,0.26307604,0.18735813,0.20475529,0.17796616,0.14529565,0.15060817,0.1526725,0.1473688,0.14604646,0.17092733,0.15565829,0.17543778,0.16543432,0.18905711,0.13101722,0.15642573,0.19899197,0.17676365,0.2995242,0.29984048,0.3912093,0.10092269,0.2035527,0.33109233,0.25577748,0.25366518,0.5110028,0.2833523,0.17142178,0.25845814,0.24316353,0.25574183,0.21619084,0.16264595,0.16975144,0.16155177,0.2283128,0.16305983,0.17925136,0.1354224,0.1784758,0.16717987,0.1735089,0.22114146,0.23879468,0.24631403,0.19203687,0.13596055,0.11613721,0.12812404,0.15777099,0.14138852,0.15411878,0.12577271,0.1453882,0.1645235,0.16244872,0.17363662,0.15097658,0.18263705,0.1467184,0.1201854,0.14722528,0.13542953,0.15744857,0.13899991,0.13302574,0.1317529,0.14311306,0.16428176,0.13047972,0.1400642,0.14864583,0.13105677,0.14626852,0.14566144,0.17805083,0.1744468,0.19303046,0.24297711,0.28497487,0.0954319,0.15594676,0.23128042,0.254055,0.1584359,0.33498818,0.30059925,0.22231258,0.16198878,0.1515483,0.12071487,0.21461505,0.22826023,0.21450604,0.20846257,0.19301717,0.16716202,0.16007927,0.15579785,0.21655421,0.18812892,0.15569031,0.15782398,0.22590753,0.15480883,0.20415483,0.1724467,0.20751704,0.14461376,0.19293135,0.24970779,0.1489726,0.1414768,0.16496234,0.12865917,0.15557992,0.1743844,0.15836103,0.14940971,0.14929104,0.16089118,0.110685594,0.26560095,0.1422786,0.14027599,0.17663968,0.15851395,0.1373605
0.086475626,0.08029058,0.09149553,0.11749833,0.09532526,0.08800409,0.064477235,0.075574875,0.15107465,0.12078102,0.079203054,0.16816959,0.14829953,0.10590797,0.090156205,0.08664428,0.068089455,0.1667112,0.12680393,0.08815421,0.10405126,0.09571408,0.06456089,0.059407018,0.1267953,0.11811551,0.05754165,0.06283729,0.14144255,0.07275168,0.0935817,0.12651964,0.08003308,0.0532573,0.059351023,0.12933466,0.09221806,0.09778181,0.08794728,0.105223104,0.08703195,0.06302311,0.064962804,0.070313245,0.08039088,0.14649922,0.10238724,0.09420574,0.20118351,0.14018266,0.077448845,0.16075622,0.12060281,0.09841044,0.07297455,0.14077315,0.14972274,0.093097866,0.09399412,0.075761,0.14928567,0.12894371,0.064698994,0.12282971,0.16975611,0.12414175,0.12874219,0.1278595,0.06012288,0.085329,0.12809058,0.10692164,0.12141894,0.120090924,0.07288828,0.09829774,0.08842656,0.07036788,0.08197694,0.15846545,0.07840041,0.081004284,0.09316146,0.06952759,0.12349994,0.11261133,0.11577534,0.08573848,0.064285174,0.05707681,0.06623182,0.13179408,0.07127753,0.11950244,0.07387955,0.13505799,0.09648726,0.10322291,0.0850038,0.101617634,0.068301916,0.07128532,0.08025709,0.083844505,0.088216834,0.084236614,0.14379051,0.116496205,0.0719822,0.09405002,0.21120682,0.1773527,0.066239715,0.071721934,0.13038154,0.114470944,0.06543072,0.16655505,0.11840149,0.11845783,0.1299174,0.09310227,0.12004611,0.10244302,0.10401624,0.15333156,0.10682307,0.14845452,0.13291515,0.17442478,0.1859464,0.123695254,0.107470565,0.121913664,0.08514528,0.080265015,0.09589137,0.07417399,0.121846,0.10612062,0.11785166,0.13388343,0.13697363,0.08949205,0.09176486,0.12251377
0.11569678,0.109235846,0.09821736,0.15412354,0.12378222,0.08645249,0.09280236,0.118465826,0.24762228,0.09708245,0.071618885,0.09146495,0.085492805,0.099117115,0.08149662,0.08820465,0.09470321,0.20133418,0.112140246,0.079685695,0.10474842,0.0980231,0.06455947,0.084814414,0.17108232,0.113634996,0.06453022,0.06849521,0.14585283,0.06595817,0.09131636,0.09945567,0.09794106,0.05614488,0.0759676,0.16670841,0.1343032,0.14845863,0.14888854,0.2332878,0.12525505,0.085631005,0.085871756,0.14765684,0.12266598,0.22576101,0.1174956,0.07787037,0.11364387,0.094900675,0.07885193,0.17541482,0.11673948,0.101602875,0.08505439,0.19559725,0.1839969,0.09274374,0.07270884,0.08058863,0.18602306,0.13436566,0.112750664,0.11109778,0.16110614,0.0936555,0.097446114,0.116488166,0.06584383,0.09206204,0.1723229,0.13086563,0.12350708,0.115463406,0.075326286,0.08830094,0.084798075,0.082248956,0.09513691,0.19993806,0.08539805,0.104235716,0.08631717,0.09429616,0.16780409,0.09230891,0.094040185,0.07985345,0.06746839,0.05887766,0.088238135,0.16135731,0.08881547,0.084482506,0.08274147,0.177533,0.12152225,0.163055,0.14615351,0.24916339,0.107361905,0.07145012,0.089828804,0.10410537,0.11196421,0.12938942,0.24024484,0.092712894,0.07402438,0.09326162,0.13967024,0.09945736,0.06432043,0.068365045,0.13605271,0.095952384,0.074736364,0.19204628,0.11818709,0.08959909,0.08846042,0.09115419,0.14315607,0.10222635,0.1150241,0.1958706,0.118577324,0.17627864,0.13011141,0.12947477,0.12752202,0.10945956,0.09072944,0.11295102,0.08206558,0.08123686,0.10617166,0.10313726,0.18927649,0.08610335,0.11220361,0.119804084,0.09756598,0.08171825,0.10576456,0.16217569
0.1470952,0.089915626,0.116559796,0.14077713,0.16963258,0.1627143,0.09454587,0.084263705,0.15025666,0.13722676,0.080232956,0.13773693,0.12541845,0.097580045,0.087201506,0.07354162,0.07229031,0.16035779,0.16097419,0.10507379,0.12189319,0.098400906,0.088034526,0.073282056,0.15504502,0.124512255,0.061876107,0.05945056,0.11780087,0.06985969,0.08277834,0.13288145,0.14439471,0.06706211,0.0766942,0.15007666,0.1247218,0.124042414,0.1674969,0.18990274,0.221332,0.14073344,0.09097516,0.11839182,0.1362786,0.1877464,0.16409193,0.12536691,0.18422286,0.15878956,0.076634355,0.1433828,0.18090917,0.11004699,0.07004516,0.15302247,0.1961131,0.14952724,0.10500334,0.07689775,0.17371166,0.1522059,0.10048158,0.16024214,0.24114001,0.1379812,0.1540978,0.15965256,0.06770944,0.08038121,0.15222901,0.20802346,0.14216618,0.14254354,0.07214865,0.07600508,0.08694123,0.06866643,0.07762944,0.1632614,0.09671739,0.09702945,0.090713166,0.08538492,0.17226192,0.13444467,0.12501603,0.10228664,0.057833634,0.044573434,0.06424695,0.17445232,0.09688995,0.10060539,0.08140923,0.15759034,0.11779492,0.13062021,0.15924048,0.20398295,0.19101372,0.11883848,0.19660474,0.12663321,0.09424795,0.10387143,0.18306473,0.16071957,0.0831995,0.099650286,0.17576133,0.18360388,0.07276209,0.06802019,0.14000815,0.16499744,0.08620941,0.17290078,0.17325647,0.12664102,0.17050122,0.11821035,0.16426939,0.12611815,0.13922681,0.18641977,0.17287661,0.16468252,0.14191042,0.18309233,0.20628276,0.17822891,0.12829241,0.1200879,0.103892766,0.0941515,0.08658478,0.07658166,0.17679927,0.175853,0.13251717,0.18150795,0.14624608,0.09582955,0.09922877,0.15535064
0.066146985,0.06524142,0.08362783,0.0819716,0.102747515,0.103879884,0.1107986,0.10065274,0.117109105,0.11538907,0.10051249,0.10029195,0.117423564,0.1168079,0.1157815,0.11780995,0.09469036,0.15697573,0.12712045,0.12536456,0.11051011,0.1102007,0.104238495,0.10498357,0.12885816,0.13127495,0.091314636,0.08301371,0.1554066,0.094156384,0.1477453,0.16049151,0.14194228,0.09340265,0.10485412,0.0784485,0.07988993,0.07107415,0.07224976,0.08558253,0.09095121,0.089755654,0.084619455,0.08432435,0.11025603,0.11088371,0.11559329,0.09945283,0.11881915,0.11024357,0.1148045,0.17593378,0.14453219,0.13446882,0.124201715,0.187363,0.19699104,0.1317103,0.13491555,0.12150025,0.09963352,0.10194059,0.07602962,0.102521375,0.12309092,0.09630367,0.10528863,0.13528319,0.10769107,0.13284111,0.17327107,0.15756294,0.13978499,0.16183957,0.11936885,0.12751813,0.11083918,0.105671406,0.11461336,0.13094336,0.13255253,0.15977988,0.14828667,0.12695311,0.18065819,0.14518222,0.16452666,0.124146394,0.09503006,0.08644783,0.10863121,0.17588267,0.12705374,0.12645434,0.1137724,0.09104237,0.07673534,0.064742014,0.07901801,0.083082445,0.09028723,0.09725183,0.112200685,0.1240664,0.10125243,0.11295496,0.110569574,0.11540308,0.11903876,0.11988142,0.1108999,0.10983223,0.09105299,0.106635995,0.15107974,0.113905415,0.12021057,0.14747259,0.12143469,0.1283891,0.12804316,0.123509735,0.12412934,0.13048936,0.123214,0.09404652,0.10882305,0.12381685,0.11700026,0.11651433,0.11331579,0.1116828,0.11418492,0.15797201,0.14402398,0.123370565,0.12334768,0.11810178,0.16325337,0.14944732,0.12902918,0.15367189,0.13729768,0.13686682,0.1393733,0.092020206
0.18613389,0.14446403,0.14817187,0.1431525,0.13094878,0.10784327,0.121464804,0.13333939,0.15370262,0.12406624,0.100289464,0.13894139,0.164543,0.12138092,0.13481992,0.115637474,0.11400733,0.15088893,0.1212669,0.12128344,0.10544205,0.13223892,0.11243502,0.11774177,0.18938527,0.13161482,0.11169109,0.10266617,0.14491871,0.087396175,0.119849265,0.12342891,0.12004651,0.10265659,0.11214132,0.1350443,0.1702031,0.107639104,0.12996256,0.16299558,0.11585624,0.09900685,0.10077013,0.22620724,0.11155271,0.14457871,0.14305602,0.103987515,0.11459549,0.11432585,0.09983545,0.12158257,0.109488316,0.11714443,0.10031164,0.12020768,0.13383402,0.11498787,0.11350956,0.11292254,0.115469694,0.107412696,0.1960656,0.11826402,0.121908665,0.10725438,0.10946282,0.119358875,0.09843964,0.10391336,0.13303173,0.11997686,0.1310931,0.12637125,0.11436538,0.1203527,0.122952364,0.10791209,0.09671804,0.14128011,0.100576475,0.101457566,0.11955312,0.08936734,0.12347827,0.112605944,0.13036157,0.0992741,0.0999093,0.08699664,0.111599006,0.13631204,0.10701925,0.114091985,0.10179023,0.12477973,0.17397788,0.10645764,0.139246,0.14323294,0.100279726,0.11302117,0.109332725,0.14297622,0.12460364,0.10856703,0.13369615,0.09724453,0.09084823,0.109114,0.113090135,0.112633,0.097775795,0.09706419,0.11351151,0.11411294,0.102513134,0.118936926,0.12618834,0.11182803,0.106717594,0.13438752,0.11730141,0.14215383,0.11511773,0.11121734,0.119899526,0.10344868,0.11670671,0.11186091,0.10723251,0.10110454,0.11282321,0.11709164,0.1223461,0.10811978,0.11927792,0.11436474,0.124895096,0.11054502,0.15501879,0.12503037,0.11607964,0.13446537,0.12612107,0.1157374
0.22047295,0.14630245,0.13177007,0.13666435,0.122416385,0.10452389,0.09840925,0.11195393,0.12938492,0.09339491,0.10113465,0.111885026,0.11594539,0.10103867,0.112303846,0.09536196,0.098691046,0.13330069,0.107964665,0.10316179,0.09491232,0.11430942,0.09823475,0.10487143,0.15616018,0.11193792,0.10417365,0.09252507,0.1434473,0.0863826,0.11930802,0.13772006,0.10560519,0.117566586,0.09265667,0.13511994,0.14036208,0.13611917,0.14134727,0.13236289,0.098329216,0.08523039,0.09036077,0.20619279,0.1037968,0.12786314,0.098092295,0.09821415,0.109941125,0.110506415,0.08926142,0.117554724,0.101081066,0.11075611,0.095642835,0.11471372,0.1439321,0.111186974,0.09974067,0.10565797,0.10880289,0.08772858,0.12507991,0.10049621,0.11815791,0.09753448,0.097937316,0.115503155,0.097037144,0.092087984,0.12839024,0.11935204,0.117062464,0.11610783,0.10318539,0.11241026,0.10998185,0.10238987,0.09264176,0.13388643,0.111209184,0.12692621,0.12136749,0.10724705,0.14882867,0.11503944,0.12486818,0.10289487,0.10074778,0.092859365,0.1093431,0.16299063,0.10649025,0.13291149,0.12556566,0.13279068,0.14238532,0.15900528,0.16506782,0.13288282,0.091405734,0.11045421,0.09726703,0.13162822,0.13364677,0.10979921,0.12361197,0.08449895,0.087424956,0.104928955,0.112871476,0.11258707,0.084552206,0.08844201,0.12100939,0.10747345,0.09376279,0.12213706,0.111673504,0.10767333,0.1018416,0.121813685,0.11581296,0.12555978,0.10016318,0.0993874,0.1074318,0.10528474,0.109253205,0.11121202,0.107041195,0.106157705,0.09757751,0.10096816,0.1133242,0.094207466,0.10615451,0.09820786,0.11676582,0.09503374,0.13214666,0.112109005,0.10997904,0.11853985,0.11255836,0.10187517
