0.29263932,0.14436395,0.10986926,0.12468476,0.21027711,0.23884048,0.24551952,0.16824195,0.26712766,0.2835176,0.28718275,0.19778168,0.24182168,0.2597079,0.2954162,0.34583735,0.39280468,0.45043084,0.40437979,0.24044482,0.40740466,0.38717964,0.3273357,0.2230781,0.25689864,0.3181953,0.40135685,0.256862,0.5285911,0.25538132,0.43021443,0.41033083,0.5014758,0.4334238,0.1834983,0.19492838,0.15109189,0.09604981,0.1373684,0.25534075,0.13448165,0.13183942,0.082648635,0.1741862,0.12066098,0.15442736,0.24338764,0.19498843,0.15762445,0.19152395,0.20948541,0.26033586,0.23180859,0.28128865,0.31342432,0.23668656,0.16468827,0.17279127,0.22187047,0.14419825,0.13362823,0.10785968,0.11985504,0.15637778,0.21016002,0.19463368,0.1422561,0.23285809,0.3527922,0.20000888,0.18850626,0.16579272,0.258815,0.20074923,0.22906813,0.25299096,0.3005207,0.3359114,0.2885501,0.35716707,0.39557862,0.3275474,0.4039063,0.29985383,0.31582096,0.29058355,0.31638488,0.2704829,0.35020506,0.24187289,0.23856135,0.22414015,0.3877271,0.4402371,0.23910175,0.083035484,0.07880168,0.0587126,0.08750011,0.15257087,0.11310787,0.118500374,0.18667282,0.15101552,0.3069101,0.19393335,0.20390734,0.16299604,0.25690728,0.307515,0.18904516,0.20138866,0.29303065,0.21622619,0.28813815,0.2745043,0.18684609,0.16925995,0.18374267,0.14468846,0.24214776,0.25323027,0.1570347,0.17143399,0.1333019,0.1645933,0.186211,0.29464933,0.192367,0.24185492,0.24375439,0.23185726,0.250931,0.31386644,0.20809841,0.21299212,0.24866228,0.11522576,0.100161426,0.06801612,0.20061797,0.07180995,0.06689531,0.17864844,0.23103935,0.2962555
0.46487945,0.28546467,0.3126529,0.28818348,0.174118,0.22612421,0.23456185,0.26192752,0.25823358,0.25085148,0.28938293,0.22641575,0.21825704,0.23805834,0.20463726,0.23514244,0.21877506,0.25362056,0.26949266,0.2482877,0.19199832,0.20277135,0.1672198,0.17802957,0.18484977,0.31153262,0.25995952,0.14860374,0.33150327,0.13357083,0.22867884,0.26829123,0.30807236,0.2288982,0.075082764,0.2152381,0.13050878,0.25933042,0.10541193,0.18235704,0.16173968,0.32918614,0.20530738,0.20003633,0.20616539,0.10418628,0.15929124,0.16790861,0.16210209,0.20480725,0.07213183,0.22012173,0.19389917,0.24467453,0.15060472,0.23244578,0.15778966,0.23664509,0.29997915,0.25844646,0.13217418,0.130326,0.08948525,0.18445607,0.1353489,0.07435726,0.11718518,0.18942459,0.22610393,0.16359007,0.18722726,0.16522233,0.24685024,0.23843023,0.08054246,0.15407206,0.116486974,0.072732806,0.14144497,0.21978895,0.0929268,0.08467058,0.0830752,0.062347475,0.12273409,0.0965558,0.10974616,0.13219753,0.14682157,0.12896375,0.08566215,0.14324743,0.17579544,0.1672337,0.07077025,0.14320835,0.04900956,0.11582042,0.19072944,0.16168499,0.18269293,0.09837062,0.22476365,0.14954384,0.07794634,0.10924242,0.129961,0.14051522,0.17370276,0.1620218,0.117219806,0.14084756,0.18581088,0.083842285,0.19103272,0.12985833,0.08999361,0.19082595,0.17792377,0.1395247,0.14148213,0.076489344,0.17180556,0.2421475,0.06737181,0.17564635,0.06658993,0.10432657,0.18253595,0.2191758,0.20305645,0.19280928,0.21857208,0.2451866,0.24517274,0.084102236,0.115943596,0.09598681,0.10359951,0.11004058,0.15073487,0.08183308,0.09389434,0.10278007,0.10205156,0.47765172
0.33786872,0.18405116,0.06175613,0.14027071,0.24405305,0.45169124,0.38266104,0.08194189,0.15615997,0.29746044,0.32993397,0.29463634,0.2794055,0.34529933,0.3642601,0.4902754,0.32800257,0.411264,0.36126325,0.33692327,0.49447757,0.42669234,0.5126952,0.35460132,0.33071682,0.3729025,0.53802395,0.28846607,0.28125727,0.31465134,0.2471587,0.30920893,0.4530944,0.4681066,0.22622459,0.24285035,0.04720672,0.030859865,0.0670483,0.22226483,0.14547138,0.18292233,0.11164873,0.16027354,0.11521691,0.10368935,0.14319053,0.10058395,0.09824963,0.22763278,0.10906024,0.15358372,0.2402459,0.22463101,0.18967839,0.16790922,0.09208341,0.36957902,0.3038821,0.20089142,0.10007668,0.07538553,0.031126706,0.086394705,0.098470375,0.07026442,0.0696881,0.19628863,0.4431457,0.30184236,0.17313935,0.2063445,0.227634,0.19379206,0.17174788,0.27387422,0.24281774,0.14416581,0.118066296,0.20310451,0.0862466,0.10336428,0.07364924,0.03771376,0.04193886,0.06436283,0.058309935,0.09337279,0.12529272,0.19870892,0.051283203,0.05867306,0.09300386,0.16329509,0.032804724,0.030518351,0.021452999,0.028837277,0.032961417,0.16924937,0.14872672,0.155229,0.24301836,0.12550867,0.14876226,0.047315583,0.07807861,0.18041568,0.21117228,0.102648586,0.03466281,0.12445019,0.35926288,0.2672961,0.08387075,0.121457085,0.27284014,0.047859605,0.06736551,0.07755877,0.21620356,0.27714097,0.39039448,0.3516261,0.09876113,0.05884485,0.06703833,0.16719547,0.07840205,0.09961246,0.105940565,0.15485956,0.16235085,0.16820017,0.25153193,0.21657792,0.33063176,0.1338481,0.031563997,0.035812903,0.22645162,0.03223505,0.0760488,0.09444315,0.12038489,0.23517826
0.21721172,0.2794557,0.097690366,0.15937746,0.17228238,0.19054073,0.16691755,0.12604602,0.23213921,0.17405003,0.39432603,0.23299287,0.217128,0.24059632,0.27412647,0.2580042,0.3869159,0.27383727,0.3081692,0.36493182,0.43042922,0.22889017,0.16652605,0.22657241,0.25760952,0.26235595,0.2573955,0.27162623,0.299284,0.21311738,0.18585156,0.2136145,0.2651492,0.16360393,0.1373052,0.24053042,0.058239758,0.07243813,0.16514586,0.13303278,0.11251771,0.15324017,0.1356209,0.07181395,0.093370914,0.12750977,0.15480861,0.21033719,0.21621558,0.27203992,0.2751509,0.17659158,0.17592096,0.25451174,0.22539337,0.19251578,0.110241726,0.17744546,0.18196385,0.14495629,0.12076815,0.099577986,0.0410527,0.10110389,0.09219618,0.08272859,0.06392386,0.15160234,0.25959882,0.2388783,0.1237656,0.10872621,0.16870648,0.12619847,0.14194492,0.10996534,0.19064108,0.18717214,0.20525259,0.34776744,0.18571348,0.2073945,0.1723576,0.098432764,0.15080988,0.18789127,0.19551522,0.20134056,0.18638158,0.15518877,0.27650064,0.2101746,0.21125916,0.15279226,0.21907853,0.043790348,0.021006407,0.05261596,0.080791295,0.12505181,0.09722251,0.067484364,0.18267295,0.11839273,0.064263396,0.066236615,0.13341248,0.11942016,0.1337464,0.18890958,0.14605315,0.163723,0.19201271,0.30013394,0.15863472,0.12730595,0.16213481,0.11061519,0.17751975,0.10386922,0.17210357,0.14522713,0.23932211,0.2334429,0.08321769,0.12121875,0.10283993,0.12968732,0.22145809,0.24916776,0.22969659,0.17780085,0.1455882,0.18880506,0.18618798,0.103243984,0.10458193,0.11162011,0.07922085,0.11547764,0.16367958,0.071673825,0.095711775,0.11483181,0.1469584,0.12165899
0.17229062,0.10057274,0.10507233,0.13468556,0.09333477,0.092017494,0.11169756,0.07809736,0.0873598,0.08732926,0.108077556,0.08769241,0.08811374,0.1264913,0.10819836,0.11978059,0.11223489,0.11334657,0.096900105,0.13019897,0.10427938,0.11822166,0.12555304,0.17743452,0.07698905,0.12829874,0.16205001,0.14641212,0.22808276,0.12594663,0.14358324,0.143338,0.145678,0.15002628,0.12041395,0.06328374,0.17212395,0.08276788,0.063759185,0.082485534,0.07263893,0.09723984,0.12750708,0.1266529,0.107686326,0.05546889,0.08696582,0.103323475,0.09710481,0.1349253,0.12777077,0.14858685,0.10747136,0.14119755,0.12510882,0.13468918,0.12432762,0.12690225,0.1438495,0.13211547,0.05468397,0.0833244,0.13048933,0.056067683,0.0750725,0.062374078,0.11799485,0.11995855,0.18322666,0.13626121,0.1279125,0.09137888,0.13653937,0.1270892,0.11181283,0.14505486,0.17263064,0.28623745,0.18284002,0.3364668,0.14435777,0.16837086,0.22042264,0.16158682,0.23679675,0.21749173,0.25870413,0.21669604,0.2618708,0.20951284,0.17677814,0.24425091,0.22444248,0.16190946,0.18711299,0.053394288,0.116837844,0.08889509,0.056667957,0.080120176,0.06602604,0.067884095,0.08424905,0.10154742,0.10253272,0.078168735,0.07075192,0.060377985,0.101835646,0.088379584,0.10329633,0.08338318,0.11023337,0.19152366,0.11568893,0.1201716,0.1621556,0.112446405,0.058570437,0.08909929,0.085072026,0.08553977,0.15800714,0.18408099,0.0818025,0.06622605,0.06327805,0.0641844,0.07660953,0.084991924,0.08554529,0.070926845,0.08108205,0.07649885,0.09830984,0.07179234,0.09695829,0.094384514,0.09034636,0.0824521,0.13649455,0.033093885,0.07818618,0.07986049,0.066147275,0.049915347
0.2830074,0.17230868,0.10596704,0.24075615,0.1981282,0.20180446,0.20276041,0.21417746,0.10229282,0.10588591,0.22584848,0.17727669,0.191844,0.16982578,0.15325937,0.18299222,0.31591314,0.2839831,0.25395662,0.24610186,0.18643776,0.22514746,0.24513294,0.2804564,0.13117686,0.22652823,0.22373487,0.2583756,0.32317445,0.17331985,0.3015127,0.30452016,0.16022472,0.14865424,0.16238248,0.1256988,0.109356225,0.077858195,0.093619436,0.19810729,0.16821456,0.17396604,0.23813961,0.19104274,0.14487615,0.112860225,0.13636097,0.18275681,0.15300895,0.19023794,0.19335252,0.2859858,0.22115001,0.290421,0.2543769,0.33958027,0.29183978,0.2588352,0.21402295,0.21001384,0.12080522,0.22354056,0.1153096,0.08454711,0.14115968,0.12637046,0.27459884,0.2281125,0.23875889,0.3209347,0.21743259,0.16464427,0.2239165,0.17639627,0.110456176,0.14033057,0.13870884,0.10855079,0.12758796,0.10490452,0.12058322,0.062349405,0.09326822,0.12398168,0.15173157,0.097318046,0.11532908,0.13374889,0.16965309,0.09429768,0.16509809,0.18728,0.15942124,0.11542981,0.18856236,0.068121865,0.08787409,0.07446629,0.11857683,0.22951233,0.10043191,0.09664408,0.21358515,0.14865477,0.09946613,0.15627669,0.12958653,0.12829795,0.19764802,0.22166775,0.19853866,0.16767704,0.07644214,0.18487968,0.2466624,0.16523306,0.1453047,0.18726029,0.14564785,0.16066028,0.11820403,0.15894258,0.15574794,0.19375898,0.15264684,0.10437426,0.116214275,0.11327977,0.22334322,0.20163955,0.2348672,0.1728066,0.1710916,0.18543416,0.12890603,0.10995129,0.12566826,0.17505533,0.14986102,0.13103893,0.10553076,0.07155311,0.120223396,0.09747233,0.106817655,0.07150622
0.16351688,0.37207127,0.26750517,0.088917226,0.37080273,0.07695828,0.16307065,0.10933545,0.059728336,0.1349627,0.07817161,0.037691325,0.043417513,0.053301778,0.045632437,0.039169073,0.08850155,0.05931297,0.069125764,0.08287176,0.1482082,0.10987988,0.07962093,0.13372605,0.09034823,0.08517496,0.12881298,0.09043605,0.095783755,0.08190981,0.08565858,0.08634871,0.0848373,0.15357591,0.040355194,0.04649627,0.29290983,0.17429993,0.066445805,0.061504405,0.2653046,0.07840285,0.17182133,0.30029947,0.054397017,0.029903043,0.21317011,0.052806273,0.042665906,0.057889376,0.071018636,0.04957037,0.040212713,0.073587984,0.14749783,0.06136695,0.049161658,0.065406635,0.08123213,0.073654525,0.02631594,0.07209826,0.15519373,0.07371903,0.04408217,0.0735621,0.050391145,0.053349473,0.11761313,0.10709476,0.054733664,0.039277025,0.059269372,0.042134676,0.05629057,0.084977,0.113555,0.10910094,0.07469288,0.11358706,0.07269957,0.123677924,0.1094828,0.042529132,0.075425915,0.089688785,0.11832597,0.07491161,0.09223701,0.07161819,0.059703566,0.082428224,0.07977099,0.1494908,0.07633132,0.027287126,0.18385911,0.10567707,0.05256018,0.0706906,0.28956679,0.1928462,0.078037426,0.068966016,0.36195502,0.04723767,0.038211938,0.06131618,0.07439641,0.061859827,0.04490029,0.042566072,0.087961085,0.055371046,0.05850808,0.12090117,0.085074134,0.039015193,0.06783832,0.042476855,0.039512526,0.04067265,0.049058314,0.059276126,0.022017542,0.038913462,0.05403395,0.068615474,0.07326552,0.054165643,0.06269696,0.042089593,0.04484966,0.09278666,0.061380256,0.051345874,0.07477474,0.05508443,0.07385071,0.037705254,0.284086,0.03635039,0.0344796,0.037305396,0.033154495,0.07121052
0.121271916,0.13119322,0.11133188,0.102303974,0.08137178,0.061019234,0.06497951,0.11355378,0.11210315,0.14411516,0.108097576,0.08517605,0.08304981,0.09694722,0.12468021,0.08279134,0.14848493,0.07318362,0.09562334,0.18039402,0.124519445,0.083670944,0.098869056,0.11244345,0.10533102,0.097541876,0.14315864,0.1290547,0.10417549,0.09445593,0.08007145,0.078526735,0.09546406,0.165092,0.102827154,0.09336468,0.0652069,0.11395464,0.12807257,0.055907264,0.09131118,0.08922148,0.1100348,0.12610374,0.10418232,0.087704234,0.122277744,0.09105759,0.08239539,0.081519805,0.12985186,0.0759773,0.07713995,0.11839063,0.16089717,0.08758675,0.077386,0.09197666,0.08433459,0.13654253,0.08575089,0.10473799,0.05500402,0.086639725,0.08113952,0.079448484,0.08068196,0.067377575,0.13755819,0.1178843,0.0752128,0.08029356,0.09235812,0.17393492,0.068149805,0.09950813,0.11650677,0.07941203,0.074538246,0.07882857,0.064853445,0.111164086,0.20366798,0.09658381,0.06419333,0.08423665,0.103838354,0.12505034,0.15500385,0.08988739,0.07841645,0.080572315,0.13152747,0.102767736,0.0956149,0.09280282,0.054035585,0.11569773,0.12492257,0.05093394,0.06271289,0.051100984,0.0480337,0.08007618,0.14069733,0.12318267,0.087990016,0.12621163,0.12714837,0.084737234,0.0844692,0.08063052,0.0852523,0.06835547,0.08035933,0.13699116,0.06596808,0.08327267,0.086175196,0.09260131,0.078874566,0.088656,0.078653194,0.17972592,0.12074749,0.098860085,0.06922698,0.09272521,0.102036275,0.092053525,0.09302526,0.09429675,0.09358388,0.06703841,0.13425845,0.117664956,0.13646886,0.10265303,0.078459874,0.06693433,0.17627768,0.06797587,0.08566666,0.09959363,0.0877951,0.07595745
0.28444013,0.13308263,0.12260852,0.20573205,0.19191697,0.16620837,0.2052046,0.268467,0.12504435,0.14907782,0.13982645,0.14808722,0.111074425,0.15590705,0.1078175,0.203818,0.18986344,0.18182518,0.14241552,0.10165338,0.16642478,0.12102728,0.15668777,0.15653607,0.13990366,0.14860737,0.25974926,0.19509299,0.2239022,0.24961045,0.17273954,0.13489906,0.15871897,0.12077279,0.10894212,0.16927925,0.057259098,0.07617256,0.13809198,0.15740508,0.17643598,0.21868365,0.22151087,0.18015748,0.25087696,0.15235774,0.17023447,0.18373513,0.24603184,0.28278357,0.19446686,0.25381333,0.27431443,0.27219674,0.269591,0.29033244,0.28030527,0.23711112,0.25172377,0.17191292,0.1504754,0.2237875,0.08299072,0.1635384,0.20157374,0.15082042,0.22322525,0.17193292,0.22251149,0.2564691,0.2381538,0.229688,0.21395051,0.21100426,0.16515958,0.20146745,0.19672439,0.23082413,0.208835,0.19702397,0.19611783,0.20758772,0.17177022,0.1982283,0.26680568,0.22542174,0.24677788,0.34194106,0.22453019,0.2771094,0.30285913,0.33441544,0.28603265,0.33214077,0.2014416,0.08774704,0.059877872,0.087205485,0.17978558,0.1866104,0.1853865,0.2028664,0.17823786,0.19347638,0.15459745,0.19339229,0.12180978,0.16646722,0.22252832,0.17451318,0.18950346,0.15428104,0.21996552,0.19043015,0.18528031,0.17773984,0.21312591,0.19462734,0.2504058,0.1300117,0.1309008,0.17963243,0.29682934,0.17682123,0.14609171,0.15570953,0.14363846,0.13983768,0.19628215,0.23278433,0.2534959,0.22951984,0.17698151,0.19523247,0.15697488,0.1866042,0.24096102,0.18265033,0.20559323,0.21396644,0.22700739,0.25740477,0.2211484,0.13471514,0.13299628,0.23407225
0.23700191,0.14142634,0.26199576,0.26439494,0.18924633,0.08352512,0.099630944,0.16258207,0.09383318,0.0512356,0.08620891,0.072677575,0.11086267,0.09288641,0.053408984,0.06856985,0.089012876,0.1820066,0.12771446,0.06422551,0.099824466,0.085461326,0.07974489,0.15793175,0.09792233,0.12785354,0.16968052,0.11318728,0.15600735,0.09213646,0.15560958,0.11426445,0.18797496,0.08322134,0.07506661,0.1582775,0.11653841,0.22443055,0.08654416,0.108668864,0.10474639,0.17080684,0.16386169,0.10423376,0.13324219,0.07869079,0.055287577,0.117023356,0.21184032,0.13628298,0.12906146,0.23567323,0.19734256,0.19290233,0.13529941,0.21610257,0.22637302,0.1702552,0.19351412,0.12341222,0.14538807,0.1899715,0.071371734,0.26052812,0.29261824,0.20467691,0.19919766,0.2056896,0.18147957,0.18056965,0.28688046,0.20684773,0.25389287,0.16430226,0.26113123,0.15502046,0.19163083,0.08006119,0.17336197,0.13733046,0.19063102,0.08500692,0.09245514,0.34659344,0.27935886,0.20678356,0.11876331,0.16155168,0.28978074,0.17810293,0.2709287,0.2876925,0.17903914,0.32649282,0.27424487,0.11148636,0.079572454,0.14749774,0.22035699,0.11952811,0.1487692,0.15863472,0.12922806,0.09671,0.058310572,0.106650636,0.06438487,0.08233379,0.08207122,0.16962257,0.16603155,0.13592093,0.1814371,0.0956789,0.15553278,0.2429963,0.09264185,0.17871778,0.14743419,0.07380884,0.13105991,0.06456625,0.06962748,0.039418355,0.071508184,0.20276846,0.19872981,0.11152053,0.21750101,0.22112224,0.23040807,0.15514523,0.20242983,0.15371694,0.083801754,0.082273856,0.06356232,0.10550823,0.16946317,0.19142105,0.19324084,0.14010036,0.11516369,0.10980432,0.056439336,0.26825312
