0.08562325,0.08647754,0.09112795,0.087590516,0.13836136,0.1443937,0.10903945,0.10703887,0.104221806,0.11599277,0.10956787,0.14587069,0.15931511,0.13985036,0.13043728,0.12995534,0.12266911,0.1142601,0.1478048,0.14515224,0.13644597,0.13188393,0.1206926,0.106410705,0.10662123,0.11859218,0.111201085,0.104067676,0.12168014,0.10137224,0.10252379,0.098373294,0.12628137,0.1451602,0.10093086,0.0984961,0.1053582,0.0922403,0.09572177,0.117652394,0.13539793,0.11004227,0.104615174,0.1257532,0.109502226,0.09765624,0.13479209,0.13782483,0.16086616,0.15377945,0.12835222,0.1403725,0.15746978,0.15139627,0.11665825,0.11289732,0.115042,0.14803429,0.15435854,0.1491622,0.113067865,0.15139924,0.14149909,0.16275617,0.13552259,0.13580647,0.14559202,0.14921185,0.11162896,0.11887771,0.14372075,0.15965849,0.1481105,0.14701293,0.16421886,0.14703955,0.1346388,0.11010674,0.11193974,0.108741656,0.10327254,0.121726654,0.1270496,0.1010638,0.11160669,0.13583094,0.12722002,0.12873285,0.10431715,0.0926745,0.10163794,0.14296702,0.11616424,0.1530621,0.10148529,0.099736206,0.1276185,0.0889918,0.09770327,0.11191943,0.15913829,0.14028387,0.1403656,0.11766544,0.113565035,0.13119295,0.10522265,0.11665823,0.10258366,0.110188566,0.14836228,0.16267133,0.108171746,0.11472314,0.14687727,0.13809183,0.10280289,0.1395943,0.13394588,0.13590223,0.15117693,0.13508002,0.13006763,0.1255397,0.12541287,0.10665083,0.11870848,0.14097966,0.17122044,0.14900346,0.14806297,0.15276387,0.14228246,0.16360295,0.133606,0.11992339,0.1105599,0.12182194,0.12657495,0.14877288,0.12079849,0.14344108,0.1343802,0.12642415,0.12479164,0.103063166
0.13491349,0.11961891,0.103929125,0.15671206,0.2263213,0.12968604,0.16568615,0.16849682,0.13319422,0.13338812,0.15327632,0.13304304,0.13300702,0.14338227,0.17001328,0.14498782,0.18164039,0.1377146,0.12204117,0.15868783,0.13247149,0.1280297,0.12934318,0.13625619,0.10443652,0.12805401,0.16131078,0.13449058,0.14186548,0.14182465,0.13371818,0.11446836,0.14018865,0.15119915,0.13938315,0.09391394,0.097234,0.08850036,0.094021775,0.19141711,0.22827742,0.18656787,0.13580681,0.6465874,0.13274282,0.1699276,0.20310822,0.16985719,0.16109395,0.13441418,0.14147617,0.14671361,0.12377959,0.14254619,0.154914,0.1352126,0.12541395,0.136301,0.13966872,0.16874884,0.10584833,0.1577018,0.14013761,0.11067982,0.107241005,0.11834953,0.11936993,0.11492292,0.1231112,0.12481249,0.1495986,0.12354453,0.12857847,0.15847212,0.154444,0.13672622,0.14498629,0.14263086,0.1522412,0.12141639,0.11365922,0.11273121,0.14815988,0.13516983,0.12313349,0.10502448,0.09724078,0.1211441,0.15112692,0.108598076,0.10414453,0.13804944,0.12391688,0.12819348,0.12208939,0.104423724,0.118258506,0.10928953,0.096378475,0.24840905,0.1709018,0.14581399,0.1227296,0.14773059,0.14618604,0.15024169,0.13865547,0.12362624,0.12607278,0.13114074,0.14060932,0.122996844,0.13348985,0.123630725,0.14607795,0.14256848,0.12756318,0.13273183,0.13323414,0.12552401,0.13531338,0.15918882,0.15493852,0.15918316,0.1414624,0.112472616,0.129983,0.12180292,0.14836162,0.105605625,0.11505383,0.1083959,0.11591838,0.12028201,0.13535233,0.13802698,0.10998135,0.15822415,0.14953056,0.13424881,0.26013556,0.119327955,0.10832816,0.13816541,0.13239662,0.10192178
0.089179054,0.11338204,0.08390164,0.1191122,0.14099872,0.12806182,0.11770834,0.09544074,0.1278729,0.10441841,0.09429712,0.1154283,0.13886537,0.12945515,0.12250303,0.10952581,0.102870725,0.10073731,0.10281727,0.13462453,0.13544826,0.11654847,0.10325937,0.10193765,0.1131747,0.103276454,0.10470602,0.09665533,0.11293339,0.10418339,0.09366605,0.09468243,0.116289236,0.11234751,0.096969806,0.09394781,0.10950104,0.08681485,0.09985963,0.1726079,0.17366192,0.10819876,0.12242929,0.28485343,0.11184956,0.12688354,0.14644293,0.1117366,0.1277265,0.13831463,0.11181492,0.13287885,0.16219203,0.12793297,0.10760628,0.13351989,0.1273239,0.15079665,0.11887869,0.12154048,0.12242755,0.1255696,0.2233777,0.13800706,0.13298258,0.14887843,0.1472291,0.13515732,0.10206338,0.11143705,0.14252879,0.16638392,0.15088055,0.1445542,0.12061726,0.103563115,0.11724474,0.11845609,0.08949512,0.11074389,0.09387411,0.10499645,0.12164019,0.11056468,0.09875093,0.10594473,0.122496046,0.14470004,0.08944924,0.09343146,0.09027852,0.13145398,0.10551206,0.1490766,0.11975175,0.1069686,0.15797338,0.098923765,0.11039933,0.19458707,0.15656926,0.13939227,0.1248565,0.105797365,0.111803986,0.10664228,0.1256181,0.1044632,0.10113353,0.1018269,0.115714744,0.13300665,0.114582196,0.10385534,0.12807763,0.13132644,0.11829908,0.14200127,0.15077794,0.12530386,0.116741404,0.119753994,0.107942484,0.13300213,0.11443494,0.11299388,0.12620716,0.1385327,0.12885444,0.103815,0.1158868,0.14401247,0.13811609,0.11672193,0.12284013,0.09804795,0.09737373,0.10063678,0.11378424,0.112354234,0.14204079,0.12063409,0.10347741,0.107883945,0.10190632,0.09960912
0.111430764,0.104959585,0.0961671,0.09937002,0.21915422,0.15443602,0.12802085,0.11391898,0.102628194,0.11449451,0.10246787,0.13628006,0.17855349,0.16272484,0.16347411,0.11322077,0.14727663,0.11952842,0.16499856,0.16977386,0.11415403,0.118853144,0.10544465,0.10721235,0.10378789,0.109735206,0.106536664,0.08908188,0.10870419,0.09142074,0.09558215,0.09294406,0.10415778,0.12538876,0.098387405,0.09016691,0.09071425,0.089126684,0.08382109,0.100415185,0.14820032,0.1076853,0.10523081,0.34930235,0.10251188,0.101947114,0.14795645,0.1097203,0.118289836,0.1693261,0.13093552,0.13340579,0.15491791,0.16374919,0.11573564,0.122626916,0.119417414,0.14968841,0.14589271,0.12532708,0.097663134,0.11560562,0.14603631,0.11625639,0.09892877,0.11412872,0.1342888,0.15474606,0.10220874,0.115325436,0.14144228,0.16665053,0.12175621,0.13427714,0.17380588,0.16286892,0.13427404,0.12370058,0.11501231,0.12056626,0.09918777,0.09630843,0.09265842,0.0971413,0.120050155,0.12291239,0.112987824,0.10376795,0.1144411,0.11396731,0.08542626,0.13328685,0.09900564,0.15969537,0.13273911,0.10214535,0.11706139,0.08350378,0.085865244,0.102534376,0.15791912,0.1892828,0.13131212,0.12785828,0.11591619,0.1147029,0.10110363,0.10910404,0.10886425,0.10869525,0.11722946,0.1646096,0.12606294,0.10657692,0.14316429,0.13612941,0.10336469,0.12574148,0.17371345,0.17595093,0.18607567,0.16360205,0.14141591,0.13143249,0.12383365,0.11104317,0.10243229,0.1011653,0.108468935,0.116131745,0.10435076,0.13574776,0.112542756,0.16829051,0.14652431,0.1446025,0.12253743,0.118474096,0.13765626,0.16730815,0.15189286,0.14461505,0.13612954,0.1467647,0.12992983,0.101071455
0.22694927,0.18195419,0.17685671,0.22378996,0.32194296,0.24797443,0.21354522,0.14497015,0.21025155,0.1778479,0.16401942,0.20046479,0.22945243,0.21557367,0.21587843,0.17183404,0.19463086,0.20303896,0.19715728,0.22777547,0.17411713,0.1748857,0.18121687,0.17996237,0.22420764,0.2334306,0.17284396,0.16707455,0.19496888,0.16506767,0.1799522,0.19323348,0.18054071,0.2048077,0.15828261,0.17956674,0.16849017,0.17784055,0.17076753,0.28871566,0.323236,0.15441884,0.14049533,0.67157614,0.14642055,0.23778735,0.25105,0.18393822,0.23657095,0.17319901,0.1671603,0.22381891,0.17946334,0.1831895,0.18188041,0.21876784,0.20571908,0.18950914,0.18393634,0.20106797,0.16602072,0.16049212,0.17869908,0.17762932,0.18456791,0.15362787,0.17738058,0.18032248,0.15913737,0.16635491,0.19591147,0.16447873,0.18262392,0.18778013,0.20379978,0.18608387,0.18513323,0.17683633,0.19319524,0.18932962,0.19046909,0.21826595,0.20374815,0.16660635,0.22183038,0.20937543,0.1978968,0.18039905,0.18092814,0.16786559,0.16917613,0.21960765,0.16095237,0.19226031,0.18241322,0.14184138,0.14892778,0.16102658,0.2020613,0.40998918,0.28216514,0.2409421,0.27432072,0.17314072,0.16994476,0.18483905,0.22970691,0.17785366,0.18540306,0.22142051,0.2363079,0.20206866,0.17873219,0.171707,0.23769292,0.18898717,0.1746517,0.23092082,0.23063967,0.22707061,0.19707216,0.19684534,0.18039618,0.16599098,0.16348721,0.17665261,0.17253648,0.18439107,0.17419706,0.20739664,0.17628679,0.17795657,0.19986464,0.20887586,0.192696,0.17218782,0.15246607,0.17843617,0.1930375,0.1873409,0.2727113,0.19846374,0.18826179,0.17722651,0.16725914,0.12789825
0.14527112,0.14006719,0.15703577,0.15433265,0.1808168,0.1499422,0.15327221,0.12845127,0.15573807,0.12615493,0.14163147,0.13146633,0.175953,0.16858687,0.14760524,0.12546808,0.20024209,0.29445675,0.18884608,0.1973047,0.13694884,0.1549746,0.13081408,0.13302201,0.15437105,0.1800111,0.16077745,0.1416505,0.2675975,0.16181391,0.2142935,0.18591213,0.14822054,0.1699619,0.16759653,0.1509836,0.13754828,0.10039768,0.13337117,0.15898055,0.19381545,0.11340141,0.08989466,0.26456958,0.10558646,0.20179333,0.2614112,0.14657056,0.13787979,0.13677472,0.14488845,0.30211854,0.20328705,0.16886379,0.16225463,0.25448543,0.26419926,0.16013399,0.13562222,0.1638815,0.15947141,0.23675768,0.17274499,0.13515384,0.2057598,0.100202054,0.098527245,0.10712206,0.13565007,0.13414115,0.23571607,0.15853077,0.18182169,0.19998354,0.16605373,0.1298302,0.18529579,0.16734546,0.16252272,0.22055614,0.1427506,0.12780231,0.17288247,0.14583117,0.1088285,0.10982622,0.13475676,0.1283585,0.16186531,0.17718735,0.163532,0.2212126,0.12998842,0.12541506,0.1544661,0.15013024,0.15482378,0.09625108,0.12407467,0.21220772,0.14751913,0.15450513,0.12603483,0.13621274,0.13390675,0.16361548,0.17026277,0.11534386,0.14929749,0.13224514,0.1290843,0.1400802,0.16416304,0.14645833,0.23069194,0.20429604,0.14704977,0.28695357,0.17165355,0.16976297,0.18926875,0.16099879,0.16398662,0.16175932,0.16429973,0.17976989,0.19935168,0.26243845,0.2477036,0.19723937,0.26356128,0.18033451,0.15486704,0.12656428,0.15805279,0.16456045,0.12464063,0.13545823,0.14200422,0.20420523,0.17096835,0.1394563,0.119807675,0.12667158,0.14351958,0.13703656
0.10411872,0.089820474,0.15042545,0.10340801,0.18685813,0.21308294,0.13176566,0.13026732,0.106340386,0.12679128,0.14767043,0.1866701,0.16752961,0.1785937,0.21457854,0.18997668,0.23981096,0.17482863,0.20587872,0.23215772,0.21142505,0.2196076,0.18793501,0.19970134,0.19915177,0.21678258,0.19616215,0.20462859,0.19432221,0.22590178,0.21999617,0.19090876,0.24598603,0.19287686,0.21966387,0.13338761,0.09815848,0.10239425,0.121590324,0.13854353,0.2424825,0.1605654,0.13874747,0.23025157,0.14250393,0.14934896,0.19496943,0.20456184,0.19534059,0.2108814,0.19290987,0.19668964,0.35110205,0.27971026,0.24796641,0.23222929,0.2123202,0.33916622,0.1846751,0.20789413,0.22282414,0.2480675,0.13134086,0.21651684,0.22432746,0.24140793,0.19005905,0.16755947,0.18507186,0.21656656,0.2316819,0.23638313,0.22865506,0.23974842,0.2531969,0.20738333,0.18369319,0.18294044,0.18462923,0.1851931,0.21638082,0.19126415,0.19288488,0.18952388,0.1588235,0.17729126,0.16369905,0.18661241,0.1518281,0.15533984,0.15950549,0.183243,0.19143932,0.18479699,0.16155347,0.1704622,0.111237876,0.13522689,0.13503574,0.22611044,0.23845953,0.31876504,0.23350172,0.19072667,0.12713605,0.19684847,0.1529432,0.14738044,0.18378605,0.15596293,0.1707398,0.21494259,0.19637263,0.1867841,0.20509866,0.20797507,0.19422726,0.18832913,0.26779604,0.20611988,0.20780185,0.23659045,0.21457727,0.18226361,0.21857579,0.20744592,0.17388368,0.24836917,0.29908437,0.25221348,0.27771667,0.23448266,0.20466219,0.194775,0.23064755,0.23123774,0.16779351,0.14883348,0.18677936,0.17844802,0.18824156,0.17535469,0.15525182,0.17826012,0.20356765,0.1751181
0.13578942,0.12954041,0.114091806,0.13762552,0.26077205,0.1487131,0.11345861,0.1221038,0.14478673,0.12363549,0.11214944,0.18134925,0.15562624,0.15001999,0.14251676,0.12252917,0.14549196,0.15936168,0.18197954,0.17892663,0.1471134,0.14485033,0.1415185,0.13470565,0.16716777,0.16026513,0.13816929,0.14114343,0.17216998,0.15714845,0.17973089,0.1920137,0.16696805,0.16344966,0.16026048,0.1438913,0.11831278,0.1112466,0.12770765,0.22929083,0.2522033,0.14722678,0.12848236,0.7949453,0.11423959,0.16259824,0.17453986,0.11454883,0.17850949,0.15363342,0.1282176,0.16141927,0.16345683,0.13890734,0.13561678,0.16993974,0.16721517,0.16011746,0.14948168,0.14493506,0.15715115,0.14250177,0.13238727,0.15974744,0.13996634,0.1555309,0.17619585,0.1325193,0.12660627,0.11785179,0.16160083,0.14601873,0.14838971,0.15886886,0.17085917,0.15944153,0.15290639,0.1252718,0.12506633,0.15113933,0.14502841,0.17937875,0.16864292,0.13058428,0.1740802,0.16841356,0.21494156,0.17757551,0.14178945,0.15950795,0.17856885,0.21833302,0.13330224,0.16780274,0.1905205,0.14722943,0.12595752,0.1489974,0.13345851,0.283119,0.16617046,0.17479551,0.19454455,0.13131508,0.12190107,0.13167366,0.15516303,0.13013501,0.10672943,0.11756868,0.15942033,0.17449643,0.14302738,0.14007655,0.15800765,0.14986026,0.14125744,0.16335662,0.18723509,0.15689236,0.15594228,0.12867025,0.1490287,0.15865617,0.13500878,0.15822831,0.141992,0.15540221,0.15483372,0.17087664,0.13859777,0.1673258,0.15194158,0.134484,0.14102434,0.15011989,0.12693487,0.1219392,0.16715677,0.1550231,0.27368188,0.1751981,0.1725489,0.11761799,0.119291134,0.11899611
0.11176801,0.14621869,0.3809449,0.27917725,0.21667735,0.19125517,0.15231083,0.15317631,0.22266838,0.106749654,0.13480455,0.12501091,0.13485134,0.1314489,0.13382179,0.11249547,0.1285891,0.15187177,0.12854603,0.13457382,0.14054626,0.15382077,0.15611377,0.11897604,0.17604612,0.15964761,0.12941803,0.1084604,0.16824594,0.11326205,0.130232,0.1173435,0.13747288,0.16405849,0.13355471,0.17136867,0.2961265,0.11587009,0.37136215,0.32806596,0.20033921,0.13000883,0.12583397,0.24089853,0.13220283,0.3916468,0.17981067,0.14127392,0.14060348,0.13239388,0.14288141,0.15975943,0.13511857,0.109631084,0.13950066,0.1791338,0.16117148,0.13341461,0.13739035,0.12477123,0.22628663,0.13142847,0.22945723,0.111038186,0.12436414,0.14793219,0.11435223,0.13213217,0.10482844,0.1195623,0.12588237,0.12829211,0.13379301,0.13563335,0.13773312,0.12249588,0.17495346,0.106224336,0.10582211,0.13784845,0.14303294,0.14769815,0.13810636,0.12206494,0.12224436,0.11850773,0.13625637,0.11562608,0.108659685,0.100549854,0.09584812,0.12833868,0.121322304,0.10913096,0.09952271,0.12627111,0.3417929,0.14796633,0.33868375,0.36295825,0.19038497,0.18017715,0.204948,0.14355035,0.10911283,0.11908864,0.3816295,0.11203053,0.1288911,0.13404854,0.12161037,0.1321202,0.1268107,0.11476169,0.12123071,0.13712111,0.11708736,0.16577779,0.13907743,0.13229837,0.16889153,0.13503172,0.12828757,0.109175734,0.115148604,0.18122728,0.12396177,0.10238849,0.15255387,0.123645864,0.14286022,0.12534091,0.12946874,0.11874176,0.106901474,0.119915955,0.10144838,0.09448914,0.103219524,0.12933263,0.1313653,0.123156406,0.11437267,0.11573597,0.097882755,0.11049909
0.259352,0.18407157,0.23681286,0.1556537,0.11210378,0.11905652,0.11200965,0.10241205,0.13616994,0.120638296,0.109308414,0.15336381,0.16198592,0.12949102,0.12567262,0.09763666,0.12169668,0.1612783,0.13352056,0.119177,0.11791433,0.11005792,0.09054801,0.09357111,0.163888,0.121110894,0.11464623,0.10172735,0.1705266,0.08248175,0.12231694,0.1295807,0.11453701,0.12028192,0.080087945,0.18006256,0.20805025,0.14173117,0.20694354,0.1564608,0.10613027,0.088231646,0.10584815,0.1820465,0.09325801,0.15171039,0.15376163,0.11629395,0.1263375,0.109765805,0.1082832,0.15185836,0.124959715,0.09874687,0.09322694,0.14041592,0.13072035,0.11018142,0.099938504,0.09895838,0.15968211,0.12416631,0.2765116,0.1286957,0.14478752,0.12123074,0.09391297,0.10246872,0.088865146,0.1030569,0.14188385,0.12994012,0.108846195,0.097155154,0.10304951,0.10176903,0.11588664,0.09830732,0.087366514,0.1568871,0.11020721,0.13473934,0.110211566,0.09285789,0.13072158,0.11572428,0.11230121,0.09358317,0.0851712,0.07325035,0.07989715,0.12705229,0.08714657,0.09600509,0.08268976,0.14819121,0.303364,0.15142485,0.21335627,0.14316024,0.098173425,0.09918777,0.09832894,0.09444487,0.09532702,0.08307319,0.14716318,0.10927776,0.096623935,0.106844746,0.12817529,0.122606784,0.0846441,0.090404086,0.13159709,0.11543257,0.086603194,0.15727258,0.15674657,0.14380023,0.108684994,0.093391165,0.09599098,0.109742604,0.092244424,0.1553716,0.14698668,0.11867334,0.123049565,0.123439945,0.12809779,0.11221449,0.12040124,0.10386794,0.09617861,0.08431931,0.07238386,0.08237452,0.12105869,0.106470585,0.100832365,0.12694468,0.1086008,0.095417246,0.084224135,0.1305623
