0.28657395,0.16550179,0.18806195,0.2413595,0.1487878,0.21885784,0.20081805,0.20722058,0.28943774,0.21969506,0.1561521,0.16150934,0.15717588,0.19945629,0.14106189,0.19690812,0.1843909,0.24784501,0.22332937,0.19132653,0.22771543,0.26117912,0.2661697,0.21895947,0.17249517,0.30469596,0.27249077,0.22853458,0.28760734,0.24335262,0.32567087,0.33321005,0.32967317,0.31682527,0.1891848,0.24474907,0.1288731,0.11744822,0.10759098,0.23570837,0.14435677,0.111845694,0.13826065,0.26792213,0.14964713,0.16374001,0.15499075,0.1783656,0.1643228,0.23138168,0.20229383,0.2110736,0.2079133,0.24394335,0.28370336,0.20786224,0.15899919,0.21991493,0.26834366,0.203104,0.20813924,0.1512297,0.11534804,0.12736963,0.14487538,0.11343651,0.18362461,0.24903432,0.2531844,0.20987402,0.195894,0.18999387,0.22485627,0.21722965,0.189425,0.26113406,0.27758026,0.22830518,0.21353608,0.18919086,0.1923416,0.21057767,0.23383422,0.18858372,0.18101288,0.20746498,0.22302228,0.21394607,0.31421056,0.25787944,0.20714307,0.17494634,0.20682845,0.195592,0.15488538,0.110219724,0.08895293,0.09022252,0.1126141,0.19304787,0.1797647,0.14346392,0.29572475,0.2570137,0.15441944,0.15338236,0.15885535,0.13153154,0.16556874,0.1629436,0.14693598,0.2198103,0.19377658,0.19236685,0.15557499,0.2589012,0.200827,0.124686755,0.09302131,0.11883322,0.19638681,0.23477928,0.18559492,0.15152813,0.11984508,0.21453033,0.1337351,0.2360157,0.15870588,0.19808471,0.17890146,0.20308207,0.23569827,0.274743,0.24049664,0.15176918,0.25947276,0.132073,0.08915468,0.10680493,0.14298482,0.052235365,0.12465263,0.116276816,0.14309058,0.19980213
0.29895458,0.1638785,0.17455228,0.3320316,0.16977088,0.2860336,0.25070167,0.17065662,0.2949993,0.23200011,0.20537488,0.23060907,0.18840344,0.24649572,0.19038251,0.21944363,0.18829046,0.2988148,0.25219995,0.20006491,0.2612787,0.2898912,0.28239,0.21651866,0.16131407,0.3465992,0.29941583,0.22668386,0.3259109,0.27602577,0.3233168,0.35096148,0.36931828,0.32632044,0.20625615,0.24417332,0.12149313,0.11563993,0.12532037,0.3176098,0.21325481,0.17585564,0.13719681,0.25278705,0.1636599,0.23902343,0.1971341,0.20166238,0.18436833,0.22877704,0.22103749,0.21115421,0.21778445,0.29185888,0.29903045,0.23224907,0.16082253,0.24238418,0.26313588,0.26293162,0.2202369,0.12996951,0.095504664,0.101350896,0.101347044,0.11892979,0.16370818,0.21105029,0.2653832,0.23127522,0.20627771,0.20411734,0.25904226,0.23185042,0.2106553,0.25784835,0.29778266,0.2589446,0.20424575,0.23738728,0.19497415,0.2077027,0.2362466,0.182689,0.19438456,0.21471216,0.26288813,0.31715903,0.31927103,0.26514468,0.2285515,0.23886429,0.2835369,0.24106604,0.1760533,0.13082,0.08513722,0.12922351,0.15815291,0.27185848,0.21922168,0.1291446,0.3211819,0.23389062,0.15190883,0.13504061,0.21759449,0.17406486,0.20586005,0.18718374,0.15090089,0.22083384,0.2263345,0.23270446,0.1832407,0.30115354,0.24325351,0.11285378,0.07548467,0.1034202,0.17835812,0.18627101,0.18422565,0.17492329,0.13995099,0.23182163,0.123613946,0.2538437,0.14728102,0.20195232,0.16191243,0.22482838,0.26650554,0.22599249,0.20449784,0.15042028,0.19515538,0.14214627,0.08825566,0.11516551,0.16792785,0.067284815,0.13040781,0.106122725,0.16114807,0.19732946
0.27503613,0.14707027,0.14781982,0.23415205,0.1386675,0.16592357,0.12947787,0.13585253,0.21994142,0.2535557,0.2051264,0.30769357,0.25051063,0.24408937,0.20052359,0.23762238,0.24226345,0.27955753,0.30296966,0.2841611,0.36900142,0.3147832,0.29314426,0.24613743,0.22046547,0.36211482,0.29588658,0.29337594,0.38086852,0.28689948,0.37667748,0.41921923,0.3347523,0.30481708,0.20729558,0.19594316,0.06935192,0.052665435,0.074749425,0.106919184,0.105817445,0.09845285,0.109264866,0.37072125,0.13119695,0.16713935,0.18493041,0.1684055,0.13902272,0.18060292,0.20815733,0.19555748,0.20443705,0.2719707,0.24580023,0.26209947,0.2373206,0.23625943,0.2481996,0.20690532,0.1651534,0.23924299,0.12260601,0.101232976,0.14157283,0.13884814,0.2536647,0.24444701,0.2057402,0.18866849,0.2534677,0.22862788,0.23251452,0.26417336,0.3005023,0.27926075,0.27227733,0.22774349,0.20668045,0.21350193,0.17531504,0.1516653,0.18891433,0.18398741,0.20566191,0.18580288,0.16751409,0.1835814,0.22656652,0.19608295,0.28785264,0.24842647,0.19158442,0.20635836,0.29072258,0.096925765,0.07588955,0.049942993,0.082433894,0.12988874,0.09203862,0.057468757,0.14258708,0.1869128,0.17334548,0.10363438,0.16745344,0.23627804,0.1886459,0.17677383,0.16927463,0.20741408,0.19441308,0.17792757,0.21617013,0.23861006,0.15890437,0.17752211,0.11962531,0.16055739,0.2199007,0.2207571,0.19941123,0.23877165,0.11821056,0.10268076,0.15789697,0.22955653,0.24593595,0.21939228,0.28244793,0.22966784,0.25650367,0.2659114,0.2854867,0.23721845,0.23933214,0.16510355,0.17359164,0.16254878,0.16526839,0.14626779,0.18560474,0.16805822,0.12667756,0.10576765
0.33719674,0.19121489,0.19861037,0.24730362,0.12711,0.20007612,0.23667072,0.18533948,0.34672645,0.23983845,0.15683101,0.18578088,0.14703563,0.18641602,0.15699764,0.20476069,0.18175426,0.19298346,0.1707959,0.16559009,0.20402737,0.23977944,0.20811662,0.15868552,0.14111193,0.25189233,0.24754566,0.168599,0.28682643,0.21561326,0.31784594,0.30915847,0.28528032,0.23599572,0.1204219,0.24508888,0.13933091,0.15674096,0.106060885,0.20404574,0.13673627,0.111733586,0.12301395,0.21677333,0.12455811,0.22056915,0.16739383,0.13514481,0.13153881,0.17708717,0.19868635,0.16535,0.23176438,0.25625077,0.32199317,0.1888737,0.14494266,0.24837527,0.26203802,0.19974622,0.2101055,0.11486414,0.119998746,0.10560948,0.10919942,0.10373526,0.1442427,0.19389619,0.22029917,0.16224152,0.13897508,0.19131544,0.22532304,0.21904403,0.1676066,0.20265736,0.24148388,0.21079323,0.17684586,0.1581418,0.16747633,0.18079786,0.2073818,0.15740043,0.16394708,0.18785489,0.22058366,0.21966699,0.3378964,0.20638736,0.16208139,0.15556124,0.23124376,0.19335146,0.12885502,0.09184876,0.09732475,0.15189151,0.11536229,0.18154027,0.13016802,0.10327298,0.30200854,0.24045208,0.15951525,0.11806344,0.20219152,0.1596079,0.20789564,0.14430371,0.11286601,0.18213835,0.20859522,0.1705263,0.13851783,0.24713466,0.15465714,0.10870625,0.08567698,0.09531759,0.1712097,0.19076198,0.1846226,0.15949167,0.108999744,0.21256745,0.115617685,0.23753695,0.117890574,0.15051247,0.13561156,0.19790716,0.21529344,0.19925933,0.19604443,0.14378875,0.1884333,0.12559396,0.09411448,0.1186733,0.1315953,0.06404667,0.1205435,0.113087654,0.14016894,0.2479168
0.2639183,0.12816967,0.24568893,0.21015492,0.13250262,0.13765162,0.18463835,0.20374492,0.15019903,0.08745526,0.14838211,0.15849279,0.1473757,0.18385024,0.15004079,0.18797755,0.24147612,0.27169257,0.18385336,0.18941654,0.24119017,0.21183367,0.18405811,0.18302535,0.16290423,0.19451965,0.2542931,0.21046998,0.24332967,0.17287874,0.29881102,0.3109061,0.27259985,0.31278852,0.18828438,0.29086062,0.1882548,0.20329215,0.1359588,0.2179451,0.2241586,0.12901121,0.10860482,0.47727722,0.177579,0.116252996,0.110748984,0.15350427,0.15220432,0.14338139,0.17925929,0.17512369,0.17295414,0.18889563,0.25424024,0.19190589,0.15853411,0.15170151,0.15471207,0.19241011,0.23374806,0.13953513,0.17108485,0.15791953,0.15799616,0.13747999,0.15531427,0.12703419,0.17405576,0.17921546,0.18448865,0.17708595,0.17463961,0.17644231,0.22290282,0.24694349,0.20490882,0.20594433,0.22639863,0.26709175,0.24315745,0.20616022,0.23275098,0.25241926,0.2111232,0.15567657,0.21831167,0.19944221,0.32761273,0.26501632,0.19285457,0.21276239,0.22333995,0.23409532,0.15654469,0.12178997,0.16969547,0.18088102,0.15374112,0.1789764,0.17585808,0.13064964,0.1794739,0.20800346,0.16723844,0.16339162,0.14712329,0.11158862,0.14640734,0.18119755,0.17158258,0.17240748,0.24105597,0.19636664,0.13692497,0.18821378,0.20188613,0.15553607,0.12862012,0.13357382,0.14139925,0.16925184,0.16682369,0.14591229,0.13613805,0.27535933,0.11920032,0.24348101,0.22275771,0.26850587,0.24864143,0.2153251,0.23356925,0.19603293,0.18702476,0.18604878,0.20246463,0.1618609,0.1487144,0.12653945,0.1950494,0.06417011,0.13350254,0.080009416,0.13408852,0.26155645
0.20151684,0.11286584,0.13504177,0.17145254,0.15364182,0.16175215,0.19214997,0.1616272,0.15204707,0.13526857,0.37575975,0.26771873,0.2154147,0.2214451,0.14710644,0.26778537,0.1861911,0.30193684,0.36715448,0.28530943,0.20744093,0.23761547,0.19824433,0.15777226,0.13735878,0.18100563,0.20806983,0.1680422,0.28100312,0.18003601,0.28865814,0.30841303,0.2903725,0.22724828,0.12643257,0.1385579,0.080157176,0.06991188,0.077886984,0.25910196,0.14565401,0.18837206,0.1663557,0.36055908,0.17314625,0.11251028,0.13538921,0.2782714,0.21577518,0.27933803,0.15555446,0.14974348,0.18551727,0.2856252,0.18849169,0.1993335,0.2099355,0.23757271,0.25987402,0.11991649,0.09531327,0.19275321,0.12456823,0.11598974,0.17606656,0.12145228,0.28095782,0.24680221,0.19786389,0.18574089,0.25403908,0.3331544,0.23282157,0.20314544,0.15574577,0.18954596,0.2248973,0.18771835,0.13180932,0.16702521,0.16050036,0.12195749,0.13858579,0.19743022,0.16167048,0.19432847,0.18031909,0.21733685,0.1483475,0.17576768,0.1817192,0.21456754,0.17075181,0.2607079,0.1610155,0.07757781,0.08051594,0.08052299,0.09814243,0.30137432,0.13350429,0.096645035,0.201991,0.17605713,0.16823487,0.131037,0.10607475,0.15140037,0.12807971,0.23782133,0.28408223,0.24354187,0.17501393,0.16259792,0.28465155,0.18850602,0.16328107,0.30187386,0.21547869,0.26495215,0.2104102,0.19790608,0.19839829,0.16917145,0.12007545,0.09600388,0.100718364,0.15352896,0.45299384,0.44337252,0.5064927,0.37558013,0.4343693,0.36956275,0.36087635,0.25200891,0.32682693,0.1163409,0.18661672,0.14227489,0.09529758,0.10695002,0.19553187,0.13180445,0.10402456,0.13613811
0.15318453,0.0939637,0.16971496,0.1811337,0.096901946,0.14602238,0.24360597,0.19359204,0.12119732,0.07082795,0.24324408,0.20402518,0.20010978,0.17948486,0.18314406,0.18761006,0.2373806,0.29618135,0.24817517,0.20825936,0.23442446,0.23759414,0.18778235,0.19556476,0.15497103,0.21064053,0.26906317,0.19037004,0.25088903,0.18400846,0.25928763,0.284763,0.29842132,0.3016592,0.11659862,0.22105432,0.13545378,0.11146168,0.10948817,0.23392972,0.19752999,0.10563474,0.087139726,0.24298115,0.1547105,0.12346557,0.10824907,0.20236714,0.15555464,0.11640671,0.16844358,0.15921794,0.16811974,0.17963928,0.24859568,0.20259367,0.1541529,0.15889207,0.15032709,0.1590511,0.16679697,0.118369825,0.11724404,0.105453365,0.11645741,0.117070965,0.13045546,0.10136821,0.15774433,0.16266045,0.13802892,0.17121923,0.1593099,0.16879931,0.15260535,0.16455899,0.17224923,0.13921343,0.16313086,0.198396,0.18049578,0.1564442,0.15261616,0.18782213,0.2109276,0.1758232,0.2118247,0.22721457,0.3777379,0.21899636,0.18343674,0.22244589,0.20804831,0.22027713,0.1572715,0.08281337,0.12346342,0.10852003,0.110623844,0.17730503,0.17122708,0.10794931,0.18247063,0.24346258,0.16004536,0.1592814,0.1347087,0.096799515,0.1679806,0.22001107,0.1711533,0.1358512,0.3063889,0.2378831,0.14850157,0.19230977,0.18579276,0.15230826,0.09209353,0.10043334,0.14051208,0.17077309,0.18320711,0.13920324,0.10828799,0.18253857,0.0968975,0.20249382,0.2941724,0.34056288,0.30855453,0.27387938,0.30664322,0.22009836,0.20556757,0.1542428,0.18111227,0.12165524,0.09829377,0.09015626,0.1902637,0.048035048,0.09444458,0.09334405,0.12368868,0.1906599
0.06996614,0.05056822,0.050516367,0.055873003,0.08293033,0.08146257,0.07894342,0.061869487,0.08662726,0.078288846,0.095896654,0.09391436,0.09752012,0.22090767,0.14292932,0.15301237,0.16254048,0.14455172,0.12964384,0.18212178,0.162464,0.15226084,0.17597653,0.14128056,0.09139369,0.120371185,0.19968715,0.13394837,0.15596734,0.15735324,0.15448548,0.1277931,0.13850784,0.18079334,0.16137996,0.14848745,0.08322109,0.03593989,0.056871824,0.07242182,0.071114086,0.090053074,0.11327754,0.08450297,0.09488675,0.08438377,0.10452431,0.11636923,0.14110577,0.15545018,0.16285148,0.11566397,0.10466402,0.118550956,0.14599362,0.12326679,0.11868775,0.13258637,0.12732264,0.14923814,0.1635751,0.12226314,0.12328273,0.0785796,0.102007024,0.10817285,0.1243379,0.11588423,0.13505577,0.18967459,0.108519666,0.10394023,0.11273646,0.09293789,0.12241275,0.1194657,0.18179153,0.1964634,0.14905772,0.19269316,0.2047327,0.16765843,0.20734999,0.18328638,0.24622881,0.2559667,0.18576352,0.17587475,0.20445907,0.13273178,0.23446184,0.19206929,0.21268974,0.14596508,0.22945844,0.17987801,0.10359018,0.051865984,0.049208734,0.084090196,0.083872996,0.06787992,0.07574913,0.10995821,0.11163277,0.06339593,0.10059934,0.10073839,0.124026634,0.12497327,0.13089585,0.13458015,0.13226178,0.09310117,0.1048113,0.11947386,0.108038776,0.07726116,0.13494675,0.11172261,0.13915099,0.12909295,0.15139052,0.12148834,0.1088288,0.13673551,0.1105883,0.1365034,0.12253738,0.13677406,0.104406305,0.11288702,0.10777726,0.1321523,0.10215042,0.17495792,0.14137323,0.1021666,0.12154306,0.12907466,0.10145427,0.121284686,0.12805894,0.092080064,0.08885742,0.09343637
0.27049273,0.106671326,0.16788188,0.14238238,0.18371175,0.175875,0.23663203,0.18863,0.025107937,0.10470123,0.20157462,0.26972178,0.20251486,0.15948366,0.10253946,0.2186862,0.31662312,0.44127035,0.23700796,0.09384794,0.27979872,0.14442825,0.12893398,0.18738675,0.18081188,0.2984956,0.18579763,0.16266896,0.37164706,0.17875509,0.40230507,0.3916399,0.2663736,0.18759702,0.19658259,0.54529154,0.15317705,0.25271028,0.11634277,0.24462402,0.13665663,0.09896418,0.08500678,0.14484411,0.20726548,0.1749665,0.124871984,0.17673256,0.16623871,0.102860086,0.18405661,0.22936322,0.21020374,0.17838824,0.21110207,0.3156,0.24900018,0.16048096,0.1376924,0.17261328,0.35441166,0.23314476,0.09008538,0.11492656,0.20570266,0.11391302,0.26745373,0.14626168,0.26933065,0.29071033,0.23692574,0.21665202,0.15116,0.16921356,0.25353447,0.20284675,0.18818712,0.10073107,0.16755393,0.1081154,0.21252674,0.17424513,0.11174833,0.19619538,0.21179737,0.23917788,0.08907132,0.16716796,0.16058135,0.1409144,0.21041888,0.2088454,0.19214574,0.14413929,0.16816269,0.12633693,0.0915078,0.102147974,0.07651015,0.18395913,0.1974139,0.16793846,0.2389328,0.24530548,0.09086567,0.15338872,0.14071684,0.14085703,0.15568739,0.31296518,0.22456905,0.20839752,0.26760793,0.21477273,0.21599828,0.2597223,0.177522,0.23410805,0.16705199,0.114908434,0.14312062,0.18435536,0.06340475,0.071799375,0.10304062,0.35566893,0.15236646,0.28146428,0.3018336,0.32695183,0.38740677,0.33525118,0.25697532,0.21299821,0.24557914,0.1578604,0.24053746,0.154018,0.119765006,0.12369397,0.098721884,0.16354276,0.08206405,0.061476458,0.091263644,0.31878853
0.04595144,0.02840953,0.057412848,0.14035472,0.23729734,0.29436547,0.21969035,0.1348586,0.0750422,0.10875444,0.19978952,0.17390634,0.16383304,0.23513637,0.16847314,0.22444816,0.28272232,0.2789788,0.26273206,0.25224298,0.19894262,0.21718182,0.35611162,0.21063386,0.13102548,0.19414182,0.318243,0.23571412,0.22422783,0.17615762,0.17839621,0.14755698,0.16625474,0.15176854,0.12234616,0.17526814,0.04353723,0.03094715,0.10404047,0.17583792,0.16050367,0.13024454,0.12927808,0.08960359,0.09268722,0.07882837,0.07779926,0.20781727,0.17070131,0.2785254,0.2231032,0.23280522,0.20335288,0.16982237,0.22472422,0.1982689,0.1509613,0.27525795,0.20568511,0.13064203,0.1671476,0.21003115,0.113806635,0.1454102,0.17370483,0.07783607,0.15757932,0.2501445,0.1998035,0.17017794,0.1548426,0.1652215,0.15864606,0.102297015,0.19743824,0.17936291,0.2204035,0.16384706,0.16835411,0.16605358,0.24574116,0.23920605,0.28848055,0.21664993,0.2247065,0.17147599,0.17540002,0.19486131,0.17762725,0.09529721,0.1261427,0.2784414,0.2996691,0.19889328,0.18507154,0.07046925,0.05581497,0.043919004,0.08541261,0.15241675,0.09869906,0.07770157,0.17269386,0.19382294,0.123172656,0.08985889,0.0935963,0.11930562,0.17600314,0.287289,0.23772869,0.35069034,0.19499764,0.23451973,0.29392797,0.22921534,0.20084468,0.13642418,0.15372173,0.21508092,0.22473042,0.16861175,0.24772653,0.2242822,0.08537057,0.13393477,0.15450367,0.14242035,0.21958123,0.21689583,0.22277845,0.21284325,0.19096632,0.3217848,0.21659605,0.15299551,0.12339789,0.07457318,0.081371784,0.09336636,0.038624737,0.13067606,0.1466497,0.10141769,0.067844994,0.052763883
