0.1792055,0.20329514,0.20648493,0.21460728,0.23637421,0.30693197,0.19068873,0.19757327,0.17539418,0.23526661,0.18862706,0.19885692,0.20543534,0.1998451,0.19315931,0.16213444,0.1533274,0.304247,0.22209671,0.17667276,0.15141834,0.17830844,0.21207497,0.15476969,0.1594706,0.17663904,0.17606759,0.16213194,0.24330176,0.17314932,0.18497998,0.16004924,0.21831611,0.18806913,0.16291192,0.21893851,0.5647996,0.17253336,0.27709696,0.2757428,0.3182196,0.25387105,0.17948624,0.34480953,0.21900967,0.4326757,0.38194802,0.23406066,0.260382,0.2783315,0.22827682,0.4411323,0.27095264,0.2355796,0.16282648,0.32729512,0.20710313,0.2830042,0.17953797,0.15735944,0.26132062,0.19072255,0.28535584,0.18172507,0.1949601,0.20349488,0.22570615,0.21552843,0.1800107,0.14128721,0.2052405,0.19400531,0.2293541,0.17004068,0.17659311,0.17969011,0.19046065,0.1423051,0.1539912,0.20620278,0.22361325,0.19764544,0.16740084,0.14246793,0.13413556,0.18071055,0.19838297,0.15242897,0.1571897,0.15614194,0.14563738,0.1795587,0.18316494,0.14749283,0.16588922,0.23515229,0.531427,0.1707662,0.29257295,0.3331246,0.33139652,0.27175248,0.3394044,0.1804632,0.19649519,0.17687188,0.38819587,0.29416665,0.1735451,0.1910012,0.2332739,0.20863485,0.16345951,0.17329551,0.21486135,0.17963761,0.16863824,0.3394788,0.15685329,0.17067848,0.14400904,0.14562291,0.16681051,0.15270558,0.11543077,0.24142571,0.18053046,0.15921248,0.1709731,0.16840822,0.18096533,0.20175627,0.24249728,0.17141782,0.173209,0.15785196,0.14796859,0.12932509,0.16137616,0.16402473,0.19367425,0.18200588,0.18034805,0.14516921,0.14227441,0.20117617
0.10655207,0.1452578,0.1409538,0.16172542,0.12717637,0.13045457,0.120002076,0.12519175,0.12098767,0.13251598,0.11539427,0.14199632,0.138197,0.12881593,0.12956974,0.12335946,0.1149978,0.11536296,0.13418093,0.13344629,0.12006608,0.12441343,0.14111482,0.1244381,0.115115084,0.12690206,0.11893644,0.12592047,0.12492521,0.11842552,0.12596361,0.12902713,0.12133913,0.13893102,0.12891753,0.12610215,0.17077331,0.5125217,0.15382822,0.18242767,0.14745085,0.1329036,0.12256027,0.15032,0.13810888,0.14688636,0.13535644,0.12726296,0.13827275,0.15662944,0.12256742,0.11071894,0.1209513,0.12622331,0.1251515,0.118752904,0.12221577,0.19218451,0.11381874,0.12220902,0.1231736,0.1333274,0.18558279,0.13356557,0.12749058,0.13952394,0.15451811,0.12893079,0.12245518,0.103691,0.1138996,0.1442515,0.15533504,0.1269832,0.11851445,0.12378766,0.11880704,0.11517056,0.12992539,0.13103335,0.1381174,0.124461174,0.12914328,0.12007006,0.130224,0.14122279,0.13281396,0.114812575,0.122512646,0.118594304,0.11711084,0.118223205,0.120102406,0.12094247,0.12155225,0.1277455,0.17200606,0.45592532,0.14452052,0.2120554,0.14902888,0.13660413,0.14505543,0.11414891,0.12077058,0.12433387,0.15138255,0.13292721,0.11828111,0.12123021,0.13343668,0.14847873,0.12153003,0.12798275,0.117363736,0.13030796,0.12073349,0.11647319,0.1163724,0.13057718,0.10641841,0.11635079,0.12707822,0.12837349,0.12282358,0.13595839,0.12328324,0.12940395,0.13083325,0.13919055,0.13289078,0.15728638,0.15462713,0.13916315,0.12506513,0.1179416,0.10458616,0.11316106,0.12748179,0.13605769,0.14680834,0.14751726,0.13433711,0.11554141,0.106108665,0.12933695
0.15818587,0.17029265,0.1195622,0.16168769,0.21655391,0.19828042,0.17501181,0.1623531,0.15720865,0.20986876,0.1506951,0.16425681,0.17046629,0.15849674,0.16641988,0.1565787,0.15185885,0.1325237,0.1674148,0.15764336,0.15857357,0.158314,0.17225575,0.14306258,0.14110668,0.18004985,0.14515918,0.12563838,0.14745481,0.13429902,0.15191653,0.15008907,0.14688921,0.15454581,0.13348307,0.13155575,0.19361988,0.16113083,0.15928641,0.19824585,0.22465783,0.18486269,0.14650969,0.20625871,0.17019285,0.21550742,0.2490432,0.16298068,0.17254771,0.195135,0.16732846,0.14045765,0.13959022,0.14623618,0.14242461,0.13645785,0.13084774,0.15234286,0.12316356,0.13223326,0.1340223,0.17166738,0.35278192,0.18340354,0.2031871,0.20820893,0.22512776,0.16048573,0.16689606,0.123641424,0.14106286,0.14577651,0.15836883,0.150162,0.1601231,0.15261905,0.15047048,0.14242442,0.14645952,0.14472987,0.17041092,0.15059832,0.14575823,0.13117133,0.11982022,0.1646588,0.15133992,0.15331715,0.15647261,0.14027812,0.1629971,0.13330446,0.1447592,0.13000771,0.14704154,0.14069723,0.18618979,0.1598044,0.16843355,0.19518897,0.22242202,0.1898152,0.2007222,0.14866021,0.15928146,0.15583037,0.20817462,0.20301263,0.1502881,0.13565238,0.14733823,0.15959187,0.15079969,0.15513591,0.14416331,0.13441439,0.1284112,0.1313449,0.13988242,0.1470873,0.12705761,0.14447646,0.13462548,0.14863522,0.11694099,0.14223619,0.13718472,0.13082902,0.16811818,0.21844879,0.1839928,0.23109177,0.16795336,0.16699383,0.14469138,0.17062832,0.13725656,0.12997998,0.13042447,0.145999,0.15977325,0.16050643,0.14627334,0.14743833,0.13866173,0.14758992
0.20008193,0.41653544,0.3758589,0.3615317,0.3469081,0.35101223,0.23342897,0.18522505,0.18076983,0.31415212,0.18490128,0.26896554,0.27649358,0.31087026,0.2873373,0.2755229,0.19138098,0.1864935,0.43869486,0.33489358,0.2413087,0.27743116,0.25932956,0.20121326,0.1877222,0.22129075,0.33321372,0.18853343,0.3136195,0.28226545,0.27376422,0.5032488,0.37014264,0.28217188,0.18452501,0.2713986,0.32240832,0.36383203,0.22382678,0.23192209,0.3000681,0.24778765,0.17461863,0.23708142,0.24825646,0.30977046,0.36239138,0.28650892,0.33572847,0.29578435,0.29047447,0.27560595,0.5121794,0.29973492,0.28213453,0.27118054,0.432735,0.43361735,0.3152323,0.21452841,0.24678712,0.3485453,0.40662405,0.27258006,0.25635046,0.28111356,0.30394953,0.26973936,0.26245302,0.14736858,0.31206617,0.35346705,0.3121602,0.37680563,0.21695745,0.2760645,0.37256226,0.16994788,0.2384376,0.26710576,0.3047887,0.25134674,0.33674064,0.23555246,0.19063835,0.2574007,0.315864,0.2915694,0.20404692,0.15128261,0.17627525,0.24698704,0.36190984,0.20690225,0.20699222,0.2392855,0.25771466,0.3081404,0.19616511,0.20580937,0.35527024,0.26068765,0.27433154,0.1883801,0.21281087,0.24715596,0.26295877,0.335838,0.2749898,0.1905575,0.3095093,0.27777869,0.20601845,0.16756472,0.30081627,0.39719644,0.18678866,0.2695074,0.33156338,0.2795443,0.28982708,0.20438609,0.23635365,0.2879101,0.17509231,0.24100298,0.25400373,0.18974584,0.34259295,0.22373638,0.2320967,0.31895924,0.33575594,0.35898334,0.32644385,0.22780369,0.23217563,0.21551247,0.25548887,0.2382115,0.27985394,0.29509208,0.28217977,0.2837316,0.19361676,0.2664204
0.113853715,0.14848988,0.15607199,0.19254161,0.14176999,0.1580679,0.15541579,0.17484614,0.14274235,0.13807718,0.15474845,0.15015955,0.15189847,0.13712145,0.13948716,0.13798168,0.13279945,0.12202429,0.13186051,0.13857748,0.1330005,0.13977763,0.15433824,0.13957918,0.12522514,0.14627622,0.11754044,0.14391662,0.12674294,0.1321947,0.1442352,0.14968497,0.13013683,0.14573112,0.14825381,0.13539506,0.15844472,0.15627785,0.14283532,0.17369011,0.15947357,0.13736145,0.1475939,0.17545758,0.1551085,0.13491991,0.14677607,0.13577563,0.14236288,0.13394889,0.15261471,0.12742715,0.12376903,0.1418852,0.12857096,0.1268084,0.13071612,0.13159476,0.13074967,0.14354537,0.1290823,0.13485458,0.17357916,0.14505452,0.13698317,0.13759428,0.1418991,0.12500623,0.12628901,0.13493012,0.12062998,0.11345387,0.14257154,0.13295066,0.14377534,0.147582,0.13735281,0.13600802,0.14510524,0.1332552,0.13953532,0.14029793,0.12904115,0.124024265,0.11493165,0.13301381,0.1340685,0.12145289,0.15507042,0.14944214,0.15459217,0.11918647,0.13041411,0.12518874,0.15141861,0.13480547,0.15046607,0.15534925,0.13007113,0.16320093,0.15146989,0.13859342,0.13756214,0.13007033,0.14621483,0.15106598,0.14980751,0.13673733,0.15300247,0.166262,0.12791716,0.13261372,0.16181591,0.14590032,0.13137339,0.12666203,0.1279999,0.12553588,0.12993513,0.149981,0.12368434,0.13474359,0.14399391,0.1306448,0.122250184,0.13411973,0.1334302,0.13637698,0.14283371,0.12803544,0.13840857,0.13683106,0.16465175,0.14448103,0.13171878,0.1438799,0.13058081,0.13622588,0.13231108,0.13639313,0.1432178,0.13981582,0.14200683,0.13142523,0.14369173,0.14289027
0.12940189,0.15140659,0.1591899,0.17349589,0.15660617,0.18657076,0.18317886,0.18439199,0.13806644,0.1567555,0.17761621,0.14801344,0.1360666,0.13589829,0.15169337,0.14197062,0.1575167,0.13160773,0.13932484,0.13387722,0.13588117,0.1282948,0.16009639,0.15619417,0.1234586,0.13673751,0.14688194,0.1461284,0.14574201,0.16967775,0.14784774,0.17021665,0.13735282,0.15341026,0.15388098,0.15047492,0.16909407,0.1567291,0.13538261,0.13528793,0.14812069,0.14173254,0.14287385,0.19876657,0.18869267,0.14440477,0.15417518,0.14587845,0.14446518,0.15459016,0.16992575,0.122466624,0.11881571,0.15952598,0.16070539,0.12897487,0.12897526,0.14542288,0.12658861,0.16480327,0.14114577,0.14250785,0.18545042,0.1391241,0.12035733,0.15031826,0.14348482,0.13161369,0.14273919,0.119768485,0.124398835,0.111790955,0.13363343,0.13515416,0.13772579,0.1302826,0.1425984,0.12962975,0.13568793,0.13327008,0.14845918,0.12976019,0.1418235,0.1427563,0.11214853,0.12839189,0.12978868,0.1336991,0.1372218,0.13482252,0.13817933,0.12172767,0.14270493,0.1438166,0.15904687,0.13843822,0.15365689,0.14597037,0.11900596,0.12424403,0.13672784,0.14706458,0.14500037,0.14110507,0.14159507,0.14489429,0.13176912,0.13666698,0.14355934,0.15362544,0.1303185,0.12749958,0.13550906,0.13543323,0.1257037,0.12786698,0.13047022,0.124495834,0.12038732,0.13075021,0.11435441,0.13020393,0.13652097,0.14497073,0.12328117,0.14554152,0.13038537,0.114344336,0.12864207,0.13239305,0.12402235,0.12853865,0.1468592,0.12874927,0.13255017,0.12800476,0.116007425,0.1445887,0.1205055,0.12202136,0.13851714,0.13001932,0.119909525,0.1332833,0.11677634,0.143948
0.17575616,0.22202933,0.19593032,0.23411779,0.24202503,0.2559203,0.23930292,0.17323707,0.22648455,0.23068616,0.17521763,0.22167054,0.1821868,0.21810135,0.21141377,0.24030921,0.16106504,0.1994471,0.23613444,0.21715516,0.19732504,0.18526767,0.25810906,0.17874804,0.18610638,0.20685627,0.25130665,0.16059044,0.25658432,0.22775163,0.23766074,0.22706902,0.18931751,0.1615861,0.16843487,0.24793778,0.23376364,0.15598626,0.15005465,0.17643891,0.19134536,0.23489709,0.15220706,0.17414887,0.22218874,0.28561318,0.16737518,0.18650578,0.2126504,0.23793358,0.23937872,0.1770234,0.15624925,0.2090661,0.21030025,0.1965354,0.18441126,0.23179589,0.18953104,0.2036588,0.24129058,0.21455306,0.27660042,0.2029653,0.18296914,0.1783181,0.19864652,0.18221183,0.2230592,0.1415718,0.18368174,0.14875986,0.17222884,0.19594377,0.20897019,0.15548693,0.19613199,0.15325658,0.16373305,0.19993936,0.20126058,0.18707596,0.20571409,0.20330171,0.19133617,0.18232101,0.1727954,0.21261519,0.16239704,0.12136232,0.13774906,0.18288395,0.207186,0.18344736,0.14608607,0.2280507,0.21468784,0.14183371,0.13780247,0.157383,0.19864418,0.19421245,0.19746017,0.16316524,0.15322673,0.16335043,0.2514506,0.22407855,0.22080976,0.15740518,0.19512245,0.19572791,0.1596279,0.17487657,0.17031859,0.15204729,0.16233882,0.19517183,0.2199184,0.19994597,0.1871193,0.18398906,0.18128465,0.20132478,0.15125154,0.2576291,0.20257807,0.17261939,0.18112959,0.21600571,0.16292301,0.18333375,0.18051839,0.19065063,0.19287162,0.19809423,0.17231482,0.18031538,0.17567052,0.15849614,0.16698691,0.17276566,0.16719346,0.19184445,0.13936824,0.24246784
0.12766264,0.15143676,0.1478127,0.16504653,0.15556964,0.18056262,0.16123268,0.15224363,0.13913597,0.15233426,0.1501438,0.1591528,0.14522229,0.14278328,0.1458336,0.14189394,0.14872614,0.13379852,0.15105627,0.1349831,0.13487487,0.13220282,0.16293003,0.1363361,0.12868392,0.15113108,0.14193107,0.12860791,0.14684062,0.1447498,0.14747562,0.14964063,0.13860635,0.14984317,0.14020832,0.15429874,0.17843919,0.15304063,0.13089925,0.13762088,0.14990447,0.13914393,0.14245951,0.15629186,0.17358577,0.14642988,0.136728,0.13129924,0.14969254,0.1545748,0.1624622,0.122055225,0.121233955,0.14247146,0.14248703,0.13116749,0.12545697,0.14773369,0.13339856,0.15338202,0.14422663,0.14358988,0.19562626,0.14035277,0.13424285,0.14590755,0.1511627,0.13822386,0.13596122,0.11419566,0.11287764,0.11841981,0.13684744,0.12807463,0.13358724,0.12332921,0.14034152,0.12287176,0.12863861,0.1285171,0.1417516,0.12980066,0.13049696,0.12896948,0.115469985,0.13063125,0.13437484,0.12735061,0.13043518,0.1186284,0.12671104,0.114957124,0.13334401,0.1301794,0.1411597,0.13944852,0.16152206,0.14203405,0.119641446,0.12884697,0.13328126,0.13698585,0.13832946,0.13206153,0.13252605,0.14031465,0.13996077,0.13790236,0.13184607,0.13052125,0.13821487,0.13777053,0.13306038,0.12932725,0.11972898,0.12712395,0.121063985,0.12755261,0.1288688,0.13188417,0.12199617,0.1226875,0.13612953,0.1339576,0.121010266,0.15281603,0.13635105,0.12183378,0.12999526,0.14523196,0.14056231,0.15095912,0.15638007,0.13891248,0.12880611,0.1367789,0.11442031,0.13239701,0.12751341,0.1351084,0.14287496,0.14916857,0.13462283,0.1274563,0.117743,0.14594413
0.09816049,0.10629718,0.10570366,0.04964381,0.12618953,0.13274212,0.12882729,0.12897277,0.11352739,0.13231395,0.11188801,0.1129704,0.1444406,0.12652695,0.13251014,0.13341323,0.11961076,0.1081833,0.111610495,0.12388102,0.13018768,0.126033,0.13494094,0.11571145,0.0997278,0.11822227,0.11754624,0.11575234,0.11131446,0.12052917,0.114001326,0.11546163,0.116089165,0.107134335,0.120181814,0.10780054,0.13374351,0.1324923,0.12395879,0.13027014,0.12775901,0.124075435,0.12762704,0.12627605,0.12767556,0.11667084,0.11297943,0.10522552,0.1096988,0.119466,0.14461944,0.10506218,0.09287185,0.12787808,0.13106643,0.10835054,0.10950711,0.12066998,0.1287859,0.13173419,0.11479801,0.115998715,0.1510409,0.11438664,0.113291375,0.12323226,0.13080175,0.11987754,0.12353805,0.10215785,0.103640765,0.097835824,0.14082246,0.12535411,0.11770979,0.1247343,0.11387495,0.12171148,0.128377,0.106881656,0.12675922,0.116125114,0.11174563,0.11671531,0.096304104,0.10833936,0.12961619,0.116371796,0.114041016,0.11036005,0.11595124,0.0977916,0.11288008,0.10619864,0.11671792,0.106210314,0.12497915,0.1241791,0.11489096,0.13698737,0.11307559,0.11789605,0.111106,0.11011921,0.11039592,0.118701614,0.11527572,0.12347497,0.11730368,0.12427407,0.10566159,0.11422006,0.12866154,0.1203248,0.0974076,0.098295026,0.103998505,0.09900656,0.1073885,0.13506109,0.112355605,0.11733045,0.12359409,0.11973915,0.12151394,0.11216006,0.119523495,0.120730564,0.11876817,0.12161987,0.11760544,0.11816043,0.17170699,0.13191317,0.123414114,0.12020352,0.11086714,0.11750059,0.10392589,0.11385033,0.123382,0.11832577,0.14356706,0.11990822,0.105852455,0.11453807
0.10531246,0.13102539,0.12471613,0.13617833,0.124053165,0.13626087,0.13063666,0.14381737,0.11475877,0.12262169,0.12054943,0.11745511,0.11819214,0.12593521,0.12368154,0.13816766,0.1209121,0.10801865,0.115280844,0.12056946,0.12927407,0.12888005,0.13743198,0.1227896,0.10325055,0.11901494,0.11191943,0.11411597,0.113117054,0.116094366,0.11695368,0.121525936,0.12176708,0.11963264,0.123969264,0.111550435,0.14181209,0.16205737,0.12011274,0.12143283,0.12780198,0.12607205,0.117279746,0.1376517,0.14680368,0.12100046,0.118922204,0.12141304,0.114039764,0.119550385,0.14787696,0.11245091,0.10857611,0.1272698,0.13560142,0.11126407,0.11061587,0.12205712,0.121000715,0.13100463,0.118498735,0.117503084,0.15507586,0.11624532,0.11104867,0.11799024,0.12439897,0.11252388,0.13218032,0.11423097,0.11202168,0.109269455,0.12724558,0.12038711,0.12389071,0.12429017,0.12370287,0.11468568,0.12545636,0.11392734,0.120603904,0.11496498,0.11211983,0.13208643,0.105758384,0.110229634,0.112966694,0.114641234,0.1125246,0.10429296,0.104999095,0.09835408,0.11697367,0.10420619,0.11402799,0.11132902,0.13741177,0.15609065,0.11134514,0.11879628,0.120921865,0.112301916,0.11133038,0.11317859,0.10539701,0.11550307,0.11319646,0.11699919,0.11543599,0.1205246,0.10597307,0.10975931,0.12242631,0.1204805,0.10788431,0.10517854,0.10323315,0.10073741,0.10276485,0.114666596,0.1135978,0.11120303,0.11769855,0.11316826,0.11171712,0.116858535,0.1114761,0.11195833,0.11711605,0.11156766,0.11485255,0.11562038,0.14255536,0.12428588,0.11984499,0.13277654,0.12324007,0.12972496,0.116077654,0.115355745,0.11631748,0.117296375,0.11691184,0.121089235,0.106846794,0.12168095
