0.0934364,0.18644358,0.21123074,0.13676573,0.16641614,0.18330914,0.16379513,0.10655897,0.09835552,0.11944105,0.09992796,0.12653047,0.05779737,0.2592796,0.07069323,0.16767804,0.0594291,0.11281476,0.10879111,0.28164375,0.5061246,0.33201835,0.25248927,0.38455084,0.34828877,0.42047206,0.25246075,0.24285895,0.2855495,0.1782534,0.26554233,0.22778834,0.14247862,0.11259021,0.23662014,0.20143013,0.22020875,0.3188466,0.45634446,0.38508534
0.3070109,0.27010682,0.29231355,0.23854943,0.2718437,0.20264246,0.182809,0.28222525,0.279391,0.18312217,0.19113106,0.21405417,0.19082113,0.17688169,0.2376933,0.21506934,0.12575422,0.1218729,0.09557792,0.09022571,0.12497412,0.029079549,0.05764199,0.1871588,0.22086641,0.14928071,0.19813515,0.18739146,0.12719886,0.09348965,0.05694346,0.1683296,0.09162302,0.096169166,0.36266458,0.08497715,0.21368052,0.07289388,0.25194728,0.0786124
0.07959971,0.1658047,0.3119241,0.2131546,0.21161215,0.14363922,0.11939722,0.103230685,0.037382185,0.02687504,0.046173986,0.036919937,0.00595587,0.0890235,0.15282631,0.30415526,0.2464064,0.13437709,0.12412774,0.6364839,0.49234954,0.1427948,0.27867377,0.3714423,0.12855887,0.2246881,0.202065,0.16399069,0.08351819,0.10290643,0.07549804,0.114606746,0.11592009,0.13992235,0.09585977,0.09646852,0.11601896,0.05585941,0.3510402,0.2962282
0.2803953,0.2629568,0.21740258,0.06496773,0.07510839,0.073665895,0.08992049,0.069949985,0.10125555,0.065952554,0.04784684,0.093418956,0.050393127,0.043203786,0.048465617,0.14810652,0.06325892,0.07723935,0.086911745,0.28413665,0.21471286,0.16277494,0.114072025,0.17240743,0.20735608,0.085134,0.04102382,0.033341255,0.050589185,0.092940785,0.07561547,0.053029988,0.027178448,0.029147044,0.40543076,0.04407117,0.07124128,0.051927008,0.5307258,0.12902172
0.053635027,0.055688795,0.061678562,0.040781267,0.035064485,0.03534703,0.044860356,0.06998959,0.22409292,0.18779746,0.12153937,0.15161408,0.1284594,0.024928786,0.013522672,0.019952934,0.009030387,0.008596538,0.01248065,0.054267876,0.03865626,0.039077297,0.01199162,0.01065562,0.03390788,0.027275624,0.036903344,0.051440492,0.090622455,0.024331668,0.022374552,0.12606275,0.022917155,0.0067605823,0.22991925,0.016102979,0.0225168,0.03987672,0.33092886,0.029206073
0.029222474,0.022958323,0.03764194,0.016100632,0.013283855,0.014776868,0.022098707,0.04124887,0.04340096,0.097747624,0.0430608,0.036320373,0.06218146,0.016793506,0.017401543,0.0212352,0.011483808,0.016752537,0.017084846,0.01095696,0.013943242,0.018708402,0.021705579,0.010940967,0.02942404,0.022517381,0.009928096,0.019652816,0.03615253,0.012119835,0.010727485,0.03126827,0.03425363,0.009523084,0.07158798,0.0268134,0.04724696,0.014266335,0.03141399,0.011952275
0.059858415,0.03479634,0.046837524,0.04151594,0.0325746,0.03891997,0.044284996,0.08546229,0.04275123,0.083540685,0.04800977,0.056005314,0.036728583,0.04770767,0.030038103,0.043250304,0.033748437,0.047709975,0.050104454,0.05245176,0.05667755,0.047413316,0.05097247,0.025913173,0.049431708,0.07924597,0.045059424,0.05256821,0.09108157,0.036315076,0.017706046,0.0805951,0.05211088,0.044286888,0.08216727,0.09079992,0.23020303,0.1375915,0.08142397,0.08582918
0.019283863,0.009955704,0.023512302,0.008352178,0.010927025,0.021984722,0.024704656,0.04813598,0.046165116,0.046537902,0.04165394,0.024206478,0.038971312,0.009055746,0.0049334997,0.008447052,0.0074617034,0.013282196,0.011697932,0.01086653,0.014772727,0.022665935,0.014598918,0.004990296,0.011255228,0.0046302457,0.0032128305,0.0073512755,0.012032655,0.008527708,0.0059938463,0.018227233,0.008004332,0.011165166,0.026076885,0.031185042,0.042038497,0.031890918,0.071921885,0.014803467
0.078730404,0.11659664,0.08852345,0.16767643,0.118791975,0.16114637,0.15417442,0.13311668,0.06405902,0.14975047,0.07362985,0.04724312,0.083062686,0.16217369,0.13382176,0.0634698,0.14214602,0.116141714,0.07869733,0.05102926,0.0801337,0.06730288,0.108744,0.20958652,0.3922528,0.22701429,0.32818988,0.35361892,0.45756358,0.093206145,0.24327625,0.41015872,0.42192027,0.10410468,0.1539165,0.39471918,0.17937088,0.082703166,0.14992362,0.10659664
0.06707415,0.14418133,0.28443143,0.1748066,0.15122601,0.1232182,0.093818694,0.05927258,0.0129552875,0.013014913,0.024618747,0.024962567,0.012635338,0.10416933,0.12062786,0.14396226,0.06116913,0.09542647,0.06892392,0.18370587,0.25473523,0.10760199,0.15821283,0.1140903,0.084561616,0.5442004,0.14501026,0.12228072,0.10571273,0.022711197,0.060669497,0.16827752,0.23544596,0.17094448,0.14536974,0.33397394,0.31370974,0.1562759,0.27129823,0.29772553
0.026116554,0.029324388,0.041463178,0.03991765,0.056992125,0.04927554,0.06798606,0.043282673,0.03717645,0.08774199,0.041835796,0.034540854,0.034244075,0.028575242,0.04436819,0.050498027,0.053710714,0.041763816,0.040152054,0.051846035,0.059304483,0.0442014,0.06967248,0.03579067,0.041442063,0.03110948,0.012465385,0.033653114,0.033893473,0.025014125,0.029216446,0.035004612,0.029987123,0.018642886,0.05034966,0.051936995,0.05019738,0.024876174,0.09750722,0.033725496
0.2512227,0.5101031,0.703549,0.41316992,0.4360439,0.39340368,0.33693954,0.31205404,0.11151582,0.05998809,0.112899795,0.10058634,0.034489617,0.34237394,0.329619,0.46244377,0.18849386,0.30367666,0.43862393,0.44561043,0.7875065,0.604184,0.5033247,0.32418433,0.27695137,0.5236377,0.47949755,0.4210924,0.45362574,0.19856079,0.1822962,0.4741312,0.87030536,0.8638057,0.30199897,0.8946695,0.8457819,0.6941941,0.41118097,0.5658344
