0.17829093,0.053921912,0.057226762,0.12350509,0.21118408,0.15763809,0.10089929,0.13214639,0.18562756,0.029843008,0.02192203,0.112231776,0.26390812,0.118599884,0.28868166,0.29134145,0.18858188,0.32098898,0.36109823,0.08970429,0.1577085,0.099090904,0.029338237,0.20434503,0.06960627,0.32237297,0.1657863,0.08559649,0.21688285,0.10442671,0.08931067,0.09457131,0.38039306,0.1352176,0.011669791,0.29837424,0.51230437,0.060214613,0.07820516,0.16917023
0.16294858,0.41630566,0.3629388,0.19116724,0.27028105,0.24966966,0.29691905,0.23026672,0.26141003,0.08163511,0.17879397,0.24537168,0.39001036,0.25071898,0.28307176,0.34176332,0.16098158,0.47160292,0.56984776,0.21934494,0.21835707,0.27636343,0.103787914,0.19184059,0.10808272,0.5325471,0.35716915,0.42330337,0.30800474,0.24097118,0.41075164,0.53171706,0.41216964,0.3788855,0.11771636,0.100771286,0.52470857,0.4482916,0.22672267,0.40481433
0.1662067,0.4110003,0.50121856,0.27917224,0.094607845,0.014662283,0.16240907,0.021019617,0.07482044,0.021121113,0.075177506,0.1099486,0.64385056,0.7867674,0.8935424,0.95283496,0.61368114,0.7962121,0.84895647,0.15286763,0.71123284,0.44192004,0.11444382,0.1683825,0.12827605,0.3247981,0.23970225,0.44472215,0.34781283,0.2145863,0.43743873,0.67257667,0.7751185,0.83808196,0.25017053,0.15343428,0.61757755,0.21006823,0.22230715,0.18582028
0.07105455,0.08919634,0.2469471,0.11454515,0.1305798,0.09948708,0.066082545,0.17538157,0.116682395,0.022140026,0.14218748,0.109097995,0.095657416,0.06989286,0.19756794,0.44913578,0.07401179,0.28518772,0.3188135,0.09630328,0.27078626,0.08301917,0.07482534,0.1262024,0.045440603,0.31659442,0.47392264,0.42979607,0.179346,0.22380055,0.5806428,0.5626238,0.21364751,0.30541462,0.13442788,0.019080553,0.14967182,0.103386305,0.017431729,0.3706407
0.04508175,0.10866841,0.077396154,0.13729225,0.12114698,0.047273938,0.06101907,0.046420492,0.048207622,0.049568262,0.03499289,0.027837543,0.05439891,0.1462196,0.11829823,0.11095376,0.066282995,0.08011824,0.07950401,0.14720824,0.2603272,0.056709975,0.02262351,0.062926695,0.07142305,0.05941723,0.043884177,0.045253895,0.046276312,0.043250594,0.06402811,0.07365716,0.09164983,0.09752367,0.034632217,0.044144668,0.0959758,0.06443696,0.0964359,0.026242623
0.10489453,0.087983,0.07401535,0.07667555,0.13416877,0.093572296,0.056690026,0.051556267,0.08508399,0.041251957,0.02728406,0.04514598,0.13054034,0.03404609,0.057641074,0.070926465,0.05100236,0.060849894,0.078120194,0.06261342,0.08904798,0.065657355,0.042190503,0.056970168,0.06277185,0.06081568,0.11181781,0.10296789,0.07968841,0.050784603,0.079766005,0.032125667,0.08697188,0.081359185,0.028396035,0.04891195,0.09784446,0.05372547,0.1555912,0.069882765
0.041525245,0.0880983,0.13668625,0.1342609,0.12771747,0.08433697,0.022181768,0.060485046,0.07873279,0.064944535,0.04675003,0.081406236,0.15830281,0.03828257,0.12628931,0.13142101,0.04779398,0.25899032,0.39247748,0.9948927,0.5375646,0.44342884,0.14669326,0.11510162,0.04666328,0.047624744,0.07087005,0.20637102,0.027662868,0.05855463,0.023326423,0.050926395,0.102670886,0.22830586,0.113063425,0.061036404,0.26104173,0.50429183,0.35444415,0.11327607
0.059550337,0.062619984,0.04443199,0.07258158,0.061052177,0.033608396,0.026178781,0.029130869,0.16608962,0.07082209,0.057647407,0.19847314,0.10835394,0.0183006,0.017866079,0.07749908,0.017012637,0.034888167,0.10900556,0.07022469,0.16392855,0.050531752,0.02088916,0.044829525,0.020873576,0.036064513,0.038152922,0.028209763,0.022967039,0.06742938,0.03241825,0.02694935,0.04376486,0.10636224,0.020349463,0.030140191,0.05080825,0.033300783,0.02870481,0.031185742
0.37905386,0.24140963,0.17720637,0.12545326,0.050230023,0.10681104,0.087323874,0.13181633,0.091789074,0.06428485,0.13927944,0.12735926,0.15499647,0.10634101,0.104908235,0.057641793,0.07417754,0.15347864,0.056586143,0.018106813,0.018786823,0.12510727,0.24385321,0.0469713,0.032930385,0.21263671,0.11623758,0.031049194,0.17424908,0.027230445,0.10548672,0.112741016,0.12382296,0.044645138,0.022948982,0.14265278,0.21508422,0.068518944,0.2123616,0.22479679
0.33914107,0.36592564,0.26481244,0.26708972,0.23836772,0.12502548,0.04425878,0.116756245,0.17563456,0.11743576,0.08752244,0.07586776,0.080276236,0.1457707,0.23716827,0.3010701,0.17486756,0.33742762,0.6559347,0.2945961,0.6750264,0.28895587,0.54167956,0.34757563,0.088809006,0.18962882,0.058883518,0.051341284,0.12619492,0.11950667,0.042182885,0.055278663,0.16069531,0.19263072,0.041945666,0.12517992,0.1017219,0.357289,0.17358655,0.19413154
