0.27355847,0.3597756,0.39450964,0.089725524,0.21926379,0.24223785,0.15728487,0.26768512,0.18408199,0.15358154,0.2453854,0.23109539,0.15486218,0.08709166,0.24031132,0.2886887,0.0957176,0.21881309,0.3183888,0.1885421,0.34348366,0.34568712,0.23386334,0.20612246,0.19944523,0.28130192,0.16011605,0.10349009,0.097923554,0.12176613,0.118975125,0.1967665,0.26897362,0.23205036,0.05369292,0.03742771,0.28391522,0.38328883,0.09846995,0.15444197
0.09965298,0.04096424,0.0847214,0.072936736,0.034531854,0.06274461,0.061251566,0.04395088,0.018364059,0.019476635,0.035505544,0.043777782,0.04291285,0.024754243,0.039281853,0.056004215,0.015301002,0.034779288,0.093721,0.04529555,0.06532443,0.06739052,0.040124122,0.032994844,0.022068648,0.04249323,0.053002764,0.080287375,0.009489877,0.010365477,0.037632246,0.074835874,0.045823876,0.012118614,0.030714558,0.0071864133,0.04618004,0.039304245,0.007165179,0.00912512
0.1143229,0.08180816,0.31013694,0.15578371,0.21951723,0.23040032,0.15643124,0.21964017,0.291708,0.1015694,0.24277888,0.36415172,0.22771885,0.32935,0.5869866,0.5771953,0.22110018,0.54101986,0.6532223,0.5093741,0.692014,0.41613555,0.227451,0.2928721,0.20131105,0.20812912,0.09693856,0.036607224,0.07215121,0.14915547,0.17447345,0.18239646,0.565436,0.46505776,0.08700789,0.12147076,0.6889057,0.672266,0.3581358,0.25389564
0.030015958,0.003787705,0.043430287,0.013544367,0.013915816,0.017639998,0.016661264,0.0122370105,0.026707152,0.037223086,0.030369287,0.032443915,0.022750316,0.013454892,0.024190113,0.031317394,0.026378622,0.01232328,0.04446747,0.028886184,0.11538355,0.061997045,0.028824395,0.024064805,0.036698543,0.011120919,0.009652128,0.015224049,0.007059238,0.012758262,0.011545905,0.04177715,0.0197722,0.025489923,0.036440168,0.022810197,0.02555393,0.06053175,0.017200623,0.012852655
0.026292471,0.004873928,0.020446476,0.015680779,0.01865818,0.012993881,0.008236258,0.014976411,0.011836583,0.009391071,0.015870143,0.01070142,0.029832205,0.013400756,0.01842003,0.015275214,0.013286503,0.018338919,0.016785355,0.030044684,0.055902127,0.012448849,0.016430192,0.0146985,0.028833654,0.030062055,0.016988512,0.0130643,0.014535645,0.010723977,0.013428934,0.011253904,0.010643488,0.0050873924,0.010820595,0.018065333,0.014804201,0.017175581,0.012732444,0.02030976
0.00648942,0.004942249,0.0065638274,0.012088603,0.008698739,0.0055053886,0.006421538,0.0020241626,0.119157806,0.006153788,0.005973084,0.10309078,0.0085133035,0.0073253964,0.006451667,0.108243175,0.012875994,0.0075033195,0.1520351,0.00982041,0.021520045,0.016830035,0.01159648,0.006536749,0.004795687,0.0074808095,0.00856914,0.00923851,0.005979569,0.0034257516,0.006294588,0.0029334438,0.005388993,0.0030918212,0.0075586415,0.0029651225,0.0029828742,0.016052764,0.00427223,0.008579379
0.033148758,0.0027900876,0.014036211,0.014561159,0.023987092,0.010080201,0.009792963,0.013624034,0.014435967,0.011343951,0.010228636,0.019417418,0.015143389,0.0119154565,0.017623968,0.016741477,0.024044724,0.0125974715,0.013938302,0.004896214,0.008752477,0.008034121,0.020846738,0.016603673,0.0090218065,0.05904603,0.018509917,0.0054620365,0.0122415265,0.014048014,0.015741535,0.027317597,0.0123485075,0.0048122955,0.007389007,0.007479464,0.011207777,0.022182962,0.0099183135,0.045097053
0.032291163,0.016528144,0.013971833,0.012265344,0.02569161,0.0100786425,0.011926572,0.027878061,0.023756651,0.008973063,0.022692632,0.017217373,0.023948286,0.028611489,0.030972773,0.016636506,0.012642681,0.024557048,0.030797042,0.020293113,0.024144122,0.0125048505,0.01468972,0.009892065,0.018266508,0.022751613,0.013961161,0.015375894,0.016232604,0.0072743557,0.023510449,0.021176387,0.01600312,0.008796084,0.0032101935,0.009040526,0.019811952,0.015633494,0.011076183,0.016695037
0.20971058,0.062502556,0.122575685,0.1995944,0.25930193,0.2985764,0.16576272,0.108083054,0.12581144,0.054726563,0.13880076,0.13468815,0.22595379,0.16076124,0.23296197,0.14525966,0.092855774,0.23564306,0.17494224,0.07915337,0.19853678,0.2812883,0.15610737,0.14012557,0.1443032,0.14399424,0.18584062,0.058956273,0.036068205,0.07748758,0.15206173,0.2363764,0.31730813,0.15279245,0.023950458,0.07962311,0.33532655,0.18810499,0.037734326,0.1501585
0.2680201,0.12693638,0.1731745,0.16839835,0.3253713,0.33263052,0.19819154,0.15535225,0.3494369,0.15213093,0.11917726,0.10486337,0.23201452,0.23675223,0.39224267,0.35739696,0.15835172,0.31567144,0.2541558,0.32307032,0.39562827,0.43860206,0.24359275,0.41115186,0.23100442,0.15828833,0.2263576,0.14198801,0.105841845,0.2587964,0.2125684,0.2698439,0.46189666,0.4864352,0.13314755,0.111545555,0.45017654,0.3528824,0.10876495,0.23068355
0.18234661,0.107694164,0.24056304,0.31073314,0.4605379,0.31019416,0.38424504,0.32640743,0.12943918,0.15355447,0.20028867,0.11864342,0.48498374,0.20802858,0.44768068,0.41638002,0.22728996,0.5738556,0.6141529,0.3675486,0.88139457,0.6367057,0.21728244,0.3521074,0.3896967,0.22174202,0.3217843,0.35899308,0.24426785,0.24107423,0.4984787,0.51372325,0.5864299,0.38886133,0.17601405,0.16737878,0.6565446,0.51434046,0.29951975,0.2415997
0.09789367,0.035764527,0.11311499,0.079958886,0.15466076,0.12150574,0.08428797,0.09927766,0.19118367,0.12142363,0.13122563,0.14905661,0.08702693,0.039669797,0.07030858,0.09397836,0.049260315,0.05884618,0.11515561,0.08922029,0.096845046,0.2341349,0.120494805,0.10506864,0.107864566,0.09309822,0.1159073,0.04884018,0.043083444,0.103588045,0.06244205,0.11099381,0.12659843,0.16509666,0.0833561,0.07185647,0.1401837,0.17897435,0.08970577,0.0753036
0.12742083,0.2195194,0.33089322,0.3557175,0.29406092,0.47727552,0.4177151,0.2722767,0.34391937,0.2075567,0.18330035,0.24660309,0.46331757,0.4973369,0.7169277,0.58612746,0.27400306,0.70015293,0.72894365,0.28487873,0.77667755,0.62488264,0.25638252,0.38451478,0.37514648,0.20111282,0.31036896,0.2294195,0.2167342,0.27347252,0.40731853,0.45386657,0.75795287,0.53111345,0.08453976,0.15387456,0.69353163,0.44501066,0.15323095,0.24649836
