0.019227708,0.013785975,0.055501487,0.03212887,0.14048453,0.005940229,0.0866993,0.0070569804,0.004482447,0.2132018,0.009301807,0.0036562555,0.030958634,0.016396329,0.015689181,0.0061415415,0.19681652,0.0047950884,0.002001732,0.008398308,0.006692162,0.035401363,0.008365919,0.0046314127,0.06755785,0.03705102,0.12417349,0.21938038,0.07519674,0.0061911913,0.08326942,0.008520103,0.039231878,0.0077406885,0.1368264,0.25523895,0.007923982,0.021540364,0.05903536,0.01340364
0.030320907,0.0038998285,0.019277137,0.010442175,0.0049385633,0.0043789763,0.007967467,0.011313501,0.0069287843,0.013825009,0.014339271,0.008373769,0.06347287,0.008345494,0.013613183,0.0031714132,0.004330467,0.0069338614,0.002595216,0.0958344,0.01138877,0.019942153,0.03382444,0.0041929297,0.05483271,0.012288957,0.0135573875,0.0699524,0.0142754745,0.0027947414,0.011366859,0.009418474,0.009120782,0.01555437,0.17351195,0.025027711,0.0136260325,0.14608341,0.049174827,0.0047851023
0.023971679,0.12969552,0.19695602,0.1287618,0.399468,0.21919256,0.48876548,0.37111092,0.25593826,0.074681304,0.22842379,0.3053201,0.44130957,0.06402905,0.3249942,0.77425987,0.1362901,0.19553234,0.33083853,0.13369516,0.33426538,0.5009961,0.055359066,0.124610685,0.21602099,0.5060499,0.23687544,0.101927295,0.030004121,0.031353943,0.21779235,0.27802905,0.6784607,0.47154626,0.13796015,0.13956429,0.34269774,0.29231507,0.113144375,0.35676277
0.056633003,0.018499332,0.093135424,0.15164188,0.06649529,0.37032086,0.16924082,0.20947084,0.028739264,0.04602938,0.13668095,0.03188857,0.0961914,0.21868807,0.18838385,0.0588878,0.09623679,0.12231476,0.012602678,0.08694055,0.023851693,0.07282695,0.36541474,0.068075195,0.099052094,0.056408513,0.039341744,0.013736344,0.09275783,0.01716621,0.038413133,0.0105456915,0.31581154,0.06805309,0.04775668,0.045547362,0.09032148,0.020031106,0.050342582,0.01987929
0.05679907,0.02592899,0.051831126,0.012813059,0.033910077,0.12653968,0.030302562,0.076371804,0.050776795,0.032405853,0.12460317,0.1064482,0.11729303,0.015867438,0.19596203,0.22080895,0.04599698,0.08478712,0.029382864,0.029212764,0.06456514,0.07413179,0.115730725,0.13657574,0.068909995,0.105621606,0.038580135,0.018465899,0.04881656,0.07248427,0.06160051,0.058397554,0.36352894,0.15975326,0.044068277,0.037999045,0.13065451,0.111980475,0.07411919,0.12801439
0.11413377,0.040286254,0.12986356,0.13222389,0.29571423,0.19468467,0.17018141,0.27208978,0.3114206,0.056168042,0.09750705,0.059228495,0.25661027,0.23117033,0.61020964,0.64101654,0.2878726,0.50195,0.47262445,0.5584289,0.35245636,0.27194503,0.16620104,0.35021695,0.2901064,0.35773897,0.1336225,0.060861945,0.13645573,0.22970663,0.25824443,0.2278927,0.69296485,0.62331915,0.061937623,0.2474148,0.36073336,0.27769634,0.29410407,0.31693807
0.17681709,0.14738998,0.1801361,0.08434583,0.5704398,0.28888503,0.29446006,0.25562662,0.11129078,0.040914398,0.08785571,0.18192811,0.4383836,0.17148021,0.41768077,0.3342111,0.19352806,0.35812584,0.20283428,0.272245,0.35589004,0.3389147,0.2433793,0.20735322,0.3273884,0.3804499,0.25632688,0.098272815,0.283865,0.1592228,0.334048,0.36773315,0.8258311,0.6158824,0.067714036,0.3272856,0.54585767,0.37408692,0.36591154,0.4125709
0.029078271,0.01349895,0.06542608,0.04685255,0.095340006,0.13440607,0.094140604,0.08668942,0.06933395,0.022887219,0.039830994,0.028861167,0.090232536,0.03771324,0.042176098,0.033784606,0.032259684,0.029867202,0.015888954,0.018220266,0.02502973,0.049411792,0.057967424,0.016965728,0.04681236,0.023677254,0.036256865,0.016994387,0.020083042,0.02783875,0.051155888,0.03056134,0.15643284,0.047776774,0.009120446,0.096003525,0.09376671,0.027785879,0.046296086,0.023669664
0.05572391,0.028063599,0.08582061,0.043980528,0.03197286,0.012604499,0.04525707,0.039703846,0.024491167,0.05419918,0.031508066,0.044408202,0.07124987,0.027389022,0.036243342,0.028796393,0.08704627,0.04008114,0.032704968,0.07272883,0.09164703,0.17675868,0.057971884,0.04095564,0.072194815,0.07122471,0.02080347,0.0221188,0.05488566,0.06015621,0.06311823,0.053956512,0.073561,0.049663555,0.08168496,0.15810607,0.07427287,0.11147711,0.16908154,0.11621126
0.27272564,0.068352036,0.10101514,0.10011196,0.15806629,0.080353975,0.19588362,0.08052158,0.04731109,0.2009128,0.15710483,0.09668168,0.33258542,0.18881865,0.20694733,0.06639404,0.15843247,0.16132128,0.044910494,0.38802484,0.16040128,0.32771656,0.16470554,0.06834176,0.2994525,0.3991217,0.09399886,0.056390274,0.17689413,0.05668487,0.19888663,0.25687036,0.20257747,0.076405786,0.09034818,0.36344624,0.27634704,0.2041208,0.29253113,0.30022913
