0.042393558,0.028185956,0.03718434,0.047198866,0.031211888,0.035684444,0.036960892,0.03521244,0.042908903,0.059354722,0.07875068,0.032564998,0.019781534,0.060027685,0.032096617,0.029617252,0.035401132,0.040270198,0.027774818,0.049996845,0.017980102,0.04655782,0.032836106,0.026937425,0.044936292,0.035871956,0.015142257,0.016510535,0.046313692,0.02397624,0.043377776,0.0251085,0.015935726,0.022649314,0.08251232,0.032361217,0.021282423,0.028606622,0.08025737,0.01887384
0.015289346,0.028925586,0.06012868,0.10508857,0.060685836,0.0909417,0.0756471,0.119570576,0.025574708,0.039113976,0.051319785,0.015036513,0.0067839813,0.08058162,0.0102055855,0.013718458,0.025980823,0.020150663,0.020396395,0.03806694,0.10011002,0.03294333,0.02075097,0.033948895,0.03906579,0.04094693,0.057329632,0.04682406,0.081845745,0.037294712,0.046280477,0.03594336,0.081454374,0.15879379,0.057564735,0.09371427,0.062367503,0.04809648,0.03268145,0.08136343
0.0044438005,0.0122415535,0.041535165,0.057857182,0.026961824,0.01784354,0.009306976,0.0069320803,0.0060344487,0.016318874,0.039449953,0.015763363,0.013533278,0.027031817,0.021537112,0.027988078,0.02898506,0.022414438,0.029286154,0.06870543,0.15119945,0.081029035,0.059640866,0.03182729,0.01841148,0.029453428,0.028040022,0.033627868,0.07039959,0.03444268,0.039750837,0.030377202,0.019466633,0.029546248,0.05219536,0.062029973,0.03842441,0.030065555,0.040494684,0.02258623
0.016491711,0.007409533,0.014662923,0.026540697,0.015459992,0.025143476,0.027698435,0.018079782,0.009340343,0.009628575,0.013579855,0.007401956,0.004471987,0.014487574,0.005950549,0.01201318,0.012302325,0.010274962,0.010823671,0.021596497,0.032814186,0.039396048,0.020056311,0.026298175,0.038489256,0.04575366,0.043307588,0.033170458,0.074806936,0.03821942,0.038308986,0.052052516,0.021052573,0.033157352,0.089048095,0.04155311,0.035829283,0.044842795,0.036819313,0.03319931
0.27487692,0.105730794,0.09138992,0.124279775,0.11919898,0.13801232,0.2453721,0.0833363,0.07907254,0.08841047,0.090106614,0.08486881,0.05864187,0.12538017,0.064123,0.09163518,0.097461686,0.093239516,0.13399743,0.34484252,0.34987032,0.6177424,0.18549834,0.0881163,0.13416663,0.14565413,0.07724798,0.06727578,0.09150243,0.07019624,0.14298728,0.06989082,0.10398954,0.12079169,0.25569636,0.24439426,0.13491145,0.18394478,0.35102972,0.34732893
0.1411932,0.082768895,0.08415464,0.14382616,0.09641606,0.055013273,0.052619733,0.04195378,0.03028585,0.013257191,0.018822603,0.045571055,0.011358945,0.10247238,0.18468204,0.2073346,0.24356027,0.20390232,0.19821109,0.4044895,0.51825434,0.26685584,0.48847708,0.16232121,0.058633383,0.18921323,0.1176726,0.17954518,0.16357362,0.09679042,0.057996128,0.11145278,0.16447648,0.14648166,0.15905558,0.18233623,0.121729046,0.09631969,0.1173862,0.18207079
0.056525793,0.08038824,0.06552796,0.043335214,0.048445746,0.06552128,0.04822944,0.02202973,0.024371177,0.015082668,0.024695883,0.033278316,0.0192975,0.028677292,0.02108664,0.039320968,0.025767181,0.03174333,0.045935184,0.20470518,0.24059418,0.1740429,0.09386809,0.06975407,0.044297375,0.022069544,0.03374155,0.052443452,0.10884009,0.055412114,0.06611946,0.046823334,0.03812962,0.041536942,0.079459116,0.057346787,0.042148303,0.047404632,0.09610865,0.058044095
0.3852481,0.18853566,0.123805605,0.16559799,0.1460934,0.16065043,0.20017725,0.20511529,0.23917939,0.22087646,0.25919122,0.220276,0.122111574,0.32837564,0.21168992,0.2661067,0.21732181,0.22612473,0.20411776,0.22614631,0.10174512,0.198192,0.2009369,0.21504648,0.24919803,0.31613407,0.15037487,0.1648067,0.16200173,0.18495081,0.23040257,0.14905125,0.09480709,0.11401214,0.45764786,0.15857027,0.1659321,0.15459736,0.23529546,0.27596584
0.022605516,0.038563624,0.03721205,0.01938636,0.014438586,0.028284822,0.031349164,0.018037451,0.030965557,0.021036638,0.029692288,0.055496156,0.01818014,0.021166487,0.0140018705,0.025897201,0.04422186,0.034366045,0.028339915,0.21586217,0.100871466,0.13173077,0.08230529,0.15472326,0.04998707,0.019958092,0.037108,0.02126077,0.06775521,0.08933468,0.059314985,0.042298634,0.03735814,0.027214754,0.051144063,0.054667298,0.030284505,0.04967839,0.087436356,0.026836133
0.014386417,0.01664324,0.021146905,0.01024243,0.010198957,0.018319504,0.021484146,0.016199702,0.014735617,0.035182923,0.0199657,0.026311137,0.022190053,0.02560307,0.015983867,0.022099031,0.021100223,0.024152631,0.015042341,0.036592256,0.04695984,0.07282581,0.043887712,0.023808464,0.03092464,0.023957826,0.009990406,0.013398695,0.03098849,0.022375735,0.035232708,0.01901646,0.013183516,0.01099038,0.04232787,0.026465703,0.023086637,0.024882814,0.04895618,0.034106147
