0.3055935,0.2640885,0.17059338,0.2966648,0.1499265,0.19850743,0.29805696,0.18654215,0.33183423,0.2638645,0.26636067,0.30386943,0.40552512,0.36366186,0.3065627,0.20195681,0.32711527,0.21909338,0.172949,0.2935228,0.3021492,0.43746796,0.28651872,0.13526928,0.42780948,0.2953929,0.18110524,0.09367101,0.22430761,0.19106379,0.33491006,0.09681933,0.22029057,0.17610797,0.38712078,0.20771413,0.27504435,0.26502225,0.46892998,0.3293544
0.093366735,0.0780021,0.10241821,0.13468239,0.15606354,0.29843357,0.2681445,0.35822317,0.35066494,0.33614036,0.35472658,0.28271967,0.39906475,0.3392899,0.37878448,0.3942351,0.35874924,0.41562963,0.44865265,0.30577657,0.43749264,0.5040778,0.29541874,0.32184404,0.39971375,0.16637075,0.17846161,0.10789002,0.29052472,0.2697938,0.27257267,0.19413467,0.38875327,0.4174146,0.32936853,0.41225797,0.45668218,0.3585563,0.40488282,0.12727872
0.23472025,0.19581266,0.23407358,0.41779143,0.24563627,0.20995754,0.2801049,0.21088615,0.29948458,0.29203182,0.28616735,0.32018724,0.22633931,0.4694166,0.31162423,0.24663822,0.38839322,0.30068934,0.34313172,0.53704643,0.38326684,0.3342599,0.42793185,0.41962868,0.48866892,0.3032952,0.30885187,0.6233398,0.33288106,0.45349747,0.30418408,0.41241372,0.43115208,0.60353726,0.6265366,0.45948425,0.3616075,0.4307376,0.40507346,0.43683416
0.35890028,0.36308306,0.46472803,0.2306097,0.53793633,0.452174,0.46954975,0.49857107,0.24704355,0.22589292,0.37782726,0.10097871,0.35320795,0.22646812,0.46809864,0.56034267,0.33991307,0.527556,0.43885624,0.19285448,0.1263041,0.24850869,0.24539424,0.43425286,0.32105938,0.21346869,0.46910858,0.4380867,0.388072,0.3147001,0.33548725,0.4661535,0.6115553,0.5733404,0.2861029,0.49136695,0.5665153,0.22358234,0.38735273,0.28324124
0.22341242,0.10336284,0.37330422,0.27919757,0.12253166,0.2250974,0.2655931,0.27663898,0.14949492,0.27679116,0.26614347,0.08936419,0.14060062,0.2931935,0.22192356,0.28083006,0.33475724,0.46606958,0.5824375,0.68745685,0.8588515,0.3544691,0.22951308,0.20965935,0.2168838,0.21423751,0.14751776,0.3169882,0.19003323,0.23778833,0.2656701,0.26125252,0.38204506,0.569578,0.26593703,0.3122176,0.54244864,0.62634265,0.434858,0.29929793
0.5018652,0.16903709,0.28698644,0.4324525,0.57278186,0.39746636,0.4173452,0.32790577,0.1670402,0.19870022,0.1302302,0.102651834,0.4516851,0.32796645,0.3593829,0.453854,0.4557246,0.41841516,0.44940355,0.3813747,0.30354154,0.48369828,0.21685746,0.27922392,0.2338925,0.4084406,0.58821857,0.19122016,0.21915106,0.16745546,0.5566136,0.641295,0.6657779,0.61154944,0.13362086,0.42238763,0.48518088,0.1403865,0.32817426,0.4041963
0.25824147,0.061283927,0.2148519,0.1868287,0.10584809,0.13580617,0.1166305,0.27864468,0.11336957,0.16739377,0.22109912,0.17324951,0.104630046,0.12809111,0.17950942,0.1505346,0.12966672,0.1736427,0.28333694,0.26840422,0.19026522,0.22763047,0.09941877,0.10354078,0.11957468,0.40822756,0.09893327,0.08175434,0.18062827,0.120681,0.13757364,0.14576972,0.2811476,0.23087394,0.061256483,0.14539093,0.5025554,0.3405202,0.21104705,0.3208612
0.19107634,0.06549821,0.06786145,0.061020188,0.049533248,0.018182505,0.08138871,0.034381054,0.08298402,0.08750473,0.052183986,0.12997942,0.08932095,0.08219212,0.12385799,0.16531327,0.1185315,0.15827918,0.23523727,0.24947329,0.23221852,0.1759656,0.102593586,0.0800513,0.11997843,0.09872998,0.098227896,0.14487126,0.09250079,0.10015491,0.10453803,0.14032528,0.16022848,0.24132943,0.0925514,0.092826515,0.13355124,0.06290406,0.10990025,0.22275488
0.08479196,0.1890815,0.19573113,0.10606796,0.27100387,0.09793312,0.2823683,0.18027817,0.27412745,0.22323258,0.20657805,0.4522636,0.6364489,0.23048769,0.32889885,0.42969877,0.35294798,0.3655351,0.5281654,0.2216808,0.5673991,0.60086626,0.13583669,0.49322593,0.49582884,0.6812188,0.37079188,0.60108757,0.46415377,0.5894999,0.62116134,0.43225554,0.31254458,0.5347814,0.19383883,0.31934136,0.23812494,0.37414157,0.6784182,0.3723442
0.013641028,0.13933603,0.16864419,0.55920285,0.45504054,0.5674507,0.46389246,0.5052411,0.048779562,0.124787755,0.4829123,0.029181752,0.07839889,0.4963334,0.62625957,0.41184467,0.5667681,0.7510956,0.23008938,0.130651,0.16072568,0.45513594,0.48999792,0.10357107,0.27145696,0.42846286,0.37679884,0.20867214,0.5850475,0.033736803,0.48521453,0.5555727,0.70731956,0.37029916,0.18070284,0.44827917,0.6078533,0.3278512,0.27096513,0.5274859
0.12761447,0.06185039,0.11217636,0.18774135,0.12862831,0.10896579,0.31859142,0.0985749,0.117059425,0.18895543,0.17928946,0.18142238,0.35678032,0.15262634,0.21274652,0.1516462,0.25095364,0.3654928,0.25374496,0.3378551,0.34890008,0.43934238,0.28434652,0.1268833,0.3690078,0.23317277,0.102401756,0.06093655,0.16094244,0.084994644,0.3009568,0.2998267,0.27537593,0.27228132,0.07149232,0.1541743,0.2693849,0.11956856,0.23694287,0.17486008
0.11804938,0.17760797,0.09385546,0.26684043,0.40235233,0.20580284,0.25337404,0.12381057,0.061441127,0.14861192,0.15421002,0.101521514,0.35707906,0.1665111,0.1939,0.21015805,0.20693123,0.1514667,0.15041462,0.17119354,0.16891609,0.24665514,0.170225,0.22410826,0.18809257,0.22905654,0.13334627,0.098218255,0.1292433,0.12104025,0.35946718,0.23126887,0.41877997,0.44403985,0.13185823,0.1938272,0.1011279,0.11707962,0.2195973,0.09425844
0.23503207,0.21012548,0.25682572,0.13964587,0.23841932,0.19598086,0.33957708,0.21095742,0.1446455,0.18153358,0.1598934,0.09119963,0.4739283,0.10252657,0.2501301,0.16392499,0.25318268,0.25199386,0.22541039,0.18340474,0.15635113,0.3491758,0.19278774,0.16363457,0.34681034,0.3713802,0.3302243,0.21872655,0.27376804,0.13352181,0.507156,0.44786164,0.24618517,0.29452392,0.13654281,0.29835963,0.19099633,0.15834068,0.47264844,0.31141418
0.027120404,0.020940376,0.034795903,0.025338784,0.035404816,0.038482755,0.015294706,0.03718512,0.08755133,0.03630691,0.047237135,0.20520191,0.033001173,0.03082161,0.02636062,0.017539116,0.037898656,0.056545135,0.0531795,0.24001485,0.2059946,0.059767142,0.044643253,0.075597934,0.056104146,0.016848972,0.034165036,0.04751096,0.024989072,0.050357796,0.02550975,0.033493508,0.060813114,0.07266198,0.044497058,0.019191962,0.11354125,0.24367413,0.08576689,0.031531714
2.6695205e-05,0.03118544,0.06829989,0.048389833,0.019209743,0.049013704,0.065488875,0.035471227,0.042005684,0.054279275,0.041680615,0.07613319,0.09252461,0.059387967,0.044827994,0.044435836,0.11757365,0.058004864,0.063607,0.16373242,0.115299456,0.07351149,0.06426412,0.028662797,0.08760503,0.29637462,0.013295642,0.009481232,0.02614793,0.01242256,0.03422434,0.01836204,0.05314307,0.03216207,0.057196304,0.04963794,0.12206648,0.12089102,0.083753556,0.4311295
0.07229694,0.05984967,0.04880483,0.0922538,0.04680748,0.050639186,0.10039952,0.07618602,0.10957331,0.05511394,0.051565483,0.08397668,0.0849956,0.055191714,0.04347331,0.09479634,0.12033548,0.071364745,0.14274399,0.05441065,0.048316516,0.0924906,0.048772164,0.06639183,0.09959175,0.09517507,0.06920671,0.09283437,0.10541152,0.044445645,0.22098355,0.15338932,0.19292456,0.13055399,0.043885626,0.13311346,0.15635818,0.08611954,0.14470921,0.04512312
0.47770864,0.06270855,0.20076525,0.40997118,0.41648182,0.37566492,0.25334236,0.25754815,0.2168999,0.09248681,0.11156589,0.21597032,0.08699996,0.20558198,0.3476893,0.45592335,0.52618074,0.75909877,0.7913396,0.39381778,0.87747496,0.2619813,0.33780155,0.26041406,0.1939754,0.3930337,0.17615637,0.09771695,0.108785644,0.12278762,0.17100859,0.13412385,0.3412518,0.21013257,0.028961672,0.11125433,0.6956875,0.65693647,0.07533974,0.19285002
0.488166,0.10593565,0.30802497,0.16730057,0.18169653,0.13277115,0.14746372,0.18770294,0.1030025,0.09336338,0.109641045,0.06645607,0.22774506,0.34096,0.32999167,0.2981114,0.39158472,0.42095128,0.3879744,0.20113932,0.21933323,0.31731653,0.2218283,0.13606809,0.2631578,0.32190743,0.09089035,0.06939693,0.11707806,0.046748552,0.21085428,0.14267486,0.29237884,0.25816652,0.06489049,0.14924094,0.40512443,0.25439388,0.19945803,0.24839532
0.11433617,0.14245026,0.19892214,0.34738433,0.2288549,0.22819026,0.23124142,0.1490504,0.1705101,0.08697613,0.057356082,0.0962556,0.03776927,0.15306866,0.17444888,0.1463516,0.28582162,0.2426819,0.1533011,0.3075016,0.19223222,0.14594129,0.13127062,0.088692024,0.13401227,0.13678028,0.13597566,0.09730382,0.12102886,0.04464765,0.1481732,0.09931765,0.20507437,0.15852535,0.13067459,0.14603789,0.25179267,0.2491454,0.17094423,0.12271308
0.27071804,0.14571883,0.21018626,0.23549607,0.3238599,0.20961244,0.25086108,0.16320233,0.08671617,0.13382025,0.12725297,0.09867959,0.15552658,0.26674646,0.2135897,0.21202175,0.36649552,0.24399815,0.3005677,0.35023245,0.40873083,0.24878843,0.15336002,0.13374263,0.26813048,0.24852993,0.0989074,0.10022468,0.085180745,0.08340106,0.22547925,0.14510739,0.2363115,0.21146317,0.08321926,0.12523283,0.2596861,0.20141637,0.19609489,0.14580753
0.43228397,0.28633133,0.4038321,0.45199287,0.483196,0.29117763,0.4007885,0.31781432,0.3363883,0.3013127,0.2146247,0.25705707,0.5721997,0.3258233,0.27396336,0.5304313,0.55985415,0.5223026,0.6824214,0.52185243,0.51922256,0.6465716,0.5197549,0.23387292,0.47500348,0.5375193,0.5059063,0.21885063,0.26744527,0.18687905,0.5427073,0.51598126,0.7247673,0.6783584,0.18921433,0.72196823,0.6114548,0.28808725,0.5698033,0.37755847
0.07778164,0.10173609,0.11752878,0.0674481,0.1043098,0.055900183,0.07655762,0.0733247,0.1817082,0.060072366,0.09203339,0.1985702,0.10395921,0.01798453,0.12526107,0.12242648,0.060774237,0.143926,0.15195411,0.053551774,0.0919466,0.112110674,0.093624905,0.078007475,0.08573265,0.14094597,0.15736009,0.023123652,0.107685976,0.06834167,0.14259572,0.16504367,0.08820056,0.09735772,0.037467718,0.02513068,0.23920637,0.03984486,0.036012314,0.06753999
0.027518751,0.061087105,0.06448534,0.14291479,0.15059525,0.116596445,0.08824456,0.08118165,0.049932092,0.105400614,0.08481417,0.097891726,0.18513289,0.10388013,0.074646674,0.04478627,0.09006443,0.13156903,0.07740609,0.09576253,0.15166953,0.15862934,0.1235979,0.12592678,0.12978166,0.06383256,0.09574449,0.17836724,0.10394203,0.08998532,0.1102728,0.18469343,0.13915844,0.15192151,0.07242281,0.0632426,0.25203818,0.254024,0.14449206,0.09971977
0.31873426,0.19946375,0.3253258,0.23214969,0.28230426,0.33748725,0.2573226,0.32183772,0.21530698,0.18623269,0.31244707,0.18889667,0.26020288,0.192489,0.22258088,0.29071465,0.27209193,0.31810477,0.32135656,0.7632235,0.22001605,0.20260267,0.27419242,0.24656667,0.2798318,0.2687508,0.22311935,0.46917692,0.27208784,0.20612086,0.34985176,0.38024145,0.4881812,0.64427686,0.4549436,0.36192888,0.32668954,0.16269436,0.3407536,0.29971015
