0.03678606,0.011805276,0.018969553,0.01573628,0.019681007,0.023344036,0.0285984,0.026136525,0.06811091,0.07209641,0.054618742,0.03554422,0.046542212,0.033354443,0.016715275,0.028953224,0.012904738,0.021914221,0.023504958,0.038901128,0.026846707,0.05887805,0.020446911,0.0332453,0.0613114,0.032991614,0.009249758,0.013516618,0.019191477,0.030161444,0.034648053,0.079917856,0.012820321,0.020452276,0.09331292,0.012116939,0.018525438,0.015634153,0.0439678,0.071917295
0.04685703,0.030031018,0.049445193,0.04065498,0.040077467,0.040152308,0.06418583,0.03989166,0.096092165,0.0728624,0.07502974,0.0627445,0.03294147,0.035526518,0.019705724,0.029907051,0.043161903,0.029031739,0.026657097,0.055318058,0.112694584,0.0965171,0.040478535,0.047473863,0.08487599,0.060266152,0.013400639,0.019449484,0.03066833,0.04203596,0.05067765,0.06374471,0.029296745,0.024936879,0.27698785,0.01760993,0.024612395,0.03325129,0.0899308,0.06922967
0.32991147,0.18501864,0.08963702,0.1574467,0.0878504,0.15045133,0.24929613,0.17557165,0.13418749,0.20629355,0.20380183,0.09792123,0.023022668,0.27281204,0.09201478,0.15818806,0.08070898,0.06314106,0.09200223,0.5110509,0.3902133,0.54829323,0.18848495,0.31644246,0.30418816,0.48781535,0.19347173,0.21644023,0.4377934,0.3101488,0.36623424,0.45020193,0.20551187,0.14322074,0.48542958,0.3426296,0.20543264,0.23610543,0.62914777,0.511798
0.22252826,0.08263626,0.059602425,0.1290752,0.07945462,0.11477552,0.18653134,0.20561238,0.11091462,0.13849607,0.15899737,0.0557919,0.051110767,0.12980434,0.056535237,0.06780134,0.070958756,0.07805792,0.06653849,0.04936497,0.06503926,0.07645211,0.028173558,0.08163188,0.22049084,0.12167453,0.058004476,0.06831385,0.13406782,0.10230857,0.16455731,0.14898568,0.072528854,0.0834267,0.16787349,0.13812585,0.16825524,0.07417787,0.06067854,0.12769926
0.64472985,0.40164962,0.16684254,0.43518242,0.2743169,0.29842255,0.4172614,0.3112277,0.06983355,0.109985955,0.112150654,0.045177616,0.036975376,0.2635508,0.20278533,0.36048007,0.15827449,0.14738399,0.24704376,0.6242454,0.48188585,0.60023606,0.70088154,0.47722015,0.5829845,0.7404607,0.35150293,0.3396369,0.44211906,0.27796993,0.35047248,0.45741275,0.31506824,0.25466353,0.38962126,0.398079,0.25643864,0.17267415,0.2996455,0.29737628
0.45830524,0.2765808,0.20208694,0.28021935,0.20586883,0.25358742,0.3250049,0.26566917,0.104576334,0.10265718,0.13293023,0.13056357,0.040241856,0.2902909,0.18848796,0.31282684,0.19472305,0.26153886,0.31763077,0.6331392,0.6953171,0.42411104,0.6105715,0.39887083,0.31245,0.4630962,0.3548958,0.34253487,0.38994095,0.21142806,0.32730344,0.31350365,0.4768835,0.5012471,0.5319558,0.6506218,0.59823513,0.5419342,0.45530447,0.6641355
0.21849759,0.1510733,0.1302365,0.23377311,0.17172822,0.22599217,0.19106649,0.26099527,0.12975818,0.116001934,0.1802873,0.080523945,0.042388614,0.2746914,0.14177614,0.09006612,0.084949456,0.08439943,0.11387858,0.14955138,0.20228137,0.15801315,0.1391674,0.22070405,0.266246,0.18232676,0.20171018,0.33047348,0.27485594,0.20583163,0.20170502,0.2520366,0.18107153,0.20959619,0.16616474,0.43320176,0.3154071,0.21828434,0.13993452,0.21352088
0.7018364,0.5079188,0.2894546,0.2971858,0.2806761,0.21636057,0.27472126,0.39760318,0.6289555,0.5063902,0.4956945,0.53496987,0.32814828,0.2483972,0.11089366,0.2195642,0.14337601,0.189384,0.3127538,0.7032506,0.44064894,0.6748538,0.3810008,0.45431492,0.59390056,0.43637744,0.22988014,0.119606666,0.2732464,0.1682695,0.3234184,0.18911178,0.0929611,0.12595047,0.8251237,0.2218554,0.5132601,0.60207707,0.8830152,0.46326745
0.14153615,0.30419096,0.24549964,0.3228444,0.21253149,0.25007397,0.31534407,0.28459683,0.27692744,0.22781408,0.2499237,0.2057004,0.11805343,0.4212085,0.27383876,0.26300502,0.28583568,0.19916645,0.2182198,0.22731389,0.21328357,0.20841831,0.2188178,0.2540793,0.3570747,0.43797725,0.33678025,0.19743527,0.21188912,0.22764136,0.38182205,0.29533857,0.2857711,0.13780676,0.20361346,0.2166756,0.1201903,0.2798841,0.27564207,0.1629594
0.10359564,0.17630309,0.21700121,0.4353934,0.22440355,0.26820716,0.2929657,0.25484028,0.24661899,0.18847722,0.19319122,0.30705845,0.076599024,0.29021636,0.2642799,0.32165402,0.39361307,0.33169478,0.33846712,0.20367292,0.41036022,0.22381437,0.16575748,0.36074352,0.35755822,0.3837569,0.3046525,0.34082907,0.25522068,0.32898808,0.354632,0.37618276,0.39900327,0.33890846,0.11911019,0.33291388,0.27133453,0.20326,0.15083481,0.11682778
0.021151807,0.021272434,0.027576266,0.05258012,0.021551032,0.02898355,0.04812516,0.030267034,0.034621965,0.036561977,0.03631713,0.030479297,0.024249919,0.04437237,0.028433593,0.02447577,0.032439284,0.029983392,0.024691716,0.04425757,0.06134065,0.047821887,0.025537893,0.032588422,0.055528693,0.025911067,0.017616251,0.016427586,0.026219977,0.03212193,0.03664671,0.022109183,0.041673467,0.03398203,0.03769708,0.047396477,0.031114265,0.04261419,0.034956176,0.03911905
0.055109583,0.032160763,0.053137034,0.059119783,0.034875493,0.042693675,0.055583116,0.04560463,0.044921674,0.02493644,0.043204363,0.0344995,0.02333903,0.043121565,0.057984006,0.059336495,0.040268224,0.038106296,0.042707317,0.0209728,0.03450557,0.04246872,0.057401147,0.052294683,0.074355766,0.05120021,0.08214425,0.04558362,0.054377027,0.06758016,0.075238444,0.089732416,0.054714162,0.035897765,0.068702005,0.043749165,0.039751787,0.060159814,0.018494423,0.03946049
0.06137547,0.06528975,0.0940098,0.14249547,0.06856332,0.09036943,0.08365342,0.0951734,0.038067024,0.047198698,0.07891594,0.030224247,0.016456602,0.11631493,0.17785263,0.48502928,0.31933346,0.22245201,0.36145034,0.56948847,0.6824907,0.5441782,0.42314917,0.21838775,0.15390684,0.3184101,0.100033894,0.17519236,0.13442464,0.1617607,0.1463718,0.13656999,0.37736008,0.38000295,0.13393694,0.3629103,0.43288788,0.2057887,0.25938842,0.42782134
0.1078877,0.06381689,0.071563095,0.11310907,0.10284838,0.0798298,0.1342252,0.17931403,0.17323573,0.23162137,0.21542223,0.23312326,0.12056039,0.16614906,0.16712804,0.27842376,0.18527342,0.19001742,0.1653956,0.17521559,0.19299352,0.13738327,0.20706883,0.13636856,0.1483365,0.17454153,0.096735425,0.0957064,0.1202087,0.06954919,0.14827466,0.11850673,0.16630617,0.21003328,0.25819257,0.17700262,0.222283,0.19760095,0.24449597,0.14104618
0.061475478,0.073568,0.12930289,0.31066972,0.21429297,0.16726184,0.30571312,0.23093,0.065084554,0.04898034,0.13982032,0.11485413,0.04820385,0.15029758,0.28069517,0.30745396,0.09508081,0.094561115,0.10591627,0.3789674,0.4450414,0.2495745,0.39951262,0.068407044,0.04819937,0.19838944,0.12485916,0.16653132,0.19458236,0.07786923,0.08640578,0.19216187,0.12558997,0.3123813,0.12969267,0.33444124,0.25364298,0.20607632,0.29542038,0.48832467
0.21547012,0.16367206,0.12116528,0.14431842,0.095313475,0.13344982,0.17841116,0.12536862,0.08477616,0.0711107,0.13475546,0.14084192,0.05001079,0.14687593,0.10001543,0.1909746,0.1684618,0.18019533,0.28992042,0.36247355,0.35367274,0.31962398,0.38743278,0.3199709,0.40523317,0.38088557,0.28248084,0.35601905,0.33312666,0.2630748,0.28704676,0.32210743,0.27781558,0.28101256,0.302563,0.4113548,0.31427407,0.25365767,0.24982804,0.35999876
