0.31528363,0.09274203,0.13130717,0.11157201,0.19449413,0.17246345,0.18579489,0.18664461,0.25790966,0.20674704,0.19444051,0.3945661,0.20550546,0.13233706,0.14798157,0.22099866,0.103664234,0.11056992,0.16638741,0.15071921,0.114815794,0.16376096,0.18250345,0.14867271,0.12810974,0.19715442,0.20591895,0.22209981,0.23567452,0.22527394,0.24712086,0.2099184,0.17728,0.17975663,0.16614838,0.16534305,0.2045379,0.16862826,0.20263106,0.22198118,0.19222446,0.21808976,0.25021142,0.28200647,0.21526639,0.215979,0.14281477,0.15185027,0.15244423,0.18889299,0.12543999,0.23400477,0.2113541,0.2706987,0.2622023,0.29215345,0.33983386,0.20926228,0.27800986,0.3671247,0.29208913,0.2796706,0.28129005,0.2921557,0.22539671,0.28170007,0.28363243,0.41704485,0.2707968,0.18561997,0.24668773,0.15593007,0.17847504,0.1306379,0.16193624,0.14789604,0.122809865,0.14914982,0.1668767,0.1540275,0.17293087,0.1364866,0.14339846,0.1340321,0.11052239,0.10163676,0.07823062,0.19223349,0.12701984,0.16944505,0.1371691,0.13075699,0.13841985,0.16428517,0.26912856,0.2425801,0.13446513,0.20640182,0.17220682,0.16006607,0.1347842,0.17204107,0.106108904,0.23737724
0.17315604,0.102306776,0.13695608,0.1353236,0.19535777,0.22075847,0.21404377,0.2555883,0.33127838,0.27293754,0.2599631,0.32084686,0.25218612,0.18534698,0.1602107,0.2604343,0.12022971,0.11893224,0.16995741,0.17409927,0.15245484,0.18804581,0.17979002,0.13633141,0.108042024,0.16670923,0.22658516,0.22761406,0.24424154,0.26305842,0.23526545,0.23173693,0.2223367,0.22806263,0.18798819,0.18407272,0.2569957,0.22537805,0.1721957,0.19691084,0.18518575,0.22655313,0.30918255,0.31403327,0.26005536,0.24860705,0.16422324,0.13678005,0.15368533,0.17595138,0.08660844,0.21113798,0.2309683,0.2709254,0.30352077,0.3568197,0.5101735,0.28612125,0.29299188,0.38010377,0.30254695,0.30452803,0.32186034,0.31791997,0.25075582,0.33990678,0.3521909,0.38720962,0.26557845,0.17283177,0.26772487,0.20656535,0.25990668,0.1748818,0.17037782,0.11842343,0.08989909,0.15141016,0.16655251,0.1841223,0.17810464,0.13018921,0.1512322,0.11441006,0.09605487,0.091800906,0.08700738,0.20216604,0.14705747,0.1636922,0.12153671,0.11354549,0.11638983,0.14754452,0.23214996,0.20258437,0.14926063,0.17363492,0.15288411,0.16299495,0.13849916,0.19022995,0.12762068,0.120942436
0.15341331,0.08585877,0.13119611,0.13793458,0.18078415,0.17604154,0.20664822,0.22916839,0.2778905,0.22889993,0.2605117,0.33581302,0.23963514,0.11737086,0.1814903,0.23306672,0.043743163,0.042423666,0.19194381,0.18027425,0.12734434,0.20156667,0.23092021,0.15073596,0.1205,0.20014398,0.24066286,0.22418424,0.2507152,0.25020224,0.26887482,0.26152435,0.23700054,0.23735943,0.15232673,0.17779647,0.24557148,0.26984423,0.2244249,0.270991,0.23049463,0.2614101,0.25712964,0.35466266,0.09855293,0.16743825,0.13434193,0.11723922,0.06622044,0.17009504,0.09607902,0.20512003,0.2222301,0.24621296,0.28051826,0.32160208,0.4177623,0.22397739,0.35740736,0.4073546,0.2657607,0.26636544,0.28709313,0.27944836,0.17683572,0.3732474,0.3898938,0.47054777,0.2825703,0.15958156,0.23788486,0.12671411,0.035688616,0.19243717,0.1830991,0.101798534,0.09186594,0.06484029,0.16352609,0.15467216,0.1557076,0.13488685,0.1531696,0.1246973,0.11742737,0.1334331,0.08738078,0.1721716,0.15204902,0.1707446,0.12779608,0.11500053,0.11409743,0.13226393,0.24458121,0.26412612,0.1344068,0.1314935,0.12555155,0.13330819,0.103941455,0.14173292,0.09248182,0.19487093
0.22671995,0.078946546,0.069205396,0.07653912,0.10015792,0.11417049,0.119798824,0.17952332,0.16508305,0.16467425,0.20658708,0.25720465,0.25223947,0.21736307,0.1801424,0.2412668,0.13549429,0.14634125,0.1883489,0.118202865,0.13009176,0.1141728,0.11638778,0.098685764,0.13523316,0.2213107,0.22066666,0.23768732,0.20781758,0.21455553,0.16255572,0.16404004,0.12700492,0.16861665,0.14959848,0.17540948,0.18164475,0.2168284,0.19703849,0.20104909,0.18365563,0.28595093,0.23558624,0.29911456,0.32874826,0.1885317,0.12575595,0.16368082,0.19491605,0.21366957,0.097607836,0.16180971,0.16177055,0.23042835,0.31882906,0.26747653,0.4283244,0.30522168,0.22400741,0.21945554,0.31435475,0.25782108,0.23663333,0.17081061,0.20860006,0.22223681,0.26485434,0.24839978,0.3112744,0.1605808,0.20188951,0.20945093,0.23086332,0.14278127,0.15258814,0.17949891,0.14734589,0.20125934,0.18546377,0.15765648,0.11265736,0.05740603,0.079787105,0.05681275,0.05396237,0.05443928,0.054901596,0.111261696,0.10280059,0.11649612,0.10340097,0.102565214,0.10402185,0.08423033,0.1461043,0.114160635,0.103125446,0.0881226,0.086877555,0.0858029,0.09653761,0.08287147,0.09959765,0.12920018
0.16814044,0.17176107,0.2305598,0.2182119,0.20062211,0.20269068,0.2028283,0.24142809,0.37262052,0.29475445,0.38863274,0.4929583,0.3273574,0.27678367,0.2698269,0.26906183,0.1561282,0.15086982,0.20132235,0.21641779,0.19612855,0.2185944,0.23289111,0.17576067,0.18420343,0.28959477,0.3759856,0.27710754,0.3177257,0.36206594,0.32511893,0.34759775,0.35260695,0.31967285,0.21296524,0.23754576,0.37077135,0.37654158,0.4851179,0.33339375,0.33867586,0.42781603,0.28175738,0.3973074,0.29108033,0.2883101,0.12959103,0.14000465,0.13033012,0.15244965,0.05969634,0.20206003,0.17488003,0.34607404,0.33049887,0.38212872,0.42246196,0.34657,0.4365318,0.40414184,0.43899688,0.33350897,0.41814876,0.34585625,0.3184914,0.37595958,0.3902871,0.4526698,0.45635498,0.20648232,0.36245972,0.28188005,0.19776447,0.29214522,0.36234042,0.18138202,0.11061271,0.15074371,0.17986372,0.18806604,0.13882378,0.18471204,0.15893088,0.22831117,0.20416754,0.16254732,0.1544388,0.2939338,0.3525131,0.31838098,0.22714125,0.20539773,0.2073943,0.25946015,0.28201568,0.38405824,0.23893394,0.22312748,0.3229794,0.25372064,0.24698538,0.35588455,0.13956916,0.12552196
0.13182695,0.17649506,0.20120886,0.1971851,0.21703556,0.18635902,0.21099508,0.24990864,0.3008005,0.17692721,0.26170817,0.40352046,0.3172528,0.15221108,0.11902877,0.22853583,0.18689995,0.2017337,0.1689489,0.1929894,0.12462041,0.17715973,0.17248072,0.15267809,0.1757884,0.21621647,0.1981314,0.15152653,0.27174848,0.19946921,0.19748229,0.22621258,0.31285757,0.2889975,0.16216218,0.22211385,0.2193691,0.26446137,0.28432938,0.24084681,0.24215573,0.17462073,0.19624563,0.2600728,0.17041002,0.1512924,0.15585575,0.10496132,0.10290537,0.12636176,0.05824002,0.20580193,0.19916005,0.1912752,0.20078817,0.28827018,0.3270249,0.20554867,0.21054381,0.2825078,0.24753498,0.27228895,0.22518137,0.17863244,0.20819771,0.25641224,0.33667502,0.4046782,0.2955857,0.21214463,0.28270027,0.20612505,0.19827668,0.22992286,0.23404136,0.11334001,0.16576196,0.21665426,0.21123652,0.19021489,0.17578581,0.19687268,0.19307213,0.16634141,0.22196685,0.17991985,0.09827835,0.163525,0.13086948,0.20010027,0.12944537,0.1108375,0.12382993,0.09124311,0.26944047,0.2368466,0.18719578,0.15339375,0.17571907,0.14374298,0.17497781,0.14023715,0.15068738,0.045702975
0.5402778,0.25648338,0.2021631,0.19474226,0.11032888,0.27682787,0.2593454,0.25191048,0.07120053,0.21235162,0.26816714,0.25151852,0.29551023,0.1668199,0.30885705,0.30202883,0.23853858,0.24497992,0.3398772,0.3147827,0.21178073,0.34348264,0.39773744,0.43920207,0.2902286,0.27587235,0.2239739,0.24727908,0.20491251,0.36060145,0.40690356,0.36065444,0.31358963,0.33091855,0.24775591,0.28419697,0.30797917,0.32070017,0.29470217,0.26218638,0.31966192,0.33974525,0.38210496,0.49342364,0.32916808,0.32526797,0.2742539,0.33932108,0.290191,0.27302656,0.076562695,0.406674,0.34144878,0.25723594,0.23019436,0.1427735,0.4564862,0.20600481,0.37935972,0.47898915,0.2622699,0.11903934,0.26152697,0.21202113,0.30776626,0.35033253,0.47667226,0.4389359,0.33733538,0.13503152,0.26368722,0.17689192,0.284045,0.11586886,0.19532749,0.19352168,0.19768865,0.3495175,0.30205697,0.41527677,0.39034736,0.2694838,0.24575078,0.270464,0.24229026,0.27950758,0.16261095,0.23291025,0.23031437,0.246412,0.2245859,0.21643613,0.21371241,0.19339901,0.42273855,0.43263912,0.3006136,0.4172443,0.27018687,0.29476762,0.16864076,0.20364654,0.1765474,0.21454163
0.09495972,0.1663211,0.19734393,0.331861,0.36667126,0.35529056,0.37020144,0.37895986,0.46239078,0.4506376,0.3988518,0.54853594,0.35413527,0.10955506,0.21194616,0.3035932,0.14089653,0.10733019,0.25769547,0.39551857,0.25704047,0.41735068,0.54294366,0.332532,0.32545295,0.51622427,0.5087268,0.36305824,0.49310127,0.49236777,0.53570503,0.3841245,0.20573857,0.32682648,0.3781671,0.4025133,0.4889284,0.47506195,0.6598373,0.4502598,0.4844496,0.41297093,0.48107943,0.41203186,0.106956996,0.14228527,0.19357558,0.08905344,0.050969508,0.17300522,0.057228304,0.31439394,0.20120758,0.21872449,0.42877433,0.4608872,0.43266076,0.391259,0.46233764,0.3927203,0.3810647,0.45974153,0.5132496,0.4553443,0.38291758,0.4431907,0.45796627,0.5212398,0.37317982,0.22771694,0.38189998,0.17380916,0.15758342,0.28806788,0.30190808,0.13111873,0.15938252,0.15316392,0.23204261,0.29055405,0.26342782,0.22407562,0.2725766,0.2588177,0.24647395,0.31578287,0.21689099,0.39279994,0.2344905,0.3935414,0.22669818,0.2761612,0.24326195,0.26389065,0.32882622,0.38320675,0.20232631,0.30275112,0.2829434,0.22253375,0.28225073,0.35942557,0.15584457,0.14580606
0.2917163,0.1922113,0.2559154,0.21356286,0.24758482,0.22811726,0.23668796,0.27408522,0.31585464,0.24317046,0.27409485,0.2940371,0.3487264,0.19693805,0.23046388,0.35023877,0.29799053,0.31441388,0.3460549,0.34441033,0.271749,0.25587764,0.30450827,0.29726362,0.2889592,0.38593462,0.2731232,0.25525153,0.3362169,0.34361154,0.3913298,0.35469905,0.3262322,0.3558197,0.23989071,0.3679551,0.299848,0.3488218,0.39589828,0.35075387,0.38789544,0.29899442,0.37395784,0.42397544,0.26890558,0.26047096,0.2664328,0.30016983,0.30808255,0.2547336,0.08990504,0.29390433,0.3189265,0.22830553,0.30102825,0.37278488,0.39965957,0.38696828,0.43773106,0.4138732,0.47374484,0.36187065,0.3353421,0.34718156,0.31533456,0.28187978,0.35014197,0.3536289,0.401274,0.26082495,0.25744638,0.23642685,0.28336626,0.16934586,0.25802183,0.13018684,0.10337649,0.22558007,0.2816859,0.21606359,0.23090293,0.21856986,0.1753918,0.1606858,0.15378809,0.17136817,0.15141393,0.18507965,0.16330004,0.19393928,0.19891107,0.1564259,0.23672055,0.19434105,0.24710825,0.26330456,0.25947705,0.1900962,0.19976509,0.18239123,0.2009574,0.21978346,0.18388538,0.073432215
0.3034716,0.19683394,0.22568054,0.3185561,0.17103963,0.19916296,0.25823843,0.29681304,0.2986585,0.27300987,0.27208054,0.40154126,0.27916816,0.15250666,0.2975652,0.29062483,0.2605359,0.26604456,0.31681213,0.20898353,0.18945627,0.35584056,0.32691303,0.29832488,0.27349168,0.35724562,0.4354746,0.25490943,0.43560523,0.47600755,0.35085312,0.342977,0.3372521,0.35810745,0.22771199,0.24448815,0.42814833,0.37278122,0.46846652,0.36205643,0.28258702,0.44015622,0.42746058,0.49511194,0.32023498,0.38936955,0.23554653,0.33523473,0.29439095,0.2140355,0.07347024,0.31355646,0.35280997,0.35602057,0.3846599,0.496206,0.5487692,0.32410267,0.3728346,0.51513743,0.36301887,0.554578,0.6110447,0.4193552,0.38788813,0.49900594,0.47413903,0.51500523,0.33640262,0.31816798,0.30903262,0.28816167,0.4228372,0.33251283,0.3072138,0.20546111,0.16713656,0.27877617,0.23074403,0.25373298,0.2650365,0.23237452,0.1920376,0.15825763,0.110517316,0.18158585,0.13668606,0.2008782,0.11801473,0.28953707,0.15765443,0.19045784,0.16389124,0.18855527,0.34412158,0.3023794,0.26945588,0.31122914,0.30686644,0.26912463,0.14706168,0.25868422,0.20135255,0.117401734
