0.17840919,0.20556322,0.1691081,0.16770308,0.15395562,0.18096212,0.14545332,0.27518302,0.40119106,0.35190448,0.37919208,0.44244015,0.28557083,0.18727002,0.16193405,0.19548272,0.24257268,0.27139345,0.14635834,0.26409402,0.17626525,0.19233033,0.32173243,0.27445352,0.22492865,0.19310485,0.1992357,0.24700561,0.18389606,0.2733198,0.31242526,0.50897664,0.53485566,0.42716143,0.3433644,0.33242244,0.29699317,0.41507974,0.36806664,0.30783904,0.26942885,0.26874584,0.30665952,0.34118518,0.22804005,0.29801527,0.1434875,0.27501863,0.3735707,0.28037685,0.0876367,0.32338524,0.23988432,0.35256535,0.40845773,0.48327658,0.5038453,0.44523016,0.41234726,0.5141987,0.31344402,0.35265812,0.3806917,0.409697,0.33527595,0.2792482,0.5741543,0.44683897,0.3579605,0.24868363,0.43125662,0.26577657,0.23354414,0.37450433,0.27572545,0.11074873,0.15856716,0.24382797,0.12090593,0.16799134,0.17059591,0.1855873,0.17298417,0.23834588,0.17926022,0.2602046,0.12983662,0.27177718,0.20734972,0.256045,0.14197014,0.07894963,0.1169664,0.20276657,0.19944155,0.35209993,0.21037342,0.15820245,0.21299185,0.16987921,0.22099297,0.27839467,0.14531921,0.080654174
0.27661785,0.23388562,0.27406138,0.18682969,0.29708895,0.18183765,0.27100658,0.2415886,0.25804743,0.2822624,0.19070524,0.24445604,0.19689807,0.26368955,0.24329741,0.2950236,0.18101446,0.17489879,0.26602924,0.23240128,0.20164482,0.2407454,0.18105587,0.16258232,0.14094318,0.3170274,0.3120796,0.37738153,0.3340882,0.32185066,0.2980131,0.34601566,0.13001071,0.20672058,0.32539716,0.36048257,0.30785766,0.22585113,0.2126425,0.30416176,0.30945694,0.2056922,0.32275006,0.28259206,0.2138096,0.21008904,0.14834225,0.087594286,0.107836,0.16554818,0.026910225,0.17565021,0.22118029,0.2765871,0.3666338,0.30996686,0.2873528,0.34501782,0.19069101,0.22148676,0.2739579,0.37338862,0.31489468,0.24748324,0.22847109,0.20912886,0.22665708,0.23943317,0.13091585,0.23378941,0.28749272,0.25053892,0.37022135,0.19895315,0.15536627,0.36289334,0.18528585,0.2052944,0.2797274,0.22661941,0.2098654,0.28669497,0.2622376,0.11612025,0.07959547,0.166893,0.18948865,0.23673661,0.16914696,0.28894943,0.19146313,0.27056146,0.25109568,0.25293663,0.41458008,0.34459692,0.20415421,0.26538923,0.31299245,0.27117077,0.21187612,0.1753662,0.17905253,0.48826173
0.21258354,0.2870111,0.3088774,0.37058926,0.597658,0.51898474,0.4905371,0.7406047,0.6950354,0.47861746,0.60654175,0.6181651,0.6556645,0.20525488,0.2036292,0.76742214,0.2629727,0.29749897,0.42466745,0.4867536,0.5837445,0.52271706,0.5054592,0.45394772,0.23589836,0.4884857,0.52719456,0.56302387,0.6347025,0.5998573,0.49304995,0.47501943,0.50780463,0.62624305,0.43719134,0.4536348,0.48915914,0.6557872,0.25778502,0.40068328,0.57418114,0.617986,0.6351621,0.56621903,0.21604037,0.21586528,0.3283817,0.23409882,0.25150198,0.40469718,0.04502962,0.40542465,0.45141664,0.3785016,0.58198136,0.5722665,0.627287,0.47067523,0.54232764,0.47176802,0.5115717,0.4852494,0.3723043,0.38640973,0.54777974,0.55948865,0.68841326,0.4005818,0.43100858,0.16801266,0.48148152,0.27574375,0.25274575,0.23349586,0.32746136,0.21012156,0.16174105,0.39889485,0.5294932,0.48540425,0.46818024,0.4532195,0.38429794,0.38872576,0.23049413,0.27275825,0.25887513,0.5240886,0.26432103,0.49712244,0.37017438,0.28951675,0.26460895,0.20900097,0.29510626,0.35226732,0.32165268,0.17754337,0.19572878,0.20149007,0.49630272,0.60936797,0.11123479,0.11200126
0.3050981,0.21976502,0.4160835,0.38958877,0.39094993,0.23669294,0.26541945,0.39464453,0.3644871,0.26445788,0.34680012,0.27927333,0.37848967,0.32995853,0.3595626,0.4776119,0.21933088,0.22490935,0.34540328,0.4454085,0.28733045,0.32765484,0.3212339,0.29568416,0.17434092,0.30023846,0.33253556,0.32261184,0.3785377,0.32289565,0.31051147,0.21947867,0.15889479,0.28622076,0.33479762,0.34932068,0.31331813,0.37859043,0.22648856,0.2068263,0.32497618,0.3018321,0.28918952,0.38301468,0.29550582,0.25312847,0.30485302,0.3034068,0.22626439,0.23160473,0.02889848,0.3127294,0.27750242,0.26471478,0.36050794,0.3787244,0.36624765,0.27520683,0.2848301,0.29432255,0.3261936,0.40959314,0.2479633,0.2507293,0.23797797,0.24419916,0.41222706,0.22022825,0.31865266,0.20693296,0.2684076,0.2350236,0.25036994,0.3274228,0.36432356,0.17003703,0.07758565,0.20064278,0.34566367,0.36640567,0.30747366,0.29219502,0.27334443,0.11415149,0.101045504,0.19416673,0.18780293,0.3739206,0.13383938,0.29763955,0.22757503,0.2715851,0.21566305,0.22482167,0.23910724,0.20761043,0.20579198,0.17130181,0.30301112,0.2973474,0.2722927,0.32501572,0.12413536,0.17955698
0.15815112,0.1349111,0.16542937,0.1102057,0.101545736,0.0754976,0.092115074,0.10496174,0.0842741,0.06733677,0.10408711,0.07967059,0.12226663,0.11724102,0.06494785,0.07244064,0.07041395,0.074888006,0.08142777,0.10930041,0.099907175,0.083557144,0.10555117,0.14223854,0.106756605,0.09714552,0.06675673,0.091543384,0.09637987,0.09212263,0.096048534,0.105981,0.20687559,0.20889165,0.107200176,0.10471525,0.102194,0.102822855,0.04936661,0.08237365,0.08580966,0.069500625,0.099009134,0.11241835,0.06958636,0.049850166,0.09678192,0.061578326,0.051235892,0.0888503,0.057667047,0.11287788,0.08122941,0.04963022,0.08576728,0.09540451,0.08243529,0.08594301,0.06706034,0.08908548,0.07291374,0.05630308,0.05824192,0.0728045,0.08946878,0.075025186,0.108467594,0.09595311,0.12952615,0.06150582,0.09433784,0.08686237,0.08028395,0.09338792,0.08658033,0.059503894,0.051482826,0.06856629,0.07383939,0.062889844,0.080755174,0.07680123,0.072490506,0.12953165,0.21144636,0.2142727,0.05756289,0.05569021,0.07823137,0.11455264,0.07667314,0.063403584,0.06775556,0.055463325,0.056871265,0.09478676,0.08231674,0.06051464,0.068138584,0.07751823,0.071818896,0.07299125,0.112999484,0.047935
0.2337142,0.13686875,0.190447,0.13519284,0.07986864,0.06567711,0.079323426,0.0902727,0.07860823,0.07214896,0.08239281,0.1498866,0.13114461,0.07823192,0.06448416,0.09718578,0.09866386,0.09286429,0.07955658,0.05743152,0.07218102,0.06983134,0.08284501,0.055642836,0.103817336,0.12603806,0.083985336,0.0804747,0.09777616,0.11794176,0.08919622,0.111739315,0.09561891,0.120278105,0.09785848,0.13662755,0.119397,0.09109715,0.07775006,0.12567015,0.12097209,0.082214646,0.09816868,0.099847786,0.115571834,0.0982709,0.07321839,0.07179686,0.08752472,0.08968542,0.10637092,0.09923815,0.098813206,0.09485529,0.12740229,0.09880293,0.097112015,0.08209043,0.0914959,0.14735517,0.11030672,0.1227352,0.12388075,0.091287114,0.09955123,0.09735274,0.103330255,0.26307678,0.13073334,0.122557536,0.10743481,0.06507692,0.09030624,0.084626496,0.10312302,0.10586394,0.101325355,0.15036072,0.12959963,0.0951964,0.086591385,0.06330715,0.07570109,0.078620225,0.09059586,0.08719093,0.093695566,0.07019964,0.057973508,0.090556,0.13871244,0.09234392,0.10388336,0.08660132,0.1135492,0.16742654,0.14844571,0.11785205,0.13967854,0.103670724,0.078601055,0.09482773,0.1036747,0.0702631
0.1781376,0.07722219,0.19706973,0.10387463,0.08987503,0.08270339,0.097598284,0.15974545,0.091337964,0.09892328,0.1144697,0.116663724,0.10223606,0.12024814,0.16735142,0.113287754,0.12115667,0.11319329,0.0476273,0.078509316,0.088733524,0.063275255,0.07062104,0.064220846,0.04919126,0.08201358,0.086471945,0.08743949,0.066395015,0.08128633,0.12995295,0.057642914,0.10749579,0.07354203,0.06481816,0.057461925,0.061761796,0.08557602,0.07438224,0.081617564,0.06537699,0.101882435,0.09212545,0.06349037,0.11980902,0.16805889,0.072436154,0.06398281,0.10609346,0.05015486,0.11073136,0.044176854,0.089172654,0.068967246,0.15092063,0.10448252,0.13845468,0.07294156,0.103498824,0.10538887,0.071404815,0.06964087,0.07901896,0.10296683,0.071462594,0.1500506,0.08893668,0.19707066,0.12872614,0.06891648,0.10252698,0.046660144,0.18121193,0.04699309,0.04542886,0.08604293,0.07006875,0.13968462,0.08061299,0.0900914,0.08756536,0.058023445,0.03812204,0.08953646,0.036343966,0.033286203,0.029498855,0.044200994,0.09313809,0.06541691,0.06315305,0.053530928,0.06739062,0.037563123,0.09359588,0.121495545,0.15583067,0.06771965,0.05230774,0.095117874,0.055785973,0.04926805,0.07516486,0.06112231
0.11681247,0.13882479,0.14365806,0.10922615,0.07408902,0.06085387,0.12352288,0.1200531,0.09227294,0.07367759,0.08156227,0.089338,0.0810717,0.08321183,0.20020176,0.10415939,0.150287,0.20221335,0.098997585,0.06433585,0.0672505,0.049714163,0.09463093,0.04708936,0.051225036,0.071155146,0.08434308,0.122347854,0.09665193,0.07852514,0.123624116,0.1329684,0.078448415,0.068193555,0.072443634,0.072675705,0.10481942,0.11542789,0.088101685,0.13227129,0.09572034,0.10006866,0.20783201,0.14749274,0.08871781,0.18309824,0.052602224,0.08936342,0.17742781,0.14097334,0.046121072,0.102220334,0.07942808,0.07037113,0.15913948,0.07586936,0.13308248,0.07516125,0.102109045,0.12431461,0.08118626,0.0664483,0.08023941,0.12793602,0.06545393,0.10206083,0.13318332,0.14774974,0.106297225,0.08805547,0.13568637,0.09365421,0.2589697,0.11804787,0.102263644,0.06939774,0.103484675,0.101431906,0.1033674,0.061810356,0.0979628,0.09028497,0.058138188,0.09329952,0.08539795,0.06290028,0.07300782,0.06956614,0.065948956,0.053846102,0.09083899,0.08349664,0.07501265,0.08197441,0.086904325,0.15016079,0.10075362,0.089764215,0.08389335,0.1428361,0.09822461,0.10921886,0.099013545,0.0602493
0.2637645,0.18299828,0.27032363,0.24189213,0.23876406,0.22281505,0.21633974,0.28493646,0.23878965,0.1887196,0.21293683,0.2301627,0.2117193,0.2195104,0.23092686,0.23017603,0.17422958,0.21075235,0.13233124,0.21798378,0.3165335,0.21529233,0.26198852,0.23089541,0.24489693,0.22717637,0.27669424,0.20419154,0.24851029,0.21257971,0.21907547,0.23256993,0.24923608,0.22421362,0.20896903,0.223436,0.19564791,0.20290425,0.21210134,0.2017107,0.20110022,0.304628,0.22229004,0.28139463,0.2037563,0.15766673,0.17022137,0.20897932,0.22262432,0.1547491,0.028986558,0.20920071,0.20284203,0.25847968,0.22652805,0.22294761,0.22200061,0.29626277,0.191469,0.22009104,0.2330586,0.28859752,0.23410158,0.25012502,0.29988712,0.2763513,0.25269175,0.32902312,0.29748154,0.28754717,0.2769919,0.26470143,0.26450428,0.15701707,0.21826467,0.13757166,0.15592477,0.23152237,0.18796366,0.2262384,0.34551054,0.38222614,0.3383712,0.17170067,0.2051835,0.23490304,0.27280623,0.3060825,0.19153275,0.29959348,0.2224571,0.25476202,0.30213994,0.2728049,0.27286172,0.23767658,0.2986383,0.3238255,0.3517236,0.23313613,0.340297,0.22237067,0.10744691,0.1367364
0.15268013,0.26589328,0.15776867,0.20923795,0.22973958,0.14808613,0.13008761,0.17673755,0.3624163,0.1792832,0.1682834,0.34240407,0.16330114,0.22642119,0.20027182,0.27606615,0.1046333,0.09292699,0.31386706,0.2654804,0.14518543,0.23279965,0.25151616,0.20007002,0.2686592,0.3522699,0.26957664,0.4084434,0.48842162,0.36820292,0.2732463,0.2178227,0.15209274,0.19118021,0.33861172,0.28519675,0.24549195,0.17251503,0.20188099,0.21664263,0.26890844,0.27675727,0.24368471,0.26667315,0.18459597,0.08788785,0.07274898,0.0795397,0.078197844,0.12457104,0.12852632,0.0809439,0.24778739,0.15918006,0.3638339,0.439128,0.35491195,0.33763558,0.4373271,0.49158478,0.41586444,0.52916795,0.4092959,0.3667199,0.5316326,0.41102222,0.27247757,0.34738123,0.32680964,0.25219712,0.22897099,0.2122311,0.13873412,0.16091554,0.15586855,0.2455974,0.16231601,0.10779376,0.12352707,0.12657575,0.10778952,0.13512495,0.094571896,0.063860826,0.082101926,0.085454024,0.13829677,0.12648056,0.124609,0.08315333,0.19581504,0.2595813,0.23683272,0.34177393,0.26569518,0.24322905,0.2805844,0.33775952,0.3671242,0.27040115,0.24327958,0.17603666,0.21533515,0.23454235
