0.15163268,0.063382104,0.072516575,0.07132796,0.0840155,0.063921794,0.06439706,0.074090354,0.07142765,0.072801955,0.0872554,0.07536399,0.08468808,0.09562354,0.107083425,0.06398845,0.071615994,0.06186565,0.074657574,0.08225806,0.07722174,0.06111049,0.06264077,0.060406204,0.06704567,0.069221884,0.07329825,0.077391915,0.064833365,0.06069007,0.06401134,0.08044431,0.07512072,0.08475222,0.090492986,0.079485156,0.07382432,0.09526749,0.07176349,0.063378416,0.07016611,0.075724855,0.07895291,0.08847615,0.106392995,0.10723127,0.07457398,0.075263,0.07075248,0.08111071,0.15113373,0.05108269,0.061966766,0.080398075,0.07169592,0.065999225,0.12485573,0.08073637,0.08687176,0.08097091,0.0788266,0.114921145,0.06473657,0.068490416,0.080061145,0.07625137,0.08122471,0.0868662,0.11729285,0.096232995,0.079668045,0.07554971,0.077030145,0.085192114,0.10370844,0.12102665,0.11816658,0.08668606,0.09178622,0.08146115,0.07114763,0.0810481,0.06675053,0.08596018,0.06431409,0.07017109,0.08058923,0.08436299,0.06929554,0.07818741,0.09375012,0.11027669,0.07841004,0.074040495,0.07853658,0.06900633,0.08041419,0.10100132,0.077575006,0.07842134,0.09881124,0.08974094,0.10130114,0.1364963
0.19551605,0.07695634,0.08505621,0.08565575,0.094265155,0.078175835,0.09006232,0.06522973,0.07078601,0.08985696,0.08325806,0.0828132,0.095500045,0.12178251,0.13203666,0.05981291,0.0802098,0.075419895,0.093626186,0.101273604,0.08277771,0.068826795,0.07513358,0.075071365,0.07611556,0.087549746,0.08280663,0.12547691,0.08339136,0.080822796,0.0848061,0.0958698,0.078821786,0.084117085,0.075948745,0.07460964,0.07320135,0.087833814,0.06626707,0.08149854,0.090734996,0.10580703,0.08921869,0.087956846,0.14216311,0.11793868,0.06515499,0.080775104,0.06344353,0.09526572,0.26545548,0.07894367,0.06303647,0.07140143,0.11761895,0.07682197,0.12780891,0.06914755,0.06753978,0.0741391,0.080958776,0.084443465,0.07130215,0.068142705,0.07224624,0.07487173,0.09307481,0.10515945,0.101490855,0.09135619,0.08270321,0.08058275,0.09861478,0.10431916,0.09128738,0.14427152,0.11895323,0.083058946,0.110037796,0.08929367,0.07886613,0.084048286,0.08332859,0.08792791,0.066361696,0.06951651,0.07684352,0.08626435,0.0781423,0.07813786,0.083890915,0.11431689,0.09337367,0.077568576,0.06805589,0.07867448,0.073884994,0.08991002,0.07910359,0.089898884,0.09110639,0.10111042,0.12482574,0.14972408
0.3544524,0.10667156,0.13733386,0.09852195,0.21211919,0.11420717,0.09783942,0.09807299,0.09728574,0.07042157,0.086237974,0.10412967,0.08311221,0.18234201,0.18224828,0.14392938,0.18301025,0.15030342,0.15075354,0.15862232,0.10752789,0.0964042,0.07213451,0.06828965,0.08334138,0.095442906,0.07048156,0.13277063,0.09693012,0.074993655,0.07403158,0.09783203,0.07819102,0.059139807,0.061923828,0.06915876,0.07219868,0.17852993,0.11643472,0.11457511,0.11296189,0.11499523,0.086552925,0.19114783,0.17980802,0.15811539,0.09632142,0.10505201,0.15387124,0.1468752,0.2846566,0.15463342,0.17962378,0.10827331,0.19393367,0.1223896,0.13776731,0.120553665,0.08291818,0.10740399,0.09062419,0.17304991,0.12000009,0.084217265,0.08002023,0.08450583,0.16262941,0.20985058,0.1582035,0.07199857,0.10013842,0.080623284,0.12510403,0.14741813,0.09894813,0.16951784,0.2374281,0.17806849,0.20865124,0.14838667,0.124295436,0.08703443,0.043055233,0.067442685,0.058197867,0.050068837,0.062097173,0.09170495,0.07771945,0.05803101,0.09484789,0.10532136,0.074008666,0.094442464,0.075543806,0.11713318,0.07087132,0.09685975,0.08143915,0.108894266,0.07878239,0.08183603,0.11070997,0.17185554
0.2105847,0.13878797,0.15749009,0.11385717,0.13614522,0.13030162,0.11699757,0.11434705,0.10955198,0.08099277,0.09803909,0.12009469,0.11119357,0.18129137,0.11392927,0.10681997,0.10648695,0.09120945,0.10310789,0.09294573,0.0770384,0.07189565,0.06973894,0.071616985,0.09891297,0.07708862,0.07076552,0.110919625,0.07546562,0.0682807,0.06661622,0.08648256,0.07631318,0.082836404,0.07165765,0.0735698,0.07208204,0.10663969,0.08343651,0.09364536,0.08943139,0.09573672,0.080469176,0.09924215,0.12948602,0.14308038,0.1088693,0.09647659,0.11027258,0.11432689,0.19377051,0.102570266,0.092619434,0.10092581,0.12300839,0.08312919,0.105876535,0.09517096,0.079656914,0.10462764,0.08414575,0.11281955,0.07264456,0.06539393,0.07513945,0.06766954,0.101411045,0.119186856,0.11149667,0.07226195,0.10260708,0.082704626,0.099086314,0.08340417,0.093800455,0.1339635,0.12503454,0.10181572,0.13592118,0.1191924,0.099401645,0.12240427,0.075693004,0.074358255,0.06188267,0.055017713,0.0888489,0.09844489,0.08926969,0.08489824,0.10408772,0.11362722,0.091822065,0.10816889,0.06910158,0.0826362,0.07875931,0.09317552,0.079451874,0.08133476,0.0982095,0.08022655,0.11085369,0.14187278
0.65500426,0.29265565,0.26852876,0.2782943,0.39067575,0.36547965,0.374705,0.19762646,0.2984081,0.4298327,0.36171958,0.312087,0.3811292,0.23692584,0.18722165,0.2397203,0.26214746,0.26034513,0.28890684,0.17422123,0.28450927,0.42471308,0.5028559,0.3651975,0.3847075,0.30301374,0.42513722,0.33123678,0.52554905,0.54347056,0.46617362,0.37791923,0.33557698,0.38305876,0.48966494,0.26503688,0.45111868,0.43033934,0.6209017,0.5599253,0.56939924,0.51023656,0.48334432,0.38305447,0.112369254,0.3541215,0.3048713,0.3443352,0.27550775,0.25253335,0.1698601,0.32519117,0.19806185,0.44298813,0.34162575,0.5811962,0.3931415,0.3118507,0.35175577,0.5191225,0.46473828,0.59902143,0.59179604,0.5003888,0.7089969,0.73782617,0.6285584,0.7713065,0.6955032,0.65266395,0.49785572,0.42135522,0.4237295,0.4351374,0.30432156,0.1886737,0.08081188,0.602921,0.26266116,0.40714818,0.4439789,0.31278223,0.26087287,0.4420884,0.37508804,0.21774107,0.3151115,0.2789606,0.33621767,0.33516353,0.20955126,0.25510836,0.24412891,0.24647082,0.33662528,0.2972214,0.37513575,0.43962222,0.22584644,0.31389278,0.262999,0.24681304,0.2616681,0.044260573
0.6506429,0.2346425,0.19374509,0.28084317,0.31020606,0.28230718,0.25710338,0.1643729,0.18054557,0.25350323,0.2769317,0.3244818,0.2676751,0.19250016,0.13507819,0.3269649,0.23722127,0.28678918,0.33015126,0.20495369,0.22536227,0.43354306,0.38245472,0.32487538,0.42892125,0.19113159,0.38386106,0.39139226,0.26908174,0.34616703,0.18512358,0.25755385,0.3825813,0.45317256,0.46999815,0.20583363,0.3255106,0.3652867,0.45811838,0.5756885,0.6300027,0.4932639,0.4857394,0.43881294,0.13121954,0.14801104,0.51105833,0.5214804,0.34596887,0.29450336,0.16457431,0.57123154,0.41556033,0.510241,0.3451095,0.263483,0.18862443,0.29125497,0.35679856,0.36476108,0.36479592,0.20582269,0.2853728,0.21723858,0.62033725,0.50849,0.57724017,0.67198074,0.5820874,0.331527,0.33076793,0.21903868,0.38449427,0.35683456,0.25983402,0.19222894,0.17759156,0.19508436,0.29015142,0.23170623,0.1947002,0.39485782,0.35641867,0.5324086,0.5202517,0.3057619,0.38827386,0.11494223,0.4329629,0.34462774,0.33264428,0.08299136,0.17130329,0.22730382,0.29753736,0.40720344,0.41850737,0.17950246,0.24864534,0.3075223,0.25125018,0.19417737,0.32713446,0.067536265
0.32418355,0.17215736,0.17596836,0.24524914,0.34627447,0.35050303,0.33827913,0.23280025,0.3532654,0.32445964,0.31621808,0.40353808,0.31626403,0.18980543,0.16829371,0.32582808,0.25474805,0.26462972,0.25642067,0.26965985,0.28012887,0.33102348,0.4584083,0.25872424,0.4104327,0.34455347,0.35177487,0.29449186,0.41258404,0.4825891,0.36894703,0.3353582,0.3241266,0.3600224,0.44076502,0.28005216,0.38592404,0.4148737,0.42309874,0.42955187,0.40955204,0.3345448,0.41444832,0.39946687,0.18076096,0.23247805,0.23953632,0.29160056,0.26008254,0.26690653,0.13560185,0.35650155,0.30530146,0.437955,0.41802958,0.43785697,0.38816184,0.30034003,0.33510107,0.49494758,0.361092,0.44708243,0.38478154,0.3740846,0.38819903,0.4752671,0.43875414,0.58791673,0.46451646,0.456024,0.4142155,0.3729213,0.43362844,0.47111684,0.32809561,0.20340873,0.13069949,0.3417025,0.24547826,0.30400681,0.3390357,0.31966248,0.2713945,0.25858298,0.23392296,0.20651743,0.2784212,0.24866323,0.22259355,0.19784297,0.2549352,0.19915286,0.23631835,0.24095833,0.28468013,0.26014972,0.28564912,0.35240296,0.30184948,0.32128114,0.30986452,0.27065843,0.29016662,0.0691245
0.8415534,0.46606854,0.49283618,0.36111078,0.51907116,0.5079785,0.49656922,0.36620462,0.31405926,0.52635807,0.50330895,0.29459742,0.47537404,0.63372934,0.7265277,0.48455584,0.34989074,0.3908712,0.39935157,0.46831536,0.41521105,0.44208366,0.6117069,0.4281377,0.5639477,0.32995543,0.41441146,0.42047969,0.5481102,0.60688174,0.5179276,0.5598082,0.6441041,0.4873221,0.38377428,0.2540632,0.33248416,0.58716553,0.3704241,0.6867508,0.5480556,0.5352256,0.4561598,0.6487981,0.37921152,0.25704905,0.4796525,0.3621436,0.25207326,0.3296024,0.34246337,0.38785154,0.5585929,0.3333501,0.2784829,0.49068382,0.45820016,0.4298489,0.4780773,0.39001226,0.54637504,0.33625227,0.50943595,0.48858738,0.7323251,0.6534882,0.73921853,0.71554136,0.74727845,0.5437108,0.49427888,0.27582654,0.28370818,0.33069032,0.40953225,0.24394211,0.40984032,0.34681603,0.32246575,0.27832323,0.3850558,0.3568213,0.31584707,0.5329566,0.63438344,0.33609214,0.4099448,0.27499688,0.42343485,0.41005597,0.2422094,0.24613073,0.13680857,0.11734383,0.28989077,0.5808585,0.5606492,0.3204053,0.20717977,0.22602837,0.2409106,0.13232869,0.4285669,0.21878603
0.2384502,0.19020757,0.21131636,0.13351743,0.28634837,0.35431442,0.27928665,0.15524182,0.20327203,0.22057325,0.20707719,0.27822077,0.23311408,0.3831029,0.33345583,0.14515896,0.200488,0.20503215,0.15518327,0.30974737,0.29123715,0.28810543,0.3107659,0.25771466,0.21239394,0.3001489,0.23590195,0.22457194,0.19370748,0.23683985,0.24911755,0.18507065,0.13556783,0.22204596,0.22560427,0.24257597,0.19842054,0.164493,0.2190485,0.2025158,0.22403306,0.23288564,0.19643909,0.20717296,0.34692106,0.23375791,0.19188371,0.2386594,0.17580307,0.149334,0.43615595,0.20403555,0.13725594,0.19564717,0.24686086,0.2092453,0.19845629,0.1665843,0.2531689,0.27523202,0.21211718,0.23910877,0.22362813,0.21109481,0.20146519,0.21206984,0.16348706,0.2685241,0.21981317,0.19688605,0.17404187,0.19911675,0.18458648,0.20778865,0.24395217,0.24286972,0.18637553,0.1643839,0.16375436,0.23488584,0.19736913,0.26285374,0.22015107,0.1694667,0.14966634,0.16669483,0.20923917,0.20233788,0.19402596,0.18791346,0.21607581,0.2076188,0.20685193,0.2667451,0.2418685,0.16062623,0.18283144,0.26314962,0.21664824,0.2272191,0.22394268,0.20863083,0.13796686,0.25795257
0.15869294,0.12084426,0.15623945,0.14471833,0.3598981,0.34599382,0.27545312,0.1624934,0.2566167,0.33199868,0.2454738,0.3989121,0.33398736,0.5066277,0.24052745,0.15576437,0.21788427,0.18377234,0.1354224,0.24457984,0.27523685,0.3064747,0.25740469,0.21909598,0.17729326,0.24547075,0.18423912,0.18790336,0.1656397,0.23902074,0.23290151,0.19972293,0.131148,0.22978763,0.22550178,0.1443521,0.26364633,0.18412226,0.24938087,0.24931127,0.19840215,0.17969176,0.18132257,0.17595762,0.31303433,0.1921349,0.17701624,0.13753311,0.15845907,0.12136311,0.35018012,0.124558605,0.1323142,0.21023282,0.3197633,0.20029648,0.16372982,0.16427267,0.22733697,0.18817511,0.17244063,0.14969762,0.18508343,0.21466954,0.21511328,0.2011804,0.18561147,0.24813841,0.17440486,0.18310699,0.16637294,0.20802124,0.18075247,0.14837483,0.16429673,0.17039792,0.13251139,0.13866255,0.1229474,0.1555828,0.16216934,0.34458172,0.33982632,0.18223856,0.12979324,0.1839828,0.26542723,0.2476901,0.16731703,0.1889079,0.18109903,0.26431027,0.14286207,0.15577856,0.22124189,0.17707376,0.16945858,0.246111,0.26871344,0.26410523,0.21147256,0.20525086,0.16077332,0.13628057
