0.028151251,0.035610482,0.039206408,0.04669927,0.047343224,0.04086189,0.041744597,0.045956522,0.041608673,0.04064704,0.039245944,0.041958917,0.039506793,0.038453586,0.037919853,0.04140424,0.03857906,0.040021844,0.03757321,0.036856327,0.036854543,0.035628587,0.03727992,0.03459218,0.03412486,0.032508235,0.034081213,0.03918206,0.03558813,0.036292635,0.033743307,0.03196515,0.031119544,0.03418591,0.0377357,0.037306495,0.03150601,0.030764157,0.031450663,0.03106593,0.032493055,0.038714357,0.0349828,0.03364391,0.029190345,0.033331078,0.028976876,0.033150457,0.031968426,0.03339555,0.034389947,0.032469265,0.02876124,0.028744154,0.029114604,0.029031705,0.027366899,0.030056452
0.024339346,0.03627434,0.029647121,0.018146157,0.019826513,0.010383397,0.012109034,0.011430859,0.011529142,0.008226648,0.009246598,0.0126481345,0.017507495,0.009456315,0.009493638,0.009827254,0.008156902,0.006651479,0.0068452843,0.006631947,0.010572234,0.009879079,0.0075302133,0.007179995,0.009707797,0.013187525,0.013017495,0.008506831,0.0072095515,0.0053702556,0.005925966,0.0048766937,0.005573374,0.0073670577,0.00523078,0.0045189955,0.00581963,0.0048866263,0.0021029394,0.007179535,0.009831467,0.014753271,0.0075481087,0.006012873,0.0043954607,0.005327884,0.0042156884,0.004167738,0.0033527715,0.0043717376,0.00688463,0.0046298527,0.002688103,0.0032333476,0.0031669778,0.0041430467,0.0035528243,0.005835204
0.033691876,0.053723797,0.060304284,0.04283019,0.029907854,0.012702439,0.013610872,0.011162745,0.013174361,0.012397719,0.007980491,0.0061976737,0.006077118,0.0073893685,0.0043343883,0.004398414,0.005477483,0.0040406208,0.006087565,0.0038791473,0.0035314912,0.0034747706,0.0044998545,0.004076281,0.008214783,0.014794396,0.013282684,0.009906251,0.0121584525,0.0046350127,0.005397757,0.0034174423,0.00367864,0.0046413518,0.007045041,0.011130836,0.0034589076,0.0034344003,0.0021475186,0.005512202,0.013161709,0.021716174,0.020755764,0.007114419,0.0041424,0.0062128683,0.0036570905,0.0030769538,0.0035060067,0.002274723,0.0020475406,0.0064779297,0.0026287094,0.0026001227,0.0023377375,0.002315211,0.0027080188,0.0038147778
0.037064053,0.067286134,0.019020217,0.027621198,0.02400711,0.018782947,0.010991564,0.01279087,0.018320868,0.016670218,0.012948735,0.01114769,0.018355988,0.01141748,0.011308904,0.008862538,0.014800219,0.0076218457,0.0060240123,0.0073827542,0.0071591805,0.0115584545,0.006181794,0.007534709,0.014229489,0.04717434,0.009693477,0.009320853,0.014556525,0.0075443257,0.009049726,0.0049498323,0.008874025,0.00700801,0.0090380255,0.010811357,0.005991711,0.008141169,0.008142937,0.009436027,0.015487298,0.0076395767,0.008923388,0.0069333958,0.004315137,0.0054440345,0.0076334532,0.0068039643,0.0060775154,0.0063264184,0.007708222,0.009355882,0.0037421475,0.0049695717,0.0048257215,0.006077765,0.006508179,0.006935541
0.054214843,0.085588485,0.047383875,0.05244428,0.04433687,0.02245107,0.02400086,0.022932313,0.030595236,0.021998702,0.021658128,0.025182921,0.022622075,0.0134458905,0.014386302,0.021980824,0.018898796,0.020395696,0.0152271455,0.019399263,0.01813286,0.005995026,0.004371249,0.01432105,0.034991853,0.0526355,0.01965694,0.018392941,0.022921503,0.013821378,0.012859571,0.013337926,0.009693393,0.011900593,0.010690056,0.012691427,0.009269692,0.01002042,0.0080103595,0.020301849,0.018969893,0.014597656,0.02500901,0.015990477,0.013323524,0.0089507755,0.0060535264,0.008847104,0.0069944905,0.012764974,0.0067510745,0.008533392,0.005689619,0.008344114,0.006482479,0.0068722125,0.0072357655,0.01832843
0.053980052,0.17557676,0.037374068,0.082858145,0.07974368,0.043765444,0.042730216,0.05319247,0.07498402,0.0646408,0.05454754,0.04184842,0.045562014,0.04550945,0.00781162,0.029751763,0.03572824,0.02978783,0.03127612,0.033416443,0.007954383,0.022484714,0.013107966,0.030123541,0.028007172,0.059947208,0.029891413,0.015023408,0.056767996,0.03935832,0.034210913,0.014368757,0.006671708,0.037238386,0.034404695,0.019667346,0.010406587,0.023387782,0.008658375,0.02021588,0.041818205,0.018120907,0.021044077,0.019074962,0.024443682,0.014755836,0.004651785,0.014683062,0.009795362,0.014977129,0.0064673247,0.018881053,0.010253297,0.0062800236,0.01093021,0.0040045064,0.013829479,0.014302572
0.036403857,0.0878843,0.04034982,0.04925562,0.044748805,0.023500755,0.029620532,0.054489043,0.04356096,0.03668707,0.0320948,0.02120137,0.023752505,0.033322234,0.01095897,0.020296846,0.040444527,0.03493415,0.030060252,0.04115179,0.015461996,0.016018607,0.016305424,0.022814324,0.025432723,0.063063346,0.020026345,0.017593227,0.018707242,0.01701999,0.019131951,0.011486314,0.008778713,0.022941787,0.027793713,0.021108419,0.022352226,0.028487477,0.012407301,0.023532003,0.04688825,0.013510511,0.027977772,0.016879372,0.016744737,0.029819189,0.00768142,0.019560106,0.01264875,0.021647464,0.009077543,0.015290719,0.015172266,0.006760901,0.014634067,0.0077493354,0.010728527,0.024515314
0.0860935,0.16443338,0.09891783,0.14114653,0.06791481,0.043887112,0.067769125,0.07033658,0.050590504,0.025740432,0.028365659,0.03627,0.02695151,0.023150291,0.02537019,0.040489383,0.026072066,0.04873331,0.02180891,0.044391535,0.021684825,0.018624056,0.017760443,0.019497817,0.051280126,0.028188426,0.021854216,0.012612928,0.022196485,0.033193853,0.026013754,0.03302286,0.013088272,0.046507254,0.028774798,0.020457834,0.028257255,0.016809555,0.013470787,0.029753186,0.067873746,0.040393677,0.042948216,0.035228793,0.03677798,0.031959135,0.018713187,0.039143592,0.027343377,0.038203757,0.019577082,0.03376093,0.025736531,0.026781406,0.024918636,0.011852515,0.02998272,0.03873477
0.09218214,0.1469613,0.07087153,0.090797246,0.07916464,0.07753308,0.0663681,0.0540441,0.06151112,0.032746553,0.027077058,0.07310785,0.034561753,0.031760182,0.037927788,0.027113305,0.02818964,0.038861766,0.014012883,0.027413607,0.02843089,0.017572576,0.02042894,0.027884534,0.05943513,0.023983687,0.023229722,0.01825691,0.013251271,0.027444595,0.02961302,0.030937511,0.015997218,0.029361447,0.027210847,0.019055573,0.02440799,0.03408677,0.014892818,0.04116209,0.054128207,0.022704102,0.03302263,0.037958518,0.04235048,0.03338133,0.025810257,0.023925658,0.023013067,0.04474405,0.025836743,0.036544822,0.031146042,0.015298488,0.031538334,0.027258357,0.023593541,0.0512975
0.10256125,0.17318015,0.056128904,0.11458999,0.08389406,0.15611246,0.11757621,0.089666575,0.07535091,0.046708766,0.04312706,0.084792994,0.03224422,0.02564576,0.0522164,0.03471593,0.044990674,0.04004523,0.018240815,0.026821978,0.022843007,0.014412388,0.016525697,0.016147655,0.07444891,0.03966435,0.045652263,0.03799605,0.046330094,0.046437964,0.039875366,0.04182012,0.018386964,0.033951655,0.02698749,0.021996398,0.034038644,0.020102173,0.030643739,0.04476139,0.07848859,0.038613454,0.063373104,0.0725151,0.052367583,0.04250284,0.028049853,0.035394777,0.025045045,0.08786872,0.024626229,0.051196955,0.0239823,0.025279496,0.023323335,0.018827382,0.032156184,0.051895786
