0.30183372,0.35338116,0.3944325,0.3442956,0.4608727,0.4041528,0.38231462,0.46614635,0.43224165,0.3797965,0.38108072,0.37679452,0.40159452,0.40868062,0.35851902,0.3478685,0.39879835,0.37859663,0.4296132,0.37897024,0.3733504,0.38523242,0.38753632,0.38616475,0.40542668,0.35094365,0.3444119,0.4103015,0.3927548,0.38054964,0.39800194,0.38265797,0.3570871,0.34554657,0.45838255,0.40719497,0.340631,0.40249988,0.43501574,0.3996142,0.3799684,0.36628827,0.3592824,0.3861435,0.37486184,0.4751334,0.39143035,0.37462965,0.38738373,0.37394342,0.3881262,0.42486298,0.37365168,0.40189308,0.3736757,0.36600208,0.37437767,0.39538124
0.05390811,0.09806003,0.075879306,0.059298083,0.06395367,0.05496073,0.060433377,0.043249805,0.06260474,0.060667265,0.044738054,0.051054414,0.057817638,0.05049528,0.057138044,0.060356125,0.062074143,0.039710704,0.042709265,0.04253495,0.06116895,0.06029051,0.04645244,0.04677907,0.046190344,0.063132316,0.07592323,0.055109143,0.06599502,0.04644107,0.05442502,0.040129054,0.045448057,0.060987547,0.052871734,0.049957007,0.049698528,0.060264908,0.026853986,0.043665025,0.063220955,0.07232825,0.04842872,0.054779038,0.05575505,0.049316213,0.050009508,0.051122602,0.03757625,0.037998218,0.06952743,0.051158227,0.028354445,0.039935425,0.036129862,0.05127402,0.040384565,0.043834575
0.04833863,0.06935941,0.055541243,0.052093677,0.047245167,0.038949933,0.03314506,0.040001977,0.040346645,0.043690093,0.032933068,0.044550806,0.03506651,0.042194985,0.028521558,0.037004936,0.032775793,0.046204884,0.029202484,0.049165044,0.055215467,0.030145342,0.028233672,0.02607648,0.040917814,0.043995477,0.035037342,0.039286796,0.036399465,0.027044753,0.03400793,0.032747224,0.033436913,0.04270461,0.03892021,0.03811191,0.039902084,0.032073673,0.026542503,0.036320284,0.060842104,0.042735543,0.036572553,0.04181047,0.03603564,0.042197783,0.03136965,0.028689502,0.03732974,0.031488165,0.028626401,0.036118593,0.035328,0.02639024,0.03534978,0.04060198,0.035380423,0.032133527
0.058564223,0.074615784,0.044151034,0.0637748,0.08882691,0.06657774,0.043596145,0.054269265,0.07175844,0.073668696,0.05785932,0.04359397,0.07433306,0.044287775,0.063470095,0.054980848,0.07357041,0.04327138,0.03591215,0.04672952,0.051232956,0.05160981,0.031074094,0.045480732,0.044625726,0.08712294,0.033987254,0.035234336,0.062164795,0.036655832,0.042125504,0.028000757,0.056815825,0.050893497,0.04709102,0.06521519,0.045903396,0.049765382,0.06818234,0.04054591,0.0652919,0.05121239,0.045017112,0.04169163,0.03363393,0.049700346,0.054918606,0.0554227,0.04542471,0.035900313,0.06051628,0.06531504,0.030177671,0.04137448,0.041557714,0.05274615,0.049360886,0.036789846
0.047530733,0.077066965,0.09379911,0.07135225,0.08565649,0.06288449,0.060911637,0.04932288,0.079762384,0.061194837,0.04589938,0.04419973,0.05932586,0.048193537,0.03898516,0.077024095,0.060124777,0.05091836,0.05811875,0.058943395,0.05740324,0.024548968,0.022420662,0.06730913,0.054959565,0.06107616,0.04359446,0.04219716,0.061977856,0.03899187,0.05298287,0.039878536,0.039517455,0.040308785,0.047412895,0.04671828,0.04486038,0.047976937,0.037002053,0.042686656,0.048514605,0.044737972,0.04188998,0.05055177,0.037423406,0.041950647,0.024563855,0.035292767,0.025866728,0.03498135,0.0312237,0.036903054,0.027705409,0.034850664,0.032789964,0.039447397,0.036271695,0.042796534
0.09168161,0.06982118,0.045613173,0.075836316,0.061884917,0.0802264,0.048950464,0.065626375,0.07330391,0.056588925,0.045909777,0.066450134,0.05014312,0.040171687,0.028575601,0.034799017,0.04180097,0.04041008,0.050374325,0.04925414,0.04897345,0.029446203,0.0224879,0.0460029,0.067986816,0.042639777,0.046028502,0.038921278,0.05375651,0.025826568,0.04193394,0.023433894,0.029211864,0.04499486,0.04305031,0.019714605,0.028787594,0.03512983,0.02183371,0.04321551,0.079546064,0.051054783,0.038644202,0.044330113,0.055122532,0.035843693,0.017926699,0.026738444,0.025377251,0.031332027,0.024964431,0.026065325,0.02446266,0.013332762,0.023682699,0.032452323,0.021124305,0.043361247
0.078595415,0.06951432,0.04545106,0.065174825,0.057381447,0.06389809,0.045325052,0.08831633,0.081032746,0.05360932,0.04446234,0.03869308,0.04316637,0.06299766,0.040930748,0.028319346,0.060992908,0.048761316,0.058070604,0.05886398,0.058734912,0.03970559,0.032017633,0.045556396,0.05804059,0.060107406,0.056209043,0.06047051,0.03976376,0.031623274,0.045846324,0.03174655,0.044705343,0.041362073,0.054502662,0.038542073,0.06341697,0.05992156,0.03865717,0.058402304,0.06766551,0.050499383,0.061981123,0.049230345,0.043369826,0.06684617,0.035262123,0.043200877,0.03829618,0.04707658,0.037420105,0.051094607,0.040707245,0.024420418,0.039477635,0.04588371,0.044947807,0.08273818
0.13525009,0.107400045,0.088308856,0.09411294,0.07966234,0.10249634,0.073222086,0.09723459,0.111801356,0.050879866,0.04502343,0.062479194,0.032587558,0.024658982,0.061932653,0.02965371,0.03323596,0.043812536,0.038210005,0.051303994,0.04585449,0.027879434,0.028448686,0.031220958,0.06878285,0.06140989,0.045544624,0.029650403,0.031399846,0.042463627,0.039040007,0.050398536,0.040494315,0.042719517,0.051986687,0.033277564,0.051024143,0.036731243,0.04738237,0.045099948,0.1061236,0.06781657,0.061952494,0.06521109,0.06520853,0.07146794,0.0531472,0.059628814,0.041140743,0.060527723,0.043238852,0.09239129,0.043975197,0.046192456,0.049497284,0.037051775,0.051858813,0.05971857
0.10974133,0.07854944,0.068442054,0.06950757,0.04582089,0.0835882,0.06278115,0.05973466,0.10994974,0.048720058,0.040439025,0.05564443,0.05438723,0.054616775,0.06968928,0.04018747,0.03599532,0.054872934,0.025984177,0.05102179,0.04562532,0.033664867,0.027337488,0.040448505,0.06882286,0.054936524,0.05061387,0.042613484,0.025954565,0.037211277,0.048541892,0.050334986,0.054351002,0.033621565,0.04520898,0.030190885,0.032734282,0.045103937,0.052218173,0.06670261,0.10008131,0.050148346,0.043816023,0.047809366,0.041010898,0.045814823,0.05614994,0.028075656,0.031010635,0.043107785,0.037460923,0.049584035,0.025824036,0.023230972,0.027740987,0.042891786,0.03474135,0.057670474
0.21015665,0.12465909,0.04175165,0.14852269,0.08853521,0.099091806,0.060448863,0.08036818,0.09889362,0.03261547,0.031202856,0.08025466,0.049054716,0.033483688,0.08307031,0.037885252,0.030538762,0.04823003,0.028289234,0.040952682,0.046453964,0.03905032,0.02918337,0.026900439,0.11010706,0.044887636,0.06735172,0.061224796,0.037010174,0.043243274,0.045619067,0.067000404,0.060296424,0.02484534,0.029028438,0.018658148,0.032936268,0.03312546,0.048460703,0.095892444,0.15540943,0.0386752,0.06346421,0.088718854,0.051876176,0.07593396,0.07193768,0.045214146,0.03740965,0.092787914,0.0464964,0.039792366,0.022960907,0.030067958,0.021130573,0.033412416,0.053986747,0.08107372
