0.09375754,0.083470784,0.03805547,0.088753164,0.045397487,0.039243866,0.023165304,0.05267413,0.03627968,0.02257992,0.023402475,0.05387363,0.019717017,0.010248111,0.02905665,0.008729984,0.01071847,0.013154573,0.009531804,0.016501917,0.020165166,0.01057981,0.009182386,0.013587951,0.0664842,0.0640608,0.028036255,0.023987051,0.021045862,0.016725458,0.02963865,0.035248347,0.022878889,0.014005158,0.009797672,0.0053898073,0.01130678,0.01231159,0.011908477,0.051703926,0.12069208,0.06576784,0.08259452,0.031917386,0.029538957,0.024217715,0.018842524,0.032821096,0.03177196,0.06446488,0.017146273,0.02507874,0.017464414,0.022746524,0.02543099,0.02062542,0.039420616,0.06627886
0.27123863,0.25876695,0.09731099,0.37709713,0.287153,0.112980105,0.086044736,0.17387317,0.30300894,0.022953968,0.022448909,0.06709239,0.027356047,0.0149252815,0.019692527,0.029004592,0.017578624,0.024508128,0.014413962,0.027569171,0.013289057,0.013764029,0.02032915,0.014519977,0.22901328,0.106940605,0.12584005,0.13931917,0.024227696,0.020903725,0.01186974,0.030798389,0.017018985,0.03590231,0.049327012,0.0193727,0.018348224,0.023598699,0.026451437,0.086229056,0.17949624,0.12072572,0.18723048,0.12630992,0.12533933,0.09649231,0.063118406,0.081823334,0.047854234,0.032959003,0.04399246,0.105992444,0.05824731,0.086892225,0.053271532,0.057816092,0.130369,0.051961876
0.051992293,0.016923802,0.0065993234,0.03872834,0.018678652,0.012192936,0.00445277,0.024061847,0.009300113,0.0019020155,0.005374975,0.0044904584,0.0027114581,0.0020119452,0.0039027971,0.001955654,0.0038761033,0.0017208242,0.0016153571,0.0015224898,0.0014219794,0.0021887901,0.0031382302,0.0032451446,0.008290301,0.003943843,0.011877661,0.030787272,0.003831439,0.010776882,0.0021700247,0.012767118,0.009660965,0.004349473,0.0037021583,0.0026272177,0.003007357,0.0045397584,0.0031722041,0.016678458,0.014305127,0.0025005362,0.015722882,0.010574345,0.012461482,0.018202452,0.0128712375,0.010272447,0.0069095786,0.005526481,0.008747233,0.0064244927,0.0045742285,0.009165515,0.0037355667,0.011147496,0.018983155,0.00937732
0.21021563,0.08646844,0.031349506,0.15829097,0.1196657,0.038566742,0.031179676,0.08988527,0.050904278,0.0096120145,0.014080386,0.017492969,0.008299709,0.019764373,0.008093819,0.014490676,0.013896888,0.0070884977,0.010139277,0.01215306,0.007960436,0.00868068,0.009505969,0.010468339,0.031571828,0.04537638,0.027011385,0.04024259,0.0083437245,0.018369261,0.0058293515,0.011003232,0.0077299313,0.014353411,0.020731464,0.011695167,0.009552342,0.018235998,0.011242923,0.027774451,0.029495064,0.025634855,0.02121147,0.020696895,0.026190996,0.05517003,0.016263898,0.029301297,0.012472942,0.008676154,0.016213182,0.022226408,0.014792125,0.023846503,0.015364852,0.02691312,0.06778138,0.020024842
0.04408311,0.066102035,0.05940009,0.08606616,0.022951549,0.023896934,0.02585476,0.022760835,0.033325545,0.007046771,0.011509085,0.017039362,0.0077005895,0.00871029,0.005100868,0.007672967,0.0113458065,0.007642798,0.02111091,0.013464075,0.006205797,0.012305825,0.013925279,0.008967079,0.016532412,0.022577837,0.0057302783,0.010316348,0.004538702,0.004036667,0.003215749,0.005073169,0.0068358043,0.010145273,0.017685803,0.011392793,0.009441459,0.014386951,0.013915451,0.011411092,0.02343577,0.02276503,0.007999995,0.010131773,0.009041604,0.007906706,0.008754632,0.006297658,0.006844046,0.008679005,0.010745863,0.0064357673,0.00959753,0.008038132,0.0050533186,0.006253041,0.006329164,0.0135546
0.027975198,0.017196119,0.04024567,0.034854658,0.020665903,0.029809203,0.037182998,0.034328442,0.038463525,0.011243087,0.019957498,0.017949827,0.026257971,0.024837185,0.009344491,0.02924753,0.02976279,0.015818736,0.012424815,0.015455462,0.011630691,0.014729353,0.012290726,0.013218265,0.012998196,0.018602239,0.0051081455,0.010024872,0.005152037,0.0043875296,0.004016238,0.0021518199,0.0033409942,0.01558711,0.04655821,0.016584609,0.01235883,0.034331415,0.016429799,0.002595151,0.009684389,0.010855174,0.0022286624,0.005912454,0.006291955,0.0083498405,0.0048371367,0.0040104827,0.00503118,0.002372994,0.008090231,0.008043111,0.004007193,0.014518731,0.0025163558,0.004227045,0.011425704,0.002105732
0.052885134,0.036345802,0.023079531,0.036320128,0.026108768,0.029229369,0.037160125,0.063916564,0.06098819,0.024657512,0.0170687,0.025800062,0.029702963,0.044076707,0.022589521,0.041973554,0.04908412,0.042241666,0.032556783,0.033617716,0.03444825,0.05201402,0.03162702,0.048104733,0.08751558,0.019643174,0.017850487,0.043922786,0.026444165,0.030002488,0.021664571,0.020854373,0.020704485,0.021675676,0.042662513,0.02853625,0.03980979,0.032068897,0.030624125,0.012951381,0.044834577,0.015115844,0.014377791,0.01967921,0.018373355,0.027619898,0.017569672,0.012372828,0.0177303,0.016288824,0.013931995,0.026662879,0.012080175,0.017599579,0.009011321,0.015894711,0.029985562,0.011535291
0.020723965,0.010275039,0.017135467,0.014535748,0.01791622,0.032090887,0.03987163,0.07575065,0.046475846,0.014723287,0.019868063,0.024141347,0.017446961,0.027362624,0.032628916,0.050014846,0.034294937,0.051852863,0.015377816,0.04819509,0.029977964,0.021273827,0.0170774,0.011211422,0.018445438,0.0054477863,0.0024244657,0.009724008,0.007509656,0.07083524,0.03034767,0.014240127,0.024027025,0.04003488,0.023941308,0.031060832,0.04654107,0.017643856,0.016278485,0.003346891,0.00493876,0.003017319,0.0023384623,0.0076334104,0.0067063095,0.010867615,0.010033032,0.011370432,0.0061218673,0.003616656,0.0073506315,0.010058454,0.005281849,0.008765554,0.0045370325,0.0070979423,0.009346541,0.0026678704
0.08400065,0.049021263,0.047585517,0.09703321,0.054210808,0.06673219,0.030013502,0.03682098,0.1738373,0.05385493,0.021247564,0.036089703,0.038847826,0.04475546,0.037335716,0.032996852,0.021285228,0.028270144,0.027367141,0.04087139,0.017541142,0.012107332,0.009026377,0.013148686,0.10433043,0.036746107,0.035308417,0.05260691,0.023041094,0.048281133,0.0489633,0.066591114,0.041675135,0.01931014,0.013578481,0.007291636,0.024949873,0.026760275,0.026403254,0.042340294,0.1319178,0.022699434,0.035380192,0.07865131,0.03226501,0.028003838,0.022353496,0.022364628,0.022208236,0.026055709,0.01681212,0.037125576,0.022600107,0.026247356,0.017929155,0.019840023,0.053010426,0.02702196
0.057427566,0.013677878,0.015528847,0.023756947,0.025178177,0.03299668,0.013010569,0.020026494,0.0381778,0.0072882967,0.0039980826,0.007400742,0.006385186,0.015712116,0.012857743,0.008080155,0.015524366,0.010941172,0.014229235,0.012121502,0.009968493,0.005036893,0.0029209666,0.005302807,0.030809835,0.007543586,0.011999814,0.022818038,0.008939039,0.026670862,0.021404577,0.023633761,0.010171313,0.010390954,0.007794524,0.004103722,0.01083816,0.022536721,0.016957697,0.019943446,0.06042615,0.007970152,0.013200921,0.015452408,0.007212415,0.014039797,0.013405608,0.009564413,0.009710543,0.011883788,0.005376435,0.025632245,0.006951893,0.019370774,0.005630954,0.010981695,0.01781548,0.015962984
