0.025644293,0.0566991,0.054870162,0.017878346,0.042934377,0.042345714,0.03713588,0.047500297,0.08092006,0.035692353,0.029811593,0.04015943,0.01802875,0.011070741,0.019170621,0.009386852,0.017639782,0.049443632,0.015680991,0.051482882,0.025062812,0.0140869515,0.014202524,0.016106978,0.020866897,0.07022343,0.00738341,0.0063004643,0.011921447,0.010847707,0.0065017897,0.011553424,0.011335069,0.020125002,0.029466128,0.022892151,0.04292025,0.015529613,0.0187227,0.018704973,0.030146146,0.030939735,0.012773665,0.014268319,0.035829246,0.049822632,0.014768375,0.036033884,0.013636261,0.016815938,0.01978431,0.06513708,0.043445382,0.02815116,0.07101425,0.02920593,0.04662525,0.03077276
0.041163962,0.051673353,0.013912665,0.041635778,0.02257399,0.0228524,0.010681683,0.010340263,0.017629001,0.016735813,0.011977872,0.019608906,0.010542354,0.0028345832,0.033916734,0.0064546554,0.0043019587,0.014546362,0.0035132766,0.018089477,0.013321861,0.002830459,0.0064421864,0.005319539,0.07348941,0.023072984,0.02203078,0.017184338,0.017876681,0.0071089603,0.0059571275,0.0058027916,0.016008724,0.009902728,0.011737168,0.011545734,0.022750933,0.004393599,0.008200271,0.072455406,0.12719037,0.013680865,0.028582413,0.036390863,0.019827416,0.027144259,0.015027961,0.0151081,0.012675875,0.036673836,0.02143873,0.025690297,0.014658272,0.008418401,0.020353341,0.0073540383,0.008117496,0.11914102
0.041322615,0.04760625,0.06472681,0.041049957,0.029200137,0.055033218,0.040496655,0.061651457,0.049267713,0.029800959,0.03171457,0.03823434,0.016456053,0.012196899,0.019980514,0.009001271,0.015926009,0.029413633,0.017544052,0.032735057,0.025300954,0.010221976,0.00965833,0.02246478,0.056188762,0.062097047,0.022681763,0.01659692,0.022216232,0.015670503,0.015961464,0.030622192,0.021663193,0.014971045,0.017634736,0.018675625,0.02511261,0.00598048,0.021875145,0.049467508,0.06306837,0.07622504,0.054251287,0.03623245,0.05229317,0.044606015,0.027669692,0.019389128,0.014383296,0.040319003,0.017673293,0.055401247,0.031727236,0.013793606,0.03549973,0.022214647,0.01762979,0.08104413
0.09061171,0.076624654,0.021302989,0.06728794,0.06069244,0.03407312,0.03211122,0.021203587,0.018402575,0.0095335515,0.009742966,0.038686533,0.022010751,0.0046425518,0.08350949,0.013414421,0.0034859208,0.013918612,0.0049808742,0.013657164,0.010799491,0.005753,0.0074173664,0.007226476,0.029099854,0.025641574,0.06011251,0.024973458,0.01602277,0.018302714,0.015545094,0.03375057,0.025318421,0.016773544,0.0069489256,0.008113914,0.017504819,0.007966905,0.009768932,0.012590678,0.08964935,0.033335112,0.11407932,0.13153136,0.05764747,0.06716677,0.08733502,0.06285148,0.048105214,0.05079747,0.045768898,0.023776527,0.019168545,0.008572154,0.018221667,0.01559902,0.017920088,0.020571008
0.21389157,0.1549171,0.14959228,0.15727276,0.110201865,0.12985481,0.120705746,0.12971488,0.12118195,0.068494305,0.057744298,0.12233066,0.037510227,0.05357022,0.14276063,0.055463433,0.029181056,0.08157123,0.039355986,0.08422128,0.06888988,0.025473507,0.025538566,0.040475342,0.12957497,0.07185138,0.05181461,0.03782183,0.051877223,0.05083277,0.05747411,0.13317163,0.04671638,0.085282154,0.036209058,0.0301482,0.07428736,0.02520202,0.044773344,0.060639143,0.15080483,0.15278225,0.08892206,0.13299994,0.2313391,0.1648217,0.0816291,0.1228349,0.07671087,0.11730195,0.05925335,0.11929233,0.06042945,0.045000527,0.06041424,0.06442334,0.06790234,0.08345186
0.46248823,0.11500939,0.12926765,0.15113448,0.10728062,0.15818572,0.101299204,0.10602446,0.2303069,0.09292734,0.070102975,0.12845209,0.047067877,0.024554327,0.08325438,0.02746908,0.02883896,0.04883732,0.040021274,0.07788256,0.04088382,0.02911122,0.049475186,0.031218005,0.100562274,0.06325889,0.03212055,0.013471554,0.025035571,0.038841844,0.030567225,0.03311172,0.017058201,0.028000705,0.073732615,0.04278543,0.05536937,0.029904151,0.04403351,0.04559188,0.14418069,0.082723476,0.09459298,0.06715724,0.04602884,0.075399324,0.050757498,0.075039856,0.047026996,0.06523204,0.06217652,0.07782965,0.031844232,0.05159919,0.037106484,0.02303727,0.028286934,0.07492091
0.15379494,0.10203164,0.059943024,0.09938586,0.04924885,0.06976881,0.05222273,0.04552338,0.041120686,0.015063395,0.011435673,0.033995055,0.015967824,0.0077357353,0.05883397,0.012209631,0.008940525,0.01647194,0.014229706,0.017557107,0.02353468,0.015924156,0.014417786,0.0057116407,0.01963899,0.013721388,0.022922974,0.012911183,0.012057358,0.023435079,0.021327917,0.057228617,0.041787393,0.016846992,0.015620354,0.019729258,0.04158104,0.015116809,0.029732341,0.011265141,0.057056885,0.019516215,0.029335078,0.012135983,0.010907536,0.03683344,0.025724122,0.010585277,0.010949248,0.010009985,0.019700618,0.013911921,0.0050241053,0.01146435,0.005002541,0.011456071,0.0079930425,0.012919559
0.051997237,0.04132425,0.025241919,0.032525633,0.04398504,0.07114631,0.032838058,0.04213207,0.021098355,0.012688333,0.0078097912,0.00812516,0.009690358,0.0016771703,0.024502415,0.003399936,0.0035931678,0.004554553,0.0046323636,0.007532033,0.005329808,0.0029332053,0.008807677,0.004829811,0.012369081,0.0056853914,0.01709709,0.014228981,0.007611187,0.017283875,0.003248532,0.01789098,0.015031469,0.0035283384,0.005041442,0.004104376,0.0046165437,0.0032835226,0.008120198,0.012488892,0.042035684,0.0053149974,0.021863185,0.058231138,0.017412186,0.04972391,0.06253999,0.013211942,0.02206273,0.04406384,0.026906725,0.010030582,0.0036673362,0.0056622974,0.0035679885,0.006351611,0.004642213,0.015526668
0.054082885,0.03934798,0.035597775,0.028316688,0.043317456,0.11358791,0.07334515,0.07213524,0.12467173,0.05375059,0.053321257,0.04411884,0.013534131,0.007969642,0.018461822,0.010328671,0.017373808,0.01707803,0.016478326,0.021483758,0.009579141,0.015933318,0.024993781,0.023380991,0.0109576015,0.01631301,0.014128924,0.005259727,0.013416778,0.025549317,0.01137724,0.022218723,0.009184802,0.018678052,0.07573145,0.040179443,0.02926126,0.024088923,0.03123716,0.009287736,0.055194043,0.011316594,0.023099557,0.026278304,0.02335378,0.053683385,0.017000027,0.027341183,0.019655364,0.019917525,0.013766,0.03950854,0.013978767,0.011124074,0.017097939,0.007862697,0.02473178,0.017521506
0.04919819,0.038115133,0.032941498,0.02108768,0.02610254,0.07945022,0.05416632,0.08980888,0.17281082,0.04203407,0.03473282,0.04764631,0.040562183,0.009635421,0.020172825,0.013258221,0.015913662,0.032632932,0.017810699,0.04412193,0.019776536,0.010962532,0.012897832,0.017000075,0.017363742,0.041312076,0.015202598,0.010947487,0.03072696,0.039622854,0.046943292,0.025493275,0.009666128,0.0332352,0.087391295,0.03939546,0.050596964,0.020039119,0.028146984,0.011886883,0.05241193,0.023513876,0.016415033,0.14604074,0.2251883,0.10035708,0.042802557,0.20511505,0.15130553,0.043114323,0.0648775,0.50198096,0.25659493,0.28471565,0.2821896,0.06894323,0.28845063,0.02879264
0.08466467,0.055201408,0.040372673,0.05403692,0.040693127,0.077367924,0.04064268,0.061061583,0.079640076,0.023778806,0.021721084,0.019909026,0.009432508,0.014444467,0.020631002,0.012005694,0.015510417,0.02471767,0.025284348,0.02972426,0.017549915,0.017122433,0.020160012,0.012685333,0.017361391,0.016113209,0.01620781,0.0072056935,0.010705631,0.021191819,0.012378652,0.012776369,0.007913283,0.019718768,0.03452976,0.026598385,0.022132464,0.01852569,0.032827884,0.008970277,0.051333375,0.021229027,0.023067202,0.042981092,0.021495452,0.044136427,0.02375918,0.02473977,0.015841775,0.01620368,0.01746057,0.05728786,0.011921678,0.027811082,0.023346502,0.009433537,0.030741611,0.01722108
0.050373536,0.049820222,0.036379777,0.0217625,0.04294657,0.08790184,0.06447549,0.088429615,0.13196066,0.033104736,0.038877152,0.037920162,0.025218038,0.012165549,0.019781554,0.015315346,0.019846844,0.029852895,0.030295294,0.032809008,0.014042514,0.016212696,0.022143092,0.01230847,0.012294905,0.034715224,0.00868404,0.0072348374,0.013868673,0.04445584,0.018408356,0.018050998,0.012013923,0.039375085,0.05222185,0.03061262,0.0406954,0.028132487,0.05270234,0.0066629197,0.06873289,0.024785195,0.014334542,0.031270377,0.034628812,0.06899006,0.024432002,0.034358665,0.031726867,0.02237461,0.017635569,0.09916986,0.026669549,0.054942913,0.034552015,0.010057859,0.062201254,0.01384077
0.16591345,0.13609068,0.17263739,0.115449734,0.1222954,0.18105516,0.15793002,0.148572,0.09340248,0.076129735,0.08480476,0.09758744,0.07898363,0.048585854,0.054637555,0.0546841,0.060606927,0.06993134,0.046125203,0.07785313,0.03557413,0.03711057,0.043944366,0.032473788,0.101160415,0.17204686,0.04525613,0.026783455,0.09731045,0.042768944,0.06557755,0.083893016,0.05381239,0.06398538,0.061943814,0.042693518,0.040096857,0.018873697,0.033755746,0.09103327,0.151533,0.12511353,0.05225935,0.04446643,0.07578903,0.07459081,0.03486726,0.075563446,0.030993085,0.056299437,0.039903194,0.16996017,0.071480684,0.053045854,0.07812192,0.029626068,0.07459914,0.100694
0.4339091,0.19458827,0.19887786,0.16556188,0.13521157,0.24711621,0.12597266,0.21245928,0.29339027,0.10702854,0.06789977,0.060314037,0.03513481,0.020112986,0.048147663,0.03679803,0.0533905,0.057732016,0.05864368,0.095320776,0.047927804,0.024536667,0.03220588,0.03885075,0.07203692,0.049069837,0.033025004,0.03443657,0.027381351,0.08237688,0.0759619,0.08218771,0.03598433,0.07393786,0.096344374,0.061485585,0.09768507,0.029469946,0.09091594,0.06539426,0.1434803,0.08357211,0.07428304,0.053534936,0.07997366,0.0750049,0.028912969,0.055570055,0.044535533,0.06628762,0.053238582,0.11970201,0.029615233,0.06939753,0.03428164,0.042788383,0.062431622,0.03338388
0.29904652,0.139199,0.0631869,0.044656802,0.07318298,0.11418466,0.087409385,0.22936063,0.20608543,0.045373976,0.06295818,0.019356089,0.027119543,0.014846213,0.0074340603,0.011561851,0.029362243,0.010187948,0.039214212,0.017145142,0.008558576,0.03643549,0.033948608,0.023773307,0.017213345,0.0478231,0.01716624,0.011261597,0.021211268,0.034167364,0.014534722,0.006905005,0.003627903,0.036638252,0.07331929,0.017958371,0.021056574,0.040167946,0.047217306,0.011350037,0.08343024,0.0250736,0.043536168,0.062383924,0.08921872,0.06454669,0.010316758,0.059945382,0.029857084,0.038909156,0.030041128,0.099101625,0.009091873,0.04198234,0.015380749,0.013478499,0.052732483,0.020934125
0.48006463,0.5544459,0.41590717,0.52218944,0.38932344,0.28508654,0.31183785,0.54446375,0.56246835,0.24423292,0.24508151,0.286679,0.123827696,0.12965712,0.1463461,0.18862632,0.21745141,0.22202763,0.26023582,0.35953814,0.17882416,0.15857053,0.06997907,0.13842027,0.33005312,0.27666387,0.11773127,0.09920445,0.09427784,0.20153628,0.33112967,0.16927035,0.041345768,0.37298045,0.3105914,0.1285161,0.24284075,0.34823325,0.2766177,0.1543795,0.40104598,0.37431216,0.29782045,0.32664895,0.38133717,0.2541652,0.091824204,0.2923348,0.2112971,0.3451063,0.12737623,0.42561582,0.17668134,0.30615473,0.2922652,0.15491244,0.2677966,0.20636228
