0.27368242,0.31777072,0.3552261,0.29759634,0.41352952,0.3632909,0.34057003,0.42018983,0.39063305,0.33914948,0.3418348,0.33483556,0.36208773,0.3702271,0.32059914,0.30646425,0.3602193,0.33857474,0.39204,0.34211394,0.3364959,0.34960383,0.35025644,0.35157257,0.3713019,0.3184354,0.31033066,0.3711194,0.35716665,0.34425697,0.36425865,0.35069287,0.32596758,0.31136063,0.4206469,0.36988848,0.309125,0.37173575,0.40356514,0.3685483,0.34747535,0.32757396,0.32429957,0.3524996,0.34567153,0.44180235,0.3624534,0.34147918,0.35541534,0.3405479,0.3537362,0.39239374,0.34489048,0.37314895,0.3445611,0.3369704,0.34701076,0.36532483
0.02956876,0.061785694,0.04623218,0.04115193,0.044127155,0.044577338,0.04832434,0.031818945,0.0510756,0.05244062,0.035491455,0.038406275,0.040310144,0.041038968,0.047644407,0.050528876,0.05391724,0.033059224,0.03586398,0.035903003,0.050596714,0.050411437,0.03892222,0.039599072,0.036482543,0.049944784,0.06290572,0.046602312,0.05878548,0.041070815,0.04849905,0.035252355,0.039874688,0.053620487,0.047640953,0.04543801,0.043878894,0.055378284,0.024751049,0.03648549,0.05338949,0.05757497,0.040880617,0.048766166,0.051359586,0.043988332,0.045793816,0.046954866,0.03422348,0.033626482,0.062642805,0.046528373,0.025666345,0.036702078,0.03296288,0.04713097,0.036831737,0.03799937
0.014646754,0.015635625,-0.0047630444,0.009263486,0.017337313,0.026247498,0.019534182,0.028839229,0.027172273,0.03129238,0.024952568,0.038353134,0.02898939,0.03480562,0.02418717,0.032606523,0.02729831,0.04216427,0.023114916,0.04528589,0.051683974,0.026670571,0.023733819,0.022000203,0.03270303,0.029201081,0.02175466,0.029380541,0.024241015,0.022409733,0.028610172,0.029329782,0.029758269,0.038063254,0.03187517,0.026981074,0.036443174,0.028639276,0.024394985,0.030808082,0.047680408,0.021019373,0.015816785,0.034696057,0.031893246,0.03598492,0.027712557,0.025612546,0.033823736,0.029213442,0.026578862,0.029640663,0.03269929,0.023790117,0.033012036,0.038286757,0.03267241,0.028318757
0.021500163,0.00732965,0.025130814,0.03615361,0.06481982,0.0477948,0.032604583,0.041478395,0.05343757,0.05699847,0.044910587,0.03244628,0.05597707,0.032870293,0.052161183,0.046118304,0.058770172,0.035649534,0.02988814,0.03934676,0.04407378,0.040051356,0.024892297,0.037946027,0.030396238,0.039948594,0.02429378,0.025913479,0.04760827,0.02911151,0.033075776,0.023050925,0.047941804,0.04388549,0.03805299,0.054403827,0.03991168,0.04162421,0.060039412,0.031109888,0.049804583,0.04357281,0.036093727,0.034758236,0.029318787,0.04425631,0.047285154,0.048618734,0.039347198,0.029573899,0.052808054,0.055959173,0.026435524,0.03640491,0.036731992,0.046668384,0.0428527,0.029854301
-0.0066841096,-0.008521512,0.04641524,0.018907964,0.041319624,0.040433425,0.036910772,0.02639056,0.04916715,0.039196126,0.024241252,0.019016813,0.036703788,0.034747645,0.024598861,0.055043288,0.04122598,0.030522663,0.04289159,0.039544135,0.039270386,0.018553944,0.018049411,0.05298809,0.019967709,0.008440658,0.023937525,0.023804212,0.03905637,0.02517049,0.040123302,0.026540607,0.029824067,0.028408192,0.036722846,0.03402685,0.035590693,0.037956517,0.02899169,0.022384811,0.029544711,0.030140324,0.016880967,0.03456129,0.024099886,0.032999873,0.01851033,0.026445663,0.018872239,0.022216374,0.024472624,0.028369665,0.02201579,0.02650655,0.026307482,0.032575183,0.029035933,0.024468103
0.037701555,-0.10575558,0.008239109,-0.0070218146,-0.017858766,0.036460947,0.0062202364,0.012433905,-0.0016801134,-0.0080518685,-0.008637771,0.024601713,0.0045811087,-0.0053377636,0.020763982,0.0050472543,0.00607273,0.01062225,0.019098204,0.0158377,0.041019067,0.006961489,0.00937993,0.015879361,0.039979644,-0.01730743,0.01613709,0.023897866,-0.0030114762,-0.013531756,0.007723026,0.009065137,0.022540152,0.0077564716,0.00864562,4.7259033e-05,0.01838101,0.011742048,0.013175338,0.02299963,0.037727874,0.032933876,0.017600125,0.025255151,0.030678853,0.021087857,0.013274914,0.012055382,0.015581889,0.016354894,0.018497106,0.0071842745,0.0142093655,0.00705274,0.012752488,0.028447812,0.007294826,0.029058682
0.042191558,-0.018369988,0.005101241,0.015919205,0.012632642,0.04039734,0.015704524,0.03382728,0.03747178,0.01692225,0.012367547,0.017491708,0.019413872,0.029675435,0.029971778,0.008022504,0.020548377,0.013827179,0.028010348,0.01771219,0.043272916,0.023686983,0.015712209,0.022742076,0.03260787,-0.002955936,0.03618269,0.042877287,0.021056522,0.014603283,0.026714366,0.020260233,0.03592663,0.018420283,0.02670895,0.017433658,0.041064747,0.031434093,0.026249869,0.034870304,0.020777252,0.03698887,0.034003343,0.032350972,0.02662509,0.03702698,0.027580703,0.023640774,0.025647435,0.025429118,0.028342566,0.035803895,0.025534976,0.017659515,0.024843568,0.038134374,0.034219276,0.058222875
0.04915659,-0.05703333,-0.010608971,-0.047033593,0.011747524,0.058609243,0.0054529607,0.026898012,0.06121086,0.025139434,0.016657775,0.026209202,0.0056360476,0.0015086904,0.036562465,-0.010835674,0.0071638934,-0.0049207658,0.016401095,0.0069124587,0.024169661,0.009255376,0.010688243,0.011723138,0.017502725,0.033221472,0.023690412,0.017037477,0.009203358,0.00926977,0.013026252,0.017375678,0.027406044,-0.003787741,0.023211896,0.01281973,0.022766884,0.019921688,0.033911586,0.015346758,0.038249865,0.027422894,0.01900427,0.029982295,0.028430559,0.039508816,0.034434013,0.020485215,0.013797365,0.022323959,0.023661766,0.05863035,0.01823867,0.01941105,0.02457864,0.02519926,0.021876093,0.020983793
0.017559193,-0.06841186,-0.0024294704,-0.021289676,-0.03334375,0.0060551167,-0.0035869628,0.0056905635,0.048438616,0.015973505,0.013361974,-0.017463423,0.019825473,0.02285659,0.031761494,0.013074169,0.007805679,0.016011171,0.011971292,0.023608178,0.017194424,0.016092291,0.006908551,0.012563983,0.009387732,0.030952841,0.027384143,0.024356574,0.012703294,0.009766681,0.018928869,0.019397479,0.03835378,0.0042601135,0.01799813,0.011135312,0.008326292,0.0110171735,0.037325352,0.025540516,0.045953102,0.027444247,0.010793388,0.009850852,-0.0013395734,0.012433499,0.03033968,0.0041499957,0.007997567,-0.001636263,0.01162418,0.0130392015,-0.0053220056,0.00793249,-0.0037973411,0.015633425,0.011147808,0.0063729733
0.10759537,-0.04852105,-0.014377251,0.0339327,0.0046411455,-0.05702065,-0.05712735,-0.009298392,0.023542717,-0.014093298,-0.0119242035,-0.004538335,0.0168105,0.007837923,0.030853901,0.0031693242,-0.014451912,0.008184794,0.0100484155,0.014130704,0.023610957,0.02463793,0.012657668,0.010752782,0.035658143,0.0052232854,0.021699458,0.023228746,-0.009319916,-0.0031946898,0.0057437047,0.025180276,0.04190946,-0.009106316,0.0020409487,-0.0033382494,-0.0011023767,0.013023287,0.01781696,0.051131055,0.07692084,6.174296e-05,9.111315e-05,0.016203746,-0.00049140304,0.033431116,0.043887835,0.00981937,0.012364604,0.0049191862,0.021870162,-0.011404593,-0.0010213908,0.004788462,-0.0021927617,0.014585044,0.021830566,0.029177938
