0.017190143,0.036898695,0.031995468,0.016102012,0.013443069,0.015337972,0.022933373,0.020271637,0.032764353,0.020257542,0.0161979,0.01273428,0.020905446,0.026361486,0.034845874,0.015567665,0.040144406,0.034378715,0.017763142,0.014417619,0.016674131,0.020247918,0.016873067,0.018794026,0.013676671,0.03380192,0.016039137,0.013991115,0.009595089,0.010476092,0.011328608,0.012923976,0.012146512,0.0097202845,0.013794552,0.010373738,0.011421773,0.007491423,0.0075254757,0.0073119923,0.0047846255,0.014832587,0.02432051,0.024802512,0.00914311,0.012544945,0.009190108,0.013417103
0.13823992,0.20109046,0.10305566,0.089125946,0.12704185,0.12139575,0.13959396,0.12146381,0.1399444,0.0985381,0.09401593,0.06728535,0.11340854,0.16495366,0.1667294,0.0674853,0.18903692,0.10190389,0.05537836,0.06856118,0.15154675,0.10874876,0.12234571,0.04639839,0.044938836,0.13957876,0.07272411,0.08471297,0.044062298,0.059618086,0.12705082,0.09518779,0.08073776,0.049139358,0.12508658,0.049838684,0.08361581,0.0660554,0.050789658,0.06420536,0.04036444,0.09109421,0.14776127,0.0791239,0.064822644,0.07717103,0.11861536,0.12724318
0.01526616,0.024374604,0.020387981,0.013512902,0.011318391,0.009694006,0.013272508,0.017623058,0.018334957,0.009198765,0.007801655,0.0050044516,0.009594642,0.015800953,0.018220486,0.012928624,0.022453018,0.012289781,0.02353081,0.0116193015,0.009829335,0.0096636815,0.008402245,0.0062050107,0.007125497,0.011795324,0.010167302,0.007918656,0.005777449,0.010203327,0.0059840954,0.008705024,0.006872973,0.0066090086,0.008694663,0.0070511485,0.009715076,0.0043309485,0.006177617,0.0041283285,0.0019175089,0.0056479983,0.009356873,0.009246743,0.0045772432,0.008459415,0.007270255,0.006316314
0.020826975,0.028400766,0.025639588,0.015185648,0.014685809,0.015669165,0.022769563,0.030492261,0.040432524,0.008807805,0.016274752,0.015241726,0.027295407,0.014995554,0.030940374,0.020638812,0.036887925,0.019802809,0.0172872,0.030988287,0.010581123,0.037054423,0.012966379,0.014584281,0.012175027,0.025017677,0.017149884,0.016219595,0.018244186,0.018724022,0.014729265,0.01614044,0.012641097,0.019299222,0.015833082,0.012073852,0.016724851,0.016798882,0.009724175,0.009487394,0.011259727,0.012492792,0.02177443,0.016681878,0.014357175,0.0137817785,0.013739752,0.016465684
0.026894776,0.032332327,0.030248402,0.01597248,0.019691285,0.02912729,0.032731324,0.03183257,0.032091662,0.015145037,0.02540636,0.01759531,0.020508353,0.05114221,0.026615726,0.024022223,0.09082914,0.02738836,0.02526453,0.024459725,0.039969336,0.021519689,0.038822625,0.021008145,0.027911805,0.043547917,0.03023615,0.01846553,0.012735315,0.013671589,0.02049712,0.019047564,0.01988052,0.023286667,0.025005829,0.014831171,0.016037455,0.020330228,0.01359077,0.012722785,0.008107273,0.018771794,0.068441235,0.025851106,0.014166334,0.012776735,0.012949199,0.034698177
0.28763258,0.42587242,0.2554205,0.17110047,0.17354497,0.20457955,0.18679819,0.16288143,0.1606592,0.13783097,0.11972966,0.053397823,0.079709955,0.162458,0.15778115,0.10865877,0.1407942,0.09630174,0.11163698,0.07476899,0.12873584,0.114767805,0.12955241,0.18196633,0.10506858,0.19694884,0.17047352,0.13191271,0.105907954,0.12909158,0.09037499,0.13407552,0.07136454,0.07757885,0.091143936,0.108149044,0.14708823,0.075850286,0.06891781,0.06721706,0.043686666,0.07600842,0.1390265,0.20039646,0.13343407,0.11867698,0.1439576,0.12904876
0.019189067,0.048196286,0.022370558,0.018502802,0.01592511,0.011892549,0.013017192,0.013325835,0.020045146,0.012280847,0.01749022,0.009315121,0.0110711325,0.015871804,0.022138912,0.018241137,0.013482967,0.017420013,0.023677718,0.021393772,0.024189822,0.017631147,0.027950661,0.03292041,0.021787442,0.020186897,0.026480453,0.021550931,0.015002856,0.012942871,0.014131152,0.010600607,0.014882116,0.018180575,0.015580124,0.014359177,0.020250615,0.021179209,0.011955077,0.013310689,0.0057457774,0.01814309,0.040922537,0.037794266,0.0161951,0.012911771,0.012831203,0.020971175
0.0137656415,0.013714447,0.014096165,0.009510477,0.013693178,0.016614582,0.020933298,0.019229526,0.025852012,0.016046235,0.013648144,0.009165222,0.019477755,0.038305223,0.027322162,0.014465323,0.050346356,0.027232205,0.02192129,0.02265565,0.033121537,0.017460322,0.027022647,0.020416813,0.014496759,0.021752845,0.019862384,0.0124457795,0.010603975,0.013891811,0.016641077,0.012844523,0.014557988,0.017112432,0.016984398,0.013452188,0.022492735,0.016253456,0.011645499,0.012573625,0.0067070485,0.01691333,0.033938248,0.016000183,0.00601719,0.009975006,0.012773014,0.017437164
0.0152355265,0.018629575,0.008058362,0.013411455,0.011121451,0.009131671,0.010977816,0.015533274,0.0138273295,0.008068793,0.012492042,0.010370212,0.006321134,0.013036515,0.014624959,0.0137969265,0.017001988,0.010153875,0.015544227,0.00998196,0.01131932,0.017724069,0.009200004,0.009469486,0.008312139,0.020769775,0.014591618,0.011276314,0.0073446357,0.009521576,0.008094386,0.009417471,0.006662493,0.0064540664,0.0073438413,0.006557776,0.010682247,0.0066818334,0.005223999,0.007301527,0.0033092052,0.006177793,0.014018664,0.015077221,0.01135559,0.010069338,0.013326159,0.009237144
0.03043776,0.20296545,0.36303008,0.282472,0.29036608,0.108905524,0.09379563,0.1911604,0.09016852,0.11876898,0.10027171,0.08824107,0.049239106,0.03340719,0.05984905,0.077781096,0.10039403,0.07464845,0.063721605,0.06500363,0.03549234,0.052725747,0.078829326,0.115735725,0.09225313,0.1108595,0.1420811,0.18408394,0.08325536,0.103511,0.08393164,0.16350536,0.09140864,0.07732328,0.07625826,0.24832822,0.3790276,0.07573563,0.17634217,0.14368749,0.1091271,0.1048688,0.073662534,0.17014161,0.11667421,0.122805424,0.31783986,0.07160468
