0.050785728,0.015752599,0.05135394,0.022268685,0.041833464,0.024193214,0.015049897,0.007031294,0.006631171,0.045435328,0.011136679,0.009845463,0.012216302,0.016529601,0.012743459,0.012280089,0.049223892,0.039345644,0.0108616,0.0094439825,0.009063623,0.020678254,0.0040341793,0.004681672,0.021378271,0.016843347,0.010657454,0.01055229,0.021463437,0.012829115,0.021818476,0.010346528,0.030313347,0.02482077,0.028916765,0.032422744,0.023940623,0.030460833,0.053398784,0.026191054,0.021539383,0.05293557,0.033047512,0.005883701,0.007694984,0.012479453,0.03630134,0.008646924
0.052004278,0.027426282,0.0765275,0.09437543,0.09584454,0.05368314,0.029466204,0.022928437,0.014898655,0.036643542,0.015461249,0.014553389,0.024169447,0.016999168,0.012062255,0.009621637,0.015884854,0.031978272,0.017754063,0.024765171,0.015206621,0.017457595,0.008763729,0.007018698,0.0162391,0.019218288,0.014688679,0.013889787,0.0208831,0.018725073,0.02831018,0.05635641,0.03204162,0.025476228,0.038100816,0.059387457,0.051773373,0.048861824,0.06480916,0.053841833,0.023177832,0.04276092,0.03179405,0.0106122205,0.013069967,0.01759508,0.055112567,0.007534499
0.31834984,0.13802494,0.7928483,0.4554722,0.6753643,0.6446195,0.18209684,0.3574229,0.14287268,0.18617423,0.046229023,0.010605599,0.0146580655,0.0018974983,0.0009832627,0.014196111,0.0016493847,0.014690101,0.032205597,0.02328879,0.008410986,0.011483373,0.1152497,0.29260617,0.25877514,0.28649995,0.1801911,0.4095281,0.28041008,0.24243775,0.27619785,0.24108425,0.3960499,0.23707466,0.22728826,0.6786339,0.6040372,0.54480803,0.7084723,0.48694006,0.4511843,0.38520327,0.5038521,0.17339082,0.18224002,0.3156613,0.61458004,0.49678802
0.12955254,0.029713135,0.03012852,0.064214334,0.06149942,0.041166082,0.04553066,0.13141693,0.09294272,0.030519823,0.01755588,0.03277358,0.026225323,0.034860976,0.012881226,0.014776095,0.036928833,0.07180087,0.039432537,0.026899243,0.010577806,0.013745134,0.015347783,0.028301086,0.02700566,0.029618371,0.02293711,0.039171387,0.035352234,0.045268733,0.025084317,0.03361368,0.08818877,0.057140615,0.04513761,0.054939386,0.056073647,0.04918095,0.09887475,0.20999733,0.11371348,0.15391251,0.03049918,0.030262105,0.033185013,0.06300676,0.19095455,0.065310515
0.35605532,0.2821798,0.57188576,0.48488095,0.4218569,0.60048795,0.4078331,0.30133632,0.27124932,0.56527525,0.09498502,0.13501321,0.115072414,0.13070051,0.087746225,0.04117613,0.12146336,0.28844216,0.22342673,0.09917925,0.103324845,0.13025083,0.24804498,0.5124556,0.46409452,0.5932928,0.41559818,0.5490206,0.4410363,0.39124423,0.33108497,0.28124085,0.44456896,0.41621462,0.38716114,0.41874978,0.29059494,0.5638208,0.7170074,0.6182267,0.48387295,0.5152102,0.5662643,0.2678829,0.37984523,0.30429313,0.32946202,0.3064962
0.36946118,0.2547448,0.69341874,0.68690234,0.42654264,0.77849936,0.4485963,0.32631075,0.3899744,0.5324768,0.15954399,0.19334218,0.15851891,0.15157679,0.17376857,0.030516498,0.27659786,0.28633338,0.3339286,0.19480397,0.18223497,0.20918329,0.24951549,0.55194515,0.58710176,0.65144074,0.5973293,0.7606137,0.5887755,0.46688926,0.43855184,0.34399986,0.41439623,0.560289,0.5279939,0.51296425,0.53425324,0.6144498,0.54767174,0.7408298,0.67418253,0.7023146,0.43739673,0.43319815,0.367653,0.37530926,0.38695672,0.23944183
0.12922865,0.08988883,0.18929754,0.15272284,0.090492286,0.1933118,0.22800289,0.13267492,0.21937749,0.12583111,0.075338155,0.09629442,0.1321499,0.13336541,0.08050788,0.04380143,0.08963878,0.11132615,0.23477425,0.14567797,0.072494775,0.043505955,0.11933134,0.19594277,0.11299081,0.1727609,0.1370972,0.24340181,0.23454984,0.23822321,0.19828634,0.14566238,0.23400295,0.1645209,0.08830211,0.22326311,0.21916197,0.21401925,0.25541696,0.2895856,0.31181762,0.24298175,0.12549928,0.14963593,0.17796405,0.22141922,0.24931753,0.2454218
0.6544879,0.47644225,0.885559,0.645077,0.80773664,0.8540909,0.65470254,0.5588309,0.55372614,0.7284107,0.2095608,0.4118323,0.47018543,0.49413794,0.2687907,0.262083,0.54841685,0.5970581,0.43936008,0.37927526,0.44902816,0.41501716,0.6718476,0.65937614,0.4321712,0.51715404,0.32994887,0.40544754,0.35125735,0.23600738,0.52537507,0.5647501,0.39331037,0.24991974,0.29000753,0.15196684,0.27029374,0.4227577,0.44290042,0.6772605,0.4862525,0.82249105,0.45045325,0.35072273,0.21967784,0.18188605,0.30362248,0.31051266
0.17120579,0.19803412,0.14828913,0.15122786,0.17852634,0.18877493,0.25010696,0.28417978,0.34503633,0.21599549,0.09435018,0.19786924,0.17307024,0.18916537,0.11619351,0.10119844,0.2057249,0.31927815,0.26342353,0.1691373,0.12859753,0.10937777,0.20450373,0.37153548,0.24600184,0.2498847,0.21347101,0.41678262,0.2313511,0.23456705,0.25139618,0.17239766,0.18640412,0.24237984,0.22176002,0.20160112,0.22123227,0.26008844,0.21894045,0.27564597,0.29943576,0.14417739,0.28261068,0.20106451,0.14794835,0.13719827,0.18607154,0.23200928
0.089488745,0.07188757,0.121749975,0.23920837,0.2866096,0.15267557,0.21524131,0.21666291,0.16885594,0.081220485,0.07661732,0.13119458,0.12345745,0.04259557,0.04195595,0.040786248,0.06333701,0.19564733,0.17473473,0.08810359,0.041756097,0.019384734,0.088383436,0.1569845,0.17637937,0.16648339,0.14280622,0.25514254,0.14209124,0.13865468,0.15032648,0.09658267,0.14984706,0.19205277,0.31429338,0.44732168,0.3175122,0.30856663,0.42346284,0.29990485,0.09993711,0.11303158,0.2032648,0.124963365,0.16855149,0.1925549,0.3856377,0.22571602
