0.021673368,0.052660037,0.103570186,0.040326133,0.10053121,0.07228344,0.11167061,0.030363793,0.028431997,0.048791192,0.025328476,0.020345483,0.043688446,0.021707261,0.025164356,0.014996429,0.018238416,0.031529196,0.012057307,0.013971615,0.022245597,0.018554663,0.02510844,0.05421384,0.028886808,0.06168198,0.05199044,0.08024372,0.052204393,0.070303865,0.03904411,0.01876433,0.07942949,0.029637028,0.021933695,0.04445551,0.03583715,0.031064348,0.04482689,0.06186357,0.046083845,0.030910859,0.03539885,0.013542393,0.01589537,0.026941266,0.038629305,0.015323244
0.011077828,0.0682013,0.043861374,0.22903472,0.066388145,0.10936392,0.13375539,0.097129025,0.023047902,0.046626613,0.024754822,0.018366598,0.023416255,0.06718137,0.025294907,0.012445992,0.015058053,0.046806563,0.056626026,0.027007943,0.021945035,0.00762326,0.02329952,0.062200803,0.052734055,0.06306033,0.05232644,0.118013464,0.033364374,0.057348356,0.02050117,0.0152746355,0.079795375,0.010901184,0.014522722,0.034754246,0.07730468,0.04174002,0.07986905,0.09483541,0.0654954,0.084108286,0.016295677,0.031803314,0.0323063,0.037315495,0.019869171,0.036463402
0.005574653,0.025764242,0.049628165,0.09333105,0.033206627,0.06402043,0.060367234,0.026362345,0.021462068,0.014998019,0.018882873,0.016064387,0.025858495,0.008154498,0.026063975,0.016026339,0.007473813,0.013986619,0.015618922,0.01721723,0.007517647,0.0118360035,0.015739014,0.03595551,0.022740442,0.07172193,0.055045184,0.065718755,0.048003655,0.04647339,0.018694334,0.021225633,0.047810934,0.024179885,0.025115358,0.11326624,0.37130377,0.2584583,0.068580225,0.053519722,0.03813292,0.019129185,0.05319301,0.02157299,0.02046092,0.02356633,0.09333054,0.018761521
0.00944189,0.011056032,0.022719804,0.032870565,0.023668157,0.019754674,0.047153804,0.03202924,0.01797376,0.027275313,0.016506448,0.012372958,0.023564199,0.02496898,0.013822369,0.012533421,0.010713787,0.010149454,0.008742218,0.013901659,0.007417943,0.005280554,0.007835673,0.017676605,0.020528404,0.030813484,0.022119796,0.044115428,0.031143686,0.031726,0.019350592,0.017456388,0.028922616,0.006570125,0.010595361,0.019995898,0.057128906,0.057014406,0.051281385,0.07498763,0.06778888,0.049612075,0.02339019,0.018491266,0.030753905,0.03431178,0.062122665,0.013821778
0.19429739,0.18367632,0.3626723,0.3987958,0.46452942,0.115129545,0.25326186,0.2347491,0.15559861,0.2252641,0.13285485,0.1099148,0.13657236,0.09343621,0.18170643,0.19639352,0.09412018,0.06592774,0.11450918,0.11893483,0.126727,0.13027546,0.06403047,0.08925381,0.14052927,0.1863451,0.18691128,0.12630062,0.16333942,0.17856763,0.18400574,0.22873965,0.35116357,0.11558797,0.098462276,0.14229177,0.3958656,0.33754915,0.30881906,0.3294402,0.29839507,0.4597412,0.22882648,0.06738853,0.07229921,0.080169,0.16423959,0.07005406
0.19376233,0.10983864,0.19977936,0.50336355,0.1206036,0.35605896,0.35174417,0.18832298,0.2002765,0.20822059,0.043355484,0.07020289,0.052344084,0.05803041,0.06260539,0.037689928,0.055281114,0.09153598,0.13652796,0.08192595,0.043701284,0.120132215,0.09318533,0.16931961,0.24827899,0.19667467,0.2340651,0.31390482,0.24916826,0.1375001,0.10253279,0.12094919,0.21943271,0.36880198,0.2572041,0.39170665,0.42162517,0.2986663,0.19797581,0.2455938,0.22163086,0.32283202,0.40484008,0.08515437,0.112523854,0.0992148,0.12914418,0.11442342
0.07095833,0.086518236,0.1636435,0.23545071,0.1392871,0.08093447,0.073434584,0.07457514,0.037864856,0.085010044,0.029495312,0.026105946,0.041499205,0.032247365,0.08453154,0.048405997,0.046181638,0.021153376,0.023823505,0.039387587,0.03384879,0.040682893,0.034798317,0.034304723,0.06329901,0.14441931,0.07142858,0.04745668,0.062042844,0.057039652,0.035005447,0.04753769,0.076047346,0.030452086,0.03896263,0.0670467,0.17886437,0.084431514,0.07266301,0.08582371,0.060237385,0.07875382,0.08626925,0.047551736,0.033389162,0.043226816,0.0646862,0.026071157
0.1853098,0.19419111,0.27036878,0.13363051,0.17351085,0.2025687,0.31446376,0.19226988,0.17380218,0.42699713,0.11433797,0.1309769,0.14678323,0.11114038,0.13289647,0.06719068,0.10154222,0.17921022,0.17995718,0.11981613,0.08821008,0.10558863,0.16501693,0.20353882,0.16902031,0.17541645,0.19107193,0.26177812,0.2569807,0.20544748,0.22974044,0.19905104,0.30061775,0.27499154,0.28680262,0.15582766,0.14337055,0.17835197,0.17808205,0.2961128,0.2176921,0.2726458,0.19911902,0.11443127,0.14276893,0.1483449,0.118652575,0.17504022
0.016030326,0.02213072,0.23446439,0.059881747,0.11029015,0.051097248,0.052131176,0.042455096,0.03686947,0.035616912,0.03634149,0.03819552,0.060551245,0.033257402,0.06324467,0.040882725,0.032347403,0.034946255,0.027768765,0.04062123,0.042021886,0.026421497,0.009031461,0.013280018,0.028867885,0.035544425,0.033195462,0.028361985,0.037736267,0.03650991,0.030510303,0.024624795,0.050103016,0.015472995,0.030642651,0.07192372,0.06044385,0.06795246,0.10460498,0.065517426,0.04942959,0.08636624,0.039985847,0.07879633,0.039349567,0.044181764,0.09328174,0.025913704
0.016065482,0.012627756,0.036473535,0.036706883,0.06618277,0.027139828,0.021898704,0.025522472,0.017689934,0.056299213,0.036920834,0.031459764,0.03604532,0.011559521,0.021974308,0.03643085,0.026217738,0.048353635,0.035155013,0.040594596,0.030857434,0.038234364,0.022314623,0.02373886,0.029223925,0.0464652,0.023655869,0.03077809,0.030921543,0.032232177,0.02386297,0.027109401,0.044760734,0.018911282,0.02214004,0.038607053,0.030590147,0.024989907,0.0338467,0.0212591,0.01987885,0.08838187,0.07544062,0.020898908,0.01456558,0.026395176,0.04105313,0.040209163
