0.039047398,0.043381903,0.04987672,0.062477008,0.08656427,0.118505135,0.116471134,0.048779443,0.013683056,0.05498002,0.020725228,0.014392952,0.008921656,0.0059476146,0.0127702905,0.014029169,0.016612042,0.02365138,0.014819536,0.024005791,0.092347085,0.09638546,0.05818963,0.0158434,0.05174159,0.035534535,0.047401067,0.013388386,0.05522779,0.060715817,0.10664471,0.07764356,0.062482443,0.05782563,0.08249634,0.08052939,0.038009394,0.06991261,0.07451517,0.1613226,0.18132477,0.121308036,0.02903121,0.07709245,0.05988871,0.11347506,0.053657047,0.024601609
0.21301265,0.19357643,0.5007141,0.27784204,0.32001704,0.19199891,0.3364187,0.18918447,0.0860292,0.21883014,0.026233887,0.042884596,0.018851269,0.012689998,0.06006705,0.035498317,0.0299125,0.039260518,0.10843975,0.086571515,0.2010221,0.2348985,0.30894002,0.22135057,0.23239891,0.13890862,0.24681802,0.095161885,0.10377224,0.07861672,0.2729986,0.2573888,0.25276896,0.31785762,0.38175076,0.39748704,0.27679533,0.31087875,0.40145233,0.29092917,0.40720427,0.15847795,0.21481441,0.17974223,0.119963884,0.2996779,0.13514113,0.11118862
0.059678473,0.113952465,0.14541341,0.25628874,0.26654243,0.23513235,0.21032748,0.19156747,0.26197216,0.16911304,0.07489053,0.12985788,0.15994002,0.13722959,0.12013626,0.075643495,0.1288371,0.110819206,0.063315906,0.07573985,0.14525904,0.15376957,0.20273128,0.23195694,0.2855914,0.22761336,0.24676307,0.2711842,0.29655012,0.28139848,0.2623278,0.24147528,0.29391554,0.2829808,0.2404359,0.15893473,0.19639875,0.3102331,0.2198087,0.35125384,0.34780493,0.48263875,0.17244664,0.16713762,0.16998975,0.15635866,0.094905496,0.10994645
0.4917666,0.32822195,0.37508592,0.3052558,0.14157794,0.29082078,0.35513863,0.24249499,0.19983211,0.24364454,0.08421612,0.12771638,0.12902412,0.07007186,0.13373113,0.022814013,0.044008676,0.06577621,0.046154696,0.047436446,0.19228324,0.19490615,0.24040431,0.20725666,0.38871193,0.3497493,0.4148733,0.26811934,0.37044242,0.25129592,0.263819,0.20859408,0.3913586,0.21205942,0.33983847,0.23242505,0.09078431,0.34985387,0.34126508,0.26443768,0.35784143,0.26155224,0.059829377,0.36987737,0.40158322,0.47069335,0.37506634,0.087924674
0.17093122,0.26302588,0.25843287,0.29384428,0.20806505,0.26649395,0.29008853,0.31543922,0.25487474,0.26120433,0.07251726,0.11115557,0.07876659,0.079262145,0.1570035,0.062870115,0.098142296,0.10262323,0.11985792,0.10405388,0.2207717,0.13327646,0.18371584,0.19035359,0.22406344,0.32520702,0.39465842,0.42790553,0.33093268,0.26193506,0.2367839,0.32580143,0.4410272,0.33895096,0.42288658,0.4377612,0.28442156,0.5021392,0.5382387,0.5356787,0.4090346,0.35216802,0.11974764,0.26786637,0.27129582,0.25620553,0.30507618,0.23182905
0.4753604,0.2687585,0.29688257,0.21588418,0.53272444,0.25973052,0.15142886,0.163154,0.17572983,0.045489192,0.028056175,0.10637352,0.11268213,0.04344651,0.04006015,0.013047124,0.045274206,0.07264355,0.040532988,0.05170925,0.0774337,0.06939336,0.53831327,0.45366654,0.70008075,0.55099857,0.5992395,0.25519565,0.59251106,0.34782597,0.44375354,0.3549281,0.2798901,0.45394784,0.44164973,0.4702994,0.48331198,0.67457706,0.54665333,0.46591496,0.7159384,0.49937177,0.26135653,0.62657356,0.47800857,0.5149181,0.31671214,0.4331064
0.2727497,0.23982146,0.13725422,0.06636301,0.2795711,0.18170255,0.1803743,0.08862316,0.0872528,0.05293837,0.017164871,0.03349203,0.0669486,0.07655737,0.072137184,0.007262519,0.013019031,0.037078634,0.0073079187,0.014858029,0.059736982,0.045278367,0.39429662,0.080089465,0.25208083,0.16322553,0.17930914,0.00733715,0.26892927,0.22808945,0.29974538,0.099932395,0.021048991,0.06990709,0.1318436,0.24233294,0.052991502,0.2247212,0.12338659,0.050293803,0.100878514,0.12993793,0.027870042,0.23433161,0.21038765,0.40071452,0.07948341,0.06356925
0.312224,0.42272025,0.61704075,0.50231194,0.32746774,0.34222093,0.31344637,0.12063644,0.10086998,0.08500589,0.015949495,0.025700402,0.028239444,0.025796762,0.019603213,0.008003372,0.020231243,0.0349474,0.009534933,0.015764669,0.074937925,0.05349859,0.2191539,0.47180822,0.7764846,0.69062936,0.6932813,0.47602743,0.3351035,0.16097564,0.21755251,0.21245912,0.5906652,0.8248465,0.8549036,0.64073354,0.46051386,0.49663907,0.3493409,0.19206546,0.36397424,0.279265,0.26988867,0.24318364,0.1587976,0.1207681,0.15755644,0.1337212
0.18531407,0.15660283,0.3619855,0.15554567,0.20267825,0.21052824,0.22555944,0.112086914,0.082506955,0.1760216,0.04094891,0.061231047,0.059096206,0.063434795,0.053896457,0.03020551,0.041393854,0.050083674,0.025280202,0.05999002,0.1055677,0.06809139,0.25706026,0.13823983,0.15267871,0.20571776,0.15957776,0.1678373,0.31600854,0.26390737,0.3788225,0.24044466,0.11971062,0.036605675,0.068852864,0.1409184,0.07145215,0.10330888,0.23577158,0.18486749,0.1316295,0.25246173,0.1577769,0.24214436,0.063559376,0.10621817,0.21177767,0.40340656
0.28639784,0.1968677,0.09307629,0.093801714,0.19845882,0.22688583,0.24922025,0.24457304,0.16648804,0.05339833,0.023444686,0.072235875,0.04902674,0.041451663,0.03761231,0.02058372,0.062530555,0.1195121,0.029997159,0.03892626,0.067219794,0.06380412,0.14162983,0.13241698,0.29126313,0.36264563,0.36055487,0.36623177,0.27252114,0.1289015,0.15559989,0.29570934,0.30052063,0.15706396,0.16006933,0.24707614,0.13128114,0.31616613,0.75119096,0.21685791,0.1661505,0.2334241,0.06946907,0.17921963,0.17838106,0.26563486,0.29545963,0.11111756
