0.17952435,0.28578374,0.15964353,0.26889727,0.22987069,0.39748544,0.30425546,0.24573284,0.24403964,0.057557337,0.10055324,0.15399174,0.16783693,0.16671419,0.11767948,0.03536843,0.038742553,0.10057687,0.043669425,0.047110345,0.21478716,0.06642345,0.30991682,0.059764322,0.23369442,0.24521801,0.34891465,0.06210764,0.12317297,0.17317,0.22339441,0.09747138,0.045956325,0.15898785,0.2444117,0.28475425,0.20100643,0.35828117,0.22507092,0.027478399,0.14662142,0.052465815,0.21923603,0.09025504,0.13615356,0.1810346,0.06693829,0.12976538
0.104211666,0.105362006,0.06290362,0.04992075,0.07659255,0.09398391,0.03720105,0.059601992,0.023895636,0.05014643,0.04139085,0.01644222,0.034092005,0.04328034,0.013820114,0.007128307,0.016486157,0.013918733,0.006685143,0.013854789,0.026950222,0.0070004156,0.04015311,0.006692272,0.046272054,0.06702007,0.05101129,0.025045348,0.016032694,0.026403768,0.022688122,0.0435504,0.010249561,0.023954665,0.020725602,0.019518454,0.021898054,0.051762093,0.034264397,0.00817653,0.025913762,0.011863946,0.03525492,0.022887593,0.023339706,0.014996241,0.0120614935,0.01869917
0.18417479,0.36181325,0.5493921,0.52242756,0.25267756,0.31977037,0.19174632,0.21394832,0.24853006,0.07955695,0.043763094,0.10930627,0.08488533,0.09318619,0.02806602,0.0493314,0.08565997,0.12435796,0.11572091,0.1839085,0.33681008,0.045152072,0.4834569,0.31227502,0.55022466,0.122830816,0.3385659,0.11577386,0.31522012,0.31987378,0.52514845,0.25635657,0.37983164,0.57896674,0.5792825,0.7244713,0.30589718,0.26050112,0.5941193,0.17143896,0.6287288,0.16816881,0.34561956,0.056666765,0.19476436,0.57686263,0.2173336,0.190939
0.11267482,0.04960345,0.027138056,0.06963041,0.054200806,0.09667709,0.090450026,0.024899475,0.023314532,0.019608691,0.12278348,0.06348945,0.04780221,0.032118272,0.019619858,0.01690593,0.010179552,0.011479003,0.031391338,0.023619888,0.035024438,0.0146678295,0.028854351,0.022288522,0.040366825,0.0055706557,0.045814402,0.013595148,0.01636777,0.035365082,0.048963077,0.01092832,0.016063118,0.05990073,0.076328546,0.0402183,0.01816329,0.017932048,0.042274576,0.02689773,0.03853852,0.013786113,0.008581293,0.0086738495,0.015099646,0.017729843,0.011204964,0.01109381
0.030753149,0.013577571,0.016629135,0.025461107,0.025426313,0.014647631,0.014195164,0.012440439,0.019432982,0.031089481,0.06721748,0.07893918,0.032283753,0.016771656,0.04937497,0.045076545,0.032839905,0.021933347,0.014724578,0.02140935,0.031949673,0.01158942,0.053853523,0.017043218,0.027999012,0.016549826,0.020068655,0.014563813,0.010304197,0.0148309255,0.011115504,0.013153065,0.027165435,0.025683967,0.011575887,0.019210398,0.0057642865,0.010409605,0.009851903,0.0034090865,0.009931142,0.0046401066,0.035557818,0.013670217,0.008593678,0.013205605,0.010152286,0.037916213
0.0032765237,0.016236,0.01124131,0.02654929,0.017817497,0.0036073239,0.0045513045,0.0025978938,0.006664224,0.00588968,0.0051445584,0.01888912,0.009231395,0.019644756,0.006655353,0.01033963,0.010767125,0.0071614473,0.004555063,0.006637073,0.013329686,0.008129701,0.009330637,0.0038746763,0.006473065,0.006808407,0.006616453,0.0051793726,0.0045369803,0.0045597027,0.10965305,0.004880758,0.0059942077,0.0071932045,0.05674326,0.017969804,0.0021209416,0.0024939836,0.0029063877,0.0016032076,0.0017375704,0.0013200016,0.0073144236,0.0048081093,0.0031143005,0.002994928,0.004474952,0.00861614
0.042349584,0.029569995,0.004654193,0.013776336,0.020899605,0.014399759,0.023947677,0.005384774,0.012826483,0.005010435,0.0108204605,0.03390994,0.026353426,0.022607494,0.008846942,0.013034423,0.03036547,0.017955381,0.01861367,0.014437397,0.041111067,0.015475592,0.095243104,0.0087544285,0.041894674,0.009021501,0.013596147,0.008505403,0.015987864,0.007867144,0.011195496,0.0059134634,0.007710674,0.02156644,0.012940534,0.0054945545,0.0061401245,0.0143107455,0.012137482,0.0020389112,0.004016428,0.0033979623,0.063661225,0.01676794,0.008386497,0.0057048714,0.011829947,0.07260607
0.034386996,0.02736378,0.018068228,0.023136538,0.028202696,0.01660187,0.019466795,0.011373535,0.014205619,0.0056369705,0.0123632,0.01591612,0.025873346,0.009930957,0.025888838,0.018109323,0.017934809,0.015067727,0.017012626,0.021840207,0.0242872,0.011929587,0.039083783,0.0068735317,0.01088707,0.010673827,0.01293213,0.0075466465,0.014766301,0.012708504,0.02041522,0.0061266175,0.013857387,0.031329975,0.019571554,0.019279761,0.0067709377,0.008200762,0.008704828,0.0028866404,0.010146267,0.0046928064,0.021759119,0.010456446,0.009491504,0.0096009765,0.009629419,0.02538578
0.2726211,0.25964877,0.064605065,0.19366314,0.28117946,0.31111363,0.2204782,0.32545438,0.2607008,0.01148431,0.012291366,0.13093361,0.05451487,0.054811087,0.015529995,0.018266425,0.12869781,0.13496448,0.14367153,0.07635547,0.13159184,0.012648889,0.4380516,0.12206497,0.45302683,0.06761604,0.19013822,0.13729203,0.28350314,0.22950672,0.22812572,0.24518882,0.1651825,0.2467055,0.15471956,0.2546338,0.19169305,0.24999127,0.503722,0.12610361,0.25880086,0.08008025,0.23222369,0.1199501,0.11846416,0.22923067,0.16278653,0.19376273
0.30218765,0.1911337,0.24561808,0.27911508,0.123221725,0.19980277,0.12773198,0.21360025,0.19033891,0.08719823,0.09389143,0.124322094,0.07972093,0.06821516,0.027636858,0.037268482,0.05472321,0.077657975,0.05602495,0.0677035,0.12140071,0.044467334,0.31882593,0.2663226,0.52506363,0.18273695,0.26116818,0.16348642,0.2874905,0.18231073,0.15430856,0.23391637,0.3582154,0.45552102,0.48781872,0.6377022,0.30031925,0.52175504,0.8577812,0.22434096,0.41708285,0.2664747,0.17692113,0.1036495,0.16253749,0.3925586,0.26025328,0.25925404
0.44117633,0.33931404,0.29853487,0.8826231,0.42609593,0.47073004,0.30455223,0.4315037,0.5344972,0.13681835,0.08667381,0.21869273,0.18846415,0.12911236,0.027782673,0.1373885,0.21925755,0.23262218,0.16425501,0.15070172,0.27293,0.10587487,0.42673567,0.32021573,0.63415563,0.18530951,0.40740246,0.37373298,0.54705715,0.34537557,0.3784348,0.51776576,0.22937605,0.3244687,0.3222698,0.365931,0.31462792,0.63392323,0.8389363,0.1999448,0.5962369,0.35810912,0.24527527,0.14317131,0.29976097,0.61543536,0.3787935,0.17273657
0.14938945,0.1865859,0.07172726,0.11844103,0.19446898,0.20351794,0.13255201,0.124499574,0.11102043,0.04831964,0.0704093,0.0732422,0.066276684,0.0471795,0.037533402,0.04205518,0.023101157,0.046364445,0.023999784,0.039303184,0.11672013,0.04680028,0.08339816,0.038156774,0.08502529,0.038020276,0.09611497,0.05530552,0.18994805,0.11541376,0.12559892,0.09735319,0.04646912,0.07582336,0.09751786,0.052184656,0.057007384,0.1002708,0.16828042,0.0516814,0.06458185,0.039014302,0.076087646,0.08764886,0.06518215,0.086898625,0.082356356,0.04867542
0.12479661,0.2524332,0.22433636,0.3890977,0.10876128,0.15177889,0.12524475,0.19058192,0.14276424,0.041600008,0.044019863,0.18848118,0.04870118,0.025765646,0.028518194,0.04742698,0.14480285,0.16733187,0.17646138,0.16379924,0.05850686,0.06069127,0.28170994,0.2701676,0.4809023,0.18763477,0.43177783,0.3338203,0.32913136,0.4687533,0.5852907,0.36110967,0.4854461,0.7144374,0.7776305,0.764381,0.46132308,0.34865105,0.65844846,0.21473235,0.6177764,0.21744812,0.25050694,0.19871408,0.2844259,0.42648456,0.2769449,0.18371123
0.14612874,0.2787385,0.1452385,0.17595802,0.33246464,0.27821836,0.23924609,0.29069358,0.15786941,0.04191813,0.05395685,0.15136568,0.13331537,0.15130267,0.11795714,0.024699023,0.06568837,0.12201017,0.071371906,0.15327494,0.32830077,0.09940235,0.40717122,0.10260546,0.3784913,0.16267346,0.30478346,0.17931533,0.34063098,0.25858438,0.2531591,0.36588275,0.09642527,0.124954745,0.18979271,0.20050617,0.16031872,0.16682959,0.29877508,0.0637359,0.12007469,0.08264336,0.30047733,0.1969796,0.15307882,0.20258258,0.10009226,0.15816717
0.22672644,0.22127955,0.07536074,0.33086476,0.14368936,0.27250668,0.21783194,0.22445732,0.21444146,0.015634285,0.014763431,0.11171371,0.070278056,0.0572717,0.044054143,0.035818793,0.113162674,0.16431879,0.11548554,0.10201167,0.12978253,0.019209579,0.42856887,0.23094416,0.40900972,0.15929559,0.24825382,0.21502708,0.18254766,0.23536158,0.22559816,0.285302,0.45922342,0.45462546,0.36144835,0.4331297,0.17964639,0.27064142,0.5152344,0.21154587,0.4667662,0.17051832,0.21544378,0.04951696,0.1426146,0.27688867,0.19964008,0.25091195
0.40565577,0.4081135,0.20233689,0.327605,0.4606362,0.48915544,0.543853,0.39680457,0.20427056,0.113706745,0.08910223,0.16884959,0.14303006,0.19221355,0.0751813,0.027585648,0.12509891,0.11895541,0.045915343,0.06872151,0.1915932,0.044776645,0.4679783,0.08333422,0.3644309,0.26155216,0.3501432,0.1711484,0.35026187,0.1793448,0.15928175,0.19211502,0.04154763,0.23986141,0.19814713,0.108464815,0.1519567,0.32617533,0.37897593,0.046911556,0.13323885,0.13392597,0.31403157,0.15923366,0.09821005,0.14275193,0.068851605,0.13663486
0.107985124,0.34296262,0.20130977,0.6372624,0.34155577,0.13701737,0.17705691,0.20088468,0.105419405,0.007458505,0.0065474687,0.09774655,0.03182148,0.019288925,0.010823593,0.031854168,0.12784857,0.07889884,0.103867896,0.045394104,0.05040581,0.023693308,0.43696904,0.3153555,0.5259337,0.117101625,0.45981893,0.34710777,0.28469074,0.2862779,0.313357,0.25272653,0.4975143,0.7834919,0.5332785,0.5140547,0.18840139,0.2906973,0.81203604,0.08963401,0.48450202,0.2258084,0.30634412,0.10465634,0.367958,0.30450284,0.35799295,0.19244425
0.030457135,0.10941975,0.04124053,0.10222702,0.04609172,0.07426984,0.097805806,0.050452784,0.070591815,0.008783113,0.011414011,0.21239206,0.08851395,0.11365316,0.008025273,0.018651688,0.06893027,0.03629746,0.042725805,0.06067968,0.10443982,0.005096595,0.046611894,0.026142882,0.032254133,0.023048693,0.06340344,0.054872148,0.053354457,0.039437238,0.12686975,0.016676947,0.025536178,0.02426649,0.046335176,0.056618936,0.051169533,0.05648801,0.10037,0.01207513,0.03888903,0.021634001,0.025604077,0.0065540904,0.022217313,0.16084628,0.009427626,0.022303112
0.067183286,0.3100926,0.029389579,0.12699538,0.13887452,0.15975702,0.074799955,0.23187967,0.079375826,0.014026217,0.010144539,0.10789868,0.044726644,0.010920383,0.0047431816,0.00852773,0.1087688,0.043584768,0.011183753,0.020089256,0.025148785,0.0026867448,0.3150615,0.1445618,0.63115615,0.07309122,0.054661132,0.046212677,0.036399197,0.2812999,0.05128999,0.05170589,0.031019337,0.059225805,0.18388203,0.29763743,0.050960563,0.1453591,0.94595426,0.058968738,0.30106425,0.033578727,0.098630086,0.0037900477,0.026256178,0.06847976,0.047676872,0.048793733
0.08638535,0.28915006,0.14142135,0.52055544,0.26265413,0.16321622,0.11817674,0.20822383,0.10411503,0.04470102,0.043023396,0.14395039,0.03547048,0.025004052,0.021384323,0.19104552,0.21429773,0.061242152,0.026964715,0.050054267,0.07819052,0.052581273,0.1993331,0.08126886,0.35176858,0.018400593,0.05728783,0.027338304,0.012878536,0.08587234,0.18733831,0.38626772,0.12802295,0.21584904,0.13261645,0.1443287,0.23895666,0.037563685,0.544184,0.023657039,0.11531942,0.017489655,0.1586281,0.003376082,0.035389587,0.13382922,0.25478417,0.08443337
0.21614015,0.04575793,0.032477137,0.027250828,0.09065019,0.09775673,0.029857548,0.052870017,0.0194706,0.021614254,0.09818244,0.1208642,0.11716877,0.09104776,0.023497071,0.043746904,0.08950324,0.01789157,0.06544518,0.04834453,0.07842397,0.04975753,0.15741733,0.053594023,0.027875448,0.01953034,0.046931487,0.043826796,0.015873555,0.02844545,0.012367973,0.0067496737,0.04562679,0.01899157,0.014961069,0.011236611,0.023506299,0.01577738,0.027429145,0.04236629,0.061295558,0.019456921,0.08876777,0.01931534,0.014588504,0.017180903,0.017084017,0.15312152
0.101070955,0.102723695,0.06839282,0.12655748,0.12487166,0.1285664,0.12211649,0.12136471,0.09036687,0.039889358,0.09689504,0.085919395,0.09365668,0.11751983,0.06448666,0.08378042,0.09325356,0.08179575,0.07464858,0.069587454,0.14713605,0.08264977,0.0974139,0.056141563,0.07983607,0.07752142,0.14603975,0.05735279,0.11342916,0.07474932,0.07972229,0.08085973,0.06376513,0.09185302,0.106960475,0.06699439,0.08067708,0.107407674,0.14111221,0.06341412,0.091927275,0.07874173,0.11003185,0.07326058,0.08249216,0.079696506,0.07754824,0.0739672
0.4086882,0.23106442,0.13779643,0.30037475,0.17395642,0.24973057,0.17463174,0.21081829,0.1683708,0.03044224,0.04771206,0.15048577,0.09413024,0.1021466,0.03509378,0.025705379,0.08283195,0.06988909,0.0983416,0.12804781,0.312736,0.022806253,0.326126,0.22399694,0.43592823,0.17070906,0.2726456,0.21870309,0.40703267,0.24816854,0.15394707,0.23753108,0.21452925,0.28214112,0.25140384,0.24766749,0.23421767,0.41858688,0.60237676,0.12707591,0.36552364,0.121007875,0.19835395,0.17014322,0.17375514,0.22692637,0.16477549,0.11937296
0.079985954,0.056481667,0.060473572,0.0567372,0.13774437,0.063193485,0.13881688,0.10393977,0.06583514,0.0464165,0.09736599,0.09189433,0.056808963,0.049264546,0.037250843,0.05680676,0.05551357,0.06314953,0.041103877,0.08854393,0.069188096,0.047774762,0.13036667,0.06792316,0.2225791,0.08197286,0.100159526,0.11338962,0.07157524,0.084888004,0.06818521,0.07439736,0.06250773,0.053311516,0.05191119,0.035508595,0.037664637,0.05057013,0.056673523,0.037450306,0.062137503,0.033603042,0.11887044,0.09110471,0.029612537,0.07027309,0.08384746,0.11865936
0.017955044,0.007128286,0.005968275,0.0059569688,0.01981301,0.00956758,0.07601955,0.020632213,0.009957901,0.0077332766,0.014790026,0.022696493,0.018249251,0.007581002,0.06051126,0.048265424,0.015468601,0.0064752013,0.021497134,0.0098576,0.00634708,0.043442056,0.032784745,0.011845347,0.006566875,0.0041026473,0.0066757463,0.0061849994,0.0013924967,0.0036937506,0.0027118966,0.012915357,0.0062299967,0.0050209905,0.0027230438,0.0035000793,0.0073688645,0.0037260721,0.0075272615,0.0048268647,0.0086629,0.010769857,0.056827553,0.0062125204,0.008224353,0.004822561,0.011774633,0.05481813
0.04464748,0.022284033,0.11218514,0.061030693,0.08754287,0.143068,0.047684144,0.096127205,0.0682163,0.06753222,0.21131563,0.21674713,0.049721435,0.10505287,0.044448122,0.16945137,0.10027784,0.12890911,0.17015584,0.07318086,0.1382557,0.13788703,0.10355997,0.11527574,0.0614264,0.08516691,0.02606841,0.09245197,0.0118973395,0.03080186,0.025884386,0.026529914,0.057578117,0.023482624,0.013909992,0.018904317,0.017154112,0.03598713,0.03234406,0.05319629,0.049452994,0.036406193,0.087308414,0.019456573,0.047496825,0.015925026,0.03529051,0.11045718
0.009331451,0.017072342,0.050613213,0.03677351,0.028992586,0.038087286,0.046842005,0.011763606,0.024500687,0.0074558845,0.02768934,0.031493668,0.05961253,0.058893483,0.008138613,0.043151055,0.018774252,0.026301105,0.019063996,0.020455187,0.021405624,0.0173469,0.017026013,0.007505076,0.015157414,0.030869296,0.020842496,0.007788754,0.0064090113,0.0067292484,0.010796405,0.00930175,0.008992653,0.016570428,0.00717269,0.017252129,0.01049759,0.012355607,0.0047973394,0.013521922,0.008535684,0.0031161802,0.024478182,0.004085396,0.011801414,0.005363902,0.00779774,0.032357126
0.00909635,0.010617188,0.027286882,0.005045258,0.016374448,0.016177751,0.014274432,0.03248431,0.009366069,0.026382966,0.025265718,0.013266745,0.014691493,0.027536705,0.025386,0.044473775,0.016658723,0.0179806,0.010557664,0.01139684,0.025392137,0.07142521,0.013966648,0.0087820925,0.01596564,0.011145849,0.009449219,0.015757952,0.007695455,0.0051290626,0.0062427265,0.023368215,0.021104913,0.013860948,0.009569768,0.013844027,0.018973904,0.012726775,0.010538991,0.0076105185,0.007691292,0.0061950763,0.010199975,0.023362111,0.05195453,0.0044003986,0.01423787,0.009844543
0.030137107,0.13572808,0.10612626,0.077856936,0.07897877,0.115840875,0.043744974,0.07695069,0.09317447,0.029456545,0.049347296,0.11883024,0.058871888,0.012667956,0.018345062,0.060619943,0.12797332,0.044027526,0.06499128,0.02431645,0.017310392,0.017939253,0.052984092,0.054581776,0.056531075,0.08445886,0.12274158,0.03345561,0.07399705,0.13515495,0.124758475,0.12479672,0.056721594,0.027651679,0.033311125,0.070053056,0.034037985,0.090151064,0.12611671,0.078332484,0.09274429,0.04148626,0.08058454,0.04668994,0.087286845,0.095309556,0.06003273,0.028092375
0.03735237,0.010376581,0.020875806,0.024339499,0.06796425,0.0762544,0.025076557,0.08885688,0.049481343,0.0027787362,0.018727733,0.06977574,0.021578519,0.008603337,0.0018312401,0.012914505,0.07420419,0.012987026,0.025629316,0.020358138,0.012353338,0.0061772666,0.04694476,0.022851381,0.034262516,0.07550172,0.08714079,0.031156337,0.035798978,0.040080227,0.026625222,0.06644053,0.032823257,0.017915567,0.010932065,0.009253381,0.08012413,0.046156477,0.023904305,0.01673179,0.03528262,0.07088711,0.054575816,0.033199683,0.020145725,0.010927943,0.064691074,0.019259136
0.060469188,0.0031068267,0.014271633,0.005029121,0.00644629,0.0028544306,0.0026256596,0.005282548,0.0052259765,0.022032656,0.03138587,0.005130908,0.005124904,0.006541327,0.0040968587,0.0027240256,0.0017810616,0.0029955744,0.005632736,0.0027641507,0.009272088,0.0059803263,0.13136132,0.0016767663,0.0018638988,0.0021471346,0.007163168,0.0029139724,0.0032314274,0.0022816416,0.0026769894,0.0011344501,0.010929107,0.005967438,0.0059371893,0.0050069992,0.000924902,0.0023515262,0.0066822167,0.0051593664,0.0030346883,0.0011261441,0.07288344,0.0037493282,0.003429497,0.0015402762,0.0014215918,0.07336686
0.26752663,0.23484066,0.22686735,0.16652499,0.26231128,0.092711404,0.023837546,0.13833967,0.3046241,0.018572804,0.015673313,0.08810749,0.072629616,0.054636672,0.012950112,0.0863193,0.16720152,0.084845535,0.11916156,0.062682465,0.14374049,0.030811915,0.22059873,0.046915296,0.1562507,0.11133323,0.15760018,0.06628126,0.091691576,0.1365241,0.24752934,0.27122435,0.17734422,0.13729338,0.10235202,0.16769153,0.11129917,0.24027948,0.13706297,0.09179646,0.14649673,0.061171204,0.24377924,0.047093157,0.07889962,0.07164526,0.14674324,0.115786694
