0.24509832,0.3265092,0.64749485,0.5632831,0.516913,0.40032223,0.24530737,0.22862916,0.07979411,0.32435903,0.07705558,0.07084707,0.0581175,0.04528361,0.06280051,0.14682174,0.11951806,0.13727851,0.0801518,0.10657363,0.13831791,0.18172319,0.31002775,0.45234996,0.4334965,0.5016442,0.3779421,0.4126169,0.34306544,0.18396221,0.12104097,0.13683069,0.34176272,0.496894,0.4540812,0.4877627,0.3941134,0.4638451,0.46124962,0.68389374,0.4507761,0.5144088,0.3499628,0.27856472,0.17458141,0.1450718,0.23901527,0.14348008
0.048281424,0.085654,0.12080115,0.09580191,0.058450032,0.038824484,0.030283993,0.033399586,0.025405446,0.07288367,0.05122187,0.046350103,0.025300536,0.033392757,0.07461662,0.11355713,0.08947989,0.07585449,0.1281019,0.039655257,0.03423989,0.061078046,0.039445072,0.048406977,0.07335246,0.071295515,0.10220242,0.063344896,0.046157088,0.030036245,0.021900166,0.044923972,0.054778215,0.16969526,0.19878237,0.18739542,0.0747534,0.13873844,0.17140767,0.07970405,0.06626973,0.095146626,0.02171941,0.06486276,0.043464348,0.035171926,0.08801938,0.024825426
0.08004268,0.18826021,0.117134966,0.14040096,0.16244808,0.103397936,0.1818921,0.23500933,0.23379575,0.4166768,0.16761243,0.21448061,0.06188769,0.070526786,0.1739538,0.18489473,0.11124732,0.26095387,0.21352582,0.052094143,0.047056694,0.1469954,0.21000369,0.17392373,0.1418632,0.21354769,0.29957736,0.27744037,0.25878116,0.2705614,0.08459557,0.07304427,0.31751972,0.27715743,0.2597575,0.43547046,0.16539355,0.32995224,0.28310084,0.40200683,0.2699645,0.23613577,0.06872285,0.27037513,0.25722817,0.26809418,0.21940412,0.14077106
0.25955206,0.3629801,0.81729186,0.6181965,0.34249052,0.26855764,0.16625462,0.16618994,0.07109383,0.260558,0.033031445,0.034322135,0.027220119,0.02896588,0.035074186,0.077231124,0.069540925,0.12437194,0.04432682,0.046449713,0.09216783,0.11708884,0.26469442,0.6435345,0.6123033,0.6259122,0.64284575,0.55294585,0.4352227,0.27202466,0.19601363,0.10706744,0.35670602,0.85723376,0.75919455,0.6805721,0.5899051,0.84682184,0.7868896,0.5122399,0.6449119,0.3365258,0.13668956,0.29496995,0.17524105,0.23392724,0.28919098,0.058986746
0.17309818,0.24979259,0.3553568,0.20619373,0.20629595,0.20574088,0.20361048,0.13936242,0.20428872,0.44286373,0.15403394,0.17639305,0.09058347,0.07416402,0.14060958,0.103138156,0.1240427,0.13052998,0.22000663,0.12976234,0.11710711,0.1609582,0.23415637,0.51853544,0.28887045,0.46451667,0.32560343,0.50251883,0.34399503,0.41636482,0.21954778,0.2673704,0.50631434,0.30347556,0.34767365,0.24636115,0.2510399,0.18070495,0.3096624,0.42469743,0.3198406,0.29304215,0.32500103,0.3151412,0.25905296,0.288301,0.35423067,0.29736245
0.114433885,0.0858509,0.30075464,0.09616594,0.17134699,0.07445853,0.055908594,0.039248493,0.029311998,0.16817075,0.033500608,0.045022946,0.01442844,0.009110755,0.022738054,0.022705216,0.021106929,0.07235312,0.024733385,0.0137084825,0.02563418,0.057159275,0.15824051,0.14830826,0.15311505,0.28013268,0.14528747,0.10222595,0.052578148,0.06501403,0.03929412,0.047537144,0.094505996,0.23089279,0.23401922,0.26064578,0.16675936,0.113674164,0.2117231,0.15324555,0.12318172,0.15253061,0.15043174,0.19105552,0.10613761,0.12378449,0.18952882,0.098691925
0.14684325,0.17666501,0.08472814,0.2046617,0.124172114,0.08319665,0.103994764,0.12948753,0.17407343,0.0868322,0.061647624,0.08854553,0.03601775,0.02343028,0.019265702,0.025887495,0.030766,0.17157954,0.045552917,0.033364356,0.030120818,0.05693218,0.23026313,0.1829451,0.075513914,0.29852062,0.17032641,0.13981803,0.099950515,0.10548317,0.085764006,0.058863543,0.12525585,0.21900691,0.25853145,0.2736149,0.23748796,0.24836574,0.17244802,0.07206523,0.05864419,0.095845565,0.062893346,0.25134534,0.11363319,0.107882805,0.27919307,0.08947921
0.25684875,0.29448387,0.10025599,0.10776629,0.18544272,0.24534734,0.20704302,0.20114785,0.2418357,0.16101427,0.14446822,0.18559772,0.26207298,0.177376,0.14702772,0.23728502,0.18103175,0.2809875,0.1991949,0.16810608,0.15608183,0.1175926,0.2004676,0.20902014,0.1257646,0.33017775,0.2904919,0.22936487,0.11896585,0.19499856,0.24441272,0.23804966,0.18105824,0.26251307,0.25030813,0.32259044,0.352936,0.23676454,0.3052577,0.23345125,0.24319398,0.21761286,0.13358016,0.11328384,0.15151875,0.14271784,0.4057866,0.102757946
0.18391067,0.2662372,0.5344583,0.4153107,0.2797891,0.23766968,0.11589289,0.14725238,0.1762616,0.39029592,0.055578344,0.07241832,0.038088124,0.031922176,0.031258743,0.031634513,0.029538369,0.053831734,0.033158988,0.018266462,0.037078023,0.07086981,0.14387552,0.4456269,0.27195618,0.5107552,0.52224493,0.6419149,0.3478322,0.30593595,0.30661455,0.13965634,0.24738126,0.8405744,0.83936614,0.79012734,0.6493122,0.598363,0.47638693,0.5775093,0.83250666,0.25602633,0.03060354,0.21744338,0.1204263,0.055200487,0.20234965,0.08189226
0.582659,0.5025086,0.8076367,0.28440917,0.61300045,0.47589198,0.19683947,0.24709637,0.2817652,0.59310293,0.024393678,0.091646984,0.015117875,0.02936223,0.087166704,0.04847524,0.04743377,0.20218176,0.04326275,0.03729807,0.080607474,0.14004976,0.5752109,0.3788275,0.5076307,0.29964235,0.46054277,0.46526048,0.49981743,0.406127,0.22781253,0.22118935,0.4009749,0.5231566,0.40878838,0.5342819,0.1981024,0.28915235,0.5692722,0.5818364,0.47820967,0.31822982,0.09254079,0.5834314,0.4358335,0.44269472,0.33395687,0.11755126
0.76689446,0.50959396,0.94030815,0.47322547,0.47615337,0.4476133,0.28341767,0.19853626,0.15622829,0.40759447,0.027595371,0.10007129,0.104379974,0.15410592,0.07228912,0.0661982,0.051048253,0.14006117,0.022509499,0.027286325,0.08412947,0.054337285,0.5532546,0.91234493,0.8484636,0.96517736,0.8596737,0.9501589,0.9127817,0.8337485,0.38937432,0.2355973,0.7672567,0.739701,0.6472426,0.60106725,0.39861253,0.7115377,0.86405545,0.74763304,0.80919164,0.6250881,0.40448934,0.5049004,0.14072445,0.06637426,0.23359254,0.47345173
0.13867348,0.17719421,0.4687424,0.19977424,0.35690814,0.31750038,0.11441398,0.19577737,0.17109029,0.25042066,0.037916493,0.1698629,0.049283262,0.036014568,0.08623381,0.06285807,0.071799986,0.18584475,0.07059301,0.028096784,0.061467346,0.076780364,0.35526645,0.54377127,0.3175266,0.54123545,0.45753214,0.5059185,0.27366373,0.26612386,0.13922195,0.1297711,0.36607212,0.5704797,0.5551122,0.59557086,0.4471881,0.43399644,0.5169291,0.5401029,0.5329593,0.2327727,0.17669262,0.2722734,0.2237699,0.13101715,0.23107442,0.29712322
0.116932094,0.2502557,0.49252102,0.3470515,0.2131719,0.2650252,0.2066413,0.20921563,0.17083704,0.21189605,0.03421287,0.07956224,0.05606355,0.03448593,0.051413666,0.043995295,0.08177907,0.1645939,0.07612344,0.05523098,0.047550265,0.05626882,0.28090838,0.645089,0.43083352,0.48856273,0.48555604,0.43508387,0.2105642,0.23063512,0.14467154,0.08503562,0.3005736,0.55413455,0.5200312,0.40374777,0.31911397,0.59404725,0.53317875,0.35655564,0.42427656,0.31447357,0.20709191,0.3663592,0.16652447,0.21411145,0.33484548,0.24612446
0.013993184,0.020867579,0.022258075,0.02796043,0.017470881,0.03843723,0.030452859,0.04681273,0.020580687,0.02431316,0.038799394,0.03451607,0.037764914,0.015664922,0.015132729,0.026037518,0.018302066,0.031311415,0.049501844,0.032264516,0.03212968,0.02373393,0.022499084,0.027868688,0.044908572,0.06294141,0.053791806,0.025839016,0.045660745,0.059071247,0.049088158,0.08080541,0.03444634,0.054105505,0.036262445,0.09940528,0.052436415,0.05790967,0.06779383,0.05304201,0.052861456,0.04738777,0.045040086,0.13007423,0.08418921,0.048194632,0.06460865,0.08869005
0.0082448805,0.07855168,0.11348284,0.09364737,0.068499036,0.071872234,0.06562751,0.06115639,0.06254809,0.23225331,0.07632741,0.079523124,0.03825022,0.03592414,0.058177207,0.029372327,0.047604397,0.06820062,0.041713346,0.023706662,0.035363298,0.05263154,0.12709124,0.08214907,0.044649404,0.07980399,0.07388652,0.095795326,0.075787716,0.09200647,0.047411438,0.036664687,0.0867914,0.08864706,0.11379465,0.13689774,0.068368636,0.08214419,0.08541231,0.14640906,0.05941835,0.07879348,0.062137447,0.06771279,0.04175444,0.03342637,0.04055407,0.056657314
0.17332324,0.19801353,0.26664948,0.1295598,0.24218665,0.19112238,0.16306262,0.09409751,0.04568598,0.23991688,0.14572586,0.07012205,0.042284995,0.046618797,0.047808535,0.02017712,0.025818033,0.10454706,0.14745973,0.068103805,0.12570933,0.050450373,0.12777263,0.062428717,0.17554186,0.08489851,0.09416541,0.07986869,0.095281675,0.07840052,0.100261986,0.20202826,0.12833369,0.1945481,0.20401584,0.21061158,0.15287173,0.22246036,0.31359857,0.37385592,0.26876757,0.1557434,0.08107273,0.15535133,0.1517427,0.159347,0.20905809,0.061041605
