0.027984455,0.034623716,0.23826505,0.13372628,0.23060052,0.11813729,0.027479118,0.035698045,0.026430598,0.086003125,0.07330763,0.050456323,0.02324125,0.006718136,0.03437183,0.054627635,0.018655175,0.017115926,0.08348865,0.037488133,0.026259225,0.037639257,0.035005298,0.03602371,0.06293541,0.094133936,0.062380545,0.031249477,0.03908649,0.04289957,0.022726644,0.04395468,0.043863103,0.075825594,0.058207437,0.21033199,0.20372121,0.11834355,0.24079451,0.16575813,0.06759492,0.19379401,0.19392958,0.069260694,0.06251154,0.05785217,0.10471731,0.05511554
0.38554186,0.25655755,0.3118109,0.17825215,0.25499806,0.33270746,0.42304885,0.47718215,0.2772258,0.3767221,0.21726543,0.21839894,0.18647325,0.10561109,0.15890026,0.22327136,0.16129807,0.27444896,0.09938054,0.14416517,0.20722349,0.16887818,0.26739016,0.256762,0.36640957,0.46240932,0.37334403,0.29286623,0.40908346,0.38842773,0.35344198,0.2971732,0.32456264,0.49647248,0.47790822,0.3022571,0.31926528,0.34317645,0.30655393,0.27857104,0.35923305,0.2478813,0.2740705,0.32203475,0.16334794,0.2038527,0.2773925,0.34026802
0.059097767,0.09988522,0.2154238,0.19777176,0.2815587,0.1669796,0.060708854,0.05193554,0.055671945,0.28934357,0.09512542,0.07795704,0.05471384,0.03636794,0.08595117,0.11137827,0.052343093,0.060838696,0.21378501,0.14433263,0.114425376,0.18694411,0.122639485,0.1788144,0.11856975,0.25871968,0.12555312,0.16540046,0.16126162,0.121658936,0.09748004,0.16549121,0.16207834,0.14036688,0.08169502,0.15075286,0.1880341,0.12431334,0.25078556,0.20978245,0.08461069,0.21659535,0.37232763,0.091699794,0.08644845,0.115861244,0.22237453,0.14615688
0.068146884,0.051745076,0.15263462,0.11096976,0.17331143,0.14314122,0.12737162,0.20772909,0.0603393,0.23632136,0.05149792,0.024415696,0.022430206,0.0123812,0.024791751,0.05378895,0.025363857,0.043724284,0.0503864,0.031067137,0.05895356,0.10548623,0.09887283,0.12994988,0.09775662,0.1438934,0.10712015,0.11269889,0.086210564,0.10777051,0.04268444,0.037016533,0.10010716,0.1850921,0.12621482,0.17945218,0.14640191,0.1611705,0.123722844,0.20263113,0.22793399,0.14720488,0.07707859,0.05083258,0.027836736,0.04097259,0.11610611,0.06523651
0.018255355,0.075511046,0.14796442,0.13961768,0.11104662,0.17241229,0.068092376,0.056378167,0.02720894,0.10872175,0.021838956,0.016267056,0.015924118,0.009652097,0.021404423,0.018717395,0.04031586,0.032644726,0.023968978,0.014270358,0.017395219,0.0454395,0.03573861,0.0480943,0.06533436,0.054936748,0.08071357,0.073120676,0.08381651,0.10393117,0.10022675,0.07827077,0.075520225,0.074117586,0.0999855,0.07834697,0.032783892,0.07127916,0.04740079,0.08562017,0.056741524,0.1737118,0.08277027,0.065406136,0.07979643,0.10607401,0.041611552,0.032956824
0.19727291,0.5526416,0.9438576,0.8036128,0.76540583,0.5253718,0.22551268,0.14745122,0.017709445,0.4769226,0.0943046,0.08847684,0.06886513,0.017928194,0.017332843,0.08507206,0.15659308,0.02925824,0.015120576,0.011635795,0.00974789,0.050869998,0.39817837,0.77758944,0.63616693,0.59778076,0.8425032,0.6849226,0.49922496,0.41402996,0.26382267,0.22019204,0.39769652,0.8754375,0.7846036,0.9336826,0.63673544,0.9327047,0.95708853,0.83597165,0.847522,0.8265015,0.42590207,0.32969365,0.17570479,0.55316234,0.4122381,0.19628334
0.016601836,0.0418815,0.07081748,0.041240666,0.058313232,0.03329678,0.029261634,0.035518155,0.012822982,0.022903781,0.028701037,0.013363809,0.009125854,0.0037231164,0.006472045,0.00859532,0.021943683,0.030926533,0.010432504,0.0032655327,0.0009216266,0.0074173342,0.014842338,0.027838008,0.011267762,0.053882167,0.023098402,0.025506511,0.027045295,0.03556644,0.005713006,0.011467744,0.024910228,0.039227687,0.01722851,0.08322625,0.03831164,0.018025776,0.08310958,0.111209825,0.049634673,0.038116414,0.016921101,0.025496598,0.020496113,0.030352714,0.034270205,0.018455932
0.10634357,0.16310227,0.41549453,0.67009544,0.41778168,0.36673135,0.30104432,0.18116911,0.078547,0.14539321,0.021525105,0.031148912,0.031489413,0.039880626,0.028406203,0.06311968,0.053588077,0.12321741,0.026964126,0.026848784,0.031692877,0.10439089,0.2089219,0.5598293,0.44031483,0.45880947,0.44186935,0.5529466,0.355609,0.5023119,0.18105672,0.15810707,0.47922075,0.48888934,0.41828227,0.5486071,0.5247596,0.60849535,0.8180898,0.7333303,0.6202242,0.6016711,0.54363406,0.23554498,0.18005547,0.28503367,0.33257753,0.28471488
0.09657127,0.07340952,0.28869614,0.13566445,0.14048629,0.121247835,0.13704588,0.044761185,0.060145643,0.20756926,0.031165594,0.02712629,0.034672722,0.04654108,0.044072744,0.06803417,0.06226856,0.07353802,0.035181805,0.020231223,0.056293704,0.06441412,0.08394764,0.17343783,0.17060015,0.20561159,0.14948778,0.17891383,0.09127286,0.08282835,0.03742904,0.026381185,0.14132717,0.177472,0.1293912,0.16751692,0.11642363,0.12869859,0.19372769,0.073899046,0.083673105,0.08113678,0.10065724,0.10388411,0.09230364,0.12209928,0.1232323,0.22922102
0.22300166,0.13224934,0.36770192,0.09969276,0.17281087,0.14097816,0.17915154,0.091774836,0.06796234,0.22707528,0.19870883,0.19494641,0.13389376,0.13052681,0.20759432,0.19426681,0.22964245,0.23456773,0.21695666,0.14489184,0.14499944,0.20247528,0.13799487,0.25546283,0.15040149,0.24110778,0.2164888,0.18936713,0.22797044,0.25653377,0.1565463,0.13780963,0.19271024,0.1889101,0.21286315,0.24772856,0.24646215,0.28268635,0.39825734,0.3775195,0.2826871,0.31929004,0.27456334,0.09183052,0.11978718,0.15120205,0.22250326,0.16358739
