0.062997125,0.51183206,0.8944891,0.9784211,0.043196954,0.028260337,0.023237228,0.03007578,0.114626326,0.07700911,0.21140736,0.0774258,0.1437612,0.1092049,0.14044063,0.024671247,0.019786444,0.014257937,0.0051163007,0.09103056,0.02570389,0.30735934,0.0064334255,0.008216197,0.016451987,0.009202429,0.00047350163,0.0040266877,0.0064679985,0.007826493,0.0826036,0.021064552,0.004853482,0.0035733674,0.005829445,0.031397507,0.0022262845,0.006582775,0.035875652,0.00612738,0.026385183,0.005079176,0.0044936193,0.004316544,0.0071310764,0.04869949,0.007825705,0.01235268
0.1946109,0.015958166,0.04053794,0.22502671,0.038487352,0.0047104065,0.012115709,0.05934732,0.07934852,0.121880345,0.06351908,0.100824505,0.1436464,0.023880458,0.018299552,0.036252566,0.023951326,0.015053468,0.006479936,0.032652225,0.009966767,0.007205191,0.05230753,0.0029189335,0.03040936,0.0032736957,0.00052981015,0.0053493823,0.03359765,0.07417935,0.078864016,0.395761,0.016774101,0.008279846,0.0050453492,0.006808412,0.01355127,0.10222339,0.2986896,0.42634755,0.639845,0.25168777,0.07276689,0.050778758,0.31508338,0.09295361,0.22631422,0.17058201
0.32668203,0.24986838,0.7618024,0.9938744,0.3863856,0.15602079,0.2641288,0.07538508,0.0031687736,0.011362935,0.03770691,0.0058799577,0.018053934,0.03820795,0.02611813,0.0028587196,0.0016689389,0.0029783126,0.0003372683,0.0026696716,0.005088048,0.0694339,0.17950709,0.08092866,0.45941776,0.34603035,0.035782237,0.036185596,0.5483511,0.19315223,0.15982637,0.13258848,0.1256819,0.13526905,0.10110815,0.30859095,0.15722896,0.74623936,0.6338328,0.12251186,0.5817437,0.5349085,0.40454084,0.15495527,0.12922332,0.23328248,0.68605864,0.288931
0.4880087,0.9630781,0.8622303,0.9776629,0.21511988,0.22831282,0.33305877,0.08993685,0.04747319,0.04470993,0.068033665,0.031937152,0.05091213,0.047364935,0.018242698,0.0031448784,0.005127714,0.018270694,0.010625544,0.026193082,0.2945867,0.066504404,0.1387776,0.38541004,0.6935989,0.41762146,0.27690962,0.13851948,0.47614563,0.13908897,0.4160883,0.30575478,0.15679516,0.2607816,0.36679706,0.34483516,0.09207701,0.80551225,0.82613313,0.541355,0.74379736,0.7518401,0.26444092,0.13682008,0.101182394,0.30631983,0.15352605,0.2765135
0.24382079,0.16089697,0.11208004,0.13085133,0.13459666,0.073763825,0.18292834,0.18181685,0.09468202,0.089736305,0.048656695,0.09536526,0.10917698,0.074910894,0.07536717,0.047912627,0.092457294,0.14995968,0.151035,0.21493307,0.19586763,0.062124085,0.20292033,0.14599288,0.27338603,0.16978943,0.14858237,0.025436614,0.068805255,0.06707999,0.15992741,0.08943498,0.1126843,0.35596237,0.4462865,0.35538635,0.049152266,0.13429901,0.090012945,0.06778646,0.08656547,0.054615043,0.22951105,0.20522596,0.116897926,0.20411186,0.05932775,0.13610114
0.24500516,0.23079696,0.36130378,0.2683162,0.37624025,0.50327766,0.49270675,0.4053358,0.25131854,0.2507038,0.27134135,0.30333477,0.31758767,0.09882768,0.124433756,0.17530355,0.247622,0.27222043,0.34715238,0.31215283,0.17761374,0.25606465,0.4335523,0.29294008,0.3607635,0.38667053,0.34788066,0.1905609,0.29258987,0.35910964,0.4804515,0.33324784,0.21003954,0.3752074,0.28171122,0.41566017,0.27459377,0.46465713,0.47820655,0.5250127,0.40908992,0.399071,0.3018977,0.36521924,0.2914349,0.3103483,0.23645304,0.3055149
0.17011659,0.27766174,0.22893763,0.23469014,0.17881724,0.2877579,0.2704875,0.31215402,0.36875412,0.22925313,0.196631,0.23506753,0.31993815,0.17263554,0.20459102,0.1925803,0.18074442,0.300171,0.27500355,0.25967824,0.23058116,0.23127429,0.1772713,0.39444095,0.34738356,0.38785768,0.30876163,0.3783024,0.20326288,0.13865063,0.25829172,0.25243726,0.44149807,0.32866308,0.28233853,0.33332866,0.13526876,0.23020132,0.26841834,0.41048238,0.1892541,0.14938565,0.24511029,0.30062866,0.25027898,0.18502282,0.1569162,0.29709327
0.39830378,0.25235957,0.44349957,0.3154245,0.3623694,0.4472725,0.42427626,0.4229517,0.19567591,0.107554674,0.20333993,0.2205887,0.029055307,0.08383284,0.046917588,0.08551655,0.21137339,0.21657345,0.22265829,0.11508787,0.1301172,0.16386738,0.6642941,0.7304457,0.7654287,0.69396484,0.7650027,0.35778522,0.64529127,0.36603272,0.50087565,0.55480486,0.5951452,0.81420296,0.7193965,0.68896365,0.590837,0.72019845,0.5597865,0.6075064,0.46858388,0.30906677,0.6273538,0.57493174,0.46765563,0.56478786,0.64054835,0.62098
0.120206974,0.105369106,0.0969714,0.11243211,0.21058212,0.20253743,0.36223495,0.23148781,0.18007405,0.10231518,0.075005695,0.12912752,0.13447477,0.06551787,0.05419863,0.045576505,0.07532142,0.20040514,0.15201735,0.11671142,0.08609201,0.089029156,0.27809918,0.12208328,0.27417344,0.12729481,0.11420093,0.07098121,0.1481232,0.118202806,0.18765637,0.21918963,0.06004748,0.26558638,0.3004186,0.23941268,0.11662895,0.21374182,0.09676377,0.1460202,0.16910087,0.1589073,0.22092038,0.13498628,0.07032454,0.20152909,0.18167065,0.09721543
0.044895798,0.0454014,0.09584328,0.11110075,0.05152684,0.057236705,0.053986546,0.03272574,0.062832914,0.26998353,0.03584924,0.031690814,0.013986796,0.019036585,0.02350525,0.019106034,0.01327727,0.02962111,0.032038447,0.016563712,0.029217206,0.039830577,0.040648364,0.049707826,0.07032303,0.062103413,0.026476756,0.03180002,0.051470634,0.05265094,0.04290459,0.03141801,0.05369659,0.026480796,0.018726962,0.030746883,0.055697758,0.06770902,0.044128135,0.061515618,0.031005852,0.10323299,0.042536255,0.036420833,0.024846321,0.02047423,0.023826104,0.025000062
