0.15634587,0.13562952,0.074717276,0.1134022,0.18431295,0.14171429,0.13705394,0.13041389,0.13738137,0.029935787,0.048227582,0.12636894,0.061032802,0.07157037,0.06556609,0.046590798,0.06840969,0.10791966,0.06492178,0.090065874,0.098380625,0.116356514,0.09534009,0.08078693,0.11981388,0.08535377,0.091244064,0.13818066,0.2511107,0.13436712,0.1924265,0.15260045,0.072519265,0.08090647,0.12505352,0.11246028,0.11488632,0.19611886,0.28214383,0.10051333,0.15719812,0.23758027,0.14882101,0.15042292,0.22054538,0.15350656,0.19047038,0.09176744
0.40388548,0.3767377,0.1947884,0.77181196,0.24454166,0.25736842,0.15913785,0.17052382,0.21700972,0.049170356,0.060105965,0.17971778,0.20615408,0.17218295,0.10902772,0.12190998,0.12105517,0.16834961,0.11605337,0.21485355,0.22125919,0.13849203,0.29066956,0.2261248,0.3317011,0.26068765,0.23787002,0.19962175,0.22972627,0.23273708,0.27263084,0.19154307,0.18807492,0.24299452,0.2872568,0.33127666,0.23935431,0.45513132,0.5466542,0.19402346,0.4229045,0.30276215,0.28838086,0.15659668,0.2445834,0.4683382,0.20793626,0.27654794
0.2894913,0.29982993,0.4057437,0.32919058,0.2861809,0.49648362,0.077900626,0.19129862,0.27536303,0.05772429,0.122952856,0.44447532,0.18896903,0.09697359,0.05991485,0.10257955,0.124259084,0.16409485,0.25218308,0.26297975,0.2689227,0.17951936,0.19677468,0.39496908,0.43048298,0.22399066,0.29921895,0.36539748,0.38022938,0.24665655,0.29575008,0.2753065,0.31867477,0.24982709,0.21259327,0.37147602,0.2583396,0.64122736,0.69772166,0.22123012,0.47476718,0.3691239,0.23949048,0.1771158,0.18382116,0.38213173,0.34298936,0.27233878
0.3027491,0.33019552,0.33488533,0.34364837,0.21949345,0.31564584,0.10147081,0.19039842,0.18717182,0.04591923,0.045899853,0.21072787,0.15926906,0.11693277,0.068174094,0.10527349,0.10357838,0.15419278,0.17079675,0.24490692,0.21316887,0.13911667,0.21807033,0.27806267,0.39359826,0.2649729,0.35199022,0.298565,0.24771069,0.2967132,0.2775859,0.29657584,0.32820195,0.3930043,0.36088824,0.36157495,0.29641035,0.4862474,0.6908384,0.3570942,0.49719217,0.47652736,0.23349787,0.20830168,0.31777552,0.33360702,0.2733192,0.21046215
0.026243316,0.12269641,0.098070785,0.30299273,0.010640446,0.07781007,0.04840187,0.021802302,0.028611945,0.09739955,0.17111698,0.15089294,0.07482821,0.10299049,0.06557988,0.07027611,0.09828187,0.09707634,0.2959671,0.2621934,0.0534542,0.08572921,0.02758017,0.014660516,0.014738709,0.014762555,0.036050044,0.19059232,0.02133611,0.06651395,0.10109603,0.06113785,0.09832998,0.026968183,0.03210992,0.103732295,0.032282617,0.10145374,0.09452076,0.10609459,0.18425347,0.11281802,0.04775651,0.013273656,0.035621163,0.08980263,0.036436588,0.050100934
0.124897115,0.144334,0.18148701,0.3195117,0.28886524,0.28570682,0.34123078,0.27992412,0.19996084,0.12659135,0.24246983,0.26255572,0.095759824,0.16311905,0.12176498,0.10486716,0.2475222,0.25502262,0.25069073,0.19935675,0.18600275,0.15694988,0.18538368,0.11939155,0.28127077,0.12302414,0.21748693,0.37631845,0.18172236,0.2801713,0.16416304,0.17224309,0.28400227,0.2833512,0.22424245,0.21936378,0.3186268,0.20723541,0.43369576,0.4724924,0.5254853,0.37628514,0.19412518,0.23181897,0.28140265,0.2676815,0.36312273,0.17519124
0.0247517,0.1540782,0.0798188,0.16911718,0.08998096,0.12943038,0.15283652,0.16780804,0.20401631,0.104357064,0.12216665,0.28210467,0.20111711,0.06011408,0.038073495,0.15282412,0.20473312,0.2710085,0.3402132,0.34426332,0.06742241,0.1576119,0.20516059,0.22973225,0.28420904,0.17290467,0.20532817,0.17590192,0.117283285,0.2762089,0.26524037,0.2808544,0.32954517,0.16249226,0.13950327,0.15742455,0.12902398,0.22306886,0.39969653,0.2926117,0.3289921,0.42680693,0.16737507,0.068079144,0.11688009,0.18858355,0.18832877,0.21510224
0.20965779,0.22791228,0.33169165,0.25109756,0.15868956,0.20913245,0.22336967,0.23828444,0.20418486,0.1340597,0.21616666,0.22673637,0.13300534,0.07809198,0.09781857,0.3034159,0.13093199,0.23170553,0.10674401,0.12538655,0.073592015,0.41762295,0.33539382,0.26386333,0.29749155,0.34972155,0.4046258,0.31566495,0.23251,0.2805563,0.2709374,0.43677914,0.36981285,0.37519142,0.3434784,0.27177057,0.41509154,0.3444661,0.38985357,0.39588118,0.36697695,0.49965802,0.32126096,0.34331682,0.39512572,0.31559566,0.62149835,0.38343355
0.12963618,0.50883937,0.48083425,0.49929255,0.07725761,0.36485055,0.05939429,0.071974024,0.17651165,0.17797986,0.23713136,0.1763175,0.08437606,0.12194609,0.06113203,0.16171847,0.18076994,0.14334756,0.1869111,0.17578551,0.17170294,0.051241934,0.15625544,0.42720768,0.34811044,0.16204901,0.2657551,0.36862773,0.20264857,0.2723097,0.23774353,0.30525687,0.5775161,0.3436371,0.34704044,0.29821324,0.34865037,0.54357404,0.790441,0.4736895,0.64869833,0.5348301,0.13104653,0.23329346,0.19523638,0.23364453,0.21988596,0.12942013
0.07750623,0.10843078,0.899097,0.3009448,0.15650807,0.24315758,0.03996684,0.0558798,0.11093372,0.063642636,0.011757277,0.038508397,0.046247583,0.06610543,0.01902142,0.01741235,0.01245751,0.06957416,0.011002703,0.04924767,0.13398612,0.02177878,0.022619115,0.013347032,0.013813255,0.0045889476,0.022394974,0.004720858,0.015556828,0.019816551,0.01587525,0.086918175,0.02447693,0.025507607,0.08276067,0.22066103,0.036727782,0.12898253,0.39347738,0.021259457,0.05905673,0.059331622,0.038079828,0.0051245824,0.018900603,0.057607055,0.045109417,0.007031816
