0.07072606,0.30029175,0.32532036,0.2687055,0.22027348,0.2105852,0.3478564,0.20164563,0.30584902,0.24325956,0.30304733,0.33329782,0.31695902,0.21872292,0.2548449,0.33512643,0.24943411,0.28893137,0.23622563,0.30882078,0.21305022,0.27728376,0.27783597,0.19683136,0.3267419,0.2017647,0.17818595,0.21674007,0.33793175,0.22701965,0.3841839,0.18030857,0.18492876,0.29808348,0.37454236,0.2550982,0.22682771,0.29075995,0.27855283,0.20573667,0.31717846,0.18818545,0.3310206,0.19444866,0.17681082,0.17864715,0.22316925,0.32912964
0.26765832,0.3004197,0.34866235,0.23625845,0.16118258,0.23042892,0.36512873,0.1510363,0.32891703,0.23411883,0.3127609,0.41140956,0.36171597,0.20726652,0.24935877,0.34682965,0.30872518,0.32370305,0.19663668,0.36481965,0.2034278,0.40015373,0.3804949,0.22486585,0.3414233,0.18299586,0.16429572,0.18700403,0.38853613,0.19327001,0.4356895,0.14394939,0.18350324,0.37447843,0.4267725,0.23256204,0.1839098,0.3669694,0.21066868,0.16571885,0.41809988,0.18067805,0.60842204,0.17841633,0.13718688,0.15887915,0.14814147,0.62972444
0.17938934,0.28307223,0.22976905,0.25322568,0.2017508,0.18424113,0.28427714,0.18075533,0.24269429,0.21858425,0.5143402,0.5703491,0.2548068,0.2739619,0.24482523,0.5899771,0.21410148,0.25638205,0.2006399,0.25129497,0.31602374,0.27596268,0.36493728,0.18648633,0.2630622,0.17125107,0.18659754,0.16513506,0.24726287,0.19720279,0.3987884,0.17368203,0.15815918,0.23396423,0.37920988,0.22420728,0.1912007,0.22654365,0.21026032,0.18097688,0.46437198,0.18445991,0.37349173,0.17896603,0.13911141,0.14520419,0.16708995,0.372477
0.137503,0.2709101,0.19437689,0.20181355,0.19984806,0.23966381,0.31640944,0.17802568,0.25182056,0.2486412,0.2269107,0.43102643,0.29820135,0.174874,0.21990286,0.22972596,0.18940666,0.29999936,0.20426652,0.29948226,0.18531002,0.4750966,0.2876506,0.19022965,0.23282728,0.18478219,0.20796815,0.14930561,0.33841372,0.20171377,0.4457229,0.17188106,0.16087502,0.32635233,0.43778065,0.2395299,0.19820152,0.35006666,0.20730577,0.15362401,0.4340895,0.15959337,0.3132762,0.16688402,0.12689744,0.15649684,0.16546454,0.32695484
0.46386617,0.3382365,0.3254348,0.30538106,0.28980598,0.2929202,0.35123354,0.2671588,0.3183601,0.32440823,0.22363602,0.26249164,0.26998842,0.23034623,0.27740428,0.25130177,0.3267362,0.29594252,0.2549656,0.26047194,0.22248806,0.34786436,0.26354593,0.3134155,0.31408274,0.2188956,0.26727244,0.26317307,0.2928811,0.26540107,0.37455887,0.23633164,0.22533932,0.28530565,0.3703357,0.31909612,0.2827676,0.25647563,0.24182908,0.23703739,0.2434871,0.21552166,0.30780974,0.24376622,0.21675329,0.23887093,0.24608783,0.29862508
0.21904936,0.16601823,0.19904423,0.25840244,0.21666653,0.16704105,0.27950773,0.26095402,0.1327602,0.2933056,0.34179154,0.3453424,0.17324102,0.15492345,0.25713006,0.3206359,0.29314813,0.13111213,0.23877664,0.17400448,0.1538235,0.3002875,0.20565836,0.28627774,0.1012597,0.15915792,0.23361759,0.21471293,0.21802044,0.18731567,0.3450116,0.25286835,0.2371137,0.21077028,0.34184426,0.3568678,0.3468324,0.20947973,0.2801574,0.22626102,0.3309093,0.17857,0.13651074,0.1983316,0.14671636,0.19789973,0.25310248,0.13640966
0.29953748,0.27522662,0.32247624,0.3202586,0.23963325,0.21081842,0.41636172,0.2803865,0.3098899,0.4294974,0.38279548,0.2782492,0.27502102,0.19761668,0.28536305,0.34674627,0.22916915,0.32279944,0.29506865,0.26936477,0.19393897,0.23360607,0.27681673,0.31988242,0.28235233,0.1338057,0.2884441,0.24010243,0.25963253,0.23557821,0.5199821,0.26008144,0.24024431,0.2542464,0.5186343,0.38777706,0.36806515,0.25470996,0.29513487,0.27359784,0.22046895,0.19436114,0.28167385,0.26436985,0.1284168,0.2671758,0.24123792,0.27759683
0.4442541,0.32390147,0.29024425,0.23546092,0.3199663,0.28874907,0.38388845,0.31216875,0.24027735,0.3031342,0.27907988,0.32154396,0.30667204,0.43810773,0.27034304,0.32732186,0.5993617,0.30340815,0.34946147,0.31524143,0.442761,0.19282952,0.40448868,0.27347022,0.28895974,0.26480553,0.30647796,0.22366507,0.30174527,0.3243404,0.41335854,0.2883784,0.25842535,0.31419632,0.4216825,0.44235063,0.34463334,0.35417673,0.32357454,0.33366674,0.28161314,0.23019695,0.2986325,0.30989897,0.26703838,0.30679238,0.3516927,0.2998546
0.32328752,0.4258801,0.36624676,0.42413253,0.43431324,0.38388735,0.53787637,0.4443642,0.35110134,0.50439566,0.4059084,0.42060232,0.36158088,0.3826781,0.3797736,0.39764875,0.42312327,0.33196104,0.4420317,0.35575283,0.37568069,0.4117163,0.43536606,0.51510817,0.2966705,0.39417762,0.4351792,0.45376533,0.39835078,0.40975335,0.5918471,0.4519968,0.49622113,0.39999634,0.5940154,0.5268067,0.50691473,0.3948708,0.49256015,0.4262629,0.4187401,0.39857554,0.3518923,0.39965367,0.39276874,0.4239027,0.4649008,0.35233083
0.4583242,0.50154996,0.4028718,0.51605445,0.433911,0.4305857,0.5878008,0.47614887,0.44938067,0.567267,0.47595316,0.44025606,0.40872923,0.47740307,0.49591506,0.46225068,0.5446861,0.46020734,0.47247076,0.4116026,0.48087522,0.45512086,0.5452248,0.524486,0.466676,0.43239146,0.4872708,0.49123877,0.42483583,0.45801464,0.65619797,0.4764643,0.48008084,0.4189441,0.65207165,0.5404115,0.527988,0.41913143,0.5174022,0.4436826,0.43006277,0.44938758,0.5165758,0.45822847,0.39145628,0.45789954,0.47423825,0.51304066
0.03321533,0.21168436,0.16292302,0.21391101,0.35068333,0.21957885,0.41542807,0.31875995,0.24688897,0.41425583,0.15788466,0.18388234,0.23556003,0.3307426,0.16616704,0.17142095,0.19520953,0.24036896,0.3600794,0.23232736,0.28725573,0.14819175,0.2970397,0.25475475,0.25657398,0.208499,0.2340761,0.2600626,0.18345061,0.30031034,0.45263994,0.28929096,0.2915664,0.19134282,0.44666886,0.34373558,0.29969868,0.18241577,0.33143643,0.29000267,0.1644716,0.19723454,0.25598505,0.26077467,0.25012472,0.27211756,0.3066616,0.2595323
0.17661028,0.30676523,0.23054415,0.3303059,0.19763145,0.2226195,0.43260297,0.22146674,0.23540726,0.2452435,0.3383031,0.37282065,0.22684997,0.2101498,0.3455111,0.33149102,0.54675615,0.24560556,0.1927753,0.22851019,0.21313162,0.33799478,0.37723917,0.19378062,0.29794902,0.20098262,0.2217166,0.2133613,0.2689823,0.1948441,0.5263149,0.21707003,0.19021851,0.2675987,0.5212143,0.28420475,0.25854856,0.26713842,0.26284114,0.20620956,0.34289125,0.23544933,0.4729163,0.1778386,0.15901154,0.21414068,0.22480948,0.4965418
0.027785705,0.264546,0.06489983,0.2860857,0.2044712,0.12221516,0.34724107,0.23288618,0.05784953,0.3074793,0.16608599,0.16489717,0.074266456,0.15880775,0.17229906,0.16658467,0.12517549,0.06498747,0.22185154,0.07105631,0.15647162,0.15561241,0.21420087,0.19873683,0.067542486,0.15372549,0.18476094,0.21486436,0.080961324,0.19102538,0.42500666,0.22914687,0.17848004,0.09555588,0.42943457,0.324408,0.3200573,0.10113028,0.28501508,0.19273226,0.1789453,0.1471593,0.0813676,0.21791705,0.16826333,0.20027979,0.25833923,0.081468634
