0.048255384,0.18817621,0.24995923,0.2617833,0.11307257,0.015590531,0.2572291,0.17849874,0.06866141,0.030834805,0.02304649,0.02503469,0.060692485,0.06512288,0.040169887,0.012998796,0.016669074,0.02973148,0.032466818,0.0976346,0.45113,0.22748882,0.73040783,0.5748366,0.44805786,0.585061,0.5437859,0.44413447,0.29460526,0.18709673,0.29587322,0.5305562,0.4976284,0.54463625,0.5228277,0.74724287,0.4261439,0.51438427,0.6049806,0.5493827,0.48843175,0.60193837,0.23869851,0.3820978,0.19344932,0.25593773,0.18273476,0.11094462
0.24393676,0.22034752,0.070987426,0.0872704,0.25175282,0.20338073,0.16262901,0.11786925,0.08781786,0.050082393,0.026698917,0.017736126,0.011012103,0.023412557,0.031478908,0.017799892,0.03012369,0.028703801,0.029933373,0.036300402,0.23070902,0.10047843,0.21523957,0.258651,0.20284575,0.35827816,0.41419095,0.28216332,0.4281565,0.34510508,0.37188074,0.29367858,0.13747273,0.3102334,0.36419153,0.23673286,0.23253593,0.48023084,0.28647324,0.31162536,0.19101445,0.3748089,0.09603591,0.44535267,0.40469304,0.21752815,0.30749583,0.08721987
0.38025373,0.2568488,0.11471705,0.1092532,0.32520503,0.1529942,0.09897459,0.09774206,0.14371023,0.06378586,0.029964158,0.05247227,0.06752346,0.0962801,0.20863171,0.05726104,0.086568534,0.050566416,0.051073134,0.056436755,0.14845707,0.12417926,0.18133251,0.17104802,0.21503176,0.32395014,0.31395796,0.16241205,0.23413149,0.29468483,0.35776836,0.3522843,0.20131838,0.35473743,0.4251377,0.3703957,0.20859885,0.37680268,0.38405618,0.081350744,0.0999267,0.23998761,0.054532718,0.51210344,0.35561103,0.31850797,0.21262331,0.13554515
0.23073429,0.1830957,0.15815464,0.04778395,0.18054156,0.069972545,0.15115006,0.19318566,0.1896529,0.16738401,0.021599306,0.084885135,0.03832743,0.047705133,0.030349739,0.009453076,0.023965314,0.057687603,0.031339258,0.030037243,0.3044897,0.08621516,0.37818953,0.22729442,0.32025725,0.29918492,0.2805984,0.26062682,0.23008947,0.20526023,0.30710527,0.41452262,0.104220055,0.15947518,0.1730686,0.11597456,0.14825895,0.45500928,0.45011342,0.15148093,0.13794102,0.38422152,0.08679747,0.3330604,0.22164397,0.23836683,0.3308255,0.16784582
0.018561613,0.0099697,0.03917383,0.046132926,0.020798882,0.027582543,0.057730272,0.03665968,0.017438838,0.023108836,0.014635521,0.00923753,0.017441362,0.020307023,0.017657321,0.028342767,0.019187167,0.03438001,0.05009758,0.0328527,0.0723856,0.08837725,0.03199402,0.016535839,0.04289888,0.043973662,0.02123843,0.016648123,0.046916123,0.021438265,0.021516314,0.021660976,0.024958916,0.019481504,0.01058261,0.017022364,0.016397204,0.027322512,0.032926276,0.05594492,0.020203747,0.035559416,0.020265918,0.02210612,0.01718313,0.024071947,0.029039763,0.011212068
0.06503798,0.032599844,0.14287928,0.17284767,0.11764937,0.12223538,0.20661198,0.2181471,0.011527529,0.023747424,0.013209388,0.029754158,0.057137825,0.021672593,0.052097425,0.06806711,0.047952272,0.03858938,0.014970138,0.03413371,0.056532845,0.16573457,0.054475613,0.024118174,0.06847445,0.022000432,0.01677861,0.008519904,0.024785485,0.022596382,0.006152106,0.020408018,0.022973074,0.00975764,0.006155766,0.025221122,0.024000887,0.026455725,0.055641912,0.056299582,0.02913359,0.014187998,0.052540887,0.03102479,0.04324789,0.11878948,0.07856403,0.029130334
0.020889929,0.02003516,0.024139116,0.017513372,0.016955797,0.027797151,0.09442156,0.04008756,0.008027303,0.009584415,0.0099334875,0.007328577,0.01613228,0.013546811,0.008829745,0.008991229,0.014575287,0.007688285,0.008816504,0.012153211,0.026347693,0.04622083,0.013887937,0.011744276,0.019588413,0.025746511,0.01897605,0.018457294,0.033519927,0.027061868,0.03528792,0.008337991,0.012932476,0.015190095,0.023903936,0.021769647,0.011963467,0.016927501,0.023305207,0.036551636,0.018073384,0.0068060006,0.0052810875,0.012095533,0.009250276,0.038164213,0.008244541,0.0108660525
0.054142743,0.18371814,0.15098947,0.4160717,0.12890452,0.10723675,0.1660438,0.19772671,0.1794542,0.13744767,0.0879348,0.11422772,0.13808893,0.086122885,0.13460629,0.22058982,0.19043082,0.1529045,0.14788482,0.1108906,0.09566925,0.15686703,0.13993257,0.20276989,0.14933033,0.20498201,0.2027612,0.11519137,0.30177248,0.17500418,0.35230356,0.16815738,0.15601669,0.35447228,0.24856687,0.2196729,0.18001606,0.26436642,0.18493864,0.25996172,0.23224154,0.28077683,0.07673633,0.21013847,0.07976086,0.15014996,0.1803531,0.072417684
0.17245229,0.15858996,0.10112727,0.1438986,0.11552877,0.1958981,0.1382943,0.0911317,0.071711846,0.057593897,0.051855043,0.10329783,0.11112004,0.085296944,0.056331377,0.045541104,0.121492125,0.1475277,0.163496,0.13269973,0.15437602,0.13406853,0.38712782,0.09282576,0.050111674,0.06134933,0.052928235,0.08418196,0.052069243,0.14225742,0.15346554,0.08822392,0.13765505,0.10062018,0.10042213,0.15201166,0.07923384,0.10115343,0.10755494,0.17862491,0.1258986,0.13200346,0.24377793,0.14136486,0.1468828,0.12291176,0.10952737,0.26750675
0.06147788,0.05138508,0.101352766,0.15434943,0.16630207,0.06271872,0.0972464,0.062262643,0.03215987,0.03081623,0.029012965,0.01972862,0.011069805,0.016975367,0.032099757,0.012248207,0.012849185,0.021151839,0.02536587,0.007060102,0.012445143,0.011719264,0.028199198,0.032327924,0.036278717,0.024721706,0.02197038,0.007947679,0.020633,0.023615835,0.0085553,0.0026683465,0.005788774,0.007382743,0.008853279,0.03968223,0.015597318,0.016210536,0.026794272,0.023410095,0.0060108067,0.010824597,0.019100118,0.01824579,0.020436496,0.016894303,0.015857374,0.023226403
