0.024214769,0.007493829,0.008403058,0.059704706,0.08394383,0.032102097,0.012872257,0.026489248,0.017955432,0.014055492,0.018229954,0.047837373,0.021706704,0.020362679,0.007504694,0.027789555,0.05858799,0.061047442,0.061763193,0.05523638,0.01643131,0.016771875,0.039934114,0.012976543,0.055926103,0.0212577,0.025031546,0.031498674,0.017364386,0.021617675,0.024316017,0.034671806,0.008434352,0.0046511283,0.004683808,0.014656766,0.012938749,0.020230643,0.067948915,0.029092832,0.07691959,0.09795019,0.13013022,0.021023957,0.030176545,0.02737804,0.2427465,0.20471016
0.05538205,0.018405536,0.015816018,0.25706726,0.16835403,0.038174797,0.010893059,0.028609838,0.038762193,0.0025157947,0.051785335,0.12940563,0.018184375,0.006076233,0.0054563778,0.06055539,0.021118402,0.0075150323,0.0044712415,0.013042557,0.0038072907,0.02914541,0.11911425,0.051106405,0.060295247,0.015701097,0.028129999,0.058913976,0.0139701,0.022700094,0.022991024,0.046944264,0.019353554,0.020243011,0.0057866513,0.029617557,0.041735034,0.0071362136,0.08289202,0.01890929,0.10786916,0.06147261,0.2644822,0.033556048,0.015876433,0.016044494,0.057712484,0.21546641
0.06399446,0.018619943,0.020566052,0.027962107,0.037234593,0.022056503,0.0071071656,0.034056548,0.006804266,0.01722501,0.0092340885,0.036559522,0.007264315,0.010012088,0.010614371,0.031304333,0.054214258,0.021080082,0.004965411,0.027979596,0.009058547,0.07934088,0.13352579,0.012344667,0.00968275,0.005826099,0.01407597,0.031163665,0.007299792,0.0143905785,0.008379788,0.028824339,0.041247148,0.051799677,0.021739768,0.022193894,0.05666391,0.0039287093,0.016885478,0.05645081,0.07318507,0.14060916,0.26400736,0.009565623,0.0069233743,0.015394783,0.2139449,0.23108737
0.02794903,0.009674591,0.0024904432,0.0043877885,0.011518119,0.0046970826,0.027701622,0.0064339447,0.0046425196,0.004146182,0.0036985003,0.0031941282,0.0025939634,0.0037646173,0.03659416,0.00374066,0.05076235,0.010926237,0.0016991495,0.0017752523,0.011357656,0.044455264,0.017184848,0.0025398997,0.0050327736,0.13169406,0.0129435435,0.0031684986,0.028955176,0.0044426853,0.008566211,0.011368356,0.0018954532,0.0032465886,0.0027636026,0.0059204893,0.0052200668,0.021556988,0.0076085213,0.0069617606,0.008333958,0.024008637,0.017298458,0.0051662805,0.002547839,0.008261314,0.007181175,0.009341978
0.15557605,0.14733498,0.046028458,0.09883336,0.14258641,0.102905646,0.0656068,0.075007625,0.12038712,0.051827434,0.1255097,0.14231202,0.06540628,0.021050192,0.014681437,0.08545995,0.05986547,0.02909844,0.049514126,0.21211754,0.072031856,0.124423705,0.07048422,0.109185986,0.16438836,0.07865141,0.07134681,0.038259547,0.08257111,0.09540874,0.12294921,0.13010967,0.021445282,0.08333153,0.1207217,0.0777998,0.07786879,0.15563592,0.19918485,0.18759988,0.50033253,0.16581716,0.032469157,0.015745118,0.025417972,0.026747445,0.11315633,0.024727207
0.21218744,0.2697173,0.33761933,0.27577433,0.23550788,0.38616785,0.15669504,0.17637198,0.17487016,0.084706634,0.058472432,0.12140379,0.11895807,0.17661402,0.02675238,0.08069877,0.035333157,0.030600624,0.07596593,0.15193401,0.22776964,0.09272785,0.19276476,0.20732449,0.3143003,0.14785862,0.2158678,0.20673218,0.24594906,0.1154862,0.2862688,0.21473408,0.086124904,0.21519731,0.24369301,0.24520625,0.20747851,0.26180845,0.37667635,0.11247575,0.34406996,0.24557008,0.18186034,0.06651972,0.10826786,0.13224205,0.22296599,0.1940184
0.3709082,0.3069585,0.45973936,0.4877771,0.12825987,0.26990882,0.09662037,0.08998817,0.06769157,0.029256977,0.03407915,0.09191097,0.06621568,0.039099734,0.043826632,0.055872727,0.071104705,0.047184147,0.05895791,0.13768183,0.1202612,0.056153834,0.42015946,0.2886603,0.44819707,0.276741,0.27448648,0.29153845,0.30107123,0.20432809,0.16973643,0.19292462,0.13727997,0.25668642,0.21359771,0.3598895,0.23238295,0.31767976,0.39488497,0.15699342,0.373283,0.2331691,0.271821,0.06700598,0.07429195,0.23836786,0.22852068,0.21959941
0.15373294,0.089216165,0.022486476,0.054900415,0.23750165,0.20085199,0.09707764,0.039455682,0.023883805,0.0303294,0.019648828,0.039193098,0.041810714,0.036769796,0.033624634,0.06619411,0.04856302,0.039213274,0.012764173,0.043876484,0.06070243,0.18242817,0.060449157,0.025790455,0.07874853,0.022627134,0.021226855,0.041455552,0.07257756,0.047070015,0.051523227,0.041343864,0.010544732,0.032833166,0.03316389,0.02815849,0.04810613,0.062266823,0.06601181,0.06384161,0.14143811,0.056588784,0.039401844,0.044466656,0.04490381,0.034774944,0.084865466,0.031587962
0.030336034,0.0042844736,0.0047578774,0.015833655,0.028503321,0.016664164,0.012305594,0.0057006427,0.010194653,0.0073303985,0.014633159,0.023736672,0.047112916,0.024641708,0.021972328,0.045465603,0.04989104,0.009159554,0.012190605,0.07807075,0.02229231,0.06815231,0.1045705,0.015660375,0.024595229,0.013780414,0.014312469,0.029651308,0.04577253,0.009518491,0.0059184483,0.01970832,0.0126765305,0.06872316,0.00949316,0.013443178,0.009977927,0.059328534,0.0150039485,0.011269177,0.06325192,0.04343982,0.12025052,0.005421694,0.0028139872,0.0063800556,0.029003557,0.15857713
0.06734467,0.09341104,0.09019111,0.15057094,0.09102137,0.10034124,0.07346066,0.17111139,0.060876787,0.041875683,0.10555576,0.18701532,0.082592934,0.057932377,0.02616334,0.11795959,0.19091342,0.10328608,0.2100418,0.11791795,0.030874752,0.19810481,0.5134846,0.1875015,0.3482846,0.07336542,0.0995612,0.3521606,0.17818117,0.2199205,0.061393566,0.32623118,0.18674737,0.12767372,0.07811894,0.10901143,0.30896717,0.15156874,0.17951837,0.24833506,0.20761026,0.19631532,0.43055072,0.14130834,0.093765125,0.08615021,0.24391235,0.37561625
