0.26219624,0.14315923,0.18136644,0.15507866,0.1373068,0.085331194,0.11262008,0.10059884,0.110724896,0.37623134,0.27300513,0.23603682,0.31516096,0.47642776,0.21097139,0.59509325,0.3247463,0.6350662,0.32658038,0.2938774,0.163802,0.17834896,0.14526993,0.14111914,0.4025906,0.33756664,0.35643503,0.3913044,0.4806096,0.4404606,0.27952647,0.48560783,0.32347742,0.32321185,0.3345315,0.45174733,0.45077583,0.44686383,0.47151923,0.51386184,0.2473714,0.44973406,0.40663868,0.5093686,0.42973652,0.46390182,0.42843056,0.40679225,0.3048292,0.3278613,0.36624485,0.4516433,0.57122016,0.5357379,0.4295906,0.25784838,0.15329519,0.31291842,0.2403921,0.24388587,0.2641391,0.3301972,0.48057953,0.44852614,0.5009824,0.57230717,0.41521546,0.46561065,0.59772307,0.35054576,0.45921057,0.3532174,0.5053162,0.49808583,0.40061548,0.5271853,0.06780015,0.2151654,0.25315523,0.35757318,0.382004,0.30523694,0.47369015,0.3563024,0.24224268,0.29375732,0.27388087,0.25563377,0.46140945,0.45120606,0.32567763,0.26974958,0.4664384,0.40837055,0.5048405,0.33732143,0.2842328,0.26528355,0.14423646,0.29452932,0.12339342,0.08893385,0.085412644,0.114471,0.08734069,0.11886139,0.15504378,0.12823462,0.057664733,0.065082274,0.12003888,0.17743224,0.21266145,0.13514158,0.11351447,0.1321696,0.15292592,0.11643795,0.22990574,0.10687972,0.22861762,0.08713236,0.2450301,0.2778961,0.19267899,0.23673664,0.16775732,0.20872481,0.23425364,0.18113062,0.15093696,0.06785024,0.066307925,0.16891524,0.11987946,0.078413285,0.08656496,0.12426097,0.18059751
0.4479472,0.6098211,0.34294033,0.31878042,0.3781346,0.24976288,0.32495305,0.43437126,0.23307842,0.166743,0.37804738,0.4998587,0.21744724,0.2582112,0.40437794,0.5588715,0.07416959,0.5814053,0.5410256,0.28173587,0.19412374,0.1768995,0.35242933,0.18064874,0.1788665,0.18883091,0.20087548,0.2694622,0.2368811,0.20364682,0.17359631,0.2591851,0.24158584,0.17039886,0.21893792,0.14019427,0.148632,0.3380036,0.16460216,0.1829686,0.27199766,0.23885302,0.21516031,0.1785207,0.22027834,0.19410922,0.16683018,0.20139825,0.22543025,0.13566403,0.24759503,0.23021942,0.19365235,0.1962592,0.15858746,0.1549199,0.17038366,0.18486238,0.2065382,0.20041583,0.18466474,0.18185058,0.13103732,0.24834484,0.30968228,0.21512891,0.109858304,0.17440455,0.25048202,0.2764626,0.3508,0.25848424,0.34290084,0.26361173,0.19461171,0.2997548,0.19861376,0.09490965,0.12026268,0.2135763,0.17693128,0.13162075,0.19627081,0.19609109,0.28193188,0.20325083,0.18826671,0.22770533,0.15469798,0.1760701,0.25506946,0.31890827,0.1655505,0.20151354,0.31306085,0.3176861,0.23125876,0.28362432,0.36547032,0.2042501,0.116045326,0.36022255,0.040194664,0.11317131,0.15361145,0.30672005,0.1573985,0.09776413,0.0920493,0.10430735,0.06520306,0.16464916,0.21481752,0.12450907,0.0687836,0.20769736,0.19041634,0.17939436,0.089615956,0.053302467,0.18187326,0.14193748,0.11734064,0.11416576,0.069157235,0.09498176,0.09986593,0.071488984,0.10707833,0.1348919,0.17920984,0.13960554,0.060459565,0.25624573,0.19597913,0.14083032,0.044713926,0.10167442,0.45141536
0.3446928,0.076613344,0.002339028,0.0027784007,0.0020837942,0.0032419155,0.03884133,0.069971606,0.057053033,0.35953298,0.16106863,0.14455228,0.18470986,0.38577813,0.051924057,0.42287952,0.18474627,0.37774205,0.2126905,0.25491968,0.20363161,0.10138243,0.16593152,0.1469983,0.1909806,0.31606278,0.08395469,0.09073431,0.24123205,0.5123437,0.61530286,0.4986889,0.34300995,0.46279436,0.50074124,0.39839047,0.60821927,0.5199542,0.19645192,0.38122103,0.44201854,0.5929058,0.47459006,0.34729853,0.37738335,0.43010768,0.45963436,0.519586,0.564498,0.49651745,0.5530493,0.5417513,0.43686047,0.43912822,0.6133056,0.49420887,0.17651439,0.42946243,0.27117285,0.2420532,0.3170207,0.42194515,0.4950882,0.31765503,0.44381922,0.4654432,0.10630101,0.25390497,0.6200486,0.35945925,0.3560273,0.46124226,0.4443583,0.3169001,0.39249706,0.45341083,0.21827061,0.04045205,0.24798459,0.4579218,0.19812308,0.18530391,0.63558453,0.43349007,0.1879721,0.20322399,0.24988046,0.36129108,0.16780616,0.28201088,0.44571656,0.36579046,0.47562343,0.6160949,0.7925438,0.3647851,0.28170347,0.23525554,0.37727454,0.1667438,0.20119204,0.10189777,0.022153948,0.118718766,0.05214922,0.2617848,0.12134063,0.24510732,0.122665286,0.111196466,0.14330824,0.24534439,0.33193615,0.31682855,0.3187927,0.40597722,0.10037858,0.09150564,0.20654088,0.14987154,0.3033156,0.19243786,0.15391676,0.17757244,0.13829432,0.13410228,0.12890857,0.12382278,0.14569977,0.053338844,0.083528005,0.090303235,0.08397816,0.36183375,0.10529284,0.1426719,0.04581204,0.09111304,0.29457724
0.15444686,0.16783425,0.42418468,0.3327505,0.28302234,0.17342027,0.25353375,0.30397254,0.2308591,0.24389492,0.1333583,0.14189471,0.20128842,0.3355495,0.34842974,0.2830474,0.049273495,0.1576617,0.41716114,0.14104871,0.21935478,0.04046735,0.17116097,0.119796775,0.25419736,0.22012883,0.277893,0.37712374,0.322781,0.30625564,0.38945505,0.3412044,0.27069625,0.20387734,0.20851617,0.31240234,0.2680981,0.3203138,0.27985242,0.373545,0.38644183,0.36703083,0.35823157,0.334356,0.35456917,0.4330268,0.3179998,0.4319575,0.32583037,0.27954614,0.38191548,0.3886122,0.40287352,0.29301775,0.41975284,0.35924336,0.14288844,0.25533214,0.3705332,0.25405997,0.18165882,0.23000415,0.19503123,0.3469844,0.3120798,0.35345164,0.16392165,0.28883484,0.43134126,0.34739804,0.43219566,0.3080646,0.46187627,0.38155374,0.25115174,0.397325,0.12192133,0.054305978,0.17843466,0.3221869,0.21739429,0.20589013,0.31436923,0.3235604,0.38037676,0.26224956,0.2443653,0.3035438,0.21766883,0.37541482,0.39675903,0.43656686,0.37303162,0.27519587,0.4349266,0.38204888,0.2491563,0.35120776,0.3125354,0.10765363,0.08907666,0.14467987,0.03276429,0.102061175,0.10367028,0.1900548,0.111071154,0.10569872,0.09800202,0.08274973,0.114531115,0.05888513,0.11492008,0.06487338,0.12165614,0.1360481,0.10097246,0.1875047,0.17903778,0.16102655,0.18866827,0.16126862,0.17962213,0.13623743,0.16210905,0.23862247,0.20186277,0.14426267,0.19273952,0.076723,0.102296755,0.09294845,0.12801549,0.0743395,0.07197642,0.14909594,0.043357812,0.07036605,0.18447797
0.18401474,0.19938184,0.1091677,0.15474705,0.11423337,0.05791384,0.13054796,0.11423351,0.097588554,0.102907576,0.13162628,0.1425426,0.16356434,0.105445914,0.08885653,0.21390119,0.09930629,0.20857309,0.19768538,0.23084454,0.28471252,0.16073626,0.13128552,0.10637765,0.1313153,0.13972981,0.12692994,0.119330116,0.13223717,0.119767204,0.14939347,0.13588244,0.08992382,0.103005186,0.11001202,0.13342924,0.089837566,0.14867795,0.13199303,0.09436658,0.09654516,0.10119643,0.1371744,0.09382873,0.12930854,0.15146886,0.21492755,0.121964715,0.09050389,0.07197787,0.10849845,0.113239735,0.113036774,0.126353,0.17967746,0.15062214,0.11254847,0.11554372,0.097208515,0.093760274,0.095009215,0.11323993,0.089389525,0.075077,0.06935247,0.09976361,0.087573804,0.13668771,0.10099643,0.0844747,0.09535619,0.1528228,0.11674203,0.120492116,0.20256883,0.13852546,0.083851635,0.0628703,0.09463022,0.11296227,0.12745015,0.15091546,0.12347747,0.19301526,0.11294051,0.15696442,0.16495948,0.10722896,0.098437175,0.16891651,0.114779584,0.16262689,0.25270137,0.27736607,0.2817175,0.14174004,0.09420021,0.10926543,0.068414435,0.045673244,0.1077784,0.06530983,0.10066693,0.06603217,0.059382465,0.08114486,0.07895903,0.1279356,0.070876524,0.096106194,0.10805908,0.10711404,0.07741385,0.10977085,0.07776666,0.10312951,0.09723525,0.16241077,0.07968232,0.07552431,0.10852309,0.071385756,0.121363506,0.082970545,0.14379933,0.21147642,0.22485496,0.16711642,0.2047609,0.051183335,0.09689303,0.090652585,0.0718134,0.26902,0.08173712,0.08221542,0.10835299,0.09372119,0.06157749
0.2588565,0.32990074,0.15594539,0.15863754,0.16519912,0.11892269,0.1750435,0.17193022,0.14722607,0.16268225,0.12636897,0.14597023,0.18813251,0.2247452,0.23904468,0.12189834,0.05189654,0.108570956,0.13896705,0.1500144,0.13143873,0.12629521,0.1609753,0.1316809,0.13010097,0.17995512,0.17939499,0.1507865,0.15381089,0.09768123,0.13487014,0.17994069,0.09928303,0.079395875,0.08508903,0.10002343,0.12310263,0.14389014,0.14682177,0.15753385,0.17465499,0.12264442,0.10817973,0.13541846,0.11863179,0.07868242,0.09980158,0.13194712,0.12603374,0.105550535,0.11899543,0.13481608,0.14420804,0.14429982,0.13693121,0.14321785,0.14662254,0.14572272,0.13907893,0.117339164,0.09055462,0.098039195,0.067488715,0.09925265,0.07762573,0.08554457,0.13751762,0.14900383,0.15016514,0.14471762,0.13083214,0.10778846,0.15969546,0.12376607,0.09111672,0.15612988,0.14368738,0.1325396,0.18401936,0.18287037,0.13244854,0.09685086,0.13980813,0.123508126,0.16255173,0.13176554,0.14910418,0.10266537,0.18776181,0.2318261,0.17550364,0.20776674,0.14840786,0.12090297,0.181895,0.21221705,0.16159113,0.13982514,0.086188704,0.06228697,0.1261526,0.11408424,0.12879081,0.0895997,0.07290227,0.10493694,0.0880516,0.10539358,0.0754478,0.091144785,0.095622845,0.09247977,0.13129194,0.11282711,0.124102354,0.1308874,0.08804486,0.11784355,0.17634666,0.09587617,0.09679523,0.1058733,0.10279892,0.123557016,0.118351005,0.15899438,0.15752208,0.14027745,0.1600581,0.07389299,0.11142041,0.11967051,0.11054648,0.25776607,0.0858146,0.10192209,0.06556456,0.10989123,0.088731244
0.11798279,0.23432374,0.084992185,0.046611067,0.040605865,0.070054956,0.058649667,0.07285921,0.0663965,0.07838769,0.050280247,0.077646285,0.11654843,0.105181105,0.08047106,0.2065673,0.08157079,0.32411164,0.55674857,0.9972459,0.6052367,0.2606997,0.16067924,0.0368672,0.07667893,0.06782914,0.07964257,0.073220134,0.0841105,0.10351877,0.06191627,0.09638129,0.06020053,0.055648044,0.033638585,0.04810461,0.025436059,0.077458,0.11804199,0.020362945,0.049357697,0.06184565,0.046795424,0.0670564,0.042079646,0.07990612,0.06597207,0.044091016,0.063539535,0.06569555,0.061330363,0.091686875,0.123785496,0.13616303,0.11576872,0.039536808,0.07736734,0.15202183,0.056096762,0.06569691,0.053145003,0.0724406,0.09219671,0.067389116,0.07866084,0.08763533,0.112906285,0.15320191,0.08492937,0.07070472,0.096851595,0.11645444,0.17209777,0.14020467,0.08879862,0.10356769,0.059348434,0.07910075,0.089455634,0.12180941,0.07069052,0.08183442,0.10437093,0.08630957,0.06651016,0.080703564,0.12554644,0.10232728,0.13321963,0.13818043,0.12618323,0.06461462,0.32956055,0.13448802,0.052373435,0.09056284,0.10470931,0.13613579,0.06151153,0.07695934,0.1431341,0.11035719,0.105182275,0.06926655,0.053021647,0.121831074,0.0919799,0.11230349,0.052313175,0.057698563,0.046230253,0.031762637,0.059923276,0.08626083,0.06669639,0.07494365,0.08448312,0.07584622,0.037275065,0.058903083,0.08317251,0.0494402,0.058423575,0.104205936,0.07987098,0.09008089,0.06647395,0.06205175,0.08790832,0.08488211,0.116686456,0.04444255,0.07972237,0.14140072,0.088866875,0.072587624,0.05850768,0.0542522,0.060942236
0.11024893,0.12152879,0.07456956,0.07811249,0.06387613,0.11777745,0.109271765,0.118822396,0.21178126,0.14340582,0.13046366,0.17008701,0.2497818,0.15239653,0.11365655,0.06649498,0.080323406,0.13455082,0.35911793,0.27506143,0.19552894,0.20634927,0.08329133,0.14233804,0.09218283,0.08562173,0.07244979,0.063370906,0.06512887,0.11727756,0.11021748,0.08384563,0.052599125,0.057492454,0.058114674,0.07776048,0.103532284,0.07904343,0.09737052,0.119226694,0.104029685,0.09982736,0.105077416,0.0734613,0.0800718,0.101907514,0.07309923,0.15194161,0.088481724,0.12040986,0.08806184,0.0992009,0.09041267,0.14591557,0.12619537,0.13133906,0.08438612,0.119109996,0.083369695,0.056649677,0.054801617,0.065954834,0.08205498,0.11888972,0.078239866,0.08823951,0.09758131,0.10316319,0.14933456,0.113075435,0.085212626,0.112654425,0.08447189,0.10831507,0.10161728,0.13120645,0.08277334,0.09989817,0.086581685,0.17242834,0.09396138,0.11728762,0.09320027,0.091802895,0.06586501,0.060738627,0.11139785,0.10277819,0.09863146,0.08556654,0.121301904,0.09654727,0.15029554,0.10185298,0.1121002,0.09320838,0.15085799,0.11661818,0.09677778,0.059213735,0.087131344,0.13552286,0.05012961,0.06720762,0.07109708,0.0961728,0.061580542,0.0839731,0.058569673,0.064364165,0.08032418,0.055359643,0.06943149,0.08361293,0.064985715,0.09104159,0.14090316,0.090059966,0.08234989,0.08412252,0.083473355,0.08475853,0.06544311,0.06981638,0.08597525,0.11619894,0.07932959,0.06930129,0.06531018,0.053798154,0.10886898,0.056464512,0.1245167,0.08645406,0.03842024,0.046872195,0.075028494,0.059232023,0.07288424
0.2476399,0.2205079,0.1544728,0.17557351,0.15293036,0.039812755,0.16842583,0.2762702,0.10429412,0.2197246,0.17017643,0.3450386,0.19998658,0.20005745,0.13493086,0.15938137,0.08803357,0.23439813,0.14829464,0.14850974,0.10495137,0.18588461,0.16660812,0.1027267,0.15195692,0.2104646,0.15943307,0.13387807,0.15186171,0.16568328,0.1325061,0.19355614,0.19894545,0.19245714,0.16919403,0.1626193,0.17685498,0.17055702,0.14572233,0.1886372,0.17537665,0.17004327,0.3066624,0.24672969,0.19111164,0.25316435,0.21372235,0.2879385,0.22384952,0.17681369,0.16825238,0.20978701,0.15335704,0.16327469,0.19392738,0.14461654,0.08321423,0.15381649,0.14201917,0.16896327,0.21790299,0.20994358,0.2488576,0.24730945,0.19796844,0.17661396,0.14030622,0.18670093,0.1716327,0.18574536,0.26869982,0.2372231,0.37172878,0.28622425,0.25757074,0.37217194,0.07623119,0.09851942,0.115416095,0.26014128,0.17657825,0.23023488,0.2092182,0.18509711,0.12245984,0.21010737,0.26160315,0.21917762,0.12585676,0.11458568,0.20551454,0.23272422,0.18548623,0.14917779,0.22280729,0.15842296,0.15653114,0.10402962,0.16021983,0.30583295,0.21204403,0.2540869,0.03338812,0.14518966,0.19819808,0.17746793,0.22663306,0.17581928,0.12417816,0.16269122,0.17504121,0.15982096,0.21159312,0.1500313,0.1293894,0.22220297,0.17597178,0.17791435,0.15510063,0.16986959,0.19953857,0.22930905,0.123042025,0.14869429,0.21191092,0.2030609,0.22380225,0.22440456,0.18134408,0.16171606,0.16239075,0.23342842,0.12125735,0.28622875,0.14943624,0.13471036,0.14604451,0.1083995,0.13277577
0.18519391,0.1546518,0.09269215,0.094895124,0.15308945,0.0960153,0.1357912,0.19792345,0.07379039,0.07473909,0.24864598,0.32215047,0.11414968,0.08634754,0.14341243,0.18078013,0.13444912,0.828678,0.7113906,0.3948692,0.78692526,0.4301091,0.14988132,0.04905088,0.063805796,0.07403398,0.112077974,0.12350097,0.12853974,0.18091832,0.12902153,0.19100723,0.18774794,0.14317173,0.3368788,0.13624367,0.2061166,0.23128375,0.0545693,0.06555139,0.15370567,0.21255992,0.18782751,0.35411796,0.3715521,0.21414015,0.10599355,0.2864954,0.16089246,0.09602491,0.1395215,0.15976633,0.12914072,0.1952257,0.10717634,0.10564096,0.11417082,0.056211,0.145961,0.19435707,0.21301326,0.24636742,0.20873995,0.32137007,0.23417728,0.22358492,0.11686746,0.13173485,0.13393451,0.26382583,0.45769164,0.35419214,0.5674815,0.5158338,0.2996775,0.42581162,0.12000902,0.10137251,0.0948039,0.090278804,0.116285436,0.14542364,0.107707605,0.0830417,0.12675475,0.15449207,0.19413462,0.18544242,0.15235133,0.23584712,0.2510684,0.23389336,0.05905163,0.10187158,0.104039624,0.1811557,0.16696694,0.23951219,0.1469964,0.18804644,0.17379063,0.14996918,0.071167916,0.12492843,0.12514526,0.16768207,0.19299746,0.1612068,0.16260646,0.19374259,0.16897194,0.12323636,0.109172255,0.13545051,0.16064112,0.1005259,0.06988043,0.07959091,0.08749985,0.13969998,0.08912709,0.06970928,0.09116156,0.07134784,0.057624087,0.08039153,0.11653282,0.06942498,0.08775828,0.14524736,0.20086992,0.16616352,0.34221473,0.2776198,0.2577772,0.22868198,0.17603637,0.197851,0.17834178
