0.14363301,0.09910066,0.10887111,0.077756986,0.10698435,0.13747615,0.19363232,0.14644895,0.098915994,0.25394595,0.15608954,0.12292511,0.104845315,0.1790306,0.13446817,0.104228705,0.13916183,0.121793374,0.09513586,0.12165092,0.1507195,0.12558247,0.11678305,0.124791875,0.14238407,0.14574273,0.16266672,0.22299439,0.27593416,0.11799521,0.1211712,0.10273024,0.20362821,0.14308284,0.06830096,0.1156914,0.19647636,0.10518444,0.1350474,0.10067444,0.32114983,0.23448686,0.16713841,0.08867834,0.10874222,0.13765581,0.08693891,0.16349341,0.09239051,0.1520139,0.22585833,0.25141555,0.27229428,0.21604985,0.21072708,0.19382212,0.16814357,0.18238218,0.24599506,0.12538882,0.17433175,0.10598608,0.0991116,0.13293914,0.19042325,0.19263725,0.08920741,0.09527978,0.13860956,0.22095586,0.16468744,0.12299517,0.08961182,0.1265198,0.08566575,0.13837849,0.1325332,0.16164657,0.11279219,0.3356673,0.1307129,0.068907686,0.26420638,0.3603838,0.14608315,0.15900305,0.078309424,0.15637532,0.09231491,0.080194786,0.15604156,0.11082466,0.10887536,0.12628704,0.13726161,0.20041807,0.1522321,0.1604049,0.11731392,0.11613713,0.13824654,0.11492726,0.17830195,0.12228836,0.092492655,0.18549925,0.08802242,0.15985473,0.17821458,0.17153002,0.17450653,0.17993376,0.101355165,0.16487096,0.1696311,0.16448979,0.20573483,0.22843534,0.13057289,0.09704705,0.14598854,0.19297299,0.18725061,0.10046017,0.17251728,0.14369558,0.19858827,0.12212462,0.070774674,0.096979745,0.15953168,0.122996144,0.22929206,0.1222616,0.1258917,0.1673118,0.15546185,0.104600884,0.17058069
0.045676716,0.06712105,0.09317391,0.050956115,0.096152194,0.086079635,0.05799652,0.10910406,0.11560941,0.325921,0.20370792,0.05336023,0.14934403,0.2605319,0.14780866,0.08774734,0.0857254,0.10064627,0.08492537,0.088515125,0.060762387,0.13229197,0.07535691,0.04654523,0.1707343,0.095046446,0.121518314,0.14176415,0.13207148,0.093888804,0.052366875,0.07105424,0.08294907,0.08084562,0.060180034,0.081022024,0.070075646,0.06160845,0.0914544,0.095333636,0.34295425,0.09659824,0.11286303,0.11698734,0.07173236,0.057866473,0.04426669,0.07239649,0.10143162,0.05951882,0.07821155,0.09702915,0.07723283,0.19774471,0.103687376,0.07493362,0.09623248,0.119125724,0.18218575,0.10377953,0.0947722,0.09497919,0.100549236,0.073602214,0.057988867,0.040770516,0.038721573,0.062575795,0.12051173,0.24299477,0.073598444,0.08782232,0.07257324,0.107199185,0.06179253,0.06977483,0.07639185,0.07084161,0.092703536,0.361528,0.16681482,0.12351962,0.16934016,0.1522228,0.07321303,0.076575875,0.060206268,0.09006925,0.04718975,0.0627383,0.13360976,0.18300302,0.22688605,0.11304065,0.15869471,0.10898242,0.090659894,0.06282189,0.06374376,0.10181222,0.08617344,0.08665001,0.09246589,0.14104058,0.09290922,0.122516714,0.09723197,0.0798269,0.22009534,0.1575398,0.14404301,0.13298295,0.062627755,0.11912703,0.10292981,0.11512504,0.20443729,0.14201954,0.09486375,0.06339422,0.09691741,0.085545346,0.075376794,0.057405517,0.06739089,0.08748749,0.07718788,0.05276595,0.041997176,0.070206076,0.063382335,0.06517154,0.25294536,0.094010316,0.09896717,0.07115216,0.09152106,0.046118237,0.083868206
0.036938027,0.044476923,0.08151493,0.118289866,0.09441632,0.06715811,0.08571102,0.11147155,0.07147282,0.11734626,0.109688915,0.05719916,0.08326363,0.28181368,0.082871914,0.06618033,0.045884456,0.07090553,0.06588218,0.059263412,0.069909334,0.09421762,0.042902343,0.049765557,0.111614496,0.13621917,0.084447674,0.1552476,0.20846352,0.12899226,0.07019015,0.113563776,0.18153572,0.17626658,0.13939507,0.18985488,0.1616428,0.099020876,0.07772237,0.09521684,0.2862615,0.16607317,0.27198428,0.20184962,0.13743238,0.24067718,0.15500337,0.19234878,0.13478678,0.08101475,0.14281763,0.13479449,0.22294858,0.08751845,0.23202418,0.105800964,0.05695632,0.09654566,0.15354377,0.100856304,0.11728863,0.17040099,0.19143175,0.20257506,0.12781936,0.18993941,0.13925807,0.098557405,0.10276172,0.24802789,0.14013007,0.27054006,0.21158972,0.17242841,0.18291566,0.18346928,0.08720842,0.104705274,0.11850379,0.27928698,0.16957283,0.12649563,0.19353731,0.23934534,0.14215975,0.122539215,0.17851576,0.24291784,0.10768778,0.068847165,0.14776349,0.13646434,0.27435645,0.1048158,0.17382886,0.22879171,0.1874366,0.15854242,0.04399174,0.043799177,0.110875726,0.06840887,0.055728804,0.12711756,0.07904499,0.10120056,0.072403304,0.1149463,0.14922938,0.12946324,0.09112301,0.14360887,0.0494108,0.11192857,0.14003572,0.10725516,0.26019043,0.19912653,0.15145446,0.12468877,0.10606499,0.11949375,0.118570454,0.066962555,0.09113372,0.103566274,0.09619819,0.10865482,0.06359716,0.07258747,0.087466575,0.1178564,0.049154412,0.026499165,0.0988962,0.10607492,0.12767313,0.09636825,0.09069152
0.12956846,0.10478173,0.09603599,0.09509587,0.07221653,0.06029205,0.078446366,0.060629833,0.11615804,0.17982161,0.18549037,0.07683301,0.16560172,0.28372112,0.1717712,0.0568281,0.07447283,0.07032312,0.07687901,0.14299966,0.13519457,0.18102191,0.07129143,0.059787877,0.18867832,0.12832458,0.13379441,0.14547016,0.20709024,0.16738021,0.09308403,0.12814079,0.12893279,0.14629133,0.13720553,0.19838177,0.11983655,0.11199554,0.14714684,0.14608957,0.31745303,0.23964727,0.23817842,0.1901929,0.17535728,0.11583174,0.14133978,0.11619855,0.20608896,0.10264609,0.10943605,0.1539078,0.15370512,0.16525117,0.11528698,0.1158546,0.15080318,0.13402605,0.21854535,0.13708217,0.13928336,0.19992055,0.11664287,0.14110142,0.19454347,0.10259852,0.097115576,0.1247562,0.14619902,0.3128415,0.19365259,0.15119961,0.18390815,0.24425073,0.217205,0.14668372,0.15242523,0.12236808,0.11530793,0.32158232,0.23361069,0.19277745,0.12719385,0.15787186,0.11538204,0.1521203,0.1576327,0.1752608,0.1252253,0.1111804,0.16018136,0.34674314,0.21548826,0.14228466,0.20904854,0.18114762,0.16100173,0.13477743,0.09527092,0.054899286,0.07918566,0.10354401,0.46386582,0.097731076,0.09125079,0.050459508,0.082074866,0.09636154,0.11888817,0.09426324,0.06696417,0.07881152,0.06912171,0.09519447,0.09752862,0.1051842,0.13397036,0.10125386,0.1227624,0.1170412,0.12792414,0.08072588,0.08310035,0.054943416,0.0970044,0.17032847,0.12679027,0.1223638,0.07615888,0.08867336,0.08242648,0.06480098,0.10521973,0.30315685,0.10877694,0.07210663,0.09910645,0.07641462,0.12886827
0.59297955,0.35729873,0.3323185,0.305522,0.3607021,0.34469852,0.3925164,0.24641077,0.28465924,0.39210162,0.45921466,0.27987686,0.34880432,0.41684672,0.2392425,0.4503077,0.3770822,0.30596343,0.36775482,0.1824431,0.28307423,0.4404114,0.3582246,0.30664,0.50028074,0.4330793,0.42852315,0.48518625,0.58504146,0.6279762,0.5708208,0.53896844,0.57373804,0.5410012,0.5241814,0.6002246,0.53033787,0.44952753,0.31027633,0.2968271,0.43690467,0.402229,0.5376664,0.46186146,0.4597967,0.48059717,0.4305033,0.38694537,0.35275868,0.3241162,0.4864107,0.47258803,0.45198947,0.3972961,0.48355854,0.30706906,0.31766704,0.43505326,0.54532015,0.5000604,0.5454257,0.6921305,0.596212,0.7161765,0.5516428,0.57839525,0.47967926,0.3444818,0.30981946,0.44576976,0.40851495,0.5122204,0.4982654,0.43736094,0.6127474,0.4427471,0.37596515,0.23169039,0.3698754,0.5579925,0.48678052,0.4314875,0.5688334,0.5999708,0.5249356,0.54161304,0.5333258,0.6000445,0.46170756,0.295411,0.33608055,0.39688185,0.4320845,0.3700837,0.37779585,0.39269552,0.30586964,0.33490485,0.2937106,0.2475055,0.32349265,0.24998908,0.22496742,0.19637728,0.20696247,0.28929165,0.23163648,0.3611185,0.2602062,0.21586758,0.29059637,0.30386811,0.23401645,0.33958587,0.25280836,0.2662397,0.2434165,0.25471333,0.3190177,0.21183243,0.27095118,0.36371103,0.28439662,0.20311952,0.31993982,0.38312045,0.30148095,0.32963702,0.29021102,0.18795519,0.17404142,0.2168359,0.3439406,0.14151715,0.16512604,0.22003816,0.31433398,0.2100387,0.18251668
0.24023709,0.16801398,0.18337165,0.13044228,0.109765135,0.11014752,0.15903358,0.21769072,0.1921185,0.12827659,0.1707081,0.1960088,0.1443212,0.21455255,0.13281733,0.20676342,0.19241035,0.22166169,0.16410413,0.096120335,0.0637669,0.16625223,0.21968879,0.1846787,0.25768048,0.22812991,0.23046628,0.2689406,0.31820524,0.28431982,0.2758539,0.24829364,0.30753234,0.24376631,0.27970532,0.31620255,0.27101138,0.18179059,0.16027814,0.17566687,0.2235639,0.2548696,0.26048502,0.25165746,0.19957608,0.3217196,0.22131447,0.19278184,0.17944786,0.16273554,0.3068968,0.23769344,0.2582393,0.12719743,0.20396613,0.11543368,0.15210085,0.19336978,0.26066244,0.22391582,0.20535973,0.34213296,0.31419435,0.3940369,0.29008806,0.3126643,0.1299907,0.14148548,0.21625523,0.30413625,0.30140784,0.28233743,0.27857986,0.1957462,0.35220322,0.1874452,0.124172576,0.09431618,0.17757067,0.2689638,0.22327007,0.24817787,0.30812028,0.39856145,0.21665645,0.29821354,0.34781265,0.45397592,0.19792517,0.13483526,0.27993146,0.32785153,0.35681263,0.21758008,0.279785,0.27028945,0.25890455,0.2352253,0.07682993,0.07522725,0.16333614,0.1291115,0.11732511,0.09168859,0.0521824,0.098483905,0.07612578,0.16417058,0.15205343,0.1158881,0.1795859,0.14005311,0.07564381,0.1924113,0.19044763,0.22400834,0.22261076,0.19180028,0.18812901,0.12208057,0.13814396,0.19248402,0.14340106,0.0966175,0.14017077,0.18574852,0.16826122,0.20182753,0.14532247,0.102904886,0.09400314,0.09181445,0.23004906,0.078019105,0.10479258,0.15453058,0.1898125,0.10496566,0.067380846
0.6315224,0.56454486,0.6133822,0.33440295,0.5373233,0.31312484,0.26612726,0.30233786,0.2345891,0.31445062,0.17838487,0.22872703,0.42025355,0.5420867,0.22464304,0.59690595,0.68373847,0.5070138,0.25977117,0.2318924,0.11962985,0.4411081,0.4783711,0.41970003,0.4101997,0.20256242,0.14679793,0.51061887,0.575409,0.628649,0.65467185,0.5892837,0.6849977,0.55955034,0.57912856,0.58652824,0.44006473,0.40836185,0.41585612,0.2803457,0.41081217,0.49401262,0.5755878,0.5410805,0.5052015,0.5524977,0.5250096,0.33229306,0.34537616,0.3549819,0.6134613,0.57367307,0.53004885,0.35146108,0.59371287,0.46594387,0.47757134,0.43306756,0.5087946,0.60654974,0.597552,0.7764793,0.69380295,0.6896274,0.7378812,0.5576847,0.49105352,0.3708771,0.3307043,0.5472409,0.6742004,0.65706336,0.6971193,0.53393227,0.7359892,0.53968215,0.40181902,0.5217596,0.42705336,0.49398342,0.46370173,0.37756485,0.71966565,0.7759931,0.62804294,0.74415046,0.65153575,0.7898617,0.58957034,0.26353034,0.34487733,0.57839376,0.47887024,0.5169381,0.7371824,0.585004,0.37768868,0.51927394,0.27621457,0.38740963,0.31693664,0.36837718,0.29453924,0.21545684,0.2663226,0.22760004,0.2408302,0.27660882,0.30523935,0.1700571,0.2568679,0.2440739,0.23015611,0.35764685,0.433923,0.29958618,0.2705947,0.24741013,0.26802215,0.2687711,0.30636543,0.38886815,0.21683328,0.24008636,0.3671581,0.42319062,0.36325634,0.5278541,0.28443584,0.15271553,0.18648711,0.23510918,0.30438438,0.33582222,0.14146638,0.2741369,0.31545416,0.2489867,0.13890448
0.25330842,0.10300262,0.07803411,0.09468569,0.114631705,0.18537627,0.25052267,0.18366134,0.14411654,0.15625642,0.22333176,0.1277308,0.23170128,0.2869747,0.1487584,0.2470842,0.13304608,0.141663,0.16424748,0.10845858,0.14137386,0.3291367,0.27795386,0.12577784,0.21697643,0.25026414,0.20151505,0.2447792,0.2806232,0.25564507,0.28241712,0.2196892,0.31119254,0.30787623,0.32771248,0.331413,0.34082162,0.20216927,0.14698845,0.19073309,0.22219329,0.35440272,0.33498856,0.4090479,0.26316386,0.32189277,0.2594122,0.28127694,0.29312453,0.14461632,0.3679248,0.35203943,0.31165835,0.11784412,0.29831472,0.1644769,0.19405791,0.17758836,0.21277456,0.22937201,0.24577655,0.3441627,0.3460094,0.43397167,0.36749515,0.33415937,0.1472856,0.13126706,0.25199524,0.24938717,0.39587268,0.30542302,0.36665225,0.2883876,0.35503867,0.21935877,0.13710067,0.11317038,0.22701766,0.17858592,0.1765366,0.25102127,0.2894309,0.35727888,0.22242883,0.3408861,0.3143731,0.4874222,0.22613475,0.17924978,0.24604574,0.25009874,0.32481003,0.26259044,0.32652512,0.29959065,0.267449,0.31544462,0.10593181,0.11168378,0.15825656,0.12722154,0.087185144,0.0944301,0.07496739,0.120248295,0.10665065,0.14187552,0.17455997,0.116248585,0.18132363,0.16800338,0.066403694,0.15740867,0.16174483,0.14919107,0.1387235,0.09907488,0.15484595,0.11907528,0.10276661,0.14923932,0.11491106,0.08997678,0.14199558,0.15737616,0.1350672,0.15389886,0.094827004,0.0645686,0.07216607,0.10704049,0.12095218,0.020516578,0.07762853,0.12222062,0.13692607,0.087029696,0.055785995
0.07783448,0.06903377,0.0818073,0.064414375,0.063912794,0.06356427,0.06839291,0.07393851,0.07960746,0.090659715,0.07807973,0.06300232,0.09796226,0.10462388,0.042553537,0.13035898,0.07929093,0.09373763,0.09022017,0.07225136,0.08036664,0.06513099,0.06320098,0.031537548,0.048708323,0.07911312,0.055908885,0.081228286,0.095367335,0.11314449,0.08318735,0.094537385,0.14425465,0.10330004,0.15782787,0.14131702,0.12027953,0.1154643,0.12664266,0.08089079,0.08804576,0.12159703,0.10475873,0.15347266,0.21043111,0.11033362,0.10379481,0.089569576,0.112533174,0.10760017,0.15488033,0.1557792,0.13711792,0.15163907,0.1356421,0.09657145,0.0758697,0.109692976,0.07239504,0.11983715,0.12793276,0.12920962,0.13328585,0.11611826,0.15034582,0.12115882,0.14183117,0.17889524,0.10464325,0.08859729,0.14585645,0.121953405,0.18591847,0.18078488,0.15217291,0.112785116,0.07844469,0.09404533,0.08832971,0.10435068,0.096051194,0.11548427,0.09235021,0.099342935,0.083104596,0.1314058,0.12695079,0.101827346,0.12528065,0.18791558,0.11605227,0.07796711,0.108297125,0.13237698,0.13394104,0.14679474,0.11861513,0.0951152,0.08268409,0.08939341,0.08670564,0.12849772,0.16375269,0.08153418,0.06885196,0.09473371,0.08023842,0.09520671,0.09504677,0.081462584,0.070820875,0.08526903,0.060520202,0.09196806,0.08683666,0.10765402,0.13294132,0.115701266,0.108982585,0.095694564,0.111885026,0.121236995,0.11102246,0.098424114,0.089312315,0.10690689,0.10456609,0.12897794,0.099746324,0.08912464,0.07010368,0.09833521,0.15961383,0.09011336,0.09007614,0.07422428,0.09902359,0.079348095,0.08158446
0.27151915,0.17350613,0.22871132,0.19128764,0.122858934,0.109249786,0.07115699,0.04012025,0.059105366,0.12007202,0.1187858,0.05718449,0.103139825,0.1369435,0.09015814,0.19164108,0.34669003,0.17067795,0.37325487,0.2825181,0.4536594,0.21566592,0.18112364,0.14775427,0.12953874,0.13916811,0.13047431,0.18552133,0.1558503,0.25411823,0.20520583,0.21560521,0.2566694,0.24381566,0.24434121,0.25764078,0.2002668,0.1954582,0.15573706,0.077644244,0.18685926,0.22566496,0.2857577,0.2656958,0.23080523,0.28589448,0.21976018,0.17832972,0.20129456,0.12750092,0.21818057,0.19653338,0.16675664,0.13330686,0.19289236,0.110621855,0.2574946,0.14937639,0.16470945,0.31586727,0.33886668,0.38623717,0.24420032,0.27349132,0.33232802,0.24266608,0.22579226,0.14319457,0.107408896,0.20864248,0.26921597,0.23103367,0.24752207,0.26787916,0.24171415,0.19524251,0.2058006,0.17039362,0.19962451,0.18406321,0.14479917,0.22711979,0.24397635,0.22827762,0.18797572,0.26789674,0.21414219,0.24188825,0.2306558,0.112264924,0.102211684,0.16873771,0.14075214,0.17109786,0.22667903,0.20955661,0.15672298,0.20507026,0.19120891,0.15317722,0.10297457,0.13450617,0.3958159,0.18345179,0.21844433,0.14125559,0.18932143,0.12263411,0.05422963,0.11401203,0.03423916,0.12948829,0.24180107,0.11661248,0.15167378,0.110185616,0.104791015,0.06567793,0.06641179,0.16605867,0.17047119,0.10372515,0.21387409,0.10802495,0.09539675,0.10001109,0.07966976,0.11898542,0.15790433,0.14839457,0.17320758,0.16723688,0.11368281,0.21832934,0.17847101,0.1662611,0.16981748,0.14670512,0.11453298
