0.17654334,0.20484902,0.16618943,0.17476039,0.21137467,0.16626279,0.21022084,0.15652473,0.17322408,0.13998201,0.12727207,0.19285534,0.16415864,0.15710187,0.16996104,0.1777034,0.19729319,0.17432866,0.16438483,0.1937371,0.2474233,0.21714479,0.20895539,0.23601244,0.15791202,0.21580741,0.16121611,0.17092662,0.16044256,0.19282602,0.16305044,0.1855353,0.17352195,0.17450447,0.31431735,0.17574847,0.17502496,0.2171078,0.16295291,0.1686517,0.16005991,0.18399562,0.17603172,0.31462872,0.20642205,0.18135548,0.1699691,0.14650896,0.17294805,0.20345552,0.20939165,0.17103763,0.14679635,0.19930789,0.19028379,0.18279612,0.21046282,0.20878945,0.13880697,0.19433525,0.17045121,0.1755951,0.16053627,0.16941766,0.16533545,0.17623323,0.29715285,0.15586491,0.15561841,0.14962153,0.1707379,0.16418672,0.3416,0.20026976,0.2240435,0.12827148,0.20834655,0.19372153,0.17747572,0.20632719,0.17467266,0.17292789,0.21451174,0.16040336,0.15514734,0.16972232,0.16759971,0.15705498,0.3135592,0.16966708,0.17895947,0.1915642,0.17298576,0.22513197,0.20672914,0.15902586,0.22238165,0.20873143,0.22719342,0.1420154,0.17129748,0.18584578,0.24761996,0.1767442,0.1555618,0.1808448,0.1793472,0.1516973,0.17565946,0.16158147,0.1641639,0.15614358,0.16581587,0.15463115,0.17416658,0.14201543,0.14285032,0.14547685,0.14294304,0.2359932,0.1556448,0.13928895,0.15173501,0.17113775,0.20842351,0.1354626,0.13243456,0.16145991,0.23092362,0.1554849,0.1361991,0.13591158,0.20082068,0.21308337,0.14872652,0.14777908,0.16872266,0.16231664,0.18460049
0.11620513,0.14695534,0.13624917,0.1454286,0.15152998,0.124227196,0.12904558,0.111452974,0.12585953,0.11448785,0.12260342,0.13015467,0.13801174,0.11732449,0.12530921,0.12820113,0.14326963,0.15027843,0.12481226,0.122574516,0.12319739,0.12135068,0.13371713,0.13094708,0.11088792,0.1346562,0.11939688,0.13574067,0.122738354,0.13540454,0.13205107,0.1146546,0.17819527,0.124247216,0.118942186,0.11821454,0.120485455,0.11896413,0.12459428,0.121846475,0.12034945,0.12259097,0.11813401,0.11911242,0.11894315,0.12208641,0.11709754,0.10970692,0.11165878,0.15199795,0.18363976,0.14411066,0.11908233,0.13374473,0.13954255,0.13103795,0.12178896,0.121764675,0.12369875,0.13070442,0.14001507,0.12653483,0.12634976,0.1230662,0.115230866,0.12975879,0.11741382,0.1177177,0.11892107,0.106328554,0.1215543,0.11573202,0.12783849,0.11290601,0.12673095,0.11001662,0.12760873,0.13170387,0.12951042,0.10471441,0.11506858,0.11453024,0.12788026,0.12247781,0.116132036,0.12504964,0.123580135,0.12818651,0.11658877,0.11896297,0.12263841,0.11007593,0.11613716,0.11745786,0.13391791,0.12140111,0.12124743,0.13864385,0.12597674,0.12360699,0.13440017,0.12857209,0.17766379,0.13587059,0.13429137,0.13144976,0.12179677,0.12684874,0.1369274,0.13801363,0.13628991,0.12583056,0.12532258,0.12865981,0.1271367,0.111910485,0.12153552,0.13428017,0.12661122,0.1341643,0.11422717,0.13040668,0.13195117,0.13747735,0.1555269,0.13091718,0.11975032,0.12260561,0.1237284,0.11956421,0.118716106,0.11898116,0.15220615,0.18007164,0.13408881,0.13795777,0.13821438,0.13422076,0.124400884
0.15208448,0.15385987,0.15208468,0.16831087,0.20136322,0.14662091,0.19169825,0.13027188,0.15925096,0.15371975,0.14172988,0.17380008,0.17922217,0.13677216,0.15421508,0.1421229,0.176686,0.1885499,0.14865814,0.17069127,0.16649486,0.2109378,0.14317967,0.19146685,0.1295302,0.14474183,0.16191272,0.192657,0.19589877,0.16498551,0.1594244,0.14481981,0.17132215,0.14781447,0.17315133,0.15546708,0.14030407,0.14495513,0.14312024,0.14076567,0.1370815,0.14133722,0.13306028,0.15665857,0.14800406,0.14826871,0.12726757,0.120003,0.12509309,0.1438542,0.17238028,0.15996915,0.14576364,0.1762502,0.1760059,0.16151819,0.12875329,0.15275106,0.12815844,0.19663896,0.20778118,0.17521971,0.1353864,0.14180067,0.13929711,0.1785274,0.14512563,0.13444127,0.13673434,0.13049658,0.13773312,0.15152562,0.18182802,0.15528561,0.15698206,0.14323801,0.14959982,0.15601172,0.15315758,0.13535193,0.13427402,0.15757872,0.15251914,0.15560973,0.14738737,0.16885485,0.1868626,0.15382232,0.14544396,0.13433114,0.1402318,0.1380776,0.14267811,0.16995753,0.16196188,0.150058,0.1621558,0.17319782,0.1444586,0.11737218,0.14033255,0.17719764,0.3985362,0.1989977,0.17771055,0.151602,0.13474973,0.1360803,0.16315009,0.171689,0.16225886,0.16759913,0.16520955,0.16016911,0.18327805,0.12653415,0.17820616,0.20571338,0.19743869,0.16240749,0.14444977,0.21201761,0.25735155,0.17597578,0.21948662,0.15999733,0.14020725,0.14768404,0.14324266,0.121293336,0.13597932,0.18714802,0.276117,0.37960267,0.17972754,0.16249967,0.17945555,0.1634149,0.14434893
0.18060845,0.3910203,0.21523416,0.2614652,0.2513919,0.26131198,0.3050107,0.2536113,0.23089705,0.2317976,0.15839447,0.13092797,0.11384516,0.13991953,0.1797794,0.17638808,0.32595396,0.32559842,0.38436386,0.48140612,0.32090408,0.49755538,0.43864155,0.3301758,0.21624221,0.17959073,0.27632046,0.2943369,0.330848,0.3003451,0.23115362,0.27528992,0.35988018,0.22469367,0.28273967,0.28388834,0.24193288,0.22198372,0.37690058,0.37228462,0.21332823,0.17404526,0.21883848,0.21894602,0.40325883,0.21507365,0.19172592,0.21012823,0.21185249,0.28383207,0.25632775,0.25801983,0.300206,0.26630113,0.18577467,0.17973748,0.17782088,0.3125201,0.1868701,0.19855067,0.28540367,0.2625903,0.21020794,0.18355331,0.1887642,0.29148614,0.22682987,0.30518174,0.32445145,0.19976448,0.16259123,0.20893502,0.22294109,0.4662512,0.21869272,0.21927989,0.22095443,0.2752878,0.1934877,0.37634027,0.17856634,0.20812625,0.20155352,0.17048784,0.21382089,0.20390025,0.29715464,0.22115764,0.22592846,0.309437,0.34732658,0.17240073,0.22104406,0.28608745,0.2394962,0.2494371,0.28904724,0.29356426,0.22189726,0.22495154,0.1991573,0.31377584,0.3069481,0.2497584,0.19837531,0.27484652,0.2212982,0.25968987,0.37050974,0.26312515,0.26273113,0.24778254,0.22325607,0.2330732,0.21035789,0.2034629,0.25383732,0.20526755,0.21234785,0.20217744,0.35475725,0.30508155,0.24608341,0.27125558,0.25827143,0.28693086,0.23543468,0.22819562,0.20624572,0.3022993,0.23004605,0.24628991,0.38206515,0.29975468,0.3235449,0.20798823,0.25678155,0.258292,0.24592604
0.11582861,0.15621532,0.14221406,0.14503467,0.15239014,0.13019045,0.14185724,0.13233194,0.1467261,0.15190995,0.15720323,0.14609222,0.15990841,0.12999704,0.15397881,0.13091816,0.15969697,0.14865397,0.12838039,0.12762609,0.1321469,0.13321586,0.13392201,0.141836,0.13251816,0.17728186,0.12783623,0.12860212,0.13131784,0.16271482,0.15050898,0.12575936,0.12964252,0.1227098,0.14701478,0.14585975,0.15710695,0.13218816,0.13042666,0.16993606,0.14592332,0.13754244,0.13236474,0.13722713,0.14626883,0.15953687,0.16561496,0.13894594,0.12640738,0.12372352,0.13204665,0.1437657,0.121221066,0.1483406,0.15971012,0.143404,0.13543223,0.1494852,0.1420658,0.13465707,0.13233797,0.14783946,0.13459471,0.15414245,0.12968314,0.14037925,0.12334374,0.12883022,0.16189912,0.136343,0.13347319,0.12951058,0.13683583,0.13860297,0.13788964,0.13250144,0.12776984,0.13481352,0.14532246,0.1451657,0.14795934,0.1446374,0.15655123,0.17603683,0.16132985,0.12503423,0.13816705,0.14914447,0.12528719,0.13056841,0.17073959,0.14973098,0.14091596,0.14684583,0.14571361,0.15508921,0.13339876,0.13217953,0.13048387,0.12546015,0.13591664,0.13878772,0.1675307,0.15728258,0.14307462,0.16439418,0.15040268,0.14938317,0.15361574,0.15394875,0.15219356,0.12989622,0.14054638,0.13407074,0.14059629,0.12399517,0.13570674,0.15291303,0.13438466,0.1394867,0.1473832,0.14108871,0.13920912,0.13787189,0.15683132,0.13895781,0.14914747,0.13772745,0.12454696,0.11864012,0.11830677,0.1364445,0.16445827,0.1629793,0.13923456,0.13727434,0.14671488,0.15937969,0.13546875
0.12251353,0.16428521,0.13987604,0.14074214,0.16693367,0.1357705,0.156313,0.11811639,0.13788857,0.14380214,0.1469761,0.15434192,0.16006812,0.12264698,0.16111168,0.13998441,0.15234712,0.12703437,0.12948437,0.1412028,0.14483427,0.15556917,0.14561073,0.1513182,0.123070315,0.1711065,0.13407703,0.12583488,0.13603464,0.17186715,0.16138992,0.13988791,0.14397228,0.13838693,0.15175706,0.17023543,0.18048342,0.12918782,0.13142644,0.13705906,0.14031297,0.13514204,0.15050359,0.13491459,0.13570641,0.14177687,0.124057755,0.15991293,0.1281113,0.13180003,0.12835962,0.12843171,0.12546064,0.16018565,0.17322141,0.16303764,0.1409655,0.13964404,0.12646298,0.12948094,0.13849327,0.12279805,0.123769626,0.13921967,0.113235876,0.15420297,0.13008195,0.12482328,0.12583804,0.12196561,0.12315056,0.11474297,0.13196647,0.13574667,0.13349773,0.123281635,0.13716286,0.13483797,0.121036716,0.12556332,0.12753212,0.1366173,0.1393134,0.13868837,0.13461922,0.12699984,0.13065137,0.14790551,0.11916292,0.12092267,0.13216421,0.13399793,0.16371796,0.16077581,0.16514578,0.13703004,0.14267364,0.13408417,0.1339986,0.11646153,0.12424712,0.1306953,0.17371193,0.13533483,0.13026874,0.13497026,0.11676934,0.115254,0.1431886,0.13373469,0.14098434,0.118333794,0.12054148,0.11970347,0.12979475,0.1072708,0.12650426,0.1312065,0.13263968,0.13040464,0.12894085,0.13812247,0.13170145,0.13053946,0.14274104,0.13227239,0.12388645,0.13279492,0.12340885,0.12896417,0.12300326,0.12678325,0.16529295,0.1677889,0.1253211,0.120998725,0.14791994,0.13322489,0.13707903
0.16968359,0.2540243,0.20365323,0.20421575,0.21037996,0.17885263,0.204787,0.13736281,0.17803264,0.17884551,0.17152189,0.20297037,0.18878494,0.14478488,0.16332887,0.22799934,0.18166332,0.18582544,0.21457203,0.1797024,0.19177106,0.17349955,0.25622618,0.17638728,0.15831198,0.18047749,0.2089536,0.21158792,0.19028991,0.1927159,0.20227426,0.23257299,0.19587398,0.20720783,0.19816591,0.19455777,0.2172122,0.18184203,0.19998772,0.14447515,0.15725522,0.19069307,0.21576081,0.1674607,0.15208052,0.14619225,0.10938112,0.18549968,0.17047797,0.15151775,0.1712763,0.13527812,0.17963098,0.22164693,0.19270886,0.1852342,0.1978583,0.16710207,0.15237397,0.22454017,0.21337198,0.17925434,0.1284156,0.150271,0.15422134,0.21663322,0.21528372,0.1801938,0.12965725,0.14218101,0.17248112,0.17210191,0.18911405,0.1443333,0.14461884,0.13460518,0.22409213,0.21609265,0.19252731,0.14106163,0.14657557,0.13084768,0.1382973,0.13470533,0.1461674,0.2053471,0.13774635,0.18952237,0.1867393,0.16221955,0.13571411,0.14249565,0.17084244,0.17574564,0.1696149,0.13133153,0.1713782,0.20976819,0.20004049,0.17944199,0.2089651,0.20146182,0.26132718,0.19309403,0.22570005,0.22893283,0.16760483,0.20131573,0.25025314,0.17255214,0.19667831,0.20489176,0.15325315,0.17805132,0.1905242,0.14235985,0.14554092,0.16461097,0.19114298,0.22412305,0.23138133,0.19414854,0.15094136,0.16363907,0.20088288,0.18661657,0.13913105,0.1725841,0.20966849,0.21310963,0.13972998,0.17751636,0.34233963,0.23354842,0.17774457,0.1440205,0.20788436,0.15851772,0.22065084
0.120824106,0.16836756,0.14025415,0.14419305,0.16601478,0.1332716,0.15882595,0.12926142,0.13460173,0.14569241,0.14683385,0.15377158,0.15704769,0.123683356,0.1412026,0.15582642,0.164272,0.14649536,0.127657,0.13885374,0.14409037,0.1484344,0.1523725,0.14857407,0.12242234,0.15864863,0.13610467,0.13191926,0.13609733,0.15630071,0.15232025,0.12867756,0.14234763,0.13848887,0.14634153,0.1628791,0.15786938,0.12576807,0.13706826,0.13103555,0.12708688,0.14453578,0.14025252,0.13312268,0.12897691,0.1400576,0.12116597,0.14361192,0.11805606,0.13073246,0.13147733,0.12442282,0.13047162,0.14493631,0.16347447,0.15384382,0.14249116,0.14615709,0.12809785,0.1372419,0.14936613,0.1410353,0.11854016,0.1350131,0.11356007,0.14592095,0.1310381,0.12794048,0.12240412,0.11226231,0.12962349,0.11969499,0.1338048,0.12116109,0.1320924,0.11793451,0.13402314,0.13920498,0.12812978,0.123446785,0.12691918,0.11751929,0.13059384,0.13751936,0.12937482,0.13918075,0.12089601,0.13793996,0.12181689,0.124167755,0.12832433,0.12054771,0.14542791,0.14014587,0.15104726,0.1362557,0.14775787,0.14643672,0.13494982,0.12705152,0.13253331,0.13108522,0.18136245,0.14121887,0.14311609,0.13864574,0.13169368,0.12678207,0.14791511,0.14151798,0.14005071,0.12669441,0.1310375,0.12437422,0.13694973,0.11309794,0.12269759,0.13619377,0.13407135,0.14074856,0.13325962,0.1379392,0.1385567,0.14072631,0.15237248,0.12888858,0.11913478,0.14012098,0.12974387,0.12688631,0.11975012,0.13136564,0.1792487,0.1706923,0.13891774,0.13718013,0.14979936,0.13747083,0.14148735
0.09598371,0.12802063,0.12053531,0.13210945,0.13337158,0.12327337,0.12779582,0.12515895,0.12560943,0.118685275,0.114916384,0.12080476,0.13228123,0.10540304,0.11576188,0.10852092,0.13321213,0.12540981,0.124610856,0.11306455,0.115012616,0.113266125,0.1135912,0.11652138,0.10327701,0.11938134,0.10109519,0.11887864,0.11513418,0.1400882,0.12861997,0.110963814,0.114461124,0.11531339,0.12400756,0.1232427,0.12098458,0.10344134,0.11366742,0.11810567,0.10712642,0.10082659,0.11391359,0.11873755,0.11788073,0.11587522,0.10693216,0.10266245,0.097065136,0.11044558,0.12722012,0.12169828,0.11580801,0.123015285,0.12528571,0.119081,0.11488959,0.11872091,0.10892183,0.10789726,0.112207286,0.12324605,0.11096358,0.12367999,0.10719415,0.12163455,0.116638035,0.11152348,0.10944171,0.10353268,0.102406256,0.107449345,0.12629017,0.1060309,0.11337018,0.10748487,0.11502012,0.124249436,0.12872528,0.10688285,0.10350903,0.09626761,0.1106152,0.11307182,0.10700785,0.09884279,0.10223171,0.11670263,0.101238675,0.10243537,0.10843779,0.10353167,0.10321455,0.112727046,0.12097794,0.11605493,0.095733546,0.108730875,0.119406715,0.11996134,0.13114256,0.12626262,0.14730997,0.12291714,0.1318538,0.1348328,0.11985909,0.1326101,0.14731662,0.114456624,0.112804905,0.110698834,0.1136071,0.107971676,0.11577958,0.10913684,0.1137496,0.11994598,0.114632316,0.11522435,0.10949717,0.11999562,0.122035734,0.117566794,0.13268739,0.11845055,0.11373581,0.117170475,0.10637053,0.103562996,0.110092215,0.11502985,0.15057994,0.14431429,0.11826034,0.12089694,0.12544869,0.12861827,0.1280422
0.10258089,0.11619377,0.10395227,0.12500726,0.12823461,0.11086286,0.12757443,0.11590506,0.12921554,0.12631102,0.13596931,0.13431603,0.13259704,0.1022483,0.11798882,0.10858819,0.12533791,0.12063522,0.11697455,0.119972296,0.12202564,0.115805656,0.11798477,0.12001354,0.10507541,0.12964895,0.102789074,0.1161848,0.10774108,0.12330123,0.12214196,0.111182064,0.12110112,0.11693862,0.11989739,0.116992705,0.12793405,0.10593101,0.1108283,0.117468745,0.11478768,0.1152721,0.110181265,0.115729615,0.111073144,0.1131993,0.10906961,0.10829482,0.09845535,0.114860855,0.11843941,0.11268124,0.11042948,0.1124717,0.13377409,0.1215401,0.11994523,0.11485053,0.118181,0.11078907,0.118810676,0.11453956,0.10727222,0.1146146,0.10422518,0.12655272,0.11500448,0.11107204,0.116659775,0.108883925,0.10911341,0.10547097,0.11862174,0.10171865,0.11248445,0.109557085,0.11856621,0.11855836,0.11688819,0.10693599,0.113966666,0.102637164,0.11104704,0.1179299,0.10915152,0.104655854,0.10885556,0.115499705,0.10451438,0.10522151,0.115220234,0.10661648,0.10121847,0.10573462,0.11578614,0.109564684,0.102118604,0.106679335,0.1154494,0.11166276,0.12003437,0.12260439,0.14992578,0.12426798,0.12177095,0.12502873,0.11073056,0.12239291,0.14381196,0.13279389,0.12336261,0.10884462,0.109854795,0.1127187,0.117205836,0.10803422,0.12287875,0.1273107,0.11861116,0.11067074,0.109417975,0.1261534,0.11965008,0.11414136,0.1326947,0.11677783,0.11015794,0.12914646,0.11051598,0.107332915,0.116478465,0.10561783,0.14758924,0.14563967,0.11061399,0.11141312,0.111574695,0.103731416,0.11315405
