0.9209481,0.92851233,0.5477905,0.6002411,0.24771018,0.53947216,0.2665189,0.28437495,0.20578808,0.46231169,0.23459311,0.15654625,0.30688438,0.32359508,0.1943161,0.72299343,0.72198427,0.8174108,0.9005695,0.9677123,0.7479351,0.8873479,0.74977267,0.2212146,0.3113743,0.40391374,0.32332307,0.36176637,0.3833296,0.5225957,0.38794556,0.36509,0.36117974,0.45750085,0.3907417,0.49219945,0.3353158,0.438789,0.36881793,0.1249486,0.42430967,0.38907018,0.49781784,0.5061413,0.57790875,0.4123793,0.4138628,0.50567895,0.45253566,0.18546414,0.49136612,0.43014288,0.45313632,0.30972826,0.46634585,0.20921494,0.23661785,0.33926368,0.55703586,0.43504885,0.43222296,0.49522713,0.3274809,0.29391268,0.40796295,0.36806163,0.18250972,0.39192164,0.24267864,0.57494223,0.5787961,0.5249438,0.5904671,0.6515202,0.49913204,0.4502193,0.19328043,0.27947167,0.44618815,0.6134157,0.5183912,0.62448114,0.48491693,0.41565147,0.46228766,0.5646105,0.46470788,0.32051703,0.14228986,0.52074414,0.38713545,0.60835594,0.37274686,0.51130515,0.43319005,0.526488,0.4850043,0.5038479,0.43902224,0.51465476,0.19741371,0.5684415,0.31873423,0.36544016,0.65430874,0.2981473,0.575303,0.19658034,0.14877139,0.25854486,0.31177673,0.27206957,0.2842049,0.2667131,0.13456728,0.13834152,0.09731996,0.10757875,0.18587956,0.20475869,0.20034944,0.18140179,0.15310995,0.16306177,0.42167136,0.45756808,0.35702133,0.20165618,0.3371544,0.22537908,0.103886984,0.14822531,0.07678001,0.92710936,0.18019615,0.33961034,0.1127433,0.13699238,0.40428185
0.3380363,0.5781189,0.46901762,0.33723706,0.2157735,0.13028863,0.07796353,0.06943381,0.084383726,0.026320552,0.20852122,0.08716701,0.13152954,0.0021789651,0.13201834,0.8092459,0.79557824,0.7443289,0.8103606,0.85206324,0.8661954,0.7004734,0.18572809,0.09247379,0.23113802,0.35652143,0.029743714,0.00815917,0.0044309306,0.03880818,0.3334094,0.0035344923,0.005784414,0.049556535,0.012924324,0.1022198,0.12757361,0.08727542,0.1799064,0.14157525,0.51254773,0.035599295,0.26239175,0.023478316,0.07602671,0.43238816,0.30958602,0.3737863,0.019237084,0.17959899,0.0077951136,0.026117928,0.015612966,0.028515698,0.31854698,0.3617842,0.031312924,0.16441445,0.14013177,0.009178005,0.0106813675,0.022010103,0.2349041,0.47218153,0.1066892,0.48757297,0.3416675,0.263068,0.13801713,0.5070362,0.10635388,0.36916524,0.15398023,0.080575116,0.41036728,0.55179316,0.060522497,0.09309934,0.11891338,0.15745172,0.15711126,0.28419596,0.505226,0.55963284,0.6115255,0.52179563,0.6894577,0.5897002,0.17456964,0.5713739,0.5915819,0.7228502,0.40431413,0.61677563,0.8202242,0.68721735,0.5812379,0.5541197,0.26000133,0.3697375,0.16276148,0.41272897,0.20910944,0.21205114,0.38414392,0.08365392,0.4213871,0.12523893,0.2359995,0.14886883,0.2803923,0.16809346,0.14719872,0.1190639,0.1311529,0.14583771,0.05200389,0.039813187,0.26066184,0.17245443,0.24936335,0.08261931,0.091889545,0.16153692,0.07251937,0.06717672,0.02344969,0.52610534,0.3214825,0.14228529,0.054265577,0.12105395,0.028274404,0.6366464,0.13760309,0.1873693,0.15969294,0.1794856,0.15945095
0.39643103,0.5749879,0.6044283,0.47280434,0.49131316,0.48711428,0.3415555,0.42224097,0.2912528,0.25901723,0.28241083,0.4425192,0.383746,0.3080177,0.28018045,0.56424576,0.7068625,0.53251225,0.60560256,0.81987685,0.75331986,0.6217049,0.7539752,0.27120173,0.31043392,0.3251103,0.2577601,0.2613207,0.2198064,0.27108094,0.42282107,0.19584306,0.09981607,0.2831562,0.28884965,0.34969574,0.3576237,0.32870778,0.32230914,0.37738025,0.3274159,0.2894141,0.48053586,0.3468665,0.22375984,0.48016384,0.40561715,0.35086918,0.23712067,0.45932934,0.19246447,0.24421413,0.19386037,0.21273212,0.4519871,0.40657273,0.3299423,0.36230886,0.22662213,0.31169072,0.28297555,0.33908716,0.40909222,0.43991587,0.3357958,0.5736485,0.4084876,0.3970404,0.4913776,0.27427566,0.30101523,0.5897781,0.4806288,0.35506538,0.6123607,0.5974869,0.38541037,0.67821676,0.33468598,0.4506639,0.36326414,0.49030736,0.663969,0.6042308,0.48485112,0.48443657,0.536316,0.62693936,0.49223775,0.584934,0.54998773,0.52918226,0.5335924,0.53795713,0.45805913,0.43862852,0.50497526,0.57857114,0.3309618,0.4306418,0.32663837,0.40869662,0.41577455,0.19402649,0.27908248,0.28529552,0.20639645,0.32061717,0.30952647,0.27410382,0.3172394,0.3075905,0.27590132,0.33462796,0.30821747,0.29640195,0.30719095,0.38101873,0.34281528,0.21779458,0.35647118,0.3723002,0.31380627,0.32094282,0.30083916,0.3474073,0.42064458,0.39891315,0.36672446,0.2303217,0.28233424,0.2804573,0.57113665,0.7915887,0.23403288,0.24791843,0.40527728,0.24570897,0.18165359
0.7475503,0.35950178,0.31023785,0.23721398,0.2967267,0.7441059,0.27608907,0.4943094,0.23071706,0.23245692,0.17908384,0.28651696,0.16219738,0.29333663,0.096428685,0.367713,0.18218063,0.15848227,0.16375363,0.19866249,0.16885373,0.082837574,0.48433343,0.11550941,0.16325217,0.11179554,0.21525566,0.2917517,0.3208197,0.36940232,0.25213465,0.30281892,0.3927713,0.36817566,0.35057405,0.32806742,0.20579153,0.24649143,0.1253554,0.10353664,0.36637053,0.39269274,0.27868322,0.21750931,0.3208718,0.23819964,0.22645773,0.23120788,0.36505583,0.064719506,0.26954326,0.24955216,0.32719976,0.06424694,0.3603331,0.15717393,0.21336201,0.25045675,0.3761726,0.3744542,0.36463732,0.41212448,0.25503808,0.30161086,0.32908836,0.21583569,0.17377144,0.21689028,0.25863117,0.45437962,0.54320335,0.4494672,0.3873752,0.4081091,0.32104036,0.38794965,0.27259418,0.27706409,0.3184406,0.336533,0.33731264,0.34451532,0.26528203,0.4616298,0.342367,0.48291928,0.40959746,0.18398875,0.14339751,0.24890813,0.40943468,0.38669237,0.18420441,0.2395378,0.4324544,0.368984,0.24976167,0.27834788,0.33130968,0.1498319,0.1439142,0.099856146,0.18908742,0.13570404,0.18742755,0.1509053,0.11440183,0.19633916,0.13706245,0.22111398,0.18633011,0.17804216,0.09419128,0.2040809,0.16635364,0.18611908,0.1330891,0.17822878,0.26982567,0.14378025,0.2149621,0.21802415,0.17234616,0.07940289,0.15224633,0.18564893,0.20244767,0.14833838,0.136392,0.11994563,0.07214988,0.09778737,0.045799445,0.06361627,0.12944002,0.13033676,0.12557244,0.084627174,0.17401335
0.826745,0.87577885,0.6481632,0.62700105,0.5907575,0.71252036,0.37605438,0.762706,0.7069494,0.2928234,0.33734843,0.7160438,0.21795177,0.20118147,0.36510366,0.81602675,0.7669756,0.6764865,0.7691983,0.9162293,0.95013905,0.6288646,0.56852865,0.3701422,0.27167872,0.24473117,0.21890904,0.1830916,0.20166843,0.46217996,0.15191643,0.1790751,0.24947745,0.31989184,0.22172664,0.4594311,0.24198967,0.19522797,0.20704132,0.5337079,0.37928295,0.17938979,0.24506894,0.17891024,0.22379693,0.27803716,0.21674527,0.25415337,0.15282406,0.072689004,0.23200147,0.14345072,0.18277764,0.078959934,0.4231292,0.12101968,0.26111117,0.15720719,0.23571901,0.16769108,0.23866749,0.25843826,0.23012161,0.3090225,0.3351898,0.32078275,0.12292991,0.14371039,0.14520183,0.32981196,0.27670056,0.3431028,0.21758282,0.22780466,0.32278988,0.13700242,0.32002413,0.5948981,0.20695159,0.35119206,0.31762674,0.3343299,0.37644333,0.5062715,0.2578927,0.24667124,0.24287732,0.09559234,0.21137762,0.21243529,0.22837603,0.24045105,0.22079143,0.39021286,0.38769764,0.2798679,0.23708062,0.1688549,0.7440797,0.8047579,0.11875404,0.8085191,0.09555838,0.26189038,0.6413292,0.23167492,0.5322045,0.1134703,0.11978958,0.16224326,0.1816533,0.10428582,0.2737952,0.10429827,0.07107567,0.09320321,0.09434131,0.18935286,0.15531462,0.12882634,0.08857822,0.12729716,0.10256394,0.06822015,0.117231935,0.15217228,0.111817315,0.10182586,0.21223944,0.3076687,0.16451406,0.13098894,0.24945785,0.71043015,0.11107184,0.15400775,0.18600318,0.15657009,0.641793
0.5152705,0.68997025,0.5101717,0.40461227,0.36776203,0.4142315,0.23339592,0.32983953,0.20473857,0.41454843,0.4175338,0.31310913,0.36521348,0.41785556,0.27051336,0.59004265,0.5945309,0.3783698,0.3840121,0.6263267,0.46137336,0.45840698,0.42713824,0.22542103,0.44866627,0.4883435,0.21644323,0.12934522,0.101050735,0.5075993,0.42878258,0.099681094,0.09960553,0.5596569,0.34263363,0.54576737,0.62355655,0.2727719,0.37700787,0.3742325,0.61701745,0.5092005,0.6642117,0.48911098,0.53341246,0.48827666,0.50399405,0.6175686,0.47644898,0.33203503,0.700101,0.49428225,0.5428531,0.29440656,0.70534676,0.40501466,0.19055511,0.20857657,0.40127254,0.29600656,0.33093053,0.4617507,0.6594712,0.64513457,0.45444778,0.5700419,0.34994507,0.40928116,0.5360744,0.6428319,0.65222347,0.68075806,0.66915065,0.5697001,0.685337,0.56864005,0.27340007,0.5266395,0.25937754,0.5093104,0.43535575,0.58763486,0.643174,0.68138725,0.60981506,0.7612148,0.6628957,0.67984855,0.34496993,0.5368159,0.6506871,0.76650995,0.48825032,0.68234396,0.72440493,0.6976663,0.49569845,0.5963518,0.2194171,0.39768794,0.21592642,0.6169669,0.17652722,0.22581628,0.35254177,0.29501787,0.2283747,0.24673465,0.28037336,0.20405272,0.2843139,0.20583718,0.1721033,0.25673786,0.22192366,0.21881193,0.22504713,0.2436009,0.26826298,0.13844085,0.2658611,0.38348734,0.26829982,0.23640643,0.5347466,0.55268276,0.56780946,0.4258174,0.28642368,0.12052127,0.19860718,0.2179067,0.31502035,0.6301457,0.23755945,0.28666928,0.21505813,0.13209724,0.10522093
0.6466018,0.6143774,0.7320152,0.46714172,0.61331683,0.6923939,0.33646998,0.4604508,0.24815474,0.3675469,0.36035216,0.2935637,0.37056696,0.34745178,0.38359067,0.56122184,0.44485414,0.24473049,0.34878922,0.65070975,0.4137414,0.46622714,0.4608486,0.1711527,0.21093534,0.66657436,0.0066934223,0.0027180891,0.00087982474,0.37869075,0.26933908,0.001520792,0.0034982315,0.30663684,0.05737065,0.45102808,0.6284096,0.1984304,0.45921883,0.39121568,0.60374975,0.25881237,0.63628876,0.49172044,0.6354606,0.3998136,0.41408247,0.72838324,0.114544734,0.2502432,0.29852825,0.2561956,0.18165605,0.38165504,0.7152538,0.4532951,0.19786036,0.035695933,0.06864368,0.021203863,0.024009548,0.12482471,0.598832,0.5440524,0.17072776,0.53643644,0.27173677,0.5332669,0.53411055,0.6210919,0.52003694,0.5411364,0.6817053,0.6115812,0.6322392,0.61646515,0.15120023,0.3638828,0.20952033,0.40473384,0.083724916,0.57072467,0.6256001,0.626564,0.56742555,0.27013898,0.55713785,0.6213834,0.48082748,0.79329026,0.58458805,0.75747484,0.54841137,0.73245287,0.8819831,0.75000477,0.76136833,0.7670135,0.42659464,0.5441494,0.24697472,0.5547007,0.25780106,0.3227461,0.43837827,0.27310222,0.30234408,0.20667663,0.14941704,0.14111616,0.20977089,0.124575816,0.27740014,0.19873151,0.11913795,0.24628904,0.1471805,0.17552736,0.20399559,0.10306559,0.2028316,0.16583388,0.090416834,0.08379316,0.2272316,0.42674434,0.42815876,0.25772238,0.18516952,0.16383217,0.1584173,0.19510713,0.26524836,0.76304346,0.2254672,0.39831558,0.24632438,0.17196408,0.32307228
0.5861862,0.5815028,0.34437707,0.60505867,0.31915778,0.41327092,0.25346237,0.27365246,0.20008403,0.5134828,0.44539565,0.16254863,0.3032723,0.18998903,0.2352709,0.6566072,0.60834205,0.43728518,0.5651133,0.7129646,0.6865682,0.49201876,0.16233177,0.13157049,0.5088689,0.6198264,0.3519174,0.115105584,0.15963186,0.5740292,0.61959815,0.06818651,0.30736637,0.3898328,0.18126735,0.59516454,0.60064715,0.44707978,0.4135038,0.12854724,0.65251255,0.2394837,0.4917507,0.14404564,0.43471104,0.46840087,0.4458616,0.677308,0.08608475,0.14919391,0.22462535,0.03890263,0.05674308,0.2662692,0.4512181,0.46585107,0.22595894,0.6277308,0.71071875,0.6115637,0.51583993,0.4032836,0.627544,0.78953934,0.4377205,0.60657614,0.2834259,0.3802014,0.22106329,0.70564085,0.24495998,0.55156565,0.16146831,0.21973157,0.61567163,0.5668548,0.32364014,0.21695456,0.6218749,0.74451095,0.73469126,0.8255336,0.6744954,0.7772725,0.8720562,0.9281696,0.8688778,0.7021546,0.32169756,0.7966815,0.75774896,0.90867704,0.6629394,0.8597585,0.91626424,0.83417785,0.5934754,0.87952274,0.6344697,0.752316,0.28484398,0.60028994,0.08893308,0.24940534,0.746015,0.21721008,0.40589333,0.28265673,0.3615547,0.2279252,0.3935029,0.1627025,0.1926585,0.23607811,0.25019443,0.25852504,0.14010096,0.11018548,0.3010707,0.1434742,0.1855995,0.29092926,0.1475992,0.134127,0.5310359,0.59299994,0.49062663,0.5432054,0.48281962,0.1617946,0.108008176,0.246392,0.11091268,0.74923986,0.13942017,0.30319136,0.21243033,0.1467747,0.48699766
0.35524276,0.7815158,0.55500823,0.4158599,0.062716186,0.08823841,0.043292902,0.02961206,0.023858361,0.46262416,0.24132524,0.105388105,0.19685657,0.18840139,0.17010722,0.848907,0.8380503,0.74483943,0.79864144,0.982461,0.9705771,0.8668813,0.12932892,0.26350704,0.32682914,0.71145594,0.433655,0.39197692,0.46921256,0.7860343,0.7057687,0.6453845,0.72881955,0.6375451,0.6955481,0.70095164,0.57449734,0.7007553,0.16007923,0.08395074,0.4423279,0.44966587,0.7315616,0.7232066,0.81567794,0.49837705,0.660691,0.8524814,0.6040205,0.49903685,0.87720406,0.67344517,0.68660533,0.44298664,0.8142164,0.5328366,0.6950679,0.73989475,0.7894633,0.81971675,0.786966,0.7547812,0.718555,0.80664766,0.80892557,0.64961636,0.45603484,0.7642795,0.31269455,0.75195175,0.89792573,0.811848,0.91181874,0.88625944,0.88424385,0.86763495,0.5875289,0.20507033,0.8773182,0.6670085,0.8597115,0.9600106,0.7147502,0.5052593,0.9244549,0.938747,0.8684748,0.80397975,0.5492018,0.93776053,0.82222104,0.9307148,0.8310364,0.9479519,0.9574806,0.966342,0.9348371,0.88385856,0.3120094,0.53269696,0.47995162,0.7477862,0.03714277,0.18056695,0.33715835,0.1416207,0.35881898,0.28759846,0.33512554,0.16024704,0.43289357,0.12828769,0.060625557,0.26902875,0.42476502,0.22375892,0.059914455,0.11136429,0.35920802,0.31344453,0.276291,0.41978925,0.1733277,0.13828307,0.6752541,0.5866615,0.62142247,0.4098801,0.36248717,0.13916145,0.066414736,0.3956184,0.045196056,0.8916989,0.123325735,0.49179974,0.31988227,0.12638965,0.11759445
0.3528578,0.4753092,0.43933553,0.34429288,0.14527835,0.062135298,0.050880134,0.06977986,0.073672324,0.40331918,0.29149032,0.101356946,0.21798617,0.25122958,0.0913502,0.38346377,0.63625836,0.3210952,0.25441766,0.43768418,0.5721526,0.21811974,0.06320339,0.10309866,0.37577793,0.56010467,0.4779339,0.47461426,0.44221222,0.7955723,0.5777128,0.44265947,0.47977465,0.5014476,0.42620558,0.50790703,0.4514875,0.50719374,0.24649937,0.23869452,0.4508373,0.43220794,0.35601768,0.2966291,0.61251056,0.5887805,0.2610717,0.4028664,0.50587255,0.28033996,0.75145954,0.5210951,0.58113194,0.2423047,0.6904916,0.3580937,0.26721123,0.53334856,0.6467133,0.6710675,0.541818,0.669482,0.55168056,0.6563636,0.6778127,0.53242224,0.24597506,0.24549891,0.43230417,0.6430039,0.8630988,0.7152965,0.7797362,0.6945326,0.6585225,0.679949,0.22268541,0.13556914,0.4947063,0.5223902,0.66038305,0.75219786,0.49551392,0.55385876,0.8437296,0.88629895,0.7874402,0.75045806,0.31809992,0.6048578,0.72014326,0.69342196,0.64840627,0.88783264,0.9608022,0.9118196,0.7924992,0.7267541,0.115620494,0.17322725,0.24811754,0.22357337,0.041905493,0.08455695,0.11919965,0.1160821,0.1893583,0.122802,0.3160214,0.1461896,0.16527584,0.06409757,0.1075543,0.0754782,0.08743874,0.099078454,0.09565421,0.2448586,0.47307232,0.122910984,0.16800429,0.2916103,0.23613404,0.06778517,0.56496406,0.5292794,0.59316045,0.35863316,0.37414914,0.08179162,0.05080959,0.18117476,0.027843677,0.21556816,0.07433442,0.21985169,0.2368666,0.14499179,0.060191523
