0.20295937,0.124185674,0.08347457,0.140177,0.11742851,0.13628197,0.24156632,0.28788635,0.2161804,0.19263853,0.13628209,0.22087845,0.15778792,0.06980586,0.19825608,0.1746796,0.11803435,0.120878235,0.15717061,0.10769514,0.16495655,0.12440431,0.14383899,0.22671355,0.14638965,0.21687894,0.17800903,0.1823892,0.23443162,0.17895539,0.25996462,0.102308564,0.16319561,0.16732684,0.14190024,0.20464362,0.16165626,0.16646744,0.14068528,0.1441012,0.122516684,0.1141555,0.17048611,0.10458409,0.078830205,0.07507297,0.16338056,0.14300433,0.11665667,0.16866682,0.17084843,0.10959242,0.17862798,0.17988461,0.20109516,0.18687321,0.13872358,0.19545892,0.15270503,0.1976509,0.15439142,0.24133131,0.3927428,0.24374606,0.13278222,0.1988299,0.1597461,0.13522914,0.07087086,0.10626316,0.10523706,0.21546553,0.11042213,0.12702698,0.14315008,0.17987566,0.16226585,0.1522637,0.122470595,0.18470469,0.17199227,0.17272747,0.20281556,0.10500438,0.15503821,0.1452882,0.11074318,0.226533,0.20735282,0.16016285,0.08000382,0.14390382,0.17031786,0.14785165,0.09667038,0.14951923,0.12519376,0.17516159,0.18518445,0.14594373,0.15651076,0.122996695,0.22601849,0.11011464,0.20242651,0.2112576,0.14519073,0.1510424,0.10341167,0.075862154,0.116035245,0.19055305,0.16761912,0.15816091,0.18492013,0.19271095,0.29533058,0.21949893,0.13303299,0.18490218,0.15198505,0.08948577,0.09509041,0.11586968,0.1399651,0.13833351,0.17297769,0.1515764,0.102288336,0.17944269,0.20834786,0.10623089,0.09701642,0.116072044,0.26003167,0.25328922,0.23012808,0.14154202,0.13005404
0.15981162,0.05710084,0.058227226,0.060359284,0.11308262,0.11625381,0.13831405,0.16820338,0.13618158,0.17458205,0.20404795,0.114449486,0.11007253,0.13943991,0.18978432,0.06694651,0.121200114,0.10536024,0.09272424,0.1471082,0.18423586,0.095988445,0.16712214,0.15199555,0.23699121,0.25324157,0.15554634,0.19995503,0.14853148,0.14148124,0.23770668,0.24509381,0.31769672,0.2525546,0.16365315,0.31457356,0.20183353,0.116201185,0.10643119,0.060713716,0.18681763,0.26571158,0.19879656,0.1686032,0.1032522,0.16041607,0.24344274,0.28425527,0.19426233,0.22084665,0.1834703,0.19693421,0.15988095,0.10056834,0.2164904,0.2606911,0.22428516,0.15067598,0.2836685,0.1997262,0.29133305,0.33649886,0.259303,0.21625096,0.3028482,0.24372073,0.08546035,0.08079201,0.08555709,0.18837494,0.23066306,0.27254134,0.15337546,0.113636814,0.30547425,0.18878594,0.23529765,0.0713927,0.1469213,0.16456287,0.2090795,0.18882342,0.17965765,0.23028615,0.17403038,0.23098326,0.18595718,0.17238897,0.09245772,0.08556956,0.1065881,0.23306596,0.14596231,0.17171708,0.2518951,0.14434715,0.07593482,0.13531968,0.23162806,0.095194325,0.12813719,0.045005802,0.21104258,0.07350916,0.17588733,0.1258895,0.18607247,0.12885866,0.06470328,0.094629675,0.14025632,0.21824698,0.0948556,0.11759873,0.17690852,0.12897584,0.16054392,0.20925288,0.16114062,0.1321636,0.08507792,0.074614465,0.11407746,0.11481166,0.16355927,0.20238669,0.27207744,0.24806428,0.119790986,0.09673802,0.1406473,0.24064633,0.16714756,0.09972759,0.1138182,0.11624806,0.16459408,0.20296048,0.2038593
0.20041329,0.18744418,0.109874144,0.13000779,0.17094338,0.18789949,0.13291346,0.22416463,0.25192893,0.21323979,0.19109014,0.18195462,0.18918766,0.14124171,0.20570858,0.11466067,0.12100587,0.15190873,0.16407292,0.23179106,0.14271137,0.17180684,0.15573779,0.2123629,0.25174907,0.27063483,0.26845828,0.25874305,0.27590153,0.1879263,0.24461952,0.1239537,0.2638066,0.24251993,0.11140731,0.21489754,0.3091564,0.14491796,0.16953066,0.17129183,0.18828505,0.23418272,0.11406768,0.11484401,0.17294833,0.24424183,0.23982644,0.24695328,0.09636169,0.1185776,0.15706857,0.15516841,0.17830151,0.20693481,0.13652843,0.1618815,0.15629086,0.2235566,0.2731322,0.25627202,0.26238367,0.14576685,0.18087873,0.21622021,0.09070169,0.19334137,0.13598488,0.08329846,0.05993265,0.15785015,0.18108574,0.15906055,0.088765234,0.18407649,0.16460174,0.20981811,0.15213478,0.0801028,0.113897435,0.2115384,0.27367643,0.21586053,0.25148472,0.24141239,0.24035425,0.26114187,0.17499152,0.22991236,0.06988361,0.09506831,0.064253524,0.18915312,0.24770416,0.26069638,0.16481927,0.15453729,0.07584426,0.200513,0.17285925,0.07124289,0.11399635,0.09325121,0.1558659,0.10227453,0.17715704,0.116104454,0.15683584,0.17164701,0.12945811,0.15570593,0.15817788,0.18872555,0.18856432,0.17202461,0.17058545,0.25929648,0.20869969,0.21094055,0.21939887,0.09726719,0.17369315,0.119685754,0.13954172,0.12023512,0.19466932,0.2856916,0.19402117,0.15903737,0.10295046,0.13050725,0.15706642,0.18111812,0.15183878,0.11748052,0.11314065,0.09960752,0.07416869,0.110846825,0.13304806
0.10293943,0.09753444,0.10447622,0.09591772,0.09185523,0.111276366,0.08862193,0.15360102,0.14620934,0.28274184,0.15362827,0.19830914,0.13362756,0.2930276,0.1356388,0.10652291,0.080942504,0.07586185,0.09132959,0.108142495,0.07371727,0.040105402,0.09282902,0.11725605,0.22021292,0.15654412,0.17239687,0.17666452,0.14152344,0.16108516,0.15204239,0.18898219,0.3346384,0.3121314,0.21197301,0.28849572,0.13015555,0.14127947,0.16157845,0.2187495,0.087680385,0.17711659,0.12356629,0.17544489,0.19727863,0.06640325,0.19112936,0.122779846,0.14717045,0.12628664,0.12807976,0.19066778,0.19033915,0.17138538,0.1287112,0.1358633,0.13183261,0.24204236,0.22101209,0.20591097,0.29912138,0.26502505,0.20195791,0.20461535,0.15169802,0.14709362,0.102811016,0.10546502,0.2103244,0.14419621,0.19980557,0.15590443,0.15243149,0.13706656,0.17385216,0.10530908,0.12578149,0.08084584,0.16925076,0.2637384,0.26357266,0.22509333,0.104789704,0.13673607,0.15615487,0.27451983,0.20232879,0.15653776,0.11576997,0.24791344,0.28240773,0.27731094,0.19722293,0.13980266,0.17099404,0.21318659,0.17718017,0.12583858,0.11729246,0.089786045,0.082689404,0.079523005,0.11960386,0.09495523,0.10211066,0.09924848,0.08917613,0.10044832,0.10366177,0.11208307,0.12314585,0.14232413,0.15557389,0.14889424,0.06752518,0.09728436,0.14609823,0.1870445,0.08282685,0.059620604,0.13631897,0.09826949,0.114669345,0.16806154,0.12135438,0.20208548,0.18331596,0.1518458,0.16433014,0.12105157,0.09348509,0.13715698,0.12130739,0.16284513,0.13985401,0.09798568,0.11384217,0.10255424,0.112805285
0.13744614,0.1063609,0.09770351,0.07333048,0.083893895,0.060975626,0.08140515,0.10768863,0.089823626,0.111955464,0.14569782,0.10912684,0.09613666,0.09332502,0.10068896,0.07566324,0.14254278,0.1187879,0.074410245,0.08300863,0.11156889,0.19347306,0.10374117,0.06764299,0.11498757,0.0826144,0.102670394,0.0745546,0.075324886,0.11581029,0.11089642,0.07584716,0.10882293,0.14662196,0.08686147,0.15728526,0.09487478,0.06925738,0.07383555,0.07851501,0.07094724,0.09614171,0.1522525,0.10008826,0.09944067,0.14652805,0.11765707,0.102448046,0.0710663,0.06423341,0.06863969,0.06528237,0.061955515,0.051259622,0.08815204,0.10606339,0.09169769,0.08066409,0.092394605,0.07565354,0.09717011,0.101965114,0.19197585,0.107250705,0.071204856,0.085127056,0.062369086,0.07677794,0.07560667,0.070827566,0.07221104,0.08178012,0.06559888,0.06668206,0.093294546,0.12052732,0.09576086,0.09670775,0.056316283,0.08986026,0.11805016,0.085649155,0.09907475,0.09562198,0.07536175,0.10003158,0.09632693,0.09998255,0.059238996,0.08755887,0.07933532,0.11352437,0.10836027,0.10443577,0.12848297,0.08767372,0.09648525,0.118630774,0.12860724,0.13600966,0.060496304,0.091943555,0.13273814,0.073489495,0.09076974,0.08159955,0.07760671,0.059430134,0.06131637,0.058008336,0.05166236,0.049049243,0.06941047,0.043893024,0.064681366,0.063456506,0.0576034,0.06937016,0.07850374,0.06074106,0.074287236,0.05788942,0.07765753,0.08723266,0.10638335,0.12567672,0.095927015,0.11915913,0.105995,0.06605589,0.05656039,0.056704998,0.06109309,0.06135693,0.07647717,0.0719317,0.071066216,0.11074026,0.10938694
0.09369094,0.024333602,0.08654652,0.08903642,0.092994966,0.07139534,0.09515312,0.08193573,0.07282817,0.07279076,0.120918855,0.07199593,0.082223415,0.07349111,0.14356117,0.07445917,0.10227745,0.1211103,0.07447334,0.091879606,0.08203659,0.1356258,0.07388814,0.058073696,0.09199378,0.10074116,0.081138395,0.07967944,0.067200914,0.08127899,0.09577396,0.06859823,0.09824541,0.090601295,0.065912195,0.07864165,0.08457912,0.07199265,0.06469853,0.058459632,0.08881287,0.07616577,0.073710196,0.0734324,0.08866117,0.062026884,0.07486829,0.10867156,0.081268325,0.08064307,0.06822767,0.051502604,0.04406123,0.04835744,0.062210936,0.12880161,0.07484587,0.065313645,0.08716052,0.08301577,0.07761821,0.087811716,0.08368597,0.071637094,0.05563331,0.096266635,0.05464893,0.07375331,0.05673002,0.096373364,0.07425375,0.06874471,0.060065027,0.06333623,0.075145535,0.09814684,0.082312725,0.1384142,0.07414084,0.060341053,0.081276834,0.13365775,0.06740747,0.063861735,0.07742633,0.09783369,0.15107481,0.07843999,0.05328624,0.063950114,0.04827041,0.07732548,0.06321082,0.08213974,0.0793038,0.11400557,0.097777724,0.20396884,0.11383906,0.22047074,0.1020496,0.11963239,0.15390424,0.0623131,0.08492545,0.07185455,0.080338515,0.10076849,0.10395005,0.06831929,0.052025374,0.053403933,0.089384735,0.05622036,0.0896482,0.057683434,0.05711321,0.07696136,0.15647167,0.06503501,0.099238575,0.0912937,0.06600475,0.08538553,0.093849555,0.07217415,0.0761627,0.1553744,0.08540976,0.08631293,0.06765402,0.052543305,0.055140138,0.09053857,0.04978902,0.054039538,0.05943588,0.10140046,0.09092313
0.13936435,0.09300658,0.083285145,0.0859327,0.077697136,0.11558996,0.07324588,0.09696278,0.13217291,0.08512225,0.08318267,0.0580493,0.13973317,0.08692647,0.07564255,0.0702363,0.07298376,0.07371161,0.077621326,0.058430687,0.05431333,0.07275329,0.08407519,0.06180204,0.09081407,0.07628946,0.08099522,0.094031185,0.07779514,0.07666942,0.084883675,0.078921564,0.14049406,0.10053934,0.08683855,0.07710286,0.077418126,0.08744633,0.07366617,0.08944413,0.05838303,0.103726536,0.062102284,0.08319434,0.062527694,0.06379136,0.055110622,0.07737829,0.082180575,0.094159134,0.07329304,0.07028397,0.068375394,0.04814185,0.05568741,0.0831005,0.09730412,0.09230472,0.08941223,0.07781327,0.112576194,0.10019837,0.09808729,0.069093585,0.07613965,0.07483439,0.066291,0.065767705,0.071783036,0.064936444,0.079752,0.07572911,0.0652722,0.055971727,0.06615003,0.079305395,0.0967992,0.090413935,0.08331679,0.08204225,0.09797859,0.07741991,0.07402361,0.06687171,0.07929139,0.11957803,0.08864083,0.07874422,0.05664972,0.06939324,0.0728722,0.08140285,0.075182684,0.08208958,0.08281762,0.067694895,0.08403531,0.102579266,0.10793876,0.25229198,0.06633518,0.06435118,0.116745755,0.07149912,0.06940362,0.08034248,0.073381275,0.08292002,0.08574391,0.064789794,0.109536484,0.068060316,0.058557745,0.054177497,0.058930106,0.06040837,0.05800429,0.066109516,0.06813842,0.06445551,0.103734285,0.053878512,0.061350245,0.05695778,0.111829385,0.116264544,0.07340068,0.09050956,0.068195045,0.061348926,0.05973108,0.06963957,0.0594587,0.07989176,0.06569733,0.06755208,0.079643235,0.09662503,0.081981525
0.09146528,0.091569476,0.07444755,0.084394075,0.105223864,0.086053796,0.14114025,0.08774359,0.09662021,0.11475147,0.12442804,0.083613485,0.09411541,0.08107307,0.11929922,0.07782113,0.09381407,0.081800506,0.2789614,0.08344541,0.11297909,0.13143486,0.091046266,0.05664411,0.11167711,0.10319595,0.11743352,0.112234764,0.09740715,0.10231413,0.12156362,0.10897644,0.106622726,0.123354405,0.09636629,0.11784441,0.11957161,0.08122439,0.083885096,0.074926555,0.10071151,0.10270578,0.09554239,0.09945533,0.086041555,0.093835905,0.10022759,0.13022831,0.098358184,0.086857565,0.0956197,0.09047949,0.08637071,0.07065224,0.08466268,0.115145974,0.078525074,0.08733129,0.11010301,0.0954303,0.09713276,0.08723496,0.11665631,0.11281955,0.088873416,0.12356707,0.078379996,0.08942258,0.075589046,0.117678545,0.0844104,0.11578742,0.097933814,0.06367686,0.082000725,0.114045575,0.079928726,0.11825276,0.065654546,0.090284035,0.096724816,0.077745356,0.08010739,0.09447339,0.1121774,0.14281715,0.09797676,0.12715565,0.06527432,0.08905804,0.0680003,0.09464354,0.07950185,0.06795112,0.09719055,0.11384503,0.087467365,0.1499642,0.10966696,0.10616521,0.07308671,0.086697094,0.14213802,0.07027789,0.09847459,0.088567704,0.07877854,0.09982862,0.075391375,0.06276354,0.0718114,0.074686125,0.08031098,0.063451074,0.09901931,0.06151492,0.10381566,0.11810969,0.11759185,0.06517338,0.14488252,0.07965654,0.072775215,0.08060747,0.097228274,0.14196904,0.12890823,0.15407085,0.07993816,0.08390107,0.09675722,0.0663556,0.067755714,0.07333445,0.07909417,0.07182855,0.064964116,0.121772036,0.09765814
0.075173534,0.06271237,0.075606786,0.050694242,0.07518517,0.049992196,0.07569632,0.12304565,0.08031094,0.06769067,0.07690202,0.0546648,0.04145112,0.043992717,0.08446415,0.041348528,0.05965223,0.05214007,0.02490449,0.03357004,0.047930617,0.029881628,0.09686957,0.04810119,0.10664913,0.09347921,0.06527318,0.06428031,0.04501486,0.07309091,0.068605475,0.0789015,0.08533553,0.07383189,0.047809705,0.079035535,0.07420656,0.07520507,0.044425923,0.06484714,0.10511766,0.10321792,0.06174336,0.09011485,0.09752094,0.07174274,0.060049236,0.08856252,0.061785623,0.14296302,0.05163358,0.03502105,0.03422043,0.048012313,0.054929107,0.03877795,0.09211467,0.08679835,0.1065303,0.05072933,0.050546687,0.066724114,0.08214011,0.070084006,0.04565537,0.08568021,0.065972716,0.032519422,0.0615023,0.10561372,0.04230054,0.060691394,0.039219156,0.041601267,0.048635162,0.0636253,0.106545836,0.051802587,0.043569602,0.12023589,0.08423572,0.07528988,0.06823862,0.07375872,0.04044704,0.085888945,0.0983619,0.0867079,0.05864262,0.03155465,0.053043503,0.07524403,0.042994864,0.040851362,0.09906271,0.06750178,0.07278596,0.07006583,0.10559541,0.07902205,0.050869383,0.08096378,0.062008336,0.054783687,0.06334626,0.045604326,0.079403386,0.05021195,0.13488176,0.08418039,0.051518228,0.06578076,0.08822588,0.047520563,0.11305063,0.046386104,0.042254787,0.06096957,0.07180851,0.06427257,0.054764625,0.0628818,0.047267497,0.09205191,0.075425014,0.05030526,0.05140691,0.06880973,0.045057107,0.03455733,0.035501685,0.07312377,0.047827713,0.034402076,0.034093622,0.029783932,0.056394894,0.059485372,0.098125786
0.12240406,0.09074007,0.041868802,0.03733457,0.04728034,0.03530448,0.08480058,0.081295386,0.061323643,0.07693387,0.108803295,0.059858967,0.03954168,0.043514624,0.11106613,0.03416539,0.08601964,0.057038285,0.03963035,0.05689108,0.04813818,0.08754585,0.11822216,0.067676574,0.09774353,0.110102795,0.081257164,0.08264312,0.091769725,0.06843833,0.059978534,0.10541722,0.09205398,0.03955918,0.061638486,0.04233148,0.06959852,0.074300826,0.05438706,0.025271503,0.068792276,0.066965505,0.03954151,0.07950637,0.08320965,0.061236568,0.022736518,0.11249067,0.07529121,0.04910563,0.045208633,0.045155767,0.04681842,0.062126696,0.054185003,0.060206395,0.11722771,0.050667975,0.08235144,0.085899994,0.10761455,0.08647212,0.052403327,0.058214955,0.023639169,0.051086266,0.091483526,0.04433394,0.014780961,0.045237157,0.058420677,0.04536567,0.06897084,0.034086633,0.028335307,0.054827854,0.10401596,0.09549182,0.05115413,0.038524587,0.069411345,0.080710895,0.05784609,0.10872445,0.05844874,0.053022746,0.049757197,0.055673998,0.06776459,0.04617156,0.013226306,0.031453215,0.102666035,0.13998553,0.10006272,0.062099192,0.03688886,0.036661733,0.14423156,0.11038826,0.084725395,0.09126983,0.3693435,0.101354726,0.050407495,0.05761633,0.042279836,0.06940439,0.07114618,0.02713064,0.03210864,0.030891594,0.01712241,0.020507725,0.083908655,0.04906995,0.06711812,0.07140035,0.07600086,0.09426115,0.07546811,0.03493579,0.04302934,0.06132601,0.045986827,0.05416007,0.035757914,0.05194751,0.044198047,0.06694702,0.055303633,0.09152602,0.06184437,0.13513455,0.04801053,0.036326915,0.056673862,0.039881907,0.123012096
