0.06603135,0.30256844,0.2914783,0.2219217,0.2523428,0.35085538,0.2832615,0.2793486,0.36883208,0.19633627,0.30968642,0.2617224,0.3667321,0.35730535,0.26161894,0.32248676,0.28979033,0.24350835,0.23049381,0.36024055,0.37066534,0.2663709,0.22882922,0.18872346,0.36352193,0.2378362,0.26818752,0.3762549,0.26484624,0.27455404,0.2042085,0.1921878,0.34981862,0.22893567,0.21454589,0.4001202,0.21762796,0.25172302,0.29849336,0.21108662,0.32932895,0.40471238,0.2277122,0.24135186,0.60411084,0.24088235,0.23406984,0.32037064,0.24910563,0.25497603,0.38734806,0.21848893,0.24275045,0.25219798,0.31439427,0.3874644,0.18609007,0.24744655,0.32074824,0.39250463,0.20698129,0.3217262,0.13082549,0.16322605,0.15924436,0.22738433,0.29319718,0.2487638,0.1588095,0.20246172,0.19736716,0.2653864,0.22996208,0.2972195
0.2801527,0.4109222,0.2507276,0.26114258,0.18425936,0.37407044,0.23399784,0.19565248,0.7131649,0.13595411,0.25104603,0.26273754,0.4415336,0.38412395,0.20242403,0.2942065,0.18926014,0.2152623,0.26620597,0.39751968,0.39203137,0.25157675,0.17361663,0.22691724,0.39017144,0.16276386,0.18278039,0.69098175,0.2569769,0.18957026,0.24315304,0.15020652,0.4247223,0.18077222,0.205785,0.45199186,0.14299764,0.15751828,0.31301323,0.18146771,0.38350713,0.45641136,0.17114653,0.2928362,0.41206262,0.2155581,0.16870368,0.3514858,0.20635828,0.27601632,0.4406964,0.17096946,0.2832598,0.16446148,0.37630987,0.4417898,0.13324125,0.1537327,0.43065518,0.45309734,0.17413177,0.6099791,0.11748095,0.17682916,0.16042434,0.17704938,0.3530714,0.18211895,0.1832338,0.17663883,0.13810937,0.28539202,0.1712299,0.61203134
0.2031365,0.015510924,0.27270743,0.22308339,0.22544405,0.2467305,0.2552572,0.21671225,0.37617904,0.19942592,0.26463693,0.24072883,0.25610018,0.2961974,0.19673644,0.2956614,0.2674862,0.21153182,0.2301025,0.23550831,0.31975234,0.20640868,0.2062736,0.14984906,0.313715,0.19147836,0.19729647,0.40231833,0.25364324,0.26490673,0.19853319,0.18199009,0.2697004,0.18223327,0.1917931,0.4038906,0.17369214,0.17950544,0.25525397,0.17645618,0.26344663,0.42273533,0.19275564,0.4524516,0.28849965,0.20253395,0.21698622,0.27634552,0.20026256,0.22348769,0.38848206,0.16607387,0.25683182,0.18951006,0.23830135,0.3901175,0.16531256,0.16991983,0.21484141,0.4053045,0.18692975,0.39898738,0.1452663,0.12147681,0.14043081,0.19895595,0.20098731,0.1921248,0.13939777,0.15430169,0.16244696,0.23044746,0.17284061,0.37921566
0.1610734,0.055045303,0.23929004,0.3000495,0.22766997,0.30076957,0.20580313,0.19536072,0.29635987,0.189583,0.24554656,0.25573683,0.39758697,0.3423642,0.21966647,0.24606787,0.23769337,0.2756586,0.2140296,0.33396226,0.36036417,0.21282552,0.20322047,0.25877652,0.35260013,0.18336132,0.21436864,0.34026787,0.30943456,0.2384523,0.30708933,0.1889615,0.36941016,0.18277831,0.25440788,0.45411384,0.16829047,0.1958768,0.3017575,0.1539268,0.37503204,0.47719765,0.19195357,0.18357408,0.52459824,0.22650178,0.21717499,0.28923106,0.1907566,0.29284555,0.44792572,0.18964715,0.17970918,0.17339058,0.36195272,0.44815487,0.14736262,0.1648113,0.4622948,0.452325,0.1804953,0.31725258,0.16119966,0.14761122,0.14095542,0.14788952,0.35978705,0.16364637,0.24217322,0.16127755,0.1511411,0.21236558,0.16741237,0.3059984
0.48994762,0.29213774,0.34870857,0.32583278,0.31085986,0.3503771,0.3763261,0.32602292,0.36887613,0.2065673,0.39992553,0.35256824,0.36256582,0.39747798,0.34137297,0.34117475,0.35660547,0.26097128,0.3074024,0.27940038,0.35810223,0.3029732,0.27024797,0.24503464,0.35881397,0.30037898,0.2924262,0.3251844,0.25386465,0.31431273,0.26576388,0.2617571,0.32393175,0.2991502,0.24782991,0.41901585,0.3019376,0.29647377,0.32455665,0.25626147,0.26607543,0.39938995,0.24424137,0.33807155,0.28688374,0.30266544,0.25167176,0.2899907,0.27635622,0.23682201,0.3801238,0.2627478,0.23968688,0.26860964,0.26602718,0.39841342,0.25654066,0.26480868,0.2933977,0.39059365,0.23546857,0.32106784,0.15160479,0.23576514,0.2520267,0.29171294,0.26833296,0.3153411,0.2057483,0.25521895,0.25671962,0.23918642,0.22773269,0.30091777
0.24587621,0.30211556,0.38448405,0.17724635,0.19556588,0.2102665,0.31366503,0.2938441,0.16415073,0.15668947,0.31891125,0.27215785,0.27700138,0.2908957,0.35139462,0.28978142,0.35217065,0.26709783,0.25235656,0.18755104,0.2877355,0.322172,0.2158186,0.23583445,0.28661823,0.28528306,0.35798463,0.15303789,0.14658572,0.3484956,0.1665488,0.23682672,0.22825159,0.2650815,0.22825082,0.3636663,0.28337306,0.3540219,0.13042693,0.26985142,0.17430711,0.36000225,0.25813422,0.29643467,0.33806062,0.29699418,0.28748322,0.09379861,0.34488446,0.2620604,0.35627118,0.33568737,0.2673879,0.318577,0.16134328,0.35422564,0.23770027,0.31744742,0.24989,0.35395604,0.25131738,0.13795355,0.14537552,0.16379134,0.17360917,0.2811527,0.17672276,0.39071837,0.13233997,0.25803828,0.26314238,0.2935844,0.2682025,0.13255006
0.9186964,0.38688213,0.49204913,0.23021036,0.27897567,0.35115883,0.3742214,0.2839972,0.3642356,0.15462217,0.36497477,0.44172844,0.31765714,0.44048744,0.48790878,0.23996688,0.41727167,0.40100732,0.33066735,0.27900904,0.43644986,0.41659784,0.22433755,0.26242155,0.43513286,0.32498217,0.3328686,0.33394787,0.2485072,0.40865958,0.2094498,0.26611906,0.2797353,0.24853553,0.22679092,0.5583504,0.31450838,0.3236041,0.31527507,0.3232471,0.26262733,0.55480546,0.344881,0.21757926,0.23131537,0.3685259,0.3004108,0.28030854,0.34806174,0.23700896,0.5530884,0.44857657,0.18727218,0.33177224,0.17924637,0.5496833,0.35014334,0.32925886,0.2701482,0.5490988,0.3313529,0.28563353,0.13957945,0.115580924,0.21090576,0.34863093,0.2750683,0.44131592,0.21857752,0.27093026,0.28300714,0.38931805,0.24797302,0.28002796
0.49822357,0.30555975,0.33810258,0.3230571,0.29798287,0.3208027,0.36179793,0.32023463,0.31902638,0.22184117,0.32906824,0.2569226,0.3635466,0.3855258,0.22348708,0.29555044,0.34083343,0.31576753,0.31539428,0.33998406,0.41634732,0.2702475,0.3459231,0.26229718,0.4046979,0.32067534,0.39714977,0.3349855,0.40726238,0.36468565,0.32720804,0.35798988,0.32976094,0.311576,0.27327874,0.42188096,0.28485402,0.3616558,0.26427895,0.27654174,0.29033467,0.43717515,0.25408933,0.710747,0.27743518,0.28477418,0.38261524,0.37108228,0.37671033,0.3506759,0.45379043,0.23384203,0.27187482,0.34302416,0.277105,0.4276077,0.2411719,0.3424431,0.34906995,0.42827764,0.2415933,0.2926502,0.1748251,0.21031469,0.22897556,0.28404063,0.27961114,0.39096797,0.22940357,0.27176183,0.28059503,0.26784873,0.29359165,0.30457997
0.34209064,0.4439561,0.5480165,0.41054693,0.43497694,0.38488358,0.53980404,0.52561635,0.3652416,0.44504097,0.54796004,0.54235697,0.4253924,0.5816782,0.52392775,0.44435772,0.5376492,0.4738647,0.3871617,0.39392525,0.5834418,0.5143019,0.44873807,0.41765007,0.5807009,0.4640087,0.52869314,0.36202353,0.42336893,0.53730744,0.3997464,0.44281113,0.41683826,0.4720883,0.4622359,0.6338058,0.46255723,0.5274788,0.3444562,0.4961669,0.3717889,0.6324716,0.44043222,0.4470469,0.4689864,0.54251957,0.45979136,0.30458018,0.51987094,0.46412826,0.62914896,0.51824534,0.38805434,0.51201314,0.3992985,0.6347663,0.4513658,0.50925595,0.41454026,0.63282114,0.4375601,0.36688647,0.4347742,0.41034535,0.41175368,0.51873183,0.38310444,0.54339373,0.35929412,0.4920115,0.46484888,0.39239028,0.5288204,0.3692818
0.47047478,0.5193346,0.5930373,0.4411188,0.4766885,0.41643378,0.56470954,0.5377346,0.5409679,0.5019648,0.5573201,0.5731332,0.39637667,0.61990964,0.59158635,0.48947868,0.58655393,0.5419164,0.46208137,0.39711678,0.62167764,0.5654122,0.47540346,0.41543248,0.62320477,0.51255625,0.5525724,0.559776,0.48450828,0.58816826,0.4511354,0.48565322,0.4374998,0.48163727,0.5149746,0.69736373,0.5117374,0.55206114,0.4799,0.53506505,0.42990083,0.69872725,0.5261234,0.5687594,0.449163,0.59745806,0.5110135,0.4821823,0.5306999,0.45388874,0.69589347,0.5899352,0.4419485,0.53609186,0.3890258,0.6919497,0.52596575,0.5364033,0.39244074,0.6943878,0.5236783,0.53990144,0.50392216,0.36871094,0.45158014,0.5434494,0.4174678,0.5650277,0.41111547,0.49759686,0.5013714,0.52350754,0.5350081,0.5315701
0.028771283,0.21278864,0.27139807,0.25232124,0.42108837,0.23888262,0.407902,0.40611437,0.30805528,0.2486617,0.45939803,0.43044156,0.22895035,0.4808961,0.3151642,0.25580278,0.4095623,0.36020273,0.2394113,0.25217932,0.5091262,0.4292932,0.4158521,0.2836037,0.47624898,0.33263507,0.40805292,0.29520375,0.3582138,0.41222656,0.23559548,0.31103948,0.2076176,0.33833724,0.28549024,0.51039386,0.29732865,0.30145636,0.20176157,0.24913447,0.22360577,0.4940471,0.311509,0.18414709,0.18879029,0.32060453,0.3105889,0.23971276,0.27360442,0.26289445,0.4968987,0.2663704,0.1774785,0.31668153,0.21288548,0.5021123,0.3230462,0.30961126,0.19473507,0.5326262,0.3395964,0.2882726,0.20924972,0.22915535,0.24705061,0.41464272,0.219966,0.36093545,0.19345576,0.2993162,0.29441386,0.18902928,0.37312195,0.2579523
0.16473813,0.35498828,0.29448405,0.2314487,0.20492898,0.24140963,0.24205339,0.268161,0.5188244,0.20324673,0.23520176,0.22480568,0.2776209,0.44852552,0.27925566,0.3438714,0.31059077,0.23856671,0.2656591,0.23610641,0.44851342,0.27171382,0.22099394,0.15794589,0.4457907,0.24062212,0.284797,0.5205013,0.24418472,0.30753756,0.22428995,0.22335441,0.28172877,0.22825426,0.24541852,0.5519172,0.23910925,0.28185353,0.24246174,0.21327308,0.23532347,0.5534858,0.25767055,0.53808665,0.37944895,0.2962425,0.2592021,0.299508,0.243979,0.20476703,0.549428,0.27117696,0.29956564,0.2674673,0.23209931,0.54942536,0.22156808,0.26795283,0.2642611,0.55245996,0.25783873,0.56071717,0.19613563,0.19388795,0.22625323,0.2172297,0.2316641,0.30789107,0.18264998,0.22386864,0.23807065,0.35733822,0.260588,0.51655895
0.032845505,0.2134851,0.32860896,0.13010561,0.20975165,0.07516535,0.29632324,0.34856015,0.07624086,0.3153748,0.3003615,0.2626943,0.064023696,0.3691523,0.2827164,0.2164425,0.38900957,0.2387141,0.18886517,0.07110132,0.3648743,0.30386713,0.2485192,0.13517778,0.36500382,0.24384609,0.3146092,0.071313836,0.21998134,0.39103925,0.12898745,0.22861983,0.07652311,0.24508172,0.2773887,0.44272152,0.23722775,0.30153084,0.06446579,0.2403794,0.080350354,0.44245943,0.28736287,0.12874973,0.18702199,0.3335595,0.27048254,0.089127116,0.25210896,0.2066442,0.45440033,0.29124305,0.18940617,0.27675456,0.10323738,0.4521315,0.25278515,0.2737297,0.08915219,0.45196268,0.28658637,0.07908001,0.2519299,0.11779337,0.14857171,0.2952603,0.10011591,0.29417336,0.10756443,0.2128,0.23977292,0.22016828,0.3172436,0.088894494
0.1043743,0.22620118,0.290943,0.12451505,0.1839555,0.1052128,0.28037068,0.31951633,0.117621005,0.31335905,0.28674665,0.24683058,0.11854285,0.3881982,0.22335196,0.21343908,0.32059962,0.22694646,0.20641871,0.119819775,0.39620337,0.2668768,0.22815044,0.1501357,0.39726293,0.21336052,0.2837393,0.122083604,0.24411385,0.31737936,0.13605963,0.2110532,0.10983878,0.22055902,0.28444326,0.47323543,0.2041785,0.27381682,0.091494,0.23641573,0.09432198,0.4754307,0.26968893,0.11271728,0.21528772,0.27375337,0.23883982,0.14973588,0.23502246,0.23973453,0.48538855,0.23946856,0.18794444,0.26042187,0.1440602,0.4837312,0.22210893,0.26320267,0.14453225,0.48604658,0.2699089,0.1275501,0.23662925,0.12544806,0.13854402,0.27216128,0.11962662,0.2549085,0.12860754,0.20700777,0.21473798,0.22716042,0.29549363,0.1318181
0.53704476,0.16722216,0.17955668,0.1761236,0.12340571,0.26529625,0.16830274,0.107649766,0.5151875,0.06396283,0.19145963,0.18720272,0.2683422,0.30815777,0.13029106,0.13601904,0.15162675,0.118305,0.113468654,0.25195456,0.3010225,0.14021553,0.12477054,0.09178041,0.30428994,0.12806736,0.13033202,0.57011324,0.27430177,0.15698768,0.16736639,0.114044726,0.2774761,0.104443155,0.07927167,0.43544054,0.122191645,0.12372545,0.37390155,0.09998968,0.25527963,0.42762896,0.09325241,0.5923298,0.19324061,0.11806771,0.1235718,0.60844845,0.13368158,0.11853121,0.43775588,0.13228297,0.11525424,0.124686494,0.27761406,0.433514,0.08056884,0.12343507,0.2615963,0.43497485,0.09641295,0.61574715,0.059060197,0.08681501,0.13737538,0.13731031,0.256359,0.1871032,0.17906587,0.09573214,0.12455274,0.13345507,0.10353222,0.6519296
0.13220397,0.23960437,0.3151584,0.102723196,0.113520905,0.13887075,0.17487934,0.16429883,0.200336,0.13380736,0.18017425,0.14127402,0.17203535,0.28136086,0.2847329,0.26935965,0.26343435,0.19854042,0.1870841,0.1290325,0.28157446,0.20543611,0.12719959,0.09338732,0.28104797,0.20508571,0.24716233,0.20239437,0.13803299,0.2594622,0.10499107,0.15249956,0.16044137,0.15478222,0.13136806,0.44725177,0.20321167,0.24612935,0.12589806,0.19669852,0.118285246,0.4457665,0.18736951,0.68631446,0.24135518,0.28950962,0.18458445,0.11443582,0.1840329,0.13231982,0.44156212,0.27429187,0.23032808,0.23227642,0.12328893,0.44201392,0.16059041,0.23472716,0.1757761,0.44155967,0.18624684,0.19516286,0.122922234,0.089182585,0.10353959,0.15157518,0.1445105,0.26720983,0.08718917,0.13621755,0.19683363,0.29092386,0.15850243,0.19527595
0.049334984,0.78789234,0.8477823,0.77182287,0.8259914,0.77237207,0.8321822,0.8424315,0.7863045,0.8241935,0.832886,0.83793443,0.7790032,0.79323816,0.87232214,0.8211378,0.8724473,0.8416428,0.86357737,0.80414295,0.8047681,0.88646615,0.86666614,0.85261273,0.8096716,0.89759785,0.896395,0.81829727,0.8409871,0.8870707,0.82172483,0.87762487,0.79855245,0.88314706,0.85144466,0.81119007,0.893615,0.8903322,0.8084574,0.9015519,0.8180248,0.81821394,0.89957577,0.8664363,0.8461372,0.90317184,0.895788,0.81738883,0.88624626,0.8402185,0.81279635,0.8976392,0.85449886,0.8910822,0.8276177,0.81746835,0.8736895,0.88904834,0.8199616,0.8188003,0.88857734,0.8322751,0.87356836,0.8520289,0.8415303,0.89019406,0.83850694,0.9116973,0.85397667,0.89517874,0.91328,0.88167346,0.89630353,0.83360714
0.50006205,0.7758412,0.76708776,0.77329475,0.77220297,0.7753879,0.77540874,0.78081876,0.7449596,0.7772015,0.7693957,0.76482403,0.7844854,0.7798458,0.78420776,0.79622054,0.78357166,0.7792772,0.7863498,0.7769423,0.78201896,0.7822189,0.7813259,0.7720556,0.78266966,0.7832083,0.78761595,0.74875945,0.7777145,0.7865539,0.78142387,0.78586304,0.7876549,0.78561294,0.7897694,0.78228617,0.7841537,0.78873616,0.7728592,0.77874964,0.7841687,0.78156686,0.7912375,0.72761655,0.7968293,0.787012,0.78813624,0.7727876,0.77592295,0.7799228,0.78024596,0.78486764,0.7966286,0.78557545,0.7876252,0.7793717,0.7831291,0.78401005,0.78931063,0.7786774,0.7877524,0.7540122,0.77584755,0.7778072,0.78264046,0.7710677,0.78162205,0.77391356,0.772907,0.7777143,0.77820516,0.7858116,0.7817848,0.75826794
