0.032515276,0.03458156,0.06435465,0.037620693,0.025723208,0.018485358,0.02397183,0.06317085,0.03874713,0.03587764,0.026484158,0.05870872,0.030051056,0.03703728,0.028104855,0.027726684,0.020961013,0.031753853,0.023004176,0.02241212,0.020836094,0.0348762,0.037450023,0.0365679,0.01804407,0.043812018,0.032219954,0.03966209,0.026656354,0.027166711,0.016194627,0.015124367,0.021259744,0.017282316,0.0079380395,0.021347372,0.03201145,0.022476166,0.008309461,0.03482492,0.018879838,0.027845366,0.034525976,0.06758257,0.020020662,0.032102585,0.037345685,0.028904708,0.034761887,0.01568558,0.0147936,0.024465289,0.024463044,0.021167928,0.015728237,0.009505304,0.052218236,0.033399682,0.01454483,0.012631806,0.02396723,0.019248119,0.014114597,0.018453104,0.018397644,0.022111662,0.0164132,0.039207038,0.021468008,0.043177247,0.05808962,0.029203413,0.05810051,0.032703225
0.09121181,0.1810866,0.22699307,0.07072518,0.14469117,0.16233638,0.19977923,0.16820776,0.059533637,0.25849703,0.06157884,0.10499693,0.1563558,0.26775655,0.17491798,0.059959143,0.09779735,0.10042157,0.030558834,0.03988003,0.099374436,0.11338149,0.15827991,0.03891337,0.10426795,0.2137656,0.18021762,0.049677096,0.20330502,0.20003879,0.01608246,0.030496601,0.032905657,0.050048437,0.0674888,0.17534134,0.16012919,0.14514223,0.016053004,0.16444017,0.0691899,0.2652781,0.23308997,0.2800321,0.051957536,0.13033347,0.06642101,0.04370471,0.12670027,0.046902955,0.10407638,0.08754971,0.042623606,0.07054232,0.030944878,0.069983885,0.16101007,0.056774735,0.015708022,0.05957971,0.024457557,0.021273844,0.07388317,0.05147632,0.076663174,0.08247428,0.09222306,0.25417307,0.04125807,0.31895345,0.13303874,0.06430599,0.0845563,0.036870323
0.053338785,0.12907654,0.27236557,0.16426858,0.13982528,0.095309004,0.1613958,0.063524894,0.09668548,0.18574561,0.1661839,0.09842129,0.10613039,0.17128657,0.16279262,0.1371517,0.09129263,0.15832905,0.11403213,0.1307448,0.14244142,0.12926733,0.10715702,0.11733385,0.15479416,0.24887104,0.15183681,0.07986112,0.15420373,0.21781804,0.11055185,0.1575069,0.07064091,0.104767814,0.089423,0.21532251,0.20723058,0.17349069,0.10160483,0.32861468,0.21772096,0.24851704,0.29670972,0.113142066,0.19433245,0.27521178,0.23254047,0.16559595,0.20745772,0.10387785,0.09716659,0.11000279,0.1085602,0.15488802,0.082360215,0.11518353,0.2466763,0.22664353,0.077533275,0.057495654,0.13824578,0.062027797,0.04843853,0.057262275,0.111811,0.059593324,0.08716273,0.14139834,0.025081756,0.14815034,0.11724463,0.12958896,0.21307088,0.047843754
0.05776224,0.21121623,0.26788095,0.10169918,0.15773138,0.13405454,0.11242388,0.17654002,0.19551341,0.16625455,0.05402935,0.050146837,0.05629089,0.12899175,0.1606981,0.058960404,0.093604386,0.0945822,0.073206,0.056346063,0.054641917,0.053939927,0.12645632,0.052754655,0.06488875,0.12159561,0.054524567,0.092780225,0.14014451,0.17724763,0.028736297,0.023350382,0.026623365,0.024835428,0.040793177,0.09667416,0.165567,0.06945624,0.015623893,0.079245605,0.054127097,0.08676104,0.1812226,0.15144268,0.066791415,0.09479532,0.09946105,0.066758946,0.045227066,0.022698745,0.049157478,0.088705964,0.08298538,0.07296762,0.058616202,0.033508196,0.13790892,0.14555293,0.06100989,0.045873336,0.07566145,0.07068263,0.04833539,0.03850651,0.03186221,0.042769756,0.029586932,0.0760049,0.03277851,0.1425777,0.19571185,0.09592488,0.11266465,0.059562605
0.0033437714,0.014706975,0.010872068,0.016044803,0.015089468,0.010760806,0.011643818,0.0050666486,0.0077101067,0.015355925,0.011826467,0.013230392,0.005935823,0.0052866195,0.0038537716,0.0040831347,0.0031639393,0.0058736727,0.0036828613,0.0037383253,0.004996907,0.004863808,0.0034622462,0.015340377,0.008017004,0.004215175,0.0041464386,0.0029144785,0.006395361,0.004583623,0.0054061324,0.008179617,0.011097145,0.003722615,0.0044367346,0.0104644885,0.003791802,0.0033414918,0.0044704224,0.008924096,0.010851187,0.010049829,0.0064457776,0.0055423058,0.009600134,0.0051087723,0.0044235685,0.0076201777,0.00705517,0.005292342,0.006302816,0.003494667,0.005957949,0.0032195959,0.018047536,0.015587984,0.028099043,0.009084175,0.016436258,0.011050438,0.007123915,0.0030310696,0.008674727,0.013455738,0.0117024975,0.013300332,0.0066243554,0.0069716624,0.020193307,0.013593519,0.00460546,0.006511523,0.014287664,0.010346314
0.0048224917,0.028072182,0.011441611,0.009373387,0.005765682,0.008063431,0.008399226,0.008612062,0.021284936,0.014923707,0.010338359,0.007642702,0.00742932,0.0065723504,0.0058702957,0.0077913944,0.007621465,0.0113523295,0.006478937,0.0065560024,0.007328574,0.009147042,0.006965403,0.037127495,0.009566725,0.0043413546,0.004245524,0.030334296,0.01129173,0.005897023,0.0049072304,0.0075111343,0.01139598,0.0052184197,0.0055961167,0.0066956286,0.0026456213,0.0024049117,0.013821982,0.005831366,0.008396226,0.00468061,0.009746908,0.008660225,0.0066872663,0.006809715,0.011517555,0.019433478,0.007482301,0.007397323,0.006106611,0.0036725763,0.004460455,0.0043611834,0.034086585,0.007926019,0.03213837,0.014701663,0.019743072,0.005982994,0.013854762,0.017196337,0.023251012,0.015440282,0.006455939,0.014857935,0.012754536,0.0066181235,0.019821301,0.013060606,0.002223953,0.004119534,0.01691551,0.024618635
0.010063069,0.045081735,0.0130755,0.031195024,0.026383882,0.014015101,0.019382818,0.0044440865,0.006392196,0.009110215,0.022580689,0.019661658,0.008098427,0.0072232266,0.0066688447,0.0046031117,0.002613276,0.004562361,0.0035345152,0.0034452577,0.0045122285,0.0035984074,0.003933196,0.009846402,0.0075216927,0.0025164215,0.003477124,0.0038957149,0.0145244,0.004961264,0.012391235,0.0137364175,0.022901747,0.0062885247,0.006007534,0.010198118,0.0016402724,0.0015343443,0.0035816445,0.019846812,0.017739171,0.014509925,0.007895096,0.012199057,0.006062233,0.00479898,0.002995033,0.004539831,0.016298024,0.009460832,0.008159687,0.0033143014,0.0044003054,0.0019188055,0.008132347,0.007418243,0.0126413135,0.004611308,0.003993005,0.0025613199,0.0040339343,0.0021339292,0.018433735,0.056403816,0.05279266,0.03676472,0.03018466,0.017474849,0.018563613,0.039872482,0.0025879885,0.0052529913,0.006220825,0.011018408
0.01393844,0.01763596,0.012076293,0.0095323725,0.011481095,0.008243008,0.012955592,0.006756973,0.0058939285,0.0071815695,0.011655804,0.00911267,0.0054059974,0.010059509,0.0062561133,0.008098642,0.005403082,0.0105211185,0.0116386525,0.0108275395,0.016337637,0.015801921,0.010363352,0.017386636,0.012137857,0.0076995995,0.0059133316,0.0037562624,0.006166547,0.004428023,0.0070008454,0.008672618,0.010888531,0.005523363,0.006512705,0.014239547,0.0034165804,0.0034669945,0.006501598,0.010058619,0.013287807,0.017317569,0.008249616,0.010530253,0.0113815805,0.0060354634,0.005810459,0.0110450005,0.010166325,0.0143346125,0.01722115,0.004974743,0.006872912,0.0042502554,0.016245015,0.014241553,0.03646853,0.016645605,0.019437367,0.01581674,0.012383017,0.0037953896,0.005690044,0.012295302,0.01609352,0.012912768,0.007959856,0.008369808,0.015393715,0.024835303,0.0059130853,0.009651274,0.014033902,0.009844659
0.03578101,0.018325213,0.016717995,0.031404,0.017138738,0.009884416,0.012170492,0.012241166,0.009425999,0.016617602,0.022564765,0.022755938,0.0105351955,0.023827536,0.016961502,0.02688236,0.012791601,0.045912303,0.020042745,0.021308202,0.027262285,0.025762016,0.018890427,0.04020299,0.018435545,0.01718956,0.018531965,0.022459006,0.019292274,0.016587324,0.028502302,0.015398067,0.0126901325,0.010770668,0.010574131,0.022127207,0.018608123,0.018087741,0.017185342,0.013759394,0.017204896,0.016902167,0.013465659,0.117912844,0.01569729,0.018178614,0.026354944,0.017330341,0.01298965,0.009033458,0.009923498,0.012696984,0.0284634,0.009595919,0.009344117,0.00739944,0.0307038,0.018927615,0.013364669,0.009828776,0.0160197,0.012122111,0.013927438,0.01280024,0.020886045,0.0189085,0.008752242,0.011131256,0.011136095,0.018475128,0.019937128,0.010431349,0.017532567,0.029140314
0.05628536,0.02251665,0.027254483,0.034343414,0.015210737,0.017055416,0.014205719,0.013115999,0.009950302,0.008046267,0.019194772,0.021292873,0.011765218,0.024381772,0.0083881775,0.019505516,0.010562828,0.053088363,0.021098308,0.033541948,0.034847513,0.029039508,0.015130756,0.05696969,0.020864476,0.009997052,0.013395498,0.031163381,0.018256051,0.016696544,0.04177721,0.010604219,0.013730451,0.011970025,0.017289985,0.044863727,0.010879431,0.014169536,0.028866233,0.013297246,0.016153933,0.027966397,0.010549945,0.043985527,0.023859566,0.017997554,0.020219881,0.042814393,0.020551188,0.021150526,0.019319015,0.013842048,0.026637718,0.0111155175,0.041451845,0.019176621,0.040561892,0.024524912,0.024032734,0.017992876,0.0145120295,0.04823353,0.03063016,0.038489867,0.028527416,0.04249714,0.034197967,0.012430606,0.025769409,0.023341848,0.01748925,0.012591706,0.021964716,0.09357565
