0.027281133,0.06948991,0.03667325,0.03605754,0.022153933,0.03082759,0.041075744,0.037680138,0.012103459,0.02323588,0.015439693,0.013551276,0.024681788,0.039156377,0.09128289,0.029102853,0.05424104,0.03701059,0.0316483,0.033414427,0.034111075,0.023791077,0.040658593,0.017633362,0.036766212,0.053627007,0.049741875,0.017750498,0.016289545,0.025158873,0.016275434,0.03610126,0.024735976,0.029196855,0.06020393,0.037705176,0.03552594,0.06013217,0.023194302,0.022105655,0.018092046,0.031851023,0.02185902,0.017479734,0.020929381,0.03172959,0.01750261,0.011787648,0.022659147,0.032833774,0.02123584,0.035652936,0.016398106,0.02659599,0.015332347,0.011447806,0.03827001,0.041136898,0.020745954,0.027018683,0.053439274,0.018581059,0.010474882,0.017282763,0.02056298,0.019362386,0.011004582,0.034222886,0.020678412,0.03083681,0.029893063,0.03459458,0.031076126,0.015761124
0.055248197,0.07101973,0.03800992,0.05677604,0.0876109,0.04862481,0.03415273,0.03280151,0.03856146,0.046910163,0.058593325,0.051722616,0.026623128,0.05140922,0.04815451,0.015102926,0.05448554,0.05597848,0.04097734,0.028770154,0.030888267,0.015298322,0.032478984,0.046044745,0.050023075,0.06219204,0.074032776,0.0698832,0.062349305,0.028235452,0.018421218,0.042335216,0.034201637,0.037209816,0.07244424,0.030452145,0.041350856,0.053628005,0.045818225,0.055505592,0.028500888,0.037746247,0.03939084,0.13180365,0.02435432,0.028984126,0.013221052,0.035031527,0.045322146,0.04572609,0.03554393,0.02003897,0.0210773,0.02962384,0.03854581,0.028934348,0.09463019,0.07330246,0.025618734,0.023640959,0.03820909,0.0935259,0.03360886,0.0380219,0.04238428,0.04503545,0.038312033,0.047443386,0.041995894,0.043221697,0.026408888,0.03618411,0.026898453,0.07146674
0.06812462,0.0755314,0.031408403,0.0194277,0.05908801,0.07310972,0.030992452,0.029796729,0.042457074,0.04777298,0.05570759,0.0589735,0.040702924,0.054425072,0.029808762,0.011255213,0.02625388,0.07130392,0.02548259,0.01709246,0.018580457,0.011547143,0.029926598,0.023699095,0.021349434,0.04034658,0.07129702,0.26496086,0.09361943,0.034414284,0.045994777,0.05821266,0.06708799,0.041962493,0.07041956,0.039225042,0.036555927,0.10546816,0.105376564,0.055835567,0.041504722,0.035249174,0.019744484,0.22794963,0.014789069,0.021485534,0.021036316,0.07472109,0.05982432,0.04486995,0.019381171,0.015799278,0.0126885595,0.018140713,0.031940375,0.015690152,0.03544576,0.025646163,0.018702641,0.016596375,0.050930306,0.2823448,0.05610971,0.053568766,0.043454267,0.023667183,0.022903265,0.015209886,0.031543206,0.017410636,0.018147571,0.017503789,0.047102496,0.2717815
0.049668685,0.115349755,0.07223791,0.069161825,0.09581887,0.099314086,0.13114446,0.22100782,0.086225025,0.13379921,0.20503362,0.21576437,0.068161495,0.08766556,0.10540105,0.058546316,0.057414196,0.12172868,0.10962354,0.062385038,0.050659683,0.106026225,0.078432776,0.116406985,0.077358924,0.06267281,0.13743423,0.103105865,0.075937696,0.03508686,0.024756027,0.061101608,0.05137723,0.039257932,0.09057708,0.042963296,0.050228257,0.061203655,0.064605914,0.08646954,0.06634404,0.061224855,0.084193945,0.18375652,0.08858461,0.053586923,0.04275719,0.05974232,0.06279444,0.086195804,0.0669047,0.058707785,0.04693037,0.10072414,0.076765135,0.03293447,0.067396395,0.07603927,0.030136125,0.048200965,0.08578289,0.06967021,0.06757758,0.086521596,0.106477626,0.108826935,0.0992637,0.122742906,0.08987218,0.097655326,0.09264856,0.14438137,0.2499398,0.11604444
0.061452072,0.055619847,0.022111563,0.04634052,0.026745908,0.022288429,0.12693097,0.09724221,0.076869234,0.031667814,0.032707334,0.04427822,0.028382262,0.028855842,0.09272335,0.04970376,0.044857036,0.022975752,0.055022024,0.031222243,0.013234918,0.06757942,0.024564568,0.023864795,0.017394679,0.02189398,0.03105991,0.13939206,0.0324897,0.028592864,0.0151040135,0.025824282,0.02115364,0.018439725,0.038412385,0.031062989,0.03889673,0.013483791,0.031276315,0.07903103,0.081356,0.041907687,0.021146048,0.02897521,0.022331847,0.02594716,0.023700409,0.03910039,0.051920734,0.050102312,0.049442478,0.012457164,0.01251228,0.041228022,0.024528075,0.019496258,0.023310896,0.022731906,0.005385911,0.018126596,0.016438695,0.08223491,0.017238963,0.029395992,0.021180008,0.042043503,0.031722605,0.07779436,0.048274018,0.030349378,0.022302698,0.046054807,0.024090752,0.059075844
0.00034676763,0.008373793,0.001086866,0.004020157,0.02324432,0.0009168043,0.0025080575,0.0010078405,0.0039589205,0.0004602223,0.001498971,0.0012440962,0.00022550345,0.00042946724,0.0026007353,0.000875909,0.009360234,0.00033997893,0.0020841712,0.00032987268,9.467837e-05,0.00035649707,0.0010699029,0.0011919712,0.00027354856,0.00023813632,0.0018355722,0.0041201846,0.0012953494,0.0032313697,0.00049746793,0.0009899853,0.0004421908,0.0009603173,0.00088100863,0.00017800645,0.00059841765,0.0008982278,0.00045164608,0.0023337207,0.0022546607,0.00063497276,0.0023589511,0.00086224795,0.0003862012,0.0009119876,0.0011062452,0.0005430267,0.0013923076,0.0015380955,0.0007519912,0.00056047185,0.000867725,0.0006887972,0.0024861905,0.0019898354,0.0017116957,0.000607843,0.00011272349,0.00015355379,0.0010490891,0.0037021544,0.00039557493,0.00023826522,0.00016464593,0.00035641482,0.00021622537,0.004993365,0.0023950122,0.0014733138,0.00032183962,0.0016038985,0.0015096691,0.013093196
0.017625095,0.027809856,0.011739938,0.12677959,0.023270905,0.02266696,0.025698835,0.03083235,0.026247205,0.020645833,0.012780363,0.031469353,0.007686163,0.007688972,0.044161692,0.014602583,0.037727937,0.0044081765,0.24973683,0.011413347,0.005939063,0.019914353,0.011379819,0.021702876,0.012161425,0.03001586,0.018730227,0.022085533,0.04999473,0.028887596,0.015052439,0.017484678,0.011591539,0.0041774013,0.0064417943,0.0059719034,0.050872408,0.009975365,0.012465021,0.012905848,0.022220088,0.017300114,0.0041505396,0.0313679,0.015805827,0.0341267,0.006248189,0.026661603,0.043038446,0.019946525,0.0165131,0.017118609,0.012256641,0.009094303,0.01390099,0.0044345236,0.012208321,0.013635746,0.0070146336,0.013206743,0.023087109,0.020382548,0.026978439,0.015918272,0.018217972,0.021870878,0.019237306,0.046358585,0.016953098,0.01894825,0.013396116,0.020647515,0.028827475,0.05010121
0.062192924,0.05477475,0.008560958,0.059866704,0.07511055,0.012569478,0.02238354,0.010489037,0.016666258,0.010370833,0.0040288693,0.008610985,0.0045301667,0.0051794783,0.028230993,0.011163993,0.017265936,0.0026024445,0.03487292,0.008610577,0.0026429947,0.0075000077,0.0049954024,0.014030627,0.011517365,0.0105435345,0.009569332,0.029639285,0.045082055,0.030934304,0.01399021,0.005291654,0.014427288,0.0032060898,0.0070273085,0.004437737,0.029907102,0.0123191215,0.037550192,0.017610626,0.06733164,0.017219279,0.0028066733,0.06668912,0.0019241308,0.0073575187,0.0028091113,0.025401244,0.030998133,0.010625601,0.008142794,0.015509046,0.0035945834,0.0049787485,0.018322514,0.0077967327,0.0025179693,0.007337619,0.0023187222,0.0045542833,0.009003307,0.020778155,0.010298621,0.015893973,0.019662935,0.004732892,0.014296929,0.018984657,0.019226413,0.027397007,0.0071860277,0.012209649,0.02125267,0.027284583
0.433928,0.21680775,0.05400159,0.3660575,0.19604607,0.07492998,0.034113992,0.058967236,0.16210257,0.03063553,0.09745846,0.09684637,0.04615877,0.043591782,0.07864445,0.027324265,0.03486491,0.082103744,0.015641233,0.015295354,0.017641287,0.059746224,0.025693443,0.01105374,0.024479829,0.023543887,0.02463408,0.059750997,0.03824839,0.02529353,0.034742597,0.05814841,0.031104513,0.020831587,0.021928923,0.009907786,0.015852105,0.010549743,0.03533335,0.02183424,0.010291859,0.017893383,0.035164747,0.104562275,0.026632125,0.021047156,0.04156764,0.0884891,0.023209801,0.01482605,0.011582261,0.029671004,0.012645575,0.027124513,0.0050152354,0.0028804494,0.04500036,0.029455658,0.0118062515,0.037980918,0.14108312,0.16696513,0.0763095,0.11179295,0.071093865,0.2501405,0.05664259,0.13052748,0.03797327,0.022918446,0.03503943,0.035201594,0.0482927,0.2632229
0.42926174,0.1833191,0.053306557,0.13472791,0.1876163,0.07805136,0.0353758,0.072916076,0.1350818,0.062214915,0.12526034,0.10772501,0.041000295,0.043531995,0.06914951,0.021990092,0.061213143,0.09747933,0.03514288,0.021506649,0.015374196,0.028671473,0.027902497,0.019334638,0.020190176,0.060454898,0.0144001,0.06348665,0.06870578,0.033867687,0.087147646,0.055098653,0.038283978,0.028369335,0.037568133,0.021319995,0.018503925,0.009078447,0.062884055,0.013442822,0.013732682,0.017126461,0.018929562,0.12213143,0.014908419,0.029636437,0.008943821,0.041630648,0.05486014,0.026674429,0.01962096,0.013076226,0.0058997273,0.03484729,0.01520756,0.007693448,0.039319247,0.032258354,0.021871531,0.022044133,0.01854294,0.0930036,0.04434872,0.23454547,0.32509968,0.23852296,0.04805006,0.08288498,0.05202811,0.016538985,0.052956473,0.039833024,0.014099477,0.14384857
