0.019380564,0.042945627,0.018848155,0.02176849,0.023855312,0.02150594,0.021072013,0.018108835,0.023984814,0.028942749,0.021383528,0.019591976,0.017606568,0.021886416,0.022127647,0.010601411,0.015266255,0.020128967,0.018166017,0.018302206,0.021787677,0.019048901,0.008161724,0.012898738,0.01784007,0.027429417,0.01186869,0.023332508,0.033160433,0.01614753,0.014897284,0.020005303,0.012349762,0.017380776,0.009218866,0.011740416,0.016474158,0.008754413,0.011054538,0.014816072,0.00906016,0.01352283,0.02593465,0.032428723,0.023966791,0.018796304,0.008113892,0.012289437,0.010442851,0.010747569,0.01308469,0.019066542,0.008481522,0.01119097,0.011529923,0.013685257,0.017514428,0.0074864067,0.007650126,0.011934126,0.019794535,0.014729347,0.019041216,0.015866674,0.013123401,0.011411059,0.012489946,0.007989107,0.01587023,0.00740253,0.00879593,0.009109226,0.008339503,0.012028688
0.14469677,0.1895964,0.16097318,0.14466678,0.12038344,0.10490172,0.117146,0.104242645,0.17256889,0.06208994,0.12200166,0.05738018,0.05318322,0.10599525,0.12973884,0.06715497,0.12410344,0.16090171,0.100072615,0.09643117,0.12948816,0.09033357,0.115476936,0.13451532,0.120238304,0.16504802,0.11927465,0.2123091,0.0934659,0.09340058,0.09053586,0.11954464,0.05169667,0.09855115,0.07984767,0.14553763,0.151951,0.11539408,0.101993576,0.11277934,0.06742409,0.14547777,0.13827826,0.19146708,0.11094658,0.13744317,0.08625849,0.16169167,0.094522,0.0541882,0.14215362,0.13510306,0.057054546,0.13274932,0.11635172,0.14489366,0.114833586,0.07267142,0.06756065,0.13390896,0.14790225,0.14191936,0.053257946,0.07968588,0.061631046,0.051191498,0.05418141,0.059781045,0.08202548,0.03629584,0.112237014,0.06467708,0.09168267,0.15082909
0.016575461,0.027485874,0.017671889,0.009703969,0.021175956,0.022155583,0.015275607,0.010362091,0.009006452,0.010167507,0.012674603,0.013102572,0.008745643,0.012915212,0.014001393,0.0066859876,0.013044164,0.008526168,0.008280065,0.010202467,0.01508723,0.011940909,0.008816877,0.007572935,0.008710117,0.017280558,0.010102503,0.010911256,0.01137744,0.010632521,0.006569077,0.012518231,0.007699044,0.016213851,0.009100377,0.006788403,0.013761732,0.0076176957,0.006875706,0.016243115,0.006368733,0.008291829,0.014763346,0.0173686,0.005461833,0.015478271,0.008800291,0.009815398,0.007814191,0.005873622,0.0064561777,0.010526384,0.004474775,0.007825644,0.005271929,0.00864286,0.01335628,0.0056448216,0.00460774,0.008105102,0.012871287,0.008013606,0.0064009004,0.008169296,0.007471494,0.008890005,0.009503703,0.0072469455,0.0063097514,0.009034374,0.00851255,0.0048833275,0.0065927096,0.00710919
0.01931387,0.03064634,0.011806432,0.015223459,0.028042506,0.042008262,0.030436661,0.020591015,0.019961918,0.011817687,0.020451149,0.012828766,0.019012442,0.017501121,0.016613986,0.020392492,0.013946477,0.015254299,0.017625967,0.027233196,0.020486813,0.018669052,0.012612164,0.018223712,0.016408913,0.022481574,0.01221589,0.02454316,0.016412562,0.010718084,0.010299868,0.016365487,0.024929231,0.020025577,0.013112366,0.014986541,0.017300883,0.0078053824,0.010444654,0.014501117,0.01931988,0.016910935,0.015636146,0.03202212,0.021124493,0.012883587,0.01121599,0.014712474,0.011367132,0.017767405,0.014664736,0.013162967,0.01905845,0.010696939,0.01339797,0.015278221,0.012044374,0.0073978365,0.010033552,0.014690305,0.015104367,0.01949068,0.008497179,0.025016325,0.024065098,0.020561043,0.035683516,0.010122253,0.013975385,0.013861382,0.012744431,0.010156887,0.015863925,0.019720633
0.028738694,0.030607931,0.028143235,0.032112356,0.034784958,0.03627208,0.031323947,0.02888685,0.05583444,0.036083546,0.027895765,0.024005884,0.025270503,0.024844604,0.025971955,0.019970102,0.025253253,0.02264291,0.028945064,0.026586095,0.0317314,0.021233004,0.017923148,0.019867571,0.027889317,0.034160595,0.022621088,0.058857277,0.038979318,0.019926926,0.025758432,0.021979714,0.021964384,0.019135434,0.01771447,0.022219772,0.025340138,0.016642718,0.021784049,0.019995078,0.022684084,0.027469559,0.03315697,0.042185273,0.029945057,0.016633304,0.017940626,0.046063703,0.017694393,0.020660792,0.026711876,0.018537529,0.01775633,0.019879643,0.020668503,0.026702516,0.018566635,0.016288035,0.013778867,0.02059196,0.02503511,0.060904488,0.02597548,0.030526338,0.02392469,0.014455627,0.020089066,0.009038158,0.022302276,0.014090879,0.014246389,0.011597089,0.012316779,0.046234835
0.3388745,0.43407595,0.27733853,0.2433731,0.24292621,0.21908198,0.18572326,0.12622143,0.19311604,0.24462816,0.1957495,0.14633471,0.12574616,0.124796934,0.10626698,0.07119884,0.11575321,0.1267982,0.09653634,0.06701759,0.12175598,0.1558328,0.11061937,0.08552635,0.101364374,0.18290421,0.086398974,0.15121941,0.22261623,0.17281868,0.15031518,0.14891826,0.089613006,0.12726974,0.06996941,0.089468926,0.18928128,0.095508516,0.09378795,0.123381935,0.059199113,0.09120076,0.17545488,0.29137585,0.08562246,0.10643601,0.11209698,0.11664061,0.12325525,0.09540101,0.096511945,0.09997583,0.07327663,0.11115728,0.096025996,0.08977925,0.1394244,0.063978404,0.060301784,0.0808104,0.1759496,0.14779732,0.20840633,0.16541778,0.11413246,0.13684171,0.09619303,0.089720584,0.08986116,0.07075163,0.10070478,0.07318734,0.07801271,0.13383286
0.039500017,0.08837201,0.038198803,0.024310626,0.024437169,0.02191143,0.03028535,0.022449926,0.022713453,0.022956712,0.031250603,0.03267795,0.032195393,0.023242835,0.023076784,0.013253028,0.015101833,0.016730238,0.016804066,0.011958201,0.01734196,0.028729325,0.018073758,0.022137387,0.021566115,0.03153402,0.013217738,0.050450843,0.060353667,0.025220366,0.032601096,0.022537181,0.02179132,0.02097563,0.013992411,0.016285716,0.026098792,0.012035246,0.024502369,0.024248753,0.015947841,0.0205187,0.01987593,0.03480548,0.014678152,0.016612003,0.015446797,0.037540317,0.037943173,0.029561564,0.023334304,0.019360745,0.013839259,0.014013877,0.018772963,0.01549545,0.01822005,0.008918768,0.012400563,0.014943603,0.017164404,0.04160398,0.03556669,0.030371685,0.019458286,0.022755323,0.013644256,0.010180008,0.015335484,0.009893277,0.0104800025,0.009616327,0.013258218,0.031487454
0.01544936,0.014356086,0.013683621,0.014689147,0.019320026,0.023289444,0.0232973,0.023378514,0.030171588,0.029840346,0.022087507,0.020099707,0.021670446,0.01759059,0.021899313,0.014140176,0.016787048,0.020543247,0.019751448,0.0215193,0.024520656,0.027553689,0.019488465,0.02101519,0.02536927,0.026873853,0.01809189,0.043071233,0.028916473,0.0131476,0.017270211,0.023686014,0.014646266,0.019959562,0.014945297,0.018553205,0.020269077,0.013505599,0.01779955,0.014903358,0.014110474,0.019791257,0.023760516,0.025703073,0.01841855,0.02287218,0.01665551,0.030427214,0.017650904,0.01848058,0.019612698,0.0196077,0.013591574,0.020221509,0.017585186,0.019488627,0.016516294,0.014299182,0.013460505,0.014818359,0.023848223,0.026708469,0.014450705,0.01576845,0.01480913,0.013748955,0.012232757,0.009434872,0.012219439,0.008763189,0.011246706,0.00860999,0.01399485,0.017246941
0.014030452,0.021283895,0.014246524,0.012608069,0.017201088,0.010794035,0.010758909,0.016730346,0.010916983,0.0071577323,0.015574358,0.013064583,0.010112899,0.00790782,0.012977475,0.008115097,0.008844181,0.011443384,0.015223623,0.0059759673,0.00902784,0.008952889,0.016655304,0.008439737,0.009256781,0.0126822,0.01815291,0.013769473,0.012464895,0.010164561,0.008122966,0.011872048,0.010241557,0.011482077,0.0109282285,0.008246457,0.011849907,0.012757857,0.0064578233,0.009013527,0.010275223,0.010003022,0.017033499,0.022131756,0.012464408,0.009324651,0.012234278,0.012945432,0.0057172324,0.012584429,0.008809355,0.01116577,0.0061713527,0.011470359,0.0058187856,0.008097437,0.013887675,0.016317131,0.0061140936,0.007726322,0.015060644,0.011823733,0.006662257,0.014833946,0.014071311,0.014218008,0.012606387,0.008129699,0.010483878,0.006259127,0.011244205,0.010653768,0.01222166,0.010956042
0.035929415,0.12243201,0.15208627,0.117693625,0.10311309,0.17339365,0.1812317,0.15214983,0.09201095,0.13078584,0.14650516,0.14045535,0.07387613,0.052036945,0.10105456,0.07829899,0.09444694,0.09423276,0.12765202,0.053629603,0.07079448,0.12659423,0.07565925,0.10081834,0.065203294,0.12527347,0.09406429,0.069929466,0.11618181,0.124130554,0.07615519,0.10914506,0.089114405,0.098856926,0.07205053,0.07976095,0.12748224,0.09635958,0.0846906,0.12256952,0.066249534,0.072308555,0.14080569,0.07902009,0.075942695,0.09890854,0.08254988,0.074424915,0.11138715,0.103195235,0.06928474,0.107328065,0.08468933,0.13079087,0.063070364,0.067885324,0.1108238,0.09704702,0.062425897,0.063411586,0.13827296,0.064541966,0.1587022,0.09289746,0.08466826,0.10996621,0.11210564,0.11378449,0.12629187,0.073674135,0.082873404,0.09764911,0.10836449,0.060165666
