0.11439449,0.14621097,0.1314431,0.08446314,0.08896086,0.10885855,0.038769923,0.05001744,0.07581887,0.09080761,0.16292492,0.108307675,0.18531752,0.11679734,0.060029007,0.0664313,0.09632401,0.06747939,0.062097702,0.08500274,0.08045658,0.08271302,0.10545753,0.1266574,0.10982622,0.043490555,0.14909585,0.100319475,0.084301025,0.09712295,0.072066545,0.08474779,0.116135634,0.13762441,0.13400263,0.09263266,0.09228375,0.16547908,0.088557735,0.08876734,0.06790011,0.0423994,0.031550266,0.07721193,0.011816651,0.028684873,0.05684532,0.07308282,0.05228361,0.06321555,0.049326394,0.042576116,0.07517069,0.059403926,0.08486232,0.13698867,0.07701674,0.066409506,0.06412948,0.08499739,0.04680323,0.05000795,0.06304532,0.10004998,0.088536486,0.11463434,0.1959674,0.12531382,0.13050438,0.086048335,0.041288074,0.086345375,0.069025904,0.10594921
0.230822,0.22433837,0.20332971,0.0678058,0.0820105,0.07220068,0.11121359,0.101096444,0.14020878,0.053462844,0.060581163,0.04335736,0.062440306,0.018861711,0.027487513,0.020718975,0.023187494,0.01536813,0.033312153,0.031390965,0.019946404,0.028239787,0.063539654,0.067060545,0.038945794,0.016596641,0.060041066,0.16067049,0.17008652,0.038911402,0.027463466,0.02642315,0.030531827,0.019867923,0.05448206,0.13676995,0.08145508,0.06367421,0.049802303,0.09322948,0.051806517,0.062406126,0.07818249,0.054571353,0.023431681,0.05116867,0.066073306,0.029776864,0.039949343,0.05827692,0.09028481,0.06548561,0.08406326,0.08145249,0.060906425,0.15874654,0.2402246,0.09111969,0.07298077,0.14730488,0.1283951,0.1245618,0.048442718,0.08483656,0.07159069,0.10581935,0.17077169,0.1425985,0.062040847,0.06898971,0.03269281,0.07730055,0.101220116,0.26152003
0.19219935,0.094808236,0.12793055,0.06475132,0.06587958,0.054357287,0.08508336,0.14744309,0.10583442,0.066829346,0.092901304,0.11411878,0.047175758,0.010589706,0.03730492,0.016738845,0.027158,0.029407067,0.057688218,0.03714938,0.013210354,0.009076118,0.037790675,0.0840413,0.027267702,0.012117085,0.094530344,0.1250108,0.03793849,0.044287346,0.03119963,0.021659967,0.041303,0.030152803,0.047192093,0.018133078,0.03891043,0.08689743,0.039557327,0.060774088,0.034433898,0.02087739,0.026743475,0.07639088,0.010987874,0.0155920815,0.069509916,0.027191637,0.025326082,0.050126825,0.02579017,0.012561326,0.033644967,0.07455636,0.07301453,0.081942916,0.08962678,0.10825724,0.017908394,0.035645664,0.09952068,0.09089321,0.05928137,0.05778956,0.10067854,0.18332072,0.124462664,0.14611478,0.04320128,0.07124834,0.021830255,0.04696376,0.1607615,0.13286118
0.1406055,0.15051635,0.15509339,0.0874003,0.085946046,0.128888,0.055699103,0.08441629,0.11095032,0.08334066,0.16422476,0.114246346,0.08171384,0.025078332,0.075823635,0.049423415,0.04894421,0.02933073,0.06807523,0.04348707,0.02640746,0.05556968,0.090150155,0.07331285,0.038502917,0.02089855,0.11400465,0.08849098,0.04649011,0.030036256,0.029963255,0.027419614,0.030902816,0.03321673,0.07319627,0.04250335,0.041818433,0.07806076,0.023892984,0.07722086,0.052326195,0.04163542,0.045644365,0.1360522,0.017400179,0.03935282,0.08780731,0.017167388,0.027902825,0.07120083,0.05437072,0.057561412,0.089566536,0.08102339,0.0816209,0.08471594,0.07464836,0.06816,0.069057755,0.055375278,0.08546308,0.046398465,0.06537179,0.06858332,0.10207397,0.15949774,0.21853897,0.13719201,0.062346503,0.04825977,0.023507472,0.078974985,0.108801946,0.19971685
0.04584773,0.10316808,0.022680748,0.010832989,0.01812997,0.00989476,0.09199842,0.042738367,0.08842943,0.01618993,0.011547098,0.044389293,0.0431576,0.017371774,0.035667215,0.018021084,0.012628205,0.01577108,0.011962238,0.022325678,0.012963327,0.008322752,0.027444512,0.053633466,0.03541223,0.011388083,0.08110562,0.051310696,0.022995636,0.008672288,0.0139482105,0.04086958,0.020848615,0.01283219,0.11621895,0.05099167,0.025367267,0.04418251,0.01544676,0.013296581,0.0647172,0.018938469,0.0076849842,0.025133748,0.0065821465,0.0060092867,0.021196878,0.003690298,0.00906379,0.026287328,0.017285176,0.021784363,0.039438594,0.037674394,0.0147239845,0.026037054,0.04412646,0.04029807,0.033223815,0.054370012,0.06324346,0.011536242,0.006781373,0.012325886,0.012368257,0.019017717,0.009005956,0.025176356,0.02115606,0.04627484,0.09649139,0.041892458,0.026008857,0.055315938
0.15953866,0.3127934,0.44136387,0.29048076,0.3860593,0.2782827,0.38928384,0.3212054,0.16746859,0.29372746,0.3315124,0.46191052,0.46992755,0.44104663,0.24121988,0.28135043,0.19764803,0.09561411,0.2667405,0.25290582,0.23361127,0.34066978,0.41797015,0.18196552,0.24663912,0.11239621,0.31535873,0.27235198,0.25179237,0.2239118,0.18544716,0.14500806,0.2021094,0.19407398,0.24471793,0.09916672,0.15058346,0.21461134,0.23222284,0.20386311,0.3519132,0.13387954,0.0902746,0.14956243,0.15339443,0.21765275,0.29498956,0.20502149,0.16996175,0.26632306,0.17335226,0.18677816,0.13751186,0.22716513,0.16647074,0.1352684,0.19382225,0.26928735,0.20128453,0.14438985,0.2731537,0.20076431,0.21523446,0.2837236,0.21099702,0.3004674,0.30167994,0.30848652,0.38317704,0.45881438,0.3276456,0.39398664,0.3543117,0.24198736
0.045256764,0.27957138,0.12497967,0.11895379,0.1415518,0.18930343,0.11671946,0.120636486,0.20714685,0.14101627,0.119295046,0.14498368,0.06445657,0.057019755,0.09734909,0.05974736,0.113589734,0.036683526,0.09419117,0.059584953,0.089761734,0.12925881,0.23492248,0.06831483,0.085227266,0.05309673,0.22099108,0.108196475,0.11787372,0.0519207,0.04725925,0.11809354,0.056961942,0.07582533,0.11986808,0.055688865,0.107247405,0.2100079,0.07426377,0.14890172,0.13019112,0.14974374,0.16293047,0.1429598,0.08101621,0.065451324,0.2331471,0.047885917,0.060221218,0.09970749,0.09358228,0.1600293,0.07465369,0.16833416,0.086183995,0.1538968,0.139808,0.28678295,0.09090312,0.3697783,0.2273329,0.0852973,0.1250896,0.091389045,0.12953018,0.15300147,0.19513826,0.1536941,0.10405998,0.13184614,0.0695024,0.081686415,0.14432001,0.13888004
0.20614403,0.3224619,0.47016448,0.2611836,0.3924515,0.22700167,0.19644396,0.47002262,0.26567054,0.30259344,0.4150816,0.3768358,0.2548996,0.18717791,0.22784959,0.17037998,0.36360317,0.31930345,0.44243318,0.18675932,0.24677472,0.35529247,0.5788032,0.30723852,0.14069459,0.16397001,0.57802916,0.19449382,0.066779695,0.13205068,0.25940478,0.28630897,0.1554445,0.21349081,0.19418754,0.14425959,0.41266778,0.40976506,0.24053365,0.2688178,0.24350935,0.16358274,0.48357743,0.18037018,0.07358877,0.12882765,0.314765,0.23892725,0.16690508,0.19874649,0.20547666,0.09381311,0.09129902,0.29948992,0.15646257,0.110976614,0.2608063,0.27426413,0.27078035,0.19002181,0.40598127,0.29375005,0.30500293,0.26373112,0.2524804,0.5106209,0.44874847,0.5180506,0.2765427,0.34673244,0.26374865,0.31305534,0.5506687,0.3814426
0.25832012,0.28354397,0.14719453,0.18964615,0.061461005,0.03986304,0.05465397,0.034292605,0.13154368,0.041019686,0.082009204,0.04829614,0.054348033,0.01773644,0.057184625,0.027109772,0.023226669,0.04094538,0.020498281,0.016608767,0.009095196,0.008565301,0.043212775,0.11252185,0.035102803,0.011934845,0.05359568,0.15388608,0.07188248,0.014836309,0.046268173,0.00958289,0.015567255,0.028712455,0.030231722,0.02440052,0.016882006,0.014635402,0.02400952,0.05493028,0.007821704,0.0054818946,0.0051683723,0.066766515,0.0013989632,0.0049668406,0.028284857,0.014174803,0.02406212,0.015169202,0.0176374,0.009940432,0.050349686,0.028592177,0.025481815,0.07507768,0.030232038,0.02535779,0.020714007,0.08474877,0.048988327,0.023032026,0.031886954,0.069857806,0.2202679,0.18855909,0.1398165,0.074463144,0.025357917,0.030238869,0.026917266,0.021646516,0.035758663,0.08669785
0.021746015,0.067142434,0.0032910823,0.009288009,0.007210454,0.026631521,0.005693541,0.004858121,0.008276646,0.0057622916,0.0036556856,0.00055663,0.0020844734,0.0007721634,0.0015298546,0.00067646004,0.00039215182,0.00062740844,0.00048068652,0.00020644319,0.00020055445,0.00057123764,0.000673017,0.0010423484,0.0007442997,0.0017130589,0.0033740706,0.0036376843,0.0012021458,0.0016283467,0.0009550901,0.0009678423,0.0005135515,0.0020985864,0.0023425121,0.0010565048,0.0056292163,0.0019049412,0.0015505212,0.003107251,0.0040098988,0.0032558695,0.0029453833,0.027987098,0.0001472521,0.00015275543,0.0014874258,0.0010611089,0.0024898043,0.0022869322,0.023178497,0.005293152,0.015531944,0.009377146,0.004029462,0.01077592,0.010520663,0.005003203,0.0025795677,0.0022717256,0.024123942,0.008822366,0.0065623852,0.009605616,0.011029039,0.004335488,0.01485674,0.00495463,0.002178043,0.001749731,0.0041455375,0.0024390637,0.0021008933,0.04564887
