0.9524455,0.4068348,0.023022546,0.35238397,0.3178137,0.11368139,0.16553165,0.031254925,0.56431854,0.10993181,0.2927551,0.18064034,0.14566588,0.20968813,0.018120484,0.056116194,0.0033695772,0.03479986,0.01934183,0.046915375,0.0689405,0.110046774,0.02011209,0.062382534,0.047252264,0.01640453,0.009861826,0.1473488,0.22564198,0.008511435,0.15636706,0.026916565,0.058698628,0.029696029,0.06910184,0.058050837,0.021145249,0.041907214,0.08626673,0.0308921,0.07032735,0.046834674,0.035843924,0.291258,0.09185989,0.00238749,0.005451607,0.05476309,0.021278666,0.028576577,0.051199988,0.003618841,0.029881353,0.010664514,0.060473606,0.0581583,0.0041890587,0.012833363,0.016148359,0.03463054,0.004310784,0.04913258,0.17644136,0.14127,0.26355362,0.16341507,0.047297113,0.040841516,0.04679886,0.032872897,0.03979294,0.023252008,0.022747362,0.19673872
0.25352246,0.03768707,0.039806828,0.095137425,0.041214723,0.03181707,0.023394195,0.05312236,0.14206076,0.031073924,0.051293533,0.06534409,0.021722969,0.017521553,0.021653464,0.049630173,0.01811705,0.029595613,0.03476693,0.025781602,0.014997463,0.067869745,0.015450292,0.04203175,0.0091592185,0.03316309,0.0051497477,0.05132717,0.007707724,0.044271853,0.048481636,0.08112427,0.028487083,0.0077248863,0.010070936,0.0062157107,0.006870442,0.018763654,0.04077909,0.050194606,0.026329229,0.0061280215,0.02836355,0.091075346,0.020526523,0.0076951417,0.00938464,0.023248028,0.02297208,0.0075072777,0.011072352,0.032012902,0.12243826,0.037424237,0.16195732,0.09790565,0.017076073,0.01860289,0.19912902,0.17851101,0.01792542,0.016388902,0.03950333,0.02332458,0.018683063,0.08387806,0.025087912,0.03991132,0.017793221,0.026307462,0.050234966,0.026847774,0.034005176,0.11275132
0.053784095,0.25132015,0.088496715,0.12324833,0.12797551,0.10034083,0.13550533,0.08683965,0.11904639,0.07850917,0.110221796,0.16644388,0.18063496,0.18056817,0.14600438,0.18453059,0.101028696,0.172793,0.12033647,0.12043602,0.19323216,0.21660899,0.19978118,0.19946916,0.1943322,0.23114827,0.32786053,0.15119885,0.23153579,0.20966403,0.12000369,0.21999957,0.16074356,0.18328036,0.17443894,0.18571477,0.35320735,0.2879757,0.2088569,0.15300472,0.2137222,0.21084434,0.28185534,0.2399066,0.16562429,0.0820488,0.13768065,0.15402368,0.15050551,0.17207007,0.21544586,0.11841184,0.16433148,0.13996483,0.08671039,0.16161214,0.101732746,0.07119233,0.07234229,0.16319259,0.09292368,0.14497343,0.21458547,0.11875707,0.1387666,0.074802905,0.17183626,0.1308594,0.19292876,0.21081902,0.16669224,0.082669094,0.08095751,0.11336655
0.77686054,0.24579701,0.03927796,0.28364465,0.12357597,0.11321752,0.10082982,0.049681067,0.34671792,0.06357726,0.13428313,0.13997848,0.067844,0.14357185,0.07010356,0.10284863,0.011328644,0.079059124,0.03304054,0.10607623,0.10038949,0.13681974,0.06693438,0.17079489,0.12379838,0.08011883,0.04303146,0.057892565,0.08724878,0.020656416,0.04563868,0.04036011,0.04606045,0.018104436,0.07268671,0.09699826,0.054284554,0.061712492,0.033965666,0.030297522,0.039048124,0.042558655,0.029548373,0.22143866,0.025509957,0.013383792,0.01302925,0.023244759,0.031916898,0.019991644,0.043773767,0.025925817,0.036710814,0.03337188,0.04103574,0.03192846,0.017662255,0.030708157,0.11673879,0.16532204,0.014222303,0.05796914,0.08360751,0.135398,0.2532227,0.2769443,0.29655933,0.088919155,0.13423051,0.08940659,0.10672138,0.028012265,0.055589397,0.111816816
0.7833774,0.7215469,0.08168544,0.5640424,0.51011586,0.17988403,0.1493497,0.12132561,0.60987866,0.11323434,0.13821672,0.22829439,0.036910184,0.093941435,0.1345839,0.08461664,0.056811936,0.03006928,0.018171327,0.02785244,0.032586288,0.036225274,0.018491713,0.032730892,0.0317257,0.035851978,0.022683088,0.37860864,0.07530525,0.19420508,0.069842525,0.031501535,0.05283974,0.028691657,0.04108972,0.038535796,0.0466843,0.057260193,0.06300661,0.124815516,0.07565282,0.06697578,0.08056461,0.23052348,0.077873476,0.040902838,0.028778313,0.06934869,0.099692956,0.06992581,0.1178365,0.18730764,0.1102382,0.11337041,0.12582466,0.1208503,0.035406746,0.045022562,0.099882826,0.13582888,0.05132126,0.19487418,0.14853583,0.13549617,0.093678035,0.41472992,0.22028415,0.12613198,0.22380176,0.22703892,0.08622559,0.0922995,0.11056276,0.46635753
0.3353283,0.29606047,0.07432075,0.20929855,0.24873525,0.16765213,0.112567015,0.08939304,0.29816645,0.13624033,0.18859327,0.13701025,0.07245553,0.067696065,0.100881696,0.073251106,0.030089233,0.15010253,0.04378709,0.075699635,0.070321664,0.076211214,0.07423983,0.09641084,0.088269114,0.11226827,0.07101027,0.23071371,0.17990847,0.07126322,0.0876306,0.11103174,0.13841401,0.080795206,0.098056115,0.12316548,0.081696,0.07268146,0.1927749,0.10147269,0.08134221,0.108325884,0.120232515,0.2616569,0.08803341,0.02552767,0.03267338,0.10428767,0.066581905,0.060770124,0.08962626,0.05481743,0.07095144,0.05931758,0.10617989,0.06998023,0.04851258,0.032038342,0.044805244,0.07961324,0.051440217,0.14177352,0.24508569,0.19055781,0.2433425,0.22216254,0.14912611,0.117057174,0.1289481,0.109351635,0.10276815,0.059054818,0.07422417,0.2737715
0.65350544,0.3598163,0.06770908,0.43154573,0.3514118,0.13562015,0.08036757,0.07607261,0.51761603,0.123774126,0.2114838,0.107042424,0.05101484,0.038582396,0.04652237,0.04344432,0.015881643,0.03719474,0.014871352,0.014635603,0.01708441,0.041826252,0.024330461,0.033930153,0.018707344,0.021463193,0.013901509,0.1353811,0.04339745,0.034831423,0.03671994,0.011031699,0.01588325,0.008306854,0.013627565,0.013066114,0.009336122,0.014395689,0.05778619,0.033034455,0.014307427,0.00997446,0.012363653,0.3318137,0.010679733,0.006886095,0.006031648,0.040834077,0.01594743,0.018292112,0.015880384,0.01739706,0.013309461,0.018011214,0.036185782,0.025885873,0.017461853,0.016109744,0.033803143,0.03975954,0.021273851,0.10889858,0.21038656,0.09915662,0.21049841,0.19196483,0.10652744,0.10978179,0.06427373,0.03210601,0.026030526,0.02390177,0.0439694,0.34721074
0.6518485,0.23051603,0.0422653,0.38702387,0.2990143,0.08670895,0.05346204,0.052699663,0.69642365,0.12272059,0.13166602,0.054209817,0.033672642,0.053551763,0.07826824,0.06878977,0.015326988,0.04367673,0.038832173,0.06809265,0.054553904,0.068815045,0.022173509,0.055438317,0.027737742,0.035829715,0.0075793066,0.15693487,0.047883388,0.08643907,0.105355255,0.043228883,0.039505474,0.01573121,0.028445274,0.055210635,0.018947646,0.03599208,0.08673386,0.04850864,0.06894551,0.020807387,0.008905881,0.3190362,0.030711215,0.004446515,0.012519775,0.039301988,0.027862927,0.020371338,0.023527566,0.029006192,0.032808904,0.012234548,0.04634802,0.024369292,0.012894614,0.0117726885,0.046252917,0.06687871,0.0124151725,0.079346254,0.051118013,0.07607825,0.064208575,0.117142916,0.07027456,0.06778607,0.113077104,0.070520766,0.033545963,0.024964755,0.08821551,0.4858224
0.07962051,0.03560848,0.07024778,0.08582732,0.02379738,0.030903758,0.010848182,0.055085253,0.15157814,0.053670242,0.030406535,0.02125313,0.039874997,0.03243045,0.04938564,0.08292261,0.028504996,0.022177782,0.011236993,0.028465,0.01761749,0.025223946,0.010257581,0.07467085,0.02958355,0.035413057,0.024059488,0.046900205,0.037872966,0.060402673,0.06408624,0.014263105,0.0073342565,0.002843592,0.005795423,0.02539921,0.02877715,0.037808158,0.072645515,0.011651982,0.015324562,0.0079933815,0.006818574,0.0298677,0.008242393,0.015851393,0.021244707,0.019550547,0.008003287,0.004728929,0.0061310655,0.019028522,0.011947273,0.01229295,0.15044743,0.085784025,0.02406886,0.021173833,0.07725606,0.053183116,0.023413835,0.02028618,0.036475763,0.033410255,0.045840703,0.07326615,0.022123247,0.02938395,0.015532582,0.006577165,0.021319335,0.019639349,0.043638863,0.23971143
0.060759444,0.06542762,0.04614455,0.065683,0.053037334,0.033991784,0.016172238,0.035797548,0.11805588,0.023591192,0.024567347,0.031755224,0.032354623,0.026352286,0.06565289,0.050911084,0.05158578,0.03619414,0.023375994,0.024656648,0.016775182,0.016508946,0.015057824,0.070122056,0.015246407,0.036531955,0.012467772,0.02635004,0.03149117,0.06390562,0.04640795,0.013612788,0.010357588,0.00480997,0.0051438115,0.017535528,0.008028352,0.009013607,0.03946621,0.014633375,0.0087029105,0.006146041,0.0039533842,0.038188476,0.006526532,0.018742036,0.010368206,0.016500652,0.009636829,0.0070621376,0.008780856,0.010936331,0.028495975,0.0122639155,0.064851366,0.043156825,0.017407738,0.014838059,0.03614089,0.037804406,0.008404561,0.013306601,0.023314696,0.02191776,0.025420602,0.07562546,0.029684713,0.017954543,0.018480485,0.014777552,0.029234089,0.023507493,0.024246095,0.17532678
