0.017671864,0.007506102,0.006486413,0.005101677,0.0067355223,0.0057650213,0.0078097773,0.023333019,0.0029095018,0.01340088,0.031561106,0.039157644,0.0049538985,0.002330621,0.005974117,0.010171536,0.010266072,0.03404231,0.012446768,0.0025227303,0.0019041809,0.01249413,0.031543568,0.0012994901,0.0010893029,0.01439126,0.021397687,0.004313681,0.0016851067,0.014059494,0.0037781482,0.042504787,0.052761834,0.0136803435,0.005694359,0.000724585,0.010694262,0.01223362,0.0048407638,0.10873246,0.0052046184,0.0030988974,0.00315289,0.0064076018,0.0023717603,0.0029008072,0.028275385,0.008268027,0.014062981,0.006054084,0.0028432165,0.008422102,0.0078005358,0.0053093913,0.0009507636,0.00053582137,0.0034663512,0.00464327,0.0010965627,0.0008317154,0.0028045322,0.004724824,0.010389392,0.09580415,0.01512306,0.011783265,0.013748696,0.09971413,0.005062569,0.0067777163,0.01295275,0.0030069028,0.0101227015,0.005185486
0.058418673,0.013263774,0.0041216942,0.0067891222,0.0041792183,0.006192939,0.008196385,0.010380437,0.019154364,0.0044880775,0.027527161,0.008727431,0.0050959736,0.0031504452,0.008909434,0.0065560946,0.008980303,0.12418598,0.014876388,0.008746457,0.006779004,0.016511034,0.011908914,0.0027792363,0.0032997434,0.0108545255,0.012677995,0.014018927,0.0024785965,0.00972336,0.005941197,0.04586473,0.0064316574,0.0060771457,0.0114078075,0.002335132,0.010098105,0.02247745,0.0526182,0.03791011,0.0066046873,0.0026279422,0.0049828314,0.004456983,0.0056303525,0.0044387877,0.006728065,0.021410309,0.0037119926,0.0047489004,0.0022765028,0.054001875,0.005483279,0.003600573,0.004804702,0.0028679497,0.0986512,0.027881648,0.0017609963,0.0021636684,0.03828592,0.016750578,0.0048174113,0.0060447105,0.00618668,0.0133658415,0.018296517,0.028180694,0.030741764,0.005306297,0.021322204,0.014606352,0.007903699,0.021291928
0.0835146,0.119405404,0.019171648,0.03504539,0.0057202037,0.02599565,0.009701481,0.014430015,0.10772932,0.014328442,0.021372855,0.017891243,0.018483313,0.014584959,0.015789583,0.01738092,0.012523397,0.02052838,0.009982112,0.0048790667,0.0071475534,0.009918971,0.015060265,0.0027282874,0.0034057423,0.009514583,0.010392654,0.01709953,0.016848614,0.018634822,0.024781909,0.0068772268,0.013277525,0.008265232,0.0037612992,0.002195499,0.006461219,0.014226971,0.02749409,0.012488451,0.00869824,0.020754948,0.0033555801,0.012934127,0.0034537914,0.0073030735,0.017436216,0.024145814,0.011157135,0.012569938,0.010799823,0.02818297,0.023706054,0.009189286,0.030170994,0.17299236,0.029222205,0.0363311,0.007559052,0.048237257,0.0775996,0.037510626,0.018810607,0.033460382,0.055248145,0.03179207,0.044159945,0.03497925,0.0080333995,0.00665038,0.011353464,0.010712332,0.012791896,0.42099506
0.059509557,0.028165365,0.028356273,0.030243339,0.14108723,0.1229518,0.16208884,0.018682001,0.016698083,0.020230634,0.026838649,0.0705213,0.049678903,0.015121563,0.0055841357,0.018528925,0.01623762,0.0072339876,0.10006067,0.13719639,0.035067268,0.012657685,0.013118262,0.1425923,0.020018945,0.011541505,0.017158212,0.027684242,0.0064602843,0.03487799,0.03025775,0.02835352,0.035045326,0.15366511,0.14892034,0.008829542,0.008204045,0.025434453,0.051917557,0.3768937,0.30331662,0.054287486,0.009676686,0.017373785,0.016803695,0.0046801446,0.06835271,0.034451645,0.14478303,0.32714728,0.06397529,0.01262887,0.012890833,0.011883311,0.13449953,0.033364814,0.028417692,0.007834205,0.014497957,0.0047395937,0.0031005205,0.019021869,0.02088338,0.02168065,0.04622784,0.029946161,0.06833252,0.02178161,0.021368183,0.15610474,0.039099354,0.009606609,0.012409906,0.010222408
0.063094005,0.08769639,0.011532116,0.0070805107,0.008123967,0.01897717,0.01600409,0.011332239,0.13191006,0.0065356875,0.007707739,0.009248416,0.005950822,0.0077355304,0.0039014253,0.010212397,0.0037554055,0.005388625,0.0072263633,0.0077555575,0.009849338,0.01342563,0.0037226935,0.004983218,0.004926456,0.012312656,0.008850442,0.04028285,0.011637665,0.0054130456,0.006445088,0.005941446,0.0055464054,0.009242489,0.007625084,0.002113034,0.006999449,0.008585137,0.009598631,0.010846869,0.010266447,0.015837085,0.009449435,0.0073859394,0.01602747,0.0074606906,0.0099455705,0.0043111597,0.0065112417,0.010334073,0.012430859,0.0064903568,0.00796701,0.0048823375,0.0036271703,0.014244922,0.007651222,0.002617457,0.004868361,0.019439636,0.007983605,0.16590022,0.0051158047,0.013291007,0.012610002,0.020290324,0.03916135,0.02971568,0.0070147673,0.012073065,0.012136315,0.0063737277,0.0043507367,0.11474659
0.13072453,0.09384125,0.06576706,0.09156312,0.045850098,0.061048806,0.016488919,0.03827485,0.3913164,0.03329762,0.020542761,0.024676459,0.012832849,0.009970847,0.011644727,0.01609525,0.0074547455,0.005769292,0.0056064352,0.011521883,0.010754409,0.014972222,0.003982303,0.009389412,0.007520722,0.0056344024,0.003422634,0.0819375,0.012570288,0.014506838,0.0149506815,0.0033284817,0.0057549984,0.004001501,0.012371057,0.003090429,0.003775369,0.009706585,0.017962288,0.01406228,0.0132841095,0.015577542,0.0047973646,0.08407673,0.004559235,0.0037654934,0.012031955,0.010304843,0.008081683,0.017660452,0.01660379,0.024783568,0.008789548,0.0035706835,0.008839945,0.0144642675,0.016483841,0.0032502275,0.0047085052,0.009789111,0.007171512,0.06764368,0.025752697,0.037153617,0.14120519,0.07540737,0.044276252,0.055038944,0.0075119454,0.012628543,0.013705278,0.007858286,0.021293698,0.20098642
0.101027526,0.051128037,0.082489245,0.05675531,0.05590346,0.05099688,0.012513392,0.022850309,0.18240619,0.036477767,0.016570061,0.011757309,0.0040395297,0.0039655874,0.0019598678,0.014654779,0.0040331394,0.0065733637,0.010853975,0.007027315,0.0037976364,0.011537952,0.0042317836,0.005256831,0.0027209227,0.0037824474,0.0030047828,0.035517525,0.0028591105,0.0045586806,0.004278026,0.0017825116,0.0028069238,0.0024182354,0.004235025,0.0007861145,0.00077055424,0.0045523043,0.0074962648,0.0071161753,0.009645239,0.010293785,0.006246412,0.12353464,0.007188671,0.0037882042,0.011946234,0.016146425,0.005941251,0.009984551,0.006445448,0.003574191,0.009054332,0.0047730324,0.006816045,0.011359318,0.009478825,0.0063426387,0.008229726,0.012869938,0.0150423255,0.048154037,0.019192284,0.027329737,0.03076859,0.09398613,0.081498764,0.05324328,0.010250948,0.012741475,0.0078100413,0.004415776,0.028504077,0.23865122
0.01642466,0.032923024,0.014707853,0.02113285,0.018188909,0.028601531,0.006858695,0.01711135,0.03343915,0.014758232,0.012237494,0.014859867,0.010065735,0.005897894,0.0032354337,0.005903049,0.0029956647,0.00397014,0.00801685,0.021093585,0.014654652,0.0059921355,0.005123681,0.02260444,0.010633671,0.0079074735,0.006984007,0.016447835,0.007448535,0.0097191855,0.014655581,0.0054057958,0.009311822,0.012938604,0.012962118,0.004384529,0.011622675,0.013079369,0.019066967,0.036465086,0.024017503,0.031320766,0.009720545,0.06092313,0.017057776,0.011080641,0.032635592,0.019275062,0.036017034,0.036735907,0.021282462,0.009658942,0.013709954,0.0043300223,0.034641635,0.04960299,0.014898161,0.007021625,0.036225438,0.050283074,0.008856645,0.012374129,0.02230696,0.04908421,0.030321604,0.02969105,0.08145131,0.018047374,0.032678626,0.032202873,0.01687695,0.0088455025,0.030159228,0.018394105
0.028457498,0.021336732,0.012450055,0.019475715,0.025525726,0.014120142,0.016997837,0.013015429,0.048471767,0.022220582,0.014305155,0.018492581,0.0067599295,0.00803466,0.005981085,0.011040728,0.010061453,0.0129695665,0.021348126,0.009993259,0.012114795,0.034776013,0.01562254,0.0031824317,0.0034359014,0.009813128,0.015807265,0.020206125,0.007135908,0.020292237,0.017695796,0.025283419,0.010988076,0.020296372,0.018931728,0.0033658985,0.015967332,0.031985544,0.021683834,0.022094082,0.012534598,0.0062690172,0.009123996,0.03285389,0.014383921,0.017475527,0.03822444,0.019756652,0.012159328,0.012184447,0.005238333,0.011057062,0.0056260335,0.012109595,0.015148699,0.005710312,0.014382056,0.028925417,0.01206427,0.008676503,0.019606784,0.009393873,0.009703884,0.0076258336,0.009549317,0.02077135,0.02144715,0.01747537,0.010226195,0.0040228157,0.015947996,0.008764011,0.02350381,0.028825803
0.26486927,0.126019,0.122800015,0.068898894,0.1770702,0.25923917,0.18927938,0.35047102,0.45475107,0.116223566,0.06663713,0.1200998,0.03216942,0.020650027,0.017351253,0.04243517,0.03543023,0.017336585,0.03596861,0.02618065,0.014444434,0.04797973,0.045581803,0.025204893,0.01277585,0.046742585,0.0436152,0.2598903,0.023208225,0.04739239,0.020124145,0.021707263,0.058486164,0.044018228,0.034822643,0.006432031,0.05241985,0.07361581,0.044757843,0.14152713,0.106800325,0.04014535,0.090116225,0.16071239,0.034833383,0.030441545,0.14564683,0.10432981,0.06703762,0.1732604,0.04396052,0.050062135,0.03257515,0.09054058,0.060707316,0.03379162,0.05139136,0.05234716,0.07839465,0.047962684,0.09337433,0.19770566,0.08505897,0.06904544,0.048502423,0.16246498,0.41469216,0.40518928,0.089601204,0.14136632,0.13436095,0.107426845,0.16696306,0.30409497
