0.29180965,0.22630179,0.22560689,0.22336124,0.21091317,0.15720063,0.178687,0.27428287,0.19078638,0.18298428,0.18032181,0.19086713,0.34740153,0.18426372,0.3017532,0.22088216,0.30001974,0.36885434,0.28435975,0.2535612,0.1571977,0.17247637,0.37870485,0.30097935,0.19199242,0.27558714,0.4639342,0.27985796,0.26996228,0.26027632,0.20805839,0.4402966,0.28795686,0.47336316,0.2482016,0.21720831,0.47495234,0.5478438,0.4192004,0.3187399,0.45410162,0.33888543,0.35150146,0.4772213,0.25107265,0.34006858,0.4537071,0.2857593,0.3762327,0.37426415,0.2948616,0.29567686,0.23575583,0.42871463,0.3759275,0.4259586,0.47474295,0.5382872,0.5142267,0.45241693,0.45396364,0.18034361,0.25614202,0.31058362,0.36990413,0.45259976,0.33830446,0.5365425,0.29578507,0.19298019,0.17597046,0.37396282,0.41465044,0.34863517
0.14883399,0.066739105,0.13957731,0.18264873,0.11467379,0.10738946,0.112760015,0.1888719,0.25959253,0.23630898,0.3502237,0.27407518,0.31432095,0.29342446,0.36377236,0.31617984,0.30539975,0.28330225,0.2499849,0.18787229,0.2089909,0.2532335,0.2756144,0.29268867,0.20389491,0.18843673,0.29916766,0.20871615,0.14990425,0.16107833,0.2534466,0.14876318,0.1366751,0.38476658,0.4065276,0.30937412,0.29795235,0.38672504,0.19448894,0.4430994,0.42381796,0.29410586,0.11638788,0.38799444,0.25390044,0.13833319,0.18411134,0.17891362,0.13453366,0.18710339,0.15386267,0.21831681,0.19360727,0.23055209,0.16371846,0.21030107,0.3425004,0.26235905,0.2233043,0.21317278,0.1920655,0.20223565,0.15258533,0.21763557,0.31547132,0.25635558,0.18713905,0.27929744,0.26905265,0.25450337,0.20438851,0.27042204,0.28328377,0.19293101
0.2322844,0.20932585,0.19350699,0.15679397,0.17331901,0.15621006,0.3907967,0.37227938,0.2614903,0.44556165,0.5399022,0.38827187,0.4212544,0.39710417,0.53567755,0.5423948,0.38843763,0.59401524,0.46703285,0.4905197,0.43500856,0.46307316,0.49702337,0.5779652,0.50583273,0.5404355,0.52752465,0.337395,0.36067748,0.55812764,0.5535739,0.5228844,0.5567238,0.5318208,0.78870124,0.58339494,0.48665765,0.5075319,0.6345519,0.47118273,0.6276756,0.5104766,0.44575,0.41445813,0.5544729,0.5651945,0.5145585,0.5340344,0.5730427,0.65824646,0.6021381,0.6309991,0.5880206,0.55943674,0.47302532,0.48371595,0.5145082,0.5018535,0.56150955,0.5127534,0.40538627,0.28182793,0.42510405,0.3666127,0.4417127,0.5429284,0.46400863,0.44096422,0.69534004,0.5963478,0.66948223,0.6118347,0.49776503,0.3273053
0.12201221,0.09341159,0.2235679,0.10733424,0.158691,0.31824383,0.37386695,0.30168653,0.115868665,0.42729387,0.47557864,0.10136983,0.2550449,0.39641756,0.3913413,0.41237843,0.3922138,0.24648081,0.2685503,0.34292555,0.41056678,0.45543692,0.29821345,0.38409382,0.4531309,0.26724163,0.33436376,0.19491626,0.09731238,0.28375822,0.24670981,0.21128142,0.29866844,0.35575974,0.5021481,0.23838063,0.33727705,0.47856668,0.23732744,0.15942268,0.31002522,0.19873333,0.18855727,0.49565774,0.1917555,0.13398929,0.402341,0.32604304,0.42906424,0.31415197,0.29903194,0.35133764,0.2381639,0.4073122,0.185369,0.17166458,0.33104908,0.39447495,0.22202061,0.14631699,0.4258315,0.388448,0.27175018,0.2536071,0.30942568,0.36569026,0.3625853,0.34495205,0.41497192,0.5268766,0.25171995,0.28689983,0.3877175,0.5650497
0.26090258,0.2424932,0.18489063,0.16064,0.21919549,0.11564619,0.13764185,0.09445621,0.17101021,0.12025006,0.14223589,0.108393095,0.10908066,0.047178783,0.033265866,0.04501115,0.050450474,0.07209033,0.08751917,0.033335324,0.041563462,0.04509573,0.12195442,0.087633565,0.10789947,0.041197635,0.14675243,0.19508322,0.19640967,0.066737376,0.12801416,0.08385281,0.054795507,0.04992028,0.16598743,0.18080458,0.2640818,0.17116554,0.0812162,0.1305774,0.03934026,0.011532388,0.030347671,0.62688917,0.008035815,0.0073060533,0.060516275,0.07492758,0.05838067,0.05874971,0.025838315,0.018036125,0.095206596,0.04815754,0.06043525,0.046564367,0.09777933,0.08623834,0.10072508,0.03371436,0.15315036,0.20526035,0.10632677,0.11712829,0.19486423,0.2898533,0.26757792,0.31217977,0.16677228,0.20983389,0.06380339,0.16125913,0.2348759,0.26108572
0.3185829,0.2203362,0.2054673,0.119581744,0.14121766,0.18448462,0.13730094,0.09533904,0.2091437,0.09548736,0.14201622,0.115559176,0.23909628,0.19542037,0.041461542,0.101222605,0.11591256,0.12660317,0.08110269,0.10543647,0.1263147,0.15700865,0.122969195,0.13342808,0.251931,0.045569997,0.15428048,0.1356728,0.17542958,0.19167519,0.18935709,0.09690593,0.19411789,0.10671084,0.18044506,0.10027622,0.041262876,0.10972125,0.10970604,0.08077199,0.08086604,0.055970926,0.026888642,0.2699829,0.016162574,0.01832582,0.041669577,0.14605382,0.060193345,0.06473977,0.06940309,0.04317162,0.05483607,0.047880538,0.15422073,0.24165209,0.16444635,0.08075081,0.09154672,0.105837494,0.07130573,0.09952474,0.124903895,0.14290379,0.1337345,0.24539718,0.46980366,0.20644286,0.48107803,0.42274883,0.08112664,0.101192564,0.18377054,0.25226218
0.16177581,0.27994633,0.038938385,0.029953085,0.073128454,0.04451915,0.07327352,0.105799824,0.2848254,0.022683505,0.03401801,0.025383564,0.041255802,0.025889799,0.03784621,0.032981463,0.030366505,0.024253553,0.03885555,0.024431642,0.033432256,0.035334796,0.07140593,0.10472187,0.09693199,0.024467379,0.07977992,0.3025891,0.13867301,0.024627777,0.034426913,0.049167044,0.028605148,0.04786379,0.039416496,0.05637728,0.046306457,0.08886532,0.070680834,0.043669257,0.057548605,0.04874314,0.027756399,0.39413196,0.022785982,0.012346708,0.04031935,0.06750926,0.08576662,0.09364955,0.054251295,0.057104606,0.22788572,0.049401764,0.09432083,0.17985143,0.123193495,0.063031346,0.10437069,0.1786979,0.051383693,0.31359443,0.014968906,0.03111801,0.117212355,0.1400122,0.1618496,0.1396205,0.035103377,0.076180644,0.015931869,0.033404835,0.088932015,0.3490805
0.20910802,0.12763515,0.19950034,0.09048219,0.11666371,0.053920273,0.047266968,0.046975277,0.090125166,0.12224324,0.08492945,0.113238946,0.06963569,0.028988013,0.028582525,0.020425878,0.09079396,0.08901936,0.06720114,0.037585896,0.03812623,0.051397286,0.114043966,0.023942135,0.024867252,0.01962205,0.08819858,0.09356066,0.05976164,0.13714688,0.08085179,0.045789883,0.056009326,0.04725742,0.024918238,0.021409635,0.02518681,0.04131385,0.06676274,0.13161755,0.04510095,0.048731416,0.017944274,0.2261181,0.012055791,0.04299958,0.02200116,0.058810785,0.047378782,0.0335956,0.044794865,0.03951301,0.026402656,0.027327197,0.026495852,0.058580674,0.035457153,0.04728868,0.02669198,0.03291041,0.04354154,0.14889264,0.13116778,0.13538396,0.13125846,0.2064174,0.13637997,0.19150998,0.05352731,0.05715509,0.020052902,0.06430693,0.12083167,0.13363494
0.031126311,0.06830658,0.23781842,0.12886874,0.100661814,0.1287985,0.24912655,0.65111667,0.27410397,0.51180315,0.39983574,0.28548226,0.19862847,0.23321804,0.31007245,0.27830052,0.17866053,0.36095905,0.33675748,0.06599221,0.092376366,0.27599937,0.18451218,0.09518972,0.10821782,0.22045653,0.3145767,0.23354188,0.27781802,0.2931437,0.12293305,0.18741515,0.17824385,0.27854064,0.11494216,0.122078426,0.47913086,0.464484,0.20787643,0.3741236,0.17558324,0.25531632,0.38780025,0.2287751,0.3366488,0.38392353,0.55566144,0.29217863,0.57313246,0.5494724,0.4512954,0.45470825,0.33854347,0.37302965,0.09760307,0.24092837,0.41074336,0.3548716,0.13803954,0.23615523,0.50276875,0.33908948,0.46434224,0.28168893,0.13555811,0.20919678,0.1966355,0.46026957,0.16418041,0.38600925,0.54832333,0.49992386,0.4849225,0.22216979
0.002633636,0.051830627,0.038362715,0.03752684,0.01572425,0.07701643,0.21945551,0.07700014,0.21112779,0.065630205,0.13450131,0.040847044,0.4049512,0.06198547,0.07647567,0.06715344,0.06814676,0.10228203,0.036787417,0.13039054,0.044930883,0.08342664,0.109550685,0.2553013,0.04773484,0.08371558,0.10995686,0.13007946,0.010399728,0.06161355,0.028974004,0.04900786,0.09070095,0.028938519,0.10833334,0.007140558,0.010768816,0.023915406,0.119101115,0.022072406,0.08901038,0.0046535586,0.022150941,0.06687462,0.024893718,0.014685821,0.025930444,0.16249011,0.09147823,0.30016193,0.033891443,0.033017393,0.01970438,0.01912123,0.046748962,0.005582021,0.016537776,0.010835597,0.14100906,0.0057141567,0.01662731,0.107309654,0.025940074,0.014972412,0.015187817,0.036195725,0.07963163,0.03474567,0.14771993,0.21424685,0.10353927,0.088448085,0.050175823,0.2104785
0.16764018,0.15169246,0.15349732,0.15053284,0.12203863,0.08970472,0.16712564,0.24705726,0.112899385,0.15827784,0.20131849,0.14508489,0.19661179,0.10301471,0.06419365,0.087780535,0.19418007,0.13623787,0.21132876,0.10781793,0.0957723,0.1671679,0.21652347,0.21635763,0.11105996,0.095509246,0.41558322,0.23466995,0.09704311,0.16411346,0.108338945,0.17983001,0.19518505,0.19122615,0.19293684,0.078971684,0.20053332,0.34020865,0.23749551,0.3491768,0.23810838,0.11452663,0.12809743,0.43486965,0.14345808,0.14482193,0.34174782,0.22391585,0.1654308,0.26494628,0.11044563,0.1259818,0.11796994,0.27627334,0.16636729,0.11045774,0.19003192,0.33879387,0.27120945,0.10747207,0.3987663,0.31898925,0.16029033,0.18323259,0.21866967,0.20216092,0.11961373,0.29394788,0.10689207,0.22076786,0.07610312,0.21159843,0.47873634,0.261245
