0.04243031,0.062418707,0.061935063,0.06698372,0.06810962,0.067756675,0.061220326,0.07627405,0.06307717,0.066586524,0.06540826,0.06751361,0.072856404,0.06115916,0.058327124,0.06293026,0.06215477,0.06489974,0.06070761,0.0553312,0.05271084,0.07220848,0.060758933,0.058016453,0.061056398,0.053962965,0.05548912,0.05779604,0.057615615,0.07260035,0.05686293,0.052137055,0.053953275,0.05487334,0.05285201,0.056912854,0.05850562,0.06290567,0.054373316,0.048784778,0.0654068,0.052927114,0.055786766,0.058493584,0.04874841,0.052757286,0.050131563,0.05171959,0.055892248,0.05412412,0.049974065,0.050932802,0.04739129,0.049199425,0.046070285,0.04996414,0.0469998,0.047956027,0.04855431,0.04891344,0.05050394,0.04608014,0.045011222,0.059499875,0.045142427,0.048179816,0.049978856,0.051315438,0.045949843,0.045696035,0.04064842,0.04338876,0.04283433,0.043957002,0.04566401,0.04284063,0.042970397,0.0462437,0.04595881,0.049939398,0.04773862,0.050250005,0.042499326,0.04411824,0.04329232,0.044644922,0.049741954,0.045522124,0.059991185,0.046665296,0.048703644,0.0486855,0.058876958,0.04971778,0.047068316,0.04096411,0.041153733,0.056765605,0.039377637,0.04049194
0.02880773,0.039537422,0.028752886,0.014480672,0.018870007,0.019999783,0.016680155,0.013294375,0.03070107,0.018644245,0.017870514,0.01793196,0.011728123,0.0141876,0.013389504,0.012883123,0.008117881,0.0068105278,0.0074472236,0.015581865,0.018021178,0.012248515,0.0114726685,0.010037879,0.0072176754,0.005245249,0.007831851,0.009521108,0.006763578,0.010240734,0.025559342,0.00947032,0.012441013,0.009102659,0.007093015,0.009251865,0.008871474,0.0067738984,0.005659217,0.0071182842,0.009603587,0.012535386,0.0050083427,0.008166889,0.010496635,0.009245966,0.006539441,0.0050194953,0.0063216807,0.009143578,0.005340479,0.0067552193,0.0055357236,0.0044365106,0.0062998226,0.00413082,0.009911441,0.010591592,0.009028937,0.007318763,0.0050672204,0.00452565,0.005330126,0.007064207,0.013369985,0.009884959,0.005246546,0.011099877,0.009293916,0.0067701205,0.0066184956,0.0048362864,0.0073967413,0.0038105987,0.005522168,0.0041088667,0.004699221,0.0064598736,0.0060992804,0.0052212668,0.008757017,0.0060340925,0.006816749,0.00929023,0.0070245108,0.0063784686,0.006641257,0.005790891,0.0053642923,0.007720913,0.0073625064,0.0041159457,0.0041547175,0.007454736,0.0037485072,0.0044446187,0.0035113306,0.0039451644,0.0037837122,0.004724685
0.035750583,0.05699777,0.04044281,0.021937188,0.035895348,0.030244797,0.025715869,0.025017697,0.06611044,0.033498183,0.018373108,0.016795387,0.015493255,0.013670888,0.007700598,0.011327595,0.0064979754,0.0075800247,0.009177293,0.010832947,0.012108678,0.013461728,0.01734418,0.011345008,0.0099349115,0.007800643,0.007872311,0.008689821,0.008719649,0.018828025,0.044852965,0.019895848,0.01636588,0.008955349,0.007658493,0.008164692,0.012762058,0.00418827,0.0067982124,0.0046443036,0.00665838,0.01630081,0.0062956633,0.0060435226,0.00550593,0.008023505,0.0066966154,0.0063103805,0.007222512,0.009076555,0.0045918627,0.005492696,0.004352475,0.0066395807,0.0075997794,0.009433145,0.0059010508,0.0095369555,0.008512389,0.009910755,0.0033060303,0.0052876575,0.005064694,0.011741104,0.026537213,0.0069088666,0.006064778,0.013400362,0.0065730247,0.005746036,0.0058122673,0.0043182587,0.011004291,0.0035306045,0.00474851,0.004227533,0.0053137657,0.0059918966,0.0046798317,0.007967172,0.009047128,0.005266362,0.0066724084,0.012811032,0.009018628,0.005723601,0.004695953,0.0072029606,0.007865961,0.014676275,0.018536823,0.004248851,0.0056422763,0.008756712,0.009032486,0.006322072,0.0068876436,0.0072920183,0.0072473953,0.0053028087
0.03702453,0.0606091,0.057920277,0.033013053,0.040020246,0.029378332,0.01784114,0.022537723,0.020586614,0.026533943,0.025753183,0.02450106,0.020699494,0.023209125,0.01661043,0.024864111,0.027117997,0.015303413,0.0114153195,0.018168518,0.020001091,0.015084712,0.017645963,0.013544557,0.013532945,0.008065309,0.013323596,0.01387795,0.008305922,0.011366365,0.015261761,0.009368112,0.01962832,0.010159967,0.010248797,0.012892082,0.014423281,0.0077498965,0.0095949415,0.0076382845,0.009519068,0.01211812,0.008009508,0.010416076,0.0068179984,0.008742078,0.011775318,0.0074221,0.012026144,0.00852065,0.007023909,0.0066314945,0.040993165,0.0077816932,0.004886344,0.0049708583,0.009922743,0.013674912,0.009970626,0.008158895,0.0060373754,0.007913378,0.008249704,0.010250378,0.020034784,0.011876028,0.009394469,0.008980319,0.010321269,0.007552172,0.01027206,0.006696945,0.010761853,0.0049599963,0.007901681,0.0065267677,0.0055879205,0.007937254,0.012267882,0.0074179843,0.0070225927,0.012164319,0.008055452,0.012110524,0.012602167,0.010437449,0.0066605126,0.0068827905,0.0097231865,0.010771409,0.0057172803,0.007186911,0.008125359,0.0054872343,0.006326027,0.0059622796,0.0055682105,0.0071918387,0.005216739,0.007448406
0.06055487,0.099998996,0.08217183,0.056789212,0.10286407,0.09317456,0.06527698,0.06373352,0.056261823,0.05607524,0.030053155,0.03107395,0.03756632,0.02945496,0.014741625,0.034861956,0.05512914,0.04806592,0.028337575,0.029107764,0.027798556,0.031053923,0.03836146,0.026781432,0.027394831,0.029438231,0.022773322,0.026074491,0.013473533,0.017785328,0.026113592,0.025178181,0.04562473,0.026802788,0.017591044,0.013065226,0.021019705,0.017837886,0.02602226,0.014885919,0.0116659105,0.021332486,0.015955351,0.02283795,0.012122758,0.009882506,0.012256082,0.009180708,0.017101496,0.014764831,0.010663032,0.008412475,0.072637066,0.014751263,0.011319625,0.007869981,0.02546615,0.019313483,0.023486208,0.012453213,0.011771554,0.014263308,0.017990703,0.016324138,0.04443655,0.026533403,0.015033071,0.014210297,0.013222106,0.010020722,0.0081292465,0.007631262,0.011408256,0.0076413983,0.00874919,0.009424048,0.00858075,0.009775196,0.011917292,0.02744594,0.025149548,0.012271829,0.021507656,0.021363664,0.013279069,0.010465754,0.009656219,0.0121089,0.021969313,0.024683055,0.017909382,0.0149664935,0.0131470645,0.010429618,0.01718918,0.0055896146,0.005240465,0.015679888,0.013939632,0.018980158
0.056632955,0.11021945,0.1119103,0.12597677,0.14052013,0.11866649,0.071882986,0.091352336,0.07002444,0.0749696,0.06384194,0.0705276,0.06653938,0.070414394,0.024686117,0.06556147,0.105031274,0.074690364,0.04208251,0.0554384,0.04666888,0.05730228,0.062129647,0.028789647,0.06094953,0.0358811,0.05621391,0.04495482,0.025966035,0.03908769,0.031129131,0.04660786,0.06682952,0.048745595,0.036628284,0.058708563,0.03701268,0.020797199,0.020374,0.019399589,0.012947135,0.053560153,0.016406786,0.021098722,0.009571809,0.016234701,0.020118136,0.026698716,0.037869703,0.044944577,0.012568554,0.020069877,0.049631953,0.012608886,0.014455857,0.012595291,0.04199242,0.02411994,0.020172074,0.016200643,0.010459259,0.009467792,0.014873331,0.039995477,0.06436952,0.026402257,0.028307948,0.015345918,0.017507821,0.012591739,0.012908517,0.009212296,0.02392485,0.011645323,0.02028847,0.026772408,0.0076915417,0.018628743,0.014047369,0.06520184,0.040800795,0.030535355,0.034370504,0.035434484,0.039748423,0.022325737,0.015770521,0.025660772,0.036082983,0.03258048,0.0173296,0.016490955,0.026534785,0.011748177,0.014353892,0.014123714,0.010902497,0.03248094,0.023725314,0.021844037
0.03831079,0.07797181,0.09958144,0.08702245,0.12831874,0.086892895,0.03578163,0.08875388,0.08077298,0.040401638,0.03306602,0.057541348,0.052457232,0.034473523,0.022611376,0.05489114,0.07005198,0.057343416,0.036634795,0.04981199,0.0426053,0.058852687,0.058781687,0.046236023,0.049761906,0.059670426,0.03973806,0.029237496,0.036618274,0.039078504,0.05073203,0.0691398,0.0638548,0.031363692,0.028031677,0.052018512,0.024261713,0.029234484,0.017051294,0.03199736,0.019639596,0.05190453,0.04066791,0.022153601,0.016930811,0.017314795,0.021555658,0.027505826,0.02349675,0.025926556,0.015418849,0.01598652,0.02895453,0.013679312,0.020168701,0.015159696,0.037058085,0.028547239,0.0238178,0.0140289245,0.016833194,0.01270618,0.01668531,0.024114188,0.053060196,0.019878564,0.017582737,0.024636518,0.019446604,0.014222601,0.019254792,0.014810411,0.024727246,0.01955616,0.015256025,0.02977783,0.0127983615,0.0310448,0.022076884,0.06487588,0.020194296,0.013735619,0.026069297,0.027282942,0.012824766,0.01760894,0.010627391,0.017844398,0.027226416,0.033379905,0.020354316,0.020391038,0.021052781,0.012902614,0.04369796,0.019127905,0.009779534,0.033647943,0.016598795,0.027849445
0.081970036,0.14803717,0.22723496,0.12938695,0.13541424,0.13881867,0.087691694,0.15715775,0.12439321,0.13664715,0.076531604,0.17297015,0.10931316,0.07839781,0.05515315,0.055334598,0.13072158,0.07688286,0.06910361,0.09019882,0.087484315,0.0840105,0.07057452,0.04125395,0.047655664,0.050998762,0.051042013,0.03428242,0.037158035,0.07896939,0.069529235,0.059204735,0.11195265,0.06936225,0.05141944,0.070024446,0.04731916,0.043175142,0.03919331,0.05982406,0.031745646,0.057456557,0.039830223,0.025387567,0.02275185,0.016285688,0.025773972,0.04123406,0.03593739,0.057693407,0.015830018,0.025209913,0.038827945,0.022978716,0.05671493,0.016954731,0.060464226,0.07407131,0.02262653,0.036811013,0.035864476,0.027744927,0.024067268,0.059517074,0.11158774,0.03262143,0.041078217,0.0777674,0.032433532,0.03262874,0.05041737,0.0384831,0.08326438,0.05809618,0.042163827,0.093579754,0.03457484,0.06856987,0.058931567,0.20214204,0.042289667,0.03590577,0.068745226,0.09456928,0.06884167,0.063763514,0.0374788,0.06277102,0.06206527,0.0844015,0.1053138,0.068709135,0.03824079,0.035637643,0.056588013,0.031157535,0.024176192,0.08779244,0.040000126,0.07211409
0.10593504,0.16612546,0.1799162,0.11922322,0.08769248,0.09896588,0.13292024,0.11124196,0.0885716,0.13376115,0.1342546,0.10517726,0.10393163,0.0770837,0.064774744,0.05645205,0.12622343,0.053744905,0.05399988,0.113692015,0.080178484,0.07772135,0.057019867,0.06259685,0.03759149,0.061957438,0.028167082,0.020409081,0.043603502,0.038542625,0.037016716,0.08355324,0.057227045,0.036737762,0.03725917,0.06211426,0.031693555,0.025053704,0.033116624,0.05479365,0.02820409,0.041803114,0.038615074,0.017261669,0.03069559,0.019142266,0.04825038,0.040309086,0.02078574,0.01931654,0.022744853,0.020955093,0.04808265,0.009653013,0.041130446,0.016578559,0.08177087,0.058422133,0.052085023,0.01851137,0.01825276,0.019549742,0.042967908,0.037268534,0.035417203,0.044844396,0.05364195,0.03173679,0.03522007,0.03281841,0.033031605,0.034374774,0.027680673,0.024682157,0.017635614,0.03219072,0.029315496,0.02517845,0.04428323,0.13082454,0.036693774,0.031699292,0.06948079,0.052095447,0.041954402,0.046574183,0.02762882,0.049915086,0.048379224,0.045473598,0.027936013,0.03296387,0.031476453,0.030923612,0.036278874,0.024671577,0.029018274,0.06668039,0.046919025,0.06171639
0.10854122,0.15204656,0.2277605,0.20791452,0.19652262,0.20040275,0.17069833,0.17839137,0.12494889,0.18219382,0.15656063,0.21427211,0.15707937,0.1824878,0.14587963,0.1449616,0.2175473,0.12328397,0.16536316,0.14513318,0.13588426,0.122259796,0.09986907,0.0929936,0.08770811,0.111708984,0.12606844,0.07922871,0.08620985,0.12909849,0.1153915,0.12403366,0.16015589,0.10768549,0.089604124,0.18165499,0.11505572,0.1260055,0.103257604,0.094516076,0.05301746,0.10970491,0.081324235,0.029287523,0.04873203,0.028145092,0.0776062,0.06755066,0.036812104,0.0571171,0.030007655,0.03039628,0.041547287,0.020494003,0.113001406,0.030813875,0.12301738,0.08211748,0.089764364,0.09342552,0.12712198,0.06669174,0.05324564,0.10107336,0.1100047,0.06669131,0.087157555,0.113587916,0.08578795,0.0837776,0.08963852,0.08951392,0.14290434,0.10957342,0.08346051,0.20322424,0.072797395,0.12879036,0.082130134,0.23964037,0.08425866,0.08447036,0.08636521,0.11026221,0.09581691,0.091016,0.059332825,0.07471531,0.097010866,0.07363014,0.10310678,0.09316304,0.068867415,0.03460715,0.06800509,0.05308582,0.036261052,0.10328814,0.06820126,0.07481554
