0.2614701,0.31722903,0.29979026,0.2773449,0.33602822,0.31742156,0.26478788,0.4240951,0.31125635,0.2757515,0.30014512,0.30100077,0.3817049,0.31440294,0.30469257,0.33661708,0.31294066,0.31203833,0.32071683,0.3358789,0.28968936,0.4406432,0.30755556,0.3016921,0.3488905,0.3077626,0.3318338,0.33159685,0.30031934,0.441231,0.3184806,0.3169392,0.32501352,0.34659365,0.29679242,0.31736577,0.3027716,0.32411855,0.31947052,0.31854743,0.4517274,0.3338289,0.34319875,0.31040892,0.30072817,0.33783585,0.3060059,0.3108359,0.35566735,0.3419699,0.30439734,0.34901938,0.31800744,0.3182746,0.29750532,0.31646395,0.3371541,0.31261212,0.323157,0.3105438,0.33449805,0.320958,0.31340364,0.45404822,0.3224092,0.36558464,0.3334865,0.34486422,0.3198669,0.3206815,0.27891704,0.31276646,0.30205408,0.3070228,0.32584992,0.3100292,0.29947874,0.32466444,0.3125896,0.28975976,0.28357786,0.33197296,0.3270487,0.31711823,0.30907774,0.2766731,0.3208565,0.29439315,0.44380367,0.32053858,0.33884215,0.29157072,0.3824918,0.3145539,0.31757924,0.28766328,0.2947566,0.44505304,0.2871448,0.3258679
0.021100044,0.05323331,0.04290446,0.039739225,0.026243009,0.025493782,0.033244867,0.03691466,0.030836558,0.02774175,0.027800383,0.03946209,0.032370985,0.051180843,0.039907336,0.0487537,0.034628365,0.032367464,0.037318077,0.037327465,0.056365367,0.04455494,0.04405956,0.038443055,0.030836154,0.026201297,0.036749102,0.04463971,0.025909211,0.04041694,0.037184022,0.034995317,0.049736325,0.039873518,0.031199526,0.041292317,0.03902051,0.034848996,0.032898307,0.033030152,0.04300826,0.051176764,0.025321513,0.040304743,0.050272956,0.04631229,0.039093528,0.03186305,0.035859715,0.05312211,0.029993646,0.039696462,0.03355337,0.030333627,0.038529836,0.029234318,0.043808997,0.059314597,0.051687177,0.043324806,0.03391216,0.031742845,0.02960758,0.040958263,0.043317694,0.07351639,0.028650679,0.036228277,0.055082574,0.04095006,0.03932057,0.03363975,0.035150453,0.02242348,0.031417534,0.026611475,0.03629855,0.038518026,0.03198779,0.026055511,0.048799194,0.037717804,0.037571255,0.05422506,0.050135516,0.03317618,0.043739226,0.036415115,0.034486666,0.03840856,0.031797923,0.03312751,0.028346838,0.033311076,0.02347292,0.032547522,0.027901405,0.030721001,0.030754654,0.032094147
0.01205067,0.018995427,0.013701819,0.018505711,0.022214647,0.018220056,0.02602202,0.03862446,-0.030249782,0.016354743,0.02290724,0.023040423,0.03380545,0.037509482,0.03042824,0.033389404,0.030910652,0.02988224,0.035171058,0.03376045,0.031182697,0.026154567,0.027450688,0.025893511,0.019775705,0.026673608,0.02075793,0.02207647,0.010966275,0.007753335,-0.01771599,0.010809276,0.022004178,0.022139974,0.024771236,0.023188792,0.020773422,0.015451368,0.035525925,0.025517687,0.023254603,0.013381852,0.02300071,0.024092931,0.017403614,0.030007824,0.03264677,0.032455422,0.028596569,0.020192385,0.023031615,0.024177646,0.022098916,0.028666388,0.033298485,0.044367716,0.027251255,0.04837837,0.040087286,0.027785286,0.014406064,0.027648766,0.02440471,0.036725044,0.0029986538,0.02528758,0.024517424,0.029910035,0.032716002,0.021621577,0.023987623,0.031254955,0.017395735,0.02119089,0.012528779,0.027785085,0.041344594,0.018648377,0.028713938,0.033369787,0.02613438,0.021543194,0.032924015,0.038581517,0.032066897,0.021749666,0.018468685,0.031651128,0.030247886,0.016299294,0.02471768,0.015204529,0.023694053,0.015465338,0.017156629,0.02728773,0.026902724,0.025771663,0.036446676,0.026005436
0.016796034,0.014709253,0.02332557,0.042618684,0.035539966,0.04077725,0.03177852,0.05218424,0.030767791,0.047076624,0.055292264,0.049643096,0.04330924,0.04865434,0.046271503,0.0482479,0.088608906,0.03880178,0.032442212,0.035025336,0.043597102,0.032694846,0.042003788,0.03435863,0.034361493,0.026727319,0.03396385,0.034512866,0.021432575,0.03253487,0.03037249,0.022600142,0.03520726,0.02751226,0.03476023,0.029429317,0.034141958,0.026744787,0.030621378,0.020093532,0.026573185,0.028082017,0.026376095,0.03897004,0.021444755,0.02686375,0.028054904,0.02468079,0.031161452,0.028139824,0.02639351,0.023804732,0.17885418,0.025099149,0.020490758,0.020698274,0.028246272,0.040797863,0.031707615,0.026957318,0.021693816,0.02946379,0.025285263,0.03126126,0.043678008,0.04905801,0.02920713,0.024233643,0.03621324,0.029134009,0.035458308,0.030540163,0.028650861,0.020316888,0.029193863,0.031673543,0.036124077,0.023653628,0.052209027,0.020130634,0.019851897,0.042951554,0.023041636,0.04146762,0.036845826,0.03966303,0.02677244,0.029909488,0.036869902,0.030955397,0.023272078,0.032941934,0.03248342,0.022931594,0.024924267,0.02751356,0.02531222,0.03879936,0.025037628,0.02742733
-0.0110161565,-0.014044821,-0.019218743,0.023973227,-0.032496095,-0.031368285,0.0045001134,0.020735592,-0.011041746,0.0037151948,0.034590214,0.033222593,0.035897925,0.0423792,0.032358013,0.017906453,0.08494392,0.037093278,0.026234753,0.01971097,0.032117497,0.029177785,0.010961503,0.015771277,0.01689358,0.029094353,0.016868114,0.01680351,0.018531397,0.025235748,-0.0012487657,0.027997883,0.029953111,0.019184789,0.027765673,0.01602651,0.013141133,0.021684248,0.038026523,0.020681815,0.018575905,0.011365732,0.018745046,0.024415927,0.025016308,0.020724997,0.022414185,0.016736044,0.015086021,0.02386567,0.02029733,0.020818189,0.18039016,0.02701788,0.028348673,0.018358322,0.02109463,0.035300598,0.05185612,0.022398375,0.023596348,0.037459984,0.049883984,0.021816967,0.000297606,0.017661698,0.032496344,0.013721639,0.033689756,0.027494457,0.027181938,0.035360806,0.019160992,0.020209476,0.011824931,0.023880871,0.03260175,0.019419,0.044724032,0.033317566,0.015876992,0.016276658,0.018910935,0.03755271,0.039126504,0.027681882,0.025983578,0.029997267,0.04880365,0.016438816,0.016606785,0.017451676,0.026505016,0.020284668,0.02134082,0.023527,0.016926361,0.037143596,0.063121185,0.023876412
0.046307247,-0.0040495098,-0.0755313,-0.055375934,-0.073945045,-0.07988042,-0.014860153,-0.041194826,-0.036948025,0.004248239,0.00043918192,-0.014067486,-0.0049553216,-0.0007476732,0.017776098,-0.0084211975,0.05528287,-0.015391454,0.005598422,0.012512557,0.027112864,-0.008426696,-0.029393211,-0.0061582103,-0.032174986,0.0024424605,-0.012192704,-0.01632336,-0.004259102,-0.011508757,-0.008063709,0.007519558,-0.023189448,-0.0105711,0.00017080829,0.019988857,-0.004244309,0.0068752076,0.008308727,0.014170943,0.02239699,-0.0059736334,0.0052612945,0.0032698587,0.017633352,0.0049610734,0.0045580324,-0.00078222156,-0.0052062534,-0.0140696615,0.010344103,0.010946004,0.11011043,0.0084217,0.019103957,0.011685011,0.01458222,0.017190613,0.033279385,0.008814592,0.011424165,0.013674263,0.017704306,0.007254787,-0.024407096,0.012064338,0.004346721,0.0053265933,0.02784615,0.013922312,0.013149857,0.017068367,-0.0025787726,0.012190783,-0.0022771154,0.011751855,0.036919594,-0.0012601353,0.024518706,0.031995244,-0.00052802265,0.0056560636,0.019912116,0.032971025,0.016706482,0.006559549,0.010370225,0.011533126,0.015572786,0.023304842,0.012037629,0.018373333,0.023009945,0.011446101,0.014946261,0.04190649,0.007838287,0.015016589,0.026128085,0.03139971
0.038172714,0.011820771,-0.06383774,-0.03796357,-0.061384186,-0.051088136,-0.008941753,-0.023779564,-0.031103332,-0.0017687753,0.0075768605,-0.016913101,0.011967029,0.014065407,0.031957168,0.0017942712,0.053516917,0.0007275045,0.012333967,-0.0015632771,0.018594008,0.0048151463,0.017990831,0.018979147,0.024183795,0.0020313188,0.011025049,0.005351601,0.009351734,0.0052862205,-0.0035539418,-0.023491025,-0.007009227,0.007715855,0.012377538,0.012947302,0.011115901,0.015205078,0.011501899,0.003866084,0.024558067,0.010817438,0.027107138,0.015560988,0.028477304,0.018904943,0.023917012,0.013055969,0.025753412,0.0125609,0.01982493,0.022821683,0.09510895,0.021289904,0.032828636,0.022795632,0.0048864484,0.03947932,0.02646441,0.017436154,0.024771228,0.024585683,0.022497509,0.015007064,-0.0017025247,0.032620773,0.019077666,0.0055765584,0.02039186,0.016324209,0.02759653,0.039405063,0.013638256,0.01808062,0.018142223,0.020507151,0.031810403,0.031826492,0.015059425,0.015106477,0.0149892345,0.01691521,0.011695748,0.046321567,0.02863558,0.032213338,0.020698147,0.025828749,0.031359337,0.01097497,0.020785097,0.024711827,0.029908642,0.014501207,0.015361205,0.060425535,0.017097104,0.050769206,0.034618396,0.02821417
0.05120027,-0.051027857,-0.15731505,-0.070821695,-0.09954146,-0.101101086,-0.037241936,-0.099573016,-0.090447195,-0.06395638,-0.01860863,-0.11307819,-0.03579779,-0.01195427,0.012808453,-0.016200013,-0.00044594705,-0.027249973,-0.0015775263,-0.023146361,-0.03062588,-0.043709137,-0.030893315,-0.0065712743,-0.01551982,-0.026175505,-0.016926538,-0.0071136914,-0.0017063953,-0.025001027,-0.03734687,-0.030003022,-0.048836403,-0.02534265,-0.0015164427,-0.0006340742,0.0038525984,-0.008714881,-0.0006573349,-0.012437232,0.005201023,-0.023671027,-0.015827522,0.003285598,0.03237254,0.009444123,0.008759327,-0.009040181,-0.007098809,-0.022219636,0.010337763,0.010759024,0.11697437,0.009066574,0.013765492,0.012482842,-0.010238603,0.030050553,0.030564982,0.0026699305,-0.003923338,0.004381098,0.010163344,-0.02529689,-0.05929324,0.0009443313,0.019109875,-0.04261588,0.010170255,0.0047356896,0.0012848601,0.02274229,-0.034028474,0.00977597,-0.009396344,-0.030787088,0.014362048,-0.021407627,-0.008759081,-0.053699344,-0.0036978945,0.008397214,-0.013257615,-0.021480918,-0.007998485,-0.004006233,0.015914828,-0.014494032,0.0028432421,-0.027251147,-0.04495453,-0.01766745,0.01870105,0.008075636,-0.0013935082,0.03632923,0.02210309,0.022844814,0.027543306,-0.008268215
-0.013951808,-0.10089006,-0.12998122,-0.07132965,-0.0599445,-0.06099181,-0.07236344,-0.07151359,-0.058488354,-0.06819,-0.04512711,-0.06845163,-0.057421014,-0.025161646,-0.012859516,-0.0049816296,-0.01835367,-0.01404351,-0.013433419,-0.05086364,-0.03265784,-0.038580887,-0.027592719,-0.022520103,-0.011474069,-0.03460163,-0.008790528,-0.0007822141,-0.016644495,-0.014489537,-0.01950797,-0.03397644,-0.023771103,-0.009459335,-0.00904331,-0.027270008,-0.0012338832,0.0013622846,0.0002657026,-0.018036142,0.009027712,-0.0053318515,-0.009466112,0.014265388,0.020424796,0.013866667,0.020107616,-0.0067046992,0.008402562,-9.114668e-05,0.006237326,0.008704491,0.12727782,0.011529837,0.016524184,0.018835943,-0.017211288,-0.018300429,0.03590666,0.007751271,0.0077842455,0.013359748,0.0056788772,-0.008770969,-0.014074765,0.0022365972,-0.0012968257,0.0020269789,0.024107754,0.0047367476,0.0047151744,0.008272644,-0.002264481,0.004398981,0.0043618456,-0.007717183,0.006491674,0.005101878,-0.0019871704,-0.06655368,0.012175009,0.009926442,-0.004245758,-0.00826858,0.002644401,-0.0018237308,0.019623611,-0.011658583,-0.0055944882,-0.0064702965,0.0139010195,0.011777937,0.005589526,0.020035952,0.0020818673,0.024803028,0.019727146,0.0015948862,0.01826644,0.0031379797
0.090638936,-0.047741316,-0.17196846,-0.14874941,-0.1673633,-0.15633,-0.11783518,-0.13730669,-0.092356786,-0.07175045,-0.018415883,-0.17333055,-0.056192487,-0.08100219,-0.046187833,-0.08100703,-0.0695335,-0.077585556,-0.08911862,-0.014206782,-0.09331702,-0.09763785,-0.07701679,-0.06456773,-0.066789664,-0.086134866,-0.1002724,-0.05454167,-0.06372066,-0.10158967,-0.0964663,-0.078156516,-0.13179788,-0.076888025,-0.06087157,-0.14328438,-0.090038255,-0.0912402,-0.07089959,-0.06538613,-0.017775163,-0.08016048,-0.053673353,0.010196013,-0.000604026,0.010724256,-0.029183902,-0.040165424,-0.00626605,-0.03062665,-0.004419444,0.00055185705,0.19453791,0.011625912,-0.039382398,0.008252868,-0.07767725,-0.040345047,-0.026124291,-0.06609849,-0.08139536,-0.027545244,-0.0011842921,-0.068033814,-0.09180495,-0.038576566,-0.020097494,-0.07421439,-0.026229158,-0.024957031,-0.022312611,-0.008765429,-0.11947079,-0.05186499,-0.06190287,-0.17196804,-0.037168037,-0.097748496,-0.03502874,-0.1951371,-0.042178474,-0.033204686,-0.03244386,-0.06419402,-0.027342953,-0.017789252,0.0150337145,-0.009017773,-0.033930987,-0.016969904,-0.056789152,-0.037800115,-0.013840601,0.022976682,-0.027461559,0.034048982,0.009214271,-0.029920742,0.0004631728,0.0024351627
