0.30390042,0.37964773,0.36172533,0.34432864,0.40413785,0.38517824,0.3260082,0.50036913,0.3743335,0.34233803,0.36555338,0.3685144,0.4545613,0.3755621,0.3630197,0.39954734,0.37509543,0.37693807,0.38142443,0.3912101,0.3424002,0.51285166,0.3683145,0.35970855,0.40994692,0.36172557,0.38732293,0.38939288,0.35793495,0.5138314,0.37534353,0.36907625,0.37896678,0.401467,0.34964442,0.3742786,0.36127722,0.38702422,0.37384385,0.3673322,0.5171342,0.386756,0.3989855,0.3689025,0.34947658,0.39059314,0.35613745,0.3625555,0.4115596,0.39609402,0.3543714,0.39995217,0.36539873,0.36747402,0.3435756,0.36642808,0.3841539,0.36056814,0.3717113,0.35945725,0.385002,0.36703813,0.35841486,0.5135481,0.36755162,0.41376445,0.38346535,0.39617965,0.36581674,0.36637753,0.31956547,0.35615522,0.34488842,0.3509798,0.37151393,0.35286984,0.34244913,0.37090814,0.3585484,0.33969915,0.33131647,0.38222295,0.36954802,0.36123645,0.35237005,0.32131803,0.37059847,0.33991528,0.50379485,0.3672039,0.3875458,0.3402562,0.44136876,0.36427167,0.36464757,0.3286274,0.33591032,0.50181866,0.32652244,0.36635983
0.049907774,0.09277073,0.071657345,0.054219898,0.045113016,0.045493565,0.04992502,0.050209038,0.061537627,0.046385996,0.045670897,0.05739405,0.044099107,0.065368444,0.05329684,0.061636824,0.042746246,0.03917799,0.0447653,0.05290933,0.074386545,0.056803457,0.05553223,0.048480935,0.03805383,0.031446546,0.04458095,0.05416082,0.03267279,0.050657675,0.062743366,0.04446564,0.062177338,0.048976175,0.038292542,0.050544184,0.047891982,0.041622892,0.038557522,0.040148437,0.052611846,0.06371215,0.030329855,0.04847163,0.06076959,0.055558257,0.04563297,0.036882542,0.042181395,0.062265687,0.035334125,0.04645168,0.03908909,0.03477014,0.04482966,0.033365138,0.053720437,0.06990619,0.060716115,0.05064357,0.03897938,0.036268495,0.034937706,0.04802247,0.05668768,0.08340135,0.033897225,0.047328155,0.06437649,0.04772018,0.045939066,0.03847604,0.042547196,0.02623408,0.036939703,0.030720342,0.040997773,0.0449779,0.03808707,0.031276777,0.057556212,0.043751895,0.044388004,0.06351529,0.057160027,0.039554648,0.050380483,0.042206004,0.039850958,0.046129473,0.03916043,0.037243456,0.032501556,0.040765814,0.027221426,0.03699214,0.031412736,0.034666166,0.034538366,0.036818832
0.047801252,0.075993195,0.05414463,0.0404429,0.058109995,0.048464853,0.05173789,0.06364216,0.035860658,0.049852926,0.041280348,0.03983581,0.049298704,0.05118037,0.038128838,0.044717,0.037408628,0.037462264,0.04434835,0.044593398,0.043291375,0.039616294,0.04479487,0.03723852,0.029710617,0.03447425,0.028630242,0.030766292,0.019685924,0.02658136,0.027136974,0.030705124,0.038370058,0.031095322,0.03242973,0.031353485,0.03353548,0.019639637,0.042324137,0.030161992,0.029912982,0.029682662,0.029296372,0.030136453,0.022909544,0.03803133,0.039343387,0.038765803,0.03581908,0.029268939,0.027623478,0.029670343,0.02645139,0.03530597,0.040898263,0.05380086,0.033152305,0.057915326,0.048599675,0.03769604,0.017712094,0.032936424,0.029469404,0.048466146,0.029535867,0.032196447,0.030582203,0.043310396,0.039289027,0.027367614,0.02979989,0.035573214,0.028400024,0.024721494,0.01727729,0.03201262,0.04665836,0.024640273,0.03339377,0.04133696,0.035181507,0.026809555,0.039596424,0.051392548,0.041085523,0.027473267,0.023164637,0.03885409,0.038113847,0.030975569,0.043254502,0.01945338,0.02933633,0.02422205,0.026189115,0.0336098,0.03379037,0.03306368,0.04369407,0.031308245
0.053820565,0.07531835,0.08124585,0.07563174,0.07556021,0.07015558,0.04961966,0.07472196,0.051354405,0.07361057,0.08104545,0.074144155,0.064008735,0.071863465,0.06288193,0.07311201,0.1157269,0.054105196,0.04385753,0.053193852,0.06359819,0.047779556,0.05964975,0.047903188,0.047894437,0.03479263,0.047287446,0.048390817,0.029738497,0.043901235,0.04563425,0.031968255,0.05483558,0.037672225,0.045009024,0.0423214,0.04856524,0.034494683,0.04021632,0.027731817,0.03609225,0.040200137,0.034385603,0.049386114,0.028262753,0.03560583,0.039830223,0.03210289,0.043187596,0.036660474,0.03341742,0.030436225,0.21984735,0.032880843,0.025377102,0.025669131,0.038169015,0.054472774,0.04167824,0.035116214,0.027731191,0.037377167,0.033534966,0.04151164,0.06371279,0.060934037,0.0386016,0.033213962,0.046534512,0.036686182,0.045730367,0.037237108,0.039412715,0.025276884,0.037095543,0.03820031,0.041711997,0.031590883,0.06447691,0.027548619,0.02687449,0.055115875,0.031097088,0.053578142,0.04944799,0.050100483,0.033432953,0.03679228,0.04659309,0.041726805,0.02898936,0.040128846,0.04060878,0.028418828,0.031250294,0.03347584,0.03088043,0.045991197,0.030254368,0.034875736
0.049538713,0.085954174,0.062953085,0.08076244,0.07036798,0.061806276,0.069777094,0.08446911,0.045220077,0.059790436,0.06464337,0.06429654,0.073464245,0.07183416,0.04709964,0.05276841,0.14007306,0.0851592,0.05457233,0.048818734,0.059916053,0.060231708,0.049322963,0.04255271,0.04428841,0.058532584,0.039641436,0.042878002,0.03200493,0.043021075,0.024864826,0.053176064,0.07557784,0.045987576,0.045356717,0.029091736,0.034160838,0.039522134,0.06404878,0.035567734,0.030241815,0.032698218,0.034700397,0.047253877,0.037139066,0.030607503,0.034670267,0.025916751,0.032187518,0.0386305,0.030960362,0.029230664,0.25302723,0.041769143,0.0396683,0.026228303,0.04656078,0.054614082,0.07534233,0.03485159,0.035367902,0.051723294,0.067874685,0.038141105,0.044734158,0.0441951,0.047529414,0.027931936,0.04691186,0.03751518,0.035311185,0.042992067,0.030569248,0.027850874,0.02057412,0.03330492,0.0411825,0.029194195,0.056641325,0.060763504,0.04102654,0.028548487,0.04041859,0.058916375,0.052405573,0.038147636,0.035639796,0.042106166,0.07077296,0.04112187,0.034516167,0.03241817,0.03965208,0.030714286,0.03853,0.029116614,0.022166826,0.052823484,0.07706082,0.04285657
0.1029402,0.10616994,0.036379002,0.07060084,0.06657508,0.03878608,0.057022832,0.05015751,0.033076413,0.079217836,0.06428112,0.056460112,0.061584055,0.06966672,0.042462215,0.057140276,0.16031414,0.05929891,0.047680933,0.06795096,0.07378174,0.048875585,0.032736436,0.022631437,0.028774545,0.03832356,0.044021208,0.028631462,0.021706933,0.027578933,0.023065422,0.054127418,0.04364007,0.038174495,0.03679909,0.07869742,0.032768372,0.027672406,0.028682727,0.03357053,0.035344124,0.04758652,0.02166808,0.02436858,0.027205162,0.021195775,0.024676168,0.025916494,0.03266345,0.030874915,0.022912657,0.03101588,0.15974239,0.021030586,0.033559814,0.024280302,0.05657464,0.041310553,0.05345146,0.025015235,0.021883424,0.023142055,0.032577638,0.047250263,0.039962426,0.038466595,0.03265467,0.020672511,0.04535397,0.026514051,0.026058374,0.026280664,0.021346077,0.023836106,0.018011354,0.038524263,0.044611134,0.017368607,0.038566075,0.097197086,0.040272772,0.03619142,0.05428262,0.06840551,0.056454904,0.028885286,0.026140746,0.037193898,0.05165577,0.055885322,0.029367229,0.034864288,0.04954473,0.023194278,0.029300153,0.056030206,0.018740784,0.04749753,0.0498534,0.053243745
0.0764835,0.08979258,0.035743706,0.049058884,0.066934556,0.03580476,0.026839877,0.064974315,0.04966965,0.038632862,0.04064288,0.040628247,0.06442426,0.04853893,0.054568544,0.05668541,0.1235689,0.05807092,0.048968762,0.048248712,0.061199307,0.063667834,0.07677252,0.06521517,0.0739457,0.061701745,0.050763108,0.034589097,0.045970008,0.044364724,0.04717809,0.045648776,0.05684557,0.039079547,0.040409215,0.064965814,0.035377614,0.04443956,0.028553193,0.035863444,0.044197664,0.06272197,0.06777505,0.03771459,0.045408115,0.03621974,0.04547267,0.040561795,0.049250163,0.038487457,0.03524378,0.038808204,0.12406348,0.034969214,0.05299734,0.03795533,0.041944534,0.06802656,0.05028221,0.03146508,0.041604422,0.037291862,0.03918282,0.03912125,0.05135767,0.05249934,0.036660403,0.030213077,0.039838463,0.03054681,0.046851322,0.054215472,0.038365502,0.03763678,0.03339825,0.05028498,0.044608764,0.06287129,0.03713631,0.079982355,0.03518353,0.03065083,0.037765045,0.07360451,0.041460346,0.04982228,0.031325538,0.043673147,0.058585756,0.044354875,0.041139413,0.045102865,0.050961424,0.02740382,0.059059165,0.07955344,0.02687664,0.08441715,0.05121719,0.056063615
0.1331703,0.09700931,0.069919914,0.05856525,0.03587278,0.03771758,0.05044976,0.057584733,0.033946015,0.07269077,0.057922974,0.059891954,0.07351537,0.06644354,0.0679616,0.039134584,0.13027564,0.04963289,0.06752609,0.06705246,0.056858435,0.04030136,0.039681207,0.034682676,0.032135844,0.024823258,0.034115475,0.027168728,0.03545164,0.053968363,0.032182366,0.029201712,0.063116245,0.044019602,0.049902998,0.06939037,0.051171757,0.03446026,0.038535975,0.04738683,0.03694667,0.03378553,0.024002701,0.028673165,0.05512439,0.02572981,0.0345333,0.03219388,0.028838582,0.03547377,0.02616778,0.035968937,0.15580231,0.03204529,0.07048042,0.029437574,0.050225623,0.104121864,0.053191513,0.039480943,0.03194114,0.032126024,0.034230612,0.034220185,0.0522945,0.03356576,0.060188092,0.035151523,0.042603787,0.03736443,0.05170223,0.06122539,0.049235906,0.06787215,0.032767482,0.062792666,0.04893689,0.047162242,0.050172485,0.1484427,0.038591772,0.044302985,0.05548761,0.07308836,0.06084319,0.05975728,0.05339363,0.04827699,0.06490851,0.057150356,0.06035927,0.051041685,0.05694184,0.04371328,0.055194505,0.06748676,0.04627928,0.110637255,0.06754343,0.06384587
0.09198323,0.0652354,0.049934976,0.04789357,0.027747978,0.037974074,0.06055679,0.039728366,0.030083247,0.06557115,0.089127496,0.036725633,0.046510614,0.051922053,0.05191523,0.05147042,0.10786976,0.039701395,0.04056646,0.06282838,0.047520645,0.039140463,0.029427148,0.040076748,0.026117422,0.02735581,0.019376554,0.019626867,0.026959008,0.024053087,0.017508745,0.0495768,0.03345594,0.027278427,0.02821586,0.034844253,0.030459672,0.026415989,0.033382326,0.036757506,0.037231803,0.036471263,0.029148962,0.031527057,0.051120386,0.033008933,0.068358,0.033604387,0.029188301,0.019225392,0.02898218,0.029659584,0.17536047,0.02118285,0.05765463,0.035414502,0.06455958,0.040121704,0.087991685,0.026262641,0.026037006,0.03290949,0.048646785,0.028497566,0.021342438,0.047080994,0.052345123,0.03376377,0.059327826,0.03755516,0.03774678,0.042647418,0.025416192,0.029081138,0.02199746,0.024473539,0.03580717,0.030280327,0.04229606,0.064270854,0.048868783,0.041625734,0.06523503,0.043826867,0.044598803,0.044750452,0.04725243,0.038256504,0.042784736,0.0390033,0.041837033,0.044741806,0.03706598,0.050959565,0.03836074,0.049474604,0.04874542,0.06827527,0.065185465,0.06485437
0.19918016,0.104305245,0.05579203,0.059165105,0.029159328,0.04407275,0.052863147,0.041084684,0.032592103,0.11044337,0.13814475,0.040941566,0.10088688,0.10148561,0.09969179,0.06395456,0.1480138,0.04569841,0.07624454,0.1309264,0.042567234,0.024621952,0.022852281,0.02842587,0.020918442,0.025574122,0.025796037,0.024687037,0.022489194,0.02750882,0.018925194,0.045877144,0.028358012,0.030797463,0.028732551,0.038370613,0.025017466,0.034765303,0.032358013,0.029129945,0.035242297,0.029544424,0.027650882,0.039483536,0.048128005,0.038869347,0.0484223,0.027385235,0.030546054,0.02649045,0.02558821,0.030948138,0.23608519,0.032119915,0.07361901,0.039066743,0.04534013,0.041772436,0.06364007,0.027327029,0.045726627,0.039146498,0.05206135,0.033039548,0.018199753,0.028114744,0.06706006,0.039373524,0.059558794,0.058820568,0.067325905,0.08074849,0.023433555,0.057708427,0.02155764,0.031256203,0.03562936,0.031041868,0.047101393,0.04450327,0.042080186,0.051265676,0.05392135,0.046068188,0.06847396,0.07322675,0.07436654,0.065697536,0.06307988,0.056660235,0.04631763,0.05536293,0.055026814,0.05758383,0.040543534,0.0871348,0.045475323,0.073367395,0.06866443,0.077250704
