0.02376459,0.01399819,0.017017903,0.01261423,0.010526389,0.024465328,0.019815296,0.011124236,0.011254691,0.016278073,0.013243493,0.02549776,0.015079523,0.02870183,0.019850377,0.019775787,0.0553925,0.026854917,0.030967144,0.010573614,0.00422362,0.0034031845,0.0054729613,0.007910809,0.010927717,0.010028577,0.010938379,0.00909334,0.012051668,0.019862635,0.004730787,0.010686916,0.004079891,0.0040309597,0.0036542737,0.006325027,0.008163316,0.010259001,0.0094045345,0.01432182,0.010304236,0.012086063,0.008305839,0.007887795,0.018855067,0.006599444,0.0045914007,0.00803877,0.011305366,0.008610844,0.016982712,0.0068106106,0.054540224,0.011004905,0.007098457,0.010442512,0.007502798,0.0038623917,0.009408537,0.008101204,0.014107411,0.008020068,0.011804699,0.0057679545,0.003803368,0.005475412,0.009064835,0.006570152,0.013092782,0.02070548,0.015398076,0.023136113,0.0089260135,0.012383137,0.0043760845,0.019669352,0.007088594,0.010039981,0.032700043,0.009704225,0.0076273014,0.009712954,0.011451782,0.009509326,0.010211775,0.01334707,0.011950571,0.014361688,0.012332199,0.011516005,0.013041393,0.011116063,0.006981968,0.01657235,0.008283923,0.028294038,0.006644939,0.04223365,0.013598149,0.011232539
0.02753985,0.031065892,0.04389536,0.030852081,0.025323313,0.04015987,0.022721866,0.012813448,0.015921429,0.027177794,0.037670415,0.043827713,0.033572923,0.039802995,0.039164547,0.019353382,0.067585595,0.021074953,0.014646566,0.014455567,0.018291282,0.01038131,0.0120178545,0.02734895,0.013718367,0.018654535,0.015679752,0.009093124,0.010974039,0.009081963,0.010570999,0.032708075,0.014453633,0.011189857,0.008813466,0.0066328393,0.011697564,0.016397497,0.011836,0.0123716425,0.006853078,0.011690496,0.009083928,0.008752801,0.012791544,0.0077580754,0.01184848,0.010173248,0.011703747,0.010252543,0.008919197,0.006438944,0.13203046,0.01668216,0.013971959,0.010679748,0.009170336,0.008816047,0.006402592,0.017452925,0.02745139,0.012885215,0.0107181,0.008953183,0.021771545,0.010091397,0.013214429,0.0140676955,0.011910554,0.016954504,0.01380082,0.01636855,0.009545999,0.009556493,0.0041459315,0.015764106,0.0053351386,0.008573326,0.016128635,0.04360091,0.026521632,0.0191729,0.011754573,0.011567495,0.027182505,0.0329755,0.04676481,0.043459117,0.03132142,0.03114575,0.030623011,0.018903574,0.017755514,0.020818606,0.01930642,0.020103779,0.01682299,0.054707743,0.032021027,0.023666017
0.32561585,0.1177577,0.07566181,0.093505,0.0058549005,0.021647949,0.020202957,0.017741986,0.008400906,0.110674255,0.19548891,0.030172052,0.069506355,0.10415019,0.16222262,0.0320529,0.13640122,0.01550901,0.06610294,0.25677454,0.019413995,0.009271215,0.00991427,0.016528994,0.009414321,0.029793171,0.005849526,0.007564015,0.012769778,0.011166767,0.005090357,0.042588018,0.007209195,0.01519561,0.015177835,0.0083969645,0.0053513926,0.010221208,0.008373442,0.015925277,0.0152212335,0.0022139489,0.0092002945,0.013059646,0.01519519,0.025050111,0.018347831,0.013471743,0.0063219294,0.004928513,0.008642832,0.010173246,0.46286094,0.0074730404,0.039422818,0.018066106,0.045990538,0.041206393,0.039106786,0.005367201,0.02434487,0.008558176,0.029730722,0.012675239,0.0055435156,0.010595799,0.0258547,0.023254639,0.051056292,0.031530116,0.024943396,0.04340942,0.0029132129,0.0077397544,0.0023555649,0.006681813,0.008798664,0.0049609533,0.0350273,0.043525558,0.02638182,0.038133133,0.08963705,0.0304516,0.06455613,0.046073027,0.09147814,0.027596634,0.042846,0.047679774,0.05095807,0.049982224,0.022623647,0.035984572,0.018412335,0.053354032,0.012148038,0.029668953,0.030413525,0.11073287
0.18019015,0.03442893,0.034304984,0.037039377,0.018535541,0.029659504,0.039691065,0.01929054,0.0094505865,0.080975555,0.085566066,0.017391574,0.057989504,0.054990496,0.047429696,0.063240096,0.093344495,0.024143338,0.04377737,0.0690813,0.014650814,0.010612747,0.011347603,0.011435937,0.011287887,0.012315208,0.011122935,0.014893034,0.011046014,0.019209638,0.00718068,0.008616709,0.014164659,0.014113945,0.006686471,0.01529783,0.009920136,0.015379084,0.009452418,0.012123788,0.009455472,0.009669365,0.006800714,0.011778328,0.009953904,0.012330176,0.010451152,0.005565047,0.0131386295,0.0120084705,0.011895472,0.009789935,0.11945858,0.0070729326,0.013264993,0.011458793,0.018322052,0.007252187,0.006790178,0.0038706267,0.013634854,0.0042763264,0.0075085103,0.0040985653,0.004550337,0.0050116642,0.014733632,0.0103756115,0.013768846,0.013976357,0.013719926,0.028341042,0.010917075,0.014825958,0.008629276,0.007440124,0.0069679604,0.009715651,0.008067999,0.00790389,0.0049076835,0.01136691,0.0132826585,0.007966488,0.015368198,0.018326852,0.02845107,0.021419335,0.01987083,0.020568362,0.02518234,0.023320932,0.014577433,0.015538647,0.024454216,0.030550543,0.01711437,0.025986835,0.035814457,0.042107247
0.67369825,0.10388419,0.013592755,0.014854983,0.008362778,0.014160752,0.037286308,0.010696393,0.008324202,0.054638688,0.09695536,0.011546498,0.047105152,0.085182704,0.025852576,0.042520776,0.040915888,0.022172926,0.046354797,0.050618045,0.01318574,0.0049350164,0.0054953382,0.0036589266,0.0055462,0.004208314,0.0061649694,0.005822313,0.0053156074,0.012575082,0.0067635174,0.007936916,0.005795258,0.014432742,0.011625327,0.014603588,0.0037846935,0.015503927,0.0075855567,0.009936029,0.010119653,0.0068517076,0.0062415334,0.00797957,0.019347947,0.014648568,0.0050408845,0.0077706105,0.024117567,0.01501315,0.016468493,0.012668389,0.16917938,0.022059396,0.035587024,0.02734162,0.0141966995,0.11341854,0.15687628,0.0075443247,0.041760482,0.02432537,0.19161092,0.024083339,0.008738493,0.015410831,0.07241924,0.016853001,0.05059568,0.041681115,0.062105533,0.11309146,0.008920511,0.05688041,0.011796511,0.00812461,0.027596718,0.014471068,0.01786537,0.017124683,0.03298387,0.07607541,0.031193461,0.03426274,0.064266466,0.060944412,0.050930824,0.022229198,0.026163049,0.035554837,0.02870179,0.021243468,0.037198465,0.030271297,0.014554723,0.044831093,0.017426323,0.0152173275,0.015981527,0.012113493
0.39064372,0.036603857,0.01548424,0.009670255,0.010673134,0.015945746,0.016735287,0.004996227,0.007483076,0.052728433,0.0725587,0.002450267,0.016964162,0.025694402,0.02807223,0.036142122,0.032661006,0.0155782765,0.017149087,0.04663321,0.006063521,0.0040814104,0.007706475,0.008085034,0.013058659,0.004970904,0.0029975916,0.0053354176,0.0076938537,0.0076967156,0.0061773364,0.005637683,0.004260148,0.011543325,0.023274308,0.006009547,0.011388418,0.010451201,0.017836284,0.011543557,0.013890686,0.018025454,0.015694818,0.022970304,0.036869325,0.042263906,0.015017116,0.013417338,0.023598835,0.017808663,0.010749713,0.02045784,0.16518974,0.01434303,0.01820857,0.017776117,0.008723611,0.017005114,0.052473042,0.01943394,0.018061547,0.04934443,0.04198062,0.015430701,0.007070375,0.022956708,0.07858735,0.036595315,0.05620949,0.098180644,0.16784678,0.17119576,0.012888838,0.116131485,0.011654652,0.0064066234,0.05251702,0.01119448,0.055322107,0.025553402,0.06899098,0.097853564,0.046820913,0.018254567,0.05275063,0.07937889,0.15372516,0.036824934,0.041737664,0.050880343,0.02975377,0.062299494,0.100673676,0.05590504,0.043303672,0.10228263,0.03869448,0.019444378,0.044073362,0.038086355
0.1996735,0.05179447,0.022087697,0.04014232,0.010178087,0.013048555,0.03443145,0.016125616,0.0112512065,0.065382816,0.09355895,0.016499706,0.03472446,0.036809675,0.077750765,0.026825069,0.06708002,0.01932126,0.03594338,0.074517004,0.02304044,0.011586193,0.011470501,0.01146713,0.00807279,0.01899097,0.005181624,0.0071792747,0.0126491375,0.009639764,0.011179724,0.028382797,0.011083911,0.02292478,0.015730068,0.02729709,0.017999398,0.020887878,0.027314775,0.020020714,0.017642556,0.02139628,0.026103884,0.031530604,0.032683812,0.02879998,0.022148015,0.01827757,0.028631894,0.009556463,0.016586574,0.016891455,0.16467373,0.020399561,0.02970931,0.021362174,0.03591589,0.021999251,0.033061597,0.017248081,0.022201777,0.026847174,0.027469762,0.017961306,0.009275347,0.02127975,0.037605416,0.026958019,0.053716045,0.055945914,0.055936497,0.041990433,0.0204878,0.05393262,0.014402552,0.021116924,0.036728125,0.01935985,0.031554587,0.021917392,0.032636687,0.050307214,0.04299607,0.030098945,0.066629454,0.07180036,0.065282874,0.04179149,0.031386077,0.051024713,0.035639144,0.041494872,0.036968272,0.030522183,0.027787503,0.06534478,0.026236402,0.037708834,0.055836428,0.05724796
0.7768944,0.7298874,0.13397142,0.07491664,0.055742856,0.10996789,0.09463421,0.0514912,0.035817068,0.46483174,0.5720418,0.049287654,0.19024672,0.27501124,0.22566807,0.16042894,0.50687987,0.067633994,0.16446458,0.6965436,0.02751008,0.022494335,0.010636504,0.013784999,0.007639634,0.008929497,0.025082855,0.015071803,0.026587958,0.032024812,0.012716147,0.03549293,0.050720397,0.032475613,0.017425256,0.1447048,0.043371905,0.08912589,0.06990082,0.02119592,0.021623952,0.0428175,0.028991368,0.038476445,0.04409353,0.025080351,0.023659248,0.017900331,0.028718704,0.032769863,0.008711717,0.037120137,0.19516453,0.036466382,0.2388931,0.041515637,0.032795098,0.014126107,0.18775919,0.050320394,0.10310642,0.064913064,0.048010796,0.017837102,0.02696546,0.019637488,0.06808812,0.06087824,0.069697864,0.06383962,0.07161775,0.16424371,0.030909346,0.16484733,0.028867258,0.098407,0.057187818,0.04944031,0.10888379,0.1632769,0.017841721,0.042553946,0.04106423,0.020404642,0.100951135,0.058266558,0.06401556,0.030108467,0.05387956,0.06303065,0.086775795,0.0848651,0.07917316,0.06533809,0.09180325,0.101082794,0.04972069,0.16865373,0.049583495,0.17147148
0.17811923,0.32375064,0.22835857,0.29580906,0.08274469,0.12950185,0.25084797,0.15338731,0.1492685,0.47089797,0.5203215,0.13169582,0.26092088,0.37515563,0.46489915,0.10070027,0.5153766,0.08392365,0.2179845,0.487099,0.2547469,0.12315544,0.12535071,0.21572362,0.061462265,0.14483467,0.081265956,0.11563258,0.09524231,0.09253424,0.06332062,0.30153692,0.1168828,0.094439045,0.0686931,0.12588039,0.063336365,0.062403344,0.12109059,0.09988138,0.17325574,0.10553344,0.10355473,0.20113459,0.25929204,0.13105565,0.20477715,0.07447209,0.08005046,0.051218297,0.09767665,0.060047913,0.66248435,0.059151314,0.13641523,0.119800314,0.28635803,0.09030987,0.09032241,0.040922243,0.0530548,0.085789785,0.11687258,0.10135515,0.059372507,0.07753517,0.14950658,0.15161867,0.11045637,0.10764358,0.17670518,0.16310751,0.094233386,0.13240871,0.09287165,0.098866634,0.11552951,0.14986831,0.13778926,0.16308093,0.0881424,0.0830639,0.18512523,0.15509997,0.23558578,0.20486906,0.22340551,0.13586459,0.10218818,0.21256748,0.13729075,0.14711711,0.07839417,0.17280282,0.14497685,0.25058302,0.16008654,0.30566335,0.21944314,0.28985336
0.10922694,0.25874662,0.19337513,0.19380051,0.09889017,0.13716611,0.14931533,0.13906579,0.12657394,0.36616704,0.3379289,0.080076426,0.27523407,0.18399528,0.12645635,0.09931973,0.35932133,0.06235583,0.08997951,0.25016245,0.13924137,0.074400604,0.0843393,0.06118605,0.051529866,0.048979815,0.06446033,0.066351086,0.054708514,0.07882115,0.07247768,0.14159007,0.08148159,0.046061635,0.039360892,0.119059645,0.03331019,0.062863216,0.043301485,0.0352925,0.057541564,0.056319628,0.074009106,0.16511244,0.06663552,0.10782366,0.17769884,0.053042695,0.08480449,0.11311787,0.07452952,0.09503484,0.27384153,0.08480359,0.09098385,0.13137007,0.09715204,0.072015956,0.0780065,0.021725465,0.053768236,0.0415274,0.08007792,0.06689518,0.04026769,0.027631968,0.1557379,0.08352916,0.06864894,0.10943407,0.17716183,0.19681299,0.08023924,0.10693593,0.104600534,0.0656584,0.1301461,0.08210617,0.1106686,0.040963978,0.06048057,0.071844354,0.094787225,0.08810277,0.120952345,0.1535574,0.13988745,0.10083814,0.08819294,0.11248978,0.075886846,0.10498865,0.047460843,0.16329515,0.12907666,0.13503407,0.12887633,0.11304489,0.2648997,0.25102007
