0.052658696,0.029371917,0.037391327,0.033710696,0.042456888,0.048063118,0.036791805,0.04585618,0.06703399,0.045021173,0.021716552,0.039254703,0.045515943,0.02906242,0.01965139,0.019578127,0.021674424,0.020265764,0.021390585,0.016079733,0.034013245,0.04372672,0.013287964,0.026680049,0.01673614,0.019422192,0.011260587,0.007925974,0.022103656,0.010217273,0.015007067,0.027187169,0.01390682,0.03383721,0.036480624,0.055430155,0.06213124,0.03501579,0.031585943,0.058610007,0.03521191,0.02642225,0.04300395,0.03289587,0.030930001,0.019581689,0.013059507,0.029234601,0.021505795,0.019814733,0.027552018,0.011106029,0.011805664,0.012991029,0.017337458,0.028584767,0.06390208,0.020635579,0.03488078,0.049230773,0.028531045,0.050278008,0.07186981,0.08101767,0.04637904,0.09998393,0.14147897,0.111321956,0.11853452,0.11498254,0.1009888,0.09337811,0.04093653,0.082966305,0.025757613,0.04909622,0.10319961,0.05360385,0.05187898,0.035005286,0.03692651,0.04418433,0.043524537,0.025429692,0.041269023,0.049839664,0.049200885,0.0542501,0.102544345,0.06730546,0.06506551,0.10311838,0.078134485,0.13745266,0.09189276,0.044639055,0.06996206,0.10024435,0.116610356,0.01881685
0.38347423,0.07803459,0.070404515,0.068370715,0.10793709,0.06740137,0.087461315,0.07980517,0.13780841,0.06275653,0.14768375,0.044197034,0.030088684,0.047707174,0.08121211,0.032405164,0.11858926,0.039642002,0.047122613,0.11758553,0.12400587,0.118251115,0.026735269,0.05535548,0.07651691,0.04739284,0.0136353765,0.042806894,0.08510279,0.023231655,0.07010719,0.029132966,0.024361212,0.028692603,0.069885835,0.09521071,0.0997346,0.1070199,0.072237544,0.084583335,0.03757336,0.038299017,0.033128444,0.030613903,0.024911068,0.05470938,0.02804914,0.036962457,0.0227835,0.020197121,0.035045773,0.020940563,0.22906664,0.019245923,0.031162113,0.06006086,0.20367037,0.050805442,0.102904566,0.10465418,0.048935816,0.07164637,0.07552625,0.06641176,0.05109064,0.07370836,0.12923984,0.072882205,0.13007493,0.11286578,0.11909557,0.15848619,0.06942076,0.17220505,0.03589203,0.10286387,0.203735,0.06842925,0.057110373,0.057937134,0.031322,0.034561373,0.12952338,0.06531658,0.07851396,0.043491445,0.08492509,0.05309891,0.11614179,0.07118705,0.01832052,0.10277497,0.09132039,0.078190446,0.16864097,0.15299563,0.1827459,0.08058463,0.17235579,0.07902234
0.053885054,0.14666465,0.10083409,0.08794761,0.117961705,0.11751398,0.088549376,0.098550275,0.09620037,0.06086706,0.08049148,0.1089888,0.119459815,0.090057485,0.12550583,0.16993272,0.19406682,0.1030291,0.094671644,0.13194264,0.08110728,0.11614941,0.050133854,0.047393303,0.04148763,0.04744789,0.06929836,0.07745464,0.074170895,0.11535916,0.06861958,0.106430724,0.052212816,0.04269977,0.044005215,0.17635034,0.08698072,0.09811638,0.072340794,0.109113164,0.09522178,0.053793617,0.06560791,0.0610322,0.080428675,0.060903963,0.06454126,0.12293216,0.08719407,0.062161382,0.07165766,0.06358104,0.15563692,0.053953595,0.1395175,0.05014174,0.09425118,0.09917042,0.18647918,0.13250302,0.14695963,0.13990285,0.08124081,0.11411308,0.057580806,0.104404874,0.08263402,0.07218006,0.07455871,0.0962172,0.08276477,0.0999636,0.066642664,0.15775403,0.07508657,0.10750914,0.116018295,0.06300878,0.07829049,0.17419139,0.07446203,0.06578029,0.17616996,0.1177687,0.083746485,0.09812122,0.09950018,0.124654174,0.13946095,0.07779312,0.073674455,0.13129671,0.12293258,0.15881701,0.10021103,0.15878145,0.10862705,0.18445814,0.12224032,0.23369467
0.42660058,0.13017525,0.09957849,0.061474916,0.035181828,0.11511392,0.079937235,0.10316912,0.19587012,0.074492596,0.09456958,0.074012235,0.04791863,0.05997345,0.08186246,0.029990252,0.06485557,0.020048287,0.03479049,0.059803635,0.06339437,0.14246304,0.018591082,0.05078805,0.043315966,0.06649302,0.025078027,0.05435325,0.052633535,0.04010307,0.042704348,0.13484852,0.01935367,0.03306059,0.12924032,0.11215958,0.07496575,0.059282925,0.044638734,0.17417787,0.07649532,0.06787454,0.04926766,0.043559797,0.031319834,0.09093199,0.020195836,0.080469996,0.0706573,0.042899746,0.069940366,0.029181426,0.18003881,0.03005921,0.029796049,0.067339525,0.12481375,0.064956166,0.07842968,0.049796164,0.020315671,0.052183878,0.122224554,0.13663803,0.08076322,0.25470585,0.39008018,0.17939407,0.17601368,0.11358906,0.07996465,0.1922492,0.03185633,0.061952867,0.035291776,0.042019505,0.036446244,0.06424402,0.15489239,0.072615124,0.09303671,0.063057706,0.067250505,0.04887908,0.066104636,0.036650997,0.028626995,0.10325915,0.069014296,0.063377865,0.059930652,0.049314417,0.057778034,0.1012452,0.11778593,0.10282944,0.14438649,0.049827956,0.056881953,0.03683661
0.111687236,0.1147319,0.069102556,0.059496947,0.046983242,0.061380364,0.046056367,0.042863812,0.06328388,0.07269942,0.09278411,0.06557047,0.16627409,0.1345325,0.05080038,0.0865127,0.068547726,0.052476816,0.14469443,0.094737075,0.07515301,0.11327332,0.03456303,0.046326585,0.07483704,0.030280944,0.042193733,0.061833985,0.05683047,0.05297426,0.038868297,0.05973655,0.058637492,0.030956138,0.045690786,0.040996686,0.027014188,0.042533107,0.024110667,0.054992825,0.0662075,0.031657256,0.018131925,0.037872765,0.031307843,0.06647024,0.05291772,0.028013665,0.028897779,0.048411228,0.031475507,0.027020078,0.19595656,0.01568734,0.055325337,0.031063488,0.06817959,0.06943673,0.18114802,0.037594993,0.061759166,0.05989868,0.06658847,0.0553925,0.03435059,0.03828066,0.051315453,0.079435855,0.02703498,0.07006803,0.05383301,0.046661597,0.01152653,0.027547907,0.014456466,0.023602469,0.03503591,0.03630063,0.07933419,0.118722886,0.047207654,0.030348457,0.062259354,0.07721254,0.05206209,0.07197314,0.06277139,0.105382405,0.17593326,0.07005315,0.043851398,0.06347559,0.13282548,0.107512765,0.12984209,0.1187699,0.10547361,0.10273754,0.06811838,0.064401574
0.29903144,0.012578211,0.018416727,0.028673835,0.017386789,0.014868842,0.01925735,0.013532703,0.06442801,0.011430041,0.022704527,0.004705572,0.0045619938,0.007721755,0.007254559,0.012558849,0.014298733,0.0073519563,0.028898444,0.034429025,0.032485396,0.024905171,0.011020189,0.015201771,0.020567058,0.044643857,0.021094626,0.057165384,0.028025374,0.01166597,0.025722563,0.018354522,0.0049768398,0.005256208,0.024102172,0.012736356,0.013419658,0.01923744,0.031012569,0.08485427,0.045925256,0.03371667,0.009414394,0.038672756,0.043160677,0.071749896,0.0065857447,0.018023226,0.039402198,0.06721119,0.10672824,0.031344347,0.028553352,0.017066197,0.007663023,0.060728643,0.027349023,0.057555992,0.10980637,0.029515984,0.0013157948,0.0947452,0.06468661,0.026694952,0.026636895,0.054651916,0.05514868,0.04491118,0.016604984,0.033131108,0.017204124,0.012107765,0.009721859,0.020686386,0.007968767,0.005402654,0.010946054,0.011123698,0.047891736,0.0035502797,0.027943954,0.017788945,0.10532411,0.018252915,0.022383215,0.015069738,0.03958195,0.023596844,0.050092433,0.011234222,0.0029938929,0.028228167,0.033597503,0.07598746,0.071206786,0.2021196,0.13729584,0.0711372,0.05806873,0.15138923
0.28276506,0.049930356,0.039425526,0.04447339,0.0839523,0.07919557,0.07540306,0.07300409,0.09035801,0.048194673,0.04073148,0.022354431,0.019005023,0.013778956,0.05568338,0.017321188,0.03689034,0.0059856907,0.00866363,0.042697012,0.04888291,0.047361944,0.020988742,0.03891376,0.01757978,0.029145246,0.011747359,0.03194856,0.042180814,0.043809097,0.028881796,0.03660952,0.015719911,0.036718227,0.02733729,0.009166831,0.0061424174,0.0071060956,0.019795004,0.014605524,0.027655842,0.016071426,0.007222825,0.016284144,0.024603456,0.012426361,0.009221921,0.026203733,0.011336791,0.014124687,0.027949441,0.006355393,0.04380845,0.0030369218,0.005230766,0.015964612,0.025692344,0.027497547,0.015785318,0.00891671,0.019593498,0.061670218,0.05774541,0.05592994,0.018273313,0.048411123,0.047616005,0.015122611,0.02992384,0.015019302,0.02082824,0.024971167,0.014065779,0.0549473,0.010695525,0.024921762,0.02517592,0.011593432,0.016903084,0.010458016,0.025608975,0.025417702,0.07627568,0.05437343,0.060854588,0.07462149,0.024742125,0.05096573,0.06250579,0.06566474,0.02926459,0.07827658,0.09257953,0.12543325,0.047600586,0.038134716,0.042287163,0.10156934,0.061328452,0.04148566
0.13710356,0.004425577,0.004446301,0.0055321036,0.0016270538,0.003857949,0.008391748,0.008719662,0.01200235,0.0022462693,0.0060157906,0.0035911775,0.0030990366,0.003634332,0.0041842056,0.0039367555,0.011376266,0.0048719337,0.013124128,0.016192999,0.010694313,0.010727122,0.005630974,0.0104048,0.012862516,0.009276656,0.0043131127,0.009923882,0.0077807256,0.010455976,0.011250833,0.00515765,0.0066118906,0.013252989,0.009120694,0.0036438347,0.006211961,0.0040492145,0.009522597,0.018832777,0.007173884,0.009812359,0.004038625,0.004253046,0.0021124608,0.0052162847,0.0048715677,0.0035218007,0.0025498164,0.0022031928,0.0021164336,0.004120517,0.15667479,0.0025896814,0.0017886487,0.0022596759,0.07446503,0.024630824,0.029980661,0.008831452,0.0009956356,0.0123591,0.013868152,0.0070773237,0.004916866,0.010090104,0.045642085,0.017615022,0.005729282,0.017342668,0.007664109,0.005615202,0.0025228416,0.0032040805,0.0028144133,0.0035856785,0.0038612306,0.0061490047,0.031795718,0.0024829677,0.02700785,0.0070959856,0.011303797,0.008652792,0.0073611513,0.010512793,0.103659086,0.11516829,0.096669085,0.029055906,0.02047327,0.037551206,0.045794837,0.03060948,0.15605648,0.14000937,0.21960048,0.06977877,0.17740577,0.09344396
0.23878837,0.09743653,0.048167426,0.032332204,0.024158483,0.08968966,0.04189122,0.024464462,0.114621624,0.0797275,0.20076658,0.020737022,0.057588167,0.03998725,0.035194535,0.021859143,0.045732673,0.0074206665,0.009203316,0.11969255,0.043791816,0.055927802,0.0128729865,0.023486836,0.019016536,0.028811552,0.013378059,0.021313496,0.015567464,0.014619322,0.020718073,0.051298223,0.02652891,0.025660958,0.014972026,0.025032392,0.020011324,0.015720626,0.02608396,0.08668881,0.025851911,0.010119534,0.007962091,0.008794121,0.022302633,0.025183212,0.011471912,0.04610345,0.03067619,0.033236124,0.03677287,0.015605303,0.104275465,0.0096109,0.0076098866,0.033458944,0.17367487,0.036327653,0.049983356,0.026423281,0.021995356,0.12049366,0.15410253,0.09903474,0.11283869,0.11039508,0.044462807,0.06783754,0.102683194,0.08804037,0.072340444,0.07086753,0.020371268,0.049468458,0.020886723,0.055224843,0.05341683,0.039296735,0.043804087,0.042805377,0.06280568,0.0772806,0.43858996,0.12381079,0.13063514,0.1381888,0.050974976,0.083752364,0.13175443,0.067990154,0.02124526,0.043762185,0.05089513,0.081004776,0.12035426,0.09187211,0.08319062,0.12712735,0.15689084,0.39412016
0.24290617,0.04267049,0.045289718,0.022512397,0.035470482,0.037958987,0.034357574,0.039246075,0.062384017,0.028398994,0.03941995,0.02461765,0.039250735,0.039639194,0.016362943,0.013698356,0.02168446,0.012262226,0.014767584,0.04121229,0.037828576,0.03137906,0.01442218,0.027905528,0.022751672,0.018544963,0.010293211,0.019811653,0.02424254,0.013068808,0.026711114,0.020363858,0.024428654,0.018585015,0.016210051,0.014463607,0.0129434215,0.012773178,0.015810821,0.07011826,0.035059527,0.017400417,0.009218332,0.019128878,0.019886235,0.034745913,0.014019873,0.016333425,0.015061003,0.0055666994,0.024500359,0.012115103,0.088016644,0.0066522225,0.0073061297,0.021321537,0.054270346,0.083937705,0.066601895,0.026611172,0.012935722,0.07971803,0.0591943,0.07743828,0.037937973,0.07170868,0.050799407,0.016451268,0.013300494,0.020435035,0.01991693,0.014872993,0.006876523,0.010003385,0.0065646637,0.00564012,0.008313689,0.006164673,0.024106596,0.016520923,0.026703086,0.014438628,0.11137057,0.06320659,0.06317591,0.04868439,0.06163951,0.045646098,0.040828776,0.031216197,0.011784378,0.04854458,0.070656545,0.040733032,0.028162433,0.03688939,0.07490854,0.027292775,0.044819262,0.069720194
