0.263638,0.17809446,0.07854091,0.21204394,0.16625558,0.109876856,0.18829761,0.1908698,0.24283352,0.23287342,0.24218681,0.20858617,0.22040415,0.2519823,0.26177472,0.16213432,0.16133103,0.21149503,0.12111006,0.15303871,0.13861561,0.12028846,0.23203245,0.28178033,0.15684476,0.12990771,0.124381624,0.16109923,0.19510521,0.28411087,0.17504767,0.19851737,0.19437984,0.19202664,0.14838374,0.15921097,0.18690987,0.109475516,0.10223672,0.17828174,0.18681906,0.16106433,0.2007632,0.26538163,0.35018852,0.32683727,0.2849768,0.32547265,0.3962071,0.36528575,0.15627661,0.24590722,0.19390294,0.34373763,0.20238228,0.21224529,0.25103742,0.24414131,0.20125563,0.2642417,0.21997066,0.28633383,0.21699928,0.24098285,0.14387944,0.39078116,0.29448348,0.21964121,0.24718848,0.25458914,0.22661614,0.2470805,0.20463231,0.14466615,0.21127956,0.20138273,0.14646927,0.23534109,0.23265062,0.21889877,0.17171033,0.25525916,0.1350075,0.20705459,0.28688943,0.2010966,0.3424686,0.43991902,0.10496717,0.21864146,0.13490051,0.24196528,0.54268676,0.37294596,0.28745887,0.28436327,0.5451873,0.41811994,0.49317178,0.5835866,0.5503782,0.24629843,0.63889927,0.33869132,0.5414804,0.5549318,0.35245338,0.32601258,0.17222217,0.37818596,0.19391675,0.30023974
0.16511197,0.078073815,0.023411725,0.087245174,0.0769473,0.054884773,0.14569788,0.203404,0.2226084,0.23488015,0.21400796,0.20150515,0.22268257,0.22290947,0.24231926,0.19876985,0.19779034,0.26534986,0.19786136,0.2079301,0.22067319,0.17320892,0.20530489,0.17662112,0.211748,0.18696548,0.1472543,0.21040669,0.1859108,0.22208482,0.11548503,0.119522154,0.103992335,0.12460472,0.10772665,0.16498993,0.17027014,0.10768072,0.11200802,0.1671645,0.17860048,0.14659165,0.19968171,0.2093454,0.33075437,0.3311941,0.28917158,0.3106131,0.34036234,0.3008664,0.13035116,0.19906689,0.1935476,0.3222892,0.1909714,0.16354083,0.23967354,0.2156807,0.21989147,0.22109172,0.20463578,0.17043422,0.14930628,0.1812428,0.1216812,0.24682215,0.11438519,0.18820775,0.30570674,0.28063807,0.241267,0.29691282,0.26934233,0.22385517,0.34657663,0.29161948,0.18494168,0.22106896,0.18489844,0.21148317,0.1745833,0.19302788,0.09677695,0.1170622,0.12517698,0.09727379,0.2179432,0.20233744,0.09961125,0.16451238,0.061154082,0.11623756,0.3471925,0.1264263,0.19090341,0.20022151,0.5573259,0.36802799,0.5790353,0.43017733,0.3859449,0.27272636,0.5313722,0.36865005,0.52404076,0.45941743,0.37730572,0.1804383,0.15486713,0.31662923,0.28668556,0.22442089
0.25335538,0.3073075,0.1489634,0.15853061,0.19634932,0.17874083,0.13296112,0.22112444,0.2670689,0.18087876,0.27745083,0.18945794,0.27135816,0.30113655,0.18985534,0.27768216,0.1459764,0.18536195,0.17202955,0.13706855,0.18246494,0.13034305,0.24323353,0.16276455,0.29010293,0.22285506,0.18312976,0.22039309,0.16889699,0.24954557,0.24002507,0.35146812,0.26848444,0.25585875,0.14945948,0.40818974,0.3544483,0.24663357,0.20076218,0.34961545,0.19834635,0.21557514,0.4017045,0.21083273,0.32698894,0.2486511,0.20430224,0.23492964,0.2927843,0.21427804,0.17835757,0.3823992,0.21703668,0.22711535,0.1523013,0.12589408,0.3547954,0.37894598,0.31287917,0.22164626,0.2164864,0.15619631,0.19685452,0.1025201,0.21420616,0.3700696,0.23007192,0.47111252,0.26420426,0.3046989,0.2635373,0.24156617,0.2866641,0.20595178,0.26167217,0.26857328,0.27181894,0.30657503,0.21018991,0.16202666,0.158286,0.14334771,0.48002505,0.26626682,0.344954,0.16975816,0.35989696,0.313209,0.11365849,0.2092836,0.17688388,0.2005454,0.50195986,0.46147794,0.37100512,0.38889906,0.3115518,0.19801249,0.40920416,0.33205,0.41688597,0.22722164,0.30524367,0.26671576,0.4396072,0.4194037,0.31262082,0.32018206,0.1244797,0.22931945,0.20834568,0.24293996
0.24322039,0.2716783,0.073858775,0.14097694,0.09919054,0.08984576,0.20712575,0.17356017,0.16921468,0.1870109,0.21872017,0.17455518,0.22367282,0.2201599,0.1950159,0.16523427,0.18593779,0.21243577,0.16803016,0.17535354,0.15792927,0.1664352,0.36651397,0.33189705,0.21241966,0.18460129,0.16045782,0.19465195,0.18458527,0.27595633,0.18292212,0.16390817,0.19164145,0.2571091,0.12509054,0.1731307,0.20167242,0.17337303,0.1456161,0.20129076,0.19717947,0.17821576,0.20581783,0.23970948,0.304059,0.31135604,0.24458091,0.24369848,0.37204432,0.31215364,0.13396363,0.2176046,0.18384299,0.32905012,0.19840786,0.18981667,0.236155,0.2298117,0.2550855,0.24958332,0.20906115,0.28650153,0.25543284,0.26189527,0.13437228,0.30316696,0.24973066,0.16618542,0.1827978,0.21867089,0.2134117,0.25435406,0.21385853,0.19282466,0.2951714,0.29552057,0.19218211,0.19996339,0.17059746,0.16890639,0.15017277,0.21986942,0.1341159,0.17576624,0.2429427,0.1443253,0.3627326,0.49632773,0.12529519,0.29006568,0.15811221,0.27366677,0.57639325,0.41679102,0.3320613,0.2835743,0.5599134,0.46780345,0.5451772,0.4956015,0.54959077,0.319589,0.54762673,0.34036976,0.4795539,0.38495523,0.3314908,0.4052393,0.25845003,0.2740313,0.17285016,0.24270515
0.21164979,0.5603953,0.0090048425,0.16873895,0.111292385,0.095202886,0.10784268,0.15360045,0.14149018,0.14707339,0.21181467,0.15758856,0.16861135,0.19464386,0.1875378,0.18515678,0.13633932,0.17766269,0.14699025,0.15927114,0.13339867,0.1699419,0.26023772,0.20334429,0.1523213,0.12869824,0.13187164,0.14639115,0.19938998,0.25538027,0.15133736,0.15709144,0.14994797,0.13738817,0.14149737,0.13641703,0.14615232,0.12369116,0.12691069,0.14897737,0.1433633,0.13310373,0.21490732,0.2258055,0.20424478,0.28225294,0.21299034,0.22407718,0.25175938,0.17775787,0.12040108,0.1903896,0.16070487,0.25550416,0.20836385,0.18266727,0.21148059,0.2310887,0.1798246,0.30149513,0.2339179,0.23021278,0.12119896,0.17369515,0.12035007,0.25377333,0.33654982,0.14024977,0.2147222,0.19517925,0.24569133,0.255517,0.18815684,0.19658946,0.29530305,0.2545848,0.20105386,0.21449116,0.230404,0.30243614,0.23602068,0.26923826,0.16346894,0.23935486,0.30511975,0.15316382,0.2693132,0.22255512,0.06660191,0.123844616,0.057489395,0.13530771,0.31935287,0.5736395,0.2093444,0.20173202,0.36947843,0.3430425,0.3642056,0.49176544,0.61868113,0.50049424,0.67569685,0.259456,0.5275453,0.3690302,0.3508175,0.9649918,0.369293,0.63158655,0.14202519,0.26186153
0.13052112,0.17517775,0.14530022,0.08571288,0.09063894,0.1121719,0.120781034,0.18107413,0.17410964,0.21350433,0.19033645,0.1745219,0.2139589,0.23215565,0.1826032,0.17149068,0.21191421,0.14606784,0.12582827,0.15191613,0.1537921,0.16583115,0.18990888,0.17064625,0.35638645,0.17535362,0.1477406,0.1897347,0.20543684,0.18958852,0.120851085,0.1638377,0.13435951,0.14110802,0.1603077,0.13397768,0.1704598,0.18422352,0.14825559,0.23158118,0.17497751,0.15434563,0.29029074,0.18069214,0.22696692,0.22405866,0.17863844,0.19025236,0.26005873,0.18536639,0.14841296,0.2855676,0.23070972,0.5939901,0.20613718,0.1608166,0.367123,0.40977925,0.26296705,0.24901308,0.16484907,0.15716873,0.1485435,0.07250191,0.18738334,0.2330634,0.1552114,0.29896712,0.3393911,0.34256026,0.19050087,0.3744167,0.14689861,0.16038513,0.34404045,0.32547563,0.23383921,0.24404998,0.22632495,0.43438846,0.13184744,0.1521823,0.24712592,0.16754235,0.20143557,0.10833374,0.30976513,0.26122925,0.09269022,0.24245869,0.13450308,0.1426979,0.36360726,0.23647135,0.2629205,0.21995558,0.18105038,0.10036584,0.18285663,0.13744047,0.2017423,0.16188091,0.22560854,0.35907614,0.22738436,0.19924694,0.19071631,0.17036045,0.12802562,0.17967841,0.179555,0.16305178
0.1352673,0.19362338,0.05722455,0.08966743,0.080883294,0.10353792,0.08247354,0.16643098,0.17451212,0.16068813,0.26271394,0.18229541,0.22469369,0.2548184,0.18021432,0.19102986,0.16826573,0.21625657,0.21709032,0.2383921,0.19236387,0.18643866,0.20967625,0.13967451,0.18460155,0.17046705,0.16162398,0.16665053,0.17857832,0.27294978,0.19051513,0.19910772,0.17416133,0.17578,0.12010598,0.17746858,0.22120655,0.19190596,0.1257399,0.21684979,0.1911601,0.17777556,0.3050369,0.26561114,0.29874185,0.34991452,0.24450156,0.29578307,0.40773118,0.2544414,0.18368058,0.30596536,0.2781583,0.45153794,0.3481701,0.25610995,0.39000142,0.39094254,0.38417965,0.2305491,0.27366763,0.17978835,0.16044094,0.1363235,0.11974681,0.17844224,0.17097974,0.16102569,0.21613942,0.26485854,0.31106678,0.262575,0.22693917,0.21692352,0.34397462,0.30174795,0.2162431,0.26453197,0.25032204,0.23783018,0.20647633,0.29034996,0.12865844,0.12371557,0.12780228,0.16390301,0.36319888,0.2803972,0.11655823,0.17447422,0.098472476,0.2662296,0.60401666,0.2620959,0.25142714,0.27521914,0.48113278,0.41635165,0.45874327,0.588453,0.3306329,0.24267976,0.43995628,0.34544945,0.48961318,0.4378389,0.4458686,0.25817394,0.25912228,0.33945915,0.25599754,0.2236356
0.053848132,0.042758927,0.051652715,0.05243575,0.06669106,0.07503265,0.08926673,0.1030316,0.14892621,0.14427951,0.13589084,0.117975675,0.10953901,0.12717432,0.0975923,0.09783779,0.10974579,0.13810256,0.11575725,0.060936205,0.08074647,0.078137465,0.078613825,0.09735305,0.081479244,0.06525344,0.06245483,0.08597389,0.07678826,0.066114515,0.0979891,0.13220733,0.10462402,0.115486726,0.13508724,0.11898959,0.13583745,0.11043023,0.062443472,0.09407082,0.091708586,0.10139052,0.1102619,0.11194869,0.12871711,0.11607298,0.11443446,0.09362847,0.11307206,0.076861985,0.09489653,0.13035326,0.1280786,0.120098315,0.10363902,0.11190171,0.123552784,0.13709636,0.08704555,0.10230408,0.08914421,0.088238716,0.05586402,0.07493043,0.07936823,0.07949797,0.07521621,0.12994277,0.13708042,0.11136863,0.11565226,0.09753769,0.09360058,0.08851295,0.089495115,0.06631434,0.093416184,0.1189786,0.09196453,0.083078526,0.063734315,0.089067504,0.07057656,0.070950076,0.07699945,0.057081204,0.057616428,0.04434857,0.060880136,0.093955144,0.08795842,0.07058819,0.06686616,0.052483898,0.08921405,0.10464378,0.09615234,0.062082835,0.10825052,0.08776584,0.066958964,0.09397428,0.10106925,0.061821356,0.1441257,0.06322695,0.08230585,0.05091022,0.050827708,0.0812233,0.10833184,0.23279633
0.004753213,0.0052409754,0.020214498,0.09672054,0.019435534,0.01437792,0.13816766,0.122447,0.10245276,0.12561184,0.16157849,0.16156022,0.21501578,0.12988976,0.08805648,0.22052138,0.3868598,0.2288505,0.13405429,0.40555328,0.48820928,0.11581324,0.18965289,0.24874753,0.07060259,0.06200606,0.12276579,0.060906522,0.12640405,0.13584913,0.051307756,0.14663243,0.10458426,0.20836315,0.13739954,0.28743574,0.23783946,0.11921622,0.17877375,0.30479524,0.23497027,0.22611636,0.26509032,0.44139084,0.4756501,0.4223442,0.28484452,0.38639015,0.38614953,0.36731258,0.36340103,0.29896483,0.19164994,0.16862293,0.14453758,0.27048513,0.30331272,0.28541502,0.20353648,0.29382202,0.28335404,0.13811128,0.176348,0.091818765,0.074090965,0.093509495,0.052686445,0.087565795,0.19898333,0.18295701,0.2518779,0.31083724,0.2564538,0.12023352,0.15552965,0.15607737,0.1584657,0.35432228,0.12292313,0.07509794,0.095684156,0.44701523,0.038023964,0.20121822,0.08587683,0.31833833,0.47144803,0.24920201,0.081559196,0.070419244,0.04955206,0.50301605,0.7274898,0.19123453,0.390487,0.45559606,0.50764304,0.48070517,0.4045287,0.73843265,0.4640071,0.5350765,0.43135846,0.21883348,0.47403196,0.72786665,0.4238428,0.40813392,0.084470145,0.447517,0.1742789,0.2701189
0.062821016,0.08637335,0.11065704,0.10187392,0.11331473,0.118799746,0.10130301,0.18304832,0.27809057,0.1882905,0.22991475,0.2616987,0.19144486,0.1400267,0.24710594,0.122817606,0.15249608,0.25564957,0.22760476,0.16527534,0.17742673,0.12427574,0.13413136,0.109012775,0.16351934,0.13999581,0.13455449,0.135232,0.11201435,0.119372495,0.12538809,0.19891825,0.13865325,0.1426215,0.06556423,0.1951907,0.37786835,0.31080613,0.15338887,0.20613793,0.15758489,0.10069101,0.17258099,0.15195467,0.30745733,0.1165684,0.15094939,0.13650103,0.23928154,0.13376035,0.11059656,0.2671075,0.28773695,0.18772377,0.23348878,0.13782725,0.27019393,0.3222925,0.20229995,0.13585599,0.11897993,0.08917625,0.16983745,0.084026925,0.08680758,0.10875702,0.12510419,0.21422285,0.17210434,0.18428099,0.24600616,0.18861754,0.15940057,0.11031136,0.19840601,0.16730237,0.13751552,0.19260992,0.1598279,0.15927178,0.13261347,0.060013495,0.20822908,0.09943838,0.06584434,0.05032244,0.07123216,0.11743382,0.056644212,0.08738267,0.068448804,0.07944888,0.12267529,0.0940929,0.16369571,0.13119933,0.11153197,0.106302604,0.14758848,0.16151416,0.16797659,0.16859575,0.23967502,0.0933989,0.09242744,0.10100195,0.07819541,0.06899355,0.042035002,0.11213864,0.094865784,0.06298393
