0.24506845,0.11569012,0.10135653,0.1455895,0.09752317,0.11559779,0.14330748,0.11628525,0.2033115,0.25994852,0.23032779,0.3131326,0.21088764,0.20822409,0.32282603,0.27513203,0.17889182,0.18666527,0.1902854,0.18780784,0.20316823,0.20389558,0.16582155,0.10698386,0.10510261,0.16104235,0.21452637,0.13324833,0.23079686,0.17489144,0.16023207,0.13891321,0.14779666,0.09118383,0.23286384,0.19396308,0.13837922,0.19445391,0.111481436,0.23353581,0.23241745,0.26671034,0.116457246,0.13162473,0.29064482,0.43874183,0.496001,0.3894574,0.31141704,0.32084525,0.28030106,0.20157284,0.3060172,0.23093134,0.29277217,0.34642926,0.37505728,0.16955495,0.43511465,0.4851134,0.41175857,0.12507424,0.13124892,0.12370375,0.08920045,0.1409632,0.1673408,0.18343577,0.20360084,0.23269573,0.22326918,0.2540562,0.28197008,0.16553994,0.27324554,0.23666851,0.27520138,0.2795406,0.17902058,0.30159527,0.3001897,0.16928639,0.16311991,0.1531736,0.089555375,0.069177136,0.08207572,0.16779794,0.3027086,0.13464744,0.10377354,0.1655291,0.15147445,0.21188886,0.18846564,0.1614613,0.16654196,0.22969,0.19423424,0.25528464,0.2548111,0.32260844,0.16630343,0.25755134,0.3043738,0.13062358,0.1811409,0.2372443,0.33105764,0.32412344,0.33544588,0.47958875
0.36614606,0.15082046,0.08679825,0.2857995,0.08899127,0.2998841,0.26662076,0.1486637,0.3947409,0.42948866,0.20425534,0.43694872,0.3436271,0.33651114,0.3822799,0.30779025,0.26274243,0.39702883,0.3246214,0.26241228,0.39322942,0.5856925,0.18307777,0.1540729,0.20254672,0.35273844,0.34510508,0.18165758,0.280493,0.11321371,0.08653937,0.4062149,0.2978656,0.21686932,0.086186565,0.44370863,0.24997109,0.32764772,0.09728732,0.3569726,0.23323724,0.55708826,0.21843606,0.0603558,0.29818505,0.30649832,0.53478,0.347858,0.35372162,0.3269794,0.32393986,0.3031747,0.50440824,0.20226642,0.42517152,0.38321817,0.55705285,0.38366345,0.60020113,0.60438174,0.49684358,0.06184315,0.122800395,0.18634675,0.07798612,0.14257474,0.20594735,0.3053522,0.3493468,0.37120226,0.33505645,0.53149456,0.3731956,0.2883714,0.47894838,0.29692587,0.6067323,0.5346777,0.5406673,0.51179695,0.41365382,0.071427606,0.33115038,0.36572644,0.3213462,0.13209754,0.2251812,0.2743825,0.51705956,0.26909074,0.191827,0.15004836,0.24894702,0.3188679,0.3453983,0.24715084,0.4189339,0.39167553,0.20128664,0.2791303,0.37317514,0.38543648,0.1591971,0.116749,0.23858462,0.091084994,0.08476341,0.09711051,0.2649961,0.14174326,0.05453932,0.12504022
0.13905165,0.09273621,0.116502084,0.18456693,0.07137299,0.24213605,0.094968215,0.054736283,0.24992837,0.19352461,0.22760504,0.15966609,0.2340571,0.28894123,0.19516303,0.16724026,0.24163394,0.3427246,0.20006393,0.22267969,0.20995444,0.18631405,0.14957099,0.28142902,0.2644024,0.21408707,0.1222536,0.13227603,0.17552662,0.10054958,0.1487981,0.27335536,0.27024645,0.2386619,0.07356822,0.38019484,0.14035088,0.10411933,0.072838426,0.15186776,0.3150288,0.3558038,0.33094776,0.24254036,0.4099364,0.15514253,0.5304637,0.36523512,0.43574175,0.21845266,0.2986317,0.39818823,0.25846148,0.15659112,0.20397224,0.28504524,0.5495409,0.48570582,0.34860095,0.41830623,0.4296527,0.22365285,0.23049173,0.24004756,0.077297285,0.17156023,0.11165395,0.11279033,0.22750974,0.16803917,0.14545344,0.29382908,0.16789217,0.2119292,0.38233325,0.27836752,0.2790237,0.3363997,0.42332616,0.45744848,0.25753507,0.11756828,0.24829046,0.40092072,0.25181884,0.133144,0.27651033,0.32818657,0.19247782,0.13950467,0.16751234,0.1239669,0.17426603,0.25873792,0.15502149,0.20550267,0.2838907,0.26027766,0.14359805,0.21737756,0.3161239,0.8067249,0.3713226,0.24107759,0.37278488,0.082019135,0.12767999,0.2563699,0.8702469,0.53892106,0.1826353,0.28658345
0.38917267,0.14282407,0.104107246,0.18729539,0.086169235,0.29131845,0.23516598,0.10454709,0.33056176,0.38907707,0.26790875,0.30466497,0.31396058,0.29985493,0.30050933,0.33103094,0.30831912,0.28482512,0.32754046,0.2591731,0.27599993,0.31896523,0.22168948,0.17549421,0.14186588,0.18381019,0.22594978,0.16000639,0.23490416,0.14170878,0.15004481,0.23147936,0.16596729,0.16442278,0.118960135,0.24293558,0.16117933,0.18339115,0.14968064,0.21435434,0.19599526,0.33108327,0.29153538,0.21410666,0.23150852,0.34335026,0.37436056,0.26119378,0.20216835,0.20392175,0.26640964,0.25197476,0.3327471,0.1651997,0.28370672,0.21918201,0.3491516,0.2895172,0.39822543,0.363635,0.25896206,0.1609886,0.1874969,0.14729741,0.057604205,0.12862347,0.11308573,0.20361488,0.26461107,0.24718519,0.17523004,0.34389585,0.25602672,0.26790592,0.3058527,0.27976432,0.3369998,0.34173742,0.33159876,0.34606227,0.33695635,0.1164131,0.20015343,0.1399765,0.065636955,0.059105165,0.11203061,0.13092259,0.2698239,0.16731127,0.14150752,0.115916334,0.13498178,0.21856332,0.1843009,0.12281423,0.1722355,0.20759678,0.1152687,0.21166408,0.25161767,0.479339,0.11368485,0.21293305,0.1358154,0.06099919,0.09261132,0.24491647,0.3250407,0.14253089,0.14180589,0.13029552
0.32249564,0.25221962,0.16672793,0.16506857,0.13178003,0.072748564,0.066292904,0.17758806,0.042129125,0.035292353,0.061110433,0.08762878,0.028728958,0.06904722,0.09640843,0.05122938,0.029596414,0.08688965,0.07681807,0.07226042,0.07870563,0.06450619,0.03320488,0.07568144,0.06954748,0.061473664,0.054181967,0.059180807,0.07904283,0.086188346,0.15629022,0.09996244,0.107852675,0.17681202,0.16541551,0.14387876,0.11638715,0.10760127,0.065345846,0.060198564,0.13016495,0.10297142,0.08102386,0.1379326,0.1047566,0.10067836,0.08033717,0.0961299,0.07042556,0.117201164,0.1556115,0.089462794,0.120174944,0.14732221,0.09595458,0.13848677,0.08497247,0.11111645,0.14086226,0.117222615,0.1611724,0.09390427,0.15686429,0.2145771,0.101345144,0.12193471,0.08392259,0.10130438,0.1282781,0.16783644,0.12579717,0.117622055,0.10827766,0.13364996,0.09062178,0.098305084,0.09566166,0.0986606,0.10331129,0.14535779,0.15367351,0.12602538,0.13415994,0.15531577,0.17238156,0.16183904,0.22637911,0.117687665,0.11491974,0.14655323,0.12256809,0.13325481,0.15063243,0.16153184,0.11538445,0.13528006,0.114369616,0.11715784,0.13119717,0.11650096,0.16750173,0.2169804,0.09675694,0.124656,0.15460236,0.12137501,0.06234852,0.11604641,0.22431919,0.263334,0.16502413,0.19064045
0.10747448,0.07315407,0.05869142,0.09772324,0.06831054,0.06380577,0.040188503,0.07567789,0.07982055,0.029387332,0.040600754,0.051311456,0.031955764,0.027368812,0.031952426,0.048783977,0.042400975,0.04457778,0.056306884,0.070958115,0.05420356,0.036154043,0.061342485,0.114927545,0.07250214,0.07936144,0.04869708,0.08971509,0.09574835,0.09047597,0.14181174,0.037953705,0.048225176,0.07670581,0.16650046,0.04538533,0.06437981,0.087298185,0.08746706,0.038580842,0.05055926,0.028693102,0.04747655,0.18773806,0.058767684,0.12590788,0.04890707,0.045715306,0.048088875,0.07258511,0.15500638,0.053442243,0.06490469,0.08695376,0.06152236,0.09395809,0.054560937,0.092362836,0.051807392,0.049308926,0.0609091,0.16545609,0.123222664,0.14494814,0.20891915,0.081827916,0.064529814,0.06536381,0.03563962,0.045701597,0.03664269,0.052985482,0.05625342,0.064565025,0.059993017,0.06911214,0.048851807,0.05877173,0.041343708,0.059551332,0.065957084,0.11902159,0.08685727,0.20689136,0.2660994,0.21963827,0.11477975,0.09223966,0.03264721,0.06808746,0.06249332,0.06386971,0.06960003,0.08638399,0.061015975,0.07078528,0.15041667,0.1231646,0.10204726,0.13376756,0.2331293,0.37667134,0.21452327,0.218797,0.23364735,0.20209534,0.18229532,0.29183012,0.59495777,0.3459476,0.3120142,0.17788522
0.12794599,0.12101135,0.08169987,0.11265513,0.109241046,0.0550986,0.043572713,0.10066898,0.059585907,0.034920726,0.031506233,0.032398526,0.024457457,0.01272539,0.038796153,0.046460073,0.03395349,0.05485398,0.06846459,0.0678256,0.05970528,0.041452236,0.050065905,0.09195625,0.06348486,0.07978105,0.05885011,0.06281933,0.14695594,0.11131345,0.0768872,0.025306026,0.052489165,0.058730625,0.10871747,0.03326451,0.064807504,0.07902102,0.078335054,0.052867077,0.08673642,0.032436717,0.04389424,0.08605295,0.058695097,0.11532968,0.055849858,0.04118169,0.04594092,0.09280087,0.085878655,0.052213456,0.06852133,0.10085332,0.07497566,0.079797104,0.07232004,0.06092638,0.055688534,0.041482937,0.04552467,0.061285466,0.07451228,0.0934276,0.06772472,0.09874193,0.09688582,0.07702734,0.054559648,0.04566455,0.03813478,0.045276567,0.044914376,0.07086726,0.066715434,0.07305717,0.050928794,0.052838188,0.05143657,0.06387957,0.0795887,0.062717274,0.08444588,0.17147624,0.14622347,0.09963513,0.14241047,0.14068994,0.07784413,0.10499611,0.07809996,0.07697233,0.114468984,0.14951749,0.072888546,0.1428728,0.23599248,0.2081746,0.13517444,0.17849518,0.25817975,0.35404038,0.25158888,0.25644383,0.24400902,0.1984234,0.15353228,0.19126873,0.2809116,0.25741866,0.1596876,0.11932534
0.4096013,0.3150958,0.14282486,0.15917823,0.13770296,0.05660547,0.037189316,0.20131749,0.07489368,0.017099338,0.030020984,0.03260555,0.025617596,0.036094144,0.03534124,0.029459022,0.058960382,0.036883153,0.047684222,0.05307025,0.042437233,0.023864899,0.07833956,0.07496201,0.06620196,0.049460605,0.03549447,0.06701327,0.058973487,0.20035988,0.29345888,0.051899042,0.09207251,0.13669531,0.20655565,0.102949634,0.12145437,0.102288194,0.07334771,0.058489595,0.0550468,0.030487126,0.08761295,0.13320133,0.05581717,0.12693271,0.024837228,0.036861844,0.05155462,0.041814912,0.09551299,0.051784303,0.04920389,0.12287101,0.060454383,0.07851102,0.04670274,0.06500162,0.042658363,0.030110713,0.03739149,0.2315261,0.2622658,0.24239823,0.33799,0.24261297,0.29079708,0.09048967,0.05068578,0.049355388,0.053277142,0.028011598,0.018032063,0.07005653,0.046170913,0.052669846,0.026916603,0.05335678,0.06670173,0.06118456,0.061162896,0.19929157,0.18484136,0.40024772,0.2842311,0.41582438,0.2882224,0.16773732,0.041482583,0.073914096,0.08187124,0.08185498,0.10006519,0.25411633,0.13120988,0.12169067,0.19915673,0.110014856,0.07894625,0.13910232,0.2299355,0.39813843,0.10993253,0.20071188,0.23091997,0.108528316,0.08758191,0.093017966,0.39491615,0.08751833,0.10729941,0.5694078
0.3923926,0.1246795,0.11821232,0.17010912,0.09646728,0.1286657,0.06978506,0.17384246,0.108450495,0.13023956,0.15853359,0.18554318,0.08326776,0.07848274,0.17276394,0.15372993,0.18986085,0.14972638,0.14094576,0.19928512,0.22349551,0.13365635,0.20773214,0.13637768,0.10494141,0.10692048,0.16432124,0.118702054,0.27496186,0.24479039,0.08175103,0.1069686,0.10991227,0.1299104,0.11599611,0.16561283,0.108892925,0.103752784,0.121873945,0.16733548,0.20466965,0.091813944,0.15312712,0.11272654,0.10092274,0.17944278,0.204478,0.17157292,0.14702417,0.18094416,0.112270735,0.100341484,0.15061484,0.11803528,0.21040556,0.15783535,0.14437401,0.113481216,0.16953789,0.1431296,0.17517646,0.108805805,0.08319142,0.18444519,0.109801956,0.09023538,0.074593484,0.10933652,0.10122581,0.14465788,0.097015865,0.22354938,0.11131004,0.17408057,0.15677497,0.16049281,0.13870297,0.12122919,0.1271226,0.33730158,0.35071307,0.10607384,0.10704182,0.21168394,0.1967937,0.20512776,0.1812835,0.1585531,0.2795546,0.20826048,0.17350966,0.13238934,0.20326114,0.22411767,0.15330543,0.24548145,0.31837717,0.2156796,0.24825418,0.2741636,0.33679643,0.41479525,0.29554516,0.2570347,0.35953486,0.23011135,0.13130115,0.21584542,0.39330593,0.18779942,0.19329266,0.40306357
0.26166657,0.08773328,0.07940674,0.060135715,0.06402015,0.062445104,0.05766543,0.08335883,0.0778884,0.0925085,0.072557814,0.1271383,0.05522664,0.067449056,0.12264068,0.14341924,0.081085846,0.1682507,0.19614673,0.23392907,0.2570094,0.19113557,0.12105502,0.16600755,0.1534686,0.16153798,0.20328155,0.14058912,0.2914117,0.14511338,0.13551645,0.10902826,0.12115631,0.13191774,0.20591365,0.14764127,0.15170707,0.13689424,0.1969571,0.21030703,0.23121256,0.1475251,0.15231198,0.14478444,0.13521005,0.25100023,0.12982352,0.10700327,0.1134755,0.19220354,0.121351816,0.119484656,0.16357097,0.13961749,0.14677632,0.13131446,0.13573617,0.1181502,0.14857255,0.15700756,0.13182876,0.11283566,0.12939288,0.15929085,0.07908749,0.09832269,0.062155437,0.105360836,0.09459426,0.1525482,0.120673575,0.14250976,0.17253469,0.18688932,0.24244367,0.24079822,0.20820054,0.16288194,0.12561058,0.15855362,0.1922037,0.11037967,0.14281231,0.2913395,0.2434836,0.21000287,0.18368575,0.16352656,0.20780055,0.1568005,0.14637269,0.14179957,0.19743647,0.2631471,0.1561612,0.2351817,0.4731201,0.31235164,0.33106494,0.28944272,0.53179204,0.66545516,0.4031797,0.57093483,0.57823306,0.5353471,0.39896953,0.22368537,0.40887287,0.3894137,0.3433415,0.45388922
