0.01850059,0.023533115,0.065303974,0.09913831,0.05439774,0.18249965,0.21965238,0.035052158,0.12886183,0.14441496,0.13639961,0.17942657,0.22861274,0.2005238,0.18374117,0.10461584,0.15226012,0.14094807,0.23583013,0.29411343,0.27693644,0.17903176,0.035528347,0.093173146,0.12015442,0.1468339,0.17215607,0.3040541,0.13674214,0.009914614,0.044596095,0.037202373,0.055983633,0.05579841,0.061744425,0.05283091,0.050054997,0.16806515,0.06555758,0.12297283,0.23794429,0.18789926,0.12042629,0.06451502,0.15557796,0.09265615,0.28732854,0.24141444,0.38438493,0.23458692,0.16764368,0.163061,0.22033285,0.12700765,0.28431374,0.105959475,0.076497905,0.12052137,0.20032051,0.33532935,0.26981556,0.02155482,0.024001183,0.049482275,0.010919404,0.023714196,0.043305464,0.10115858,0.08040735,0.20017487,0.07787138,0.12692969,0.30089086,0.19061409,0.3123405,0.45431256,0.28635105,0.045606006,0.0733188,0.13745305,0.156325,0.0089190025,0.058998775,0.055528767,0.07373953,0.020932583,0.016418783,0.05770201,0.25467047,0.28000835,0.53600556,0.1762841,0.026692973,0.06422715,0.08224797,0.05552169,0.065964624,0.060617235,0.12379156,0.1676489,0.11812312,0.13085242,0.33619866,0.21457016,0.024707207,0.09444581,0.2339545,0.28273827,0.02980417,0.3893853,0.24442784,0.009318056
0.048315667,0.06652031,0.07104604,0.072151616,0.06435792,0.10636891,0.11220873,0.055099443,0.17084876,0.16845824,0.19445722,0.17089525,0.21178918,0.18916711,0.18989964,0.1553347,0.19287972,0.15243208,0.15864624,0.15383916,0.20080711,0.10877298,0.090193614,0.15253122,0.23320305,0.2640747,0.15615758,0.31735545,0.16494158,0.08461648,0.10721472,0.14209603,0.18451282,0.1480978,0.13066883,0.1837127,0.153522,0.19027016,0.10744222,0.19607386,0.18684727,0.11683992,0.09188807,0.08425814,0.20819317,0.11350163,0.37238505,0.35311335,0.2156879,0.27498215,0.20743947,0.23490342,0.31214988,0.28956226,0.32977468,0.1729428,0.25615963,0.15249012,0.32898363,0.30435905,0.19970676,0.0992428,0.06355109,0.059306618,0.064287215,0.14290372,0.14424688,0.13173446,0.13024223,0.21327022,0.11951594,0.22251977,0.23233055,0.28952578,0.38089874,0.27199525,0.28911698,0.21633999,0.18698327,0.19591156,0.11878085,0.06108474,0.08991535,0.07350352,0.08657613,0.045299638,0.12140028,0.13136461,0.28547034,0.19784307,0.22432534,0.28575048,0.16663003,0.21780193,0.17141983,0.17696759,0.13007565,0.16360228,0.17237632,0.14669277,0.14111196,0.11257279,0.31649053,0.22767924,0.07895669,0.155069,0.19702992,0.3138388,0.046821848,0.36012334,0.2811368,0.046877865
0.13627705,0.059837352,0.059540696,0.14226021,0.058380827,0.16121556,0.20275167,0.07139574,0.25104412,0.17084539,0.19728847,0.21382868,0.28650433,0.21346319,0.2854439,0.20289451,0.2205768,0.22623499,0.1447859,0.21691133,0.16314831,0.12689579,0.1470288,0.2150242,0.22004065,0.24306852,0.19086722,0.31477463,0.13167046,0.09911764,0.05840249,0.08248345,0.12743168,0.12854065,0.15170951,0.090581834,0.13041483,0.21146716,0.109652564,0.15172353,0.19322112,0.21287744,0.15999034,0.117556885,0.33463743,0.110358074,0.18182902,0.21544734,0.45758316,0.28125137,0.1512076,0.20261846,0.27557474,0.2609407,0.31167296,0.10769259,0.122470796,0.11854571,0.2378591,0.36304492,0.27814886,0.22956555,0.069645494,0.0659017,0.039386943,0.12564251,0.1147392,0.10102806,0.13831858,0.23641264,0.19112442,0.1345884,0.37272105,0.16794634,0.27876893,0.19940393,0.32133582,0.18563321,0.12224056,0.13091058,0.17071213,0.08191791,0.057695836,0.0738198,0.070345655,0.041999377,0.08304497,0.09670842,0.21177906,0.17418441,0.29884112,0.21073137,0.13262814,0.11256194,0.14759025,0.124816805,0.12058755,0.13087222,0.17384845,0.26163763,0.14175467,0.108305745,0.23646651,0.18800272,0.10356445,0.16207638,0.18579337,0.31228703,0.057919946,0.40600705,0.18947914,0.0811562
0.027470205,0.04576117,0.09082142,0.113179855,0.085101865,0.104812235,0.10918755,0.05883592,0.1084858,0.17142946,0.14118001,0.21618815,0.12508689,0.120808356,0.20681253,0.15247262,0.20513724,0.2365602,0.20550032,0.36243904,0.22044456,0.26194167,0.08483828,0.37952453,0.3917461,0.34908426,0.23746993,0.40891013,0.36392605,0.10843906,0.117405064,0.15780255,0.095758826,0.10064609,0.1770253,0.14991483,0.25754213,0.13524282,0.24568583,0.19416237,0.33139125,0.25816506,0.11070867,0.18339787,0.17014176,0.20577484,0.31092325,0.39004594,0.32410938,0.31499645,0.24715765,0.15837121,0.23065785,0.4904523,0.22308272,0.27046898,0.12695745,0.15072896,0.34611782,0.43906856,0.37163186,0.16119625,0.16113715,0.17922969,0.25200307,0.1712253,0.2164555,0.16011865,0.23123872,0.15136863,0.19305228,0.29483393,0.19204195,0.41422433,0.49884096,0.5869597,0.54589045,0.1440606,0.099983424,0.21560615,0.1773939,0.16442426,0.096223794,0.108862795,0.16110128,0.22958747,0.14080112,0.19096747,0.35454747,0.25356147,0.26293814,0.3787261,0.13243338,0.108634256,0.17328878,0.12606381,0.11545081,0.09212423,0.17713922,0.17214885,0.34281117,0.4268662,0.30794084,0.43631417,0.20905256,0.22499786,0.37395847,0.29685473,0.2661587,0.5388216,0.43878332,0.17579353
0.51732767,0.14677045,0.16605489,0.14419688,0.106794745,0.1840954,0.1599462,0.10703127,0.15962535,0.25390425,0.20805146,0.2723699,0.30680898,0.18997267,0.21067284,0.18793756,0.15159266,0.16957256,0.18678862,0.2005924,0.1359147,0.24285871,0.12397152,0.16186543,0.19653422,0.19313265,0.20901558,0.15318239,0.24412572,0.105914325,0.13008307,0.11581114,0.11773872,0.07713614,0.27422437,0.13898303,0.13643506,0.20991406,0.2029246,0.17922665,0.18746588,0.271122,0.19837642,0.16703196,0.14566645,0.28280523,0.17665741,0.18488428,0.21262756,0.2585805,0.24399126,0.14633977,0.19935904,0.20456159,0.22779909,0.2629641,0.24007152,0.15482831,0.23259152,0.1836848,0.2849373,0.12047462,0.101663165,0.14583407,0.13461497,0.11790666,0.17319593,0.14071384,0.15483199,0.18365924,0.15549748,0.18675177,0.23437238,0.23338102,0.19830424,0.14204054,0.18616728,0.22085392,0.19266398,0.25859967,0.26967502,0.10548878,0.09503973,0.089842,0.08603766,0.09729525,0.10624852,0.10584668,0.20445673,0.15123095,0.17528012,0.15612903,0.105120786,0.1742461,0.11117439,0.07799901,0.10734655,0.11306126,0.17730868,0.18585685,0.21451399,0.15273464,0.2832572,0.19298159,0.14289396,0.13488086,0.31501785,0.281711,0.26523155,0.4595184,0.22375445,0.17505158
0.09778232,0.12097541,0.09893723,0.06748874,0.086375445,0.053536262,0.045831386,0.07360097,0.062758036,0.075414985,0.097227044,0.112454236,0.06727271,0.07445973,0.078992,0.08163929,0.0648563,0.06124427,0.04273913,0.06252269,0.059852283,0.06797092,0.07298416,0.078758955,0.06688224,0.035631105,0.060616933,0.059748597,0.09551164,0.07284316,0.076902226,0.072870314,0.066362284,0.055036105,0.06697463,0.05999936,0.047918554,0.055860948,0.09988458,0.06377921,0.055624884,0.041767538,0.058325272,0.06260029,0.046554852,0.038028035,0.07781756,0.069737606,0.06337812,0.047649875,0.044169508,0.03989484,0.045573648,0.047468457,0.048476316,0.032073822,0.039003298,0.04159171,0.065319635,0.043084383,0.03861121,0.095236436,0.06577979,0.05346854,0.06790459,0.059757087,0.063660815,0.059720058,0.05678775,0.055642053,0.06930626,0.07887611,0.074789,0.043481894,0.042695608,0.037978757,0.037900753,0.053854577,0.06371621,0.06642163,0.075020194,0.098644026,0.08235865,0.05885866,0.058557287,0.06776531,0.04522842,0.046844173,0.059816945,0.062135972,0.059170946,0.049632996,0.04987247,0.054983776,0.050645087,0.051877756,0.044826783,0.04741022,0.048799,0.04626076,0.05767325,0.03466852,0.04191888,0.044547163,0.050590772,0.044758208,0.055759806,0.10326048,0.05028105,0.060237437,0.041185357,0.06736961
0.5311119,0.5067361,0.025739871,0.06140788,0.029322522,0.10831499,0.082682766,0.48870933,0.19393793,0.18562,0.22032376,0.17336234,0.18285052,0.1445211,0.18528725,0.20326892,0.2290536,0.19683419,0.15799528,0.1495015,0.12940446,0.34036085,0.4651994,0.17922263,0.29884416,0.20812707,0.1666008,0.16585717,0.41006145,0.2915467,0.19744287,0.19129327,0.19705491,0.09334512,0.35614574,0.13212378,0.14182335,0.17824692,0.12933633,0.11650278,0.1009244,0.17944445,0.21823171,0.21502674,0.13390495,0.20249452,0.19352002,0.1656375,0.18402845,0.19160716,0.28205532,0.16608739,0.16319475,0.21086279,0.19315232,0.21695189,0.18059516,0.13598046,0.1983769,0.13501641,0.14468397,0.21018013,0.15851198,0.28145516,0.20530115,0.23513979,0.12962706,0.042351123,0.18977532,0.22212489,0.2713369,0.26546723,0.30593497,0.29129624,0.28372523,0.1470477,0.34586027,0.27698043,0.19692719,0.23243791,0.32833198,0.23171332,0.19123597,0.35633042,0.2951743,0.24886797,0.14068227,0.35695854,0.21709366,0.26055214,0.25092742,0.11374573,0.25458393,0.54019874,0.15042004,0.12744148,0.25021833,0.3230082,0.32272956,0.17041235,0.4225909,0.29908988,0.7944308,0.9199983,0.40792295,0.4105648,0.7879618,0.9239344,0.52355236,0.9975505,0.94024634,0.22931215
0.4885259,0.22709788,0.07420786,0.101513594,0.065056756,0.12012422,0.105717935,0.0878305,0.12828577,0.13895753,0.14201972,0.18335307,0.15525956,0.12197634,0.10643816,0.114763126,0.13253927,0.12792192,0.12499123,0.13052134,0.10282256,0.11585226,0.16397417,0.09582779,0.117349036,0.09441702,0.10063978,0.103956126,0.12124364,0.10257282,0.09325819,0.09444819,0.08217455,0.06914753,0.25155163,0.088830374,0.09312594,0.14921688,0.11245552,0.089819655,0.09864438,0.12568945,0.15127134,0.12728366,0.07900429,0.21178958,0.15851407,0.12818699,0.16829064,0.11163929,0.13974729,0.118833326,0.14725764,0.16299866,0.13679154,0.1282059,0.13195524,0.09573862,0.138228,0.11772368,0.08849739,0.10249895,0.06422496,0.097777195,0.105390325,0.07893805,0.08157496,0.07042708,0.122729555,0.09260902,0.1748347,0.16431026,0.1980353,0.1911222,0.14248353,0.09351927,0.12227353,0.17758942,0.13037683,0.10462852,0.09057113,0.095665395,0.06632593,0.072379135,0.053070523,0.063609175,0.06336976,0.07122554,0.091975674,0.086429074,0.107177466,0.096626826,0.09180322,0.10545829,0.07976336,0.05872641,0.09187074,0.10563779,0.13570131,0.072808005,0.16704172,0.0705238,0.15232964,0.3590194,0.20330055,0.077881664,0.4628992,0.8396468,0.83792484,0.98411876,0.9061512,0.12738433
0.6638728,0.5113709,0.3426137,0.12289286,0.29064366,0.14433211,0.13563144,0.48902035,0.13607273,0.12075824,0.123224266,0.16841483,0.1098642,0.1218149,0.22849868,0.23168255,0.2669498,0.2089062,0.20391625,0.36431202,0.24620587,0.25239575,0.4435423,0.46849018,0.35401127,0.32039025,0.27244502,0.29943195,0.52118826,0.55625117,0.25240353,0.12084573,0.2422298,0.22142126,0.49716973,0.15993837,0.19062592,0.17114237,0.36278445,0.24572724,0.27702722,0.22067131,0.47357854,0.34942672,0.25445405,0.36911798,0.27549466,0.2937421,0.31026033,0.34697467,0.2576373,0.2260314,0.16925058,0.2953504,0.24074501,0.33366784,0.21590376,0.22177018,0.29584166,0.24743071,0.26156357,0.3742378,0.23359627,0.32751548,0.35233912,0.24316627,0.288381,0.17106819,0.1837964,0.24455824,0.23556033,0.2053399,0.35934654,0.23553292,0.24631633,0.2922407,0.29162025,0.21095882,0.18820663,0.22017096,0.22192371,0.40724206,0.165794,0.47277725,0.564954,0.41843402,0.34782583,0.5613626,0.3132933,0.2693327,0.3005485,0.3346533,0.38139006,0.40582183,0.23942082,0.4518615,0.4833303,0.5104795,0.7663949,0.64922845,0.6940148,0.46442005,0.62394094,0.7509727,0.8736837,0.6754817,0.6165345,0.8742214,0.7512655,0.81523144,0.8516291,0.83312845
0.4305786,0.6879239,0.04280912,0.11258377,0.040094152,0.1797967,0.1888699,0.2662677,0.26664466,0.24150857,0.2082927,0.15062018,0.11405461,0.161027,0.22955365,0.24095082,0.34655505,0.3912147,0.4093497,0.56546944,0.38171127,0.44012523,0.51709205,0.90715796,0.56074125,0.34916577,0.24372436,0.30384043,0.861913,0.41290772,0.40601575,0.15336841,0.33292067,0.23671216,0.8706063,0.18732186,0.42168984,0.29859057,0.54042184,0.5005465,0.27846813,0.20098633,0.33888873,0.43346417,0.41267112,0.46719614,0.21102254,0.24501736,0.26840276,0.4054646,0.25201672,0.18259524,0.24420406,0.27892336,0.21675634,0.33336407,0.21935637,0.2358364,0.30428547,0.35856834,0.26501542,0.07392807,0.4176835,0.6447285,0.33249894,0.41773206,0.17881358,0.10535328,0.297296,0.3130616,0.2436563,0.30215284,0.40386653,0.34423897,0.3858601,0.3560563,0.37717736,0.26740265,0.2328396,0.2619911,0.23147926,0.12064523,0.18566622,0.7601026,0.86522007,0.67799765,0.7716123,0.7587048,0.35985795,0.36754173,0.09832161,0.01917195,0.56003153,0.815659,0.18834183,0.72556555,0.72476315,0.60966384,0.78350973,0.75049454,0.9558134,0.8003866,0.8789555,0.9343841,0.9304594,0.9553506,0.91352147,0.98166746,0.77796715,0.87297297,0.9651645,0.8769795
