0.06436639,0.08795529,0.052904855,0.046542037,0.043872364,0.021392003,0.057009123,0.07847705,0.041832782,0.05897045,0.033257637,0.108570896,0.04081701,0.031121023,0.031149412,0.07864912,0.039254535,0.028309785,0.028132208,0.06319683,0.029008562,0.09308481,0.06612047,0.049263768,0.0345309,0.025331143,0.10646965,0.047483798,0.11328103,0.04317091,0.08436537,0.10992115,0.05734256,0.052535266,0.056272663,0.064337194,0.037701897,0.026384143,0.04793607,0.04301078,0.058161072,0.09263239,0.038209315,0.06716888,0.0674442,0.06632882,0.079300985,0.08091276,0.07153999,0.044018045,0.091171645,0.053195566,0.049463786,0.031312376,0.039048202,0.13955636,0.061683137,0.05160847,0.037955754,0.06862981,0.06530017,0.06844856,0.05391193,0.113688655,0.22809404,0.056821294,0.040989652,0.063126095,0.04579317,0.10255896,0.022579089,0.056002446,0.07967964,0.059205703,0.030899731,0.03346279,0.13184255,0.028079122,0.042796295,0.030778505,0.107075654,0.08617634,0.08821954,0.08185291,0.063424304,0.13932249,0.15442799,0.052234072,0.08383817,0.06991317,0.10099982,0.20939735,0.09137539,0.13068423,0.110870846,0.10941317,0.14660819,0.14672808,0.100535914,0.13268171,0.098241895,0.10497058,0.14399375,0.13420305,0.047999848,0.12986304,0.09123123,0.0744671,0.054508295,0.06503416,0.12625833,0.09875858
0.0045582214,0.016833615,0.013160611,0.01460546,0.017841276,0.012963273,0.019806778,0.0742329,0.043490358,0.04163022,0.029971419,0.04468969,0.019762771,0.023326116,0.030780008,0.04707403,0.014350277,0.014658075,0.010781912,0.013449718,0.026790213,0.042037115,0.033118907,0.033335857,0.03662687,0.033322968,0.07464013,0.030145647,0.09087663,0.022859003,0.03788382,0.03597061,0.08393339,0.11608608,0.059878908,0.038876418,0.03520981,0.011260657,0.016796365,0.039538838,0.060993478,0.047157455,0.017909529,0.031034084,0.034171898,0.03465107,0.045298368,0.03758833,0.0073266854,0.020050783,0.02223971,0.056663357,0.031410813,0.012989496,0.00805301,0.01412278,0.016887419,0.030939713,0.02866061,0.031627648,0.034828525,0.016898062,0.01682715,0.032197837,0.0675502,0.10520236,0.07283673,0.04968455,0.048176393,0.049977776,0.022718914,0.045696177,0.06747215,0.015136265,0.021881677,0.016989075,0.035568047,0.027498623,0.02286018,0.019086078,0.043196123,0.027705397,0.06392964,0.07686024,0.089775264,0.10109276,0.05248932,0.021696718,0.046171095,0.05605398,0.07792302,0.05691798,0.030752301,0.027861306,0.0407635,0.042977773,0.083203316,0.06040895,0.038882636,0.051318824,0.03395847,0.057228222,0.075607836,0.11049694,0.039170884,0.057299938,0.07749428,0.043829277,0.08420969,0.08415588,0.1462589,0.04898063
0.016391605,0.05524702,0.068827234,0.06993877,0.07025879,0.05355518,0.1461447,0.10151791,0.06874672,0.04401346,0.090602,0.06786147,0.08110976,0.10786176,0.039731454,0.09514695,0.07063553,0.054129716,0.078577824,0.098615035,0.092963375,0.15011588,0.105940685,0.085257225,0.03950963,0.046883184,0.11545945,0.043947402,0.10191506,0.0828329,0.18196884,0.2864532,0.19289534,0.1464906,0.17877057,0.08156248,0.069007255,0.104065575,0.16869448,0.065944724,0.11897267,0.31663084,0.18706131,0.12046737,0.08691307,0.073158234,0.21991281,0.29799965,0.07327037,0.098464616,0.23282987,0.13209921,0.14638926,0.055339705,0.17511658,0.20769739,0.070181906,0.044981327,0.08093257,0.18425016,0.20791368,0.13388789,0.13188837,0.19666472,0.16528559,0.18132196,0.12056203,0.27278215,0.1315581,0.21939582,0.07920289,0.20811525,0.29166514,0.2877863,0.29217485,0.24675629,0.462655,0.2135604,0.23729868,0.19676651,0.2500562,0.11177495,0.27880904,0.14588615,0.18552205,0.20701727,0.24688677,0.31877974,0.31397235,0.3259582,0.28222138,0.39033914,0.30903158,0.19813234,0.3370754,0.18561073,0.19239816,0.22345054,0.34295192,0.24528222,0.20308125,0.15111959,0.24122462,0.36141193,0.1976054,0.18587632,0.083112076,0.09180706,0.08285719,0.15250199,0.21923208,0.087793864
0.014745288,0.016518572,0.009583302,0.017632034,0.014571085,0.011232046,0.020289715,0.030180344,0.049315747,0.04583272,0.06476598,0.011994834,0.04266165,0.10510088,0.10453415,0.061025776,0.025113486,0.044121135,0.052730948,0.019503104,0.051623236,0.030569278,0.04033344,0.025270844,0.020478379,0.020801429,0.078751154,0.025505962,0.093833104,0.21356292,0.044721246,0.06474562,0.041111898,0.07950946,0.08083436,0.047622897,0.09104807,0.06463012,0.043167785,0.06973748,0.10200947,0.22992584,0.082679935,0.059479743,0.083002545,0.01637398,0.033722043,0.037209064,0.054596767,0.067644395,0.16777356,0.09950911,0.020722471,0.01724199,0.02253146,0.023029517,0.034072552,0.06367626,0.04671021,0.023969248,0.09203798,0.309075,0.11326101,0.05020463,0.03174609,0.06276585,0.031177696,0.057713106,0.042673357,0.023983078,0.020068774,0.035882715,0.035375103,0.014930305,0.02333283,0.023891874,0.02176668,0.01941241,0.03306958,0.045674063,0.16132371,0.21855454,0.06320749,0.03986948,0.07985521,0.04522236,0.0899238,0.07220745,0.022358043,0.061768934,0.031561494,0.092310816,0.115633614,0.029683627,0.06577747,0.06584444,0.07894842,0.081493646,0.10116413,0.13197897,0.062441822,0.026537575,0.059207812,0.22525024,0.07448935,0.08763635,0.04081109,0.041837573,0.063958995,0.028536977,0.10266355,0.24084717
0.08630682,0.09978852,0.09443142,0.1411444,0.09784309,0.0618191,0.09420594,0.06038178,0.034202214,0.069986664,0.0945669,0.12518619,0.09201821,0.050684623,0.06493125,0.06740533,0.07489232,0.06586969,0.030058797,0.07363253,0.05287365,0.064857185,0.10160964,0.19625595,0.07755355,0.046479348,0.13410741,0.106384814,0.16195722,0.094431594,0.07027012,0.07181199,0.054809585,0.06212762,0.12607089,0.07335817,0.053249635,0.03373267,0.06900018,0.067323744,0.05175322,0.08695091,0.09056689,0.16847478,0.15004143,0.10232586,0.10538505,0.10973798,0.15341018,0.08817436,0.105669916,0.1802703,0.08475974,0.11294419,0.053919785,0.09946964,0.16345224,0.13402623,0.07276643,0.0909365,0.09042624,0.12812047,0.08106552,0.10987313,0.13155414,0.11138853,0.109215975,0.0531193,0.07625309,0.0810616,0.052346393,0.09279534,0.06435151,0.124396384,0.0639424,0.07179235,0.06525347,0.05571762,0.03886191,0.056732625,0.06958143,0.11177357,0.05011499,0.100474656,0.06068875,0.17357168,0.115198895,0.03343169,0.07589716,0.08686568,0.07410168,0.14508782,0.10990985,0.087706655,0.030727498,0.034374095,0.051314592,0.12947816,0.05049968,0.10052158,0.07810486,0.08518664,0.10903466,0.10027148,0.11273835,0.16668269,0.52480274,0.41865352,0.9182419,0.5880528,0.27245897,0.109964535
0.45438397,0.34828904,0.21137334,0.41872635,0.15951128,0.07506119,0.32333368,0.2682273,0.124795996,0.12719074,0.10916759,0.187699,0.3046299,0.10588548,0.06864129,0.24626163,0.11959759,0.09810616,0.07850506,0.15943338,0.11862463,0.22813968,0.223758,0.3337907,0.12976003,0.06411704,0.24553862,0.18291959,0.37111625,0.3072619,0.4605445,0.40781054,0.30275482,0.36497682,0.26877266,0.36135978,0.34889504,0.1758352,0.35967657,0.44261968,0.31813723,0.7488772,0.67269087,0.50099957,0.35691568,0.23585871,0.088076055,0.43840343,0.19877402,0.5318568,0.58569545,0.46290046,0.19685942,0.12107703,0.40632746,0.27559495,0.39722753,0.2335521,0.19758818,0.08513012,0.19952086,0.27005154,0.42463365,0.28335956,0.22334245,0.32257956,0.12258942,0.70669365,0.2583994,0.4325892,0.4324122,0.46033874,0.7522272,0.666768,0.6657766,0.7940337,0.6833029,0.25431728,0.1911448,0.14907998,0.3650556,0.50176483,0.7036343,0.33881834,0.23556957,0.5647115,0.57144487,0.43781134,0.12533708,0.27027804,0.20719269,0.50306606,0.33624387,0.06522314,0.5561358,0.793327,0.6478376,0.5637012,0.5576254,0.62533075,0.5244043,0.24229082,0.63214535,0.6229879,0.38267216,0.7095466,0.35937744,0.40434358,0.1798475,0.16824614,0.34158692,0.5137771
0.08956824,0.10077797,0.063283235,0.0767576,0.07673866,0.14130932,0.06311256,0.057954308,0.03813414,0.094105884,0.08572004,0.09849402,0.09391404,0.053479873,0.10192305,0.06701558,0.06885013,0.068775,0.055221207,0.07801672,0.077218056,0.08762479,0.1070551,0.1604436,0.105294645,0.07456565,0.13933618,0.10690723,0.17631252,0.12641504,0.06484149,0.058124237,0.052441563,0.064882465,0.07036791,0.052112684,0.04263449,0.03424872,0.047960393,0.05558889,0.048812065,0.06668326,0.070772626,0.12625395,0.10632429,0.061362904,0.052176733,0.082034566,0.098412074,0.08313912,0.07765812,0.11429159,0.06521096,0.07327338,0.062859006,0.081260644,0.1136015,0.10237705,0.07330403,0.057185657,0.07574296,0.16197987,0.08960417,0.11793556,0.06815501,0.10410907,0.18248722,0.04206754,0.10644819,0.11879023,0.06446648,0.11861798,0.08101481,0.14758806,0.16020855,0.11703458,0.07179083,0.080955,0.060160946,0.07947249,0.07296876,0.14623098,0.045128725,0.10282512,0.05031269,0.13375239,0.12007296,0.077953786,0.06747017,0.13223968,0.081758544,0.093446575,0.13223514,0.19768254,0.032761753,0.05227515,0.08789764,0.20667285,0.060747586,0.17927524,0.1583393,0.1415458,0.14386347,0.10502985,0.12894514,0.226614,0.31313697,0.09142392,0.22555521,0.16865973,0.13183427,0.18229932
0.15839233,0.32637176,0.26789027,0.25668836,0.21431,0.17541258,0.21526508,0.18600726,0.09462582,0.0980467,0.07344997,0.10871847,0.08966248,0.08169417,0.0875367,0.10814714,0.16948645,0.11803388,0.17537688,0.29349223,0.10922905,0.19177999,0.3859794,0.3498979,0.14370684,0.14791262,0.2580351,0.16231748,0.30024734,0.13793549,0.21581028,0.38383737,0.3498857,0.34555948,0.19079241,0.18402754,0.15403585,0.16048735,0.19521648,0.16770159,0.14672542,0.40373448,0.20023996,0.14416282,0.11540997,0.08886805,0.06260517,0.13023433,0.09572869,0.1274019,0.17169599,0.09588562,0.08465054,0.06367656,0.2681745,0.14011975,0.116375804,0.0949143,0.1140046,0.18088889,0.2871568,0.21777292,0.21941921,0.28985682,0.2420069,0.22510523,0.24130252,0.23358522,0.12186777,0.18330829,0.15732677,0.1505766,0.34778172,0.36692333,0.37360144,0.25234687,0.3083153,0.13252968,0.26883116,0.12409765,0.24915296,0.29914504,0.22454785,0.17049162,0.16938066,0.19830148,0.3118074,0.3657449,0.26115242,0.13956903,0.1810615,0.30916026,0.29558483,0.22771622,0.36030227,0.4182151,0.28801823,0.28479022,0.32252404,0.27535698,0.3280185,0.17772235,0.2290258,0.34565493,0.20055725,0.3714253,0.21410023,0.3392794,0.29932082,0.092120044,0.14914154,0.2800607
0.048140913,0.0825658,0.20282212,0.1934883,0.11913678,0.22583504,0.26275623,0.1778199,0.20456453,0.15896328,0.27057737,0.18421632,0.21529238,0.1566779,0.20496555,0.23390065,0.36268955,0.16182241,0.19210434,0.17491291,0.20773765,0.3083289,0.141261,0.28048596,0.14924715,0.29028717,0.3389112,0.13764049,0.32063413,0.14414011,0.14213815,0.2347447,0.13139556,0.1717755,0.16346736,0.15794025,0.08803904,0.09843291,0.09184042,0.0797259,0.2037172,0.21823917,0.096037485,0.12186805,0.122507654,0.2083535,0.18642424,0.250844,0.1558345,0.22574033,0.4659366,0.11905667,0.2611578,0.1581663,0.29482627,0.3057525,0.1254799,0.12372132,0.3480046,0.20237629,0.24961944,0.27523828,0.08102298,0.21603611,0.21057744,0.1507047,0.2571925,0.1792267,0.22414497,0.42080098,0.1388516,0.1313486,0.2506067,0.15179835,0.07824562,0.15211596,0.35207465,0.12794812,0.14917639,0.14425759,0.32675242,0.23369871,0.18729343,0.2734626,0.12535109,0.13978527,0.07073173,0.09283433,0.1578788,0.09272421,0.14984006,0.20886295,0.08300143,0.2368434,0.25175968,0.19885284,0.16827624,0.17023219,0.1995396,0.17338164,0.18607546,0.13670036,0.35986257,0.4378451,0.1419427,0.16591461,0.2365566,0.5921782,0.31274885,0.43856767,0.66578364,0.28513762
0.0031727767,0.03460035,0.032679994,0.09258775,0.1599339,0.053775545,0.09248877,0.17565069,0.21737324,0.27993363,0.4775927,0.2052456,0.75226897,0.5036385,0.27125823,0.19037329,0.08227466,0.18919967,0.084400885,0.0756237,0.1347363,0.28420675,0.15620361,0.10938148,0.20710239,0.091678746,0.11227391,0.16624542,0.12413998,0.12667482,0.06446141,0.11737731,0.07124792,0.08978277,0.11322262,0.13722818,0.1422319,0.044966064,0.09910898,0.09742427,0.12836869,0.14700311,0.18541503,0.21555927,0.27347565,0.14409022,0.21439792,0.19485357,0.15486343,0.11731587,0.14059404,0.2114802,0.09866007,0.08133922,0.09764697,0.07724304,0.22553897,0.18413682,0.119935915,0.09199904,0.06296729,0.12395121,0.103021234,0.037457913,0.05614209,0.11587048,0.049560644,0.11772253,0.24575037,0.13072827,0.25754082,0.2851127,0.09794588,0.13206984,0.17536943,0.06930267,0.118939616,0.34368327,0.20888959,0.15194629,0.12215527,0.17518236,0.0582791,0.12466458,0.0652461,0.14089727,0.18792112,0.17411613,0.07431574,0.23503786,0.057199735,0.20431665,0.23559318,0.044218928,0.16359378,0.10672666,0.25498185,0.37310368,0.39750487,0.4174146,0.074886315,0.13152044,0.13940535,0.30492046,0.29350197,0.39436483,0.1275819,0.074604206,0.1441373,0.073689744,0.3511599,0.21939674
