0.07616211,0.10384073,0.10447409,0.10754387,0.10771258,0.1075717,0.09952042,0.124932185,0.124878645,0.121232554,0.11175975,0.096463405,0.083173424,0.0909599,0.10772843,0.10995519,0.10355451,0.117543004,0.12286185,0.13162799,0.13413934,0.12722225,0.10451856,0.12524192,0.11783028,0.12933223,0.12349503,0.12084678,0.12761053,0.09002909,0.13695486,0.14415637,0.13453516,0.12768677,0.114798434,0.12407768,0.11857959,0.13258779,0.122094184,0.12626219,0.10017034,0.10146072,0.11591945,0.10842483,0.11815355,0.10589688,0.10872041,0.10367997,0.10627739,0.10828958,0.11300612,0.12028119,0.13454643,0.11221106,0.11403312,0.103036605,0.09759909,0.10359612,0.11541942,0.10913796,0.09415594,0.08714303,0.12383264,0.12513536,0.09552513,0.13603577,0.17032416,0.12601571,0.16762523,0.15816538,0.17853701,0.13922879,0.15405706,0.14305033,0.12823175,0.1321228,0.12563346,0.14813289,0.14252242,0.1416102,0.14070126,0.12095846,0.15347047,0.14170101,0.14346902,0.106771365,0.13268797,0.13261446,0.14784865,0.169421,0.16118996,0.12966,0.15458554,0.15829492,0.14142439,0.1618253,0.1445257,0.1587616,0.12800246,0.14725362,0.14181675,0.12658566,0.11158278,0.103420384,0.12468526,0.113016106,0.09172181,0.13707991,0.13543302,0.11003605,0.104230605,0.09064509
0.11698462,0.17114955,0.17108265,0.12916057,0.11247245,0.16231945,0.14243789,0.13117118,0.14107129,0.14425631,0.15177946,0.1319922,0.14368059,0.13463132,0.15104571,0.18200108,0.15885137,0.15990523,0.14640723,0.14388844,0.15391834,0.16901606,0.13984197,0.1323649,0.11060714,0.14351131,0.17758061,0.14953002,0.21006472,0.112174295,0.115434274,0.18801619,0.11891336,0.112701595,0.17374294,0.14128734,0.17904077,0.22951303,0.12515913,0.14082943,0.15652506,0.13603692,0.14910677,0.09927149,0.14385921,0.19115011,0.14528276,0.13045135,0.12815392,0.1400267,0.13458863,0.13436624,0.1462352,0.13428967,0.1534284,0.13829839,0.124612145,0.11084639,0.15790485,0.15754375,0.12448061,0.09131013,0.11308638,0.13608032,0.113678806,0.14275776,0.11930502,0.13802557,0.12628098,0.16043574,0.17221734,0.13506296,0.1514085,0.15412445,0.1543636,0.13205919,0.14711396,0.15503232,0.15124314,0.13186882,0.14819115,0.11005638,0.12269759,0.11845866,0.119973995,0.113289386,0.12499304,0.112591565,0.17251512,0.14965053,0.13845949,0.14422913,0.16113412,0.14475448,0.14824027,0.13073818,0.13392271,0.14336474,0.16489778,0.1654942,0.18781352,0.21539856,0.21000122,0.23998472,0.14504886,0.10260788,0.123429805,0.17686027,0.22982238,0.22239086,0.22492096,0.15788625
0.0924231,0.11738612,0.1318102,0.11898156,0.11382249,0.13369742,0.113561064,0.12553136,0.13825768,0.10016672,0.09661978,0.09983648,0.08269664,0.088902466,0.10491593,0.10100577,0.11374105,0.10267372,0.10467285,0.11013905,0.10320803,0.13166857,0.10615652,0.14292336,0.121761985,0.12641804,0.12097993,0.14183417,0.12784542,0.10703422,0.1264701,0.113937326,0.10793938,0.13151142,0.14755757,0.12852626,0.118702754,0.127307,0.113629356,0.12042849,0.1028709,0.09586517,0.12637112,0.13114254,0.11565515,0.11828722,0.10325639,0.10217346,0.10591123,0.09980213,0.10307408,0.108389795,0.09960865,0.09754498,0.104079,0.09648849,0.09250955,0.09682064,0.10970919,0.10761784,0.09252339,0.09562998,0.13164486,0.11996355,0.09779987,0.12148641,0.12603493,0.12662442,0.109605886,0.09911539,0.1117467,0.07934739,0.11811947,0.14544608,0.11572681,0.10350271,0.1201147,0.091200076,0.09545413,0.073528096,0.085934296,0.0879592,0.0978402,0.14241087,0.17099933,0.13740346,0.113782905,0.109351,0.10902826,0.11320332,0.12089018,0.12525287,0.11865099,0.11738908,0.120187774,0.08820274,0.103616156,0.10941093,0.10148455,0.11554532,0.09662436,0.13175803,0.12332601,0.10962019,0.10199168,0.12085342,0.09561483,0.17397606,0.13994,0.15646273,0.12096713,0.09832318
0.10567411,0.10761095,0.10499077,0.10978424,0.09624851,0.11456451,0.099790215,0.10167332,0.14215066,0.14253552,0.13493729,0.15221551,0.11439843,0.1351767,0.1906703,0.12575735,0.14171612,0.1357009,0.112150714,0.11389176,0.10970924,0.12819687,0.106128275,0.13419022,0.10701851,0.108646594,0.11000374,0.10236216,0.12351331,0.09088801,0.122364774,0.13721797,0.11385836,0.10911179,0.1358419,0.13226224,0.10258934,0.11915752,0.10255516,0.10903089,0.091460586,0.10265992,0.10385014,0.105676636,0.10023247,0.14478216,0.17426571,0.12335193,0.1185909,0.1073925,0.11855696,0.101244874,0.12775165,0.11756022,0.11946086,0.10070904,0.087408505,0.10534503,0.11112962,0.15008801,0.09602893,0.083396934,0.1128745,0.10862943,0.105085276,0.12381692,0.14827476,0.112564094,0.13779907,0.14826827,0.18703784,0.16316873,0.2077885,0.21061386,0.15151232,0.119164824,0.11866701,0.14987633,0.189177,0.18225184,0.16218732,0.10994753,0.12296499,0.12764156,0.11429255,0.112921886,0.09018411,0.11718556,0.14581452,0.16016524,0.11421421,0.09921244,0.13959467,0.14214823,0.112736106,0.15201251,0.124331765,0.14156626,0.11892485,0.16651921,0.11964006,0.15523022,0.11212676,0.123659246,0.101451464,0.094893165,0.10830272,0.1425752,0.18634905,0.12279696,0.112001665,0.09208008
0.21040627,0.24271055,0.18319085,0.1455819,0.13320842,0.16018367,0.14075443,0.22518866,0.26839736,0.2087155,0.23677239,0.19018956,0.19411212,0.19446027,0.19867502,0.2204702,0.2093576,0.20019156,0.20739512,0.22368586,0.23793341,0.20007832,0.21323319,0.2245778,0.17296056,0.18350987,0.18994735,0.17958646,0.21325278,0.16788405,0.20858836,0.18598473,0.17911796,0.19296737,0.21833533,0.22355482,0.2264973,0.26085564,0.19980295,0.23467365,0.20417523,0.20937382,0.26852402,0.21761031,0.24189642,0.22443324,0.22123171,0.18687743,0.19660237,0.19523677,0.24530217,0.23536693,0.22473425,0.22162902,0.19284809,0.19962507,0.23807424,0.22362371,0.20852174,0.19623366,0.17516272,0.16068868,0.1741478,0.17313457,0.1559384,0.20121513,0.19237204,0.13704957,0.19658063,0.24080116,0.27005625,0.17164151,0.23367448,0.2707392,0.21954478,0.2079547,0.217048,0.25008145,0.21000357,0.19083612,0.22788851,0.1475332,0.15450467,0.18521725,0.19510363,0.1283117,0.14175218,0.1734336,0.18594515,0.20686218,0.20868105,0.1513541,0.20464307,0.21920307,0.1552966,0.19883497,0.18563536,0.2005474,0.20477498,0.2027655,0.2478735,0.29410136,0.30011526,0.26739144,0.28061184,0.25672626,0.20679846,0.3568696,0.35780182,0.25495437,0.22986734,0.15154932
0.16473462,0.09713232,0.058591273,0.08950347,0.06771868,0.17400098,0.111689076,0.21586323,0.29317442,0.17228206,0.3090592,0.1943056,0.20652647,0.17406292,0.17289154,0.13464305,0.18841471,0.12685259,0.1491482,0.19286878,0.17567399,0.1614821,0.2875644,0.16136599,0.13196015,0.12678853,0.14321606,0.18709944,0.1596987,0.17871314,0.18042547,0.1946615,0.13556731,0.13936897,0.15520132,0.15784602,0.17572242,0.13524018,0.15034175,0.14537331,0.13459992,0.17170009,0.27495947,0.13529204,0.19242968,0.16388717,0.19254206,0.1703481,0.17782338,0.15048225,0.17532371,0.2348368,0.19752756,0.22459055,0.16402079,0.13312443,0.22656138,0.21074927,0.1384441,0.15624572,0.1414805,0.14471686,0.11992832,0.138652,0.15473688,0.17345023,0.07864811,0.097448766,0.13646829,0.17917925,0.24284086,0.15669246,0.20249689,0.15757266,0.12759651,0.1602653,0.14714886,0.2722778,0.21814571,0.13724838,0.16497588,0.12067689,0.17137595,0.3007509,0.13488247,0.09055059,0.084185675,0.11215883,0.112642676,0.12647516,0.17553076,0.14428148,0.16037814,0.11936938,0.11029853,0.17105116,0.3011292,0.22713338,0.31423226,0.21654168,0.34432372,0.23057897,0.38624617,0.23313159,0.41036665,0.27885786,0.22371826,0.807177,0.7090206,0.51655734,0.3645753,0.28548786
0.120728105,0.10516633,0.17404056,0.14634646,0.10984137,0.10935905,0.14543547,0.19722347,0.18609382,0.15961671,0.22041649,0.22033997,0.12853242,0.14184998,0.2126046,0.17718656,0.22496009,0.17256361,0.15355794,0.19922905,0.20187078,0.17696208,0.14419745,0.20600548,0.15024868,0.13375902,0.17854983,0.15564272,0.1813037,0.12548451,0.12814105,0.2015488,0.12861036,0.12715395,0.13589212,0.16497795,0.13941188,0.1464685,0.14103742,0.15036687,0.16578856,0.14137445,0.12604882,0.14405607,0.16326967,0.19607212,0.23026675,0.22109881,0.19254397,0.21804948,0.22454967,0.18149923,0.26901427,0.2033139,0.22537829,0.19805306,0.1883414,0.18617956,0.23757271,0.21795501,0.18019554,0.113947675,0.09100859,0.112352386,0.13944969,0.13685434,0.12812236,0.16708966,0.13069886,0.21038455,0.19476311,0.17959598,0.20438688,0.20549402,0.17748307,0.22009198,0.18457077,0.15637635,0.13984737,0.17337088,0.19409037,0.12629221,0.12109234,0.13438322,0.1651685,0.13580124,0.10899531,0.11556277,0.1676138,0.14173692,0.13027357,0.13686363,0.12869407,0.13354272,0.20445733,0.14964218,0.1397091,0.19494003,0.21520942,0.25944886,0.20630468,0.24941406,0.21026453,0.21201406,0.1472394,0.16850425,0.1688117,0.2550204,0.26982853,0.21731357,0.36460575,0.14474918
0.13463005,0.20561124,0.1337085,0.11736594,0.15025501,0.21463351,0.107507266,0.2199962,0.12500887,0.13446641,0.13214491,0.15290819,0.13767333,0.1489943,0.16622752,0.1478684,0.16350594,0.1362562,0.14730823,0.1689411,0.15965545,0.15765037,0.14240398,0.16864008,0.1858719,0.15677051,0.12894312,0.14007825,0.14542142,0.14535083,0.161201,0.18209854,0.18368055,0.19592038,0.25454885,0.27589697,0.22125244,0.22181132,0.16381322,0.15033107,0.15227073,0.16545986,0.18292469,0.14983673,0.15940943,0.14155532,0.16501915,0.15410243,0.15607099,0.12735343,0.1630078,0.16138974,0.15004395,0.15328093,0.13332303,0.17369722,0.144113,0.17941757,0.14246309,0.13771556,0.12955232,0.13653752,0.16698496,0.14787981,0.122305974,0.1385317,0.14352643,0.108380675,0.14639474,0.16653492,0.1658201,0.1392286,0.18502487,0.18884109,0.15330705,0.16663177,0.1642222,0.16869178,0.16401413,0.13157783,0.15093724,0.120926864,0.11419741,0.14269759,0.15616062,0.121696874,0.10835191,0.16398567,0.1185053,0.13937399,0.18308306,0.1957865,0.22959286,0.2031758,0.12134122,0.17613462,0.15938039,0.15116294,0.15285455,0.17539315,0.18149607,0.16943775,0.20840865,0.212976,0.17620319,0.19428407,0.17031018,0.26818633,0.41845518,0.21716477,0.2906653,0.22066614
0.13018186,0.13323876,0.1354885,0.1545226,0.15262267,0.11660589,0.14113382,0.11971284,0.14603876,0.12906614,0.1300625,0.12110389,0.10176442,0.11560254,0.11142583,0.13057996,0.14359105,0.100576885,0.1137724,0.14155205,0.12883346,0.15885974,0.12960629,0.14883707,0.11068426,0.10139996,0.12132604,0.08072778,0.122451976,0.09371438,0.07254184,0.12564631,0.08365756,0.11056349,0.112039246,0.11766276,0.1423236,0.12619789,0.108221106,0.11843283,0.10556764,0.13245577,0.116002426,0.11257208,0.13703486,0.13082612,0.14721598,0.11257751,0.10942438,0.131295,0.16199091,0.12902734,0.10568619,0.10706084,0.13587676,0.12448379,0.118222,0.11314176,0.123763,0.09824683,0.09181046,0.078748226,0.06985746,0.07788201,0.083193414,0.0811459,0.09814587,0.13098806,0.10539859,0.1201334,0.12596518,0.11909385,0.14279513,0.15568762,0.10660959,0.16437484,0.16335201,0.14536422,0.12662552,0.1271681,0.12872738,0.08910616,0.09423609,0.09059028,0.08284131,0.087125994,0.07661158,0.083483554,0.081486054,0.098757215,0.093315184,0.12069092,0.09585959,0.098132975,0.12435686,0.11264962,0.104733415,0.115780294,0.11255438,0.12242442,0.1317598,0.17028417,0.1607246,0.13136432,0.106156394,0.13230473,0.124735996,0.2191071,0.20731361,0.16324814,0.15594202,0.09710072
0.18406768,0.10499407,0.112063356,0.09593124,0.10026765,0.08925688,0.10080135,0.13077748,0.118744396,0.10488577,0.1175412,0.10294189,0.11067898,0.118462004,0.118665725,0.088300645,0.09973278,0.086486116,0.08991189,0.09615186,0.09533917,0.1046331,0.14958964,0.12813479,0.12647939,0.08975427,0.08965897,0.09921823,0.09510658,0.12525134,0.13218191,0.10559679,0.117660485,0.115088135,0.089118496,0.111845545,0.08490788,0.091714025,0.10162887,0.094307825,0.07121993,0.09601523,0.13399398,0.12526628,0.10235491,0.09611471,0.106200226,0.09941646,0.10816653,0.08616937,0.110711776,0.12944056,0.092793174,0.120974176,0.089130536,0.114239804,0.120139524,0.11666714,0.085218735,0.08354088,0.07581513,0.12297774,0.107474625,0.09655369,0.1099476,0.08580678,0.07888283,0.09898403,0.091306835,0.10569535,0.1193265,0.107426144,0.12571707,0.11406153,0.10007546,0.11422403,0.105095066,0.15448157,0.14635459,0.113925025,0.107711956,0.13302353,0.111719415,0.113585845,0.092975475,0.14094491,0.10794281,0.098020114,0.076873176,0.08923072,0.10082608,0.08427613,0.09068014,0.08136846,0.10485521,0.09466215,0.08540514,0.09256467,0.1002919,0.09514432,0.11474771,0.13798782,0.12138405,0.10621592,0.17302123,0.14437559,0.14679788,0.12751646,0.12944074,0.10977551,0.1104226,0.2158649
