0.021228192,0.034167275,0.02853315,0.050906107,0.030476494,0.041430186,0.030134363,0.027198598,0.041554358,0.0790609,0.08463143,0.13420042,0.13554968,0.06619581,0.07560311,0.08917149,0.06332347,0.05455456,0.058770344,0.06383914,0.06511926,0.06673679,0.03105654,0.08337641,0.04601474,0.053124376,0.016610788,0.06529778,0.033589434,0.010099083,0.045017563,0.054173794,0.05268387,0.048926927,0.071590625,0.059080213,0.038217433,0.049874958,0.080342226,0.043597676,0.050325703,0.085680544,0.050132975,0.05282138,0.049270313,0.07480688,0.1149557,0.12956755,0.031665646,0.10132707,0.17783684,0.058196865,0.09042346,0.09255222,0.10369191,0.1662172,0.06005849,0.037391704,0.06046175,0.05827247,0.07627267,0.009872923,0.034918256,0.06067075,0.049022067,0.05159841,0.051568784,0.039343502,0.087993644,0.15284158,0.083827466,0.09464617,0.13794272,0.13160405,0.07958484,0.063161515,0.2285811,0.11288189,0.058170673,0.06668983,0.09783458,0.00876399,0.028708812,0.033924177,0.07022931,0.033843353,0.02859693,0.04228465,0.05314609,0.061455958,0.07608208,0.06780448,0.04475945,0.052693836,0.052531507,0.04284274,0.041997857,0.06108117,0.04485116,0.05456545,0.04798225,0.05989713,0.05342532,0.061815385,0.06936338,0.037835255,0.07706072,0.056311093,0.036564685,0.061257523,0.16503419,0.009906078
0.119757466,0.050502915,0.072101764,0.1298088,0.07082956,0.06136021,0.099726155,0.11150429,0.11068257,0.14321864,0.14647426,0.20876999,0.12817784,0.13484122,0.16258629,0.16846067,0.17481418,0.10507939,0.059960164,0.13143449,0.07397203,0.16633417,0.13860655,0.17495574,0.08891387,0.066425085,0.22184092,0.100737594,0.14925267,0.1946996,0.08162736,0.11340359,0.06485976,0.085850395,0.17135559,0.14782019,0.09779139,0.054871034,0.18464844,0.07334368,0.09442954,0.19799736,0.1388428,0.2082075,0.13219401,0.17359377,0.1491623,0.20682219,0.10686215,0.13487837,0.33949402,0.15523796,0.21000646,0.10468175,0.22566335,0.26130402,0.1522844,0.13086279,0.10547555,0.14311385,0.3149093,0.14330332,0.071843214,0.1201018,0.22575223,0.18020676,0.06829257,0.1972837,0.2217887,0.4013572,0.20817971,0.2194555,0.25413275,0.246251,0.13492031,0.09637707,0.28858063,0.2447715,0.1593718,0.11066106,0.1831117,0.15658113,0.07503886,0.07041692,0.06273583,0.14080673,0.13331726,0.07304497,0.11234095,0.11030853,0.07092309,0.15129507,0.2072184,0.06771739,0.14208956,0.13658172,0.14987046,0.19285135,0.12874427,0.16845323,0.11901727,0.1247588,0.107400395,0.18395415,0.20775364,0.16167083,0.19801983,0.078759536,0.105288394,0.09579357,0.273348,0.17212977
0.11234685,0.048123933,0.043662515,0.08414759,0.03667491,0.032202493,0.1543983,0.088439815,0.091442995,0.0831266,0.1281236,0.11960588,0.112154655,0.07670152,0.090392075,0.17748466,0.119481914,0.06861063,0.05213245,0.046912175,0.049391627,0.14942169,0.14872766,0.098952614,0.0449589,0.035917785,0.15144537,0.044658992,0.19637361,0.13769619,0.124165215,0.11749089,0.09622675,0.10775006,0.13117348,0.10008075,0.057159577,0.04475583,0.07270656,0.043397717,0.060175914,0.16052495,0.12705529,0.09469405,0.059906557,0.0669679,0.07265833,0.12232713,0.047813624,0.09140648,0.21635169,0.15450217,0.12917913,0.083644636,0.1794552,0.22080076,0.17206503,0.08989582,0.079157,0.064595856,0.15170425,0.17870586,0.099459745,0.10989714,0.11531441,0.10161784,0.04638886,0.09080958,0.08487896,0.16691995,0.16120219,0.0814383,0.13620627,0.07965077,0.049251422,0.05174884,0.18192136,0.24227436,0.09668999,0.06597912,0.14669608,0.19063291,0.0776551,0.076525636,0.11558718,0.11669272,0.07634901,0.07449573,0.06066691,0.06439795,0.08850914,0.14549531,0.13764133,0.041219234,0.09838423,0.09487838,0.09235231,0.06985741,0.06935569,0.061357006,0.048565477,0.037348974,0.05705261,0.18926078,0.22016524,0.07969734,0.07689823,0.034957167,0.04030639,0.053399116,0.15333882,0.29273114
0.050631683,0.034100737,0.044064276,0.08020009,0.05344842,0.04932957,0.05795049,0.040663727,0.057498433,0.07151938,0.10124613,0.08200874,0.073174596,0.06749489,0.09326684,0.13171503,0.059430104,0.045424204,0.048109587,0.083483756,0.044133715,0.12317663,0.14064965,0.10154415,0.06118178,0.05315331,0.10645771,0.05605147,0.117261425,0.03298382,0.045007937,0.06462091,0.047816522,0.055524837,0.09850985,0.07972632,0.04532816,0.039305653,0.10690605,0.0423117,0.052995574,0.10528263,0.10402347,0.061673563,0.046360917,0.070477016,0.08294543,0.118159354,0.06913782,0.14076826,0.23987041,0.14784887,0.084484555,0.076857254,0.13182357,0.14198528,0.12225166,0.067496344,0.06974011,0.08262455,0.1887141,0.049257323,0.07790338,0.08017162,0.12784538,0.0913352,0.051110055,0.05436199,0.054513156,0.13689175,0.11330596,0.1023825,0.17304938,0.08924098,0.039483134,0.06147791,0.19119996,0.121018074,0.05676658,0.05091474,0.077257775,0.049827904,0.043648697,0.06870157,0.07278748,0.092074655,0.061274882,0.05096327,0.04438129,0.054905385,0.09521719,0.18687509,0.14352182,0.041395135,0.06340386,0.060787983,0.07138236,0.061366092,0.043783545,0.05103544,0.057625525,0.08503548,0.081156954,0.10599787,0.12165345,0.05146113,0.087032475,0.041262906,0.04973217,0.099379815,0.14959559,0.062351447
0.04895097,0.050984554,0.05212349,0.08728052,0.039336823,0.043166086,0.065496005,0.0412176,0.08365814,0.06957765,0.07112025,0.096251935,0.08285843,0.06602042,0.103745416,0.09282894,0.057057608,0.09134715,0.075078435,0.06647213,0.098191254,0.07716254,0.053756006,0.066959105,0.05319425,0.051835652,0.05830142,0.07177224,0.04241496,0.025940329,0.03440191,0.05555829,0.07078196,0.053958245,0.059565548,0.053985167,0.03681712,0.052873,0.040699534,0.048497953,0.06021333,0.04461661,0.04700584,0.035164986,0.063362285,0.087642975,0.09752027,0.05419922,0.051442124,0.038569346,0.06422701,0.05247246,0.0752491,0.12520614,0.058272175,0.06206595,0.05194381,0.046723608,0.052578196,0.0790471,0.036517818,0.01690178,0.0712709,0.07726527,0.048739683,0.045418147,0.03737744,0.053242587,0.07811343,0.071114846,0.085396364,0.06372993,0.05315542,0.0720576,0.052562527,0.07084222,0.061743952,0.095819265,0.05535309,0.07681368,0.057004057,0.017109072,0.03583303,0.09001571,0.10706471,0.06927889,0.030286592,0.07989149,0.047269102,0.041119136,0.035316672,0.045440923,0.06637856,0.04332075,0.07701,0.10011041,0.06285511,0.051279154,0.0711873,0.03950638,0.074261874,0.12001138,0.08779381,0.06468943,0.07369163,0.05044939,0.028084582,0.025544433,0.023655832,0.04258711,0.047447238,0.015111603
0.15224056,0.124095425,0.12260809,0.087749735,0.09164349,0.07974741,0.10651997,0.1129423,0.17551376,0.12793694,0.117316365,0.10169433,0.14149854,0.14877377,0.14360726,0.15271504,0.09800608,0.14659281,0.16502383,0.10949668,0.20747316,0.1327464,0.11446096,0.10377061,0.08538117,0.07020364,0.067912765,0.08880802,0.057942007,0.13073222,0.10548769,0.12996386,0.12890518,0.13540863,0.106832914,0.13110949,0.11809832,0.13196056,0.06880463,0.09814128,0.10596058,0.098810546,0.09136846,0.061141964,0.08082819,0.11677704,0.1042814,0.09871523,0.077198654,0.07958648,0.061891884,0.0797277,0.08049011,0.09337952,0.10398934,0.061566208,0.06136933,0.067912415,0.071711615,0.11217158,0.07645156,0.16028298,0.1421734,0.07219358,0.08863766,0.14499891,0.07164487,0.1465518,0.13344546,0.10490964,0.09232464,0.10771337,0.08140171,0.065963514,0.09421185,0.11870318,0.09162523,0.10555333,0.1418777,0.12233935,0.09188259,0.10938073,0.11138985,0.118934505,0.13778809,0.08946615,0.13356188,0.14323193,0.07459969,0.074154876,0.097529106,0.045099694,0.096482866,0.14725617,0.09523373,0.12685391,0.103510596,0.10630427,0.0875151,0.09426716,0.10353386,0.07963002,0.12088532,0.12437901,0.1535985,0.105062135,0.10960561,0.07572789,0.07969817,0.09521959,0.091040246,0.06442008
0.10499123,0.09901014,0.11447217,0.09480111,0.079666086,0.15802397,0.15336747,0.09778428,0.16426077,0.20192854,0.07421894,0.09700397,0.07084475,0.10855995,0.17761494,0.16960278,0.086161785,0.1716919,0.17970923,0.20408693,0.22279167,0.08562359,0.0850947,0.09308205,0.24096154,0.27333346,0.09394247,0.20987852,0.103215784,0.061799638,0.09146774,0.16296358,0.08729639,0.1457656,0.11301552,0.12929064,0.20564915,0.24289449,0.14479743,0.28747302,0.21446043,0.073463745,0.06894039,0.072467566,0.1312567,0.10783909,0.13296488,0.13545556,0.11395648,0.13113004,0.07570887,0.0683648,0.11838282,0.084937,0.099733874,0.06591455,0.07836289,0.09250653,0.08730835,0.0964545,0.11900506,0.0458978,0.109624274,0.15884891,0.09873137,0.08766037,0.15855132,0.2009664,0.24343489,0.11957417,0.10212916,0.06991714,0.13639253,0.1169911,0.11467102,0.21849853,0.042967077,0.07888656,0.10685836,0.1351183,0.07965137,0.056771282,0.15201226,0.17436337,0.17126273,0.10563952,0.09747861,0.11132809,0.09789372,0.0846013,0.14895977,0.07546737,0.11561012,0.14277424,0.19210772,0.20420432,0.20615706,0.09896888,0.13277988,0.13711283,0.2080699,0.17224263,0.2620596,0.10940835,0.15002586,0.14903553,0.13518676,0.12134478,0.15981634,0.17896582,0.07787736,0.09142236
0.09896833,0.079240374,0.11088356,0.04484633,0.040121913,0.061868653,0.07213371,0.07484237,0.10106893,0.08518255,0.098439015,0.13687387,0.12995267,0.12461682,0.10149095,0.092561565,0.06275395,0.08901855,0.090190195,0.063343294,0.070373364,0.03568702,0.08893854,0.106899284,0.060963236,0.065247335,0.06785052,0.06816719,0.06812353,0.059017885,0.117492355,0.13276614,0.09182641,0.15391405,0.13615307,0.12270613,0.069328845,0.11669279,0.10143545,0.07834789,0.13263175,0.08389682,0.10300253,0.06041103,0.07279028,0.15174381,0.14950736,0.09226858,0.083865814,0.12403873,0.103463605,0.09638271,0.10989286,0.11243472,0.1150849,0.14233881,0.08832388,0.08682702,0.07980549,0.10700426,0.12907453,0.045209084,0.06774364,0.07723389,0.08002572,0.061683092,0.064140454,0.06439655,0.103385665,0.08902474,0.12109486,0.09172159,0.06868566,0.0690894,0.053837612,0.09736587,0.037599463,0.12729137,0.08292429,0.0787845,0.0626381,0.053183503,0.065407686,0.05909186,0.12994991,0.07426902,0.07023136,0.071377,0.05832509,0.06812152,0.096590385,0.047085073,0.08586417,0.12620594,0.06579187,0.09396336,0.08330074,0.10031373,0.16963148,0.09096818,0.0999395,0.1998376,0.105963744,0.06527774,0.32474694,0.10487869,0.09006409,0.098872945,0.05226074,0.0969452,0.1004684,0.066912524
0.17303005,0.27719304,0.15542486,0.1970073,0.16003022,0.124290206,0.16591533,0.17762731,0.13699286,0.12805274,0.09278372,0.1274675,0.12185645,0.15055439,0.17238301,0.13396905,0.11280504,0.16586487,0.122091115,0.13920666,0.14237736,0.10885954,0.10094943,0.20434842,0.15325786,0.1305895,0.15739755,0.16720293,0.13954534,0.13850302,0.1678789,0.17806864,0.17534621,0.15547422,0.21140683,0.21575993,0.2104384,0.1661071,0.13291286,0.16990153,0.12925978,0.19274563,0.12388032,0.1167788,0.16846727,0.10671629,0.10077661,0.13606805,0.123955205,0.16784924,0.21153551,0.1521393,0.06256321,0.12495594,0.12618434,0.086016454,0.10630176,0.14204235,0.13924105,0.16475494,0.1344879,0.08601697,0.1211022,0.07450897,0.07367089,0.10503987,0.1332161,0.11489329,0.13464057,0.07285769,0.083451405,0.077556685,0.0951253,0.10888241,0.12816517,0.15522544,0.077500984,0.060000833,0.07701653,0.13068421,0.09708244,0.11216796,0.09914318,0.096472494,0.12850323,0.10058406,0.19208169,0.19174148,0.094329245,0.22044909,0.2204706,0.15425365,0.22652364,0.22840835,0.16424136,0.17389148,0.16193868,0.29296914,0.19878227,0.21521533,0.22764689,0.16028419,0.17289506,0.11947509,0.10139941,0.19882633,0.16815613,0.1163492,0.08537424,0.09350307,0.07041747,0.108195476
0.06611538,0.048206717,0.073815785,0.11804257,0.075636014,0.098516874,0.10959696,0.06395731,0.122365,0.13841496,0.12991707,0.1683402,0.13247918,0.13446137,0.12800828,0.12075218,0.08834622,0.115001015,0.12665567,0.09213162,0.12883268,0.09682787,0.053125232,0.16322388,0.12173848,0.12479922,0.07087119,0.11626864,0.078884505,0.057373993,0.07634525,0.10837844,0.06591346,0.0745105,0.113361135,0.094138265,0.0735296,0.120874465,0.07831465,0.087560795,0.1369639,0.13658677,0.06512454,0.121890396,0.08794578,0.10671715,0.11734826,0.11591181,0.053517263,0.11758388,0.0989151,0.05828012,0.10351474,0.14433049,0.08834437,0.1299568,0.0573292,0.060108155,0.07889064,0.09679848,0.07947321,0.06538971,0.07683465,0.10627414,0.12472897,0.07812357,0.106501095,0.09330942,0.12707356,0.095403515,0.08905168,0.09380622,0.08125797,0.07232708,0.08212955,0.09701305,0.09961,0.07791997,0.06609808,0.097939365,0.054517403,0.07334579,0.08849689,0.1700094,0.19624993,0.120460995,0.069126494,0.053957544,0.06276358,0.056149904,0.059128787,0.071245864,0.061941944,0.07715413,0.06075516,0.048410915,0.063753195,0.088928975,0.08132313,0.100177065,0.07546132,0.10780383,0.088530816,0.111190595,0.15915562,0.11019178,0.14863916,0.100289464,0.042825874,0.09408007,0.1588728,0.095212
