0.13291864,0.09757779,0.1207863,0.17733963,0.113789834,0.16177352,0.19996339,0.13136755,0.24975163,0.23799673,0.12055819,0.18026245,0.11236012,0.08356013,0.2063664,0.23517105,0.12666869,0.25079888,0.12750186,0.1381888,0.22906019,0.23367083,0.09919851,0.07682835,0.09058486,0.0875798,0.1806733,0.097734965,0.16934554,0.14119247,0.11215442,0.14819543,0.16512015,0.18221349,0.16803855,0.22912657,0.16093537,0.15849975,0.177567,0.30507788,0.24289057,0.2072947,0.08963547,0.13756485,0.13370933,0.19808778,0.3064124,0.18753976,0.12663816,0.1664909,0.1481801,0.13259707,0.12785408,0.10224895,0.10162554,0.14194122,0.09936367,0.097038016,0.139948,0.14460972,0.10805101,0.16246414,0.11051976,0.12398586,0.14604653,0.13488322,0.1010187,0.2110801,0.15097767,0.13931601,0.08306248,0.094266005,0.07351284,0.08170792,0.15197593,0.16298303,0.13198878,0.06333979,0.06327161,0.15659916,0.14970039,0.14076611,0.16909197,0.11836829,0.07787834,0.08285518,0.1287247,0.07884548,0.1286218,0.09578752,0.101010785,0.14770757,0.11238776,0.12244762,0.22872265,0.15564896,0.1433729,0.12195979,0.08171816,0.09893213,0.16237722,0.22702627,0.15059286,0.09445768,0.08964723,0.10122772,0.043349463,0.10116261,0.18081917,0.13241172,0.07510802,0.090475686
0.04273661,0.0657285,0.13147725,0.18709897,0.1116533,0.14173773,0.13903444,0.1388301,0.1267537,0.15756758,0.098398894,0.12521718,0.07141229,0.105104856,0.10171478,0.13248046,0.11964077,0.07905656,0.07975417,0.071559735,0.08341989,0.07861368,0.061926056,0.06367994,0.050190628,0.03691342,0.057557344,0.04150061,0.052647315,0.091199294,0.10518959,0.065475,0.066505164,0.07308073,0.07552042,0.080769,0.06948924,0.0743869,0.052628662,0.08229705,0.078494415,0.09220505,0.07101207,0.0815415,0.047318973,0.13686858,0.14903452,0.062169366,0.058878716,0.10467191,0.04900969,0.06368647,0.10294555,0.07254943,0.06743067,0.071075164,0.060463052,0.06342056,0.08396974,0.07107843,0.04127642,0.116325945,0.10841668,0.05378,0.06758792,0.06155991,0.050425418,0.05487993,0.08079039,0.0955901,0.040803675,0.09017382,0.07287947,0.06806933,0.08006577,0.055648785,0.040046874,0.05650406,0.06864826,0.09713748,0.093215704,0.06445881,0.044832602,0.054884274,0.08066239,0.044023573,0.061372794,0.078450955,0.066019475,0.04211587,0.07909548,0.05820599,0.06498196,0.073165044,0.05627635,0.05893423,0.07741285,0.04694943,0.06607834,0.054999962,0.072821744,0.060565025,0.040002614,0.06789052,0.05889675,0.060039967,0.0342806,0.091210395,0.12040591,0.08355546,0.07647692,0.07138963
0.032035816,0.077745594,0.17286406,0.2058716,0.08434373,0.087305054,0.09957597,0.0964099,0.14246209,0.16868947,0.19489422,0.30430657,0.13591005,0.1491276,0.19343656,0.16037281,0.13884853,0.17226301,0.19184586,0.17987648,0.20621623,0.17088197,0.22714432,0.11595457,0.25249282,0.17692852,0.14184153,0.1744409,0.12526248,0.06810645,0.108857416,0.14559138,0.1841585,0.1272549,0.048028823,0.20498036,0.14677505,0.14116307,0.11360547,0.16744305,0.17971957,0.20596611,0.13768828,0.14677237,0.122644804,0.07774482,0.23919025,0.18013252,0.20776537,0.1654965,0.15872154,0.19150238,0.21549231,0.099455476,0.13905539,0.16776043,0.16037834,0.10667984,0.24400438,0.21807456,0.18997735,0.08547326,0.09756845,0.12908633,0.08419168,0.098834455,0.03708323,0.048706613,0.06715515,0.121761054,0.083442084,0.1553271,0.1984674,0.09990526,0.15292102,0.1381489,0.13510509,0.059036456,0.06071373,0.10511746,0.09551366,0.042534757,0.07517227,0.11412433,0.087256975,0.0543306,0.08486003,0.094193116,0.1225556,0.09426515,0.091914386,0.085217476,0.08431178,0.14531095,0.081691764,0.16421302,0.14569882,0.2982845,0.17230925,0.29268125,0.29305053,0.08930554,0.11804195,0.1189904,0.12166679,0.13220993,0.03794806,0.10742584,0.068442196,0.1829932,0.15112281,0.04113239
0.12655443,0.09187376,0.1545688,0.17634803,0.09392281,0.13284871,0.12281554,0.12767187,0.14368278,0.12766366,0.17628515,0.14894272,0.16178747,0.1296155,0.11801369,0.11357935,0.11415692,0.10627177,0.12466551,0.13955587,0.115482114,0.12086553,0.13619703,0.11979834,0.14641218,0.15573528,0.118924975,0.1494785,0.10073232,0.15655196,0.15522267,0.09160866,0.12923566,0.08667367,0.1946171,0.109839365,0.097995885,0.10686214,0.089780904,0.07578585,0.12402331,0.17710419,0.09874608,0.19560866,0.096442975,0.097262956,0.14430992,0.15754949,0.1656149,0.22270045,0.19760907,0.1721333,0.13076974,0.09790887,0.09380078,0.1821962,0.15127726,0.15061386,0.19109605,0.14568557,0.11848242,0.21202786,0.15060966,0.13062555,0.08679853,0.08334496,0.08161971,0.07365747,0.119377695,0.08695981,0.07965287,0.1166585,0.14427538,0.116396554,0.10550977,0.13314727,0.09635318,0.100742795,0.10885118,0.103241324,0.08058932,0.18251233,0.10474424,0.09974623,0.065376416,0.09040988,0.08774277,0.11413946,0.11116455,0.088555224,0.11395389,0.10113071,0.101654634,0.10952213,0.08947187,0.10220868,0.111583546,0.11304902,0.08633268,0.12854014,0.110548146,0.13177359,0.09451834,0.06528536,0.06912887,0.08048576,0.059456553,0.15345171,0.14039955,0.17784731,0.10812624,0.08687188
0.5995102,0.3401493,0.34031692,0.29000625,0.2320016,0.3370191,0.32783464,0.37908384,0.3849619,0.44990578,0.38886526,0.47126868,0.27975467,0.34593752,0.45177126,0.38098314,0.29750228,0.4146067,0.39615396,0.28837729,0.32948142,0.42316946,0.29944074,0.26966906,0.32363778,0.3073494,0.38456404,0.3025418,0.36205634,0.29634166,0.22527824,0.26552796,0.24859338,0.28089708,0.37011656,0.30852753,0.35197768,0.35063988,0.29281715,0.4017278,0.45771,0.42884043,0.32177937,0.29835805,0.44331825,0.49113673,0.57569677,0.4440757,0.40676367,0.42838705,0.35702354,0.38835254,0.5321923,0.44119126,0.45613676,0.4100047,0.3784227,0.2927485,0.472018,0.56687224,0.45140892,0.24134403,0.2583061,0.24363627,0.17790513,0.2823571,0.20448709,0.30636984,0.46452186,0.5433936,0.3936284,0.5595209,0.60572654,0.44000795,0.50898296,0.40152103,0.47471476,0.36065918,0.32306296,0.39318082,0.36293158,0.3213306,0.26858988,0.3339257,0.17130941,0.19101039,0.33275497,0.2688845,0.45279524,0.2760939,0.19182955,0.2704496,0.32182354,0.32820982,0.36724442,0.38014796,0.5469392,0.41971824,0.4378088,0.43155932,0.42264533,0.2230975,0.26952666,0.45966703,0.4063338,0.2916778,0.37647614,0.33688435,0.22086605,0.24329591,0.4413939,0.24248599
0.22209242,0.1997005,0.14625731,0.11745116,0.1376753,0.12014374,0.12901165,0.21891178,0.18923812,0.21686316,0.22281268,0.22441778,0.14736491,0.20543797,0.19562565,0.19909975,0.15568633,0.18019986,0.14837347,0.1377461,0.14566673,0.1360646,0.14329442,0.11455813,0.15880544,0.16956094,0.15118738,0.16802278,0.13887775,0.21156563,0.14288418,0.16224055,0.13160256,0.11424977,0.1501823,0.1324609,0.13574344,0.122330554,0.09478587,0.18494895,0.13992757,0.20155355,0.079616606,0.14430936,0.20207314,0.2087959,0.3146679,0.22683726,0.18033217,0.20698981,0.1415858,0.12911324,0.19823852,0.19060215,0.2277542,0.16397183,0.17272192,0.14838932,0.25190598,0.28560102,0.21448518,0.0769657,0.11888152,0.14883222,0.065958075,0.15649226,0.09910268,0.10220622,0.18821076,0.19451918,0.14522958,0.24010196,0.27266988,0.2319499,0.19500105,0.151112,0.15864803,0.10848974,0.14643219,0.17622022,0.17544183,0.06293057,0.119384035,0.095094204,0.0886027,0.0673762,0.1357849,0.13527617,0.25473705,0.198259,0.1832162,0.15094101,0.17344545,0.16107358,0.14721182,0.17377536,0.106740154,0.13490076,0.26217207,0.30880478,0.116727136,0.10126593,0.11909012,0.17915401,0.113789275,0.21446483,0.21905443,0.16254443,0.123241745,0.08779205,0.15884879,0.11992054
0.5972252,0.5441607,0.16089468,0.17283948,0.27282858,0.22079515,0.17456031,0.5103398,0.3862669,0.4257575,0.39731732,0.29099628,0.32604122,0.35654753,0.3793451,0.3298717,0.3232646,0.38226926,0.35889906,0.32197693,0.2897645,0.41050684,0.38282925,0.31605244,0.35743845,0.2858324,0.3473285,0.31518653,0.4002798,0.5260242,0.37618005,0.27511036,0.22596389,0.2720728,0.4651314,0.23663841,0.29293144,0.25649458,0.29564157,0.34925628,0.38499847,0.47558463,0.3047575,0.3284364,0.4352814,0.26400813,0.4885002,0.5582579,0.4415394,0.472809,0.43008056,0.3220427,0.40192413,0.48844868,0.5203654,0.4306201,0.44669947,0.2947257,0.46156612,0.58309054,0.5089892,0.2769568,0.3399916,0.33644566,0.21841738,0.27371946,0.19625108,0.12907231,0.39830333,0.57110244,0.25505325,0.58299315,0.6842777,0.6675386,0.61789966,0.47430965,0.5859237,0.4424406,0.30003554,0.49909618,0.47851765,0.29221013,0.19426288,0.5001455,0.31827164,0.26180643,0.4011126,0.24172118,0.27832344,0.19982313,0.1849178,0.14588435,0.3444352,0.35944945,0.19577374,0.45849928,0.626792,0.4123043,0.4939728,0.39001235,0.51631004,0.3361893,0.34134507,0.6600375,0.65818065,0.6683702,0.6355361,0.4461944,0.24737945,0.24118574,0.544523,0.36835122
0.24538247,0.20438056,0.18707548,0.13645615,0.1639953,0.15895388,0.14512065,0.20837556,0.21307512,0.2075808,0.19050957,0.34401527,0.1620432,0.22730003,0.29370078,0.17447227,0.13927247,0.20118022,0.17120938,0.124471694,0.17572653,0.17759427,0.13358761,0.09563986,0.15909044,0.16087559,0.20113662,0.15647286,0.19497035,0.15162039,0.12883164,0.15268879,0.12732658,0.11846436,0.18276814,0.20260137,0.13735953,0.16137774,0.11285923,0.20562159,0.16853176,0.20683078,0.13273928,0.13287811,0.24596682,0.2041382,0.33522478,0.3179704,0.24705932,0.22393996,0.24947171,0.18109138,0.33931205,0.2744299,0.32605177,0.27486902,0.22605269,0.22493707,0.3086343,0.26788983,0.24037726,0.09580993,0.14351197,0.1401415,0.07531935,0.11967858,0.06548142,0.109532304,0.22628893,0.29182097,0.19094527,0.25740242,0.29586008,0.23978926,0.26494345,0.1463578,0.1996933,0.14602552,0.18998489,0.2021614,0.19472656,0.102625936,0.15600586,0.08599464,0.058114633,0.097532965,0.17648512,0.17610647,0.3010614,0.22470585,0.14579701,0.13580461,0.17694463,0.16303891,0.16748051,0.2298216,0.22882664,0.21830566,0.21018943,0.27331656,0.1869944,0.08104924,0.16732275,0.22718951,0.19104657,0.11453523,0.1763995,0.23639424,0.26112276,0.09871858,0.3083783,0.14409493
0.06687725,0.058503166,0.075205974,0.058571603,0.073557414,0.08823531,0.09669231,0.05736288,0.11675587,0.12906285,0.106726356,0.15865976,0.09077593,0.1027749,0.11457946,0.13738425,0.13604581,0.17075282,0.14337672,0.12549435,0.13123445,0.14660184,0.13442801,0.10670936,0.1449589,0.10115106,0.11785066,0.1153608,0.13215491,0.11328671,0.094848424,0.0724834,0.08997685,0.09891258,0.15624045,0.09564216,0.10525325,0.1024084,0.10501652,0.10619043,0.13005102,0.12086261,0.10237586,0.13264334,0.10146239,0.15350217,0.12532285,0.075259745,0.10872284,0.104076706,0.07459535,0.1235795,0.10370777,0.11054434,0.09211057,0.10284142,0.14684092,0.11090737,0.16028118,0.17364289,0.11874875,0.08747252,0.09213093,0.091492,0.06326272,0.06048963,0.058733344,0.06470521,0.0818848,0.10416426,0.11458651,0.11859397,0.15013278,0.10988858,0.18735124,0.167982,0.15067075,0.11864762,0.102504045,0.11275219,0.10683729,0.09070917,0.106704384,0.053783316,0.056990005,0.048981152,0.07108277,0.09344839,0.19439459,0.114330776,0.11147297,0.0990829,0.097396605,0.1196931,0.10340012,0.10374845,0.10538201,0.104374364,0.12846388,0.18054664,0.13164662,0.092450656,0.09405698,0.08388455,0.104585566,0.09792305,0.07759907,0.12405162,0.08978815,0.104598895,0.09680981,0.10925478
0.3237478,0.3232066,0.14606397,0.103123404,0.11189092,0.13920069,0.09070187,0.35120857,0.20577064,0.18316515,0.22287461,0.19538529,0.2042097,0.22502789,0.18138115,0.17622973,0.14355975,0.15379384,0.1226185,0.14508459,0.11602846,0.115990706,0.16485004,0.2868507,0.23066862,0.16310795,0.12736878,0.15046246,0.19523942,0.4218896,0.20407735,0.089045495,0.20764677,0.18839283,0.34212324,0.11247474,0.13778244,0.09141519,0.084812194,0.1355879,0.21319285,0.184752,0.13349311,0.20825358,0.23760399,0.16634351,0.32998642,0.25786805,0.25809157,0.14889538,0.17304347,0.15224892,0.18227534,0.19184309,0.17311563,0.15564847,0.16770819,0.14120422,0.18414421,0.26955894,0.20557986,0.17811091,0.17558147,0.24206379,0.11873257,0.13053025,0.077425584,0.07126835,0.13059472,0.17847764,0.17004357,0.13159242,0.13241287,0.18495508,0.18220821,0.21112007,0.1457398,0.12779377,0.1261982,0.13403125,0.15343307,0.17206419,0.12531725,0.3191564,0.30298373,0.19823411,0.5708372,0.45533004,0.20261225,0.09725531,0.07931197,0.045065,0.18423195,0.2211437,0.11183672,0.28672227,0.3897166,0.33292672,0.21207076,0.25872985,0.36037385,0.4274915,0.3986144,0.5059221,0.34391743,0.46525514,0.529259,0.3835899,0.43266413,0.23153023,0.17366208,0.17163664
