0.5711243,0.4902728,0.18777688,0.2405707,0.19907936,0.19733052,0.12545629,0.22153607,0.33495864,0.19936962,0.20215596,0.43044055,0.35050985,0.3554892,0.49472204,0.40239847,0.43154317,0.561692,0.36488917,0.36869264,0.6165567,0.55406576,0.6458981,0.5101087,0.32407263,0.39607316,0.6045265,0.67356086,0.54721314,0.49934795,0.4307581,0.5152684,0.49104643,0.548702,0.46420553,0.24780592,0.44239762,0.43009433,0.3837232,0.328624,0.4509789,0.2100724,0.22703387,0.11086121,0.15987559,0.12793624,0.17096514,0.11594471,0.1233357,0.30566457,0.25768805,0.16079955,0.085290134,0.22920415,0.115640275,0.54729784,0.11868971,0.74762434,0.11371021,0.07702305,0.15622084,0.13212024,0.11883935,0.1329865,0.12030221,0.038844172,0.13034081,0.100451544,0.11218039,0.101439476,0.09821444,0.09779867,0.1041268,0.07183537,0.08637207,0.08006296,0.14449318,0.8989872,0.5932073,0.5749667,0.37418145,0.64501536,0.59696126,0.5071338,0.5013117,0.15758163,0.069278866,0.21709953,0.21065125,0.18685493,0.2021929,0.15732703,0.28254554,0.18515544,0.1504207,0.18895721,0.22570646,0.16237086,0.7814254,0.64291376,0.81338704,0.8953037,0.92413175,0.2182082,0.8306988,0.7682038,0.90504277,0.70977193,0.856396,0.8072975,0.5383218,0.91960394,0.8722056,0.72903234,0.48371014,0.40989345,0.29067704,0.16339053,0.07657032,0.12839545,0.13825063,0.090783894,0.062067814,0.118638285,0.40961272,0.47434777
0.12794583,0.3666995,0.18628605,0.07455326,0.19558953,0.32396546,0.07818816,0.21008718,0.3602419,0.15533885,0.3889353,0.50792885,0.4842643,0.30619666,0.43124557,0.43827796,0.28716874,0.22684498,0.21437298,0.085509755,0.3407332,0.44785067,0.34732425,0.48988527,0.2656221,0.61694556,0.574435,0.64358157,0.7195532,0.43321455,0.7486369,0.8154901,0.5406975,0.62019104,0.5452112,0.27247468,0.4144674,0.7910409,0.46058518,0.7463302,0.5379726,0.53900874,0.28793478,0.35786495,0.24860542,0.17141068,0.2807282,0.19602585,0.3182608,0.49149778,0.28338987,0.259301,0.30529398,0.18007751,0.20501119,0.4652214,0.23796995,0.23445511,0.23930436,0.29984277,0.15685436,0.21593322,0.2664678,0.2785704,0.118049234,0.31550974,0.23078287,0.38569474,0.2706834,0.4535764,0.326316,0.25870818,0.42145914,0.19708587,0.22274669,0.22023356,0.24624795,0.5607679,0.2572427,0.18162681,0.19599168,0.401024,0.6022347,0.5447971,0.40098175,0.20197116,0.38787016,0.38808256,0.33703634,0.4668971,0.26515618,0.2711009,0.3454258,0.23779939,0.1994376,0.2476013,0.23661041,0.1450682,0.38551635,0.24651031,0.2608196,0.33769366,0.48273793,0.047279913,0.107613474,0.44961676,0.41624886,0.41586727,0.5080802,0.11621515,0.15361388,0.19620669,0.07606852,0.13732724,0.18502617,0.07249189,0.16454507,0.14996341,0.19632523,0.22860979,0.27023774,0.33800888,0.48293632,0.34254584,0.20815277,0.28356248
0.7113947,0.7099261,0.22721466,0.36613777,0.41199565,0.29236454,0.120387934,0.2836299,0.44239888,0.30200163,0.3217935,0.47007808,0.3838894,0.32329345,0.50648034,0.3310487,0.30668414,0.6893188,0.24505161,0.19449635,0.4231975,0.45385477,0.49750155,0.60365856,0.3022023,0.4663764,0.677143,0.6769741,0.51262593,0.49401182,0.35063204,0.42466366,0.3981264,0.443274,0.39375103,0.552721,0.30228776,0.36202025,0.41775966,0.31595603,0.4653265,0.34108332,0.24163432,0.2892203,0.15751798,0.1313939,0.15779817,0.21347758,0.2590796,0.46785662,0.21694045,0.21006863,0.27722758,0.23116796,0.2743245,0.62791616,0.2910672,0.6562718,0.26696125,0.26868257,0.18963861,0.22630866,0.18032709,0.1891613,0.18178697,0.24348384,0.15834351,0.25966886,0.18981935,0.25117117,0.21895817,0.19738585,0.27524012,0.22239588,0.19676779,0.19751967,0.23665431,0.81902623,0.6117671,0.53814375,0.5379564,0.67352754,0.7843767,0.59078866,0.7202153,0.23180154,0.2690542,0.35237968,0.31185737,0.31426004,0.20839597,0.21370372,0.31845835,0.20571814,0.16339438,0.23862767,0.21528547,0.16924724,0.8318264,0.38977242,0.6055067,0.59653395,0.6367886,0.09902918,0.403536,0.588133,0.71409214,0.60706156,0.6090026,0.23591374,0.3379336,0.59240335,0.43675748,0.48171538,0.25664008,0.2147495,0.26631618,0.21322843,0.16402268,0.1630265,0.1491268,0.14378284,0.25712445,0.13192394,0.3631743,0.32096055
0.5391614,0.56775993,0.20606995,0.24883692,0.15238234,0.16757835,0.079734124,0.14867423,0.38327172,0.14626591,0.24444018,0.2714256,0.2868697,0.2714696,0.35932174,0.26787496,0.23835981,0.30308783,0.15112416,0.367025,0.26281086,0.31388465,0.39337307,0.41833887,0.17380333,0.40008083,0.32717487,0.39200273,0.31607282,0.40444335,0.23271996,0.27193063,0.32793632,0.30046278,0.21768017,0.19085243,0.2635493,0.2716733,0.30214295,0.12524654,0.27410677,0.17767797,0.23025304,0.15347181,0.18052258,0.18072096,0.20853479,0.1487375,0.1630914,0.23205434,0.1886111,0.21789809,0.10607718,0.18636334,0.11010606,0.39582282,0.1184145,0.41634417,0.13485068,0.104079306,0.1475752,0.14068478,0.17157823,0.14834289,0.14743735,0.12926292,0.14382014,0.1642234,0.1722464,0.20303339,0.09318264,0.08418077,0.12682292,0.120263286,0.14016035,0.06614979,0.13983718,0.6280965,0.25301516,0.13794461,0.11722099,0.28850654,0.51573586,0.20203087,0.18650156,0.080349475,0.11585763,0.15095575,0.17836249,0.17586397,0.13975179,0.16403423,0.17373525,0.1983736,0.17188132,0.20201045,0.19225481,0.17906965,0.57486206,0.33656168,0.26744306,0.19145161,0.34851485,0.074759245,0.2344008,0.34978592,0.26917136,0.43461204,0.46885362,0.30471036,0.25291824,0.22076964,0.17127691,0.09907902,0.19596018,0.13366789,0.13595805,0.10121091,0.082943946,0.1228496,0.23055121,0.16271462,0.16176505,0.19338095,0.1584585,0.47094396
0.039849117,0.034316856,0.1520812,0.028947387,0.06457841,0.11931235,0.123973615,0.08473825,0.15081412,0.079259545,0.119321495,0.22339144,0.20412028,0.16089217,0.098211184,0.17464493,0.07769701,0.12007709,0.15428162,0.07320004,0.18854012,0.20920658,0.15102197,0.1438835,0.08933351,0.15233906,0.3951503,0.24597864,0.18604653,0.23715796,0.194269,0.20847365,0.13314779,0.18328838,0.17700961,0.13651827,0.10347564,0.1625093,0.17103265,0.1607856,0.12106771,0.12911078,0.10419975,0.11636874,0.15814333,0.14507814,0.10334208,0.13089734,0.09456153,0.16271847,0.16393064,0.10547659,0.11681637,0.11083138,0.08691424,0.143024,0.1604466,0.06491216,0.11850676,0.08445901,0.14433184,0.14357473,0.1313139,0.16878958,0.104013816,0.1563262,0.1044333,0.16644226,0.09509421,0.12416316,0.116438724,0.18933046,0.1121329,0.19435081,0.1798343,0.15525213,0.14659207,0.14161155,0.09111543,0.11358002,0.09136245,0.15815286,0.1170149,0.07572799,0.09609322,0.0843957,0.13165636,0.12865375,0.15227437,0.20472552,0.22196762,0.12054285,0.11750657,0.09008962,0.10895622,0.108232915,0.14419347,0.139407,0.08012517,0.053864453,0.04509478,0.04098241,0.046364788,0.053254917,0.03986012,0.036481433,0.043208595,0.04030396,0.07989844,0.06291044,0.07557953,0.08944849,0.095475346,0.101220496,0.079624966,0.04383625,0.0572526,0.07280629,0.063981995,0.056965496,0.17127755,0.079819545,0.08971265,0.09617023,0.05971513,0.049268406
0.08549456,0.066037655,0.10254697,0.044933442,0.0910752,0.08369236,0.092814066,0.065365374,0.12990445,0.11771284,0.17668171,0.3563205,0.31648856,0.23369266,0.21128446,0.24707437,0.14091583,0.22559176,0.12137687,0.07088997,0.18401517,0.19997202,0.23731157,0.21314828,0.18318419,0.38518217,0.74201244,0.546117,0.5770505,0.6065976,0.5625322,0.61061335,0.5100817,0.3524124,0.30641767,0.213957,0.16646808,0.57451975,0.5952251,0.6217754,0.37249053,0.3177085,0.16610965,0.28365266,0.17106515,0.129279,0.15682688,0.22531264,0.20452127,0.26954508,0.28004944,0.15566394,0.17965646,0.14467296,0.14256918,0.17740758,0.1182124,0.075473756,0.10990189,0.12128362,0.10380542,0.116521925,0.071551874,0.13506879,0.10997572,0.24021865,0.2025271,0.27469715,0.18887337,0.23713982,0.25574645,0.14286794,0.15258126,0.26825374,0.2381801,0.26166534,0.28519464,0.2359785,0.08365445,0.21787158,0.16519709,0.32318497,0.25087088,0.2212812,0.4423913,0.111949965,0.16887598,0.17541733,0.19299166,0.20767553,0.33474034,0.2051941,0.16945605,0.10235993,0.18122277,0.15366656,0.13292378,0.16360359,0.1767761,0.04168649,0.050529,0.033455025,0.03862599,0.03546159,0.030336022,0.048794303,0.041882105,0.037764907,0.07299859,0.05495658,0.11052582,0.13430448,0.1878012,0.18661259,0.15149193,0.048173636,0.20735702,0.16748714,0.05528099,0.08716856,0.18602479,0.19615969,0.26066506,0.2946512,0.1553304,0.100927085
0.021675263,0.019888695,0.11003999,0.023354629,0.07278131,0.10166511,0.103539556,0.066893086,0.15164727,0.1017301,0.13677548,0.2783106,0.25901538,0.16124548,0.12065809,0.1305911,0.060224023,0.107921466,0.095969304,0.08157763,0.14699356,0.1637646,0.17223504,0.12502858,0.10184577,0.22198047,0.45333278,0.33040246,0.2288074,0.25999284,0.19731274,0.25257236,0.14989391,0.1002363,0.14981915,0.15391095,0.10597364,0.2672049,0.18914177,0.17446819,0.07819479,0.05222077,0.10351177,0.1385638,0.17046338,0.14766787,0.08131422,0.095389366,0.1010188,0.16252644,0.12646423,0.075952195,0.12981516,0.12140179,0.029250052,0.07620427,0.10125165,0.061738998,0.0891178,0.09539208,0.09148452,0.10164569,0.09432438,0.16103464,0.09750706,0.16842818,0.12404971,0.1341495,0.08867357,0.12311924,0.1505936,0.1509177,0.11344589,0.18546164,0.19337355,0.1717021,0.09088275,0.06130662,0.10289841,0.15531565,0.12372291,0.056094255,0.069401644,0.07437142,0.1516314,0.11602797,0.14806235,0.14674743,0.16601382,0.16269451,0.08525895,0.09283439,0.12768817,0.08040295,0.16355553,0.08202772,0.09699862,0.15824929,0.056297064,0.044279434,0.04426022,0.04702658,0.034898892,0.048759222,0.039702605,0.043515258,0.037436016,0.034565806,0.04011595,0.053626724,0.05563748,0.09006097,0.14825337,0.14125752,0.04719378,0.027321884,0.057217516,0.085534014,0.09181813,0.075022176,0.13530941,0.042955093,0.115378276,0.1797046,0.03186261,0.037334587
0.08938276,0.25364244,0.14917381,0.13643363,0.13939776,0.1562739,0.13674292,0.18588166,0.19132005,0.161408,0.29411587,0.3271468,0.31319657,0.20829631,0.23672792,0.24411987,0.17549805,0.21560669,0.14816415,0.18018125,0.18357797,0.19689366,0.19862157,0.19561107,0.24112509,0.3959957,0.5789263,0.47977942,0.35285652,0.41869745,0.35640144,0.3430636,0.2834863,0.18709299,0.19842361,0.38167503,0.22132264,0.42295653,0.37782997,0.35708964,0.27090114,0.14709987,0.12040456,0.18521234,0.12784934,0.13411821,0.11086401,0.17297712,0.20065874,0.34782997,0.3083513,0.15621865,0.2263219,0.24315687,0.106832914,0.20849626,0.13751662,0.28188798,0.14489184,0.22023483,0.14071326,0.21069357,0.18421058,0.21777476,0.14796595,0.31327882,0.21899404,0.28067803,0.19407208,0.2704807,0.2810463,0.24172771,0.25373006,0.28620094,0.2343163,0.21849434,0.17850366,0.3014374,0.48146138,0.3588199,0.47801137,0.28186175,0.6164604,0.50621974,0.6235787,0.18530124,0.29735827,0.3760076,0.24962074,0.35557035,0.26953614,0.15829268,0.30197832,0.1648052,0.21753734,0.17478071,0.2102942,0.19474618,0.28522268,0.17228676,0.3132206,0.17778642,0.15315929,0.06415195,0.14969788,0.29783395,0.15487756,0.1162097,0.28738207,0.35604477,0.40038958,0.79144126,0.5509185,0.80023587,0.24436669,0.121806346,0.12786692,0.13998207,0.13805525,0.36614183,0.20777181,0.17170115,0.35909078,0.2958496,0.20408574,0.0924706
0.050986297,0.07096765,0.0683736,0.05549611,0.06416248,0.079753794,0.090215616,0.09639029,0.092529446,0.09624363,0.10894491,0.1171668,0.09335063,0.111436106,0.10484556,0.08006823,0.0764452,0.06375981,0.062226925,0.16291247,0.061204668,0.08656889,0.06439716,0.086096935,0.0812942,0.11243476,0.1071365,0.124695346,0.10878621,0.13236444,0.10859235,0.09134252,0.14636171,0.10146556,0.082229204,0.11816188,0.0802067,0.12834409,0.1466679,0.107429974,0.14195326,0.09371354,0.07351604,0.09555602,0.08178387,0.0639295,0.066840045,0.08571318,0.09234449,0.11834592,0.10937168,0.09336165,0.106524594,0.1290878,0.09996871,0.0829797,0.07661957,0.111496255,0.065463535,0.07691479,0.06263406,0.08426905,0.084695645,0.06905319,0.06928647,0.09518771,0.13297622,0.072935365,0.10801454,0.0984194,0.07096602,0.09760161,0.077641614,0.11436592,0.12322428,0.106138885,0.12654759,0.10339255,0.08596881,0.096304856,0.099770986,0.090636104,0.106900856,0.08438112,0.12278711,0.075259395,0.08648843,0.10231016,0.08118111,0.10463968,0.111786634,0.05869963,0.09344247,0.07738855,0.12335341,0.12637673,0.11320635,0.13686459,0.098582245,0.038764916,0.04625682,0.054007865,0.09346488,0.06285228,0.047404516,0.0352927,0.05657373,0.07599155,0.06787311,0.05304002,0.05308929,0.08190244,0.10394719,0.11786454,0.07761182,0.061653815,0.044356134,0.03787465,0.058336623,0.076760225,0.08299628,0.08847338,0.117157444,0.11731684,0.13443922,0.1353795
0.19911394,0.13952637,0.15257873,0.31374183,0.22657815,0.1860629,0.18598294,0.1778282,0.17308867,0.20188724,0.17824158,0.18747693,0.14102536,0.20559457,0.19051014,0.16120787,0.19160353,0.22839554,0.24478161,0.22812742,0.17209502,0.19605118,0.14573821,0.14894761,0.19981724,0.2134752,0.23438647,0.2579874,0.16298392,0.24054734,0.17039458,0.16662984,0.19347955,0.13295348,0.1416682,0.24978842,0.15208462,0.17952238,0.2094896,0.1564441,0.15306886,0.1296126,0.17828575,0.17230475,0.14372544,0.109148145,0.13466151,0.1520403,0.15144974,0.20369306,0.17247404,0.18137142,0.13941392,0.14424574,0.26645777,0.14715177,0.14496666,0.118989214,0.10416973,0.11214739,0.12471032,0.14157526,0.13207488,0.16163416,0.16071941,0.18221872,0.23965834,0.12896618,0.18030733,0.12994343,0.14079417,0.14770126,0.20500909,0.17997412,0.16977799,0.1940979,0.22763732,0.14075066,0.12078956,0.15029894,0.12788036,0.11334525,0.18067537,0.11202457,0.15251176,0.15580559,0.17596439,0.14554332,0.19310103,0.16346088,0.23557289,0.21730165,0.18507613,0.17570819,0.21592069,0.2509184,0.15066151,0.20389967,0.10602919,0.057390288,0.07377657,0.060804404,0.071589895,0.08649826,0.08071282,0.07193186,0.07969929,0.10530388,0.067638956,0.10242987,0.13087486,0.13124144,0.16205898,0.18601225,0.13004847,0.068873234,0.120985836,0.110930525,0.12334412,0.13028795,0.13943128,0.20140159,0.16860256,0.17625113,0.1652727,0.14087357
