0.24293193,0.24915159,0.12387796,0.13297433,0.14760654,0.18693809,0.18259789,0.12560499,0.22525473,0.13940686,0.13266478,0.24274267,0.2257403,0.1451305,0.095094554,0.16881947,0.0832982,0.21346875,0.08768323,0.45003694,0.111986265,0.17432205,0.27555862,0.1935617,0.15940404,0.19969821,0.34652942,0.16351718,0.21204498,0.15978122,0.23291205,0.24075064,0.115302905,0.10886846,0.14335062,0.2587431,0.15473616,0.1940927,0.13466513,0.21224432,0.073963806,0.07889895,0.16112469,0.16387837,0.13303654,0.11566511,0.10877879,0.11701231,0.096146986,0.17145377,0.17794411,0.091275044,0.17476745,0.21183662,0.092070594,0.23100568,0.10641933,0.20401248,0.10705718,0.11865974,0.09391837,0.11964268,0.14342093,0.16888669,0.09395524,0.16680817,0.12205047,0.14922136,0.108366475,0.1690496,0.18945903,0.1507829,0.17526889,0.2606318,0.25510553,0.21608669,0.12276859,0.39970875,0.14064704,0.12771526,0.1263594,0.14416616,0.11849856,0.17475289,0.28526586,0.17433318,0.29701456,0.25930333,0.12816726,0.19747752,0.121410884,0.1136437,0.17235012,0.10430827,0.13290879,0.11040397,0.16707659,0.15184328,0.34185314,0.23664938,0.17916487,0.21154118,0.23456621,0.11889905,0.16249415,0.16564403,0.12608206,0.121324375,0.14298946,0.12445346,0.07277962,0.14553134,0.21503648,0.2034371,0.06704921,0.10381981,0.12498789,0.14481789,0.1602854,0.18563889,0.208525,0.111090474,0.22671345,0.39048222,0.06247164,0.210341
0.16051365,0.16320768,0.15064599,0.12419122,0.103997156,0.13645107,0.12093308,0.096275635,0.14539856,0.10824652,0.1413833,0.17703427,0.2633587,0.17416315,0.09958974,0.21101806,0.12850313,0.21623191,0.12739772,0.27518627,0.108679,0.11847764,0.1479831,0.098621,0.13029894,0.1580309,0.43529606,0.24883313,0.2894568,0.32733217,0.33874854,0.30025584,0.17655367,0.16075626,0.13670847,0.1458235,0.11322926,0.2104443,0.1968658,0.25046667,0.20753622,0.15112908,0.12931141,0.11312122,0.1377811,0.13909791,0.12146253,0.14333172,0.10801956,0.160926,0.22863056,0.117735274,0.118184306,0.08685046,0.1236766,0.20921418,0.12194251,0.1801634,0.14316425,0.12761173,0.13970454,0.13657676,0.14033145,0.08374905,0.10467292,0.1672157,0.14625649,0.16117024,0.19248964,0.22808449,0.16406786,0.12256387,0.1274811,0.18371531,0.22272444,0.16884856,0.18187314,0.18565616,0.19872849,0.15268897,0.15961412,0.15878206,0.09936801,0.12025161,0.20393662,0.097379155,0.19049351,0.23388897,0.16535087,0.27988964,0.21981093,0.102823116,0.16158521,0.11290529,0.17879578,0.17129998,0.20084913,0.21289551,0.10457906,0.08303467,0.08390466,0.13621739,0.17396338,0.09769722,0.13812892,0.11702599,0.13375199,0.15084738,0.23101975,0.094457746,0.21687709,0.14817008,0.28812364,0.27933386,0.1297263,0.064485006,0.06380142,0.07917506,0.13275664,0.18208504,0.34027085,0.19209899,0.3066348,0.48621166,0.10420798,0.17675759
0.3679376,0.31222007,0.15429236,0.27526337,0.17600128,0.16652206,0.19795167,0.17753002,0.14478022,0.18408836,0.2114303,0.30820495,0.18579158,0.18721801,0.15145524,0.22452764,0.19322367,0.2564557,0.1425737,0.23366377,0.1506793,0.13461438,0.21678919,0.18730044,0.22966708,0.23207271,0.5231702,0.26760054,0.22196856,0.30018595,0.3041168,0.24387433,0.13584685,0.16378316,0.12407496,0.22075696,0.13316241,0.27036092,0.14116067,0.19938253,0.1346289,0.21128197,0.13143171,0.12492184,0.15027548,0.14748895,0.2518737,0.19898114,0.2221483,0.1784741,0.23883212,0.15600662,0.1236571,0.093006,0.19047754,0.27436292,0.19818366,0.17967105,0.22822133,0.15375592,0.15636468,0.15882938,0.092479944,0.11502168,0.12008261,0.20714808,0.1191118,0.14276315,0.120198205,0.22568493,0.13115796,0.12366325,0.1261231,0.25784406,0.2188967,0.19970655,0.20087329,0.4176543,0.2175627,0.13065627,0.20494422,0.39836508,0.30093887,0.2200133,0.2967703,0.13317753,0.19288826,0.24391776,0.17688712,0.38951394,0.15679187,0.16078286,0.16217531,0.08398261,0.15313599,0.13780417,0.2919653,0.16716787,0.28247035,0.22524895,0.2095778,0.27535757,0.18884012,0.059957515,0.17457747,0.21444903,0.2821605,0.3256788,0.5094859,0.09510109,0.3549242,0.32572573,0.38818017,0.40744212,0.096969046,0.08083876,0.08281363,0.1256349,0.2364858,0.348084,0.32624736,0.21279283,0.4028743,0.6133922,0.11506977,0.2405522
0.13144149,0.123100236,0.17446359,0.09208814,0.24546623,0.19537461,0.15858471,0.1329548,0.15859525,0.14585729,0.1812834,0.19285333,0.28859293,0.19146666,0.1758694,0.28987944,0.123285316,0.16526987,0.18926506,0.17918868,0.34960318,0.26143274,0.17179501,0.18093891,0.14015673,0.2301362,0.25388813,0.19802289,0.22628462,0.23823722,0.27521676,0.22086246,0.31157923,0.23209073,0.25178435,0.13731721,0.15604225,0.24063393,0.24036784,0.23937382,0.25647086,0.20978229,0.14351177,0.20729314,0.15418486,0.11761146,0.12260762,0.193584,0.18939102,0.2580913,0.28646412,0.18001413,0.20018981,0.14186467,0.15224522,0.16448896,0.22092594,0.3271592,0.25729913,0.19295393,0.12496006,0.16801406,0.24106456,0.12922344,0.08123443,0.1118645,0.16736694,0.1470372,0.16450912,0.14783283,0.11800433,0.12543754,0.12548372,0.14851642,0.15822247,0.15745157,0.112046495,0.13784096,0.117319725,0.1351543,0.089099854,0.1420847,0.12752132,0.1664861,0.19765715,0.08024217,0.12713635,0.1393885,0.13610841,0.15806383,0.14893362,0.19538254,0.1778276,0.09517312,0.09611406,0.10034259,0.11280494,0.12121804,0.17097333,0.3556105,0.3208751,0.27571046,0.31140065,0.13786003,0.21645217,0.2604313,0.2837936,0.17091641,0.29748255,0.1831584,0.1386684,0.3444974,0.23245557,0.2529038,0.35473838,0.16843565,0.12026361,0.24762732,0.13974576,0.107566506,0.12975962,0.12154543,0.088434674,0.108409435,0.123822056,0.11090214
0.7358656,0.57471657,0.084480815,0.3635411,0.23653361,0.42064655,0.12253058,0.30734628,0.23598799,0.1719811,0.3478621,0.42124698,0.56963664,0.24890496,0.45164987,0.2586936,0.12548877,0.18909198,0.1089249,0.048044287,0.36912623,0.39696455,0.17814806,0.3640879,0.12716305,0.38116887,0.37863728,0.31630215,0.4226479,0.29014462,0.40951675,0.5097401,0.49966735,0.34694344,0.38305107,0.05461218,0.15774907,0.44611117,0.38954514,0.47796264,0.46103114,0.26152688,0.21425009,0.36301225,0.16193528,0.1893497,0.28518686,0.26983377,0.2860386,0.42976353,0.3927532,0.14959075,0.34560895,0.22676842,0.122876815,0.19054301,0.19785295,0.48996505,0.29487416,0.32194644,0.2755613,0.29990757,0.29995772,0.33834586,0.14777197,0.2784184,0.20103706,0.41660395,0.25413716,0.50070244,0.36913383,0.37479267,0.24677221,0.20118307,0.23325916,0.13017663,0.1633438,0.27989066,0.48147842,0.05478186,0.09682073,0.13935444,0.166095,0.19032891,0.19119164,0.083093174,0.27804285,0.3560859,0.2999342,0.20457,0.21529007,0.35645774,0.39047208,0.31193712,0.20986159,0.32031277,0.2955154,0.17848139,0.31754136,0.16209546,0.23441325,0.5470298,0.32909912,0.05023048,0.09843915,0.14252762,0.54534775,0.5726388,0.76684815,0.04443036,0.39298424,0.4828805,0.36875746,0.33845332,0.094729796,0.043883413,0.04741462,0.16652198,0.3400139,0.31864035,0.103499934,0.13421862,0.13308987,0.16382575,0.093398295,0.3834346
0.557043,0.45620078,0.083354,0.2195217,0.24672887,0.2418434,0.07189465,0.22004448,0.1993381,0.2773754,0.19749059,0.4298494,0.52146137,0.39468974,0.42101246,0.42596507,0.21348971,0.20772366,0.13528274,0.039435502,0.43309355,0.28785425,0.26469216,0.26655695,0.18292014,0.22721918,0.44143352,0.45628387,0.38148603,0.29308215,0.3408209,0.44795343,0.34649733,0.29428107,0.31352627,0.12018683,0.16161346,0.36529315,0.38021174,0.43470505,0.24044946,0.17409086,0.14009222,0.16910093,0.16363977,0.19031493,0.19841217,0.1417857,0.21727428,0.29207507,0.49016064,0.27284297,0.21318085,0.26011595,0.07314757,0.15864907,0.15932517,0.294029,0.22408731,0.124019444,0.19306754,0.105932236,0.25083214,0.29276246,0.093001746,0.24679887,0.2916828,0.4604336,0.44028962,0.6602072,0.3616144,0.40437403,0.4431475,0.532594,0.5197452,0.1924735,0.29301155,0.15813413,0.13767311,0.05221385,0.029809972,0.0994019,0.09071387,0.095991045,0.17465061,0.106056064,0.38704357,0.4202824,0.30637765,0.3357471,0.32682374,0.28907,0.38767153,0.2972631,0.18886992,0.16774061,0.19440944,0.12851775,0.3611518,0.22233611,0.32362697,0.37400135,0.30515805,0.04276039,0.12652043,0.3385288,0.4838894,0.4812418,0.29527518,0.08261639,0.5996655,0.14291105,0.28484893,0.5303255,0.20760314,0.09321779,0.11605449,0.189241,0.16814035,0.105213545,0.11373146,0.114009015,0.08204441,0.12244541,0.08084319,0.2632341
0.37867588,0.51988816,0.052140713,0.44280985,0.15586892,0.1535381,0.065536834,0.17732525,0.13429804,0.15406115,0.27830073,0.34072864,0.3064992,0.19214925,0.3761054,0.200424,0.11179549,0.2423145,0.08260063,0.06310621,0.31213787,0.22119863,0.20107496,0.29112744,0.15297368,0.3444445,0.37804884,0.39035666,0.39905617,0.2939878,0.39595106,0.33432657,0.32116148,0.17726456,0.23064965,0.08581879,0.13021143,0.34781322,0.34485748,0.30396143,0.31223583,0.16167665,0.10156051,0.104817934,0.07441743,0.04959447,0.08759811,0.09105291,0.10675646,0.18722574,0.13859665,0.09801995,0.10155764,0.10692307,0.06330329,0.13629703,0.0761313,0.071608484,0.10402627,0.06851907,0.06433334,0.05577938,0.11231262,0.15489522,0.04447412,0.09677183,0.11621333,0.20195574,0.139247,0.18926999,0.09943719,0.12615116,0.13845107,0.13683274,0.12531959,0.09960525,0.12065173,0.12914109,0.20679578,0.039334867,0.05783932,0.10929358,0.08245561,0.072659574,0.09349001,0.042442206,0.13217406,0.1436019,0.12466096,0.10251678,0.11847531,0.11693133,0.1370987,0.15377079,0.09038887,0.09337688,0.08358678,0.06120545,0.12645285,0.06369838,0.10720202,0.051906247,0.07245167,0.025437092,0.04137103,0.12463014,0.08449656,0.1380757,0.20031072,0.0480685,0.18559057,0.11584351,0.06994842,0.14327683,0.11129065,0.044833437,0.034077484,0.08915881,0.07896301,0.12841569,0.0997296,0.0844041,0.11816304,0.123954065,0.07218404,0.09712827
0.07185302,0.028601151,0.17283884,0.06773541,0.23864287,0.19704773,0.05719174,0.2934616,0.18592143,0.2152763,0.36261794,0.17669927,0.18647094,0.1476622,0.12499542,0.33509338,0.14319055,0.22034523,0.14190853,0.02185122,0.277392,0.27901334,0.17891572,0.21641251,0.14517574,0.3438949,0.3503487,0.41911682,0.21147984,0.25606173,0.12428553,0.23033124,0.3055764,0.22113,0.1741606,0.1160958,0.15692206,0.17014235,0.21742079,0.19411048,0.2877545,0.15560919,0.22702324,0.10782631,0.15235439,0.12797022,0.1485416,0.13204625,0.16878097,0.08427955,0.22954117,0.13163108,0.18398102,0.13023582,0.05740844,0.14673463,0.17999087,0.05408312,0.18164429,0.1235799,0.11825973,0.09112269,0.09571062,0.17853123,0.041341025,0.13999096,0.15806633,0.24619716,0.12019712,0.2652218,0.17695332,0.18899228,0.13777268,0.14762698,0.16077268,0.117230095,0.14801115,0.07275418,0.09846754,0.046648353,0.12715386,0.07905273,0.06874593,0.073792905,0.16549899,0.059419993,0.13477944,0.15096673,0.1883266,0.090670995,0.20327821,0.14932483,0.2395049,0.09025265,0.07119834,0.100821696,0.09277842,0.10078218,0.0710421,0.060758904,0.19517803,0.05542216,0.11963294,0.04988517,0.09868179,0.101863295,0.054348264,0.061421804,0.15989585,0.052953538,0.39420784,0.22058176,0.21760453,0.29019573,0.171377,0.14308813,0.06264071,0.18052317,0.13941245,0.10550877,0.13441761,0.11711877,0.027360857,0.07826967,0.19384083,0.08401252
0.44698775,0.5831811,0.16028501,0.4905292,0.16771235,0.11882331,0.16941135,0.12491044,0.15213804,0.1677258,0.24334024,0.31288308,0.35204324,0.16651325,0.32026246,0.44797027,0.40134874,0.58890754,0.25751728,0.13271742,0.42769837,0.27156663,0.34056136,0.26089847,0.48699042,0.48356634,0.6707159,0.5509052,0.41058543,0.4029712,0.48518062,0.5126606,0.56942546,0.40247893,0.4250701,0.3493776,0.5309603,0.3760103,0.5615012,0.5143079,0.49610686,0.19398756,0.2469918,0.1987082,0.25768808,0.19803485,0.17953537,0.21158308,0.15837944,0.27325508,0.3698782,0.21642114,0.14341895,0.17823163,0.28725475,0.45423594,0.23296338,0.87434953,0.19075978,0.1321834,0.1453509,0.15106918,0.2844364,0.061531287,0.16034544,0.0638243,0.16086368,0.08154858,0.1801349,0.10569988,0.060460303,0.060874842,0.16391404,0.08737603,0.084374115,0.08924964,0.12024551,0.568835,0.546986,0.11626363,0.1161644,0.28930998,0.2752337,0.107681885,0.23205945,0.09266159,0.11832155,0.120667346,0.060443398,0.05727904,0.0972958,0.19866163,0.15441613,0.09842502,0.10463394,0.0745795,0.10055687,0.095563725,0.40593794,0.42420962,0.39376286,0.5654909,0.73112893,0.1942098,0.23966004,0.304812,0.63292456,0.6014615,0.68026555,0.6700723,0.77034366,0.9988005,0.98393804,0.99879247,0.47472182,0.16840643,0.35731408,0.33171466,0.2731814,0.17542863,0.20313662,0.16591656,0.0020910115,0.003613729,0.041775487,0.20250772
0.18318272,0.19738671,0.15194142,0.26210198,0.25839218,0.16019224,0.21083589,0.3031455,0.13442343,0.21968833,0.38651225,0.4841248,0.40847299,0.12575388,0.6418244,0.38318616,0.3364239,0.43591127,0.22835302,0.09043367,0.4057647,0.30015427,0.2017352,0.29142383,0.26988313,0.3586598,0.2760238,0.29654524,0.4563657,0.28134525,0.6353285,0.6348552,0.41010883,0.32722047,0.43792886,0.17059515,0.3938108,0.5389782,0.3679911,0.66428477,0.3924036,0.3205648,0.14372213,0.30901268,0.13764918,0.1271788,0.1510002,0.12663756,0.24469076,0.34510478,0.41533914,0.25608316,0.14769724,0.110692166,0.1562008,0.15702268,0.22474033,0.9235925,0.16481331,0.21903794,0.07190826,0.059724938,0.11194733,0.08251694,0.057072714,0.06258027,0.1069223,0.12994231,0.14828107,0.13045305,0.06489269,0.046159886,0.10417937,0.1494714,0.08716809,0.13545291,0.11510599,0.14196697,0.28173053,0.07859672,0.21301706,0.09321751,0.05416264,0.052428577,0.30357137,0.03581241,0.09812733,0.13813072,0.12137502,0.10079143,0.08564348,0.154688,0.17701574,0.124493875,0.12216945,0.09970268,0.1694882,0.14954893,0.5263926,0.7759334,0.52879775,0.83661455,0.8651017,0.26713318,0.3870951,0.36074233,0.6409233,0.4699298,0.4801165,0.585333,0.73686355,0.6174193,0.9374835,0.99141324,0.80232483,0.37979764,0.4335994,0.5950962,0.3062211,0.34795517,0.13474312,0.16651362,0.032136623,0.028286524,0.08588056,0.25608218
