0.46070442,0.2865143,0.16490977,0.1788581,0.16914733,0.1675335,0.13832127,0.15711261,0.15876663,0.15705848,0.1573059,0.1397609,0.1297941,0.15660062,0.12865683,0.183921,0.13431193,0.15912457,0.1374716,0.07811995,0.14395395,0.13849938,0.1683422,0.16264471,0.13956435,0.1442328,0.114586055,0.12191371,0.12961833,0.08512551,0.11393788,0.12328066,0.09111705,0.12078656,0.12602064,0.16548678,0.14856148,0.1470333,0.092463866,0.08944248,0.099473834,0.109465204,0.14387947,0.1490836,0.15661314,0.1335684,0.13748945,0.13086507,0.14229093,0.13067862,0.17374341,0.14637834,0.13330123,0.15734437,0.13519317,0.17350054,0.1595169,0.09800757,0.15803693,0.14968018,0.14626929,0.15995051,0.1658393,0.17594334,0.16228744,0.16534796,0.12004519,0.118148796,0.13436523,0.15841705,0.12673426,0.14241081,0.17399035,0.13853894,0.10856377,0.09351593,0.11160681,0.13880745,0.1621918,0.18113218,0.17410015,0.18186839,0.19503452,0.17187923,0.19380854,0.16666801,0.13245003,0.11713818,0.14563999,0.14624497,0.122645676,0.13424328,0.11164495,0.11934043,0.109255195,0.091719665,0.09722364,0.11092423,0.14848717,0.21325904,0.16143811,0.17419158,0.17012769,0.19899805,0.18038468,0.14586245,0.21021257,0.20507602,0.20255318,0.20485075,0.23964389,0.20963147,0.18278344,0.1554144,0.19830415,0.16962197,0.1324815,0.1484551,0.20010923,0.18134305,0.133112,0.118175924,0.165673,0.13420159,0.13396376,0.14980116
0.30953282,0.20881478,0.14825554,0.20325801,0.19966741,0.15364528,0.19553953,0.14377229,0.17666996,0.16268356,0.18270001,0.11551734,0.17001006,0.17130502,0.12838322,0.097851165,0.14855316,0.19659704,0.11902772,0.055900536,0.23687923,0.19739005,0.22725867,0.18374501,0.19303064,0.20264848,0.10254789,0.10243473,0.14313407,0.118546,0.11131313,0.12512873,0.16663417,0.1639226,0.19801174,0.23779275,0.20143265,0.17695245,0.15388815,0.20110033,0.17525168,0.25595608,0.18024021,0.1190399,0.12346423,0.13602883,0.16687948,0.14450933,0.18543814,0.20171675,0.12426059,0.1695554,0.25618654,0.12385705,0.13255121,0.20732996,0.19350618,0.07624489,0.3180668,0.27787772,0.1909127,0.298977,0.12754053,0.2846833,0.3105918,0.27668047,0.17878705,0.28038037,0.23420131,0.24298574,0.21384889,0.20506766,0.29793432,0.20479673,0.112483576,0.13141018,0.097941704,0.26083708,0.19359672,0.19066355,0.16371231,0.19988921,0.25589654,0.1881033,0.28722522,0.24375935,0.1317465,0.10943012,0.12772498,0.11521948,0.091780886,0.10531487,0.15605026,0.15235145,0.122074954,0.11234324,0.101515286,0.09306581,0.14346941,0.266689,0.16701557,0.1657457,0.38690755,0.26988268,0.30905005,0.28012255,0.22494577,0.21157573,0.23755533,0.26579338,0.17297262,0.18589723,0.16943684,0.2994613,0.35682067,0.2210148,0.18890905,0.23789935,0.2680318,0.2464948,0.1538639,0.21616274,0.16060472,0.09619059,0.10920579,0.22498792
0.15056832,0.118246466,0.070108995,0.057428665,0.08715177,0.11378437,0.11459498,0.11705817,0.141123,0.1459354,0.15792513,0.07082678,0.07145189,0.08122942,0.07958823,0.07342964,0.10878993,0.06539631,0.06596708,0.0942338,0.11971727,0.122900836,0.13094316,0.16668974,0.15511647,0.12311889,0.072217725,0.06465741,0.062151782,0.064231664,0.06560872,0.10200064,0.06460968,0.08535714,0.11510363,0.11612861,0.12095631,0.09398766,0.06016734,0.0738727,0.08358649,0.095272765,0.20526512,0.12669533,0.08702839,0.085751034,0.11502561,0.119458176,0.14514689,0.12422293,0.09096353,0.098435014,0.103889234,0.07156381,0.07506485,0.08269562,0.08507053,0.09788921,0.13463451,0.1406367,0.10606835,0.16925105,0.08793927,0.13279693,0.18156785,0.12695749,0.0785508,0.101987116,0.08887932,0.09443237,0.11281919,0.090517856,0.09852037,0.078257844,0.082483664,0.10506282,0.078477144,0.106548645,0.22252205,0.17602624,0.18989013,0.13273475,0.23820117,0.1760611,0.19846387,0.27816913,0.24079773,0.11686943,0.13325596,0.18735108,0.088160746,0.12272345,0.102456845,0.09070279,0.13570502,0.111991145,0.09169513,0.11085477,0.13102698,0.1762906,0.12715648,0.19081415,0.2571271,0.2744368,0.28716832,0.23241584,0.23181108,0.2519773,0.31355074,0.2077772,0.18695916,0.14216319,0.24616419,0.35790873,0.37595117,0.18119396,0.15778095,0.17735994,0.19437122,0.17645487,0.0808923,0.11623467,0.10101777,0.07430527,0.07654943,0.14312981
0.33210948,0.1573816,0.1159289,0.114129275,0.16560385,0.1299892,0.16354287,0.14144245,0.15018119,0.13126615,0.12551168,0.09422751,0.1147569,0.12888211,0.13026454,0.13563585,0.14719057,0.14674535,0.11041018,0.098211735,0.14739506,0.1429447,0.15822966,0.16011778,0.13987686,0.123919874,0.07771275,0.07919887,0.07991678,0.08638808,0.0824927,0.096807584,0.10289539,0.08491976,0.10345967,0.12737451,0.13980718,0.12761766,0.089813754,0.12870675,0.12640996,0.14677535,0.112237036,0.11257116,0.1247521,0.12204052,0.13325214,0.14668983,0.14162065,0.15565416,0.13148192,0.1632972,0.18551578,0.12811226,0.12505147,0.09891174,0.12382827,0.11060036,0.15642582,0.15088831,0.13686854,0.17755193,0.1238265,0.1786239,0.17054872,0.16020918,0.109260455,0.17284524,0.16272119,0.17698455,0.18853274,0.124276936,0.13145046,0.10988884,0.09481669,0.09887722,0.11012745,0.16039765,0.16880693,0.1516469,0.14438884,0.16696985,0.16004436,0.19673839,0.15205614,0.21002872,0.12821348,0.090191245,0.1053038,0.116989136,0.07017082,0.10240978,0.11978906,0.13369365,0.13707258,0.15221947,0.16153853,0.118646756,0.13201942,0.18784337,0.17048776,0.14140445,0.23708409,0.22978832,0.20789936,0.22170712,0.19453225,0.14811678,0.1963957,0.1830632,0.19379808,0.19732651,0.17575808,0.16882291,0.2639455,0.17857197,0.15269071,0.18284082,0.16477093,0.16430238,0.105890624,0.13695723,0.12523633,0.08517627,0.084546566,0.15564217
0.5817891,0.22189318,0.19578227,0.09027291,0.119962625,0.21903917,0.23244072,0.23103751,0.29897884,0.253467,0.17094229,0.18037683,0.15116023,0.248966,0.22739452,0.32696402,0.29562595,0.0799481,0.26230872,0.18732423,0.14089958,0.20176327,0.2611726,0.19620986,0.17519009,0.12301144,0.28328308,0.3060943,0.1311467,0.36005864,0.26623353,0.1993798,0.30930665,0.07870218,0.2231537,0.23571646,0.18956107,0.14009577,0.39987284,0.2384412,0.37557635,0.08811642,0.33948943,0.3438692,0.15977865,0.24434915,0.2668956,0.25832924,0.26653284,0.22404936,0.31240714,0.35724428,0.19500042,0.31502572,0.34689456,0.091281794,0.14662768,0.330131,0.1562357,0.20207538,0.18888474,0.21272069,0.3187465,0.31868777,0.40700507,0.29732952,0.25892764,0.22893193,0.36765203,0.31611335,0.25863954,0.26090255,0.2236277,0.31281587,0.41582662,0.40236172,0.3889354,0.21321343,0.23020446,0.2422253,0.17769353,0.18158743,0.17865506,0.31840515,0.68604153,0.16994232,0.23208393,0.2838933,0.29222003,0.32686886,0.44950724,0.2554297,0.24189016,0.24536207,0.28836453,0.28324294,0.34138665,0.2783883,0.21495351,0.3344907,0.6038997,0.36672512,0.37653476,0.29638427,0.17608467,0.44319206,0.64322764,0.61256284,0.6660721,0.5315972,0.6516753,0.43690437,0.7839447,0.59596694,0.9141197,0.61366516,0.2861114,0.15252993,0.41941276,0.31045496,0.1827746,0.17638598,0.21484399,0.19202828,0.22348759,0.40479526
0.6353139,0.13464081,0.19428365,0.101689115,0.09510004,0.2816565,0.1524282,0.17031544,0.26527357,0.33230612,0.32284135,0.17509656,0.1569727,0.28445974,0.20392565,0.20366459,0.15528247,0.13833961,0.24095169,0.33895287,0.17920405,0.34804657,0.47329357,0.4564225,0.22827956,0.27640194,0.19891989,0.25706795,0.16713804,0.33035964,0.27746314,0.28679156,0.25333437,0.19845381,0.29590985,0.24740525,0.19610775,0.29150152,0.37513298,0.21942253,0.3081152,0.18198662,0.30691546,0.30874982,0.17789958,0.20325613,0.2317563,0.14954767,0.20671141,0.27574357,0.13823737,0.2323464,0.21757877,0.2988531,0.29970506,0.079960145,0.16573375,0.39304549,0.20499822,0.33740473,0.23229791,0.20347442,0.24984522,0.24768724,0.26160124,0.32901555,0.2946078,0.26878557,0.28745028,0.3463336,0.27939907,0.4062844,0.38994828,0.25854528,0.25303024,0.22112696,0.20155299,0.10675824,0.22837974,0.19416365,0.17912549,0.13773425,0.086018436,0.3408421,0.56638753,0.32989946,0.36025503,0.34520933,0.37404236,0.45424953,0.16134168,0.41124594,0.42022812,0.27971092,0.33587208,0.2640363,0.37875262,0.27914527,0.2628031,0.29720825,0.61600506,0.34342083,0.38894555,0.66512,0.47105837,0.44236276,0.5516382,0.4783833,0.49103284,0.2892917,0.30478153,0.26833528,0.5865323,0.63714176,0.6543495,0.71305484,0.3224039,0.22442499,0.030841941,0.14139967,0.17577577,0.12159926,0.17368217,0.2483174,0.23359127,0.16934808
0.2374872,0.082345665,0.13543174,0.12240147,0.08998006,0.1801751,0.12600298,0.13080576,0.16655406,0.13360949,0.17721191,0.15980983,0.13738933,0.20106722,0.15729631,0.16321923,0.14330493,0.08234602,0.22658415,0.22073962,0.15252176,0.23615457,0.1597372,0.13672522,0.1604881,0.19025667,0.17713977,0.19211063,0.18236837,0.19485787,0.22041595,0.17335513,0.16691968,0.1809941,0.18376157,0.18689464,0.15241,0.21560894,0.20646457,0.17377406,0.1839911,0.2052697,0.18960822,0.22515707,0.15690845,0.1340737,0.14461413,0.16778882,0.14800924,0.14436762,0.2165242,0.15385732,0.13879032,0.1928817,0.17822318,0.093908824,0.23510472,0.19360976,0.15324415,0.21013255,0.18444747,0.16259491,0.2490943,0.19052334,0.141791,0.1905061,0.17112178,0.15055354,0.20851287,0.18885031,0.14115587,0.2449989,0.18562305,0.23195498,0.23763081,0.19537723,0.19986653,0.12498546,0.14040402,0.1525386,0.15052363,0.19023706,0.11491246,0.19264226,0.31540295,0.14209217,0.19443011,0.2518235,0.17995746,0.196598,0.19808976,0.17217863,0.19311039,0.14420591,0.1981593,0.17850327,0.19593571,0.20559233,0.13379219,0.1365241,0.2588704,0.3073281,0.1851589,0.15861931,0.09418512,0.1534433,0.31807944,0.16133611,0.17910285,0.13784929,0.20418668,0.20368448,0.32611012,0.29849374,0.37448204,0.18301286,0.07282756,0.080659956,0.09820427,0.12247951,0.19308968,0.14293434,0.14571387,0.23107785,0.18549956,0.10378391
0.591751,0.61285955,0.55779344,0.48330048,0.41597605,0.51582074,0.47963884,0.48558232,0.4866065,0.3726109,0.5483609,0.46653396,0.5338333,0.496279,0.48347914,0.6707222,0.46461692,0.6087354,0.55454236,0.25109127,0.45354146,0.50041765,0.36951527,0.35495523,0.4429567,0.5559412,0.47688895,0.4781859,0.6013825,0.43120044,0.518613,0.5213188,0.46876186,0.5306511,0.42368272,0.50476056,0.42262292,0.501242,0.52809316,0.49015555,0.49082938,0.5745227,0.47602186,0.44769347,0.4949029,0.39079383,0.3791209,0.46145624,0.40908328,0.35046786,0.60712737,0.48727775,0.3360118,0.4397797,0.44452938,0.6495963,0.46365115,0.38928184,0.35505936,0.41031665,0.45566088,0.49367198,0.6611146,0.43608776,0.3421621,0.423414,0.42024013,0.36552688,0.40935722,0.5036099,0.3381461,0.52268696,0.45093346,0.48569924,0.50836366,0.5347643,0.4848983,0.5922524,0.47521386,0.3921441,0.38122633,0.44344354,0.47051892,0.55213976,0.287131,0.5240083,0.48343644,0.5460399,0.4148037,0.4754993,0.48640913,0.44381222,0.4684369,0.4375618,0.4662878,0.4663608,0.49160722,0.47353655,0.5404306,0.6292206,0.45745477,0.33803082,0.3722345,0.34122542,0.23068053,0.38820955,0.5338318,0.5118432,0.5896438,0.5241897,0.5120241,0.5350165,0.4375549,0.34771526,0.34401092,0.3644227,0.24596392,0.22494027,0.50588095,0.5993519,0.53806466,0.50743896,0.44329643,0.57284266,0.4602405,0.43602008
0.093957305,0.093746394,0.111352995,0.160056,0.16230498,0.13205196,0.083486944,0.096537836,0.10074585,0.09635845,0.14493915,0.09609094,0.11629719,0.11589571,0.1306123,0.10667156,0.106608815,0.13474326,0.11914266,0.05640095,0.1437025,0.14130376,0.069148324,0.10388584,0.12761596,0.123128645,0.10105836,0.13313216,0.19325118,0.11816557,0.17818639,0.20473674,0.124997415,0.18362254,0.13495268,0.11612501,0.13132334,0.12307543,0.098005466,0.17624833,0.14561072,0.1725241,0.15252632,0.10430264,0.09111748,0.1008527,0.16662611,0.14982459,0.10119991,0.08169661,0.11217999,0.11620157,0.14800362,0.10431663,0.11539618,0.15240026,0.1843116,0.09397088,0.17338972,0.16319025,0.16666333,0.22482283,0.17752293,0.1754026,0.080601834,0.1140963,0.12751767,0.180055,0.18100412,0.20953695,0.16995631,0.13258052,0.14809611,0.15696932,0.101989366,0.109097786,0.10470158,0.22663938,0.14568225,0.14550492,0.15378329,0.26593074,0.19851393,0.17144139,0.14758469,0.21053746,0.17516434,0.10818875,0.07355743,0.11262362,0.13056934,0.16093296,0.1079996,0.085262485,0.29285958,0.22037318,0.12298975,0.10872302,0.23780666,0.17798844,0.16725522,0.0832242,0.1151167,0.081459194,0.09167655,0.10860956,0.15259932,0.08864521,0.111560225,0.15373798,0.22327374,0.25931796,0.3897489,0.20969887,0.2923538,0.21252944,0.12279049,0.09122197,0.17284872,0.18719335,0.13528971,0.19336386,0.14583512,0.18694863,0.16696218,0.15636428
0.32070634,0.0975607,0.10353996,0.09306441,0.119805574,0.13101813,0.090929545,0.08578836,0.09264018,0.08189708,0.08359498,0.075132035,0.09249478,0.10006708,0.09107158,0.15224755,0.09602863,0.12033012,0.101215005,0.132542,0.08944418,0.105359845,0.08641256,0.082390055,0.07595604,0.08245828,0.08206221,0.072218075,0.084873036,0.091363765,0.09044425,0.100408435,0.093866676,0.11484389,0.07928336,0.09503536,0.0879966,0.08452662,0.06535687,0.09621641,0.110669024,0.13201214,0.06536793,0.095354885,0.09152659,0.09786577,0.09728412,0.086307265,0.10084154,0.08187926,0.14360848,0.10368083,0.107555516,0.10340581,0.10134735,0.19587529,0.17981552,0.20567143,0.12406067,0.13265209,0.11034274,0.118063204,0.14552519,0.13496362,0.08990238,0.10352478,0.102821246,0.12560757,0.13593712,0.1463763,0.10818557,0.11437894,0.098203436,0.100940526,0.10704561,0.0965771,0.102947615,0.20218176,0.11161365,0.14832212,0.14009444,0.15230143,0.14707634,0.19251777,0.15011947,0.11530803,0.09891302,0.0974188,0.06658912,0.07700161,0.119776316,0.09687784,0.103946485,0.0901067,0.15696758,0.15681234,0.12755296,0.089353874,0.17499319,0.16130197,0.12044194,0.105173185,0.11720121,0.09224637,0.089339785,0.095980555,0.14981428,0.08266248,0.110759445,0.11452852,0.14400816,0.14149629,0.19704491,0.1212137,0.12574056,0.14417465,0.10690236,0.11012342,0.097584665,0.15423127,0.1390732,0.1699056,0.11258495,0.1457214,0.12304296,0.17123695
