0.07147816,0.14736044,0.14103036,0.14267729,0.15318526,0.12729718,0.15484703,0.15773149,0.08036104,0.18073958,0.1058324,0.12736695,0.063913494,0.0641227,0.057495095,0.04933303,0.18075724,0.10028552,0.09046597,0.06881207,0.12249339,0.11405454,0.05891272,0.094912656,0.14246947,0.08530221,0.050814897,0.14790352,0.045465395,0.08451331,0.0655736,0.081977636,0.17468354,0.07510043,0.06290095,0.11691323,0.10334718,0.08110428,0.104208,0.11684715,0.17295891,0.072779514,0.1003764,0.120668754,0.05768943,0.05559972,0.12418696,0.07717929,0.124603234,0.08294068,0.09595608,0.13385089,0.09790315,0.04437484,0.182217,0.12457508,0.069916576,0.17617263,0.1132209,0.088449605,0.111783065,0.052827626,0.05253761,0.064000934,0.071210265,0.057715554,0.14911993,0.050675638,0.11007577,0.0858015,0.096893445,0.05243146,0.08348682,0.07535467,0.053188328,0.05659143,0.2372039,0.15320446,0.1770927,0.12799373,0.08946302,0.13491149,0.17318885,0.07982111,0.12751915,0.13460258,0.09391166,0.053851116,0.09746757,0.0891238,0.23405989,0.07940651,0.04309931,0.06344675,0.06361727,0.19036233,0.049641762,0.12291796,0.11646877,0.28122306,0.1493204,0.07060007,0.058865454,0.15697542,0.19199775,0.20512907,0.10960982,0.107140265,0.11131782,0.0930247,0.1389082,0.12387948,0.06967291,0.13067481,0.19940303,0.059114162,0.08881742,0.10171744,0.16915369,0.14633426,0.13389957,0.16711369,0.1660642,0.17408957,0.20911404,0.10451368
0.005308124,0.011886793,0.013320185,0.009989386,0.015056881,0.022073507,0.05932123,0.027057415,0.05270131,0.041138638,0.15401055,0.10207227,0.053323347,0.0419868,0.05666629,0.06232768,0.050856378,0.031070158,0.028914226,0.02157224,0.043271687,0.033225544,0.05472551,0.041927624,0.060373235,0.102435835,0.025310839,0.054855257,0.04861776,0.057448234,0.094798476,0.077694334,0.0592471,0.08232602,0.063991755,0.03353199,0.046380486,0.08832789,0.03178291,0.037122365,0.057935026,0.081325196,0.07070443,0.08053059,0.04086348,0.047836214,0.03826685,0.037049163,0.08147564,0.086437054,0.04543312,0.030099241,0.045544438,0.050018404,0.055428553,0.039540894,0.056522466,0.051111195,0.05323835,0.057769325,0.0431546,0.06367128,0.06453839,0.07789738,0.047206916,0.03981188,0.038454715,0.05575524,0.08774936,0.08990353,0.060777582,0.06505074,0.08481144,0.0788867,0.09874374,0.06492105,0.06944444,0.025852978,0.060143765,0.03495334,0.03854945,0.06322795,0.07000644,0.055979855,0.049411368,0.07566313,0.15354513,0.115368314,0.06134296,0.055917367,0.056111082,0.08715395,0.08203578,0.0772409,0.057685476,0.05124914,0.0314184,0.06945449,0.029849965,0.08352598,0.061973017,0.026004266,0.032154713,0.0773046,0.12847114,0.08452899,0.06928953,0.11088862,0.05914152,0.024184832,0.09702526,0.09641489,0.06938443,0.085801475,0.094753064,0.03970007,0.06387807,0.09531349,0.14520526,0.13885128,0.04643552,0.07270513,0.171428,0.23857887,0.095830955,0.042234648
0.02088682,0.070289575,0.07930074,0.18396713,0.124531694,0.095079675,0.16976704,0.18467069,0.04090811,0.2020022,0.13116597,0.11628891,0.05570984,0.124899395,0.14475125,0.16909306,0.20486152,0.16846749,0.20102063,0.06129696,0.15036133,0.16853687,0.102438435,0.13963062,0.22762984,0.096939154,0.040206663,0.124697305,0.064758524,0.13875766,0.13063502,0.09835795,0.28090975,0.19686459,0.23867378,0.10353662,0.18024008,0.08223716,0.24139059,0.09901525,0.26072073,0.14892925,0.20530061,0.09820261,0.05159127,0.107334375,0.14528169,0.13066185,0.09924999,0.09694266,0.08419714,0.14262682,0.1260953,0.07753838,0.13402875,0.17589384,0.1858217,0.19786015,0.16887257,0.20006754,0.16810238,0.18690759,0.11495267,0.24169548,0.25142685,0.1521567,0.14046495,0.12663995,0.23209557,0.15670504,0.22568363,0.24151583,0.27745277,0.16916619,0.18427344,0.2626974,0.22705108,0.19344482,0.1652768,0.23072442,0.22221059,0.33793914,0.20627847,0.26656243,0.044427942,0.34851295,0.16512977,0.2137784,0.1153797,0.109255284,0.30885264,0.36234885,0.2502134,0.30490044,0.19757073,0.30047357,0.18609662,0.27554348,0.057097897,0.165754,0.22543891,0.11823071,0.29821238,0.1983979,0.33819872,0.31148857,0.23636883,0.16145499,0.19906458,0.315782,0.21919937,0.12647979,0.08358352,0.17536393,0.37686005,0.17636697,0.18404028,0.13453731,0.2352797,0.18446559,0.11207214,0.28039974,0.106107004,0.16061465,0.2584111,0.08024934
0.020004464,0.028592378,0.013342422,0.02982098,0.042736188,0.062284324,0.014557632,0.026984956,0.009653895,0.024048537,0.10074976,0.050584964,0.053000372,0.013263245,0.04639038,0.024046848,0.021604283,0.042667158,0.03462672,0.020806817,0.05737478,0.0641668,0.016866814,0.03291465,0.036251843,0.08004782,0.0076798527,0.022541068,0.030410087,0.01050422,0.02843628,0.07247432,0.05440408,0.050686292,0.08837904,0.019114995,0.030490296,0.046452697,0.012766537,0.040228497,0.033776302,0.050622996,0.07099816,0.07054399,0.004932408,0.019644199,0.052352313,0.05699964,0.068465196,0.05693413,0.01294232,0.013351132,0.059874576,0.038885795,0.08054199,0.22964647,0.039114624,0.07576488,0.06499076,0.0331405,0.08184821,0.061273895,0.024052992,0.09302492,0.040911723,0.048479144,0.02406647,0.03774639,0.031523425,0.038918756,0.0818288,0.052496493,0.048607893,0.08519636,0.090013675,0.06485831,0.16922413,0.23042516,0.034641527,0.05114753,0.019749109,0.051945474,0.06913618,0.05706606,0.012277202,0.051527865,0.09186344,0.05624865,0.022929452,0.026252283,0.12167672,0.054488078,0.042296637,0.07641114,0.039569456,0.15530568,0.074434526,0.2158006,0.14329724,0.081885464,0.1573458,0.07061377,0.080102436,0.027077721,0.04541185,0.09083668,0.07605537,0.06750583,0.054194212,0.042397726,0.053546723,0.019251341,0.08843447,0.029502513,0.20711608,0.07764547,0.13163915,0.075432934,0.08276472,0.03633596,0.010481318,0.16006811,0.059875373,0.050249185,0.19955385,0.16647236
0.06565042,0.06217551,0.07260513,0.08057709,0.07838248,0.085945025,0.11364041,0.11989288,0.04056504,0.0823957,0.07704922,0.13510409,0.086832315,0.061276924,0.0810485,0.091766074,0.08343793,0.091143824,0.07227057,0.36896884,0.091738746,0.08865905,0.08832982,0.08178351,0.10619659,0.13615967,0.12750095,0.19218345,0.1651237,0.15144241,0.19306383,0.22381938,0.14751829,0.059823763,0.073568046,0.069672905,0.12445498,0.17432109,0.1386746,0.24343319,0.096927874,0.066133745,0.091614604,0.05620389,0.04819995,0.06992571,0.089905225,0.06315539,0.075010516,0.07777869,0.061444003,0.10067368,0.07223625,0.04616421,0.12845904,0.08394188,0.067741394,0.39334652,0.076313235,0.06437065,0.08235734,0.053951386,0.04145793,0.04679313,0.07153489,0.044359412,0.050889406,0.051203705,0.05360723,0.05584058,0.053700835,0.04211287,0.055557698,0.06757881,0.03508037,0.034001615,0.05374893,0.09534903,0.060859244,0.059159484,0.026678761,0.07282903,0.08643297,0.05203645,0.1021239,0.08620702,0.048747744,0.041369025,0.059110854,0.042911187,0.093716614,0.0464732,0.052221373,0.042822484,0.04473417,0.05012017,0.032707766,0.03814362,0.08050879,0.09250412,0.08129233,0.07492783,0.06806455,0.13278084,0.15160052,0.12734604,0.07124504,0.08097944,0.17189771,0.15317617,0.18996608,0.31912643,0.8026071,0.5256472,0.0728802,0.09537572,0.051609807,0.053589165,0.066521,0.042485863,0.058053616,0.045417424,0.07327325,0.061628867,0.06410575,0.08464977
0.51096183,0.27855363,0.14727186,0.53628,0.3459946,0.31093913,0.16826907,0.44673833,0.05967282,0.23635298,0.2389185,0.09025868,0.17805289,0.12527864,0.16318421,0.10852259,0.29335698,0.24079892,0.24274561,0.26268998,0.263107,0.20845863,0.12636513,0.33706966,0.1808107,0.1860553,0.15027554,0.28471577,0.13560736,0.21538258,0.17674255,0.16410396,0.22944663,0.31841335,0.29890737,0.19231455,0.22690335,0.17655727,0.19287753,0.14994977,0.25014076,0.2283846,0.1489953,0.064340495,0.05352384,0.11269244,0.21749762,0.23692705,0.2650028,0.20176257,0.1791526,0.19336528,0.3551368,0.090277344,0.19291137,0.22564892,0.2734281,0.5117131,0.22490814,0.14447854,0.24103115,0.30374455,0.1439491,0.2811547,0.1951177,0.28864506,0.32443854,0.2703241,0.3475991,0.28602016,0.23098162,0.20001702,0.12031975,0.13023336,0.14428689,0.18180135,0.2245365,0.39923018,0.29287335,0.43173197,0.11775994,0.27162254,0.39602935,0.23605719,0.14504454,0.11990975,0.21494606,0.1850214,0.08130472,0.09718032,0.1900252,0.15161732,0.1868256,0.13490877,0.118927866,0.17220324,0.13854873,0.18017885,0.45853907,0.18060404,0.49618006,0.43655512,0.6433976,0.13377275,0.27680343,0.4985959,0.5031103,0.67912257,0.52604246,0.30033067,0.59606206,0.48303694,0.23853284,0.2416965,0.5808673,0.32656705,0.27770615,0.33758393,0.12021481,0.14250572,0.16609704,0.35089615,0.05531728,0.049419433,0.22327647,0.34164175
0.0764451,0.09467687,0.062388957,0.0719529,0.06606636,0.066945344,0.052840564,0.07328689,0.03722349,0.05380443,0.07843704,0.14220402,0.07384927,0.0548224,0.08268746,0.07682595,0.06264685,0.073637284,0.041989632,0.1950287,0.07267412,0.060636405,0.053659122,0.043388415,0.056074698,0.12637,0.09392128,0.108887024,0.11330417,0.07524881,0.12064837,0.14678918,0.07733821,0.04055768,0.06703259,0.0565132,0.07038881,0.1122701,0.07144446,0.12866591,0.044945527,0.054716248,0.06917772,0.047169402,0.036160283,0.049966022,0.045499273,0.04117128,0.04489198,0.053377368,0.05299174,0.052441943,0.041958705,0.04816743,0.0906145,0.07785217,0.04191174,0.2521598,0.05142323,0.052672435,0.03933284,0.03813742,0.037615858,0.03432045,0.0407668,0.031968493,0.029039672,0.033130396,0.035872534,0.0442411,0.038335294,0.03174588,0.05381298,0.066268526,0.05959862,0.05920332,0.057434566,0.10929965,0.094045974,0.04220544,0.036926847,0.046420794,0.0793325,0.0388681,0.045381352,0.04105888,0.08459837,0.06272126,0.047877546,0.0688517,0.10772505,0.040416997,0.04310475,0.0477364,0.03647221,0.051172048,0.0522239,0.07754016,0.08289101,0.12211656,0.114550106,0.07486482,0.057223648,0.0779999,0.12959461,0.123288065,0.05963373,0.10070881,0.16123864,0.1516088,0.22494261,0.15534416,0.19636494,0.22230227,0.10625808,0.140206,0.06344667,0.068379335,0.081433475,0.057078637,0.04969321,0.05184533,0.088619225,0.06935901,0.040747005,0.11749156
0.22334608,0.3312739,0.22175674,0.29754934,0.31702912,0.30834085,0.26975325,0.27222213,0.24579887,0.25125828,0.26691884,0.22909266,0.21767743,0.1804164,0.23938498,0.22587386,0.21970133,0.22873865,0.24344522,0.33831817,0.29747465,0.2779372,0.20670743,0.2034873,0.26362288,0.20249332,0.105671704,0.2684141,0.15882456,0.20112348,0.13927902,0.17211422,0.29685664,0.27719432,0.27643263,0.3389955,0.18166791,0.17673832,0.21458314,0.1614557,0.2921837,0.21351399,0.13958302,0.21394265,0.08851035,0.097294316,0.18563849,0.2133122,0.25092122,0.21436061,0.20009358,0.13973643,0.25289237,0.23536865,0.23299801,0.25792265,0.2219064,0.64601636,0.21942753,0.20012167,0.20239954,0.21073642,0.18984234,0.21115065,0.15443563,0.18410228,0.12801413,0.16911781,0.15932031,0.150124,0.18319558,0.23295297,0.113681875,0.18666855,0.2730514,0.1359639,0.17454281,0.34997013,0.30401155,0.25844303,0.20678931,0.24638206,0.25786993,0.21880734,0.072046734,0.10700252,0.17343672,0.23351823,0.13505763,0.09657178,0.13374858,0.15660651,0.20101406,0.091871865,0.15818232,0.13494562,0.116375655,0.14104375,0.29878628,0.19878264,0.2225143,0.19415796,0.30956295,0.14501777,0.1164844,0.2524913,0.20424186,0.32524204,0.26356152,0.1852859,0.28365195,0.39027283,0.26300249,0.124088995,0.20115833,0.25795165,0.2982758,0.20594586,0.13438603,0.2757756,0.18355997,0.20005494,0.15953371,0.09822434,0.13828579,0.1961271
0.058731608,0.20586742,0.31551042,0.27535632,0.168601,0.20957163,0.25362724,0.26393303,0.22607018,0.20449895,0.19822787,0.29761803,0.18021272,0.27521878,0.3082398,0.41335398,0.24690053,0.2026429,0.24588282,0.26314956,0.18730867,0.19919114,0.25666744,0.30309454,0.2160019,0.13401836,0.21387225,0.26496467,0.10634182,0.25166735,0.09964789,0.09832,0.23870839,0.15848705,0.08823589,0.22282316,0.1576212,0.08916075,0.17492862,0.09709723,0.23955268,0.12192919,0.08507215,0.13507217,0.11824523,0.16208807,0.19335727,0.18233404,0.15331025,0.15773346,0.19555661,0.24902874,0.11512243,0.179774,0.48477417,0.22004578,0.22750601,0.26386598,0.09003826,0.114236414,0.22251791,0.12887327,0.2684293,0.12489046,0.16438411,0.11768925,0.33918166,0.09801538,0.20315263,0.08717054,0.089485325,0.14167044,0.14103127,0.074909665,0.09033701,0.22350208,0.35079262,0.25061375,0.12203681,0.23980148,0.14690667,0.21385019,0.08221529,0.092621535,0.22545972,0.14195228,0.092799604,0.11440059,0.11630224,0.17058069,0.15424135,0.06841688,0.090217076,0.06464002,0.17219289,0.20938137,0.09399854,0.16431724,0.2847369,0.17810878,0.1362688,0.2465408,0.17881325,0.17441352,0.14516024,0.090310365,0.2740223,0.14140093,0.13734718,0.19308758,0.16474105,0.43806082,0.21406773,0.5328052,0.36398342,0.14972274,0.14139988,0.19302426,0.11487606,0.116701365,0.3186662,0.24375623,0.098021,0.28920326,0.2717445,0.22059354
0.0038590627,0.07215544,0.15794548,0.26123482,0.18050092,0.11032215,0.1331579,0.09195628,0.07436913,0.17551596,0.15518042,0.1677752,0.20055419,0.07657154,0.11082904,0.1449146,0.12638997,0.13501205,0.07574775,0.23093705,0.08144227,0.069358826,0.07152407,0.059457473,0.12392987,0.18041813,0.10912023,0.1575431,0.13798125,0.12652582,0.21580036,0.20933467,0.18405345,0.19775726,0.21210364,0.08420683,0.2428117,0.14146815,0.12260875,0.18537278,0.15500206,0.1641125,0.19082397,0.05514948,0.09331079,0.08329138,0.21123926,0.14971243,0.09234403,0.07957166,0.093436725,0.16788821,0.18520741,0.07057139,0.077193625,0.1661873,0.07288908,0.42510095,0.07499965,0.052833352,0.19431674,0.14490768,0.24230675,0.18984623,0.18861693,0.13444032,0.08997703,0.15741336,0.067243345,0.19454089,0.18289821,0.04535004,0.2120364,0.24806997,0.0786574,0.08031544,0.14567907,0.15491003,0.053197484,0.1056266,0.069869936,0.19586077,0.109908715,0.06247006,0.17206919,0.18590514,0.19501877,0.053369995,0.10751655,0.08963541,0.14105701,0.23894732,0.042277314,0.23185697,0.12565614,0.106165215,0.1189095,0.064178996,0.20861855,0.11390598,0.22190216,0.0627271,0.14207858,0.1783497,0.24652249,0.24668704,0.09057433,0.14476016,0.2585041,0.33443305,0.48062336,0.04900386,0.10548584,0.061545942,0.38587052,0.28621632,0.24356766,0.18550336,0.38344702,0.052531835,0.13098519,0.17877054,0.12643029,0.08441879,0.14415883,0.2260742
