0.18448609,0.07660133,0.07414505,0.09027427,0.0889993,0.094021976,0.09422359,0.08051389,0.07763614,0.072901584,0.06870915,0.0879302,0.08001127,0.0844767,0.07317908,0.07211772,0.08569001,0.097409956,0.086104475,0.14863242,0.071759716,0.06807344,0.0716743,0.063789,0.0643542,0.06943712,0.088353954,0.09326375,0.070579655,0.088093415,0.07366005,0.07111929,0.08828639,0.07283728,0.07433104,0.06876652,0.07753689,0.077788025,0.09714678,0.062313236,0.085286625,0.07460902,0.07810901,0.06786498,0.06868528,0.05700525,0.067224875,0.08439091,0.085868254,0.08361234,0.07100079,0.10577352,0.07383841,0.07810654,0.09124191,0.105229065,0.08483571,0.114892475,0.067785926,0.06214211,0.065519,0.0798051,0.07936881,0.08469213,0.08191154,0.08163701,0.09312865,0.077261806,0.086576894,0.08141253,0.069466226,0.053775188,0.088065974,0.0855346,0.07880718,0.073093496,0.10397141,0.10010214,0.06836562,0.074660614,0.063370615,0.06772162,0.07835642,0.07013414,0.090229556,0.071424246,0.072886445,0.060305845,0.057126738,0.062172238,0.09493507,0.07764321,0.060820486,0.07010643,0.09829881,0.08831085,0.06922501,0.08217692,0.12087796,0.09199773,0.08259035,0.08640108,0.07527837,0.06713438,0.0727697,0.07234619,0.07456046,0.06655376,0.06495555,0.08801575,0.07198088,0.06463543,0.0768814,0.10159524,0.0743168,0.089221925,0.08834567,0.09236201,0.077637225,0.06266093,0.061707795,0.0644613,0.06283724,0.07220351,0.095363595,0.13458353
0.16279307,0.20465486,0.10466047,0.12198504,0.14869072,0.19350682,0.099023,0.19126818,0.087849796,0.11589945,0.17315605,0.18885526,0.13429035,0.088375844,0.15202911,0.16591345,0.11426468,0.13319936,0.11375455,0.1319639,0.10953957,0.14167058,0.081164874,0.11787595,0.10775573,0.116047196,0.10581305,0.12621805,0.089293964,0.11730159,0.07953499,0.09030279,0.09405526,0.11847567,0.16740288,0.08133591,0.09871692,0.10701153,0.12108814,0.08894441,0.09877628,0.11826484,0.11735652,0.15599398,0.073961824,0.0682818,0.09184276,0.08935431,0.114088714,0.1233664,0.08469802,0.08596634,0.106577724,0.08960814,0.09259305,0.110598356,0.09607515,0.11033854,0.089854576,0.12890203,0.0814817,0.07949077,0.07911571,0.12566876,0.10208816,0.09626598,0.10091339,0.099208675,0.086197324,0.09664835,0.08865556,0.12513164,0.074493855,0.10919607,0.13403764,0.13978,0.09607863,0.09973332,0.20939454,0.075823985,0.17039995,0.089911856,0.09539642,0.12810764,0.083728224,0.08466945,0.082039975,0.11884276,0.07990056,0.08541015,0.07496228,0.07309871,0.13620333,0.09283363,0.09602257,0.09072639,0.1064769,0.1193258,0.090376526,0.10779881,0.098111734,0.0899997,0.06660295,0.081444986,0.07927063,0.10075612,0.07851051,0.06957354,0.0745689,0.082929015,0.104734786,0.12585323,0.07194326,0.11207295,0.08008926,0.081087746,0.0861484,0.08932604,0.086210765,0.13064194,0.07963683,0.08379653,0.09433092,0.09525529,0.09205457,0.09017469
0.181575,0.09907582,0.08314313,0.09766042,0.10310328,0.10930047,0.07471803,0.09796945,0.1018402,0.092644066,0.08019936,0.10282976,0.075477906,0.07831532,0.092219554,0.066739246,0.07576573,0.09056347,0.08959241,0.12075687,0.09093629,0.076728,0.0863217,0.07848367,0.073057204,0.071463086,0.075506724,0.0885274,0.06672975,0.06875483,0.065228425,0.06985726,0.06068686,0.07242313,0.09107706,0.06910354,0.071038306,0.06779174,0.05649794,0.06725647,0.06649936,0.06598109,0.07599743,0.07156655,0.063432805,0.050141763,0.05939847,0.07473539,0.08527469,0.07533234,0.060880583,0.09304581,0.072632134,0.0657037,0.070642024,0.07921539,0.07802324,0.098017305,0.07472535,0.06620233,0.052854378,0.07053952,0.058546532,0.08223115,0.07606089,0.07534664,0.09065047,0.07158413,0.08833041,0.076182924,0.06761736,0.054836817,0.067198366,0.08222081,0.073034085,0.055197053,0.0739492,0.07407318,0.07806878,0.058196787,0.07759586,0.061689205,0.06585043,0.06212341,0.059654027,0.059231672,0.072034635,0.056147117,0.062169112,0.06831197,0.062133092,0.064427614,0.054465353,0.06938579,0.09190416,0.059047017,0.07431628,0.07602375,0.062406644,0.065320484,0.06496206,0.12229485,0.11903615,0.06838649,0.07565467,0.06706216,0.113601565,0.12237017,0.07994632,0.07495613,0.081382774,0.07671324,0.082469285,0.0761467,0.06372019,0.057924107,0.10061676,0.11630832,0.07762439,0.06832463,0.06120286,0.066978,0.06120046,0.06848761,0.07105973,0.07786107
0.1302736,0.08802996,0.076233886,0.08907313,0.08627035,0.093154125,0.08976935,0.10322621,0.08171551,0.10790731,0.092114136,0.11661215,0.09621151,0.104067445,0.10393404,0.081748515,0.09432424,0.10444699,0.09759724,0.1718238,0.08191144,0.077917494,0.08184022,0.079239905,0.0844625,0.090923235,0.06512638,0.08512893,0.077627935,0.103619345,0.08448115,0.084619805,0.095296614,0.09841482,0.07403789,0.06332782,0.08007527,0.08302186,0.0925589,0.077469595,0.08673285,0.089944646,0.07936063,0.07963423,0.075939626,0.076454185,0.07976278,0.10962568,0.08616186,0.09131116,0.095472075,0.10281526,0.081908256,0.08803314,0.105912596,0.10233205,0.098447904,0.11593527,0.070039496,0.06885422,0.08152527,0.11042801,0.08984554,0.09503466,0.09212971,0.09587275,0.099064924,0.10072834,0.10169351,0.11315939,0.090795904,0.074681915,0.08624188,0.10609483,0.08098041,0.08657207,0.09065145,0.087210014,0.07577215,0.061902087,0.06696985,0.06544669,0.073590726,0.06795156,0.07381609,0.0829582,0.11308975,0.07657238,0.083694965,0.08922679,0.11375932,0.08826589,0.07411039,0.100071155,0.10020617,0.08860762,0.101314254,0.07647671,0.0854638,0.10571156,0.094074115,0.072361864,0.11005533,0.080713585,0.08472826,0.08192789,0.07655686,0.07859173,0.24941383,0.11802835,0.19077009,0.08319354,0.074004054,0.07727525,0.07588169,0.05973446,0.07973446,0.096633025,0.06910157,0.0674362,0.05544119,0.06549046,0.08935056,0.092557654,0.09175986,0.0918195
0.030505741,0.12761915,0.13293634,0.1688713,0.12629114,0.113638885,0.10869483,0.11587182,0.10122665,0.12234333,0.09977599,0.12898326,0.09273018,0.117756955,0.11625823,0.12541063,0.12652205,0.1384862,0.10801526,0.15671948,0.10471343,0.091852225,0.08420687,0.104875706,0.11956161,0.09158301,0.09007144,0.12665871,0.08005966,0.12608764,0.07838678,0.08149143,0.10227052,0.08521445,0.10040777,0.09966514,0.09785191,0.0899855,0.112344936,0.07347875,0.10541673,0.07815565,0.11989457,0.099006355,0.070808545,0.08017983,0.10219381,0.11163188,0.104480214,0.09783716,0.08911995,0.107954346,0.10035211,0.09626703,0.12506862,0.26045313,0.09513002,0.11979647,0.08696523,0.087048635,0.08847099,0.104766764,0.099346034,0.103910044,0.098942876,0.10259745,0.12030325,0.092614904,0.12668687,0.0962773,0.08672317,0.08529202,0.09716289,0.10315541,0.10071237,0.118009865,0.110693865,0.28581786,0.10070351,0.09403749,0.09833934,0.10284812,0.09661713,0.08679465,0.13118976,0.09513897,0.092480905,0.082457505,0.09061717,0.07997845,0.096657574,0.08405879,0.08551842,0.09882432,0.094972216,0.09261058,0.10383209,0.10699013,0.2879556,0.105689935,0.09702481,0.0832481,0.10017,0.1122229,0.10111439,0.09166251,0.07784609,0.07356626,0.07869889,0.10263643,0.1284291,0.11989094,0.1127692,0.10485883,0.106432304,0.08044255,0.09064767,0.09277082,0.09913795,0.084256604,0.10424697,0.09480101,0.08960456,0.11107334,0.09268067,0.24074364
0.3483324,0.25353038,0.29805407,0.36476678,0.36409622,0.29338104,0.27936602,0.26470375,0.24279709,0.32221958,0.2358911,0.25880015,0.26613632,0.24965385,0.2198641,0.23861681,0.3116537,0.35668975,0.32972714,0.32633778,0.31319588,0.24829681,0.22033858,0.24245879,0.27629516,0.23772518,0.19245756,0.22359158,0.23928607,0.2257457,0.23035425,0.23705448,0.2794271,0.30375066,0.29275668,0.24325265,0.3201624,0.21684512,0.27752587,0.22711009,0.30769607,0.28050274,0.23768258,0.20969349,0.2159303,0.21887042,0.26849124,0.2774484,0.25874385,0.22802992,0.2517398,0.2660782,0.23528317,0.20743462,0.27845594,0.3047267,0.2778686,0.2591407,0.23611721,0.21338741,0.30575454,0.28811622,0.26158875,0.26919335,0.3030401,0.21889073,0.2696867,0.2417815,0.213169,0.247785,0.22612871,0.2131269,0.30519965,0.2147572,0.21495524,0.2004591,0.27031764,0.29769564,0.23109634,0.21406497,0.20428842,0.27537695,0.24860312,0.2197027,0.21967036,0.26695406,0.21947235,0.19489355,0.21851231,0.18873025,0.25620338,0.2915649,0.20283045,0.24783947,0.23732798,0.27477863,0.22266968,0.26573735,0.27092776,0.26232785,0.26067117,0.2569641,0.2532765,0.26193088,0.24231285,0.24489605,0.24185781,0.270713,0.20897527,0.24157429,0.25742555,0.20227401,0.20874386,0.23896831,0.28575993,0.28740513,0.30430174,0.2732593,0.2177015,0.18927509,0.22052373,0.25565088,0.20449094,0.19410041,0.27025637,0.3166136
0.13864133,0.114254065,0.10766895,0.13429125,0.10703199,0.11368184,0.13616605,0.1115693,0.11985082,0.10293671,0.1145174,0.14199306,0.09981837,0.12928851,0.1168856,0.12286234,0.11431752,0.106931634,0.104648195,0.15043801,0.10146211,0.09435317,0.11049325,0.10362228,0.09920363,0.10052085,0.14319038,0.1824822,0.1074832,0.1683447,0.08904273,0.092412665,0.21051283,0.10912248,0.131261,0.13556731,0.092895165,0.09580394,0.16343929,0.0961528,0.13680007,0.111460514,0.100219004,0.09539147,0.10741743,0.11622978,0.09658728,0.11072957,0.11346507,0.101194434,0.1106454,0.12657467,0.10305123,0.116058126,0.14812277,0.13317688,0.105749816,0.12816039,0.11023656,0.0987832,0.10513979,0.10272471,0.12806004,0.11608478,0.11793307,0.11372143,0.17138854,0.10170627,0.11534885,0.10144781,0.09157207,0.08255047,0.09823191,0.10406398,0.10215014,0.11278151,0.1669488,0.12541734,0.0996624,0.116080195,0.11004109,0.11545911,0.1019176,0.09419137,0.109705254,0.07910921,0.09423831,0.09121615,0.10041653,0.0977666,0.14409801,0.08947861,0.08273101,0.09756564,0.10541724,0.12449167,0.11422557,0.15889405,0.12050674,0.10141296,0.098732,0.14154045,0.110687666,0.10684256,0.11357965,0.08556499,0.12695543,0.1208681,0.095628396,0.08055076,0.10989862,0.103445135,0.12908538,0.13221613,0.20380329,0.12248181,0.10561112,0.10666829,0.08082415,0.085517876,0.10304675,0.095547915,0.09740649,0.12651268,0.18608336,0.13885367
0.11449848,0.11415567,0.10969968,0.12397754,0.110297434,0.11825233,0.110764734,0.12869297,0.092041634,0.118068255,0.122625425,0.12578753,0.15747133,0.11476541,0.1295055,0.10679424,0.10945194,0.19141872,0.17180061,0.1140137,0.127635,0.103434674,0.10662862,0.1046113,0.11350517,0.10584253,0.09718228,0.116320804,0.12543143,0.085804224,0.10934974,0.12968893,0.114804916,0.18425119,0.11723508,0.10022665,0.09875674,0.09417285,0.093125254,0.113407776,0.088820554,0.19416,0.109633125,0.10874412,0.09354292,0.08496706,0.120066196,0.16160876,0.16070814,0.12730615,0.10956859,0.118046515,0.14170396,0.107465915,0.11244609,0.21016684,0.1812984,0.09642764,0.16612242,0.12048756,0.12382477,0.16240841,0.10317286,0.1069125,0.09248072,0.10449693,0.10654179,0.15586309,0.11057606,0.15274337,0.14319867,0.10443708,0.10801636,0.1260928,0.11202761,0.10071549,0.107721575,0.21606039,0.10690717,0.08679842,0.109445356,0.10191113,0.171205,0.11730235,0.09864586,0.08665602,0.11312676,0.11254895,0.10275121,0.12162035,0.09438942,0.20042148,0.11462467,0.12018568,0.11815685,0.10430596,0.11908642,0.09017346,0.19075572,0.10951802,0.109992966,0.15924682,0.14187612,0.07882376,0.09126465,0.09567717,0.13972095,0.156417,0.09303583,0.08737426,0.09800083,0.09019285,0.09432443,0.116901495,0.098372445,0.14114326,0.125777,0.10669704,0.12214423,0.106977895,0.10180801,0.10404338,0.106699884,0.13005085,0.09329891,0.15278485
0.36642355,0.30676895,0.09050795,0.30484867,0.33013278,0.45415717,0.26609066,0.3702818,0.16725929,0.29107043,0.5422333,0.52106434,0.4556534,0.3249832,0.37569502,0.32553902,0.28805423,0.4484611,0.3451346,0.07334758,0.5053591,0.43477508,0.12029857,0.24533883,0.47285926,0.56043625,0.36491418,0.44680044,0.50043815,0.4953607,0.43599713,0.46104586,0.26744932,0.39507374,0.41792095,0.14234531,0.2881611,0.4552943,0.4680171,0.47927693,0.28199723,0.30509695,0.35671595,0.3301445,0.16190381,0.1657464,0.22075596,0.1646684,0.42137027,0.40103176,0.3280546,0.3709549,0.2728751,0.16875795,0.17760962,0.3368266,0.20843475,0.2782171,0.38671556,0.33696166,0.17684478,0.16255414,0.1319879,0.27274746,0.1410692,0.27519244,0.22701414,0.35553885,0.21519025,0.4132859,0.32262537,0.2736525,0.16733588,0.40778202,0.29150185,0.22384393,0.155283,0.36797506,0.361551,0.19602364,0.15010081,0.23450121,0.38495934,0.24505462,0.07593299,0.0854871,0.3972124,0.21484345,0.14614388,0.26307192,0.2667022,0.1569924,0.2615919,0.25099272,0.16492881,0.2091036,0.38363582,0.37999177,0.23385257,0.19690004,0.20346494,0.23092555,0.24943148,0.050565735,0.14129457,0.19158666,0.2727863,0.27853206,0.25730824,0.06023538,0.42406544,0.29211727,0.10994636,0.25474545,0.085633606,0.0653803,0.08266523,0.095013216,0.3770634,0.2607708,0.14956063,0.21742843,0.2622691,0.22374707,0.22657534,0.17343143
0.23980567,0.4613488,0.1651989,0.45714137,0.16676988,0.19684356,0.2660479,0.43284222,0.12293839,0.4476724,0.47904927,0.6252952,0.57853884,0.21824062,0.3866326,0.46354023,0.2729581,0.3351592,0.2655979,0.08788614,0.44226384,0.3288612,0.19606332,0.23346047,0.42191312,0.6393196,0.40895358,0.46357358,0.45976514,0.31276545,0.40275487,0.57078034,0.35743147,0.3362669,0.45438272,0.17597286,0.36978713,0.511809,0.36312485,0.58044,0.29492036,0.2595107,0.2019595,0.1604747,0.22732827,0.13737626,0.20576496,0.16064426,0.12253837,0.26756895,0.34627149,0.37996975,0.22097372,0.14100742,0.119098626,0.2277811,0.20322987,0.4168091,0.24971391,0.25765935,0.18720953,0.13075995,0.117737465,0.15593682,0.10134325,0.18696862,0.13065448,0.29850152,0.15914242,0.316517,0.2639237,0.20623653,0.28666872,0.36228395,0.26474807,0.32942948,0.25861365,0.37080985,0.5854064,0.20500928,0.19062562,0.21386276,0.58374715,0.27165538,0.10104615,0.07122494,0.19938783,0.1929409,0.16249706,0.14760742,0.24502648,0.19475444,0.2720252,0.134477,0.17059217,0.12303468,0.12034182,0.18022259,0.22058058,0.29295364,0.45608288,0.4827902,0.5541169,0.07348617,0.37471426,0.39443803,0.4087519,0.748409,0.380687,0.2939148,0.7493049,0.76851356,0.8480713,0.81725645,0.23743866,0.35086286,0.20048986,0.21296073,0.1450883,0.42895216,0.20236106,0.4765346,0.06522541,0.11504258,0.5232735,0.40990394
